time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.73,553.99999999999818,371.00000000000182,425,618,311,303.00000000000182,433,355,3.1899999999999999,157,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,554,371,425,618.99999999999909,311,303,433,355,3.1899999999999999,157,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,555,371,425,619,311,303,433,355,3.1899999999999999,157.99999999999432,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,554.00000000000091,371,426.00000000000091,619,310.99999999999909,303,433,354.00000000000091,3.1899999999999999,157.00000000000477,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,555.00000000000182,371,427,619,310.00000000000182,302.99999999999818,433,355,3.1899999999999999,157.99999999999613,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,555.99999999999704,371,427,619,310.99999999999704,302.00000000000296,433,355,3.1899999999999999,158,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,555.00000000000205,371,427,619,310.00000000000205,302,433,354.00000000000205,3.1899999999999999,158,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,555,371,427,619,311.99999999999773,302,433,354.99999999999886,3.1899999999999999,158.99999999999886,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,555.99999999999977,371,427,619.99999999999977,310.00000000000045,302.99999999999977,433,355.99999999999977,3.1899999999999999,159,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,556,371,426.00000000000068,620,311,302,433.00000000000068,355,3.1899999999999999,159,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,556,371,426.99999999999841,620,311,302,434,355,3.1899999999999999,159,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,556,371,426.00000000000318,620,311,302,434,355,3.1899999999999999,159.99999999999682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,556,371,426,620,311,302,434,355,3.1899999999999999,160,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,556.99999999999864,371,426.99999999999864,620,311,302,434,355,3.1899999999999999,160,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,557,370.00000000000045,426.00000000000045,620,310.00000000000045,302,434,355,3.1899999999999999,160,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,557.00000000000045,370,427,621,310,302,434,355.99999999999955,3.1899999999999999,160.99999999999477,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,558,370.00000000000136,427.00000000000136,621,310,302,434,355,3.1899999999999999,161,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,558,370.99999999999659,427.99999999999659,621,310,302,434,355,3.1899999999999999,161,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,558,371,426.000000000005,621,310,302,434,355,3.1899999999999999,161.9999999999975,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,558,370.5000000000008,425.5000000000008,620.5000000000008,309.5000000000008,302,434,355,3.1899999999999999,162,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,558,370.00000000000034,425.00000000000034,620.00000000000034,309.00000000000034,302,434,355,3.1899999999999999,162,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,555.99999999999989,367.99999999999966,419.99999999999989,619.99999999999989,305.99999999999977,298.99999999999989,431.99999999999989,352.99999999999989,3.1899999999999999,162,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,555.5000000000008,366.50000000000256,419.50000000000085,619.5000000000008,305.00000000000171,298.50000000000085,431.50000000000085,352.50000000000085,3.1899999999999999,162,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,555.00000000000182,365.00000000000546,419.00000000000182,619.00000000000182,304.00000000000364,298.00000000000182,431.00000000000182,352.00000000000182,3.1899999999999999,161.00000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,553.00000000000546,363.00000000000546,415.00000000001091,618.00000000000273,301.00000000000819,297.00000000000273,430.00000000000273,349.00000000000819,3.1899999999999999,161,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,550.00000000000546,360.50000000000455,412.00000000000546,616.00000000000364,297.00000000000728,294.00000000000546,427.00000000000546,346.00000000000546,3.1899999999999999,160.50000000000233,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,547.00000000000273,358.00000000000227,409.00000000000273,614.00000000000182,293.00000000000364,291.00000000000273,424.00000000000273,343.00000000000273,3.1899999999999999,160.0000000000033,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,543,354,403,612,290,286,420,341,3.1899999999999999,160,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,539.99999999999591,350.99999999999682,400.999999999995,609.99999999999773,286.99999999999591,280.99999999999682,415.99999999999636,338.99999999999727,3.1899999999999999,160,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,535.50000000000455,347.50000000000358,395.50000000000563,607.5000000000025,282.5000000000046,277.50000000000358,412.00000000000409,336.00000000000307,3.1899999999999999,159.00000000000387,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,531.0000000000133,344.00000000001035,390.00000000001626,605.00000000000739,278.0000000000133,274.00000000001035,408.00000000001182,333.00000000000887,3.1899999999999999,157.00000000000591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,525.00000000001228,339.00000000001023,388.00000000000409,602.00000000000614,273.00000000001023,254.00000000004087,402.00000000001228,329.00000000000819,3.1899999999999999,156.00000000000205,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,520.00000000000568,332.0000000000079,382.00000000000682,598.00000000000455,266.0000000000079,252.00000000000227,396.00000000000682,328.00000000000114,3.1899999999999999,155.00000000000398,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,514.00000000000136,326.00000000000131,376.00000000000131,595.00000000000068,263.00000000000068,250.00000000000045,390.00000000000131,323.00000000000114,3.1899999999999999,154.00000000000591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,507.99999999999693,320.99999999999761,372.99999999999795,591.99999999999727,261.99999999999449,247.99999999999758,384.99999999999693,318.99999999999653,3.1899999999999999,153.000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,503.50000000000557,317.50000000000438,370.00000000000375,588.000000000005,254.00000000000995,244.50000000000435,380.50000000000557,314.0000000000062,3.1899999999999999,153,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,499.00000000001427,314.00000000001114,367.00000000000955,584.00000000001273,246.00000000002541,241.00000000001111,376.00000000001427,309.00000000001586,3.1899999999999999,151.00000000000634,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,496.00000000000682,309.00000000001131,364.00000000000682,580.00000000000909,240.00000000001359,238.00000000000679,373.00000000000682,300.00000000002041,3.1899999999999999,150.00000000000227,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,486.00000000001353,307.00000000000273,361.00000000000404,575.00000000000682,234.00000000000813,235.00000000000406,369.0000000000054,294.00000000000813,3.1899999999999999,148.0000000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,479.00000000000313,304.00000000000131,360.00000000000045,571.00000000000182,229.00000000000222,234.00000000000045,362.00000000000313,290.00000000000176,3.1899999999999999,148,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,471.99999999999767,301.99999999999955,357,567.99999999999864,226.99999999999861,228.99999999999812,356.99999999999625,284.99999999999812,3.1899999999999999,148,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,466.99999999999312,300.99999999999864,356.99999999999449,564.99999999999591,223.99999999999724,224.99999999999724,348.99999999999176,280.99999999999176,3.1899999999999999,147.50000000000216,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,462.000000000017,300.00000000000341,353.00000000001359,562.00000000001023,222.00000000000679,223.00000000000679,343.00000000002041,275.00000000002041,3.1899999999999999,147.00000000000171,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,458.00000000001006,298.000000000005,351.000000000005,560.000000000005,219.00000000000753,221.00000000000503,338.00000000001256,272.0000000000075,3.1899999999999999,146.0000000000025,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,456.00000000000318,296.00000000000318,349.00000000000318,559.00000000000159,219,218.0000000000048,332.00000000000961,272,3.1899999999999999,146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,454.00000000000136,293.00000000000205,349,559,217.00000000000136,217.00000000000068,330.00000000000136,271.00000000000068,3.1899999999999999,146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,455,293,348.00000000000023,558,214.99999999999955,216.99999999999977,329.99999999999977,269,3.1899999999999999,146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,455.00000000000114,293,349,558,213,216,329.00000000000227,268.99999999999886,3.1899999999999999,145.00000000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,455.99999999999636,293,349,558,213,216,330.99999999999272,268.00000000000364,3.1899999999999999,145.49999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,456.99999999999727,293,348.00000000000273,558,214.99999999999454,216,331.99999999999727,268.99999999999727,3.1899999999999999,145.99999999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,457,293,348.99999999999818,558.99999999999818,215,216,332,269.99999999999818,3.1899999999999999,146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,457,293,349,559,215,216.99999999999909,332,269.00000000000091,3.1899999999999999,146.99999999999341,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,457,293,348,559,218,216,333,269,3.1899999999999999,146.00000000000568,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,456.99999999999909,292.99999999999818,348,559,213.99999999999818,216.99999999999909,331.99999999999909,268.99999999999909,3.1899999999999999,146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,455.99999999999818,291,347.99999999999636,558.99999999999818,212.00000000000546,215.99999999999636,330.99999999999636,267.99999999999818,3.1899999999999999,146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,455.00000000000296,291,346.00000000000591,558.00000000000296,214.99999999999113,214.00000000000591,329.00000000000591,267.00000000000296,3.1899999999999999,146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,454.00000000000205,290.00000000000205,345.00000000000205,557.00000000000205,211.00000000000819,213.00000000000205,328.00000000000205,264.00000000000614,3.1899999999999999,146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,453.00000000000114,290,345,556.00000000000114,211,209.00000000000452,328,262.00000000000227,3.1899999999999999,145.50000000000199,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,451.00000000000045,287.00000000000068,345.99999999999977,554.00000000000045,207.00000000000088,205.00000000000088,328,260.00000000000045,3.1899999999999999,145.00000000000296,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,449.99999999999864,283,345.00000000000136,552.99999999999932,206.99999999999656,204,327.00000000000068,256.99999999999932,3.1899999999999999,145.999999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,447.99999999999841,282.99999999999682,346.99999999999841,551.99999999999363,201.99999999997601,203.99999999999841,327.99999999999841,255.99999999999682,3.1899999999999999,145.00000000000409,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,447.00000000000318,281.00000000000637,346.00000000000318,548.00000000001273,187.00000000004763,203.00000000000318,327.00000000000318,254.00000000000634,3.1899999999999999,145.99999999999682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,444.00000000000682,281,346,545.00000000000682,184.00000000000679,202.00000000000227,325.00000000000455,251.00000000000679,3.1899999999999999,145.00000000000227,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,436.00000000001086,280.00000000000136,344.00000000000273,544.00000000000136,183.00000000000136,202,320.00000000000676,248.00000000000406,3.1899999999999999,144.00000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
