time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
16.80,497.00000000003195,415.0000000000224,456.00000000001279,540.0000000000224,362.00000000002342,335.00000000002666,422.00000000004582,381.00000000001921,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.81,465.00000000001137,399.00000000000568,443.0000000000046,509.00000000001103,332.00000000001069,308.00000000000961,380.00000000001489,355.00000000000921,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.82,421.999999999978,380.99999999999079,430.99999999998937,472.99999999998153,307.99999999998226,286.99999999998437,351.99999999999079,329.999999999978,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.83,391.00000000012113,368.00000000005082,416.00000000005861,447.00000000010164,283.00000000009771,265.00000000008595,339.00000000005082,299.00000000012113,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.84,346.00000000014387,358.00000000003195,397.00000000006077,415.00000000010232,263.00000000006395,239.00000000008313,325.00000000004479,284.00000000004798,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.85,326.00000000004263,336.0000000000469,380.00000000003627,381.00000000007248,246.00000000003624,220.0000000000405,307.00000000003837,260.00000000005116,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.86,311.00000000002132,318.00000000002558,369.00000000001563,348.0000000000469,231.00000000002132,200.00000000002842,294.00000000001847,243.00000000002416,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.87,297.000000000005,297.00000000000745,355.000000000005,312.00000000001279,200.00000000001103,190.00000000000355,276.00000000000637,230.0000000000046,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.88,285.99999999999289,278.99999999999289,345.99999999999716,278.99999999999079,172.99999999999611,179.99999999999326,260.99999999999113,203.99999999999574,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.89,266.00000000008527,259.00000000008527,338.00000000003411,253.00000000011084,162.0000000000469,161.000000000081,236.00000000010658,192.00000000005116,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.90,248.00000000006395,239.00000000007105,330.00000000002842,231.00000000007816,151.00000000003908,154.00000000002487,210.00000000009237,180.00000000004263,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.91,212.00000000008953,224.00000000003729,320.0000000000249,218.00000000003234,136.00000000003729,134.00000000004974,176.00000000008455,168.00000000002984,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.92,200.00000000001705,208.00000000002274,312.00000000001137,197.00000000002984,126.00000000001421,122.00000000001705,140.00000000005116,153.00000000002132,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.93,181.0000000000135,189.0000000000135,304.00000000000568,178.0000000000135,122.00000000000284,106.00000000001137,91.000000000034817,135.00000000001279,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.94,164.99999999999895,161.99999999999574,299.99999999999966,162.99999999999682,91.999999999998934,101.99999999999893,70.999999999993605,122.99999999999645,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.95,162.00000000001387,150.00000000005542,299.0000000000046,154.00000000004155,89.000000000013856,99.000000000013856,53.000000000083134,113.00000000004619,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.96,158.00000000001421,142.00000000002842,296.00000000001069,150.00000000001421,88.000000000003553,97.000000000007105,53,112.00000000000355,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.97,154.00000000001137,132.00000000002842,292.00000000001137,150,86.000000000005684,95.000000000005684,49.000000000011369,108.00000000001137,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.98,154,126.00000000001066,291.00000000000176,151.99999999999645,74.000000000021316,91.000000000007105,48.000000000001776,108.99999999999822,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
