time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
11.42,33.000000000370903,41.000000000015454,57.000000000479083,53,209.00000000009274,111.00000000024727,147.00000000040183,101.00000000017,11.470000000004019,994.00000000043269,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.43,57.000000000441247,42.000000000016342,88.000000000784439,53.000000000800782,215.00000000008171,127.00000000047393,173.00000000050662,112.00000000014708,11.730000000002452,1022.0000000004903,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.44,83.999999999851326,42.999999999994493,135.99999999973568,101.99999999973016,219.99999999997246,155.9999999998403,203.9999999998293,120.99999999995043,11.880000000002413,1052.0000000004825,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.45,97.999999999937828,46.999999999982236,153.99999999992008,113.99999999994671,226.99999999996891,176.99999999990675,220.99999999992451,141.99999999990675,12.020000000004208,1080.0000000005307,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.46,105.99999999997158,69.999999999918288,173.99999999992895,123.99999999996447,236.99999999996447,187.99999999996092,244.99999999991473,163.99999999992184,12.25000000000307,1109.0000000001535,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.47,119.9999999999627,90.999999999944038,191.99999999995202,131.99999999997868,243.99999999998136,210.99999999993872,251.99999999998136,167.99999999998934,12.410000000003212,1117.0000000001605,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.48,137.99999999996803,115.99999999995559,209.99999999996803,136.99999999999113,249.99999999998934,223.99999999997692,256.99999999999113,178.99999999998045,12.570000000012996,1124.9999999993922,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.49,147.99999999999113,133.99999999998403,222.99999999998846,138.99999999999824,253.99999999999645,236.99999999998846,262.99999999999466,179.99999999999912,13.190000000015075,1095.9999999996285,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.50,157,145,228,141,256,243,268,176,13.880000000011824,1078.9999999999318,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.51,157.99999999999821,148.00000000000088,233.00000000000088,143.99999999999912,256,248.00000000000179,270.00000000000358,175.99999999999912,14.400000000020791,1076.0000000015357,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.52,155.99999999999466,148.99999999999645,233.99999999999466,142.99999999999645,256,250.00000000000179,273.99999999999466,174.9999999999911,15.280000000001838,1141.0000000002697,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
