time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.68,65,184.999999999995,44,108.999999999995,291.999999999995,190.999999999995,230.000000000005,215.999999999995,9.6599999999999682,1291.0000000000032,QS,provisional_assumed_short_to_long,0
0.69,65,184.00000000000591,44,107.99999999999409,291,190,230.99999999999409,215,9.6699999999999449,1302.9999999999345,QS,provisional_assumed_short_to_long,0
0.70,65,185,44,107.00000000001366,291.00000000000682,190.00000000000682,230.00000000000682,215.00000000000682,9.6699999999999999,1303.9999999999955,QS,provisional_assumed_short_to_long,0
0.71,64.999999999992269,184.99999999999227,44,108.99999999998454,292,191,230.99999999999227,216,9.6699999999999999,1303.0000000000036,QS,provisional_assumed_short_to_long,0
0.72,64,184.00000000000864,44,107.00000000001728,291.99999999999136,190.99999999999136,230,216,9.6699999999999999,1303,QS,provisional_assumed_short_to_long,0
0.73,64,184.99999999999045,44,108.9999999999809,291,190.00000000000955,230.00000000000955,215.99999999999045,9.6650000000000098,1303,QS,provisional_assumed_short_to_long,0
0.74,64,184.00000000000091,44,107.00000000000182,291,190.99999999999909,230.99999999999909,215.00000000000091,9.6600000000000055,1303,QS,provisional_assumed_short_to_long,0
0.75,65,185,44,107,292,191,231,215,9.6699999999999999,1303,QS,provisional_assumed_short_to_long,0
0.76,65,185.99999999999909,44,105.00000000000091,291,190,230,216.00000000000091,9.669999999999991,1302,QS,provisional_assumed_short_to_long,0
0.77,65,185,44,106.00000000000182,291,190,230.00000000000182,216.99999999999818,9.6599999999999824,1301.9999999999964,QS,provisional_assumed_short_to_long,0
0.78,65,185,43.999999999997272,106.99999999999727,291,190.00000000000273,230.99999999999727,216.00000000000273,9.650000000000027,1300.0000000000109,QS,provisional_assumed_short_to_long,0
0.79,64.99999999999271,184.99999999999636,43,106,291,190.99999999999636,230,217,9.6600000000000001,1304,QS,provisional_assumed_short_to_long,0
0.80,63,184.00000000000455,43,106.00000000000455,291,190,230,217,9.6600000000000001,1304,QS,provisional_assumed_short_to_long,0
0.81,63,184.99999999999454,42.999999999994536,107.00000000000546,291,190,230,216.99999999999454,9.6649999999999707,1303.500000000003,QS,provisional_assumed_short_to_long,0
0.82,62.999999999987253,184.00000000000637,42,108.00000000000637,291,189.99999999998727,230,216,9.6699999999999751,1303.0000000000025,QS,provisional_assumed_short_to_long,0
0.83,60.999999999985434,185,42,108.99999999998543,291,188.00000000000728,230,216,9.660000000000041,1303,QS,provisional_assumed_short_to_long,0
0.84,59.000000000008185,184.99999999999181,42,106.99999999999181,291,188.99999999999181,229.99999999999181,216,9.6600000000000001,1302.0000000000032,QS,provisional_assumed_short_to_long,0
0.85,59.999999999981817,184,42,106.00000000001819,290.99999999999091,188,229.00000000000909,216,9.689999999999932,1297.0000000000114,QS,provisional_assumed_short_to_long,0
0.86,58.000000000002728,184,42,107.99999999999727,290.00000000000136,188,229.99999999999864,216,9.6999999999999851,1293.0000000000055,QS,provisional_assumed_short_to_long,0
0.87,57.000000000000455,184,42,108,290,188,229.00000000000045,216,9.6999999999999993,1294.9999999999991,QS,provisional_assumed_short_to_long,0
0.88,58,183.99999999999909,42,105.99999999999955,290,188,229.99999999999955,216,9.6999999999999993,1295,QS,provisional_assumed_short_to_long,0
0.89,57.999999999997272,182,42,105,290,188,229,216,9.7000000000000135,1294.9999999999986,QS,provisional_assumed_short_to_long,0
0.90,56,182.00000000000227,41.999999999997726,105.00000000000455,290,187.99999999999773,228.99999999999773,216,9.7099999999999778,1293.9999999999977,QS,provisional_assumed_short_to_long,0
0.91,55.999999999996817,183,41.000000000003183,107,290,187,228.00000000000318,216,9.7000000000000313,1292.9999999999968,QS,provisional_assumed_short_to_long,0
0.92,55,182.99999999999591,41.9999999999959,107,289.99999999999591,186.99999999999591,229,216,9.70999999999996,1291.9999999999959,QS,provisional_assumed_short_to_long,0
0.93,54.999999999994991,182.000000000005,41,107,289,186,228.999999999995,216,9.7000000000000632,1291.0000000000064,QS,provisional_assumed_short_to_long,0
0.94,54,183,41,106.99999999998816,289,186,228.00000000000591,216,9.6400000000003274,1296.9999999999673,QS,provisional_assumed_short_to_long,0
0.95,53.999999999993172,182.99999999999318,41,104.99999999999318,289,186,229,216,9.6499999999999542,1296.0000000000045,QS,provisional_assumed_short_to_long,0
0.96,52.999999999992269,182,41,104,289,185.99999999999227,228.99999999999227,216,9.6450000000000191,1295.5000000000018,QS,provisional_assumed_short_to_long,0
0.97,51.999999999982727,182,41,104.00000000000864,288.99999999999136,185,228.00000000000864,215.99999999999136,9.6400000000000148,1295.0000000000014,QS,provisional_assumed_short_to_long,0
0.98,50,182,41,104.9999999999809,288,184.99999999999045,228.99999999999045,215,9.6499999999999826,1295,QS,provisional_assumed_short_to_long,0
0.99,50,182,41,103.00000000000182,288,184.00000000000091,228.00000000000091,215,9.6400000000000095,1293.0000000000018,QS,provisional_assumed_short_to_long,0
1.00,49,181,41,105,288,184,227,215,9.6500000000000004,1289,QS,provisional_assumed_short_to_long,0
1.01,48.999999999999091,181,41,103,288.99999999999909,185,228,215,9.670000000000055,1284,QS,provisional_assumed_short_to_long,0
1.02,47.999999999996355,180.99999999999818,41,103.00000000000182,288,184.99999999999818,228,215,9.7300000000000004,1284,QS,provisional_assumed_short_to_long,0
1.03,45.999999999997272,180.00000000000273,41,104.00000000000273,288,183.99999999999727,227.99999999999727,215,9.7300000000000004,1284,QS,provisional_assumed_short_to_long,0
1.04,45,181,41,104.99999999999636,288,182.99999999999636,227,215,9.7299999999999649,1284,QS,provisional_assumed_short_to_long,0
1.05,44.999999999995445,180.99999999999545,40.999999999995445,103.99999999998634,288,182,227,215,9.7200000000000681,1284,QS,provisional_assumed_short_to_long,0
1.06,44,180.00000000000546,40.000000000005464,101.00000000000546,288,182,227,214.99999999999454,9.7299999999999418,1283.0000000000059,QS,provisional_assumed_short_to_long,0
1.07,44,181,41,101.99999999998089,288,181.99999999999363,227.00000000000637,214,9.7200000000000504,1282.000000000005,QS,provisional_assumed_short_to_long,0
1.08,43.999999999992717,180.99999999999272,41,99.000000000021856,287.99999999999272,180.99999999998542,227.99999999999272,214.00000000000728,9.7200000000000006,1282.9999999999959,QS,provisional_assumed_short_to_long,0
1.09,43,180,41,102,287,179.00000000000819,227,215,9.7100000000000328,1281.0000000000064,QS,provisional_assumed_short_to_long,0
1.10,42.999999999990898,180,41,101.99999999999089,287,179.99999999998178,227,215,9.6800000000000672,1272.0000000000205,QS,provisional_assumed_short_to_long,0
1.11,42.000000000001357,180,41,101.00000000000135,287,178.0000000000027,227,215,9.6799999999999997,1273.499999999998,QS,provisional_assumed_short_to_long,0
1.12,42,180,41,101.99999999999956,286.00000000000045,178,227,215,9.6799999999999997,1274.9999999999993,QS,provisional_assumed_short_to_long,0
1.13,41.999999999999531,180,41,100,287,178,228,214,9.6899999999999942,1272.0000000000014,QS,provisional_assumed_short_to_long,0
1.14,41,180,41,99.999999999997243,287,177.99999999999724,227.99999999999864,214.00000000000136,9.6800000000000139,1275,QS,provisional_assumed_short_to_long,0
1.15,41,180,41,98.000000000009152,287,176,227,214.99999999999773,9.6900000000000226,1275.0000000000023,QS,provisional_assumed_short_to_long,0
1.16,40.999999999996824,180,41,101.99999999999365,287,175.99999999999682,227,214,9.6999999999999353,1276,QS,provisional_assumed_short_to_long,0
1.17,40.000000000004086,180,41,100.00000000000409,287,175.00000000000409,227,214,9.6799999999999997,1276,QS,provisional_assumed_short_to_long,0
1.18,41,179.999999999995,41,101,287,175.999999999995,226.999999999995,214,9.6799999999999997,1276,QS,provisional_assumed_short_to_long,0
1.19,40.999999999994095,179,41,100.99999999998819,286.99999999999409,175,226.00000000000591,214,9.6799999999999997,1276,QS,provisional_assumed_short_to_long,0
1.20,40.000000000006814,179,41,99,286,175.00000000000682,226.99999999999318,214,9.6600000000000907,1273.0000000000136,QS,provisional_assumed_short_to_long,0
1.21,40.999999999992269,179,41,99.000000000015461,286,175.99999999999227,226,214,9.6799999999999269,1274.9999999999927,QS,provisional_assumed_short_to_long,0
1.22,40,179,41,101,286,175.00000000000864,226.00000000000864,214.00000000000864,9.6700000000000266,1277.9999999999918,QS,provisional_assumed_short_to_long,0
1.23,40,179,41.00000000000955,100.9999999999809,286,176,226.99999999999045,215,9.679999999999982,1278,QS,provisional_assumed_short_to_long,0
1.24,40,179,41.999999999999091,99.000000000001819,286,176,226.00000000000091,215,9.6700000000000088,1278.9999999999991,QS,provisional_assumed_short_to_long,0
1.25,39,179,42,100,286,175,227,214,9.6699999999999999,1279.5,QS,provisional_assumed_short_to_long,0
1.26,38,179,41,99,286.99999999999909,174,227,214,9.6699999999999999,1280.0000000000009,QS,provisional_assumed_short_to_long,0
1.27,38,179,41,99,285.99999999999818,174,226.99999999999818,214,9.6700000000000372,1280.9999999999927,QS,provisional_assumed_short_to_long,0
1.28,38,178.99999999999727,41,98.999999999994543,285,173.99999999999454,226,214,9.6900000000000546,1276.9999999999891,QS,provisional_assumed_short_to_long,0
1.29,37.999999999996355,178,41,97.000000000003638,285,171.99999999999272,226,213.99999999999636,9.7099999999999653,1273.0000000000036,QS,provisional_assumed_short_to_long,0
1.30,36.999999999995445,178,41,98,285,170,226,213,9.7000000000000668,1273.9999999999932,QS,provisional_assumed_short_to_long,0
1.31,36,178,41,98,285,169.99999999999454,225.99999999999454,213,9.6999999999999993,1275.9999999999882,QS,provisional_assumed_short_to_long,0
1.32,36,178,40.999999999993626,98.000000000012747,285,169,225,213,9.7049999999999752,1275.000000000005,QS,provisional_assumed_short_to_long,0
1.33,35.999999999992717,178,40.000000000007283,99.99999999999271,285,168.99999999999272,225,213,9.7099999999999795,1274.0000000000041,QS,provisional_assumed_short_to_long,0
1.34,35.000000000008193,178,41,98.9999999999918,284.99999999999181,167.99999999999181,225,213,9.7199999999999687,1274.9999999999968,QS,provisional_assumed_short_to_long,0
1.35,35.999999999990898,178,41,98,284,167,225,213,9.7200000000000006,1275,QS,provisional_assumed_short_to_long,0
1.36,35.000000000001357,178,41,98,284,167,225,213,9.7200000000000006,1275,QS,provisional_assumed_short_to_long,0
1.37,34.000000000000441,178,41,98,284,166.00000000000045,225,212.00000000000045,9.6400000000000361,1281.9999999999968,QS,provisional_assumed_short_to_long,0
1.38,33.999999999999531,177.99999999999955,41,99,284,166,225,212.00000000000045,9.6500000000000004,1282.9999999999995,QS,provisional_assumed_short_to_long,0
1.39,33,177.00000000000136,41,99,284,165.99999999999864,225,212.99999999999864,9.6500000000000004,1282,QS,provisional_assumed_short_to_long,0
1.40,33,178,41.000000000002288,98.999999999997712,284,165,225,212,9.6500000000000004,1281.9999999999989,QS,provisional_assumed_short_to_long,0
1.41,33,178,42,97.999999999993648,284,165,225,212.00000000000318,9.6500000000000004,1281.4999999999984,QS,provisional_assumed_short_to_long,0
1.42,32.999999999995914,177.99999999999591,41.999999999995914,96.000000000008171,284,165,224.99999999999591,212.99999999999591,9.6500000000000412,1281,QS,provisional_assumed_short_to_long,0
1.43,32,177,41,98.00000000000999,284,165,224,211.999999999995,9.6599999999999362,1281,QS,provisional_assumed_short_to_long,0
1.44,32,177.00000000000591,41,99.999999999994088,284,165,224,211,9.6500000000000554,1280.0000000000055,QS,provisional_assumed_short_to_long,0
1.45,32.000000000006814,178,41,99,283.99999999999318,164.99999999999318,224,211,9.6400000000000468,1281.9999999999909,QS,provisional_assumed_short_to_long,0
1.46,32.999999999992269,177.99999999999227,41,99.000000000007731,283,164,224,211.00000000000773,9.6100000000001096,1300.9999999999309,QS,provisional_assumed_short_to_long,0
1.47,32,177,41,99.999999999974094,283,164,224,211.99999999999136,9.6099999999999994,1300.0000000000027,QS,provisional_assumed_short_to_long,0
1.48,32.00000000000955,177,41,97,283.00000000000955,164,224,211,9.6149999999999896,1299.5000000000009,QS,provisional_assumed_short_to_long,0
1.49,32.999999999999091,177,41,97,283.99999999999909,164,224,211,9.6199999999999939,1299.0000000000005,QS,provisional_assumed_short_to_long,0
1.50,32,177,41,99,284,163,224,212,9.6300000000000008,1298,QS,provisional_assumed_short_to_long,0
1.51,32,177.99999999999909,41.999999999999091,96.000000000002728,284,163.99999999999909,223.99999999999909,210,9.6300000000000097,1293.9999999999991,QS,provisional_assumed_short_to_long,0
1.52,32,177,41,98.999999999996362,284,163,223,210.00000000000182,9.6400000000000183,1293.0000000000218,QS,provisional_assumed_short_to_long,0
1.53,31.999999999997268,177,41,97.000000000002728,284,163,223.00000000000273,210.99999999999727,9.6500000000000004,1305.0000000000027,QS,provisional_assumed_short_to_long,0
1.54,31,177,41,98.000000000003638,284,163,224,210,9.6500000000000004,1306.0000000000018,QS,provisional_assumed_short_to_long,0
1.55,31,176.99999999999545,41,99,284,163,224,209.99999999999545,9.6500000000000004,1306.4999999999995,QS,provisional_assumed_short_to_long,0
1.56,31,176,41,98.999999999989072,284,163,224,209.00000000000546,9.6500000000000004,1306.999999999997,QS,provisional_assumed_short_to_long,0
1.57,31,176,41,97.000000000006366,283.99999999999363,162.99999999998727,223.99999999999363,210.00000000000637,9.6500000000000004,1307,QS,provisional_assumed_short_to_long,0
1.58,30.999999999992717,176,41,97.99999999999271,283.00000000000728,160.99999999999272,223.00000000000728,210.99999999999272,9.6500000000000004,1307,QS,provisional_assumed_short_to_long,0
1.59,30,176,41,97.000000000016385,284,160,224,210,9.6400000000000325,1306.0000000000032,QS,provisional_assumed_short_to_long,0
1.60,30,176,41,99,284,160,224,209.99999999999091,9.6400000000000006,1306,QS,provisional_assumed_short_to_long,0
1.61,30,176,41,99,284,160,224,209.00000000000136,9.630000000000015,1303.0000000000041,QS,provisional_assumed_short_to_long,0
1.62,30,176,41,98.000000000000441,284,160,224,209.99999999999955,9.634999999999998,1305.4999999999989,QS,provisional_assumed_short_to_long,0
1.63,30,176,42,98.000000000000469,284,160,224,210.99999999999906,9.6399999999999952,1307.9999999999995,QS,provisional_assumed_short_to_long,0
1.64,29.999999999998622,176,41.999999999998622,99,284,159.99999999999864,224,209.00000000000136,9.6300000000000008,1306.9999999999973,QS,provisional_assumed_short_to_long,0
1.65,29,175.99999999999773,41,99.000000000002288,284,159,223.99999999999773,209.99999999999773,9.630000000000047,1304.9999999999955,QS,provisional_assumed_short_to_long,0
1.66,29,175,41,99.999999999993605,284,158.99999999999679,223,209,9.6499999999999684,1303.0000000000064,QS,provisional_assumed_short_to_long,0
1.67,29,175.00000000000409,41,97.999999999995907,284,157.99999999999591,223,209.00000000000409,9.6400000000000006,1304.9999999999918,QS,provisional_assumed_short_to_long,0
1.68,29,175.999999999995,41,97.00000000000999,284,157.000000000005,223.000000000005,210,9.6400000000000006,1303.0000000000127,QS,provisional_assumed_short_to_long,0
1.69,29,175,41,99,284,157.99999999999409,224,210,9.6699999999998365,1295.0000000000437,QS,provisional_assumed_short_to_long,0
1.70,29,175,40.999999999993186,99,284,156.99999999999318,223.99999999999318,209.99999999999318,9.6799999999999535,1296.9999999999909,QS,provisional_assumed_short_to_long,0
1.71,28.999999999992273,175,40.000000000007731,98.999999999976822,283.99999999999227,156,223,209,9.6750000000000185,1296.5000000000018,QS,provisional_assumed_short_to_long,0
1.72,28.000000000008637,175,41,96.000000000025906,283,156.00000000000864,223,209,9.6700000000000141,1296.0000000000014,QS,provisional_assumed_short_to_long,0
1.73,29,175,41.00000000000955,99,283.00000000000955,157,223,209.00000000000955,9.6699999999999999,1295.0000000000018,QS,provisional_assumed_short_to_long,0
1.74,29,175,41.999999999999091,99,283.99999999999909,157,223,209.99999999999909,9.6699999999999999,1295,QS,provisional_assumed_short_to_long,0
1.75,28,175,41,99,284,156,223,209,9.6699999999999999,1296,QS,provisional_assumed_short_to_long,0
1.76,28.000000000000909,174.99999999999909,41.000000000000909,96.000000000000909,283.00000000000091,155.99999999999909,223,209.99999999999818,9.6699999999999449,1294.0000000000036,QS,provisional_assumed_short_to_long,0
1.77,28.999999999998177,174.00000000000182,42,97.000000000003638,284,155,223.00000000000182,208,9.6099999999999994,1298.0000000000009,QS,provisional_assumed_short_to_long,0
1.78,28,175,41.999999999997272,98.999999999994543,284,155.00000000000273,223.99999999999727,208,9.6099999999999994,1298.5000000000014,QS,provisional_assumed_short_to_long,0
1.79,28.000000000003642,175,40.999999999996355,97.000000000003638,284,156,223.00000000000364,208,9.6099999999999994,1298.9999999999964,QS,provisional_assumed_short_to_long,0
1.80,28.999999999995449,175,40.000000000004555,98.000000000004547,283.99999999999545,156,223.99999999999545,208,9.6099999999999994,1298.0000000000068,QS,provisional_assumed_short_to_long,0
1.81,28,175,41,98.999999999989072,283,156,223,208.00000000000546,9.6099999999999994,1292.0000000000355,QS,provisional_assumed_short_to_long,0
1.82,28.000000000006374,175,41,97.000000000012747,283.00000000000637,156.00000000000637,223,208.99999999999363,9.6099999999999994,1293.99999999999,QS,provisional_assumed_short_to_long,0
1.83,29,175,41,98.999999999985434,284,156.99999999999272,223,208.00000000000728,9.6099999999999994,1292.0000000000082,QS,provisional_assumed_short_to_long,0
1.84,29,175,41,96.9999999999918,284,156.0000000000164,223,209.00000000000819,9.6299999999999368,1289.0000000000095,QS,provisional_assumed_short_to_long,0
1.85,29,175,41,96.000000000027313,284,158,223,210,9.6449999999999658,1284.0000000000114,QS,provisional_assumed_short_to_long,0
1.86,29,175,41,98.999999999995936,284,158,223,210,9.6599999999999806,1279.0000000000068,QS,provisional_assumed_short_to_long,0
1.87,29,175,41.999999999999559,98.000000000000441,284,158.99999999999955,223,210,9.6999999999999815,1282.9999999999982,QS,provisional_assumed_short_to_long,0
1.88,29,175,41,100.00000000000047,283.00000000000045,159.00000000000094,224,210,9.7000000000000046,1283.9999999999995,QS,provisional_assumed_short_to_long,0
1.89,29.000000000001378,175.00000000000136,41,100.99999999999724,284,161,224,210.00000000000136,9.7099999999999866,1282.9999999999986,QS,provisional_assumed_short_to_long,0
