time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.18,93.999999999994998,209,63.999999999994998,95.000000000005002,296,216,226,230.999999999995,9.8000000000000647,1235.0000000000064,QS,provisional_assumed_short_to_long,0
0.19,93.000000000005457,209,63.000000000005457,95.999999999994543,296,216,226,230.00000000000546,9.8099999999999454,1235,QS,provisional_assumed_short_to_long,0
0.20,93,209.99999999999545,63,95.000000000004547,296,216,226,230.99999999999545,9.8000000000000469,1235,QS,provisional_assumed_short_to_long,0
0.21,93.999999999996362,209.00000000000364,63,95,296,216,226,230.00000000000364,9.8000000000000007,1234.0000000000036,QS,provisional_assumed_short_to_long,0
0.22,93.000000000002728,209.99999999999727,63,94.000000000002728,296,216,226,230.99999999999727,9.7900000000000258,1232.0000000000055,QS,provisional_assumed_short_to_long,0
0.23,93,209.00000000000182,63,94.999999999998181,296,216,225.00000000000182,231,9.775000000000027,1228.5000000000064,QS,provisional_assumed_short_to_long,0
0.24,93,209,63,95.999999999999091,296,216,225,232.99999999999818,9.760000000000014,1225.0000000000032,QS,provisional_assumed_short_to_long,0
0.25,93,209,63,94,296,216,226,231,9.7799999999999994,1225,QS,provisional_assumed_short_to_long,0
0.26,93.999999999999091,209.00000000000091,63.000000000000909,95,295.00000000000091,216,225.00000000000091,231,9.6300000000000008,1276,QS,provisional_assumed_short_to_long,0
0.27,93,210,64,94.999999999998181,296,216.00000000000182,226,231,9.6300000000000008,1276,QS,provisional_assumed_short_to_long,0
0.28,93,210,64,94.000000000005457,296,216.99999999999727,226,231,9.6300000000000008,1276,QS,provisional_assumed_short_to_long,0
0.29,93,210,64.000000000003638,95.999999999996362,296,216.00000000000364,226,231,9.6300000000000008,1276.9999999999923,QS,provisional_assumed_short_to_long,0
0.30,93,210,64.999999999995453,95.000000000004547,296,216.99999999999545,226,231.00000000000909,9.6200000000000667,1277,QS,provisional_assumed_short_to_long,0
0.31,93,210,64.000000000005457,96,296,216.00000000000546,226,232.99999999998909,9.6199999999999992,1277,QS,provisional_assumed_short_to_long,0
0.32,93,210,64.999999999994998,96,296,216.999999999995,226,231.00000000001,9.6199999999999992,1277,QS,provisional_assumed_short_to_long,0
0.33,93.999999999995907,210.99999999999591,65,96,296,217,226,232.99999999999181,9.6199999999999992,1277,QS,provisional_assumed_short_to_long,0
0.34,94,211,65,96.999999999996817,296,217,226,232.00000000000318,9.6100000000000314,1277.9999999999968,QS,provisional_assumed_short_to_long,0
0.35,94,211,65,97,296,217,226,233.99999999999545,9.6199999999999761,1278.9999999999977,QS,provisional_assumed_short_to_long,0
0.36,93.000000000001364,211,65,97,296,217,226,232.00000000000273,9.6100000000000136,1279.9999999999986,QS,provisional_assumed_short_to_long,0
0.37,93.999999999999545,211,65,96.000000000000455,296,217,226,232,9.6199999999999939,1279.0000000000005,QS,provisional_assumed_short_to_long,0
0.38,94,211,64.999999999999545,95.000000000000455,296,217,226.99999999999955,231.00000000000091,9.6149999999999967,1279.5000000000002,QS,provisional_assumed_short_to_long,0
0.39,93.999999999998636,210.99999999999864,64.000000000001364,96,296,217,226,233,9.6100000000000136,1280,QS,provisional_assumed_short_to_long,0
0.40,93,210,65,96,296,217,226,233.00000000000227,9.6199999999999086,1280,QS,provisional_assumed_short_to_long,0
0.41,93,210,65,96.000000000006366,296,217,226,234,9.6100000000000811,1280,QS,provisional_assumed_short_to_long,0
0.42,93,209.99999999999591,65,97.999999999991815,296,217,226,233.99999999999181,9.6099999999999994,1280.9999999999927,QS,provisional_assumed_short_to_long,0
0.43,93,209.0000000000025,65,96,296,217,226,232.0000000000025,9.6000000000000636,1281.9999999999936,QS,provisional_assumed_short_to_long,0
0.44,93,209.50000000000011,65,96,296,217,226,232.50000000000011,9.6299999999998374,1276.0000000000327,QS,provisional_assumed_short_to_long,0
0.45,93,209.99999999999773,65,96,296,217,226,232.99999999999773,9.6300000000000008,1276.4999999999977,QS,provisional_assumed_short_to_long,0
0.46,92.000000000003638,210,65,96,296,217,226,233,9.6300000000000008,1276.9999999999982,QS,provisional_assumed_short_to_long,0
0.47,92.999999999997272,210,65,95.000000000002728,296,217,226.99999999999727,233,9.6399999999999739,1276.0000000000027,QS,provisional_assumed_short_to_long,0
0.48,93,210,65,95.999999999998181,296,217,226.00000000000182,232.00000000000182,9.6300000000000185,1276,QS,provisional_assumed_short_to_long,0
0.49,93,209.50000000000045,65,96.499999999999545,296,217,226,232.49999999999955,9.6300000000000008,1275.0000000000009,QS,provisional_assumed_short_to_long,0
0.50,93,209,65,97,296,217,226,233,9.6400000000000006,1275,QS,provisional_assumed_short_to_long,0
0.51,93,209.00000000000091,64.000000000001819,96.999999999999091,296,217,226,232.99999999999818,9.6500000000000004,1275.0000000000005,QS,provisional_assumed_short_to_long,0
0.52,92.999999999998181,209.99999999999818,66,96,296,216.99999999999818,225.99999999999818,231,9.6500000000000004,1275.4999999999982,QS,provisional_assumed_short_to_long,0
0.53,92.000000000002728,209,66,96,296,216.00000000000273,225.00000000000273,231.00000000000273,9.6500000000000004,1275.9999999999957,QS,provisional_assumed_short_to_long,0
0.54,92.999999999996362,209,65.99999999999271,95.999999999996362,296,217,226,232,9.6500000000000004,1276,QS,provisional_assumed_short_to_long,0
0.55,92.000000000002274,209,64.000000000006821,95.000000000002274,296,217,225.99999999999773,231.99999999999773,9.6500000000000004,1277.9999999999864,QS,provisional_assumed_short_to_long,0
0.56,92.499999999999886,209,65.499999999999673,95.499999999999886,296,217,225.50000000000011,231.50000000000011,9.5900000000003551,1283.9999999999645,QS,provisional_assumed_short_to_long,0
0.57,92.999999999997499,209,66.999999999992511,95.999999999997499,296,217,225.0000000000025,231.0000000000025,9.5899999999999999,1284,QS,provisional_assumed_short_to_long,0
0.58,92.000000000004093,209,66.000000000004093,96.999999999995907,296,217,225.99999999999591,231,9.5899999999999999,1284.9999999999959,QS,provisional_assumed_short_to_long,0
0.59,92.999999999996817,209,66.999999999996817,96.000000000003183,296,217,226,231,9.5899999999999999,1284.0000000000032,QS,provisional_assumed_short_to_long,0
0.60,93,209.99999999999773,67,96,296,217,226,231,9.5899999999999999,1283.0000000000023,QS,provisional_assumed_short_to_long,0
0.61,93,210,67,95.000000000001364,296,217,225.00000000000136,231.99999999999864,9.5800000000000143,1282.0000000000014,QS,provisional_assumed_short_to_long,0
0.62,93,210,66.000000000000455,96.999999999999091,296,217,225.99999999999955,232,9.5899999999999945,1283.9999999999991,QS,provisional_assumed_short_to_long,0
0.63,93,210.00000000000045,65.999999999999091,96.000000000000455,296,217,226,232.00000000000045,9.5999999999999943,1283.9999999999991,QS,provisional_assumed_short_to_long,0
0.64,93,211,63.9999999999959,97.000000000001364,296,217,226,232.99999999999864,9.5899999999999999,1282,QS,provisional_assumed_short_to_long,0
0.65,93,211,61,97.999999999995453,296,217,226,232,9.5899999999999999,1282,QS,provisional_assumed_short_to_long,0
0.66,93,211.00000000000318,61,96.000000000003183,296,217.00000000000637,226,232,9.5899999999999999,1282.4999999999959,QS,provisional_assumed_short_to_long,0
0.67,93,212,60.99999999995903,97,296,218.99999999999181,226,231.99999999999591,9.5899999999999999,1282.9999999999964,QS,provisional_assumed_short_to_long,0
0.68,93,212,51,96.999999999994998,296,217,226,231.000000000005,9.5600000000001906,1304.9999999998599,QS,provisional_assumed_short_to_long,0
0.69,93,212,51,96.000000000005457,296,217,226,231.99999999999454,9.5500000000000558,1303.0000000000109,QS,provisional_assumed_short_to_long,0
0.70,92.000000000004547,212.99999999999545,51,97.999999999990919,296,217,226,232,9.5599999999999543,1303,QS,provisional_assumed_short_to_long,0
0.71,92.999999999996362,213,51,97.000000000003638,296,217,226,232.99999999999636,9.5600000000000005,1303,QS,provisional_assumed_short_to_long,0
0.72,93,213,51,97.999999999997272,296,217,226,233,9.5600000000000005,1302.0000000000027,QS,provisional_assumed_short_to_long,0
0.73,93,213.99999999999818,51,98,296,217,226,233,9.5600000000000005,1301.0000000000018,QS,provisional_assumed_short_to_long,0
0.74,93,214,51,97.000000000000909,296,217,226,233.99999999999909,9.5649999999999959,1299.0000000000018,QS,provisional_assumed_short_to_long,0
0.75,93,215,51,99,296,217,227,233,9.5700000000000003,1297,QS,provisional_assumed_short_to_long,0
0.76,94,215.00000000000091,51,99,296,217,226.99999999999909,233,9.5800000000000001,1310,QS,provisional_assumed_short_to_long,0
0.77,94,216.00000000000182,51,99,296,217,226.00000000000182,233.00000000000182,9.5800000000000001,1310,QS,provisional_assumed_short_to_long,0
0.78,94.000000000002728,217.00000000000273,51,98.999999999997272,296,217,226.99999999999727,233.99999999999727,9.5800000000000001,1310,QS,provisional_assumed_short_to_long,0
0.79,95,217.99999999999636,51,98.000000000003638,296,217,226.00000000000364,233,9.5800000000000001,1310.9999999999923,QS,provisional_assumed_short_to_long,0
0.80,95.000000000004547,217.00000000000455,51,99,296,217,227,233,9.5800000000000001,1310.0000000000068,QS,provisional_assumed_short_to_long,0
0.81,96,218,51,99,296,217,227,233.00000000000546,9.5700000000000589,1310.9999999999941,QS,provisional_assumed_short_to_long,0
0.82,96,218,51,99,296,217,227,233.999999999995,9.5700000000000003,1310.5000000000025,QS,provisional_assumed_short_to_long,0
0.83,96,218.99999999999591,51,99,296,217,227,234,9.5700000000000003,1310.000000000002,QS,provisional_assumed_short_to_long,0
0.84,96,219,51,100.99999999999363,296,217,227.99999999999682,234.99999999999682,9.5700000000000003,1310,QS,provisional_assumed_short_to_long,0
0.85,96,219,50.000000000002274,100.00000000000227,296.99999999999773,217,228,235,9.5700000000000003,1312.9999999999932,QS,provisional_assumed_short_to_long,0
0.86,96,219,50.999999999998636,100.99999999999864,296.00000000000136,217,227.00000000000136,234.00000000000136,9.5700000000000003,1311.0000000000027,QS,provisional_assumed_short_to_long,0
0.87,96,219,50.000000000000455,101,296,217,227,234.99999999999955,9.5700000000000003,1312.9999999999991,QS,provisional_assumed_short_to_long,0
0.88,96,219,51,101,296,217,227,234.99999999999955,9.5700000000000003,1312.9999999999998,QS,provisional_assumed_short_to_long,0
0.89,95.999999999998636,219,50.999999999998636,101,296.00000000000136,217,227,234.00000000000136,9.5700000000000003,1312.500000000002,QS,provisional_assumed_short_to_long,0
0.90,95.000000000002274,219,50,101,297,217,227,234.99999999999545,9.5700000000000003,1312.0000000000045,QS,provisional_assumed_short_to_long,0
0.91,96,218.99999999999682,50,101,297,217,227,233.00000000000318,9.5700000000000003,1312,QS,provisional_assumed_short_to_long,0
0.92,95.999999999995907,218.00000000000409,50,100.99999999999591,296.99999999999591,217,227,234,9.5600000000000733,1312,QS,provisional_assumed_short_to_long,0
0.93,95,218.999999999995,50,100,296,216.999999999995,227,233.999999999995,9.5600000000000005,1309.0000000000191,QS,provisional_assumed_short_to_long,0
0.94,95,218.00000000000546,50,100,296,216.00000000000546,227,233.00000000000546,9.5999999999997812,1302.0000000000382,QS,provisional_assumed_short_to_long,0
0.95,95.999999999995453,218.99999999999545,50,100.99999999999545,296.99999999999545,216.99999999999545,227,233,9.6099999999999532,1302,QS,provisional_assumed_short_to_long,0
0.96,95.000000000003638,218.00000000000364,50,101.99999999999636,297,216.00000000000364,227,233,9.6099999999999994,1301.5000000000018,QS,provisional_assumed_short_to_long,0
0.97,95,218,50,102,297,216.99999999999727,227,233.99999999999727,9.6099999999999994,1301.0000000000014,QS,provisional_assumed_short_to_long,0
0.98,95,218,50,101.00000000000182,297,216.00000000000182,227,233.00000000000182,9.6000000000000174,1301.9999999999982,QS,provisional_assumed_short_to_long,0
0.99,95,218,50,100.00000000000091,296.00000000000091,216.99999999999909,227,233,9.6099999999999905,1302,QS,provisional_assumed_short_to_long,0
1.00,95,218,51,102,297,216,227,233,9.6099999999999994,1303,QS,provisional_assumed_short_to_long,0
1.01,94,218,50,102.00000000000091,297,216.99999999999909,226.99999999999909,233.99999999999909,9.5999999999999996,1301,QS,provisional_assumed_short_to_long,0
1.02,94,218,50,102.99999999999818,297,216,226.00000000000182,233,9.5999999999998913,1301.0000000000109,QS,provisional_assumed_short_to_long,0
1.03,94,218,50,102,296.99999999999727,216.00000000000273,227,233.00000000000273,9.5400000000005178,1306.9999999999482,QS,provisional_assumed_short_to_long,0
1.04,94,218,50,102.00000000000364,296,216.99999999999636,227,233.99999999999636,9.5449999999999608,1306.0000000000077,QS,provisional_assumed_short_to_long,0
1.05,94,218,50,103,296,216.00000000000455,227,233.00000000000455,9.549999999999967,1305.0000000000068,QS,provisional_assumed_short_to_long,0
1.06,94,218,50,102.99999999999454,296.00000000000546,217,227,233.99999999999454,9.5400000000000578,1305,QS,provisional_assumed_short_to_long,0
1.07,94,218,50,102.000000000005,296.999999999995,217,227,233.000000000005,9.559999999999901,1304.000000000005,QS,provisional_assumed_short_to_long,0
1.08,94,218,50,102,296.00000000000409,217,227,233,9.5500000000000416,1304,QS,provisional_assumed_short_to_long,0
1.09,94.999999999996831,218,50,102.99999999999683,296.99999999999682,217,227,233.99999999999682,9.5500000000000007,1301.0000000000095,QS,provisional_assumed_short_to_long,0
1.10,95,218,50,103,297,217,227,233.00000000000227,9.5500000000000007,1299.0000000000045,QS,provisional_assumed_short_to_long,0
1.11,95,218,50,103,297,217,227,233.99999999999864,9.5549999999999944,1296.5000000000034,QS,provisional_assumed_short_to_long,0
1.12,95,218,50.999999999999559,103,296.00000000000045,217,227,234,9.5599999999999987,1294.0000000000011,QS,provisional_assumed_short_to_long,0
1.13,95,218,51,103,296.50000000000023,217,227,234,9.6100000000000136,1286.0000000000018,QS,provisional_assumed_short_to_long,0
1.14,95.000000000001378,218,51,103,297,217,227,234,9.6399999999999864,1290,QS,provisional_assumed_short_to_long,0
1.15,96,218.00000000000227,51,103,297,217,227.00000000000227,234.00000000000227,9.6300000000000914,1290,QS,provisional_assumed_short_to_long,0
1.16,96.000000000001592,218.99999999999841,51,103,297,217,228,235,9.6300000000000008,1290,QS,provisional_assumed_short_to_long,0
1.17,96.500000000002046,218.49999999999795,51,103,297,217,228,235,9.6399999999999277,1290,QS,provisional_assumed_short_to_long,0
1.18,97,218.000000000005,51,103,297,217,228,235,9.6300000000000647,1289.0000000000064,QS,provisional_assumed_short_to_long,0
1.19,97,218.99999999999454,51,103,297,217,228,235,9.6300000000000008,1288.5000000000027,QS,provisional_assumed_short_to_long,0
1.20,97,219,51,103,297,217,228,235,9.6300000000000008,1288.0000000000023,QS,provisional_assumed_short_to_long,0
1.21,97,218.00000000000364,50.000000000003638,104.99999999999272,297,217.99999999999636,228,235,9.6200000000000365,1285.0000000000109,QS,provisional_assumed_short_to_long,0
1.22,97,218.99999999999727,50.999999999997272,103.00000000000546,297,217.00000000000273,228.99999999999727,235.99999999999727,9.6000000000000547,1280.0000000000136,QS,provisional_assumed_short_to_long,0
1.23,97.999999999998181,219,51,103,297,217.99999999999818,229,236,9.5900000000000176,1280.9999999999982,QS,provisional_assumed_short_to_long,0
1.24,98,219.99999999999909,51,103,297,217.00000000000091,229,236.99999999999909,9.5999999999999908,1280.0000000000009,QS,provisional_assumed_short_to_long,0
1.25,98,219,51,103,297,218,229,236,9.5999999999999996,1280,QS,provisional_assumed_short_to_long,0
1.26,99,219.99999999999909,51,104.99999999999909,297.00000000000091,218,229,236.99999999999909,9.5949999999999953,1280.5000000000005,QS,provisional_assumed_short_to_long,0
1.27,99,219,51,103.99999999999818,297.99999999999818,218,228.99999999999818,236.00000000000182,9.5899999999999999,1280.9999999999982,QS,provisional_assumed_short_to_long,0
1.28,99,219.00000000000273,51,103.00000000000273,297.00000000000273,218,228.00000000000273,237,9.5899999999999999,1280.0000000000086,QS,provisional_assumed_short_to_long,0
1.29,99.000000000003638,220,51,104,298,218,229,237,9.5899999999999999,1281.9999999999845,QS,provisional_assumed_short_to_long,0
1.30,100,220,51,104,298,218,229,237,9.5899999999999999,1282,QS,provisional_assumed_short_to_long,0
1.31,100,220,51,103.99999999999454,298,218,229,237,9.5899999999999999,1281.0000000000059,QS,provisional_assumed_short_to_long,0
1.32,100,220,51,103.000000000005,298,218,229,237,9.5899999999999999,1282.99999999999,QS,provisional_assumed_short_to_long,0
1.33,100,220,51,103.99999999999591,298,218,229,237,9.5999999999999588,1282.0000000000041,QS,provisional_assumed_short_to_long,0
1.34,99.000000000003169,220,50.000000000003176,104,298,218,229,237,9.5950000000000149,1282,QS,provisional_assumed_short_to_long,0
1.35,99.99999999999774,220,50,104,298,218,229,237,9.5900000000000105,1282,QS,provisional_assumed_short_to_long,0
1.36,100,220,50.999999999998643,103.00000000000135,298,218,229,237,9.5899999999999999,1282.9999999999986,QS,provisional_assumed_short_to_long,0
1.37,100,220,51,103.99999999999956,298,218,229,237.99999999999955,9.5800000000000054,1284.9999999999991,QS,provisional_assumed_short_to_long,0
1.38,100,220,51,105,298,217.00000000000045,228.00000000000045,238.99999999999906,9.580000000000009,1285.9999999999977,QS,provisional_assumed_short_to_long,0
1.39,100,220,51,104.99999999999724,298,218,229,237.00000000000276,9.5999999999999996,1280.9999999999986,QS,provisional_assumed_short_to_long,0
1.40,100,220,51,103,298,218,229,238.99999999999773,9.5999999999999996,1280.0000000000091,QS,provisional_assumed_short_to_long,0
1.41,100,220,51,103.00000000000317,298,218,229,238.00000000000318,9.6049999999999578,1279.5000000000041,QS,provisional_assumed_short_to_long,0
1.42,100.00000000000409,220,50.999999999995914,104,298,218,229,239,9.6099999999999639,1279.0000000000036,QS,provisional_assumed_short_to_long,0
1.43,101,220,50.000000000004995,103.99999999999001,298,218,229,239.000000000005,9.6099999999999994,1279.9999999999936,QS,provisional_assumed_short_to_long,0
1.44,101,220,50.999999999994536,102.00000000001093,298,218,229,239.99999999999454,9.6099999999999994,1280,QS,provisional_assumed_short_to_long,0
1.45,101,220,51,104.99999999998634,298,218,229,240,9.6099999999999994,1280,QS,provisional_assumed_short_to_long,0
1.46,101.99999999999636,220.99999999999636,51,104.00000000000364,298,218.99999999999636,229,240,9.6099999999999994,1280,QS,provisional_assumed_short_to_long,0
1.47,102.99999999999727,221,51,104,298.99999999999727,219,229,240,9.6199999999999726,1280.9999999999973,QS,provisional_assumed_short_to_long,0
1.48,103.99999999999818,221,51,104,299,219,229,240,9.5900000000000549,1284.9999999999927,QS,provisional_assumed_short_to_long,0
1.49,103.00000000000091,221.99999999999909,51,104.99999999999909,298.00000000000091,219,229,240,9.5600000000000271,1288.9999999999964,QS,provisional_assumed_short_to_long,0
1.50,107,222,51,104,299,219,229,240,9.5600000000000005,1289,QS,provisional_assumed_short_to_long,0
1.51,106.00000000000091,222,62.000000000002728,103.99999999999909,299,220,230,241.00000000000091,9.5600000000000094,1288,QS,provisional_assumed_short_to_long,0
1.52,107,222,65.000000000001819,103,298.99999999999818,220,230,242,9.5700000000000003,1288,QS,provisional_assumed_short_to_long,0
1.53,107.00000000000273,222.00000000000273,66.000000000002728,103,298.00000000000273,220,230,242.00000000000273,9.5700000000000003,1288,QS,provisional_assumed_short_to_long,0
1.54,108,223,66.999999999996362,103.00000000000364,299,220,230,242.99999999999636,9.5700000000000003,1287.0000000000077,QS,provisional_assumed_short_to_long,0
1.55,107.99999999999545,223,66.000000000002274,104,299,220,230,242.00000000000227,9.5400000000002034,1295.9999999999386,QS,provisional_assumed_short_to_long,0
1.56,107.00000000000023,223,66.499999999999886,104,299,220,230,242.49999999999989,9.5350000000000286,1301.4999999999675,QS,provisional_assumed_short_to_long,0
1.57,106.000000000005,223,66.999999999997499,104,299,220,230,242.9999999999975,9.5300000000000242,1306.9999999999725,QS,provisional_assumed_short_to_long,0
1.58,108.99999999998775,223,67,103.00000000000409,299,220.99999999999591,230,243,9.5299999999999994,1305.0000000000082,QS,provisional_assumed_short_to_long,0
1.59,106.00000000000952,223,67,103.99999999999683,299,220.00000000000318,230.99999999999682,243,9.5399999999999672,1305.9999999999968,QS,provisional_assumed_short_to_long,0
1.60,106,223,66.00000000000226,104,299,220,231,243,9.5399999999999991,1304.0000000000045,QS,provisional_assumed_short_to_long,0
1.61,106,223.99999999999864,66.99999999999865,103.00000000000135,299,220,231,243.99999999999864,9.5499999999999865,1304,QS,provisional_assumed_short_to_long,0
1.62,106.99999999999956,223.00000000000045,66.000000000000441,103.99999999999956,299,220,231,244,9.5400000000000027,1303.0000000000005,QS,provisional_assumed_short_to_long,0
1.63,107.00000000000047,223.00000000000045,67,103.00000000000047,299,220,231,244,9.5500000000000007,1301.9999999999998,QS,provisional_assumed_short_to_long,0
1.64,108,223.99999999999864,67,104,299,220,231,244,9.5500000000000007,1301.500000000002,QS,provisional_assumed_short_to_long,0
1.65,108,223,67,103.99999999999771,299,220,231,244,9.5500000000000007,1301.0000000000045,QS,provisional_assumed_short_to_long,0
1.66,107.9999999999968,223,67,103.0000000000032,299,220,231,244,9.5599999999999188,1296.0000000000409,QS,provisional_assumed_short_to_long,0
1.67,107.00000000000409,223,66.999999999995907,104,299,220,230.99999999999591,244,9.5799999999998544,1309.9999999998981,QS,provisional_assumed_short_to_long,0
1.68,108,223,66.000000000005002,103.999999999995,299,220,230,244,9.5800000000000001,1310,QS,provisional_assumed_short_to_long,0
1.69,108,223,66.999999999994543,103.00000000000546,299,220,230,244,9.5700000000000554,1309.0000000000055,QS,provisional_assumed_short_to_long,0
1.70,108,223,67,103.99999999999545,299,220.99999999999545,230.99999999999545,243.00000000000455,9.5700000000000003,1309,QS,provisional_assumed_short_to_long,0
1.71,108,223,67,104,299,220.00000000000364,230.00000000000364,243,9.5749999999999815,1308.0000000000036,QS,provisional_assumed_short_to_long,0
1.72,108.99999999999727,223,67,104,299,220.99999999999727,231.99999999999454,243,9.5799999999999859,1307.0000000000027,QS,provisional_assumed_short_to_long,0
1.73,109.99999999999818,223,67,104,299,221,232,243,9.5600000000000378,1307,QS,provisional_assumed_short_to_long,0
1.74,110,223.99999999999909,67,103.00000000000091,299,221,232,243,9.5600000000000005,1305.0000000000018,QS,provisional_assumed_short_to_long,0
1.75,110,224,67,106,299,221,232,244,9.5700000000000003,1310,QS,provisional_assumed_short_to_long,0
1.76,112,224,66.000000000000909,104.99999999999818,299,221,231.00000000000091,243,9.5699999999999914,1310,QS,provisional_assumed_short_to_long,0
1.77,112.00000000000364,224,67,103.00000000000364,299,221,232,243,9.5600000000000094,1309.9999999999991,QS,provisional_assumed_short_to_long,0
1.78,114,224,67,105,299,221,231.99999999999727,243,9.5649999999999853,1309.5000000000014,QS,provisional_assumed_short_to_long,0
1.79,114,224,67,104.99999999999636,299,221,231.00000000000364,243.00000000000728,9.5699999999999612,1309.0000000000039,QS,provisional_assumed_short_to_long,0
1.80,114.00000000000455,224.00000000000455,67,104.00000000000455,299,221.00000000000455,232,245,9.5500000000001375,1307.0000000000136,QS,provisional_assumed_short_to_long,0
1.81,115,225.00000000000546,67,105,299,222,232,245,9.569999999999883,1306.0000000000059,QS,provisional_assumed_short_to_long,0
1.82,115,225.999999999995,67,105,299,222,232,245,9.5799999999999503,1300.00000000003,QS,provisional_assumed_short_to_long,0
1.83,115,226,67,105.99999999999591,299,222,232,245,9.6099999999998769,1297.0000000000123,QS,provisional_assumed_short_to_long,0
1.84,116.99999999999365,226,67,106,299.99999999999682,222.99999999999682,232,245.99999999999682,9.6099999999999994,1296.0000000000032,QS,provisional_assumed_short_to_long,0
1.85,117,226,67,105.00000000000226,300,223.99999999999773,232,246,9.6099999999999994,1296,QS,provisional_assumed_short_to_long,0
1.86,117.99999999999865,227.9999999999973,67,106.99999999999729,300,224,232.99999999999864,246,9.6099999999999994,1296,QS,provisional_assumed_short_to_long,0
1.87,118.99999999999956,228,67,107,300,224.99999999999955,232.00000000000045,246.99999999999955,9.6099999999999994,1296,QS,provisional_assumed_short_to_long,0
1.88,118.00000000000023,228,67,106.00000000000023,301,225.00000000000023,233.99999999999955,247,9.6199999999999992,1294.0000000000005,QS,provisional_assumed_short_to_long,0
1.89,118.50000000000068,228,67,106.50000000000068,301,225.50000000000068,232.99999999999864,247,9.6199999999999992,1295,QS,provisional_assumed_short_to_long,0
1.90,119.00000000000229,228,67,107,301,226,232,247,9.6199999999999992,1295,QS,provisional_assumed_short_to_long,0
1.91,120.00000000000959,228.00000000000321,67,107,301.00000000000318,226.00000000000639,232,247.00000000000321,9.6100000000000811,1295,QS,provisional_assumed_short_to_long,0
1.92,123,229,67,106.99999999999795,302,228,232.00000000000205,248,9.5500000000004377,1298.9999999999709,QS,provisional_assumed_short_to_long,0
1.93,123,229,67,106.50000000000034,302,228,232.49999999999966,248,9.5549999999999695,1298.5000000000032,QS,provisional_assumed_short_to_long,0
1.94,123,229,67,106.00000000000273,302,228,232.99999999999727,248,9.5599999999999739,1298.0000000000027,QS,provisional_assumed_short_to_long,0
1.95,123.99999999999545,229.99999999999545,67.999999999995453,107.99999999999089,302,228,233,248,9.5600000000000005,1298,QS,provisional_assumed_short_to_long,0
