time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.35,144,255,112,92.999999999997726,300.99999999999773,196,225,309,9.25,1352,QS,provisional_assumed_short_to_long,0
0.36,144,255,111.00000000000136,93,300.00000000000136,196,224.00000000000136,309,9.25,1352,QS,provisional_assumed_short_to_long,0
0.37,144,255,109.00000000000091,93,300.99999999999955,196.99999999999955,224.99999999999955,309,9.2400000000000055,1352.9999999999995,QS,provisional_assumed_short_to_long,0
0.38,144,254.99999999999955,107,91.999999999999545,300,196,224,309,9.2499999999999947,1353,QS,provisional_assumed_short_to_long,0
0.39,144,254,107,90.999999999998636,300,196.00000000000136,224,309,9.2400000000000002,1353.0000000000007,QS,provisional_assumed_short_to_long,0
0.40,144,254.00000000000227,107,89.999999999997726,300,197,224,309,9.2400000000000002,1353.5000000000011,QS,provisional_assumed_short_to_long,0
0.41,144,254.99999999999682,106.99999999999682,89.000000000003183,299.99999999999682,196.99999999999682,224.00000000000318,309,9.2400000000000002,1354.0000000000032,QS,provisional_assumed_short_to_long,0
0.42,144,254,105.99999999999591,89.999999999991815,299,196,224.99999999999591,309,9.2400000000000002,1354.9999999999959,QS,provisional_assumed_short_to_long,0
0.43,144,254.000000000005,104.999999999995,87.999999999994998,299,196,224.000000000005,309,9.2400000000000002,1354.0000000000064,QS,provisional_assumed_short_to_long,0
0.44,144,254.99999999999409,104,87.000000000011823,299,196,225,309,9.2499999999999449,1354.9999999999945,QS,provisional_assumed_short_to_long,0
0.45,144,254,103.99999999999318,88.999999999986358,298.99999999999318,195.99999999999318,224.99999999999318,309,9.2400000000000464,1355.9999999999955,QS,provisional_assumed_short_to_long,0
0.46,144,254,102.99999999998454,87,298,195.00000000000773,224.00000000000773,309,9.230000000000036,1358.9999999999891,QS,provisional_assumed_short_to_long,0
0.47,144,254,101.00000000000864,87.00000000000864,298,196,225,309,9.2399999999999736,1358.0000000000027,QS,provisional_assumed_short_to_long,0
0.48,144,254,101.99999999999818,87.999999999998181,298,196,225,309,9.2400000000000002,1358,QS,provisional_assumed_short_to_long,0
0.49,144,254,102.99999999999909,87.000000000000909,298,196,224.00000000000091,309,9.2400000000000002,1358,QS,provisional_assumed_short_to_long,0
0.50,144,254,105,87,298,196,224,308,9.2400000000000002,1358,QS,provisional_assumed_short_to_long,0
0.51,143,253.99999999999909,104.99999999999727,86,297.99999999999909,195.99999999999909,224,309,9.2499999999999911,1357,QS,provisional_assumed_short_to_long,0
0.52,143,253,101.99999999999271,86,297,195,224.00000000000182,309,9.2400000000000002,1357,QS,provisional_assumed_short_to_long,0
0.53,143,253,97.999999999993179,85.999999999997272,297,195,225,309,9.2400000000000269,1357,QS,provisional_assumed_short_to_long,0
0.54,143,253,95.499999999990891,84.999999999996362,297,195,225,309,9.25,1357.0000000000109,QS,provisional_assumed_short_to_long,0
0.55,143,253,93,83.999999999986343,297,194.99999999999545,225,308.99999999999545,9.25,1359.9999999999966,QS,provisional_assumed_short_to_long,0
0.56,143,253,92.999999999994543,80.999999999994543,297,194.00000000000546,224.99999999999454,308,9.25,1362.9999999999823,QS,provisional_assumed_short_to_long,0
0.57,143,253,92,79.999999999993634,297,194.99999999999363,224,308,9.2200000000001499,1365.999999999985,QS,provisional_assumed_short_to_long,0
0.58,143,253,92,78.999999999992724,297,193.99999999999272,224,308,9.2100000000000417,1365.0000000000041,QS,provisional_assumed_short_to_long,0
0.59,143,253,92.000000000008185,78,296.99999999999181,193,224,308,9.2199999999999687,1364.0000000000032,QS,provisional_assumed_short_to_long,0
0.60,143,253,92.999999999997726,78,296.00000000000227,193,224,308,9.2200000000000006,1364.9999999999977,QS,provisional_assumed_short_to_long,0
0.61,143,252.00000000000136,94.999999999997272,78,295.00000000000136,193,224,308,9.2299999999999862,1365,QS,provisional_assumed_short_to_long,0
0.62,142.00000000000045,252,95,78,295,193,224,308,9.2250000000000032,1365.4999999999998,QS,provisional_assumed_short_to_long,0
0.63,142,252,92,78.999999999999545,294,192,224,308,9.2200000000000006,1365.9999999999995,QS,provisional_assumed_short_to_long,0
0.64,142,252,92,78,294,192,224,308,9.2199999999999864,1365.0000000000095,QS,provisional_assumed_short_to_long,0
0.65,142.00000000000227,252,92,78.000000000002274,294,192.00000000000227,224,308,9.2099999999999547,1372.0000000000273,QS,provisional_assumed_short_to_long,0
0.66,143,252,92,78.999999999996817,294.00000000000318,193,224,308,9.1899999999999995,1383.9999999999968,QS,provisional_assumed_short_to_long,0
0.67,143,252,92,78,295,193,223.99999999999591,308,9.1899999999999995,1382.9999999999959,QS,provisional_assumed_short_to_long,0
0.68,143,252.000000000005,92,78.000000000005002,295,193,223.000000000005,308,9.1899999999999995,1382.0000000000064,QS,provisional_assumed_short_to_long,0
0.69,143,253,92,79,295,193,224,308,9.1800000000000548,1379.0000000000164,QS,provisional_assumed_short_to_long,0
0.70,143,252.99999999999318,92,78.999999999993179,295,193,224,308,9.1849999999999774,1380.9999999999909,QS,provisional_assumed_short_to_long,0
0.71,143,252.00000000000773,91.999999999992269,78,295,193,224,308,9.1899999999999817,1382.9999999999927,QS,provisional_assumed_short_to_long,0
0.72,143,252.99999999999136,91.00000000000864,78.00000000000864,294.99999999999136,193,223.99999999999136,308,9.1899999999999995,1380.0000000000082,QS,provisional_assumed_short_to_long,0
0.73,143,252.00000000000182,91.999999999998181,78.999999999998181,294.00000000000182,193,223.00000000000182,308,9.1899999999999995,1380,QS,provisional_assumed_short_to_long,0
0.74,143,252,91.000000000000909,77.000000000001819,294,193,223,308,9.2099999999999831,1377.0000000000027,QS,provisional_assumed_short_to_long,0
0.75,143,252,91,78,294,193,223,308,9.2200000000000006,1390,QS,provisional_assumed_short_to_long,0
0.76,143,252,91,77.999999999999091,294,193,223,308,9.2199999999999918,1388.9999999999991,QS,provisional_assumed_short_to_long,0
0.77,143,252,91.000000000001819,77.000000000001819,294,193,223,308,9.2100000000000097,1387.9999999999991,QS,provisional_assumed_short_to_long,0
0.78,142.99999999999727,252,91.999999999997272,77.999999999997272,294,192.99999999999727,223,308,9.2150000000000141,1387.4999999999986,QS,provisional_assumed_short_to_long,0
0.79,142,252,91,76.999999999996362,293.99999999999636,192,222.99999999999636,308,9.2200000000000006,1386.9999999999964,QS,provisional_assumed_short_to_long,0
0.80,142,252,91,76,293,192,222,307.99999999999545,9.2200000000000006,1386.0000000000068,QS,provisional_assumed_short_to_long,0
0.81,142,252,91,76.000000000016385,292.99999999999454,192,222,307,9.2200000000000006,1386.9999999999941,QS,provisional_assumed_short_to_long,0
0.82,142,251.99999999999363,91,78.999999999961759,292,192,222,307,9.2200000000000006,1385.00000000001,QS,provisional_assumed_short_to_long,0
0.83,142,251,91,73.000000000036422,292,192,222,307,9.2200000000000006,1385.9999999999959,QS,provisional_assumed_short_to_long,0
0.84,142,251,91,77.999999999983629,292.00000000000819,191.99999999999181,222,307,9.2299999999999685,1386,QS,provisional_assumed_short_to_long,0
0.85,142,251,91,76.000000000004547,292.99999999999773,191.00000000000227,222,307,9.2300000000000004,1386,QS,provisional_assumed_short_to_long,0
0.86,142,251,91,77.999999999997272,292.00000000000136,191,222,307,9.2300000000000004,1386,QS,provisional_assumed_short_to_long,0
0.87,142,250.00000000000045,91,77.000000000000455,292,191,222,307,9.2300000000000004,1384.0000000000009,QS,provisional_assumed_short_to_long,0
0.88,142,251,92.999999999999545,78,291.99999999999955,191,223,306.99999999999955,9.2300000000000146,1381.9999999999955,QS,provisional_assumed_short_to_long,0
0.89,142,250.99999999999864,91.999999999998636,78,291,190.99999999999864,223,306,9.260000000000014,1372,QS,provisional_assumed_short_to_long,0
0.90,142,250.00000000000227,91,78,291,190,223.00000000000227,306,9.2699999999999996,1371.9999999999977,QS,provisional_assumed_short_to_long,0
0.91,141.99999999999682,251,91,78,291,190.00000000000318,223.99999999999682,306,9.2700000000000156,1371,QS,provisional_assumed_short_to_long,0
0.92,141.00000000000409,250.99999999999591,91,77.999999999963123,291,191,223,306,9.2749999999999915,1371,QS,provisional_assumed_short_to_long,0
0.93,141.999999999995,250,91,69,291.000000000005,190.999999999995,223,306,9.2799999999999674,1371,QS,provisional_assumed_short_to_long,0
0.94,141.00000000000591,250,91.000000000005912,69.000000000005912,291.99999999999409,190,223,306,9.2700000000000546,1370.0000000000055,QS,provisional_assumed_short_to_long,0
0.95,142,250,91.999999999993179,70,291.00000000000682,190,223,306,9.2699999999999996,1370.9999999999955,QS,provisional_assumed_short_to_long,0
0.96,141.99999999999227,249.99999999999227,91,69.999999999984539,291.99999999999227,190,223,306,9.2799999999999621,1369.0000000000073,QS,provisional_assumed_short_to_long,0
0.97,141,249,91,68.00000000000864,291,190,223,306,9.2600000000000549,1368.0000000000027,QS,provisional_assumed_short_to_long,0
0.98,141,249,91,68.999999999998181,291,190,223,306,9.2000000000001094,1374.9999999999873,QS,provisional_assumed_short_to_long,0
0.99,141,249,91,68.000000000000909,291,190,223,306,9.1999999999999993,1375,QS,provisional_assumed_short_to_long,0
1.00,141,249,96,68,291,190,223,306,9.2050000000000001,1374.5,QS,provisional_assumed_short_to_long,0
1.01,140,249,91,66.999999999999091,290,190,223,306,9.2100000000000009,1373.9999999999991,QS,provisional_assumed_short_to_long,0
1.02,140,249,91.000000000003638,66.000000000001819,290,190,223,306,9.2099999999999831,1372.9999999999927,QS,provisional_assumed_short_to_long,0
1.03,139.99999999999727,249,92.999999999994543,67,290,190,223,306,9.200000000000081,1368.9999999999836,QS,provisional_assumed_short_to_long,0
1.04,139.00000000000182,249,91,67.000000000001819,290,190,223,306,9.2300000000001088,1362.9999999999709,QS,provisional_assumed_short_to_long,0
1.05,139.50000000000227,249,91,67.500000000002274,290,190,223,306,9.2599999999997955,1355.0000000000546,QS,provisional_assumed_short_to_long,0
1.06,140,249,90.999999999994543,67.999999999928988,290,190,223,306,9.2999999999997645,1357.9999999999823,QS,provisional_assumed_short_to_long,0
1.07,139.99999999999363,248.99999999999363,90.000000000012747,55,289.99999999999363,190,223,306,9.3000000000000007,1358,QS,provisional_assumed_short_to_long,0
1.08,139,248,92,54.999999999996362,289.00000000000364,190,223,305.99999999999636,9.3000000000000007,1358,QS,provisional_assumed_short_to_long,0
1.09,139,248,92,54.499999999998742,289.50000000000125,190,223,305.49999999999875,9.3000000000000007,1358,QS,provisional_assumed_short_to_long,0
1.10,139,248,92,54.00000000000113,289.99999999999886,190,223,305.00000000000114,9.3000000000000007,1358,QS,provisional_assumed_short_to_long,0
1.11,139,248,91.00000000000135,54.999999999998643,289.00000000000136,190,223.99999999999864,305,9.3000000000000007,1357.0000000000014,QS,provisional_assumed_short_to_long,0
1.12,139,248,91,55,289,190,223.00000000000045,305,9.3000000000000007,1356.0000000000005,QS,provisional_assumed_short_to_long,0
1.13,138,248,90.000000000000938,54.000000000000469,289.99999999999955,189,223.00000000000045,305,9.2799999999999851,1353.9999999999968,QS,provisional_assumed_short_to_long,0
1.14,138,247.99999999999864,91.999999999997243,55,289,189,224,305,9.25,1347,QS,provisional_assumed_short_to_long,0
1.15,137.99999999999773,247,90.000000000002288,55,289,188.99999999999773,223.99999999999773,305,9.25,1347,QS,provisional_assumed_short_to_long,0
1.16,137,246.99999999999682,90.999999999996831,54.999999999996824,289,188,223,304.99999999999682,9.25,1347,QS,provisional_assumed_short_to_long,0
1.17,137,246.00000000000409,90,54.000000000004086,289,188.00000000000409,223.00000000000409,304.00000000000409,9.25,1347,QS,provisional_assumed_short_to_long,0
1.18,137,247,90.000000000014992,55,289,188.999999999995,224,305,9.25,1347,QS,provisional_assumed_short_to_long,0
1.19,137,247,92.999999999982279,54.999999999994095,289,188,223.99999999999409,304.99999999999409,9.25,1347.9999999999945,QS,provisional_assumed_short_to_long,0
1.20,137,247,90.000000000006821,54,289.00000000000682,188,223.00000000000682,304,9.2400000000000464,1348,QS,provisional_assumed_short_to_long,0
1.21,137,247,91.000000000007731,54.000000000007731,290,188,224,304.00000000000773,9.2400000000000002,1348,QS,provisional_assumed_short_to_long,0
1.22,137,246.99999999999136,91.99999999998272,54.99999999999136,289.99999999999136,188.00000000000864,223.99999999999136,305,9.2400000000000002,1348.9999999999973,QS,provisional_assumed_short_to_long,0
1.23,137,246.00000000000182,90.000000000003638,54.000000000001819,289.00000000000182,188.99999999999818,223.00000000000182,305,9.2449999999999903,1349,QS,provisional_assumed_short_to_long,0
1.24,137,246,90.999999999999091,54.999999999999091,289,189,223,305,9.2499999999999947,1349,QS,provisional_assumed_short_to_long,0
1.25,136,246,91,55,289,189,223,304,9.25,1349,QS,provisional_assumed_short_to_long,0
1.26,136,245.00000000000091,90.000000000000909,54.000000000000909,289.00000000000091,189,223,303.99999999999909,9.25,1349.9999999999991,QS,provisional_assumed_short_to_long,0
1.27,136,245.99999999999818,91.000000000001819,55,289.99999999999818,189,223.00000000000182,303.00000000000182,9.25,1349,QS,provisional_assumed_short_to_long,0
1.28,136,245,91.999999999997272,54.999999999997272,289.00000000000273,189,223.99999999999727,304,9.25,1349.0000000000082,QS,provisional_assumed_short_to_long,0
1.29,136,245,91,54,289.99999999999636,189,223,303.99999999999636,9.2499999999999822,1352.0000000000018,QS,provisional_assumed_short_to_long,0
1.30,136,245,90.999999999995453,54.000000000004555,289,189,223,303,9.2450000000000063,1352.4999999999995,QS,provisional_assumed_short_to_long,0
1.31,136,244.99999999999454,90,54.999999999994536,289,189,223,303,9.2400000000000304,1352.999999999997,QS,provisional_assumed_short_to_long,0
1.32,136,244,90.000000000019114,54.000000000006374,289,189,223,303.00000000000637,9.2499999999999503,1352.000000000005,QS,provisional_assumed_short_to_long,0
1.33,136,244,92.999999999985434,55,289,189,223,304,9.25,1350.0000000000082,QS,provisional_assumed_short_to_long,0
1.34,136,244.00000000000819,91.0000000000082,55,289.00000000000819,189,223,304,9.25,1349.0000000000032,QS,provisional_assumed_short_to_long,0
1.35,136,244.99999999999773,91.99999999999774,55,289.99999999999773,189,223,304,9.25,1348.0000000000023,QS,provisional_assumed_short_to_long,0
1.36,136,245,92,54.000000000001357,289.00000000000136,189,223,304,9.2599999999999856,1349.9999999999973,QS,provisional_assumed_short_to_long,0
1.37,136,245,92,54.999999999999559,289.99999999999955,189,223,304,9.2599999999999998,1349.0000000000005,QS,provisional_assumed_short_to_long,0
1.38,135.00000000000045,244.00000000000045,91.999999999999531,54.999999999999531,290,189,223,304,9.2599999999999998,1348,QS,provisional_assumed_short_to_long,0
1.39,136,245,91.000000000001378,54.000000000001378,290,189,223,304,9.260000000000014,1348.0000000000014,QS,provisional_assumed_short_to_long,0
1.40,136,245.00000000000227,92.000000000002288,55,290,189.00000000000227,223.00000000000227,304.00000000000227,9.2699999999999072,1349.0000000000207,QS,provisional_assumed_short_to_long,0
1.41,136,245.99999999999682,92.999999999993648,54.999999999996824,290.00000000000318,189.99999999999682,223.99999999999682,305,9.2300000000000004,1357.9999999999968,QS,provisional_assumed_short_to_long,0
1.42,136,245.00000000000409,91.000000000008171,54.000000000004086,291,189.00000000000409,223.00000000000409,305.00000000000409,9.2299999999999596,1356.9999999999877,QS,provisional_assumed_short_to_long,0
1.43,136,246,92.99999999999001,55,291,190.000000000005,223.999999999995,306,9.2200000000000646,1354.0000000000191,QS,provisional_assumed_short_to_long,0
1.44,136,246.00000000000591,91,54.999999999994095,290.99999999999409,191.00000000001182,223.00000000000591,306,9.2399999999998919,1354.9999999999945,QS,provisional_assumed_short_to_long,0
1.45,136.00000000000682,246.99999999999318,91,54,290.00000000000682,193,224,306,9.2400000000000002,1354.0000000000045,QS,provisional_assumed_short_to_long,0
1.46,136.99999999999227,246,91.000000000015461,54,291,192.99999999999227,224,306,9.2400000000000002,1353.0000000000036,QS,provisional_assumed_short_to_long,0
1.47,136.00000000000864,246,92.99999999998272,54.00000000000864,291,191.99999999999136,223.99999999999136,306,9.2400000000000002,1352.0000000000027,QS,provisional_assumed_short_to_long,0
1.48,136.99999999999818,246,91.000000000003638,54.999999999998181,291,191.00000000000182,223.00000000000182,306,9.2100000000000559,1367.9999999999709,QS,provisional_assumed_short_to_long,0
1.49,136.00000000000091,246,91,54.000000000000909,291.99999999999909,191,223.99999999999909,306,9.2000000000000082,1372.9999999999955,QS,provisional_assumed_short_to_long,0
1.50,136,245,93,54,291,191,223,306,9.1999999999999993,1372,QS,provisional_assumed_short_to_long,0
1.51,137,246,93,54,291,192.99999999999909,223,306,9.2000000000000082,1371.9999999999973,QS,provisional_assumed_short_to_long,0
1.52,137,245.99999999999909,93,54,291,192,223,306,9.2100000000000009,1369,QS,provisional_assumed_short_to_long,0
1.53,137,245.49999999999864,93,54,291,192,223,306,9.2100000000000009,1369,QS,provisional_assumed_short_to_long,0
1.54,137,245.00000000000364,93,54,291,192,223,306,9.2100000000000009,1368.9999999999891,QS,provisional_assumed_short_to_long,0
1.55,137,246,93,54.000000000004555,291.00000000000455,192,223,306,9.2100000000000009,1366.0000000000205,QS,provisional_assumed_short_to_long,0
1.56,137,245.99999999999454,92.999999999994543,54.999999999994536,291.99999999999454,192,223,306,9.2399999999998226,1377.9999999999291,QS,provisional_assumed_short_to_long,0
1.57,137,245.00000000000637,92,54.000000000006374,291.00000000000637,192,223,306,9.2400000000000002,1377.000000000005,QS,provisional_assumed_short_to_long,0
1.58,137,246,92.00000000000729,54.999999999992717,291.99999999999272,192,223,306,9.2400000000000002,1377,QS,provisional_assumed_short_to_long,0
1.59,137,246,93,54,291.00000000000819,192,223,306,9.2400000000000002,1376.0000000000032,QS,provisional_assumed_short_to_long,0
1.60,137,246,93,54,291.99999999999773,192,223,306,9.2400000000000002,1376,QS,provisional_assumed_short_to_long,0
1.61,137,246,93,54.999999999998643,292,192,223,306.99999999999864,9.2400000000000002,1376,QS,provisional_assumed_short_to_long,0
1.62,137,246,92.000000000000441,55,291.00000000000045,192,223.99999999999955,306.00000000000045,9.2499999999999964,1375.0000000000005,QS,provisional_assumed_short_to_long,0
1.63,137,245.00000000000045,92.999999999999531,54.000000000000469,292,192,223,306,9.2300000000000004,1375.0000000000009,QS,provisional_assumed_short_to_long,0
1.64,137,245.99999999999864,92.000000000001378,54.999999999998622,292,192,223.00000000000136,306,9.2300000000000004,1377,QS,provisional_assumed_short_to_long,0
1.65,137,245.00000000000227,93,54.000000000002288,291.99999999999773,191.99999999999773,223.99999999999773,306,9.2300000000000004,1377,QS,provisional_assumed_short_to_long,0
1.66,137,245.99999999999679,92.999999999996803,54.999999999996803,291.00000000000318,191.00000000000321,223,306,9.2300000000000004,1377,QS,provisional_assumed_short_to_long,0
1.67,136.99999999999591,245.00000000000409,91.999999999995907,54.000000000004086,292,191.99999999999591,223,306,9.2300000000000004,1377,QS,provisional_assumed_short_to_long,0
1.68,136.000000000005,246,91.00000000000999,54.999999999995005,292,191.000000000005,223,306.000000000005,9.2300000000000004,1377,QS,provisional_assumed_short_to_long,0
1.69,137,245.99999999999409,93.000000000005912,54,292,192,223.00000000000591,307,9.2399999999999451,1377,QS,provisional_assumed_short_to_long,0
1.70,137,245.00000000000682,93.999999999993179,54,292,192.00000000000682,223.99999999999318,307,9.2300000000000466,1374.0000000000136,QS,provisional_assumed_short_to_long,0
1.71,137,246,93,54,291.99999999999227,193,223.00000000000773,307,9.2399999999999629,1372.0000000000073,QS,provisional_assumed_short_to_long,0
1.72,137,246,93.00000000000864,54,291.00000000000864,192.99999999999136,224,307,9.279999999999891,1361.00000000003,QS,provisional_assumed_short_to_long,0
1.73,137,246,93.999999999998181,54,291.99999999999818,192.00000000000182,224,307,9.2799999999999994,1361,QS,provisional_assumed_short_to_long,0
1.74,137,246,95.999999999998181,54,292,192,224,307,9.2799999999999994,1361,QS,provisional_assumed_short_to_long,0
1.75,137,246,100,55,292,193,223,307,9.2799999999999994,1361,QS,provisional_assumed_short_to_long,0
1.76,137,245,98.000000000001819,54,292,192,223,307,9.2800000000000082,1361.9999999999991,QS,provisional_assumed_short_to_long,0
1.77,137,245.00000000000182,99.99999999999271,54.000000000001819,292,192.00000000000182,223,307,9.2899999999999618,1360.9999999999945,QS,provisional_assumed_short_to_long,0
1.78,137,246,96.000000000013657,55,292,192.99999999999727,223,307,9.2699999999999445,1357.9999999999973,QS,provisional_assumed_short_to_long,0
1.79,137,245.99999999999636,101,54.999999999992717,292,192.00000000000364,223,307,9.2499999999998188,1357.0000000000291,QS,provisional_assumed_short_to_long,0
1.80,137,245.00000000000455,100.99999999999089,53.000000000009102,292,193,223.00000000000455,307,9.2000000000003403,1364.9999999999454,QS,provisional_assumed_short_to_long,0
1.81,137,246,98.999999999989072,54.999999999994536,292,192.99999999999454,224,307,9.2099999999999422,1364.0000000000059,QS,provisional_assumed_short_to_long,0
1.82,137,246,97.000000000006366,54,292,192,223.99999999999363,307,9.214999999999975,1363.000000000005,QS,provisional_assumed_short_to_long,0
1.83,137,246,98,54,292,192,223.00000000000728,307,9.2199999999999811,1362.0000000000041,QS,provisional_assumed_short_to_long,0
1.84,137,246,97.9999999999918,54,292,192,224,307.00000000000819,9.2200000000000006,1358.0000000000127,QS,provisional_assumed_short_to_long,0
1.85,137,246,97.00000000000226,54,292,192,224,307.99999999999773,9.2200000000000006,1356.0000000000045,QS,provisional_assumed_short_to_long,0
1.86,137,246,99.999999999995936,54,292,192.99999999999864,223.00000000000136,307.00000000000136,9.2299999999999862,1351.0000000000068,QS,provisional_assumed_short_to_long,0
1.87,137,246,100,54.999999999999559,292,192.00000000000045,223,307,9.2499999999999911,1348.0000000000014,QS,provisional_assumed_short_to_long,0
1.88,137,245.00000000000045,99.000000000000469,54,292,192,223.00000000000045,308,9.3100000000000005,1346.9999999999995,QS,provisional_assumed_short_to_long,0
1.89,137,246,100.00000000000138,54.000000000001378,292,192,223.99999999999864,308,9.3100000000000005,1346,QS,provisional_assumed_short_to_long,0
1.90,137.00000000000227,246,100.99999999998856,54.999999999997712,292,192,223,308,9.3100000000000005,1346,QS,provisional_assumed_short_to_long,0
1.91,137.99999999999679,246,96.000000000006395,54.000000000003197,292,192,223.00000000000321,308,9.3099999999999685,1345.9999999999936,QS,provisional_assumed_short_to_long,0
1.92,137.00000000000409,246,98,54.999999999995914,292,192,224,308,9.2999999999999599,1343.9999999999877,QS,provisional_assumed_short_to_long,0
1.93,138,245.999999999995,98.00000000001998,53.999999999995005,292,192,224,308,9.2900000000000631,1341.0000000000191,QS,provisional_assumed_short_to_long,0
1.94,137.99999999999409,245,102.00000000000591,53.000000000011816,292,192,224,307.99999999999409,9.2600000000001632,1335.0000000000327,QS,provisional_assumed_short_to_long,0
