time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.42,58,92.000000000008185,50.999999999995907,95,110,114.99999999999181,34.999999999995907,174,16.539999999999999,2355.2199999999998,QS,provisional_assumed_short_to_long,0
0.43,58,94,50.000000000005002,95,110.000000000005,113,34.000000000005002,174,16.539999999999999,2355.2199999999998,QS,provisional_assumed_short_to_long,0
0.44,58,93.999999999976353,51,95,110.99999999999409,113,35,173.99999999999409,16.530000000000054,2354.2200000000053,QS,provisional_assumed_short_to_long,0
0.45,58.000000000013642,90.000000000034106,50.999999999993179,95,110,113,35,173.00000000000682,16.530000000000001,2357.2199999999862,QS,provisional_assumed_short_to_long,0
0.46,59.999999999984531,94.999999999984539,50.000000000007731,94.999999999992269,110.00000000000773,113,35,174,16.569999999999855,2354.1600000000108,QS,provisional_assumed_short_to_long,0
0.47,58.000000000017288,93.00000000000864,50.99999999999136,94,111,113.00000000001728,35,174.00000000000864,16.57,2356.1499999999946,QS,provisional_assumed_short_to_long,0
0.48,59.999999999996362,93.999999999998181,50.000000000001819,94,111,114.99999999999636,35,174.99999999999818,16.57,2354.1500000000037,QS,provisional_assumed_short_to_long,0
0.49,60,93.000000000000909,50.999999999999091,94.999999999999091,111,112.00000000000273,34.000000000000909,174.00000000000091,16.57,2352.1500000000019,QS,provisional_assumed_short_to_long,0
0.50,58,93,51,94,111,119,35,173,16.57,2350.1500000000001,QS,provisional_assumed_short_to_long,0
0.51,57.999999999999091,92.000000000000909,50.000000000000909,95,111,117,34.000000000000909,174,16.579999999999998,2348.1499999999992,QS,provisional_assumed_short_to_long,0
0.52,57.000000000005464,92.999999999994543,51,94.999999999998181,111,117.00000000000182,35,174,16.579999999999981,2347.1500000000019,QS,provisional_assumed_short_to_long,0
0.53,60,90.0000000000082,50.999999999997272,94,111,117.99999999999727,34.999999999997272,174,16.57,2348.1499999999401,QS,provisional_assumed_short_to_long,0
0.54,59.999999999952657,92.999999999996362,50.000000000003645,94.000000000003638,111.00000000000364,117,34.000000000003645,173.99999999999636,16.569999999999965,2326.1399999999853,QS,provisional_assumed_short_to_long,0
0.55,46.999999999995445,92.000000000004547,50.999999999995445,94.999999999995453,111.99999999999545,117,35,173,16.559999999999999,2322.1500000000115,QS,provisional_assumed_short_to_long,0
0.56,46.000000000005464,92.999999999983615,50.000000000010928,94.000000000005457,111.00000000000546,116.99999999997269,35,173.00000000000546,16.559999999999999,2324.6550000000138,QS,provisional_assumed_short_to_long,0
0.57,47,90.000000000019114,51.999999999993626,95,111.99999999999363,112.00000000002549,35,174,16.559999999999999,2327.1599999999744,QS,provisional_assumed_short_to_long,0
0.58,47,93,50.999999999992731,94.999999999992724,111,116.00000000002181,34.999999999992731,174,16.56000000000007,2323.1600000000144,QS,provisional_assumed_short_to_long,0
0.59,47,92.999999999959087,50.000000000008185,93.999999999991815,111,118.99999999994273,34.000000000008185,174,16.57,2325.1599999999999,QS,provisional_assumed_short_to_long,0
0.60,47,88.000000000036366,51,93.00000000001819,111,112.00000000004546,35,174,16.57,2325.1600000000089,QS,provisional_assumed_short_to_long,0
0.61,47,91.999999999994543,51,94.999999999997272,111,116.99999999999318,35,174,16.57,2326.1600000000099,QS,provisional_assumed_short_to_long,0
0.62,47,91.000000000000455,50.000000000000455,95,111.99999999999955,117,34.000000000000455,174,16.57,2327.1599999999994,QS,provisional_assumed_short_to_long,0
0.63,47.000000000000455,91,50.999999999999545,95,111.99999999999955,113.00000000000227,35,173.99999999999955,16.57,2328.1599999999889,QS,provisional_assumed_short_to_long,0
0.64,47.999999999998636,91.000000000001364,50,94.999999999998636,110.99999999999864,117.99999999999864,34.999999999998636,173,16.540000000000298,2310.1900000001797,QS,provisional_assumed_short_to_long,0
0.65,47,91.999999999995453,50.000000000002274,94.000000000002274,110.00000000000455,117,34.000000000002274,173.00000000000227,16.539999999999999,2314.1999999999634,QS,provisional_assumed_short_to_long,0
0.66,47.000000000006374,90.000000000009564,50.999999999996817,95,111.99999999999682,117,34.999999999996817,174,16.539999999999999,2315.1999999999916,QS,provisional_assumed_short_to_long,0
0.67,49,92.999999999983615,50.0000000000041,95,111.00000000000409,116.99999999997542,34.0000000000041,174,16.54999999999993,2318.2099999999782,QS,provisional_assumed_short_to_long,0
0.68,49,89,50.999999999994991,94.999999999994998,111.99999999998998,111.00000000001002,34.999999999994991,174,16.540000000000063,2318.21,QS,provisional_assumed_short_to_long,0
0.69,48.999999999994081,89.000000000017749,50,94.000000000011838,110.00000000000591,112.99999999999409,34,174,16.539999999999999,2319.7099999999919,QS,provisional_assumed_short_to_long,0
0.70,48.000000000006828,91.999999999979522,50.000000000006828,95.999999999993179,111,112.00000000003413,34.000000000006828,174,16.539999999999999,2321.2099999999932,QS,provisional_assumed_short_to_long,0
0.71,48.999999999996135,89.000000000015447,50.999999999996135,95,111,117,35,174,16.539999999999999,2322.2099999999964,QS,provisional_assumed_short_to_long,0
0.72,48.499999999998522,91.000000000005912,50.499999999998522,95,111,117,35,174,16.539999999999999,2325.2099999999919,QS,provisional_assumed_short_to_long,0
0.73,48.000000000000909,92.999999999996362,50.000000000000909,95,111,117,35,174,16.539999999999999,2330.2099999999909,QS,provisional_assumed_short_to_long,0
0.74,48,92.000000000000909,50,95,110.00000000000091,117,34.000000000000909,173.00000000000091,16.539999999999999,2339.2099999999919,QS,provisional_assumed_short_to_long,0
0.75,48,92,51,94,112,112,35,173,16.539999999999999,2339.71,QS,provisional_assumed_short_to_long,0
0.76,48,89.000000000002728,50.000000000000909,94.000000000000909,110.99999999999909,114.00000000000455,34.000000000000909,173,16.539999999999999,2340.2100000000009,QS,provisional_assumed_short_to_long,0
0.77,48,92.000000000001819,50.999999999998181,94.999999999998181,110,118.99999999999454,35,173,16.539999999999999,2341.2100000000091,QS,provisional_assumed_short_to_long,0
0.78,48,92.999999999997272,50,94,110.00000000000546,116.0000000000082,34.999999999997272,172.99999999999727,16.539999999999999,2346.2099999999973,QS,provisional_assumed_short_to_long,0
0.79,48,92,50.000000000003645,94.000000000003638,112,118.99999999999636,34.000000000003645,172.00000000000364,16.539999999999964,2345.21,QS,provisional_assumed_short_to_long,0
0.80,47.999999999995445,91.999999999990891,50.999999999995445,94.999999999995453,111.99999999999089,117.99999999997269,35,173.00000000000455,16.530000000000001,2345.2100000000228,QS,provisional_assumed_short_to_long,0
0.81,46.999999999994536,90.000000000010928,50.000000000005464,94,110.00000000000546,112.00000000000546,35,174.00000000000546,16.530000000000001,2350.2099999999973,QS,provisional_assumed_short_to_long,0
0.82,46.000000000006374,92,51,94,111,112.99999999999363,35,174.99999999998727,16.530000000000001,2349.7099999999969,QS,provisional_assumed_short_to_long,0
0.83,46.999999999992717,91.999999999978144,50.999999999992717,94.00000000000729,111,112.00000000000729,34.999999999992717,173.00000000000728,16.530000000000001,2349.21,QS,provisional_assumed_short_to_long,0
0.84,46,89.000000000024542,50.000000000008185,95,110.99999999999181,113,34.000000000008185,174,16.529999999999919,2349.21,QS,provisional_assumed_short_to_long,0
0.85,46.000000000027278,92,51,94.999999999990905,110.00000000000909,113.00000000001819,35,173.99999999999091,16.520000000000092,2349.2200000000089,QS,provisional_assumed_short_to_long,0
0.86,48.9999999999959,92,51,94.000000000001364,110.99999999999864,114.99999999999727,35,173.00000000000136,16.529999999999902,2350.21000000001,QS,provisional_assumed_short_to_long,0
0.87,48.000000000000455,92,50.000000000000455,94,111.99999999999955,115,34.000000000000455,173.99999999999955,16.520000000000117,2351.219999999988,QS,provisional_assumed_short_to_long,0
0.88,47.999999999999091,92.999999999999545,50.999999999999545,95,111.99999999999955,113,35,174.00000000000045,16.524999999999945,2350.2150000000111,QS,provisional_assumed_short_to_long,0
0.89,46,92,50.000000000001364,95,111,113.00000000000136,35,174.99999999999864,16.529999999999951,2349.21000000001,QS,provisional_assumed_short_to_long,0
0.90,46,92.000000000004547,51,95,110.99999999999773,113.99999999999773,35,174,16.520000000000092,2351.2199999999816,QS,provisional_assumed_short_to_long,0
0.91,46.000000000003183,93.999999999993634,50.999999999996817,95,110.00000000000318,113.00000000000637,34.999999999993626,174,16.52,2351.2199999999998,QS,provisional_assumed_short_to_long,0
0.92,46.9999999999959,92.000000000004093,50.0000000000041,94.999999999983615,111,115,33.000000000008193,174,16.52999999999993,2350.2100000000073,QS,provisional_assumed_short_to_long,0
0.93,46.000000000005009,92.999999999984979,50.999999999994991,91.000000000015021,111.000000000005,115.000000000005,35,173.99999999999,16.530000000000001,2349.2100000000064,QS,provisional_assumed_short_to_long,0
0.94,46.999999999994081,90.000000000029587,50,94,112,115.99999999998225,34.999999999994081,172.00000000000591,16.520000000000053,2345.2200000000216,QS,provisional_assumed_short_to_long,0
0.95,46,94.999999999993179,50,94,112,113.00000000000682,34.000000000006828,173,16.529999999999955,2352.2099999999682,QS,provisional_assumed_short_to_long,0
0.96,46.000000000007731,93.999999999992269,50,94.000000000007731,111.99999999999227,114,35,173.00000000000773,16.52500000000002,2351.7150000000015,QS,provisional_assumed_short_to_long,0
0.97,47,92.99999999999136,50.000000000017273,94.99999999999136,111.00000000000864,113.99999999998272,35,173.99999999998272,16.520000000000014,2351.2200000000012,QS,provisional_assumed_short_to_long,0
0.98,47,92.000000000001819,51.999999999996362,94.000000000001819,111.99999999999818,112.00000000000364,35,172.00000000000364,16.52,2351.2199999999998,QS,provisional_assumed_short_to_long,0
0.99,47.999999999999091,92.999999999999091,51.000000000000909,94,111.00000000000091,114.99999999999727,35,172,16.52,2351.2199999999998,QS,provisional_assumed_short_to_long,0
1.00,48,92,50,94,111,112,34,173,16.52,2351.2199999999998,QS,provisional_assumed_short_to_long,0
1.01,48,92.000000000000909,50.999999999999091,94,110.00000000000091,113,35,173.99999999999909,16.52,2348.214999999997,QS,provisional_assumed_short_to_long,0
1.02,48,92.99999999999271,50,94.000000000001819,110.99999999999818,113,34.999999999998181,173.00000000000182,16.52,2345.2100000000055,QS,provisional_assumed_short_to_long,0
1.03,48,89.000000000010928,50.000000000002728,94.999999999994543,110.00000000000273,112.99999999999727,34.000000000002728,174.00000000000273,16.52,2348.2199999999943,QS,provisional_assumed_short_to_long,0
1.04,47.999999999992717,92.99999999999271,50.999999999996355,93,111,112.00000000000364,35,175,16.52,2346.2199999999889,QS,provisional_assumed_short_to_long,0
1.05,46.000000000013657,90.999999999995453,50.000000000004555,93.000000000004547,111,113,35,174.99999999999545,16.52,2343.2199999999907,QS,provisional_assumed_short_to_long,0
1.06,48.999999999989072,90.000000000005457,51,94,110.99999999999454,113.00000000000546,35,174,16.52,2341.2200000000162,QS,provisional_assumed_short_to_long,0
1.07,47,91.000000000006366,50.999999999993626,94.000000000006366,110,113.99999999999363,34.999999999993626,174.00000000000637,16.520000000000064,2344.2200000000125,QS,provisional_assumed_short_to_long,0
1.08,47,91.99999999999271,50.000000000007283,95,110,112.99999999999271,34.000000000007283,175.00000000000728,16.529999999999966,2346.2199999999852,QS,provisional_assumed_short_to_long,0
1.09,47,91,50.9999999999959,95,110.00000000000409,112.0000000000082,35,175.99999999999591,16.524999999999959,2344.2199999999834,QS,provisional_assumed_short_to_long,0
1.10,47,91,50.499999999998288,95,110.50000000000171,113.00000000000342,35,175.49999999999829,16.520000000000092,2342.2200000000453,QS,provisional_assumed_short_to_long,0
1.11,47,91,50.000000000000675,95,110.99999999999932,113.99999999999865,35,175.00000000000068,16.530000000000001,2347.2199999999998,QS,provisional_assumed_short_to_long,0
1.12,47,91,50,95,111,114.99999999999956,34.000000000000441,174.00000000000045,16.530000000000001,2347.2199999999998,QS,provisional_assumed_short_to_long,0
1.13,46.000000000000931,91.999999999999531,50.999999999999531,95,110.99999999999953,114,35,175,16.530000000000001,2347.2199999999998,QS,provisional_assumed_short_to_long,0
1.14,48,90.999999999998622,50.000000000001378,95.000000000001378,110.00000000000138,114,35,175,16.530000000000001,2348.2199999999898,QS,provisional_assumed_short_to_long,0
1.15,47.999999999997712,89.999999999995424,51,95.999999999997712,111,114,34.999999999995424,175.00000000000227,16.530000000000001,2348.7199999999953,QS,provisional_assumed_short_to_long,0
1.16,47,88.000000000003169,50.999999999996824,94.999999999996831,111,114,33.000000000003176,176,16.530000000000001,2349.2199999999957,QS,provisional_assumed_short_to_long,0
1.17,47,89,50.000000000004086,94.000000000004093,110.99999999999591,114.00000000000409,34.000000000004086,175.99999999999591,16.520000000000074,2349.2199999999998,QS,provisional_assumed_short_to_long,0
1.18,47,89,50.999999999995005,95,110,114.999999999995,35,175,16.529999999999937,2348.2200000000062,QS,provisional_assumed_short_to_long,0
1.19,47,88.999999999994088,50,95,110.00000000001181,113.99999999999409,34.999999999994095,174.99999999999409,16.530000000000001,2353.2199999999725,QS,provisional_assumed_short_to_long,0
1.20,47,88.000000000027271,50.000000000006814,95,111.99999999999318,112.99999999999318,34.000000000006814,174.00000000000682,16.520000000000046,2355.2199999999907,QS,provisional_assumed_short_to_long,0
1.21,46.999999999992269,91.999999999969091,50.999999999992269,95,111.00000000000773,112.00000000000773,35,175.00000000000773,16.52,2354.2300000000037,QS,provisional_assumed_short_to_long,0
1.22,46.00000000000864,88,50,95,111.99999999999136,113.00000000001728,34.99999999999136,175.99999999999136,16.52,2353.2300000000027,QS,provisional_assumed_short_to_long,0
1.23,46.999999999998181,88,50,95,111.00000000000182,114.99999999999636,34.000000000001819,175.00000000000182,16.52,2352.2300000000018,QS,provisional_assumed_short_to_long,0
1.24,47,90.999999999997272,50.999999999999091,94.000000000000909,111,114.00000000000091,34.999999999999091,174.00000000000091,16.52,2353.2299999999991,QS,provisional_assumed_short_to_long,0
1.25,47,91,50,93,111,113,34,175,16.52,2354.23,QS,provisional_assumed_short_to_long,0
1.26,47,93.000000000000909,51,94.000000000000909,111,113,35,175.00000000000091,16.52,2356.2299999999982,QS,provisional_assumed_short_to_long,0
1.27,47,93.99999999999271,50.999999999998181,94.999999999998181,111,113,34.999999999998181,175.99999999999818,16.52,2354.2199999999998,QS,provisional_assumed_short_to_long,0
1.28,47,90.000000000005457,50.000000000002728,94,111.00000000000273,113,34.000000000002728,175,16.52,2354.2249999999999,QS,provisional_assumed_short_to_long,0
1.29,46.999999999996355,92.000000000003638,50.999999999996355,93.999999999996362,112,113.00000000000364,35,175,16.52,2354.2300000000037,QS,provisional_assumed_short_to_long,0
1.30,46.000000000004555,93,50,93.000000000009109,112,114,34.999999999995445,175,16.52,2355.23,QS,provisional_assumed_short_to_long,0
1.31,47,93,50.000000000005464,95,112,114,34.000000000005464,175,16.52,2355.23,QS,provisional_assumed_short_to_long,0
1.32,47,92.999999999993634,50.999999999993626,95,111.99999999999363,114,34.999999999993626,175,16.52,2355.23,QS,provisional_assumed_short_to_long,0
1.33,47,92,50.000000000007283,94.999999999985434,111.00000000000729,114,34.000000000007283,175,16.52,2355.23,QS,provisional_assumed_short_to_long,0
1.34,47,92.0000000000082,51,93.000000000016385,112,113.9999999999918,35,175,16.52,2355.2300000000041,QS,provisional_assumed_short_to_long,0
1.35,47,92.999999999990891,50.999999999990898,95.000000000009109,111.99999999999089,113,34.999999999990898,175,16.52,2355.7300000000046,QS,provisional_assumed_short_to_long,0
1.36,47,92.00000000000135,50.000000000001357,95.99999999999865,111.00000000000135,113,34.000000000001357,175,16.520000000000302,2356.2299999999896,QS,provisional_assumed_short_to_long,0
1.37,47.999999999999559,92.999999999999559,50.999999999999559,95.000000000000441,111.99999999999956,114.99999999999912,34.999999999999559,175,16.549999999999645,2355.1700000000128,QS,provisional_assumed_short_to_long,0
1.38,48.000000000000469,92,50,95.000000000000469,111.00000000000047,114,35,175,16.550000000000001,2356.1599999999889,QS,provisional_assumed_short_to_long,0
1.39,49,91.999999999997243,50.000000000001378,95.999999999995865,112.00000000000138,114,35,175,16.550000000000001,2356.1599999999999,QS,provisional_assumed_short_to_long,0
1.40,49,90.000000000002288,50.999999999997712,92.999999999997712,113,114,34.999999999997712,175,16.550000000000001,2356.1599999999999,QS,provisional_assumed_short_to_long,0
1.41,48.999999999996824,91.000000000003169,50.000000000003176,92.000000000006352,113,114.00000000000317,34,175,16.554999999999957,2355.6600000000039,QS,provisional_assumed_short_to_long,0
1.42,48.000000000002046,92,51,94.000000000002046,112.99999999999795,114.99999999999591,34.000000000002046,175.00000000000205,16.559999999999963,2355.1600000000035,QS,provisional_assumed_short_to_long,0
1.43,48.500000000002501,92,51,94.500000000002501,112.4999999999975,113.999999999995,34.500000000002501,175.5000000000025,16.559999999999999,2350.1600000000317,QS,provisional_assumed_short_to_long,0
1.44,49,91.999999999994088,50.999999999994095,95,112,113.00000000000591,34.999999999994095,175.99999999999409,16.559999999999999,2348.150000000011,QS,provisional_assumed_short_to_long,0
1.45,48.999999999993186,90.999999999993179,50,95.000000000006821,112,114,34.000000000006814,175.00000000000682,16.559999999999999,2348.1599999999999,QS,provisional_assumed_short_to_long,0
1.46,48,90.000000000007731,50,96,111.99999999999613,113.99999999999613,34.999999999996135,176,16.54000000000007,2325.1600000000835,QS,provisional_assumed_short_to_long,0
1.47,48,91.000000000002956,50,96,111.49999999999852,113.49999999999852,34.499999999998522,176,16.539999999999999,2327.1599999999944,QS,provisional_assumed_short_to_long,0
1.48,48,91.999999999998181,50,96,111.00000000000091,113.00000000000091,34.000000000000909,176,16.539999999999999,2326.1650000000018,QS,provisional_assumed_short_to_long,0
1.49,47.000000000000909,92.999999999999091,50.999999999999091,96,111,113.99999999999909,34.999999999999091,175.00000000000091,16.539999999999999,2325.170000000001,QS,provisional_assumed_short_to_long,0
1.50,48,91,50,97,111,114,34,175,16.550000000000001,2324.1700000000001,QS,provisional_assumed_short_to_long,0
1.51,48,90.000000000001819,51,96.000000000000909,111.99999999999909,114,35,175.99999999999818,16.550000000000001,2325.170000000001,QS,provisional_assumed_short_to_long,0
1.52,48,91.99999999999271,50.999999999998181,96.999999999996362,111.00000000000182,113.99999999999818,34.999999999998181,174,16.550000000000001,2326.1700000000073,QS,provisional_assumed_short_to_long,0
1.53,48,88.0000000000082,50.000000000002728,95,112.00000000000273,113.00000000000273,34.000000000002728,174.00000000000273,16.549999999999972,2330.1699999999755,QS,provisional_assumed_short_to_long,0
1.54,48,90.999999999996362,50.999999999996355,94.999999999996362,112.99999999999636,113.99999999999636,35,175,16.539999999999964,2321.1799999999871,QS,provisional_assumed_short_to_long,0
1.55,48,89.999999999990891,50.000000000004555,94.000000000004547,112,113.00000000000455,35,175,16.529999999999955,2317.6949999999842,QS,provisional_assumed_short_to_long,0
1.56,48,88.000000000016385,51,94.999999999989072,112,114,35,174.99999999999454,16.52,2314.2100000000219,QS,provisional_assumed_short_to_long,0
1.57,48.000000000063729,91,50.999999999993626,93.000000000012747,112,114,34.999999999993626,174.00000000000637,16.519999999999936,2318.2100000000128,QS,provisional_assumed_short_to_long,0
1.58,58.000000000007283,90.999999999970868,50.000000000007283,95.00000000000729,112,114.00000000000729,34.000000000007283,175,16.510000000000076,2320.2200000000289,QS,provisional_assumed_short_to_long,0
1.59,59,86.999999999975415,51,96,112.0000000000082,114.99999999998361,35,175,16.519999999999918,2324.2200000000244,QS,provisional_assumed_short_to_long,0
1.60,59.000000000009102,84.000000000018204,50.999999999990898,95.999999999981796,112.99999999999089,113,34.999999999990898,174.99999999999091,16.510000000000002,2327.2199999999953,QS,provisional_assumed_short_to_long,0
1.61,59.999999999998643,85.999999999997286,50.000000000001357,94.000000000002714,112.00000000000135,113,34.000000000001357,174.00000000000136,16.510000000000002,2326.7200000000003,QS,provisional_assumed_short_to_long,0
1.62,60,86,50.999999999999559,94,112.99999999999956,113,34.999999999999559,174.99999999999955,16.510000000000002,2326.2200000000057,QS,provisional_assumed_short_to_long,0
1.63,59.999999999999531,86.000000000000938,50.000000000000469,94,112,115,34.000000000000469,174,16.510000000000002,2327.2199999999889,QS,provisional_assumed_short_to_long,0
1.64,58.99999999998348,87.999999999995865,51,93.999999999998622,112,114.99999999999586,35,173.99999999999864,16.510000000000002,2336.2199999999098,QS,provisional_assumed_short_to_long,0
1.65,47,84.999999999997712,51,93,112,112.00000000000686,34.999999999997712,173,16.519999999999907,2342.2199999999452,QS,provisional_assumed_short_to_long,0
1.66,47.000000000003197,84.000000000003197,51,93.000000000003197,112,114.9999999999968,34.000000000003197,173.00000000000321,16.52,2345.2199999999752,QS,provisional_assumed_short_to_long,0
1.67,47.999999999995914,85.000000000020435,51,94,111.99999999999591,114,35,173.99999999999591,16.52999999999993,2344.2200000000071,QS,provisional_assumed_short_to_long,0
