time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.54,67.999999999996362,196.99999999999636,39,96,273.00000000000364,134,206.00000000000364,185,9.9350000000000183,1300,QS,provisional_assumed_short_to_long,0
0.55,67,196,39,95.999999999995453,274,134,207,185,9.9399999999999995,1299.9999999999909,QS,provisional_assumed_short_to_long,0
0.56,67,196,39,95.000000000005912,274,134,207,185,9.9400000000000546,1297.9999999999673,QS,provisional_assumed_short_to_long,0
0.57,67,196.999999999995,38.000000000004995,93.00000000000999,274,134,207,185,9.9500000000001272,1292.0000000001146,QS,provisional_assumed_short_to_long,0
0.58,66.000000000004093,197,38,94.9999999999918,274,134,207,184.00000000000409,9.9699999999999278,1309.9999999999927,QS,provisional_assumed_short_to_long,0
0.59,65.000000000003183,197,38,94.000000000003183,274,134,207,184,9.9600000000000009,1309,QS,provisional_assumed_short_to_long,0
0.60,65,196.00000000000227,38,94.999999999997726,273.00000000000227,134,207,184,9.9599999999999547,1309,QS,provisional_assumed_short_to_long,0
0.61,65,196,38,95.999999999998636,273.99999999999864,133.00000000000136,207,184,9.9549999999999503,1309,QS,provisional_assumed_short_to_long,0
0.62,65,196,38,95.000000000000455,274,133,207,184,9.9500000000003261,1308.9999999999454,QS,provisional_assumed_short_to_long,0
0.63,65,196,38,96,274,133.00000000000045,206.00000000000045,183.00000000000045,9.9799999999996452,1304.0000000000355,QS,provisional_assumed_short_to_long,0
0.64,65.000000000001364,196.00000000000136,38.000000000001364,95.999999999998636,274,134,207,184,9.9499999999998714,1307.0000000000382,QS,provisional_assumed_short_to_long,0
0.65,65.999999999997726,196.99999999999773,38.999999999997726,95.000000000004547,274.00000000000227,134,207,184,9.9400000000001363,1309.9999999999864,QS,provisional_assumed_short_to_long,0
0.66,65,196,38.000000000003183,96.999999999990436,274.99999999999682,134,206.99999999999682,183.99999999999682,9.9499999999999993,1308.9999999999854,QS,provisional_assumed_short_to_long,0
0.67,65,195.99999999999591,39,94.0000000000082,274,134,206.00000000000409,183,9.9499999999998447,1308,QS,provisional_assumed_short_to_long,0
0.68,65.000000000005002,195.00000000001,39,96,274,134,207,183,9.9399999999999995,1308,QS,provisional_assumed_short_to_long,0
0.69,65.999999999994543,196.99999999998909,39,96,274,134,207,183,9.9399999999999995,1308,QS,provisional_assumed_short_to_long,0
0.70,66,196.00000000000455,39,96.999999999995453,274,134,207,183.99999999999545,9.9399999999999995,1308,QS,provisional_assumed_short_to_long,0
0.71,66,196.99999999999636,38.000000000003638,96.000000000003638,274,134,207,183.00000000000364,9.9499999999999638,1307.0000000000036,QS,provisional_assumed_short_to_long,0
0.72,66.999999999997272,196.00000000000273,38.999999999997272,96,274,134,206.00000000000273,183.99999999999727,9.9899999999998919,1302.0000000000136,QS,provisional_assumed_short_to_long,0
0.73,66.000000000001819,196.99999999999818,39,96,274.99999999999818,134,206,183.00000000000182,9.9800000000000182,1302,QS,provisional_assumed_short_to_long,0
0.74,65.000000000000909,197,39,96,274.00000000000091,134,206.99999999999909,183,9.9800000000000004,1302,QS,provisional_assumed_short_to_long,0
0.75,66,197,37,96,274,134,206,183,9.9900000000000002,1301,QS,provisional_assumed_short_to_long,0
0.76,66,196.99999999999818,38,96,274,133,206,183,9.9799999999999827,1300.0000000000023,QS,provisional_assumed_short_to_long,0
0.77,66,195.00000000000182,38.000000000001819,96.000000000001819,274,133,206,182.99999999999818,9.9599999999999635,1302.5000000000045,QS,provisional_assumed_short_to_long,0
0.78,65.999999999997272,195.99999999999727,38.999999999997272,97,274.00000000000273,133.00000000000273,206,182,9.9399999999999995,1304.9999999999945,QS,provisional_assumed_short_to_long,0
0.79,64.999999999996362,195.00000000000364,37.999999999996355,97,275,134,206,182,9.9399999999999995,1303,QS,provisional_assumed_short_to_long,0
0.80,64,196,37.000000000004555,96.999999999990891,275,134,206,182,9.9399999999999995,1302.9999999999955,QS,provisional_assumed_short_to_long,0
0.81,64,196,37.999999999994095,95.000000000011809,275,134,206,182,9.9399999999999995,1301.9999999999891,QS,provisional_assumed_short_to_long,0
0.82,64,196,38,95,275,134,206,182,9.9400000000000315,1299.9999999999905,QS,provisional_assumed_short_to_long,0
0.83,63.000000000004086,196,38,95,275,134,206,181.00000000000409,9.9450000000000358,1298.4999999999891,QS,provisional_assumed_short_to_long,0
0.84,63,195.00000000000318,38,96.999999999993634,275,134,206,181,9.9500000000004079,1296.9999999999345,QS,provisional_assumed_short_to_long,0
0.85,63.999999999997726,195.99999999999773,38,97,275,134,206,181,10,1289.0000000000273,QS,provisional_assumed_short_to_long,0
0.86,63.000000000001364,195.00000000000136,38,96.000000000001364,275,134,206,181.99999999999864,10,1292.00000000001,QS,provisional_assumed_short_to_long,0
0.87,62.000000000000455,195,38,96,274.00000000000045,133.00000000000045,206,181.00000000000045,10,1293,QS,provisional_assumed_short_to_long,0
0.88,62,194.99999999999955,38,96.000000000000909,274.99999999999955,134,206,181,10,1292.9999999999764,QS,provisional_assumed_short_to_long,0
0.89,61.999999999997272,194,38,97.999999999998636,274,134,205.99999999999864,181,10,1291,QS,provisional_assumed_short_to_long,0
0.90,59.999999999997726,194,38,96.999999999997726,273.99999999999773,134,205.00000000000227,181,10,1291,QS,provisional_assumed_short_to_long,0
0.91,58.999999999996817,194,37.999999999996817,96.000000000006366,273,134,206,180.99999999999682,10,1291,QS,provisional_assumed_short_to_long,0
0.92,58.0000000000041,193.99999999999591,37.0000000000041,97.999999999995907,273.00000000000409,133.99999999999181,206,180,9.9999999999998455,1290.9999999999691,QS,provisional_assumed_short_to_long,0
0.93,59.000000000005009,193.000000000005,37.999999999994991,97.000000000015021,274,132.000000000005,206,180,9.9899999999996734,1288.9999999999509,QS,provisional_assumed_short_to_long,0
0.94,59.99999999999455,193.99999999999454,37.00000000000545,99.999999999983643,274,132.99999999999454,206,180,9.9700000000000006,1286,QS,provisional_assumed_short_to_long,0
0.95,59.00000000000454,194,37.99999999999546,92.000000000036323,273.00000000000455,133.99999999999545,206,180,9.9700000000000006,1286,QS,provisional_assumed_short_to_long,0
0.96,59.999999999996362,194.99999999999636,38,97.999999999978144,273,134,206,180,9.9700000000000006,1286.9999999999964,QS,provisional_assumed_short_to_long,0
0.97,58.000000000005464,194.00000000000273,38,97.000000000002728,273,134,206,180,9.9700000000000006,1287,QS,provisional_assumed_short_to_long,0
0.98,58,194.99999999999818,37.000000000001819,97.999999999998181,272.00000000000182,133.00000000000182,206,180.99999999999818,9.9650000000000105,1287.4999999999991,QS,provisional_assumed_short_to_long,0
0.99,59.999999999998181,194.00000000000091,37.999999999999091,97.000000000000909,272,133.99999999999909,206,180.00000000000091,9.9600000000000062,1287.9999999999995,QS,provisional_assumed_short_to_long,0
1.00,59,195,38,98,273,133,206,180,9.9800000000000004,1286,QS,provisional_assumed_short_to_long,0
1.01,59,195,38,97.999999999999091,272,133.00000000000091,205.99999999999909,180,9.9600000000000009,1288,QS,provisional_assumed_short_to_long,0
1.02,59,195,38,96.999999999998181,272,133.99999999999818,205,180,9.9600000000000009,1288.0000000000018,QS,provisional_assumed_short_to_long,0
1.03,59.000000000002728,195.00000000000273,37.999999999997272,96.000000000002728,272.00000000000273,133.00000000000273,205.00000000000273,180,9.9599999999999742,1288.9999999999973,QS,provisional_assumed_short_to_long,0
1.04,60,195.99999999999636,37.000000000003645,96.99999999999271,273,134,206,180.00000000000364,9.9500000000000366,1288.0000000000146,QS,provisional_assumed_short_to_long,0
1.05,60,195.00000000000455,38,95.000000000009109,273,133.99999999999545,206,181,9.9600000000000239,1291.9999999999909,QS,provisional_assumed_short_to_long,0
1.06,60,195.99999999999409,38,96.999999999988191,273,133.00000000000591,206,181,9.9650000000000283,1289.9999999999891,QS,provisional_assumed_short_to_long,0
1.07,60,196.999999999995,38,97,272.000000000005,133.999999999995,206,181,9.9700000000001285,1287.9999999999618,QS,provisional_assumed_short_to_long,0
1.08,59.000000000004086,197,38,97,272,133.00000000000409,206,180.00000000000409,9.9900000000000002,1282,QS,provisional_assumed_short_to_long,0
1.09,59,197,36.000000000006352,97,272.99999999999682,133.99999999999682,206,180.99999999999682,9.9900000000000819,1281.9999999999918,QS,provisional_assumed_short_to_long,0
1.10,59.999999999997733,197.99999999999773,36.999999999997733,97,272.00000000000227,134,206,181,9.9999999999999094,1281,QS,provisional_assumed_short_to_long,0
1.11,59.000000000001357,199.9999999999973,37.999999999998643,97,272,134,206,181,9.99000000000005,1281.00000000001,QS,provisional_assumed_short_to_long,0
1.12,59,199.00000000000045,38,96.000000000000441,272,134,206,181,9.9950000000000543,1282.0000000000109,QS,provisional_assumed_short_to_long,0
1.13,59,200,38,97,271.99999999999955,134,206,180.99999999999955,10,1282.9999999999882,QS,provisional_assumed_short_to_long,0
1.14,58.999999999998622,200,38,97,271,134,206,180.00000000000136,9.9999999999997442,1282.0000000000127,QS,provisional_assumed_short_to_long,0
1.15,57.999999999997712,199.99999999999773,38,96.999999999997712,271,134,206,180.99999999999773,9.9799999999994533,1283.0000000000682,QS,provisional_assumed_short_to_long,0
1.16,56.999999999996824,199,37.999999999996824,96,270.99999999999682,134,206,180,9.9399999999998538,1287.9999999999854,QS,provisional_assumed_short_to_long,0
1.17,55.999999999991829,198.99999999999591,37.000000000004086,96.000000000004093,269.99999999999591,133.99999999999591,206,180,9.9300000000004633,1286.9999999999845,QS,provisional_assumed_short_to_long,0
1.18,54,197.999999999995,38,97,268.99999999999,133,206,180,9.9600000000000009,1286,QS,provisional_assumed_short_to_long,0
1.19,54,197.00000000000546,38,97,267.00000000001091,133,206,180,9.9599999999999138,1285.9999999999914,QS,provisional_assumed_short_to_long,0
1.20,53.000000000004555,197.99999999999545,37.000000000004555,96.000000000004547,267,133,206,180,9.9549999999999663,1285.4999999999966,QS,provisional_assumed_short_to_long,0
1.21,50.000000000010928,197.00000000000364,37,95.000000000003638,266.00000000000364,133,206,179.00000000000364,9.9500000000000171,1285.0000000000018,QS,provisional_assumed_short_to_long,0
1.22,50,197,37,95,266,132.00000000000273,206,179,9.9499999999999993,1285,QS,provisional_assumed_short_to_long,0
1.23,48.000000000003638,196.00000000000182,37,95.999999999998181,266.99999999999818,132.99999999999818,206,179,9.910000000000073,1305.9999999999618,QS,provisional_assumed_short_to_long,0
1.24,48,196,37,96,266.00000000000091,132.00000000000091,206,178.00000000000091,9.919999999999991,1306,QS,provisional_assumed_short_to_long,0
1.25,47,197,37,95,266,133,206,178,9.9000000000000004,1304,QS,provisional_assumed_short_to_long,0
1.26,46.999999999997272,196,37,95,265.99999999999909,133,206,178,9.9099999999998083,1303.0000000000446,QS,provisional_assumed_short_to_long,0
1.27,43.999999999998181,196,37,95,265.00000000000182,132.99999999999818,206,178,9.6999999999999993,1351.9999999999982,QS,provisional_assumed_short_to_long,0
1.28,43,195.99999999999727,37,94.999999999997272,266,132,206,177.99999999999727,9.6999999999999993,1350.9999999999973,QS,provisional_assumed_short_to_long,0
1.29,43,195,37,94,265.99999999999636,132,206,177,9.7000000000000366,1350,QS,provisional_assumed_short_to_long,0
1.30,43,195,37,94,265.00000000000455,131.99999999999545,206,177,9.7100000000000914,1350.0000000000591,QS,provisional_assumed_short_to_long,0
1.31,43,195,37,94,265.99999999999409,131.00000000000591,206,177,9.7299999999999454,1363,QS,provisional_assumed_short_to_long,0
1.32,43.999999999995005,195,37,93.000000000005002,266,131,205.000000000005,177,9.7200000000000646,1362.9999999999936,QS,provisional_assumed_short_to_long,0
1.33,43.000000000004086,195,37,93,266,131,205,176.00000000000409,9.7299999999999631,1362.0000000000036,QS,provisional_assumed_short_to_long,0
1.34,43,195.99999999999682,37,93.999999999996831,265.00000000000318,131,205.99999999999682,176,9.7249999999999588,1362.5000000000041,QS,provisional_assumed_short_to_long,0
1.35,43.999999999997733,195.00000000000227,37,93.00000000000226,265.99999999999773,131,205.00000000000227,176,9.7200000000018214,1362.9999999995266,QS,provisional_assumed_short_to_long,0
1.36,43.000000000001357,195,37,93.99999999999865,265.00000000000136,131,205,176,9.9200000000000994,1311.00000000003,QS,provisional_assumed_short_to_long,0
1.37,43,195,37,94,265,131,205.99999999999955,176,9.9299999999999997,1314.0000000000109,QS,provisional_assumed_short_to_long,0
1.38,43,195,37,94.000000000000469,264,129.99999999999955,206,176,9.9299999999998807,1314.9999999999764,QS,provisional_assumed_short_to_long,0
1.39,42.999999999998622,194.99999999999588,37,94.999999999998622,264.00000000000136,129,206,175.99999999999864,9.9200000000001278,1313.0000000000127,QS,provisional_assumed_short_to_long,0
1.40,41.999999999997712,192,37,94,264.99999999999773,129,205.99999999999773,175,9.9299999999999997,1314,QS,provisional_assumed_short_to_long,0
1.41,41.000000000003176,191.99999999999682,37,93.999999999996831,264,129,205,175,9.9300000000000725,1313.9999999999854,QS,provisional_assumed_short_to_long,0
1.42,42,191,37,93,263.99999999999591,129,205,175,9.9350000000000769,1312.9999999999845,QS,provisional_assumed_short_to_long,0
1.43,42,191,37,92.99999999999001,262.999999999995,128.999999999995,205,175,9.9400000000004898,1311.9999999999345,QS,provisional_assumed_short_to_long,0
1.44,42,191,37,91.000000000010928,262.00000000000546,128.00000000000546,205,175,9.9700000000000006,1307.9999999999654,QS,provisional_assumed_short_to_long,0
1.45,42,191,37,92.999999999990891,262.99999999999545,128,205,175,9.9700000000000006,1306.0000000000091,QS,provisional_assumed_short_to_long,0
1.46,41.000000000003638,191,37,85.000000000029132,263,128,204.00000000000364,175,9.9600000000000364,1306,QS,provisional_assumed_short_to_long,0
1.47,41,190.00000000000273,37,92.999999999978144,263,128,203.00000000000273,175,9.9600000000000009,1305.0000000000027,QS,provisional_assumed_short_to_long,0
1.48,41.999999999998181,190.99999999999818,37,93.999999999998181,263,128,203,175,9.9600000000000009,1305.9999999999982,QS,provisional_assumed_short_to_long,0
1.49,42,191,37,93.000000000000909,263,128,199.00000000000364,175,9.9600000000000009,1306,QS,provisional_assumed_short_to_long,0
1.50,42,191,37,93,263,128,199,174,9.9600000000000009,1306,QS,provisional_assumed_short_to_long,0
1.51,42,191,37,92.000000000000909,263,128,199,175,9.9399999999999817,1305.0000000000036,QS,provisional_assumed_short_to_long,0
1.52,42,190.99999999999818,37,93.000000000001819,262.99999999999818,127.99999999999818,199,174.99999999999818,9.9200000000000177,1308.9999999999982,QS,provisional_assumed_short_to_long,0
1.53,42,190,37,93.999999999997272,262,127,199,173.99999999999727,9.9299999999999446,1307.9999999999891,QS,provisional_assumed_short_to_long,0
1.54,42,190,37,92.99999999999271,262,126.99999999999636,198.99999999999636,173,9.910000000000073,1303.9999999999964,QS,provisional_assumed_short_to_long,0
1.55,42,189.99999999999545,37,91.000000000009109,262,126,198,173,9.9300000000000228,1302.9999999999932,QS,provisional_assumed_short_to_long,0
1.56,42,189.00000000000591,37,92.999999999988191,262,126,198,173,9.9350000000000271,1301.4999999999918,QS,provisional_assumed_short_to_long,0
1.57,42,189,37,92.000000000005002,260.00000000001,126,198,173,9.9400000000000635,1299.9999999999745,QS,provisional_assumed_short_to_long,0
1.58,41.000000000004086,188.00000000000409,37,92,260.99999999999591,126,198,171.00000000000819,9.9500000000002906,1295.9999999999927,QS,provisional_assumed_short_to_long,0
1.59,41.999999999996824,185.00000000000952,37,91.000000000003169,261,126,197.00000000000318,171,9.9900000000000002,1295.0000000000082,QS,provisional_assumed_short_to_long,0
1.60,41.000000000002267,185.99999999999773,37,92.999999999995467,260.00000000000227,126,197.99999999999773,171.99999999999773,9.9899999999999096,1296,QS,provisional_assumed_short_to_long,0
1.61,41.999999999998643,185.00000000000136,36.000000000001357,92.00000000000135,260,126,198,172,9.9800000000000004,1295.99999999999,QS,provisional_assumed_short_to_long,0
1.62,41.000000000000441,185.99999999999955,36.999999999999559,92,260,126,198,171.00000000000045,9.9799999999998903,1294.9999999999345,QS,provisional_assumed_short_to_long,0
1.63,42.999999999999531,185,37,89.000000000000938,261,126,197.99999999999955,172,9.969999999999942,1288.9999999999941,QS,provisional_assumed_short_to_long,0
1.64,42,184.99999999999864,37,91.000000000001378,260.99999999999864,126,197.00000000000276,172,9.9649999999999377,1288.4999999999936,QS,provisional_assumed_short_to_long,0
1.65,42,184,37,91.999999999997712,260.00000000000227,126,198.99999999999773,171.99999999999773,9.9600000000000009,1288.0000000000136,QS,provisional_assumed_short_to_long,0
1.66,42,184,37,91,261,126,198,171.00000000000321,9.9600000000001465,1289,QS,provisional_assumed_short_to_long,0
1.67,41.999999999995914,184.00000000000409,37,91.000000000004093,260.99999999999591,126,198.00000000000409,172,9.9700000000000006,1289,QS,provisional_assumed_short_to_long,0
1.68,41.000000000004995,185,37,92.00000000000999,260.000000000005,126,199,172,9.9699999999998372,1288.9999999999836,QS,provisional_assumed_short_to_long,0
1.69,41.999999999994536,185,37,93.999999999989072,260.99999999999454,126,199,172,9.9599999999998285,1288.0000000000173,QS,provisional_assumed_short_to_long,0
1.70,41.000000000004555,185,37,92.000000000009109,261,126,199,171.00000000000455,9.9500000000000455,1288.9999999999955,QS,provisional_assumed_short_to_long,0
1.71,41.999999999996362,185,37,90.000000000007276,261,126,198.00000000000364,171.99999999999636,9.9549999999999823,1289.9999999999964,QS,provisional_assumed_short_to_long,0
1.72,42,185,37,90.999999999997272,261,126,198.99999999999727,172,9.9599999999999866,1290.9999999999973,QS,provisional_assumed_short_to_long,0
1.73,42,185.99999999999818,37,91.999999999998181,260.00000000000182,126,199,171.00000000000182,9.9500000000000171,1287.0000000000073,QS,provisional_assumed_short_to_long,0
1.74,42,186,37,92.999999999999091,260.99999999999909,126,199,171.99999999999909,9.9499999999999993,1292.9999999999945,QS,provisional_assumed_short_to_long,0
1.75,43,186,37,91,261,126,199,174,9.9499999999999993,1291,QS,provisional_assumed_short_to_long,0
1.76,43.000000000000909,186.00000000000091,37,93.000000000000909,263,126.00000000000091,199.00000000000091,174.99999999999909,9.959999999999992,1291.0000000000009,QS,provisional_assumed_short_to_long,0
1.77,44,187,37,93.999999999996362,263,127,200.00000000000182,174.00000000000182,9.9500000000000544,1291.9999999999854,QS,provisional_assumed_short_to_long,0
1.78,44.000000000002728,186.99999999999727,37,92.000000000005457,263.00000000000273,127.00000000000273,201,175.00000000000273,9.9800000000000146,1283.9999999999986,QS,provisional_assumed_short_to_long,0
1.79,45,186.00000000000364,37,94.000000000003638,263.99999999999636,128,201,176,9.985000000000019,1283.4999999999982,QS,provisional_assumed_short_to_long,0
1.80,45,187,37,95,263.00000000000455,128,201.00000000000455,176.00000000000455,9.9900000000000002,1283.0000000000045,QS,provisional_assumed_short_to_long,0
1.81,45,187,37,95,263.99999999999409,128,201.99999999999409,176.99999999999409,9.9900000000001103,1283.9999999999945,QS,provisional_assumed_short_to_long,0
1.82,45.999999999995005,187,37,94.000000000005002,263.000000000005,128,202,176.000000000005,10.009999999999936,1283.0000000000064,QS,provisional_assumed_short_to_long,0
1.83,46,187,37,94,263.99999999999591,128,201.00000000000409,177.99999999999181,10,1283.9999999999927,QS,provisional_assumed_short_to_long,0
1.84,46,187.99999999999682,37,94.999999999996831,264,128,201,177.00000000000318,10,1283.0000000000041,QS,provisional_assumed_short_to_long,0
1.85,46,188,37,94.00000000000226,264,128,201,177,10,1283.5000000000045,QS,provisional_assumed_short_to_long,0
1.86,46,187.00000000000136,37,94,264,128,201.99999999999864,176.00000000000136,9.9999999999993996,1284.00000000004,QS,provisional_assumed_short_to_long,0
1.87,46,187,37,94.999999999999559,263.00000000000045,128,202,176.99999999999955,9.9399999999998894,1287.9999999999891,QS,provisional_assumed_short_to_long,0
1.88,45,187,37,97,264,127.99999999999953,201,176,9.930000000000236,1286.9999999999882,QS,provisional_assumed_short_to_long,0
1.89,45.000000000001378,186.99999999999864,37,96.999999999997243,264,127.00000000000138,201.00000000000136,176,9.9499999999999993,1285.9999999999745,QS,provisional_assumed_short_to_long,0
