time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.22,50.99999999999136,87.99999999999136,52,73.00000000001728,115.00000000000864,101.00000000001728,32,169,15.949999999999944,2372.1400000000026,QS,provisional_assumed_short_to_long,0
0.23,50.00000000000955,87.00000000000955,52,75.00000000000955,115.99999999999045,102.99999999999045,32,168.99999999999045,15.940000000000017,2376.1399999999926,QS,provisional_assumed_short_to_long,0
0.24,50.999999999999091,87.999999999999091,52,75.999999999999091,115.00000000000091,102.00000000000091,32,168.00000000000091,15.94999999999999,2376.1399999999999,QS,provisional_assumed_short_to_long,0
0.25,50,88,52,76,116,104,32,168,15.949999999999999,2377.1300000000001,QS,provisional_assumed_short_to_long,0
0.26,51,86,52,77,114.00000000000273,103.00000000000091,32,168,15.949999999999999,2377.6300000000006,QS,provisional_assumed_short_to_long,0
0.27,51.000000000007283,86.000000000003638,51.999999999998181,76.999999999998181,116.99999999999818,104,32,168,15.950000000000037,2378.1300000000019,QS,provisional_assumed_short_to_long,0
0.28,54.999999999997272,88,51,75.999999999997272,115.99999999999727,104,32,167.99999999999727,15.970000000000056,2379.1000000000026,QS,provisional_assumed_short_to_long,0
0.29,54.000000000003638,87.999999999992724,51.000000000003638,75.000000000003638,114.99999999999636,104,32,167.00000000000364,15.990000000000292,2380.0800000000031,QS,provisional_assumed_short_to_long,0
0.30,55,86.000000000009095,52,76.000000000004547,114.00000000000455,103.99999999999545,32,167.99999999999545,16.070000000000135,2380.9200000000046,QS,provisional_assumed_short_to_long,0
0.31,54.999999999994543,87.999999999989086,52,77,115.00000000000546,103.00000000000546,32,167,16.099999999999824,2381.8799999999947,QS,provisional_assumed_short_to_long,0
0.32,54,85.999999999993634,52,77.000000000006366,116,103.99999999999363,31.999999999993634,166.99999999999363,16.100000000000001,2381.8699999999999,QS,provisional_assumed_short_to_long,0
0.33,54.000000000014552,85.000000000014552,52,78,116.00000000000728,103.00000000000728,31.000000000007276,166,16.104999999999979,2380.3650000000061,QS,provisional_assumed_short_to_long,0
0.34,55.999999999991815,87,52.000000000008185,77.999999999991815,117,103.99999999999181,32,166.00000000000819,16.109999999999985,2378.8600000000051,QS,provisional_assumed_short_to_long,0
0.35,55,87.000000000009095,52.999999999990905,77.000000000009095,116.99999999998181,103,32,167,16.129999999999953,2375.840000000007,QS,provisional_assumed_short_to_long,0
0.36,55,87.999999999998636,52.000000000001364,77.999999999998636,115.00000000000273,103,32,167,16.139999999999986,2372.830000000004,QS,provisional_assumed_short_to_long,0
0.37,55,88,52,77.000000000000455,116.99999999999909,103,32,164.00000000000136,16.140000000000001,2357.800000000007,QS,provisional_assumed_short_to_long,0
0.38,54.000000000000909,86.000000000000909,51.999999999999545,78,116.00000000000045,103.99999999999909,32,165,16.129999999999999,2348.8099999999999,QS,provisional_assumed_short_to_long,0
0.39,55.999999999998636,87.999999999997272,51.000000000001364,77.999999999997272,117,102.00000000000136,31.999999999998636,165.00000000000273,16.129999999999999,2348.8099999999999,QS,provisional_assumed_short_to_long,0
0.40,55,86.000000000002274,52,76.000000000001137,116.99999999999659,103,31.000000000001137,166.99999999999773,16.129999999999978,2348.8100000000022,QS,provisional_assumed_short_to_long,0
0.41,55,87.000000000003183,52,76.500000000001592,115.49999999999523,103,31.500000000001592,165.99999999999682,16.120000000000065,2349.819999999997,QS,provisional_assumed_short_to_long,0
0.42,55,88,52,77.000000000008185,114.00000000000819,103.00000000000409,32,165.00000000000409,16.139999999999958,2348.8199999999961,QS,provisional_assumed_short_to_long,0
0.43,55,87.999999999994998,52,78.999999999994998,116.000000000005,104,32,166,16.130000000000049,2347.8200000000002,QS,provisional_assumed_short_to_long,0
0.44,55,87.000000000005912,52,78.000000000017735,117.00000000000591,104,32,166.00000000000591,16.139999999999947,2347.8099999999999,QS,provisional_assumed_short_to_long,0
0.45,54.999999999972708,88.000000000006821,52,81,118,103.99999999999318,32,167.00000000001364,16.120000000000093,2331.8500000000727,QS,provisional_assumed_short_to_long,0
0.46,51.00000000003093,88.999999999992269,52,81,118.00000000000773,103,31.999999999992266,168.99999999999227,16.110000000000035,2335.8599999999856,QS,provisional_assumed_short_to_long,0
0.47,55,88,51.99999999999136,81,119.00000000000864,103.00000000000864,31.000000000008644,168.00000000001728,16.114999999999988,2336.3649999999984,QS,provisional_assumed_short_to_long,0
0.48,54.999999999985675,87.999999999985675,51.000000000004775,81.00000000000955,120,104,32,170.00000000000477,16.11999999999999,2336.869999999999,QS,provisional_assumed_short_to_long,0
0.49,53.499999999992838,86.499999999992838,51.500000000002387,82.000000000004775,120,104,32,170.50000000000239,16.11000000000001,2333.8700000000026,QS,provisional_assumed_short_to_long,0
0.50,52,85,52,83,120,104,32,171,16.109999999999999,2334.8800000000001,QS,provisional_assumed_short_to_long,0
0.51,54,87,51.000000000000909,82.000000000000909,120.00000000000091,105.99999999999909,32,169.00000000000091,16.109999999999989,2336.8800000000019,QS,provisional_assumed_short_to_long,0
0.52,54.000000000000909,87.000000000000909,52,83.000000000000909,121.00000000000091,105.00000000000091,32,170.00000000000091,16.100000000000019,2338.8800000000037,QS,provisional_assumed_short_to_long,0
0.53,54.500000000001364,87.500000000001364,52,83.500000000001364,121.50000000000136,105.50000000000136,32,170.50000000000136,16.110000000000014,2340.8800000000192,QS,provisional_assumed_short_to_long,0
0.54,54.999999999996355,88,52,83.99999999999271,121.99999999999636,105.99999999999636,31.999999999996358,170.99999999999636,16.11500000000002,2347.8800000000256,QS,provisional_assumed_short_to_long,0
0.55,54.000000000004555,87.999999999990891,52,82.000000000004547,121,104.99999999999545,31,170,16.120000000000001,2354.8799999999819,QS,provisional_assumed_short_to_long,0
0.56,55,86.000000000005457,51.999999999994536,83,121.00000000000546,104.00000000001093,31.000000000005464,170,16.120000000000001,2350.8800000000238,QS,provisional_assumed_short_to_long,0
0.57,55,86.999999999993634,51,83,121.99999999999363,106,32,170,16.120000000000001,2350.8800000000001,QS,provisional_assumed_short_to_long,0
0.58,55.000000000007269,86.000000000014538,51.000000000007269,82.999999999992724,121.00000000000728,105.99999999998546,32,170.00000000001455,16.120000000000001,2352.8899999999917,QS,provisional_assumed_short_to_long,0
0.59,56,88,51.999999999991815,82.000000000008185,122.00000000000819,104,32,172,16.110000000000031,2352.8899999999999,QS,provisional_assumed_short_to_long,0
0.60,56,88,51.000000000018183,83.00000000001819,123,104.00000000000909,32,172.00000000000909,16.109999999999999,2351.8900000000021,QS,provisional_assumed_short_to_long,0
0.61,56,88,52.999999999997272,84.999999999997272,123,104.99999999999864,32,172.99999999999864,16.109999999999999,2350.8900000000012,QS,provisional_assumed_short_to_long,0
0.62,55.000000000000455,86.000000000000909,51.000000000000909,83.000000000000909,121.00000000000091,105,32,172.00000000000045,16.109999999999999,2348.8900000000008,QS,provisional_assumed_short_to_long,0
0.63,55.000000000000455,87.000000000000909,52,83.999999999998636,120.99999999999955,105,32,171.00000000000182,16.109999999999996,2352.8900000000008,QS,provisional_assumed_short_to_long,0
0.64,56,89,52,81.000000000004093,119.99999999999727,105,31.999999999998636,174.99999999999727,16.100000000000001,2354.8899999999971,QS,provisional_assumed_short_to_long,0
0.65,56,88.999999999995453,52,83.999999999995453,118.00000000000227,105.00000000000227,31.000000000002277,173,16.100000000000001,2352.8899999999976,QS,provisional_assumed_short_to_long,0
0.66,56,87.000000000003183,52,82,119.00000000000318,105.99999999999682,31.999999999996813,173,16.100000000000001,2351.8900000000017,QS,provisional_assumed_short_to_long,0
0.67,56,88.000000000012292,51.9999999999959,82.0000000000082,120.00000000000409,105,31.000000000004096,173,16.100000000000001,2352.3900000000021,QS,provisional_assumed_short_to_long,0
0.68,56,90.999999999979977,51,84,121,104.999999999995,32,172.999999999995,16.100000000000051,2352.8899999999799,QS,provisional_assumed_short_to_long,0
0.69,55.999999999994081,87.000000000005912,51.000000000005919,83.999999999994088,120.99999999999409,104.00000000001184,32,172,16.109999999999946,2348.8900000000217,QS,provisional_assumed_short_to_long,0
0.70,55,88,52.000000000006828,83.000000000006821,120.00000000002048,105.99999999999318,32,172.00000000000682,16.100000000000048,2348.9000000000001,QS,provisional_assumed_short_to_long,0
0.71,55,87.999999999992269,52.999999999992269,84,122.99999999998454,105.00000000000773,32,172.99999999999227,16.090000000000035,2346.8900000000071,QS,provisional_assumed_short_to_long,0
0.72,54.99999999999136,87.00000000000864,51.99999999999136,83.99999999999136,121,105.99999999999136,32,172,16.09,2350.8999999999892,QS,provisional_assumed_short_to_long,0
0.73,54,88.00000000000955,51.00000000000955,83.00000000000955,121,105,31.999999999990454,172,16.09,2349.9000000000019,QS,provisional_assumed_short_to_long,0
0.74,54,88.999999999999091,51.999999999999091,83.999999999999091,121,105,31.000000000000909,172,16.09,2348.900000000001,QS,provisional_assumed_short_to_long,0
0.75,56,87,51,84,119,106,31,172,16.09,2347.9000000000001,QS,provisional_assumed_short_to_long,0
0.76,55.000000000000909,86.000000000001819,51.000000000000909,83.999999999999091,119.00000000000091,106.99999999999818,32,172.99999999999909,16.099999999999991,2347.8999999999965,QS,provisional_assumed_short_to_long,0
0.77,55.999999999998181,88,51.999999999998181,83.000000000001819,120.00000000000182,105,32,172.00000000000182,16.09,2343.9100000000035,QS,provisional_assumed_short_to_long,0
0.78,55,87.999999999997272,51.000000000005464,83.999999999997272,121,105.00000000000273,32,172.99999999999727,16.09,2345.9099999999944,QS,provisional_assumed_short_to_long,0
0.79,55,87.000000000003638,52.999999999992717,82.999999999996362,121.00000000000729,106,32,171.99999999999636,16.09,2343.9099999999835,QS,provisional_assumed_short_to_long,0
0.80,55,87.999999999995453,51.000000000004555,82.000000000004547,123,106,32,171,16.09,2339.4100000000049,QS,provisional_assumed_short_to_long,0
0.81,55,87.000000000010928,52,83,123,105.99999999998907,31.999999999994536,171,16.09,2334.9100000000262,QS,provisional_assumed_short_to_long,0
0.82,55,88.999999999993634,52,83,123.00000000000637,104,31.000000000006374,170.99999999998727,16.080000000000048,2334.9099999999999,QS,provisional_assumed_short_to_long,0
0.83,54.999999999992717,88,52,83,123.99999999999271,104.00000000000729,32,169.00000000000728,16.089999999999961,2334.9000000000001,QS,provisional_assumed_short_to_long,0
0.84,54.000000000008185,88.000000000024542,52,82.999999999991815,123,105,32,170,16.08000000000003,2333.9200000000033,QS,provisional_assumed_short_to_long,0
0.85,54.999999999990905,90.99999999998181,52,82.000000000009095,123,105,31.999999999990909,170,16.079999999999998,2330.9200000000069,QS,provisional_assumed_short_to_long,0
0.86,54.000000000001364,89.000000000002728,52,82.999999999998636,123,105,31.000000000001364,170,16.079999999999998,2332.9199999999973,QS,provisional_assumed_short_to_long,0
0.87,54,87.000000000000909,51.000000000000455,83,123.99999999999955,105,31.999999999999545,169.00000000000045,16.079999999999998,2333.4199999999996,QS,provisional_assumed_short_to_long,0
0.88,54,88,51,82,124.00000000000045,104.99999999999955,31.999999999999545,170,16.079999999999998,2333.920000000001,QS,provisional_assumed_short_to_long,0
0.89,53.999999999997272,88.000000000001364,51.000000000001364,82,124.99999999999864,104.00000000000136,31.000000000001364,169.99999999999864,16.079999999999998,2335.9200000000001,QS,provisional_assumed_short_to_long,0
0.90,52,89,52,82.000000000002274,123.99999999999773,105.00000000000227,32,169,16.079999999999977,2335.9199999999978,QS,provisional_assumed_short_to_long,0
0.91,51.999999999996817,89,52,83,123.00000000000318,106,32,169,16.070000000000032,2334.9299999999967,QS,provisional_assumed_short_to_long,0
0.92,51.0000000000041,88.9999999999918,51.9999999999959,83,124.00000000000409,105.99999999999591,32,169,16.079999999999998,2333.9200000000083,QS,provisional_assumed_short_to_long,0
0.93,51.999999999994991,86.999999999994998,51.000000000005009,82.999999999994998,124.99999999998498,105,31.999999999994994,168.999999999995,16.079999999999998,2335.9200000000101,QS,provisional_assumed_short_to_long,0
0.94,51,86.000000000011838,52,82,122.00000000000591,105,31.000000000005919,168.00000000000591,16.079999999999998,2337.9200000000005,QS,provisional_assumed_short_to_long,0
0.95,51,88,52,82.000000000006821,122.99999999999318,105,32,168.99999999999318,16.079999999999998,2339.919999999991,QS,provisional_assumed_short_to_long,0
0.96,51,87.999999999992269,52,83,122.00000000002318,105,32,168.00000000000773,16.079999999999998,2341.9199999999928,QS,provisional_assumed_short_to_long,0
0.97,51,87.00000000001728,52,83,124.99999999999136,105,32,169,16.079999999999998,2343.9199999999946,QS,provisional_assumed_short_to_long,0
0.98,50.99999999999045,88.99999999999045,52,83,123.99999999999045,105,32,169,16.079999999999998,2344.929999999998,QS,provisional_assumed_short_to_long,0
0.99,50.000000000000909,88.000000000000909,52,83,123.00000000000091,105,32,169,16.079999999999998,2342.9300000000017,QS,provisional_assumed_short_to_long,0
1.00,50,88,52,82,123,105,32,169,16.079999999999998,2344.9299999999998,QS,provisional_assumed_short_to_long,0
1.01,50,87.000000000000909,51.999999999999091,82.999999999999091,123,104.00000000000091,32,168.99999999999909,16.074999999999996,2345.4350000000004,QS,provisional_assumed_short_to_long,0
1.02,50,88,51,82.000000000001819,123,104.99999999999818,31.999999999998177,167.99999999999818,16.07,2345.9400000000019,QS,provisional_assumed_short_to_long,0
1.03,50,87.999999999997272,51.000000000005464,82.999999999994543,122.99999999999727,104.00000000000273,31.000000000002732,167.00000000000273,16.07,2346.9400000000001,QS,provisional_assumed_short_to_long,0
1.04,49.999999999996355,87.00000000000729,52.999999999992717,81,122,105.00000000000364,32,168,16.07,2346.9399999999964,QS,provisional_assumed_short_to_long,0
1.05,49.000000000004555,88.999999999986343,51.000000000004555,81,122,106,32,168.00000000000455,16.07,2345.9400000000001,QS,provisional_assumed_short_to_long,0
1.06,49.999999999994536,86.000000000005457,51.999999999994536,81.000000000005457,121.99999999999454,105.99999999998907,31.999999999994536,169,16.07,2345.9400000000001,QS,provisional_assumed_short_to_long,0
1.07,49,87.000000000012747,51,82,121.00000000000637,104,31.000000000006374,168.99999999999363,16.07,2347.9499999999898,QS,provisional_assumed_short_to_long,0
1.08,49,88.999999999978144,51.000000000007283,82,122,104.00000000001457,32,168.00000000000728,16.07,2347.4500000000016,QS,provisional_assumed_short_to_long,0
1.09,49,86.0000000000082,52,82.0000000000082,122.0000000000082,105.9999999999918,32,168.99999999999181,16.07,2346.9500000000012,QS,provisional_assumed_short_to_long,0
1.10,49,87.000000000009109,52.000000000009102,83.000000000009109,122.9999999999818,105,32,168.00000000000909,16.06000000000002,2347.9499999999975,QS,provisional_assumed_short_to_long,0
1.11,49,87.99999999999865,52.999999999998643,83.99999999999865,121.00000000000271,105,32,168.99999999999864,16.069999999999986,2345.9200000000028,QS,provisional_assumed_short_to_long,0
1.12,48.000000000000441,86.000000000000881,52.000000000000441,83.000000000000441,122.99999999999912,105,32,168.00000000000045,16.11999999999998,2346.8399999999997,QS,provisional_assumed_short_to_long,0
1.13,49,87.000000000000938,51.999999999999531,83,123.00000000000047,104,31.999999999999535,167.99999999999955,16.129999999999999,2349.8199999999997,QS,provisional_assumed_short_to_long,0
1.14,49,89,51.000000000001378,83.000000000001378,123.99999999999862,104,31.000000000001378,167,16.129999999999999,2349.3199999999993,QS,provisional_assumed_short_to_long,0
1.15,49,89.000000000002288,51.999999999997712,83.999999999995424,123.00000000000229,104.00000000000458,32,167.00000000000227,16.129999999999999,2348.8200000000024,QS,provisional_assumed_short_to_long,0
1.16,49.000000000003176,89.999999999990479,51.000000000003176,82.000000000003169,123.99999999999683,105.99999999999365,32,167.99999999999682,16.129999999999999,2349.8200000000002,QS,provisional_assumed_short_to_long,0
1.17,49.999999999995914,87,52.000000000004086,83,122.99999999999591,104,32,167.00000000000409,16.129999999999999,2349.8099999999795,QS,provisional_assumed_short_to_long,0
1.18,49.000000000004995,86.99999999999001,52.999999999995005,83,122.000000000005,104,32,168,16.130000000000098,2344.8099999999999,QS,provisional_assumed_short_to_long,0
1.19,50,85.000000000011809,52,83,122.99999999999409,104,32,168,16.149999999999888,2344.79,QS,provisional_assumed_short_to_long,0
1.20,50,86.999999999993179,52,83,122.00000000000682,104.00000000001363,32,168,16.130000000000091,2327.8000000000775,QS,provisional_assumed_short_to_long,0
1.21,49.999999999992269,85.999999999992269,51.999999999992269,83,123,105.99999999998454,32,168,16.100000000000112,2321.820000000022,QS,provisional_assumed_short_to_long,0
1.22,49,85.000000000025906,51.00000000000864,82.99999999999136,122.99999999997409,104,31.999999999982723,167.99999999999136,16.095000000000013,2320.330000000004,QS,provisional_assumed_short_to_long,0
1.23,48.99999999999045,88,52.00000000000955,81.99999999999045,120.00000000000955,104,30.000000000019096,167.0000000000191,16.090000000000011,2318.8400000000029,QS,provisional_assumed_short_to_long,0
1.24,48.000000000000909,88,52.999999999999091,81.000000000000909,120.99999999999909,104,31.999999999998181,168.99999999999818,16.099999999999991,2318.8499999999999,QS,provisional_assumed_short_to_long,0
1.25,49,89,51,82,122,105,32,168,16.100000000000001,2317.8499999999999,QS,provisional_assumed_short_to_long,0
1.26,49.999999999999091,87.000000000000909,51,82,121.99999999999909,104,31.000000000000909,168,16.099999999999991,2317.8600000000019,QS,provisional_assumed_short_to_long,0
1.27,49,87.999999999998181,51.000000000001819,82,121.00000000000364,104,31.999999999998177,168,16.09,2319.8700000000053,QS,provisional_assumed_short_to_long,0
1.28,49,87.000000000002728,52,82,123,103.99999999999727,31.000000000002732,168,16.089999999999947,2322.8699999999849,QS,provisional_assumed_short_to_long,0
1.29,48.999999999996355,87.999999999996362,51.999999999996355,81.99999999999271,123,103.00000000000364,32,167.99999999999636,16.069999999999929,2317.3999999999801,QS,provisional_assumed_short_to_long,0
1.30,48,87.000000000004547,51,80.000000000004547,122.99999999999089,103.99999999999545,32,167,16.049999999999955,2311.9300000000226,QS,provisional_assumed_short_to_long,0
1.31,48,88,51,81,120.99999999999454,103,32,166.99999999999454,16.04000000000006,2316.9499999999703,QS,provisional_assumed_short_to_long,0
1.32,48,88.000000000012747,51,81,120.00000000000637,103,31.999999999993626,166.00000000001273,16.049999999999951,2315.9500000000048,QS,provisional_assumed_short_to_long,0
1.33,48,89.999999999985434,51.000000000007283,81,121.00000000001457,103.00000000001457,31.000000000007283,168.00000000000728,16.040000000000042,2319.9599999999837,QS,provisional_assumed_short_to_long,0
1.34,48,88.000000000016385,51.999999999991807,80.9999999999918,123.0000000000082,104.9999999999918,32,168.99999999997542,16.039999999999999,2319.96,QS,provisional_assumed_short_to_long,0
1.35,48,89.999999999990891,51,80.000000000009109,123.9999999999818,103.99999999999089,32,165.99999999999091,16.039999999999999,2320.9599999999978,QS,provisional_assumed_short_to_long,0
1.36,48,89.00000000000135,51,80.99999999999865,122.00000000000271,103.00000000000135,32,165.00000000000136,16.039999999999999,2321.9599999999987,QS,provisional_assumed_short_to_long,0
1.37,47.000000000000441,88.000000000000441,51,81,122.99999999999956,103,32,165.99999999999955,16.030000000000005,2321.9699999999998,QS,provisional_assumed_short_to_long,0
1.38,48,90,51.000000000000469,79.000000000000469,123,104,32,165.00000000000094,16.030000000000005,2324.9700000000053,QS,provisional_assumed_short_to_long,0
1.39,48,89.999999999997243,51.999999999998622,80.000000000001378,122.99999999999586,103.99999999999862,32,166.99999999999724,16.039999999999999,2336.9600000000028,QS,provisional_assumed_short_to_long,0
1.40,48,87.999999999997712,51,80.999999999997712,120.00000000000229,103.00000000000229,32,165,16.039999999999999,2338.9700000000021,QS,provisional_assumed_short_to_long,0
1.41,47.999999999996824,87.000000000006352,51,80,120.99999999999683,104,32,165,16.039999999999967,2339.9700000000016,QS,provisional_assumed_short_to_long,0
1.42,47,88.999999999995907,51,80.000000000004093,120.00000000000409,104,32,164.99999999999591,16.029999999999959,2340.4850000000019,QS,provisional_assumed_short_to_long,0
1.43,47.000000000004995,88.00000000000999,51.000000000004995,80.999999999994998,121,104,32,164,16.01999999999995,2341.00000000001,QS,provisional_assumed_short_to_long,0
1.44,47.999999999994095,90,52,80,120.99999999999409,104.00000000000591,32,164,16.010000000000055,2343.0099999999893,QS,provisional_assumed_short_to_long,0
1.45,47.000000000006814,90,52,80,120,104.99999999999318,32,163.99999999999318,15.990000000000091,2343.0300000000002,QS,provisional_assumed_short_to_long,0
1.46,47.999999999992269,90,52,80,119.99999999999227,104.00000000000773,32,163.00000000000773,15.99,2344.0399999999963,QS,provisional_assumed_short_to_long,0
1.47,47.00000000000864,89.99999999998272,52,80.00000000000864,119.00000000001728,104.99999999998272,32,164.00000000000864,15.99,2347.0399999999918,QS,provisional_assumed_short_to_long,0
1.48,47.99999999999045,88.000000000019099,51.99999999999045,81,121,103.00000000000955,32,165,15.980000000000018,2348.0499999999984,QS,provisional_assumed_short_to_long,0
1.49,47.000000000000909,89.999999999998181,51.000000000000909,81,121,103.99999999999909,32,165,15.975000000000005,2348.0549999999998,QS,provisional_assumed_short_to_long,0
1.50,47,88,52,81,119,104,32,165,15.970000000000001,2348.0599999999999,QS,provisional_assumed_short_to_long,0
1.51,47,89.999999999999091,51,81,120,104,32,165,15.959999999999992,2349.0700000000002,QS,provisional_assumed_short_to_long,0
1.52,47,88.999999999998181,51,81,120,104,32,164.99999999999818,15.949999999999999,2349.0800000000017,QS,provisional_assumed_short_to_long,0
1.53,47.000000000002728,88.000000000002728,51,81,120,104,32,164,15.949999999999973,2350.0799999999972,QS,provisional_assumed_short_to_long,0
1.54,48,89.000000000003638,51.000000000003645,81,120.00000000000364,104,32,164,15.94,2349.0900000000001,QS,provisional_assumed_short_to_long,0
1.55,47.999999999995445,89.999999999990891,51.999999999995445,80.999999999995453,120.99999999999545,104,32,164.00000000000455,15.939999999999976,2349.0999999999976,QS,provisional_assumed_short_to_long,0
1.56,47.000000000005464,88,51.000000000005464,79.999999999994543,119.99999999999454,103.99999999999454,32,164.99999999999454,15.935,2348.5999999999999,QS,provisional_assumed_short_to_long,0
1.57,47.999999999993626,88,51.999999999993626,79,119.00000000000637,103,32,164,15.930000000000025,2348.1000000000022,QS,provisional_assumed_short_to_long,0
1.58,46.999999999992717,88,51,79.00000000000729,120,103,32,164.00000000001458,15.93,2348.1100000000001,QS,provisional_assumed_short_to_long,0
1.59,46.000000000008193,88.0000000000082,51,79.9999999999918,119.9999999999918,103,32,166.00000000000819,15.93,2349.1099999999969,QS,provisional_assumed_short_to_long,0
1.60,47,88.999999999990891,51,79,118.99999999999089,103,31.999999999990898,167.00000000000909,15.920000000000023,2347.1200000000044,QS,provisional_assumed_short_to_long,0
1.61,47,88.00000000000135,51,79,118.00000000000135,103,31.000000000001354,167.99999999999864,15.910000000000014,2349.1199999999972,QS,provisional_assumed_short_to_long,0
1.62,47,88.999999999999559,51.999999999999559,79,119.99999999999912,103,31.999999999999556,167.00000000000045,15.91,2349.125,QS,provisional_assumed_short_to_long,0
1.63,47,89.000000000000469,51.000000000000931,80.000000000000469,120,103.99999999999953,32,167,15.909999999999995,2349.1299999999951,QS,provisional_assumed_short_to_long,0
1.64,47,90,52.999999999997243,80.999999999998622,120,103.00000000000138,32,167.00000000000136,15.9,2338.1400000000012,QS,provisional_assumed_short_to_long,0
1.65,47,89.999999999993136,51.000000000004576,80,120,103.99999999999542,32,168,15.9,2339.1399999999999,QS,provisional_assumed_short_to_long,0
1.66,46.999999999996803,87.000000000006395,52.999999999993605,80,119.9999999999968,102.0000000000032,31.999999999996803,167.99999999999361,15.899999999999936,2339.1500000000001,QS,provisional_assumed_short_to_long,0
1.67,46.000000000004086,89,51,80,119.00000000000409,103,31.000000000004086,166,15.880000000000001,2339.1599999999917,QS,provisional_assumed_short_to_long,0
1.68,47,89,51,80,120,103,31.999999999995005,166,15.880000000000001,2337.1599999999999,QS,provisional_assumed_short_to_long,0
1.69,47,88.999999999994088,51,80,119.99999999999409,103.00000000001181,31.000000000005908,166,15.880000000000001,2337.165,QS,provisional_assumed_short_to_long,0
1.70,47,88.000000000013628,51,80,119,104.99999999998637,32,166,15.880000000000001,2337.1700000000001,QS,provisional_assumed_short_to_long,0
1.71,47,89.999999999992269,51.000000000015454,79.999999999984539,119.00000000000773,103.00000000000773,32,166,15.870000000000037,2336.1700000000037,QS,provisional_assumed_short_to_long,0
