time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.39,44,89.00000000000432,50,66.99999999999568,101.00000000000432,96,29.999999999991363,178,15.550000000000015,2295.7900000000054,QS,provisional_assumed_short_to_long,0
0.40,43.000000000003411,89.999999999996589,49.000000000003411,65.000000000006821,101,96,30,178,15.56,2299.7800000000184,QS,provisional_assumed_short_to_long,0
0.41,43.999999999997499,90,49.999999999997499,65,101,96.999999999997499,28.000000000004995,178,15.56,2307.7900000000095,QS,provisional_assumed_short_to_long,0
0.42,44,90.999999999998408,50,64.000000000001592,101.99999999999841,97,28.999999999998408,178.99999999999841,15.55999999999996,2310.7900000000041,QS,provisional_assumed_short_to_long,0
0.43,43.000000000000682,90.000000000000682,50,64,101.00000000000068,95.000000000001364,29.999999999999318,179,15.550000000000001,2311.8000000000002,QS,provisional_assumed_short_to_long,0
0.44,43,89,49.000000000000227,65,101,94,29.999999999999773,178,15.550000000000001,2311.8000000000002,QS,provisional_assumed_short_to_long,0
0.45,43,89,49.999999999995453,65,101,94,29.000000000004547,178,15.550000000000001,2311.7999999999934,QS,provisional_assumed_short_to_long,0
0.46,43.999999999996362,89,50,64.000000000003638,101,93.000000000003638,29,178,15.549999999999846,2310.8000000000156,QS,provisional_assumed_short_to_long,0
0.47,43.000000000002728,87.000000000005457,50,64.999999999997272,101,94.999999999994543,29.999999999997275,178,15.530000000000086,2312.8000000000175,QS,provisional_assumed_short_to_long,0
0.48,43,90.999999999992724,49.000000000001819,64.000000000001819,100.00000000000182,95,30,178,15.539999999999903,2314.8000000000193,QS,provisional_assumed_short_to_long,0
0.49,43.999999999999091,90.000000000000909,49.999999999999091,64,100,95,29.000000000000909,178.99999999999909,15.530000000000008,2316.8199999999983,QS,provisional_assumed_short_to_long,0
0.50,43,90,50,63,101,98,28,179,15.52,2316.8200000000002,QS,provisional_assumed_short_to_long,0
0.51,43,86.000000000019099,50.999999999995225,63,101,97.000000000004775,28.999999999995225,178.00000000000477,15.52,2316.3199999999997,QS,provisional_assumed_short_to_long,0
0.52,43,88.999999999988404,49.000000000007731,63.999999999996135,101,96.000000000003865,29.999999999996135,178,15.519999999999982,2315.8199999999983,QS,provisional_assumed_short_to_long,0
0.53,42.000000000002956,88.000000000002956,49,64,101,93.000000000008853,30,179.99999999999409,15.509999999999973,2314.8399999999974,QS,provisional_assumed_short_to_long,0
0.54,42.999999999997954,88,49.999999999997954,64,101.99999999999795,93.999999999997954,29.000000000002043,180,15.5,2313.8399999999965,QS,provisional_assumed_short_to_long,0
0.55,43,88.999999999998863,50,64.999999999998863,101.00000000000114,93.000000000001137,29.999999999998867,179.00000000000114,15.499999999999954,2312.8400000000092,QS,provisional_assumed_short_to_long,0
0.56,43,89.999999999999773,49.00000000000022,65,101,93.999999999999773,30,179.99999999999977,15.49,2314.8499999999972,QS,provisional_assumed_short_to_long,0
0.57,43,88.00000000000999,49,64.000000000005002,101,91.000000000014992,30,180,15.49,2314.3499999999967,QS,provisional_assumed_short_to_long,0
0.58,43,88.999999999995907,49,64,101,91,30,179.00000000000409,15.489999999999927,2313.8499999999999,QS,provisional_assumed_short_to_long,0
0.59,42.000000000003183,88.000000000003183,49.999999999996817,64,101,92.999999999993634,30,179,15.479999999999919,2313.8600000000083,QS,provisional_assumed_short_to_long,0
0.60,42.999999999997726,89.999999999995453,50.999999999997726,64.999999999997726,100.00000000000227,93,29.000000000002277,179,15.46999999999991,2314.8699999999726,QS,provisional_assumed_short_to_long,0
0.61,43.999999999998636,89.000000000001364,51,64.000000000001364,100,93,29.999999999998636,179,15.459999999999901,2311.8799999998901,QS,provisional_assumed_short_to_long,0
0.62,44,87.000000000000909,50.000000000000455,64,99.000000000000455,92.000000000000455,30,179,15.450000000000005,2300.8800000000051,QS,provisional_assumed_short_to_long,0
0.63,42.999999999999545,87.000000000000455,50.000000000000455,63.000000000000455,99.000000000000455,93.000000000000455,29.999999999999545,178,15.44,2298.8900000000003,QS,provisional_assumed_short_to_long,0
0.64,42.00000000000432,87.99999999999568,50.99999999999568,63.99999999999568,99.99999999999568,93.99999999999568,29.00000000000432,178,15.44,2299.8899999999985,QS,provisional_assumed_short_to_long,0
0.65,42.999999999996589,86.000000000006821,50.000000000003411,62.000000000006814,100,92.000000000006821,29.999999999996593,178,15.44,2298.8899999999976,QS,provisional_assumed_short_to_long,0
0.66,43,87.999999999994998,49.000000000002501,62,99.000000000002501,91.000000000002501,30,178.9999999999975,15.439999999999968,2297.8899999999935,QS,provisional_assumed_short_to_long,0
0.67,42.000000000001585,88,50.999999999996824,62.999999999998415,99.999999999998408,91.999999999998408,29.000000000001588,179,15.429999999999959,2295.8999999999919,QS,provisional_assumed_short_to_long,0
0.68,42.999999999999325,87.000000000000682,49.000000000001357,63,99.000000000000682,95.999999999997286,29.999999999999321,179,15.42000000000005,2293.9000000000001,QS,provisional_assumed_short_to_long,0
0.69,42.999999999999766,87.000000000000227,50,62,99,96.999999999999304,30,177.00000000000023,15.43,2293.9000000000356,QS,provisional_assumed_short_to_long,0
0.70,42.00000000000454,87.999999999995453,50,62,99,94.000000000013628,30,177.99999999999545,15.43,2299.9000000000001,QS,provisional_assumed_short_to_long,0
0.71,42.999999999996362,88.999999999996362,49.000000000003638,62,98.000000000003638,96.999999999989072,30,178,15.43,2299.9050000000002,QS,provisional_assumed_short_to_long,0
0.72,43.999999999997272,88.000000000002728,49.999999999997272,62,98,97.999999999997272,30,178,15.429999999999913,2299.9100000000171,QS,provisional_assumed_short_to_long,0
0.73,43.000000000001819,88.999999999998181,50,62,98.999999999998181,98.999999999998181,30,178,15.42,2301.919999999981,QS,provisional_assumed_short_to_long,0
0.74,41.000000000001819,87.000000000001819,50,62,99.999999999999091,98.000000000000909,30,177.00000000000091,15.42,2299.9200000000019,QS,provisional_assumed_short_to_long,0
0.75,42,88,51,61,98,98,29,178,15.41,2295.9200000000001,QS,provisional_assumed_short_to_long,0
0.76,43.99999999999045,88,50.000000000004775,61,98,98,29.999999999995225,177.00000000000477,15.41,2301.9400000000028,QS,provisional_assumed_short_to_long,0
0.77,43.000000000003865,85.000000000011596,50,61,98,98.999999999996135,28.000000000007727,177,15.410000000000009,2304.9500000000098,QS,provisional_assumed_short_to_long,0
0.78,43.999999999997044,87.999999999991147,50,61,98,97.000000000005912,29.999999999994095,177,15.415000000000013,2310.4500000000148,QS,provisional_assumed_short_to_long,0
0.79,44,88,50,60.000000000002046,98,96.000000000002046,30,177,15.419999999999927,2315.9499999999671,QS,provisional_assumed_short_to_long,0
0.80,43.00000000000113,84.000000000004533,50,59.00000000000113,98,96.999999999998863,30,177,15.4,2306.9500000000226,QS,provisional_assumed_short_to_long,0
0.81,43,87.999999999999119,50,59,98,96.000000000000227,30,177,15.4,2311.9599999999564,QS,provisional_assumed_short_to_long,0
0.82,41.00000000000999,87.000000000005002,49.000000000004995,58.000000000004995,98,97.99999999999001,30,176.000000000005,15.399999999999936,2303.9499999999998,QS,provisional_assumed_short_to_long,0
0.83,41.999999999995914,87,49.999999999995914,58,98,96.000000000008171,30,176,15.390000000000001,2303.9600000000073,QS,provisional_assumed_short_to_long,0
0.84,40.000000000006374,87,50,58,98,97.999999999993634,30,176,15.390000000000041,2304.9599999999959,QS,provisional_assumed_short_to_long,0
0.85,40.999999999997726,88.999999999995453,50,58,98,99.999999999995453,30,177.99999999999545,15.395000000000046,2304.4599999999955,QS,provisional_assumed_short_to_long,0
0.86,39.000000000002728,88.000000000001364,49.000000000001364,58,97.000000000001364,99.000000000001364,30,177.00000000000136,15.399999999999901,2303.95999999997,QS,provisional_assumed_short_to_long,0
0.87,39,88,49.999999999999545,58,97,96.000000000001364,30,176.00000000000045,15.390000000000006,2300.9700000000012,QS,provisional_assumed_short_to_long,0
0.88,39,88.000000000000455,50,58,97,93.000000000001364,30,176,15.460000000000024,2298.8100000000022,QS,provisional_assumed_short_to_long,0
0.89,39,88.99999999999568,50,58,97,95.99999999998704,30,176,15.51,2303.7200000000039,QS,provisional_assumed_short_to_long,0
0.90,39,87.000000000006821,50,58,97,96.999999999996589,30,175.00000000000341,15.51,2306.7199999999962,QS,provisional_assumed_short_to_long,0
0.91,39,87,50.999999999997499,58,96.000000000002501,97,30,175,15.51,2305.2149999999951,QS,provisional_assumed_short_to_long,0
0.92,39,87.999999999998408,49.000000000003176,58,96,97,30,175.99999999999841,15.510000000000041,2303.7099999999878,QS,provisional_assumed_short_to_long,0
0.93,39,88,49.999999999999325,57.000000000000675,96,97.999999999999318,30,176,15.51999999999995,2300.6999999999948,QS,provisional_assumed_short_to_long,0
0.94,39,86.000000000000696,49.999999999999766,57,96,89.999999999999531,30,176,15.510000000000058,2299.699999999988,QS,provisional_assumed_short_to_long,0
0.95,39,88.999999999986372,49.00000000000454,57,96,88.000000000009081,30,176,15.519999999999659,2297.6899999998159,QS,provisional_assumed_short_to_long,0
0.96,39,88.000000000003638,49.999999999996362,56.000000000003638,95.000000000003638,92.999999999981796,29.000000000003642,175.00000000000364,15.469999999999846,2270.7300000000082,QS,provisional_assumed_short_to_long,0
0.97,39,87.000000000002728,50,56,95,88.000000000013657,29.999999999997268,175,15.449999999999957,2271.7699999999913,QS,provisional_assumed_short_to_long,0
0.98,39,87.999999999998181,50,56,94.000000000001819,91.999999999992724,30,174.00000000000182,15.444999999999981,2270.7799999999961,QS,provisional_assumed_short_to_long,0
0.99,39,88,50,56,94,88.000000000003638,30,174,15.440000000000005,2269.7900000000009,QS,provisional_assumed_short_to_long,0
1.00,38,87,50,56,94,89,30,174,15.44,2271.8000000000002,QS,provisional_assumed_short_to_long,0
1.01,38,87,50,56,94,91.999999999985675,30,173.00000000000477,15.429999999999973,2266.8099999999909,QS,provisional_assumed_short_to_long,0
1.02,38.999999999996135,87.999999999996135,49.000000000003865,56,93.000000000003865,91.000000000003865,30,173,15.399999999999945,2256.850000000009,QS,provisional_assumed_short_to_long,0
1.03,39,87.000000000002956,49.499999999998522,56,93,90.000000000002956,30,172.50000000000148,15.369999999999985,2261.9300000000053,QS,provisional_assumed_short_to_long,0
1.04,39,86.000000000002046,49.999999999998977,56,93,89.000000000002046,30,172.00000000000102,15.364999999999981,2263.9400000000073,QS,provisional_assumed_short_to_long,0
1.05,38.00000000000113,87.99999999999774,50,56,93.999999999998863,89,30,172.99999999999886,15.359999999999999,2265.9500000000044,QS,provisional_assumed_short_to_long,0
1.06,38.499999999998465,88.499999999998465,50,56,94,89,30,173,15.359999999999999,2266.960000000011,QS,provisional_assumed_short_to_long,0
1.07,38.999999999997499,88.999999999997499,50,56,94,89,30,173,15.360000000000063,2268.9600000000191,QS,provisional_assumed_short_to_long,0
1.08,38.000000000004086,87.000000000008171,49.000000000004086,55.000000000004086,94,91.99999999998775,30,174.99999999999181,15.370000000000072,2271.950000000109,QS,provisional_assumed_short_to_long,0
1.09,38.499999999998415,88.499999999995239,49,55.499999999998415,94,92.499999999998408,30,174.00000000000318,15.379999999999919,2286.9600000000082,QS,provisional_assumed_short_to_long,0
1.10,38.99999999999887,89.999999999996604,49,55.99999999999887,94,92.999999999998863,30,173.00000000000227,15.369999999999999,2287.9699999999998,QS,provisional_assumed_short_to_long,0
1.11,39,87.000000000004064,49,56,93.00000000000135,91.000000000002714,29.000000000001354,174.9999999999973,15.369999999999999,2287.9699999999998,QS,provisional_assumed_short_to_long,0
1.12,39,87,49.999999999999559,56,93.999999999999559,91.999999999999559,29.999999999999556,174.00000000000045,15.369999999999999,2287.9699999999998,QS,provisional_assumed_short_to_long,0
1.13,38.500000000001187,87.999999999997627,50,56.499999999998813,94,92,30,173.50000000000119,15.369999999999999,2289.9700000000003,QS,provisional_assumed_short_to_long,0
1.14,38.000000000002153,88.999999999995694,50,56.999999999997847,94,92,30,173.00000000000216,15.369999999999985,2290.9699999999943,QS,provisional_assumed_short_to_long,0
1.15,38,88.000000000003396,50,57,94.999999999996604,92.999999999996604,30,173.99999999999659,15.359999999999999,2286.9700000000203,QS,provisional_assumed_short_to_long,0
1.16,38.499999999998742,89.499999999996234,50,56.500000000001258,95,93,30,174,15.359999999999999,2295.98,QS,provisional_assumed_short_to_long,0
1.17,38.999999999999204,90.999999999997598,50,56.000000000000796,95,93,30,174,15.359999999999999,2295.98,QS,provisional_assumed_short_to_long,0
1.18,39,90.000000000000682,50,56,95,95.999999999997939,30,174.99999999999932,15.359999999999999,2295.98,QS,provisional_assumed_short_to_long,0
1.19,39,89.000000000000441,50,56,94.999999999999773,95.000000000000668,29.00000000000022,175.00000000000023,15.359999999999941,2295.9800000000059,QS,provisional_assumed_short_to_long,0
1.20,39,90.999999999990891,50,56,94.000000000004547,97.999999999986343,29.999999999995449,175.99999999999545,15.35,2296.9900000000066,QS,provisional_assumed_short_to_long,0
1.21,38.000000000003638,89.000000000007276,49.000000000003638,56,95.999999999992724,98.999999999996362,30,175.00000000000364,15.35,2297.9899999999766,QS,provisional_assumed_short_to_long,0
1.22,38,87.000000000005457,49,56.999999999997272,96,99,30,175,15.350000000000087,2294.9800000000346,QS,provisional_assumed_short_to_long,0
1.23,38,87.999999999998181,49,57,96,99,30,175.99999999999818,15.359999999999999,2298.9800000000096,QS,provisional_assumed_short_to_long,0
1.24,38.999999999999091,87.000000000000909,49.999999999999091,56.000000000000909,96,97.000000000001819,30,176,15.359999999999999,2299.9799999999991,QS,provisional_assumed_short_to_long,0
1.25,38.500000000001421,88.499999999995737,50,56.499999999998579,96,96.000000000002842,30,176.49999999999858,15.355,2298.4849999999997,QS,provisional_assumed_short_to_long,0
1.26,38.000000000002387,89.999999999992838,50,56.999999999997613,96,95.000000000004775,30,176.99999999999761,15.350000000000009,2296.9900000000007,QS,provisional_assumed_short_to_long,0
1.27,38.999999999996135,89.000000000003865,50,57.999999999996135,96,96.999999999992269,29.000000000003865,177.99999999999613,15.359999999999982,2297.9799999999746,QS,provisional_assumed_short_to_long,0
1.28,39,87.000000000005912,50,58,96,97.999999999997044,29.999999999997048,178,15.349999999999973,2283.9900000000025,QS,provisional_assumed_short_to_long,0
1.29,39,87,49.500000000001023,58,96,97.000000000002046,30,177.50000000000102,15.340000000000037,2284.9899999999852,QS,provisional_assumed_short_to_long,0
1.30,39,87,49.000000000000568,58,96,96.000000000001137,30,177.00000000000057,15.349999999999977,2280.9900000000089,QS,provisional_assumed_short_to_long,0
1.31,39,88.999999999999559,49.99999999999978,58,96,99.999999999999119,30,177,15.344999999999972,2282.9900000000107,QS,provisional_assumed_short_to_long,0
1.32,38.000000000004995,89,50,58,96,92.000000000039961,30,177,15.34,2284.9899999999998,QS,provisional_assumed_short_to_long,0
1.33,38.999999999995914,89,49.000000000004086,58,96,95.999999999983658,29.000000000004086,177,15.34,2284.9899999999925,QS,provisional_assumed_short_to_long,0
1.34,39,89,49.999999999996824,58,96,96,29.999999999996824,177.99999999999682,15.340000000000082,2283.9900000000162,QS,provisional_assumed_short_to_long,0
1.35,38.000000000002267,89.99999999999774,50,58.999999999997733,96,96,30,178,15.35,2285.9900000000362,QS,provisional_assumed_short_to_long,0
1.36,38.999999999998643,89.00000000000135,50,59,96,94.000000000002714,30,178.99999999999864,15.35,2289.9899999999898,QS,provisional_assumed_short_to_long,0
1.37,39,89,49.000000000000441,59,97.999999999999119,93.000000000000441,30,179,15.35,2288.9900000000002,QS,provisional_assumed_short_to_long,0
1.38,38,87.999999999999531,50,59,99,95.999999999999062,28.000000000000931,179.00000000000045,15.35,2290.9900000000007,QS,provisional_assumed_short_to_long,0
1.39,38,87.000000000004306,50,59,99,94.000000000008612,29.999999999991385,179.99999999999568,15.350000000000014,2292.9899999999957,QS,provisional_assumed_short_to_long,0
1.40,38.999999999996604,87,50,59,99.999999999996604,94.999999999996604,30,179.00000000000341,15.359999999999999,2289.9800000000182,QS,provisional_assumed_short_to_long,0
1.41,39,87.999999999997485,50,59,100,97.999999999992468,30,179,15.359999999999999,2297.9899999999998,QS,provisional_assumed_short_to_long,0
1.42,39,88.999999999998408,49.000000000001599,59,99.000000000001592,98.999999999998408,30,178.00000000000159,15.359999999999999,2297.9899999999916,QS,provisional_assumed_short_to_long,0
1.43,39,89,49.999999999999311,59,99,99,30,178.99999999999932,15.35999999999995,2295.9900000000048,QS,provisional_assumed_short_to_long,0
1.44,38.00000000000022,87.000000000000668,50,60,99,98.999999999999773,29.999999999999556,179,15.35,2297.0000000000027,QS,provisional_assumed_short_to_long,0
1.45,38.999999999995445,89.999999999986343,50,60,99,98.000000000004547,28.000000000009102,179,15.35,2297.5000000000032,QS,provisional_assumed_short_to_long,0
1.46,39,86.000000000014566,50,60,99,98.999999999996362,28.999999999996358,178.00000000000364,15.350000000000078,2298.0000000000077,QS,provisional_assumed_short_to_long,0
1.47,38.000000000002728,86.999999999997272,50,60,99.999999999997272,97.000000000005457,29.999999999997268,178.99999999999727,15.359999999999999,2298.9899999999911,QS,provisional_assumed_short_to_long,0
1.48,38.999999999998181,88.999999999996362,49.000000000001819,59.000000000001819,100,97.999999999998181,30,179,15.359999999999904,2297.9899999999902,QS,provisional_assumed_short_to_long,0
1.49,39,87.000000000001819,49,59.999999999999091,100,98.999999999999091,30,179,15.350000000000009,2297.0000000000009,QS,provisional_assumed_short_to_long,0
1.50,41,89,49,60,100,94,30,179,15.359999999999999,2297,QS,provisional_assumed_short_to_long,0
1.51,41.999999999995225,89.999999999995225,49.999999999995225,60,99.000000000004775,95.99999999999045,30,178.00000000000477,15.359999999999999,2298.0000000000009,QS,provisional_assumed_short_to_long,0
1.52,43.999999999992269,89.000000000003865,49.000000000003865,60.999999999996135,99.999999999996135,94.000000000007731,30,178.99999999999613,15.359999999999999,2299.0000000000018,QS,provisional_assumed_short_to_long,0
1.53,41.00000000000886,89,49,61,99.000000000002956,95.999999999994088,30,179,15.359999999999999,2300,QS,provisional_assumed_short_to_long,0
1.54,41.999999999997954,88.000000000002046,49.999999999997954,61,99,95.000000000002046,28.000000000004086,179,15.360000000000364,2299.9999999999991,QS,provisional_assumed_short_to_long,0
1.55,42,88.999999999998863,50,61,99.999999999998863,94.000000000001137,29.999999999997733,179.99999999999886,15.460000000000091,2299.7800000000002,QS,provisional_assumed_short_to_long,0
1.56,43.999999999999559,89.999999999999773,49.00000000000022,60.00000000000022,99.000000000000227,95.999999999999559,30,179.00000000000023,15.480000000000055,2299.7399999999998,QS,provisional_assumed_short_to_long,0
1.57,44,89.000000000005002,49.999999999995005,60.999999999995005,99.999999999994998,96,28.00000000000999,179,15.49,2299.7299999999809,QS,provisional_assumed_short_to_long,0
1.58,44,88.000000000004093,48.000000000008171,61,100,93.00000000001225,29.999999999991829,179,15.490000000000038,2296.7199999999925,QS,provisional_assumed_short_to_long,0
1.59,44,89.999999999993648,48.999999999996824,61.999999999996824,100,95.999999999990479,30,180.99999999999366,15.495000000000042,2295.7149999999915,QS,provisional_assumed_short_to_long,0
1.60,44,88.000000000004533,48.000000000002267,61.000000000002267,100,95.00000000000226,30,180.00000000000227,15.5,2294.7099999999818,QS,provisional_assumed_short_to_long,0
1.61,44,89.999999999997286,49.999999999997293,61,100,95.99999999999865,30,179.00000000000136,15.4999999999997,2292.7099999997299,QS,provisional_assumed_short_to_long,0
1.62,44,88.000000000000881,50.999999999999559,61,100,94.000000000000881,30,179.99999999999955,15.470000000000013,2265.7300000000118,QS,provisional_assumed_short_to_long,0
1.63,44,87.000000000000938,50,61.999999999999069,100,95,30,180.99999999999955,15.44,2266.7699999999991,QS,provisional_assumed_short_to_long,0
1.64,44,88.999999999991388,50,60.000000000008612,100,95,30,180.00000000000432,15.44,2264.7900000000022,QS,provisional_assumed_short_to_long,0
1.65,44,88.000000000003396,49.000000000003396,61.999999999993207,100,93.000000000006793,30,179.00000000000341,15.44,2266.2950000000037,QS,provisional_assumed_short_to_long,0
1.66,44,86.000000000004974,49.999999999997513,62,100,90.000000000007461,29.000000000002487,179.9999999999975,15.439999999999968,2267.8000000000065,QS,provisional_assumed_short_to_long,0
1.67,44,85.000000000001592,50,62,99.000000000001592,93.999999999993605,29.999999999998401,180.99999999999841,15.429999999999795,2269.8099999999431,QS,provisional_assumed_short_to_long,0
1.68,44,86.999999999998622,50.999999999999311,62.999999999999311,99.999999999999318,93.000000000000682,30,180.00000000000068,15.379999999999951,2255.9000000000151,QS,provisional_assumed_short_to_long,0
1.69,43.99999999999978,86.000000000000227,49.99999999999978,63,100,93.000000000000668,30,180,15.369999999999999,2258.9200000000237,QS,provisional_assumed_short_to_long,0
1.70,43.000000000004555,86.999999999995453,49.000000000004555,63,100,95.999999999986343,30,180,15.369999999999999,2262.9400000000137,QS,provisional_assumed_short_to_long,0
1.71,43.999999999996362,91.999999999981796,49.999999999996362,63,100.99999999999636,95.000000000003638,30,180.99999999999636,15.369999999999999,2264.9500000000075,QS,provisional_assumed_short_to_long,0
1.72,43.000000000002728,91.000000000002728,50,62.000000000002728,101,95,30,180.00000000000273,15.369999999999999,2265.9500000000085,QS,provisional_assumed_short_to_long,0
1.73,43,88.000000000005457,50,62.999999999998181,101,95.999999999998181,30,179.00000000000182,15.369999999999999,2266.9500000000189,QS,provisional_assumed_short_to_long,0
