time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.82,66,85.000000000000682,47.999999999999311,123.99999999999932,114,116.00000000000138,37.999999999999311,164.99999999999932,15.029999999999999,2185.1999999999898,QS,provisional_assumed_short_to_long,0
0.83,66,85.999999999998394,47,123.00000000000161,114.00000000000161,117.9999999999968,37.000000000001599,164,15.029999999999999,2187.1999999999916,QS,provisional_assumed_short_to_long,0
0.84,66,85,47.000000000002501,124,115,116.000000000005,37.999999999997499,164.0000000000025,15.029999999999999,2186.2100000000032,QS,provisional_assumed_short_to_long,0
0.85,66,85,47.999999999997726,124,115,117.99999999999545,37.000000000002274,164.99999999999773,15.020000000000023,2185.2100000000023,QS,provisional_assumed_short_to_long,0
0.86,65.000000000001364,84.000000000001364,47.000000000001364,124,115,118.99999999999864,37,164.00000000000136,15.02,2185.21,QS,provisional_assumed_short_to_long,0
0.87,65,84.999999999999545,47.999999999999545,123.00000000000045,115.99999999999955,118.00000000000045,37.999999999999545,164,15.02,2186.2099999999996,QS,provisional_assumed_short_to_long,0
0.88,65.999999999999545,82.000000000001819,47.999999999999545,123,115,118.99999999999909,38,162.00000000000136,15.020000000000001,2185.2100000000009,QS,provisional_assumed_short_to_long,0
0.89,65.000000000001364,86,47.000000000001364,123,115.00000000000136,117.00000000000136,38,164.99999999999727,15.025000000000006,2186.7100000000023,QS,provisional_assumed_short_to_long,0
0.90,65.999999999997726,85.999999999988617,47.999999999997726,123,115.99999999999773,118.00000000000682,37.999999999997726,162.99999999999773,15.029999999999976,2188.2100000000023,QS,provisional_assumed_short_to_long,0
0.91,65.000000000003183,81.000000000009564,47,123,115.00000000000318,120.99999999999044,37.000000000003183,162.00000000000318,15.020000000000081,2189.2199999999916,QS,provisional_assumed_short_to_long,0
0.92,65.999999999998408,83.999999999995239,47,123,115.99999999999841,118.00000000000476,37.999999999998415,162.99999999999841,15.02,2187.2200000000144,QS,provisional_assumed_short_to_long,0
0.93,66,85.99999999999865,47.999999999999325,123,116,116.00000000000135,38,163,15.02,2189.2199999999871,QS,provisional_assumed_short_to_long,0
0.94,65,83.000000000000227,47.000000000000234,124,116.00000000000023,119,37.000000000000469,161,15.029999999999944,2190.2199999999943,QS,provisional_assumed_short_to_long,0
0.95,65,84.000000000001137,48,124,117.00000000000114,118.99999999999771,39,161.00000000000114,15.029999999999999,2190.7199999999975,QS,provisional_assumed_short_to_long,0
0.96,65,85.000000000002046,47.999999999997954,123.99999999999795,117.99999999999591,116.99999999999795,38.999999999995914,162,15.029999999999999,2191.219999999998,QS,provisional_assumed_short_to_long,0
0.97,65,85.999999999988191,47.000000000002956,123.00000000000296,116.00000000000296,116.00000000000591,37.000000000002956,162.00000000000296,15.020000000000026,2191.2199999999998,QS,provisional_assumed_short_to_long,0
0.98,65,82.000000000007276,47.999999999998181,123.99999999999818,116.99999999999818,117.99999999999636,37.999999999998181,162.99999999999818,15.029999999999982,2200.2299999999836,QS,provisional_assumed_short_to_long,0
0.99,65,85.999999999996362,47.000000000000909,123.00000000000091,115.00000000000182,116.00000000000182,37.000000000000909,161.00000000000182,15.029999999999999,2199.2300000000009,QS,provisional_assumed_short_to_long,0
1.00,65,83,47,123,115,115,39,161,15.029999999999999,2197.23,QS,provisional_assumed_short_to_long,0
1.01,65,87.000000000000909,47.999999999999091,123,116,116.99999999999818,37.999999999999091,161.00000000000091,15.029999999999999,2199.2299999999996,QS,provisional_assumed_short_to_long,0
1.02,65,87.999999999996362,47,123,115.99999999999818,115.00000000000729,37.000000000001819,161.99999999999818,15.029999999999999,2198.7300000000018,QS,provisional_assumed_short_to_long,0
1.03,65,85.999999999989072,47.000000000002728,123.00000000000273,115,118.99999999998907,38,161.00000000000273,15.029999999999999,2198.2300000000041,QS,provisional_assumed_short_to_long,0
1.04,65,82.000000000008171,47.999999999997954,123.99999999999795,115,115.00000000000817,38,161.99999999999795,15.029999999999999,2196.2300000000155,QS,provisional_assumed_short_to_long,0
1.05,65,79.000000000003396,47.00000000000113,124,115,116.99999999999774,37.00000000000113,162,15.029999999999999,2197.2299999999932,QS,provisional_assumed_short_to_long,0
1.06,65,81.999999999999332,47.99999999999978,124.99999999999977,115,114.00000000000067,37.99999999999978,162,15.029999999999999,2201.2399999999761,QS,provisional_assumed_short_to_long,0
1.07,65,80.999999999999318,47,124,115,116.99999999999862,37.000000000000689,162.00000000000068,15.029999999999999,2198.2400000000148,QS,provisional_assumed_short_to_long,0
1.08,65,80,47.000000000001599,124,115,115.0000000000032,38,163,15.029999999999999,2199.7399999999939,QS,provisional_assumed_short_to_long,0
1.09,65,79.999999999997485,47.999999999997492,124,115,117.00000000000502,37.999999999997492,162.99999999999497,15.029999999999999,2201.2399999999952,QS,provisional_assumed_short_to_long,0
1.10,65,79.00000000000226,47.000000000002267,124,115,118.99999999999547,37.000000000002267,161.00000000000452,15.020000000000023,2197.2400000000089,QS,provisional_assumed_short_to_long,0
1.11,65,80.999999999997286,47,123.00000000000135,116.99999999999729,114.00000000000678,37.999999999998643,161,15.02,2198.2399999999984,QS,provisional_assumed_short_to_long,0
1.12,65,85.999999999997783,47.999999999999559,123,116.00000000000044,114,38,162.99999999999912,15.119999999999955,2198.0300000000002,QS,provisional_assumed_short_to_long,0
1.13,64.999999999999531,85.999999999999062,47,124,116,117.00000000000047,37.000000000000469,162,15.17,2197.9400000000005,QS,provisional_assumed_short_to_long,0
1.14,64.000000000001378,84,46.999999999998622,124,115.99999999999862,118,37.999999999998622,161.99999999999864,15.170000000000007,2198.9299999999962,QS,provisional_assumed_short_to_long,0
1.15,64.999999999997712,83.999999999997712,46.000000000002288,124,115,117.99999999999771,37.000000000002288,161.00000000000227,15.174999999999983,2196.4200000000083,QS,provisional_assumed_short_to_long,0
1.16,64.000000000003169,83.000000000003169,47,124,115.00000000000317,117,38,162,15.179999999999959,2193.9100000000203,QS,provisional_assumed_short_to_long,0
1.17,64.999999999998408,83.999999999998408,47,124,115.99999999999841,117,38,162,15.18,2190.9100000000217,QS,provisional_assumed_short_to_long,0
1.18,65,84,47,124,116,117,37.000000000000689,162,15.160000000000128,2165.8800000001597,QS,provisional_assumed_short_to_long,0
1.19,65,84,47.00000000000022,124,116,116,38,162.00000000000023,15.120000000000218,2162.960000000016,QS,provisional_assumed_short_to_long,0
1.20,65,83.999999999998863,47.99999999999887,123.99999999999886,116.00000000000114,116.00000000000114,37.99999999999887,163,15.119999999999999,2165.9699999999862,QS,provisional_assumed_short_to_long,0
1.21,65,82.999999999997954,47,123.00000000000205,116.99999999999795,116.99999999999795,37.000000000002046,163,15.110000000000035,2162.9800000000109,QS,provisional_assumed_short_to_long,0
1.22,65,82,46.999999999997044,124,116,116,37.999999999997044,163,15.114999999999986,2162.485000000001,QS,provisional_assumed_short_to_long,0
1.23,65,82,46.000000000001819,124,116,116,37.000000000001819,163,15.11999999999999,2161.9900000000007,QS,provisional_assumed_short_to_long,0
1.24,65,82.999999999999091,46.999999999999091,124,116,116.99999999999909,37.999999999999091,162.00000000000091,15.119999999999999,2165.9999999999964,QS,provisional_assumed_short_to_long,0
1.25,65,82,46,124,116,114,38,163,15.109999999999999,2163.0100000000002,QS,provisional_assumed_short_to_long,0
1.26,65,83.999999999999091,46.000000000000909,124,115.00000000000091,116.99999999999909,38,163.99999999999909,15.02,2146.1600000000062,QS,provisional_assumed_short_to_long,0
1.27,64.999999999998181,83,47.000000000001819,124,116,116.00000000000364,38,163.00000000000182,15.02,2153.1800000000053,QS,provisional_assumed_short_to_long,0
1.28,64.000000000002728,83,47.999999999997272,123.99999999999727,116.00000000000546,117.99999999999454,37.999999999997272,164,15.02,2156.1899999999741,QS,provisional_assumed_short_to_long,0
1.29,64.999999999997954,83,47.000000000002046,123.00000000000205,117.99999999999591,116.00000000000409,37.000000000002046,164,15.015000000000038,2158.6949999999806,QS,provisional_assumed_short_to_long,0
1.30,64.000000000001137,83.999999999998863,47,123.99999999999886,116.00000000000226,118.9999999999966,37.99999999999887,164,15.010000000000034,2161.1999999999825,QS,provisional_assumed_short_to_long,0
1.31,64.999999999999773,83.000000000000227,47,124,118.99999999999933,118.00000000000023,37.00000000000022,163.00000000000023,15.01,2161.1999999999998,QS,provisional_assumed_short_to_long,0
1.32,64.999999999999318,84,47,124,116,118.00000000000068,38,163.99999999999932,15.01,2165.1999999999798,QS,provisional_assumed_short_to_long,0
1.33,64,83.999999999998394,47,124,116.00000000000161,118.9999999999968,37.999999999998401,163,15.019999999999959,2164.1900000000041,QS,provisional_assumed_short_to_long,0
1.34,64.000000000002515,83,47,124,116.99999999999748,116.99999999999748,37.000000000002508,163,15.029999999999967,2179.1999999999521,QS,provisional_assumed_short_to_long,0
1.35,64.99999999999774,83,47,124,116.00000000000226,116.00000000000226,37.999999999997733,163,15.029999999999999,2180.1999999999975,QS,provisional_assumed_short_to_long,0
1.36,65,83,47.999999999998643,123.00000000000135,116,118.99999999999594,38,163.99999999999864,15.029999999999999,2181.1999999999985,QS,provisional_assumed_short_to_long,0
1.37,65,84.999999999999119,47.000000000000441,123.99999999999956,115.00000000000044,118.00000000000044,37.000000000000441,164,15.039999999999996,2186.1999999999975,QS,provisional_assumed_short_to_long,0
1.38,64,84.000000000000469,46.999999999999531,124,116.00000000000047,118.00000000000047,37.999999999999531,163.99999999999955,15.029999999999999,2186.2099999999996,QS,provisional_assumed_short_to_long,0
1.39,64.000000000001378,84.999999999997243,46.000000000001378,124,116.99999999999724,118.99999999999862,37.000000000001378,163,15.029999999999875,2185.2099999999709,QS,provisional_assumed_short_to_long,0
1.40,65,83,47.000000000001144,124,115.00000000000114,117.99999999999771,38,163,14.940000000000023,2164.2100000000069,QS,provisional_assumed_short_to_long,0
1.41,65,83,47.500000000000163,124,115.50000000000017,116.99999999999967,38,163,14.949999999999918,2167.1999999999753,QS,provisional_assumed_short_to_long,0
1.42,65,83,47.999999999999204,124,115.9999999999992,116.00000000000159,38,163,14.954999999999963,2170.199999999978,QS,provisional_assumed_short_to_long,0
1.43,65,83.999999999999318,47.000000000000689,124,116,115.00000000000068,38,162.00000000000068,14.959999999999969,2173.1999999999807,QS,provisional_assumed_short_to_long,0
1.44,65,83.499999999999886,47.500000000000114,124,115.49999999999989,116.00000000000023,38,162.50000000000011,14.950000000000054,2175.2199999999889,QS,provisional_assumed_short_to_long,0
1.45,64.999999999998863,83,47.99999999999887,124,115.00000000000114,117.00000000000114,37.99999999999887,163,14.949999999999999,2175.2199999999998,QS,provisional_assumed_short_to_long,0
1.46,64.000000000001023,82.999999999997954,46.999999999998977,123.99999999999898,116,117.99999999999898,37,163,14.949999999999999,2176.2199999999962,QS,provisional_assumed_short_to_long,0
1.47,64.500000000000057,81.999999999999886,46.499999999999943,123.49999999999994,116,117.49999999999994,37,163,14.959999999999974,2172.2000000000107,QS,provisional_assumed_short_to_long,0
1.48,64.999999999999091,81.000000000001819,46.000000000000909,123.00000000000091,116,117.00000000000091,37,163,14.950000000000017,2176.2099999999928,QS,provisional_assumed_short_to_long,0
1.49,65,81.999999999999091,46.999999999999091,123.99999999999909,115.00000000000091,117.99999999999909,37.999999999999091,163,14.949999999999999,2177.7099999999987,QS,provisional_assumed_short_to_long,0
1.50,64,82,47,124,116,117,38,164,14.949999999999999,2179.21,QS,provisional_assumed_short_to_long,0
1.51,65,80.000000000001819,47,124,115,117,37.000000000000909,162.99999999999909,14.949999999999999,2176.2199999999971,QS,provisional_assumed_short_to_long,0
1.52,64.999999999999091,81.999999999999091,47,124,115,117.00000000000091,37.999999999999091,161.99999999999909,14.949999999999999,2173.2200000000034,QS,provisional_assumed_short_to_long,0
1.53,64.500000000000057,81.500000000000057,47,124,115,117.49999999999994,37.500000000000057,161.50000000000006,14.949999999999999,2175.2199999999825,QS,provisional_assumed_short_to_long,0
1.54,64.000000000001023,81.000000000001023,47,124,115,117.99999999999898,37.000000000001023,161.00000000000102,14.949999999999999,2176.2199999999921,QS,provisional_assumed_short_to_long,0
1.55,64,81.999999999998863,47,124,115.99999999999886,118.99999999999886,37.99999999999887,161,14.949999999999999,2176.2199999999998,QS,provisional_assumed_short_to_long,0
1.56,64,80.000000000000441,46.00000000000022,123.00000000000023,116,119,37.00000000000022,161,14.949999999999999,2176.2199999999998,QS,provisional_assumed_short_to_long,0
1.57,65,81,47.000000000000689,123,115.00000000000068,117.00000000000206,38,163.00000000000068,15.0099999999997,2180.2199999999798,QS,provisional_assumed_short_to_long,0
1.58,65,81,47.999999999998401,123,116,119.9999999999952,37.999999999998401,163.99999999999841,15.01,2180.2199999999998,QS,provisional_assumed_short_to_long,0
1.59,64.999999999997485,81,47,123,116,117,37.000000000002508,162.99999999999497,15.019999999999968,2180.2199999999998,QS,provisional_assumed_short_to_long,0
1.60,64.00000000000226,81,47,123,116,117,37.999999999997733,161.00000000000452,14.930000000000204,2161.220000000043,QS,provisional_assumed_short_to_long,0
1.61,64.99999999999865,81,47.999999999998643,123,116,118.99999999999729,38,161,15.009999999999891,2181.2199999999725,QS,provisional_assumed_short_to_long,0
1.62,64.000000000000441,81,47.000000000000441,123,116,116.00000000000134,37.000000000000441,162.99999999999912,15.01,2181.2199999999998,QS,provisional_assumed_short_to_long,0
1.63,65,78.999999999999531,47.999999999999531,123,116,116.00000000000233,37.999999999999531,161.00000000000094,15.01,2182.2200000000003,QS,provisional_assumed_short_to_long,0
1.64,64.999999999998622,78,47,123,116,120.99999999999862,37.000000000001378,163,15.010000000000014,2183.2200000000066,QS,provisional_assumed_short_to_long,0
1.65,64.000000000002288,78.000000000002288,47.000000000002288,123,116,119.99999999999771,38,163,15.02,2188.2200000000043,QS,provisional_assumed_short_to_long,0
1.66,64.999999999996803,79.000000000006395,47.999999999996803,123,116,119.0000000000032,37.999999999996803,162.99999999999682,15.02,2190.2199999999834,QS,provisional_assumed_short_to_long,0
1.67,64.000000000001592,80.999999999996803,47.000000000001599,123,116,119.99999999999841,37.000000000001599,162.00000000000159,15.02,2189.2200000000071,QS,provisional_assumed_short_to_long,0
