time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.51,116,228,48,93.999999999999091,272,168.00000000000091,203,262.99999999999909,8.990000000000018,1279.0000000000027,QS,provisional_assumed_short_to_long,0
0.52,116,228,48,93,271.99999999999909,169,203,262,9.0099999999999998,1281.9999999999982,QS,provisional_assumed_short_to_long,0
0.53,116,228,48,93,271.49999999999864,169,203,262,9.0099999999999998,1281.0000000000086,QS,provisional_assumed_short_to_long,0
0.54,116.00000000000182,228,48,93.000000000001819,271.00000000000182,168.99999999999818,203,262.00000000000182,9.0099999999999998,1281.9999999999923,QS,provisional_assumed_short_to_long,0
0.55,116.50000000000085,228,48,93.500000000000853,271.50000000000085,168.49999999999915,203,262.50000000000085,9.0050000000000345,1281.5000000000034,QS,provisional_assumed_short_to_long,0
0.56,116.99999999999989,228,48,93.999999999999886,271.99999999999989,168.00000000000011,203,262.99999999999989,9.0000000000000302,1281.000000000003,QS,provisional_assumed_short_to_long,0
0.57,115.99999999999932,228,49,94,271.99999999999932,167.99999999999864,203,262.99999999999932,8.9700000000001499,1280.000000000005,QS,provisional_assumed_short_to_long,0
0.58,115,228,48.999999999996824,94,271,166,203,262.00000000000159,8.9200000000002042,1285.9999999999754,QS,provisional_assumed_short_to_long,0
0.59,115,228,47.000000000004995,94.000000000002501,271.0000000000025,166,202.9999999999975,262.9999999999975,8.9299999999999677,1285.0000000000032,QS,provisional_assumed_short_to_long,0
0.60,115,228,49,94.999999999996589,271.99999999999829,166,202.00000000000171,262.00000000000171,8.9299999999999997,1280.0000000000114,QS,provisional_assumed_short_to_long,0
0.61,115,228,49,93.999999999998522,271.49999999999926,166,202.50000000000074,262.50000000000074,8.9200000000000141,1281.9999999999973,QS,provisional_assumed_short_to_long,0
0.62,115,228,49,93.000000000000455,271.00000000000023,166,202.99999999999977,262.99999999999977,8.9299999999999944,1278.0000000000018,QS,provisional_assumed_short_to_long,0
0.63,115,228.00000000000045,48.000000000000455,93.000000000000909,271.00000000000045,167.00000000000045,202,262.99999999999955,8.9600000000000222,1268.9999999999993,QS,provisional_assumed_short_to_long,0
0.64,114.99999999999864,228.99999999999864,49,94.999999999998636,271.99999999999864,168,202,262,9.005000000000063,1267.499999999998,QS,provisional_assumed_short_to_long,0
0.65,114,228,49,94,271,168,202,262,9.0499999999999776,1266,QS,provisional_assumed_short_to_long,0
0.66,114,228,48.999999999996817,94.000000000003183,271.00000000000318,167.99999999999682,202.00000000000318,262,9.0400000000000809,1266,QS,provisional_assumed_short_to_long,0
0.67,114,228,48,94.999999999995907,271.99999999999591,166.99999999999181,203,262,9.0499999999999279,1266,QS,provisional_assumed_short_to_long,0
0.68,114,228,48,94,271.000000000005,164.99999999999,202.999999999995,262,9.0300000000001273,1264.0000000000127,QS,provisional_assumed_short_to_long,0
0.69,114,228,48,94.000000000000227,271.99999999999977,163,202.00000000000023,262,9.0299999999999994,1262.0000000000109,QS,provisional_assumed_short_to_long,0
0.70,114,228,48,95,271.00000000000114,163.00000000000114,202.99999999999886,262.00000000000114,8.9800000000002278,1251.00000000005,QS,provisional_assumed_short_to_long,0
0.71,114,228,48,94.999999999995907,271.99999999999795,163.99999999999795,202.00000000000205,263,8.9750000000000192,1251,QS,provisional_assumed_short_to_long,0
0.72,114.00000000000296,228,48,93.000000000002956,271,163.00000000000296,202.99999999999704,262.99999999999704,8.9700000000000149,1251,QS,provisional_assumed_short_to_long,0
0.73,114.99999999999613,228,48,94,271.00000000000387,163.99999999999613,202.00000000000387,262.00000000000387,8.9700000000000006,1251,QS,provisional_assumed_short_to_long,0
0.74,114,228,48,94,271.99999999999523,163,202.99999999999523,262.99999999999523,8.9700000000000006,1252.9999999999982,QS,provisional_assumed_short_to_long,0
0.75,114,228,48,94,271,163,202,262,8.9700000000000006,1253,QS,provisional_assumed_short_to_long,0
0.76,114,227,48,93.999999999999091,271,163,202.00000000000091,262.00000000000091,8.9600000000000009,1254.9999999999995,QS,provisional_assumed_short_to_long,0
0.77,114,227,48,93.000000000003638,271,162.99999999999818,202.99999999999818,262.99999999999818,8.9600000000000009,1254.5000000000018,QS,provisional_assumed_short_to_long,0
0.78,114,227,48,94.999999999997272,271,162.00000000000273,202,262.00000000000273,8.9600000000000009,1254.0000000000043,QS,provisional_assumed_short_to_long,0
0.79,114,227,48,94,271,163,202.00000000000364,263,8.9600000000000009,1253.0000000000077,QS,provisional_assumed_short_to_long,0
0.80,113.99999999999545,227,48,94.000000000004547,271,163,202.99999999999545,262.99999999999545,8.9500000000000668,1254.9999999999864,QS,provisional_assumed_short_to_long,0
0.81,113.00000000000023,227,48,94.999999999999773,271,163,202.00000000000023,262.00000000000023,8.9599999999999422,1255,QS,provisional_assumed_short_to_long,0
0.82,113,227,48,93,271,163,202.00000000000068,262.00000000000068,8.950000000000049,1255,QS,provisional_assumed_short_to_long,0
0.83,113.00000000000161,227,47.999999999998401,93.000000000001606,271,163,202.99999999999841,263,8.9699999999999189,1255,QS,provisional_assumed_short_to_long,0
0.84,113.9999999999975,227,47.000000000002501,94,271,163,202,263,8.9600000000000328,1257.9999999999905,QS,provisional_assumed_short_to_long,0
0.85,113,227,48,94.000000000003411,271,163,202,263.00000000000341,8.9550000000000107,1258,QS,provisional_assumed_short_to_long,0
0.86,113,227,48,94.99999999999568,271.00000000000432,163,202,263.99999999999568,8.9500000000000064,1258,QS,provisional_assumed_short_to_long,0
0.87,113,227,48,94.000000000000455,271.99999999999955,163,202,263.00000000000045,8.9300000000000086,1257.0000000000005,QS,provisional_assumed_short_to_long,0
0.88,114,227,48,94,272,163,202,263.99999999999955,8.9499999999999993,1260,QS,provisional_assumed_short_to_long,0
0.89,113.99999999999864,227,48,94,272,163,202.00000000000136,263.00000000000136,8.9500000000000135,1260.0000000000014,QS,provisional_assumed_short_to_long,0
0.90,113,227,48,93.999999999997726,271.99999999999773,163,202.99999999999773,264,8.9599999999999778,1261,QS,provisional_assumed_short_to_long,0
0.91,113.00000000000318,227,48,93.000000000003183,271.00000000000318,163,202,263.99999999999682,8.950000000000081,1261,QS,provisional_assumed_short_to_long,0
0.92,114,227,48,94.000000000004093,271.99999999999591,163,202,262.99999999999591,8.9499999999999993,1260.5000000000036,QS,provisional_assumed_short_to_long,0
0.93,113.999999999995,227,48,94.999999999994998,271.000000000005,163,202,262,8.9499999999999993,1260.0000000000032,QS,provisional_assumed_short_to_long,0
0.94,113.00000000000023,227,48,93.999999999999773,272,163,202,262,8.9599999999999458,1260,QS,provisional_assumed_short_to_long,0
0.95,113.99999999999886,227,48,93.000000000002288,272,163,202,262.00000000000227,8.9200000000001811,1273.9999999999363,QS,provisional_assumed_short_to_long,0
0.96,113.00000000000205,227.00000000000205,48,94.999999999997954,272,163,202,264,8.9299999999999642,1272.0000000000073,QS,provisional_assumed_short_to_long,0
0.97,114,228,48,94,271.99999999999704,163,202,263.99999999999704,8.9299999999999997,1269.0000000000082,QS,provisional_assumed_short_to_long,0
0.98,114,228,48,94,271.00000000000387,163.00000000000387,202,263.00000000000387,8.9399999999999817,1269,QS,provisional_assumed_short_to_long,0
0.99,114.00000000000955,228,48,94.00000000000955,272,164,202,263.99999999999523,8.9399999999999995,1269.4999999999995,QS,provisional_assumed_short_to_long,0
1.00,116,228,48,96,272,164,202,263,8.9399999999999995,1270,QS,provisional_assumed_short_to_long,0
1.01,117,228,48,94.000000000000909,272,164,202.00000000000091,263.99999999999909,8.9399999999999729,1266.0000000000264,QS,provisional_assumed_short_to_long,0
1.02,117.00000000000182,228.00000000000364,48,95.000000000001819,272,164.00000000000182,202.99999999999818,263.00000000000364,8.9100000000000001,1294.9999999999982,QS,provisional_assumed_short_to_long,0
1.03,118,230,48,95.999999999997272,272,165.00000000001913,202,264.99999999999454,8.9100000000000001,1294.0000000000086,QS,provisional_assumed_short_to_long,0
1.04,118.00000000000182,230,48.000000000001819,95,272,171.99999999999818,202,263.00000000000182,8.9100000000000001,1292.0000000000155,QS,provisional_assumed_short_to_long,0
1.05,118.50000000000085,230,48.500000000000853,95,272,171.49999999999915,202,263.50000000000085,8.9100000000000001,1292.9999999999932,QS,provisional_assumed_short_to_long,0
1.06,118.99999999999989,230,48.999999999999886,95,272,171.00000000000011,202,263.99999999999989,8.9100000000000001,1290.0000000000177,QS,provisional_assumed_short_to_long,0
1.07,120,230,48.000000000000341,95,272,173,203,264,8.9149999999999743,1290,QS,provisional_assumed_short_to_long,0
1.08,120,230,48.500000000000796,95,272,173,203,264,8.9199999999999804,1290,QS,provisional_assumed_short_to_long,0
1.09,120.00000000000252,230,49,95,271.9999999999975,173.0000000000025,203.0000000000025,263.9999999999975,8.9100000000000321,1286.0000000000127,QS,provisional_assumed_short_to_long,0
1.10,121,230,48.999999999996582,95,271.00000000000341,173.99999999999659,203.99999999999659,263.00000000000682,8.9499999999999087,1299.9999999999684,QS,provisional_assumed_short_to_long,0
1.11,121.00000000000433,230,48,95,272,173,203,264.99999999999568,8.9499999999999993,1299.0000000000014,QS,provisional_assumed_short_to_long,0
1.12,121.99999999999956,230,48,95,272,173,203,264.00000000000045,8.9499999999999993,1299,QS,provisional_assumed_short_to_long,0
1.13,122,230,48,95.999999999999531,272,174,204,264.00000000000091,8.9599999999999955,1300.9999999999991,QS,provisional_assumed_short_to_long,0
1.14,122.00000000000138,230,48.000000000001378,95,272,174.00000000000136,204,265.99999999999864,8.9499999999999993,1299,QS,provisional_assumed_short_to_long,0
1.15,123,230.00000000000227,49,95.000000000002288,272,175,204.00000000000227,265,8.9499999999999993,1299,QS,provisional_assumed_short_to_long,0
1.16,123,230.99999999999682,49,95.999999999996831,272,175,204.99999999999682,265,8.9499999999999993,1299,QS,provisional_assumed_short_to_long,0
1.17,122.99999999999591,230,48.999999999995914,95,272,174.99999999999591,204,265,8.9300000000001454,1293.0000000000437,QS,provisional_assumed_short_to_long,0
1.18,122,230,48.000000000004995,95.000000000005002,272,174,204,265.000000000005,8.9499999999998714,1298.9999999999618,QS,provisional_assumed_short_to_long,0
1.19,122,230,49,96,272,174,204,265.99999999999955,8.9499999999999993,1298.0000000000055,QS,provisional_assumed_short_to_long,0
1.20,122,230,49,95.999999999998863,272,174,204,264,8.9400000000000457,1297.0000000000045,QS,provisional_assumed_short_to_long,0
1.21,122,230,48.999999999997954,95,272,174,204,264,8.9399999999999995,1297,QS,provisional_assumed_short_to_long,0
1.22,121.99999999999704,230,48.000000000002956,95.000000000005912,272,174.00000000000296,204,264,8.9399999999999995,1297,QS,provisional_assumed_short_to_long,0
1.23,121.00000000000387,230,49,96.999999999992269,272,175,204,264,8.9499999999999815,1295.0000000000036,QS,provisional_assumed_short_to_long,0
1.24,122,230,49,95.000000000004775,272,174.99999999999523,203.99999999999523,264,8.9699999999999829,1289.0000000000055,QS,provisional_assumed_short_to_long,0
1.25,122,230,49,96,272,174,203,264,9,1284,QS,provisional_assumed_short_to_long,0
1.26,122,230,48,95,272.00000000000091,174.99999999999909,203.99999999999909,264,8.9900000000000091,1282.9999999999991,QS,provisional_assumed_short_to_long,0
1.27,122,230,48,95,272.99999999999818,174.00000000000182,203,264.00000000000182,8.9999999999999822,1282,QS,provisional_assumed_short_to_long,0
1.28,122,230,48,95,272,175,203.00000000000273,264.99999999999727,8.9900000000000873,1282,QS,provisional_assumed_short_to_long,0
1.29,122.00000000000364,230,48.000000000003645,95.00000000000729,272,175,203.99999999999636,264,8.9900000000000002,1282,QS,provisional_assumed_short_to_long,0
1.30,122.99999999999545,230,49,96.999999999995453,272.00000000000455,175,203.00000000000455,264,8.9900000000000002,1282,QS,provisional_assumed_short_to_long,0
1.31,122.00000000000023,230,49,96.000000000000227,272.99999999999977,175,203.99999999999977,264,8.980000000000059,1282,QS,provisional_assumed_short_to_long,0
1.32,122.99999999999932,230,48.000000000000689,96,272.99999999999932,175,203,264,8.9200000000003001,1286.999999999975,QS,provisional_assumed_short_to_long,0
1.33,122,230,49,96,272,175,203.00000000000159,264,8.9199999999999999,1287.9999999999959,QS,provisional_assumed_short_to_long,0
1.34,122,230,49,96,272.0000000000025,175,203.9999999999975,264,8.9299999999999677,1286.0000000000064,QS,provisional_assumed_short_to_long,0
1.35,122,230,49,95.999999999996575,273,175,203,264,8.9100000000000463,1282.0000000000091,QS,provisional_assumed_short_to_long,0
1.36,122,230,48.999999999995673,95,272.99999999999568,175,203,264,8.9199999999999857,1280.500000000002,QS,provisional_assumed_short_to_long,0
1.37,122,230,48.000000000000441,95,272.00000000000045,175,203,264,8.9299999999999962,1279.0000000000007,QS,provisional_assumed_short_to_long,0
1.38,122.99999999999953,230,48.999999999999531,96.999999999999531,272,175,203.99999999999955,264,8.9500000000000455,1268.9999999999982,QS,provisional_assumed_short_to_long,0
1.39,122,230,48,96,272,175,203,264,9.0500000000000007,1265.0000000000014,QS,provisional_assumed_short_to_long,0
1.40,122,230,48.000000000002288,96,272,175,203,264,9.0499999999999545,1265.9999999999955,QS,provisional_assumed_short_to_long,0
1.41,122.00000000000317,230,49,96.000000000003169,272,175,203,264,9.0300000000001628,1264.0000000000164,QS,provisional_assumed_short_to_long,0
1.42,123,230,49,96.999999999995907,272,174.99999999999591,203,264,9.0299999999999994,1264,QS,provisional_assumed_short_to_long,0
1.43,123,230,49,96,272,174.000000000005,203,264,9.0399999999999352,1263.0000000000064,QS,provisional_assumed_short_to_long,0
1.44,123,230,49,96.000000000000227,272.00000000000023,174.99999999999977,203,264,9.0300000000000544,1262.5000000000027,QS,provisional_assumed_short_to_long,0
1.45,123,230,49,96.999999999998863,273,174,203,264,9.0200000000000458,1262.0000000000023,QS,provisional_assumed_short_to_long,0
1.46,123,230,49,96,273,174.00000000000205,203,264,9.0000000000000728,1256.0000000000218,QS,provisional_assumed_short_to_long,0
1.47,123,230,49,96.000000000005912,272.99999999999704,175,203,264,8.9700000000000824,1250.0000000000164,QS,provisional_assumed_short_to_long,0
1.48,122.99999999999613,230,48.999999999996135,98.000000000003865,272,174.99999999999613,203,264,8.9600000000000186,1250.9999999999982,QS,provisional_assumed_short_to_long,0
1.49,122.00000000000477,230,48.000000000004775,98.999999999985675,272,174,203,264.00000000000477,8.9699999999999918,1249.0000000000018,QS,provisional_assumed_short_to_long,0
1.50,123,230,49,96,272,174,203,265,8.9600000000000009,1249,QS,provisional_assumed_short_to_long,0
1.51,123,230,48.000000000000909,96.000000000000909,272.00000000000091,174,203.99999999999909,264.00000000000091,8.9600000000000009,1250.0000000000009,QS,provisional_assumed_short_to_long,0
1.52,123,230,49,97,273,173.99999999999818,203,265,8.9599999999999831,1251.0000000000018,QS,provisional_assumed_short_to_long,0
1.53,123,230,48.999999999997272,97,272.99999999999727,173,203,265.00000000000273,8.9500000000000863,1251.9999999999914,QS,provisional_assumed_short_to_long,0
1.54,122.99999999999636,230,48,96.999999999996362,272,173,203,265.99999999999636,8.9599999999999227,1252.9999999999923,QS,provisional_assumed_short_to_long,0
1.55,122.00000000000227,230,48.000000000002274,96.000000000002274,272,172.99999999999773,202.99999999999773,265,8.9500000000000668,1252.0000000000068,QS,provisional_assumed_short_to_long,0
1.56,122.50000000000131,230,48.500000000001307,96.500000000001307,272,172.49999999999869,202.49999999999869,265,8.9499999999999993,1253.9999999999882,QS,provisional_assumed_short_to_long,0
1.57,122.99999999999966,230,48.999999999999659,96.999999999999659,272,172,202.00000000000034,265,8.9599999999999511,1254.999999999995,QS,provisional_assumed_short_to_long,0
1.58,122.4999999999992,230,48.499999999999204,96.499999999999204,272,172,202.5000000000008,265,8.9550000000000196,1255.499999999998,QS,provisional_assumed_short_to_long,0
1.59,122,230,48,96,272.0000000000025,172,203,265,8.9500000000000153,1255.9999999999984,QS,provisional_assumed_short_to_long,0
1.60,122,230,48,96,272.99999999999659,172.00000000000341,203,265,8.9499999999999993,1256.9999999999977,QS,provisional_assumed_short_to_long,0
1.61,122,230,48,96,272.00000000000432,173,203,265.00000000000432,8.9499999999999993,1258.9999999999973,QS,provisional_assumed_short_to_long,0
1.62,122,230,48,96,272.99999999999955,173,203,265.99999999999955,8.9400000000000048,1260.9999999999991,QS,provisional_assumed_short_to_long,0
1.63,121.00000000000047,230,48,96.000000000000469,273,172.00000000000045,202.99999999999955,264.00000000000045,8.9400000000000048,1260.9999999999995,QS,provisional_assumed_short_to_long,0
1.64,121.99999999999862,229.99999999999864,48,97.000000000001378,272.99999999999864,173,202,265,8.9499999999999993,1260.0000000000014,QS,provisional_assumed_short_to_long,0
1.65,121.00000000000229,229.00000000000227,48.000000000002288,97.999999999995424,272.00000000000227,173,202,264.99999999999773,8.9499999999999886,1261.0000000000034,QS,provisional_assumed_short_to_long,0
1.66,122,230,49,96.000000000003197,273,173,202,264.00000000000642,8.9450000000000109,1262.4999999999964,QS,provisional_assumed_short_to_long,0
1.67,122,230,49,97.000000000004093,273,173,202,266,8.9400000000000368,1263.9999999999891,QS,provisional_assumed_short_to_long,0
1.68,122,230,48.999999999995005,97.999999999994998,273,173,202,266,8.910000000000192,1272.9999999999427,QS,provisional_assumed_short_to_long,0
1.69,122,230,48,97,273,173,202,265.99999999999955,8.9100000000000001,1273.9999999999945,QS,provisional_assumed_short_to_long,0
1.70,121.99999999999886,230,48,97,272.99999999999886,172.99999999999886,202,264.00000000000114,8.9000000000000465,1272.0000000000091,QS,provisional_assumed_short_to_long,0
1.71,121,229.99999999999795,48,97.000000000002046,272.00000000000205,172,202,264.99999999999795,8.9000000000000004,1272.9999999999964,QS,provisional_assumed_short_to_long,0
1.72,121,229.00000000000296,48,97.999999999997044,273,172,202,264.00000000000296,8.9199999999999449,1273.9999999999973,QS,provisional_assumed_short_to_long,0
1.73,121,230,48,97,273,172,202,265,8.9249999999999901,1271.5000000000045,QS,provisional_assumed_short_to_long,0
1.74,121,230,48,97.000000000004775,272.99999999999523,172,202,265,8.9299999999999944,1269.0000000000023,QS,provisional_assumed_short_to_long,0
1.75,121,230,48,98,272,172,202,265,8.9199999999999999,1273,QS,provisional_assumed_short_to_long,0
1.76,120.00000000000091,230,48,97,273,171,202,265.00000000000091,8.8800000000000008,1297,QS,provisional_assumed_short_to_long,0
1.77,120.99999999999636,230,48,97,273,171.00000000000182,202,266,8.8800000000000008,1296.9999999999945,QS,provisional_assumed_short_to_long,0
1.78,119,230,48,97.000000000002728,273.00000000000273,171.99999999999727,202,265.99999999999727,8.8800000000000008,1294.0000000000259,QS,provisional_assumed_short_to_long,0
1.79,119,230,48,97.99999999999271,273.99999999999636,171.00000000000364,202,265.00000000000364,8.8800000000000008,1294.9999999999923,QS,provisional_assumed_short_to_long,0
1.80,118.99999999999545,230,48,96.000000000004547,273,172,202,265.99999999999091,8.8800000000000008,1294.0000000000068,QS,provisional_assumed_short_to_long,0
1.81,118.00000000000023,230,48,96.999999999999773,273,172,202,264.00000000000045,8.8800000000000008,1293.0000000000059,QS,provisional_assumed_short_to_long,0
1.82,118,230,48,97.999999999999318,273,171.00000000000068,202,266,8.8800000000000008,1293,QS,provisional_assumed_short_to_long,0
1.83,118.00000000000161,230,48.000000000001599,97,273,172,202,266,8.8999999999999186,1288.0000000000205,QS,provisional_assumed_short_to_long,0
1.84,119,230,48.999999999997492,97,272.9999999999975,172,202,265.9999999999975,8.9299999999999038,1304.9999999999461,QS,provisional_assumed_short_to_long,0
1.85,119,230,48,97,272.00000000000341,172,202,265,8.9299999999999997,1305,QS,provisional_assumed_short_to_long,0
1.86,119.00000000000433,230,48,97,273,172,202,265.00000000000432,8.9299999999999997,1303.0000000000027,QS,provisional_assumed_short_to_long,0
1.87,119.99999999999956,230,48,97,273,172,202,265.99999999999955,8.9299999999999997,1303,QS,provisional_assumed_short_to_long,0
1.88,122,230,47.999999999999531,97,273,172,202.99999999999955,264,8.9249999999999972,1301.4999999999993,QS,provisional_assumed_short_to_long,0
