time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.56,63,78,42.99999999999978,114,108,108,36.99999999999978,195,14.52,1838.0299999999881,QS,provisional_assumed_short_to_long,0
0.57,61.000000000001378,77.000000000001378,42,114,108,108,36.999999999999311,195,14.52,1839.029999999995,QS,provisional_assumed_short_to_long,0
0.58,63.000000000001585,79,42,114,108,107.99999999999683,36.000000000001585,195,14.52,1841.0299999999918,QS,provisional_assumed_short_to_long,0
0.59,63.999999999996817,79,42,114,108,106.00000000000637,36.999999999996817,195,14.52,1840.0400000000031,QS,provisional_assumed_short_to_long,0
0.60,64,79,41.000000000002274,114,108,107.99999999999545,36.000000000002274,194.00000000000227,14.52,1842.0299999999954,QS,provisional_assumed_short_to_long,0
0.61,63.000000000001364,79,41.999999999998636,114,107.00000000000136,108,36.999999999998636,194,14.529999999999985,1846.5349999999937,QS,provisional_assumed_short_to_long,0
0.62,63,82.999999999998181,42.999999999999545,113.00000000000045,107.99999999999955,108.99999999999955,37,194.99999999999955,14.539999999999994,1851.0399999999979,QS,provisional_assumed_short_to_long,0
0.63,63.999999999999545,79,42,114,108,106.00000000000182,36.000000000000455,195,14.539999999999999,1853.0500000000013,QS,provisional_assumed_short_to_long,0
0.64,63.000000000001364,78.999999999998636,42.000000000001364,114,108,110,37,194.99999999999864,14.539999999999999,1856.0499999999959,QS,provisional_assumed_short_to_long,0
0.65,63.999999999997726,78.000000000002274,42.999999999997726,114,108,109.99999999999773,37,194,14.539999999999999,1853.0500000000068,QS,provisional_assumed_short_to_long,0
0.66,63.000000000002501,78.999999999997499,42.000000000002501,114,108,109.0000000000025,37,194,14.539999999999999,1856.0499999999754,QS,provisional_assumed_short_to_long,0
0.67,63.999999999998415,79,42,114,108,109.99999999999841,37,194.99999999999841,14.539999999999999,1854.0400000000145,QS,provisional_assumed_short_to_long,0
0.68,63.000000000000675,78.000000000000682,41.000000000000675,114,108,108.00000000000135,36.000000000000675,195,14.539999999999999,1855.0449999999935,QS,provisional_assumed_short_to_long,0
0.69,60.000000000000931,79,42.000000000000234,114,107.00000000000023,108.99999999999906,37,195,14.539999999999999,1856.0499999999945,QS,provisional_assumed_short_to_long,0
0.70,64,79,42.999999999998856,113.99999999999886,108,105.00000000000686,36.999999999998856,194.99999999999886,14.539999999999999,1855.0500000000045,QS,provisional_assumed_short_to_long,0
0.71,63.999999999997961,79,42,113.00000000000205,107.99999999999795,111,36.000000000002039,193.99999999999795,14.530000000000037,1856.0599999999963,QS,provisional_assumed_short_to_long,0
0.72,63.000000000002728,79,42,113.99999999999727,107.00000000000273,111,36.999999999997272,193.00000000000273,14.539999999999973,1858.0599999999945,QS,provisional_assumed_short_to_long,0
0.73,63,81.999999999994543,42.999999999998181,114,107.99999999999818,108.00000000000546,37,193.99999999999818,14.669999999999764,1853.8000000000077,QS,provisional_assumed_short_to_long,0
0.74,63,77.000000000004547,42.000000000000909,113.00000000000091,107.00000000000091,108.99999999999909,36.000000000000909,194,14.684999999999986,1853.77,QS,provisional_assumed_short_to_long,0
0.75,63,79,43,114,107,109,37,193,14.699999999999999,1853.74,QS,provisional_assumed_short_to_long,0
0.76,63.999999999999091,78.000000000000909,42,114,106.99999999999909,109.99999999999909,35.000000000001819,193.99999999999909,14.72000000000001,1855.6999999999964,QS,provisional_assumed_short_to_long,0
0.77,63.000000000001819,78.999999999996362,41.999999999998181,114,106.00000000000182,108.99999999999818,37,193.00000000000182,14.73,1851.6900000000001,QS,provisional_assumed_short_to_long,0
0.78,63.999999999997044,77.000000000005912,41.000000000002956,114,106.99999999999704,108.00000000000296,37,193.99999999999704,14.73,1851.6800000000001,QS,provisional_assumed_short_to_long,0
0.79,63.000000000002046,77,41.999999999997954,114,107,108,36.000000000002046,194,14.73,1823.6100000002168,QS,provisional_assumed_short_to_long,0
0.80,63,77,42,114,107,107.00000000000114,36.99999999999887,194,14.700000000000205,1817.1450000000441,QS,provisional_assumed_short_to_long,0
0.81,63,76.000000000000227,41.00000000000022,114,106.00000000000023,107.99999999999977,36.00000000000022,194,14.670000000000178,1810.6800000000383,QS,provisional_assumed_short_to_long,0
0.82,63.000000000000689,77.000000000001378,42.000000000000689,113.00000000000068,107,108.00000000000068,37,194,14.64000000000015,1811.7199999999948,QS,provisional_assumed_short_to_long,0
0.83,63.999999999998401,78.999999999996803,42.999999999998401,114,107,108.99999999999521,36.999999999998401,194,14.649999999999959,1807.7400000000164,QS,provisional_assumed_short_to_long,0
0.84,63.000000000003183,77.000000000006366,42.000000000003183,114,107,106.00000000000956,36.000000000003183,194,14.65,1808.7399999999968,QS,provisional_assumed_short_to_long,0
0.85,63,77,42,114,107,108.99999999999318,36.999999999997726,194.99999999999773,14.65,1809.7399999999977,QS,provisional_assumed_short_to_long,0
0.86,63,77.999999999998636,42,114,107,106.00000000000409,37,195,14.550000000000137,1780.8400000000395,QS,provisional_assumed_short_to_long,0
0.87,63,77.000000000000455,42,114,107,107.99999999999909,36.000000000000455,193.00000000000091,14.470000000000038,1781.9799999999996,QS,provisional_assumed_short_to_long,0
0.88,60.000000000001364,78,41.999999999999545,114,107,108.99999999999955,36.999999999999545,193,14.464999999999998,1784.4950000000013,QS,provisional_assumed_short_to_long,0
0.89,63,78,41.000000000001364,114,107,108.00000000000273,36.000000000001364,193.00000000000136,14.460000000000042,1787.0100000000109,QS,provisional_assumed_short_to_long,0
0.90,63.000000000002274,77.999999999995453,42.000000000002274,114,107.00000000000227,109.99999999999318,37,194,14.49,1795.0099999999977,QS,provisional_assumed_short_to_long,0
0.91,63.999999999997499,76.000000000005002,42.999999999997499,114,107.9999999999975,107.00000000000749,37,194,14.49,1794.0200000000082,QS,provisional_assumed_short_to_long,0
0.92,63.000000000001585,76,42.000000000001585,114,108,108.99999999999683,36.000000000001585,194,14.519999999999781,1804.9999999999202,QS,provisional_assumed_short_to_long,0
0.93,63,76,42,114,107.00000000000068,109,36.999999999999325,194.99999999999932,14.539999999999871,1821.0099999998981,QS,provisional_assumed_short_to_long,0
0.94,63.000000000000234,75.000000000000469,42.999999999999766,114,107,107.99999999999977,36.999999999999766,194,14.539999999999999,1825.0199999999782,QS,provisional_assumed_short_to_long,0
0.95,63.999999999998856,77.000000000001137,42,114,107,107.00000000000114,36.000000000001144,194,14.539999999999999,1825.02,QS,provisional_assumed_short_to_long,0
0.96,63,78,42,114,107,107.99999999999592,36.999999999997961,194,14.539999999999999,1825.02,QS,provisional_assumed_short_to_long,0
0.97,63,78,42,114,107,106.00000000000546,36.000000000002728,194,14.559999999999945,1809.0200000000436,QS,provisional_assumed_short_to_long,0
0.98,63,78,42,114,107,105.00000000000182,36.999999999998181,194.99999999999818,14.540000000000035,1832.0199999999581,QS,provisional_assumed_short_to_long,0
0.99,63.999999999999091,78,42,114,107.99999999999909,108.99999999999636,37,194.00000000000091,14.549999999999992,1836.0099999999964,QS,provisional_assumed_short_to_long,0
1.00,64,77,42,114,107,107,35,194,14.57,1847.02,QS,provisional_assumed_short_to_long,0
1.01,63.999999999999091,76.000000000002728,42.000000000000909,114,107,107.00000000000091,37,195,14.569999999999995,1852.0300000000013,QS,provisional_assumed_short_to_long,0
1.02,63,78.999999999998181,42.999999999998181,114,107,108.00000000000364,36.999999999998181,195,14.565000000000019,1853.5299999999943,QS,provisional_assumed_short_to_long,0
1.03,63,78.000000000002956,42.000000000002956,114,107,109.99999999999409,36.000000000002956,195,14.560000000000043,1855.029999999987,QS,provisional_assumed_short_to_long,0
1.04,63.999999999997954,77.000000000002046,42,114,107,110,36.999999999997954,194.00000000000205,14.56,1852.0300000000232,QS,provisional_assumed_short_to_long,0
1.05,64,78.99999999999774,41.00000000000113,114,107,106.00000000000453,36.00000000000113,194.99999999999886,14.56,1855.0299999999795,QS,provisional_assumed_short_to_long,0
1.06,63.00000000000022,79,41.99999999999978,114,107,106,36,195,14.56,1854.0300000000059,QS,provisional_assumed_short_to_long,0
1.07,63.000000000000689,78.000000000000682,42,114,107,104.00000000000068,36.999999999999311,195,14.56,1851.020000000015,QS,provisional_assumed_short_to_long,0
1.08,63.999999999998401,78.999999999996803,42,114,107,105.0000000000032,36.000000000001599,195,14.56,1851.02,QS,provisional_assumed_short_to_long,0
1.09,63.000000000003176,77.000000000006352,42,114,107,106.99999999999365,36.999999999996824,195,14.56,1851.02,QS,provisional_assumed_short_to_long,0
1.10,63,76.00000000000226,42.999999999997733,114,107.99999999999774,105.00000000000453,37,195,14.56,1853.0299999999954,QS,provisional_assumed_short_to_long,0
1.11,63,76.99999999999865,42.000000000001357,114,108,106.99999999999729,36.000000000001357,195,14.56,1854.0299999999986,QS,provisional_assumed_short_to_long,0
1.12,63,77.999999999999559,42,114,107.00000000000044,108.99999999999912,36.999999999999559,195,14.56,1854.03,QS,provisional_assumed_short_to_long,0
1.13,63.999999999999531,78,41.000000000000469,114,107,105.00000000000139,36.000000000000469,195,14.530000000000001,1838.0299999999991,QS,provisional_assumed_short_to_long,0
1.14,63,78,42,114,107,107.99999999999862,37,195,14.535000000000005,1836.0299999999972,QS,provisional_assumed_short_to_long,0
1.15,63,77.999999999995424,41.999999999997712,114,107,107.00000000000458,36.999999999997712,195,14.539999999999999,1834.0300000000022,QS,provisional_assumed_short_to_long,0
1.16,63,76.000000000005016,41.000000000002508,114,107,108.99999999999498,36.000000000002508,195,14.539999999999999,1835.0299999999918,QS,provisional_assumed_short_to_long,0
1.17,63,76.999999999998408,41.999999999998401,114,106.00000000000159,109,36.999999999998401,194.00000000000159,14.549999999999928,1834.0300000000072,QS,provisional_assumed_short_to_long,0
1.18,63,77.999999999999318,42.999999999999311,114.99999999999932,106.99999999999932,105.00000000000276,37,194.99999999999932,14.550000000000001,1835.0299999999936,QS,provisional_assumed_short_to_long,0
1.19,63.00000000000022,79.000000000000441,42,114,107,106.99999999999977,35.99999999999978,194.00000000000045,14.540000000000054,1834.0400000000054,QS,provisional_assumed_short_to_long,0
1.20,63.99999999999887,81.00000000000226,41.99999999999887,114,107,106.00000000000226,35.00000000000113,196,14.530000000000046,1832.0300000000091,QS,provisional_assumed_short_to_long,0
1.21,63,83,41.000000000002039,114,107.00000000000205,107.99999999999795,36.000000000002039,195.99999999999795,14.534999999999981,1833.5349999999944,QS,provisional_assumed_short_to_long,0
1.22,63,83,41.999999999997272,114,107.99999999999727,107.00000000000273,36.999999999997272,195.00000000000273,14.539999999999985,1835.0399999999959,QS,provisional_assumed_short_to_long,0
1.23,63.999999999998181,78.000000000009109,42,114,108,108.99999999999636,37,195,14.539999999999999,1838.0399999999945,QS,provisional_assumed_short_to_long,0
1.24,63.000000000000909,78.999999999999091,42,114,108,108.00000000000091,36.000000000000909,194.00000000000091,14.559999999999983,1837.0300000000009,QS,provisional_assumed_short_to_long,0
1.25,63.5,80,42,114,107,108,36.5,194.5,14.57,1838,QS,provisional_assumed_short_to_long,0
1.26,64,80.999999999997272,41.999999999999091,114,106.00000000000091,108.00000000000091,37,195,14.569999999999995,1839.0100000000004,QS,provisional_assumed_short_to_long,0
1.27,63.999999999998181,78,41.000000000001819,114,107,109,36.999999999996362,195,14.565000000000019,1839.5149999999981,QS,provisional_assumed_short_to_long,0
1.28,63.000000000002956,78,41.999999999997044,114,107,109,35.000000000005905,195,14.560000000000043,1840.0199999999957,QS,provisional_assumed_short_to_long,0
1.29,63,77.000000000002046,42.999999999997954,114,107.99999999999795,107.00000000000409,36.999999999995914,195,14.569999999999922,1845.0299999999613,QS,provisional_assumed_short_to_long,0
1.30,63,79.999999999996604,42.500000000000568,114,107.50000000000057,108.49999999999829,37,195,14.57,1851.039999999959,QS,provisional_assumed_short_to_long,0
1.31,63,82.999999999999332,42.000000000000114,114,107.00000000000011,109.99999999999967,37,195,14.560000000000059,1853.0499999999881,QS,provisional_assumed_short_to_long,0
1.32,63,81,42,114,107,106.00000000000104,37,195,14.569999999999951,1852.050000000005,QS,provisional_assumed_short_to_long,0
1.33,63,81,42,114,107,107.49999999999814,37,195,14.57,1852.05,QS,provisional_assumed_short_to_long,0
1.34,63,81,42,114,107,108.99999999999524,37,195,14.57,1849.5450000000078,QS,provisional_assumed_short_to_long,0
1.35,63,80.00000000000226,42.999999999997733,114,107,109,37,195,14.57,1847.0400000000056,QS,provisional_assumed_short_to_long,0
1.36,63,77.000000000004064,42.000000000001357,114,107,105.00000000000541,35.000000000002707,195,14.57,1852.0399999999931,QS,provisional_assumed_short_to_long,0
1.37,63.999999999999559,77,42,114,107.99999999999956,107.99999999999866,36.999999999999112,195,14.57,1854.049999999999,QS,provisional_assumed_short_to_long,0
1.38,63.999999999999531,77,41.000000000000469,114,107.99999999999953,106.00000000000186,36.000000000000469,194.00000000000045,14.57,1852.0500000000009,QS,provisional_assumed_short_to_long,0
1.39,63.000000000001378,77,42.000000000001378,114,107,109.99999999999724,37,195,14.570000000000096,1854.0499999999902,QS,provisional_assumed_short_to_long,0
1.40,64,77.000000000002288,42.999999999997712,114,107,107.99999999999771,36.999999999997712,194.99999999999773,14.64000000000007,1846.9000000000024,QS,provisional_assumed_short_to_long,0
1.41,64,77.999999999997485,42.000000000002508,114,107,107.00000000000252,36.000000000002508,194.0000000000025,14.669999999999925,1847.8499999999976,QS,provisional_assumed_short_to_long,0
1.42,64,78,42,114,106.00000000000159,108.9999999999968,36.999999999998401,194,14.699999999999781,1848.7999999999931,QS,provisional_assumed_short_to_long,0
1.43,63.000000000000689,81.999999999997243,42,114,106.99999999999932,109,37,194,14.729999999999809,1849.7399999999941,QS,provisional_assumed_short_to_long,0
1.44,63.00000000000022,78.000000000000441,42,114,107,111.9999999999991,36.00000000000022,194,14.74999999999989,1851.7099999999893,QS,provisional_assumed_short_to_long,0
1.45,63.99999999999887,79.999999999996604,41.99999999999887,114,107,108.00000000000114,36.99999999999887,194,14.769999999999909,1853.689999999991,QS,provisional_assumed_short_to_long,0
1.46,63,77.000000000002046,41.000000000002039,114,107.00000000000205,108.99999999999795,36.000000000002039,194.00000000000205,14.77,1847.6800000000219,QS,provisional_assumed_short_to_long,0
1.47,63,77.999999999997272,41.999999999997272,114,107.99999999999727,108.00000000000273,36.999999999997272,194.99999999999727,14.77,1846.6700000000028,QS,provisional_assumed_short_to_long,0
1.48,63.999999999998181,80.999999999994543,42,114,107.00000000000182,109.99999999999636,37,195,14.760000000000018,1829.6450000000309,QS,provisional_assumed_short_to_long,0
1.49,64,79.000000000001819,41.000000000000909,114,107,108.00000000000182,36.000000000000909,195,14.750000000000009,1812.6200000000154,QS,provisional_assumed_short_to_long,0
1.50,64,80,42,115,107,105,37,196,14.69,1807.6900000000001,QS,provisional_assumed_short_to_long,0
1.51,63,79.000000000001819,42,115,107,107.00000000000273,36.999999999999091,195.99999999999909,14.689999999999991,1802.71,QS,provisional_assumed_short_to_long,0
1.52,63,81.000000000001819,42,115.00000000000182,107,109.99999999999636,36.000000000001819,195,14.68,1802.7300000000018,QS,provisional_assumed_short_to_long,0
1.53,63,81.999999999997044,42,115.99999999999704,107,108.00000000000591,36.999999999997044,195,14.68,1803.7399999999914,QS,provisional_assumed_short_to_long,0
1.54,63.999999999997954,78.000000000008171,41.000000000002046,115.00000000000205,107,106.00000000000409,36.000000000002046,195,14.68,1804.2399999999961,QS,provisional_assumed_short_to_long,0
1.55,63.00000000000113,77.000000000001137,42.999999999997733,115.99999999999886,107,108.9999999999966,36.99999999999887,195,14.68,1804.7399999999966,QS,provisional_assumed_short_to_long,0
1.56,63,76.000000000000227,42.00000000000022,116,107,107.00000000000044,37,195.99999999999977,14.600000000000472,1778.8100000001532,QS,provisional_assumed_short_to_long,0
1.57,63,77.999999999998622,41.000000000000689,114.00000000000068,106.99999999999932,104.00000000000206,35.000000000001378,195,14.510000000000449,1775.9700000000141,QS,provisional_assumed_short_to_long,0
1.58,63,76.000000000007987,42.000000000001599,115,106.00000000000159,107,37,195,14.500000000000041,1782.9999999999714,QS,provisional_assumed_short_to_long,0
1.59,63,80.999999999984126,42.999999999996824,115,106.99999999999683,107,37,195,14.519999999999936,1790.0099999999777,QS,provisional_assumed_short_to_long,0
1.60,63,75.000000000013586,42.000000000002267,115.99999999999774,107,106.00000000000226,36.000000000002267,195,14.539999999999953,1770.0100000000452,QS,provisional_assumed_short_to_long,0
1.61,63,79.999999999993221,42,116,107,106.99999999999865,36.999999999998643,195,14.544999999999993,1785.504999999979,QS,provisional_assumed_short_to_long,0
1.62,63,80.999999999999559,41.000000000000441,116,107,109.99999999999866,35.000000000000888,195,14.549999999999999,1800.9999999999932,QS,provisional_assumed_short_to_long,0
1.63,63.999999999999531,81.000000000000469,42,116,107,108.00000000000094,37,195.99999999999955,14.57,1812.0000000000032,QS,provisional_assumed_short_to_long,0
1.64,63.000000000001378,81.999999999998622,41.999999999998622,115.99999999999862,106.99999999999862,109.99999999999449,36.999999999998622,195.00000000000136,14.57,1819.0100000000054,QS,provisional_assumed_short_to_long,0
1.65,63.999999999997712,81.000000000004576,41.000000000002288,115.00000000000229,106.00000000000229,106.00000000000229,36.000000000002288,196,14.570000000000023,1823.0099999999588,QS,provisional_assumed_short_to_long,0
1.66,63.000000000002487,82.999999999995026,41.999999999997513,115.99999999999751,106.99999999999751,106.99999999999751,36.999999999997513,196,14.579999999999918,1805.0200000001471,QS,provisional_assumed_short_to_long,0
1.67,63,81.000000000003197,42.999999999998401,116,107,109.9999999999952,37,195.00000000000159,14.58,1806.0199999999927,QS,provisional_assumed_short_to_long,0
1.68,63,81,42.000000000000689,116,107,107.00000000000206,35.000000000001378,195,14.584999999999969,1808.0099999999873,QS,provisional_assumed_short_to_long,0
1.69,63,82.000000000000227,41.99999999999978,116,106.99999999999977,106,36.99999999999978,196,14.589999999999973,1809.9999999999891,QS,provisional_assumed_short_to_long,0
1.70,63,82.999999999998863,41.00000000000113,116,106.00000000000114,105.99999999999886,36.00000000000113,196,14.609999999999909,1826.019999999927,QS,provisional_assumed_short_to_long,0
1.71,63,82,42.000000000002039,116,107,104.99999999999795,37,196,14.609999999999999,1828.0299999999927,QS,provisional_assumed_short_to_long,0
1.72,63,82,42.999999999997272,116,107,104.00000000000273,37,196,14.600000000000026,1829.0299999999972,QS,provisional_assumed_short_to_long,0
1.73,63,82.999999999998181,42.000000000001819,116,107,108.99999999999089,36.000000000001819,196,14.6,1828.0300000000018,QS,provisional_assumed_short_to_long,0
1.74,62.000000000000909,82.000000000000909,42,116,106.00000000000091,107.00000000000182,36.999999999999091,196,14.595000000000004,1839.02999999999,QS,provisional_assumed_short_to_long,0
1.75,63,82,43,116,107,105,37,196,14.59,1850.03,QS,provisional_assumed_short_to_long,0
1.76,63.999999999999091,81.000000000001819,42,116,107,106.00000000000273,36.000000000000909,195.00000000000091,14.59,1849.0299999999991,QS,provisional_assumed_short_to_long,0
1.77,63,82.999999999996362,42.000000000001819,115.99999999999818,107,108.99999999999636,37,195.99999999999818,14.59,1848.0200000000018,QS,provisional_assumed_short_to_long,0
