time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.37,86,187,66,54.999999999999545,242.00000000000045,161.99999999999955,198,241,9.2300000000000058,1179.9999999999995,QS,provisional_assumed_short_to_long,0
0.38,85.000000000000455,187,64,54.999999999999545,243,162.00000000000045,198,242,9.2400000000000002,1180.9999999999995,QS,provisional_assumed_short_to_long,0
0.39,86,187,64.000000000005457,54,243,163.00000000000136,198,242,9.2400000000000002,1180.0000000000043,QS,provisional_assumed_short_to_long,0
0.40,86,187,68.000000000004547,54,243,164,198,242,9.2400000000000002,1179.0000000000091,QS,provisional_assumed_short_to_long,0
0.41,86,187,70,54,243,163.99999999999682,198,242,9.2499999999999183,1179.9999999999918,QS,provisional_assumed_short_to_long,0
0.42,86,187,70,54,243,163.00000000000159,198,242,9.240000000000073,1180.9999999999927,QS,provisional_assumed_short_to_long,0
0.43,86,187,70,54,243,163,198,242,9.2400000000000002,1181,QS,provisional_assumed_short_to_long,0
0.44,86,187,70,54,243.99999999999955,163,198,242,9.2300000000000555,1180.0000000000055,QS,provisional_assumed_short_to_long,0
0.45,86,187,70,54.000000000001137,242.00000000000114,163,198,242,9.2349999999999781,1180.9999999999955,QS,provisional_assumed_short_to_long,0
0.46,86,187,69.999999999995907,54.999999999997954,242.99999999999795,163.00000000000205,198,242,9.2399999999999824,1181.9999999999964,QS,provisional_assumed_short_to_long,0
0.47,86,187,68,54,242,164,198,242,9.2300000000000271,1182,QS,provisional_assumed_short_to_long,0
0.48,86,187,68,54,242,164,198,242,9.2200000000000184,1183.9999999999964,QS,provisional_assumed_short_to_long,0
0.49,86,187,68.999999999999091,54,242,164,197.00000000000091,242,9.2200000000000006,1184.9999999999991,QS,provisional_assumed_short_to_long,0
0.50,86,187.5,69.5,54,242.5,164,197.5,242.5,9.2300000000000004,1184,QS,provisional_assumed_short_to_long,0
0.51,86,188,70,54,243,164,198,243,9.2300000000000004,1184,QS,provisional_assumed_short_to_long,0
0.52,86,188,69.999999999996362,54,242.99999999999636,163.99999999999818,198,243,9.2300000000000004,1184,QS,provisional_assumed_short_to_long,0
0.53,86,188,68.000000000002728,54,241,163,198,243,9.2250000000000441,1183.5000000000043,QS,provisional_assumed_short_to_long,0
0.54,86,188,68.999999999997954,54,241,163,198,243,9.2200000000000397,1183.0000000000039,QS,provisional_assumed_short_to_long,0
0.55,85.000000000001137,188,69,54,241,163,198,243,9.2299999999999329,1183.9999999999932,QS,provisional_assumed_short_to_long,0
0.56,85,187.50000000000011,69.499999999999886,54,241,163.49999999999989,198,243,9.2200000000000593,1185.9999999999882,QS,provisional_assumed_short_to_long,0
0.57,85,187,69.999999999998622,54,240.99999999999932,163.99999999999932,198,243,9.2200000000000006,1192.999999999965,QS,provisional_assumed_short_to_long,0
0.58,85,187.0000000000008,68.000000000001592,54,239.9999999999992,162.99999999999761,198,243,9.1800000000001631,1194.9999999999918,QS,provisional_assumed_short_to_long,0
0.59,85,187.49999999999983,68.999999999999659,54,239.50000000000017,161.50000000000051,198,243,9.1799999999999997,1194.0000000000032,QS,provisional_assumed_short_to_long,0
0.60,85,187.99999999999886,69.999999999997726,54,239.00000000000114,160.00000000000341,198,243,9.1849999999999881,1194,QS,provisional_assumed_short_to_long,0
0.61,85,188,70,54.999999999998636,239,158.00000000000273,198,243,9.1899999999999924,1194,QS,provisional_assumed_short_to_long,0
0.62,85,188,69.500000000000227,54.500000000000227,239,156.50000000000068,198,243,9.1899999999999995,1194,QS,provisional_assumed_short_to_long,0
0.63,85,188,69,54,239.00000000000091,154.99999999999955,198,242.99999999999955,9.1999999999999993,1193.0000000000009,QS,provisional_assumed_short_to_long,0
0.64,84.999999999998636,187.99999999999864,68.999999999997272,54.000000000001364,240.99999999999727,154,198,242,9.1999999999999442,1195.0000000000286,QS,provisional_assumed_short_to_long,0
0.65,83.999999999997726,187,66.999999999997726,55,239,153.99999999999773,197.99999999999773,242.00000000000227,9.1600000000003643,1215.999999999809,QS,provisional_assumed_short_to_long,0
0.66,83,187,66.000000000006366,54.999999999996817,239,153.00000000000318,197.00000000000637,242.99999999999682,9.140000000000164,1217.9999999999836,QS,provisional_assumed_short_to_long,0
0.67,83,187,67.999999999996831,54.000000000001585,239,153.99999999999841,198.99999999999682,242.00000000000159,9.1400000000000006,1217.0000000000073,QS,provisional_assumed_short_to_long,0
0.68,83,187,68,54,240.99999999999864,153.00000000000068,199,242,9.1400000000000006,1216.5000000000032,QS,provisional_assumed_short_to_long,0
0.69,82,187,67.999999999999773,54,239,153.00000000000023,198.99999999999977,241,9.1400000000000006,1216.0000000000027,QS,provisional_assumed_short_to_long,0
0.70,82,187,67,54,239.00000000000114,153.99999999999886,198.00000000000114,241,9.1499999999999542,1215.0000000000045,QS,provisional_assumed_short_to_long,0
0.71,81.999999999997954,187,66.999999999993875,54,240,153,199,241,9.1400000000000361,1215,QS,provisional_assumed_short_to_long,0
0.72,81,187,63.999999999997044,54,240.00000000000296,153.00000000000296,199,241,9.1400000000000006,1213.0000000000055,QS,provisional_assumed_short_to_long,0
0.73,81,187,63.000000000001819,54,240.99999999999818,153.99999999999818,199,241,9.1999999999998892,1226.9999999999745,QS,provisional_assumed_short_to_long,0
0.74,80.000000000000909,187,65.999999999997272,54,241.99999999999909,153.00000000000091,198.00000000000091,240.00000000000091,9.1900000000000084,1226.0000000000009,QS,provisional_assumed_short_to_long,0
0.75,80,187,50,53,239,154,199,240,9.1899999999999995,1226,QS,provisional_assumed_short_to_long,0
0.76,79.999999999999091,186.00000000000091,50,55,239.99999999999909,153,198.00000000000091,240,9.1899999999999995,1226,QS,provisional_assumed_short_to_long,0
0.77,78.999999999998181,186.99999999999818,49.999999999996355,55,239.00000000000182,153,199,240,9.1899999999999995,1226,QS,provisional_assumed_short_to_long,0
0.78,78,186,48,55,240,153,199,239.99999999999727,9.1899999999999995,1225.0000000000086,QS,provisional_assumed_short_to_long,0
0.79,78,186,48,55,240,153,199,239.00000000000205,9.1800000000000779,1222.0000000000232,QS,provisional_assumed_short_to_long,0
0.80,78,186,49.999999999997733,55,240.99999999999886,152.00000000000114,199,239,9.1799999999999997,1226.9999999999659,QS,provisional_assumed_short_to_long,0
0.81,77.000000000000227,186,48.000000000000441,55,238.00000000000065,152,199,239,9.1899999999999409,1226.0000000000059,QS,provisional_assumed_short_to_long,0
0.82,77,186,50,55,240.00000000000068,152.00000000000068,199,237.99999999999932,9.1899999999999995,1226,QS,provisional_assumed_short_to_long,0
0.83,77,186,49.999999999996803,54.999999999998401,240.99999999999841,152.99999999999841,199,236.99999999999841,9.1899999999999995,1226,QS,provisional_assumed_short_to_long,0
0.84,76.999999999997499,186,48.000000000004995,54,239.9999999999975,152,199,235.9999999999975,9.1899999999999995,1226,QS,provisional_assumed_short_to_long,0
0.85,76.000000000002274,186,49.999999999995445,54,239.00000000000227,152,199,235.00000000000227,9.1800000000000228,1224.0000000000045,QS,provisional_assumed_short_to_long,0
0.86,76,186,48.000000000002728,54,240.99999999999727,152,198.00000000000136,235,9.1899999999999853,1221.0000000000041,QS,provisional_assumed_short_to_long,0
0.87,76,186,49.999999999999091,54,240.00000000000045,152,198,235,9.2399999999999771,1209.0000000000055,QS,provisional_assumed_short_to_long,0
0.88,75.000000000000455,186,48,54,240.99999999999955,152.00000000000091,198.99999999999955,235,9.2499999999999982,1210.9999999999995,QS,provisional_assumed_short_to_long,0
0.89,75.999999999998636,186,48.000000000002728,54,240.00000000000273,153.99999999999864,198,235,9.2450000000000223,1210.0000000000043,QS,provisional_assumed_short_to_long,0
0.90,75.000000000002274,186,50,54,241.99999999999545,153,198,235,9.2400000000000464,1209.0000000000091,QS,provisional_assumed_short_to_long,0
0.91,75.999999999996817,186,50,54,240,153,198.00000000000318,235,9.2499999999999183,1206.0000000000246,QS,provisional_assumed_short_to_long,0
0.92,75.000000000001592,186,50,54,240,153,198.99999999999841,235,9.2300000000001461,1209.9999999999709,QS,provisional_assumed_short_to_long,0
0.93,75.999999999999318,186,50,54,240.99999999999932,152.00000000000068,199,235,9.2399999999999363,1209.0000000000064,QS,provisional_assumed_short_to_long,0
0.94,75,185.99999999999977,50,54,239.99999999999977,152.99999999999977,198,235,9.2400000000000002,1209,QS,provisional_assumed_short_to_long,0
0.95,75,185.00000000000114,50,54,239.00000000000114,151.99999999999886,198,235,9.1600000000003625,1209.9999999999955,QS,provisional_assumed_short_to_long,0
0.96,75,185.99999999999795,49.999999999995914,54,239.99999999999795,151.00000000000205,198,235,9.1500000000000377,1213.9999999999854,QS,provisional_assumed_short_to_long,0
0.97,75,185.00000000000296,48,54,239,152,197.99999999999704,235,9.1450000000000138,1211.0000000000082,QS,provisional_assumed_short_to_long,0
0.98,75,185.99999999999818,48,54,239,152,197.00000000000182,235,9.1400000000000095,1208.0000000000055,QS,provisional_assumed_short_to_long,0
0.99,74.000000000000909,185.00000000000091,49.999999999998181,54,239.99999999999909,152,197.99999999999909,235,9.1499999999999915,1208.9999999999991,QS,provisional_assumed_short_to_long,0
1.00,74,185,50,54,238,152,198,234,9.1699999999999999,1203,QS,provisional_assumed_short_to_long,0
1.01,74,184.99999999999909,49,54,239.00000000000091,151,198,234.99999999999909,9.1700000000000088,1201.9999999999991,QS,provisional_assumed_short_to_long,0
1.02,74,184,49.000000000001819,54,239.99999999999818,151,198,234,9.1799999999999038,1201.0000000000095,QS,provisional_assumed_short_to_long,0
1.03,73.999999999997272,184,49.999999999997272,54,239,150.99999999999727,198,233.99999999999727,9.2899999999990488,1193.0000000000691,QS,provisional_assumed_short_to_long,0
1.04,73.000000000002046,184,49.000000000002046,54,239,150.00000000000205,198,233.00000000000205,9.2899999999999991,1192.0000000000077,QS,provisional_assumed_short_to_long,0
1.05,73,184,49,54,238.00000000000114,150,198,232.00000000000114,9.2899999999999991,1191.0000000000068,QS,provisional_assumed_short_to_long,0
1.06,72.000000000000227,184,48.00000000000022,54,238,150,197.00000000000023,232,9.280000000000058,1191.9999999999941,QS,provisional_assumed_short_to_long,0
1.07,72,184,49,54,237.00000000000068,150,198,232,9.2799999999999994,1191.000000000005,QS,provisional_assumed_short_to_long,0
1.08,71.999999999998394,184,49,54,238,150,198,232,9.2700000000000404,1190.0000000000041,QS,provisional_assumed_short_to_long,0
1.09,71,184,49,54,237.9999999999975,150,198,232,9.2400000000000961,1182.0000000000255,QS,provisional_assumed_short_to_long,0
1.10,71,184,49,54,237.00000000000227,150,198,232,9.2100000000000684,1176.0000000000136,QS,provisional_assumed_short_to_long,0
1.11,71,184,49,54,238.9999999999973,149.00000000000136,198,232,9.2100000000000009,1177.9999999999973,QS,provisional_assumed_short_to_long,0
1.12,71,183.00000000000045,49,54,236.00000000000134,149,198,232,9.2100000000000009,1177.5000000000002,QS,provisional_assumed_short_to_long,0
1.13,69.000000000000469,183,48,53.000000000000469,236.00000000000045,150,197.99999999999955,232,9.2100000000000009,1177,QS,provisional_assumed_short_to_long,0
1.14,70,183,48.000000000001378,53.999999999998622,236.99999999999864,150,197.00000000000136,232,9.2100000000000009,1177.0000000000027,QS,provisional_assumed_short_to_long,0
1.15,69.999999999997712,183,49,53.000000000002288,236.00000000000227,150,198,232,9.2100000000000009,1178.9999999999818,QS,provisional_assumed_short_to_long,0
1.16,69,183,49,54,237.00000000000318,150,198,232,9.2100000000000009,1179,QS,provisional_assumed_short_to_long,0
1.17,69,183,49,54,237.99999999999841,150,198,232,9.2100000000000009,1179,QS,provisional_assumed_short_to_long,0
1.18,69.999999999999318,182.00000000000068,49.999999999999311,54,238,150,198,232,9.2000000000000632,1178.0000000000064,QS,provisional_assumed_short_to_long,0
1.19,70,183.00000000000023,49,54,238.00000000000023,148.99999999999977,198,232.00000000000023,9.1999999999999993,1179.9999999999891,QS,provisional_assumed_short_to_long,0
1.20,70,184,49.00000000000113,54,238.99999999999886,148.00000000000227,198,233,9.204999999999977,1180,QS,provisional_assumed_short_to_long,0
1.21,70.000000000002046,183.99999999999795,49.999999999997954,54,237.99999999999591,149.99999999999591,197.99999999999795,233,9.2099999999999831,1180,QS,provisional_assumed_short_to_long,0
1.22,71,183.00000000000296,48.999999999997044,54,236.00000000000591,148.00000000000296,197.00000000000296,233,9.2100000000000009,1180,QS,provisional_assumed_short_to_long,0
1.23,71,183.99999999999818,48.000000000001819,54,237.99999999999636,148.99999999999818,197.99999999999818,233,9.2100000000000009,1180.9999999999982,QS,provisional_assumed_short_to_long,0
1.24,71,183.00000000000091,48.999999999999091,54,238,149.99999999999909,197.00000000000091,233,9.2000000000000082,1184.9999999999964,QS,provisional_assumed_short_to_long,0
1.25,71,184,48,54,238,150,198,233,9.1999999999999993,1185,QS,provisional_assumed_short_to_long,0
1.26,70.000000000000909,183.99999999999909,48.000000000000909,54,238.00000000000091,150,198,233,9.204999999999977,1184.5000000000023,QS,provisional_assumed_short_to_long,0
1.27,70.999999999998181,183,48.999999999998181,54,238.99999999999818,150,198,233,9.2099999999999529,1184.0000000000048,QS,provisional_assumed_short_to_long,0
1.28,70.000000000002728,183.00000000000273,48,54,238.00000000000273,150,198,233,9.2000000000000863,1184,QS,provisional_assumed_short_to_long,0
1.29,70.999999999997954,183.99999999999795,48,54,238.99999999999795,150,198,233,9.1999999999999993,1184,QS,provisional_assumed_short_to_long,0
1.30,70.000000000001137,184,49.999999999997733,54,237.00000000000227,150,198,233,9.190000000000067,1190.9999999999523,QS,provisional_assumed_short_to_long,0
1.31,70,183.00000000000023,50,54,236.00000000000023,150,198,232.00000000000023,9.1700000000001189,1195.9999999999704,QS,provisional_assumed_short_to_long,0
1.32,70,183.00000000000068,49.000000000000689,54,237.00000000000068,150,198,233,9.1699999999999999,1196,QS,provisional_assumed_short_to_long,0
1.33,70,183.99999999999841,49.999999999996803,54,238,150,198,233,9.160000000000041,1195.0000000000041,QS,provisional_assumed_short_to_long,0
1.34,70,183,48.000000000002508,54,238.0000000000025,150,198,233,9.1649999999999849,1194.5000000000016,QS,provisional_assumed_short_to_long,0
1.35,70,183,48.999999999997733,54,238.99999999999773,150,198,233,9.1699999999999893,1194.0000000000011,QS,provisional_assumed_short_to_long,0
1.36,70,183,49,54,239,150,198,233,9.1899999999999729,1194.9999999999986,QS,provisional_assumed_short_to_long,0
1.37,70,183,49,54,239.99999999999955,150,198,233,9.1800000000000033,1193.0000000000009,QS,provisional_assumed_short_to_long,0
1.38,70,183.99999999999955,48.000000000000469,54,237.00000000000139,150.00000000000045,197.00000000000045,232.99999999999955,9.1599999999999859,1205.0000000000066,QS,provisional_assumed_short_to_long,0
1.39,70,183,48.999999999998622,54,239.99999999999864,150.99999999999864,198,232,9.130000000000015,1218.9999999999986,QS,provisional_assumed_short_to_long,0
1.40,70,183,48.000000000001144,54,239,150,198,232,9.13999999999991,1218.0000000000091,QS,provisional_assumed_short_to_long,0
1.41,70,183,48.500000000000163,54,239,150,198,232,9.1350000000000424,1217.5000000000041,QS,provisional_assumed_short_to_long,0
1.42,70,183,48.999999999999204,54,239,150,198,232,9.1300000000000381,1217.0000000000036,QS,provisional_assumed_short_to_long,0
1.43,70,183,48.000000000000689,54,239.99999999999932,149.00000000000068,198,232,9.1399999999999366,1217,QS,provisional_assumed_short_to_long,0
1.44,70,183,48.500000000000114,54,239.49999999999989,149,198.50000000000011,232,9.1400000000000006,1216.0000000000055,QS,provisional_assumed_short_to_long,0
1.45,70,183,49,54,239,149.00000000000114,198.99999999999886,232,9.1400000000000006,1213.0000000000136,QS,provisional_assumed_short_to_long,0
1.46,70,183,49,54,239.00000000000102,150,198,232,9.1499999999999631,1208.0000000000182,QS,provisional_assumed_short_to_long,0
1.47,70,183,49,54,239.50000000000006,150,198,232,9.179999999999918,1225.9999999999509,QS,provisional_assumed_short_to_long,0
1.48,70,183,49,54,239.99999999999909,150,198,232,9.1799999999999997,1226,QS,provisional_assumed_short_to_long,0
1.49,70,183,48.000000000000909,54,239.00000000000091,150,198.99999999999909,232.99999999999909,9.1799999999999997,1226,QS,provisional_assumed_short_to_long,0
1.50,70,183,49,54,240,150,198,233,9.1799999999999997,1224,QS,provisional_assumed_short_to_long,0
1.51,70,183,49,54,238,149.99999999999909,198.99999999999909,233,9.1799999999999997,1224,QS,provisional_assumed_short_to_long,0
1.52,70,183,49,54,237.99999999999818,149.00000000000091,198,232.99999999999909,9.1799999999999997,1224,QS,provisional_assumed_short_to_long,0
1.53,70,183,49,54,237.00000000000011,149.49999999999994,198,232.50000000000006,9.1899999999999125,1223.0000000000086,QS,provisional_assumed_short_to_long,0
1.54,70,183,49,54,236.00000000000205,149.99999999999898,198,232.00000000000102,9.1700000000001545,1219.0000000000309,QS,provisional_assumed_short_to_long,0
1.55,70,183,48.00000000000113,54,237.99999999999773,149.00000000000114,198,232.99999999999886,9.1799999999999322,1224.9999999999591,QS,provisional_assumed_short_to_long,0
1.56,70,183,48.99999999999978,54,237.00000000000023,149,198.99999999999977,232.00000000000023,9.1849999999999703,1224.0000000000059,QS,provisional_assumed_short_to_long,0
1.57,70,183,48.000000000000689,51.000000000002068,236,150,199,233,9.1899999999999746,1223.000000000005,QS,provisional_assumed_short_to_long,0
1.58,70,183,48.999999999998401,54,236,150,199,232.99999999999841,9.1800000000000406,1222.0000000000041,QS,provisional_assumed_short_to_long,0
1.59,70,183,48,54,236,149.9999999999975,199,232.0000000000025,9.1899999999999675,1218.0000000000127,QS,provisional_assumed_short_to_long,0
1.60,70,183,48,54,236,149.00000000000227,199,232.99999999999773,9.2299999999999098,1209.0000000000205,QS,provisional_assumed_short_to_long,0
1.61,70,183,48.999999999998643,54,236,149.99999999999864,199,233,9.2300000000000004,1208.0000000000014,QS,provisional_assumed_short_to_long,0
1.62,69.000000000000441,183,48.000000000000441,54,238.99999999999866,150.99999999999955,199,233,9.2399999999999949,1208.9999999999995,QS,provisional_assumed_short_to_long,0
1.63,70,183,48.000000000000469,54,239.99999999999906,150,198.00000000000045,233,9.2300000000000058,1207.9999999999998,QS,provisional_assumed_short_to_long,0
1.64,70,183,49.000000000001378,53.999999999998622,238,150,198.99999999999864,233,9.2399999999999576,1207.500000000002,QS,provisional_assumed_short_to_long,0
1.65,70,183,49.999999999997712,53.000000000002288,238,150,198.00000000000227,233,9.2499999999999094,1207.0000000000045,QS,provisional_assumed_short_to_long,0
1.66,70,183,49,54,238,150,198.99999999999682,233,9.2400000000000819,1207,QS,provisional_assumed_short_to_long,0
1.67,70,183,49,54,238,150,198.00000000000159,233,9.2300000000000733,1206.0000000000073,QS,provisional_assumed_short_to_long,0
1.68,69.000000000000682,183,48.000000000000689,54,238,150.99999999999932,198,233,9.1500000000005102,1212.9999999999554,QS,provisional_assumed_short_to_long,0
1.69,70.999999999999773,183,48,54,238,151,198.99999999999977,233,9.1500000000000004,1212.0000000000055,QS,provisional_assumed_short_to_long,0
1.70,70,183,48.000000000002267,54,237.99999999999886,151.00000000000114,198,233,9.1500000000000004,1212,QS,provisional_assumed_short_to_long,0
1.71,70,183,50,54,237.00000000000205,151.99999999999795,198.00000000000205,233.00000000000409,9.1500000000000004,1210.5000000000055,QS,provisional_assumed_short_to_long,0
1.72,70.000000000002956,183,49.999999999997044,54,237.99999999999704,151,198.99999999999704,235,9.1500000000000004,1209.0000000000041,QS,provisional_assumed_short_to_long,0
1.73,70.999999999998181,183,49.000000000001819,54,237.00000000000182,151,198.00000000000182,235,9.1500000000000004,1206.0000000000055,QS,provisional_assumed_short_to_long,0
1.74,71,183,49.999999999999091,54,237,151,198.99999999999909,235,9.1699999999999822,1199.0000000000064,QS,provisional_assumed_short_to_long,0
1.75,71,183,48,54,237,151,199,235,9.2400000000000002,1187,QS,provisional_assumed_short_to_long,0
1.76,71,183,50,54,238,152,199,235,9.2799999999999994,1189,QS,provisional_assumed_short_to_long,0
1.77,71,183,49.999999999996355,54,238,151.99999999999818,198.99999999999818,235,9.2799999999999994,1189,QS,provisional_assumed_short_to_long,0
1.78,71,183,48.000000000002728,54,238.00000000000273,151.00000000000273,198,235,9.2849999999999557,1188.0000000000086,QS,provisional_assumed_short_to_long,0
1.79,71,183,48.999999999997954,54,238.99999999999795,151.99999999999795,198,235,9.2899999999999601,1187.0000000000077,QS,provisional_assumed_short_to_long,0
1.80,71,183.99999999999886,49.99999999999887,54,238.00000000000114,152,198.99999999999886,235,9.2899999999999991,1187,QS,provisional_assumed_short_to_long,0
1.81,71,184,50,54,238,152,199,235,9.2700000000001168,1187.9999999999941,QS,provisional_assumed_short_to_long,0
1.82,71,184,50,54,239.99999999999932,153,199,235.00000000000068,9.2699999999999996,1185.000000000015,QS,provisional_assumed_short_to_long,0
1.83,71.000000000001606,184,49.999999999996803,54,239,152.99999999999841,199,236,9.1900000000003264,1171.0000000000573,QS,provisional_assumed_short_to_long,0
1.84,72,184,48.000000000005016,54,239,152.0000000000025,199,236,9.2099999999999369,1173.9999999999905,QS,provisional_assumed_short_to_long,0
1.85,72,184,49.999999999995467,54,239,152.99999999999773,199,236,9.2199999999999775,1174.9999999999977,QS,provisional_assumed_short_to_long,0
1.86,72,184,50,54,239.99999999999864,153.99999999999864,199,236.99999999999864,9.215000000000007,1174.5000000000007,QS,provisional_assumed_short_to_long,0
1.87,72.999999999999559,184.99999999999955,49.000000000000441,54,239.00000000000045,154,199,237.99999999999955,9.2100000000000026,1174.0000000000002,QS,provisional_assumed_short_to_long,0
1.88,73.000000000000469,185,49.999999999999069,54,241,154.00000000000045,199,238.00000000000045,9.2100000000000009,1175,QS,provisional_assumed_short_to_long,0
1.89,74,185.00000000000136,48.000000000002757,54,240.99999999999588,155.00000000000136,199,239.00000000000136,9.2099999999999866,1175,QS,provisional_assumed_short_to_long,0
1.90,74.000000000002288,186,49.999999999995424,54,238,156.00000000000227,199.00000000000227,239.99999999999773,9.2000000000000899,1175,QS,provisional_assumed_short_to_long,0
1.91,75,186,48.000000000006395,54,238,156.99999999999682,200,239.00000000000318,9.2099999999999191,1175.9999999999918,QS,provisional_assumed_short_to_long,0
1.92,75,186,49.999999999996803,54,238,156.00000000000159,200,239.99999999999841,9.2000000000000721,1175.0000000000073,QS,provisional_assumed_short_to_long,0
