time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.57,87,198,45,109,278,137,216,232,10.129999999999937,1272,QS,provisional_assumed_short_to_long,0
0.58,87,198,45,109,278,137,216,232,10.120000000000072,1271.9999999999854,QS,provisional_assumed_short_to_long,0
0.59,87,198,45,109,278,137,216,232,10.130000000000082,1269.9999999999836,QS,provisional_assumed_short_to_long,0
0.60,87,198,45,110.99999999999545,278,137,216,232,10.140000000000455,1267.9999999999909,QS,provisional_assumed_short_to_long,0
0.61,87,198,45,108.00000000000409,278.99999999999864,137.99999999999864,216,232,10.1899999999999,1267.00000000002,QS,provisional_assumed_short_to_long,0
0.62,87,198,45,108,279,138,216,232,10.18,1269,QS,provisional_assumed_short_to_long,0
0.63,87,198,45,108.99999999999909,279,137,216,232,10.18,1269,QS,provisional_assumed_short_to_long,0
0.64,87,198,45,107.00000000000136,278.99999999999864,137,216,231.99999999999864,10.18,1269,QS,provisional_assumed_short_to_long,0
0.65,87,198,44.999999999997726,108,278,137,216,231.00000000000227,10.18,1269,QS,provisional_assumed_short_to_long,0
0.66,87,198,44.000000000003183,107.99999999999682,278.00000000000318,137,216,232,10.18,1269,QS,provisional_assumed_short_to_long,0
0.67,87,198,45,107.0000000000082,278.99999999999591,137,216,232,10.18,1269.0000000000309,QS,provisional_assumed_short_to_long,0
0.68,87,197.999999999995,45,108.99999999998998,278.000000000005,137,216,231.999999999995,10.18,1270.9999999999836,QS,provisional_assumed_short_to_long,0
0.69,87,197.00000000000591,45,107,279,137,216,231.00000000000591,10.179999999999827,1270,QS,provisional_assumed_short_to_long,0
0.70,87,197.99999999999318,44.999999999993172,107,279,137,216,231.99999999999318,10.17,1269.9999999999818,QS,provisional_assumed_short_to_long,0
0.71,87,197.00000000000364,44.000000000003638,107,279,137,216,231.00000000000364,10.169999999999808,1268.9999999999809,QS,provisional_assumed_short_to_long,0
0.72,87,197,44,107,279,137,215.00000000000273,231,10.159999999999799,1267.99999999997,QS,provisional_assumed_short_to_long,0
0.73,87,197.99999999999818,44,107.99999999999818,279,137,215.99999999999818,231,10.149999999999904,1266.4999999999857,QS,provisional_assumed_short_to_long,0
0.74,87,197.00000000000091,44,108.99999999999909,279,137,216,231,10.140000000000009,1265.0000000000014,QS,provisional_assumed_short_to_long,0
0.75,87,198,44,107,277,137,216,231,10.130000000000001,1261,QS,provisional_assumed_short_to_long,0
0.76,87,198,44,108,279.99999999999909,137,215.99999999999909,231,10.140000000000001,1265.9999999999991,QS,provisional_assumed_short_to_long,0
0.77,87,198,44,108,279,137,215.00000000000182,231,10.140000000000001,1265.0000000000036,QS,provisional_assumed_short_to_long,0
0.78,87,198,44,107.99999999999727,278.99999999999454,137,215.99999999999727,231,10.140000000000001,1266.9999999999973,QS,provisional_assumed_short_to_long,0
0.79,87,198.00000000000364,44,107.00000000000364,277.00000000000728,137,215,230.99999999999636,10.139999999999983,1266,QS,provisional_assumed_short_to_long,0
0.80,87,198.99999999999091,44,108,279.00000000000455,137,215,230,10.134999999999978,1266,QS,provisional_assumed_short_to_long,0
0.81,87,197.00000000000546,44,108,280,137,215,230,10.129999999999946,1266.0000000000055,QS,provisional_assumed_short_to_long,0
0.82,86.999999999993634,198,44,108,279.99999999999363,137,215.00000000000637,230,10.119999999999999,1266.9999999999809,QS,provisional_assumed_short_to_long,0
0.83,86.000000000004093,198,44,108,279.00000000000409,137,215.99999999999591,230,10.119999999999999,1264.0000000000291,QS,provisional_assumed_short_to_long,0
0.84,86.999999999996817,197.00000000000318,44,107.00000000000318,279,137,216,230,10.119999999999999,1268,QS,provisional_assumed_short_to_long,0
0.85,86.000000000002274,197.99999999999773,44,107.99999999999773,278.00000000000227,137,215.00000000000227,230,10.119999999999999,1268.0000000000045,QS,provisional_assumed_short_to_long,0
0.86,86,198,44,107.00000000000136,278,137,215,230,10.119999999999999,1268.500000000005,QS,provisional_assumed_short_to_long,0
0.87,86,197.00000000000045,44,107,278.99999999999955,137,214.00000000000045,230,10.119999999999999,1269,QS,provisional_assumed_short_to_long,0
0.88,85,198,44,108,278.99999999999955,137,214.00000000000045,229.99999999999909,10.119999999999999,1269,QS,provisional_assumed_short_to_long,0
0.89,85,197.99999999999932,43.999999999999318,108,278.00000000000068,137,214.99999999999932,228.00000000000136,10.119999999999999,1269.0000000000127,QS,provisional_assumed_short_to_long,0
0.90,85,197.49999999999886,43.499999999998863,108,278.50000000000114,137,214.49999999999886,229.00000000000227,10.119999999999862,1269.9999999999454,QS,provisional_assumed_short_to_long,0
0.91,84.999999999996817,196.99999999999682,43,108,279,137,214,229.99999999999682,10.110000000000145,1266.0000000000582,QS,provisional_assumed_short_to_long,0
0.92,83.999999999995907,196,43,108,278.99999999999591,137,214,229.00000000000409,10.119999999999999,1270.0000000000155,QS,provisional_assumed_short_to_long,0
0.93,83,196,43,107.999999999995,278.000000000005,137,214,229.99999999999,10.119999999999999,1271,QS,provisional_assumed_short_to_long,0
0.94,83,196,43,107.00000000000296,278.99999999999704,136.99999999999704,214,227.99999999999704,10.119999999999999,1271,QS,provisional_assumed_short_to_long,0
0.95,83,196,43,107.50000000000057,278.49999999999943,136.49999999999943,214,227.49999999999943,10.119999999999818,1271.0000000000364,QS,provisional_assumed_short_to_long,0
0.96,83,196,43,107.99999999999818,278.00000000000182,136.00000000000182,214,227.00000000000182,10.109999999999999,1272.9999999999618,QS,provisional_assumed_short_to_long,0
0.97,83,196,43,108,278,136,214,227.99999999999727,10.1100000000006,1270.9999999998599,QS,provisional_assumed_short_to_long,0
0.98,83,196.99999999999818,43,107.00000000000182,278,136,214.99999999999818,228.99999999999818,10.139999999999946,1264.0000000000127,QS,provisional_assumed_short_to_long,0
0.99,83,197,43,107.49999999999955,278,136,215,228.00000000000091,10.140000000000001,1263.0000000000009,QS,provisional_assumed_short_to_long,0
1.00,83,197,43,108,278,136,215,227,10.16,1264,QS,provisional_assumed_short_to_long,0
1.01,83,196.99999999999909,43,107.99999999999909,277.99999999999818,136,215,229,10.154999999999996,1264,QS,provisional_assumed_short_to_long,0
1.02,83,196,43,107,276,136,214.99999999999818,228.99999999999818,10.15,1263.9999999999982,QS,provisional_assumed_short_to_long,0
1.03,83,196,43,107,275.99999999999727,135.99999999999727,214,227.99999999999727,10.15,1263,QS,provisional_assumed_short_to_long,0
1.04,83,196,43,107,275.00000000000364,134.99999999999636,214,226.99999999999636,10.15,1263.0000000000073,QS,provisional_assumed_short_to_long,0
1.05,82.999999999995453,196,43,106.99999999999545,275.99999999999091,133.99999999999091,214.00000000000455,226,10.15,1265,QS,provisional_assumed_short_to_long,0
1.06,82,195.99999999999454,43,106,274,132.00000000000546,214.99999999999454,226.00000000000546,10.15,1265.0000000000055,QS,provisional_assumed_short_to_long,0
1.07,82,194.99999999999363,43,105.99999999999363,274,133,214,226.99999999999363,10.149999999999904,1266,QS,provisional_assumed_short_to_long,0
1.08,82,194.00000000000409,43,105.00000000000409,274,133,214,226.00000000000409,10.134999999999891,1266,QS,provisional_assumed_short_to_long,0
1.09,81.000000000003169,194.99999999999682,42.000000000003176,105,274,132.00000000000318,214,226.99999999999682,10.119999999999754,1266.0000000000082,QS,provisional_assumed_short_to_long,0
1.10,81,194.00000000000227,42,105.99999999999774,273.00000000000227,132.99999999999773,214,227,10.089999999999909,1266.9999999999909,QS,provisional_assumed_short_to_long,0
1.11,80.00000000000135,194,42,106,273,132.00000000000136,214,225.0000000000027,10.0800000000001,1266.00000000001,QS,provisional_assumed_short_to_long,0
1.12,80,194,42,105.00000000000044,272.00000000000045,132,213.00000000000045,225.99999999999955,10.09,1266.9999999999782,QS,provisional_assumed_short_to_long,0
1.13,79,194,42,105.00000000000094,272,132,213.99999999999955,224,10.09,1265.0000000000236,QS,provisional_assumed_short_to_long,0
1.14,78.999999999998622,193.99999999999864,42,106.99999999999862,271.99999999999864,132,213,223.99999999999864,10.09,1267,QS,provisional_assumed_short_to_long,0
1.15,78.000000000002288,193.00000000000227,42,106,271,132,213,223,10.09,1267,QS,provisional_assumed_short_to_long,0
1.16,78.999999999996831,194,42,106.00000000000317,271,132,212.99999999999682,222.99999999999682,10.09,1266.9999999999854,QS,provisional_assumed_short_to_long,0
1.17,78,194,42,106.99999999999591,271,132,212,222,10.09,1265.9999999999691,QS,provisional_assumed_short_to_long,0
1.18,77.999999999994998,193.999999999995,42,105.99999999998002,271.000000000005,132,212,222.000000000005,10.089999999999344,1264.0000000003599,QS,provisional_assumed_short_to_long,0
1.19,77,193,42,102.00000000000591,271.99999999999409,132,212,222.99999999999409,10.049999999999828,1285.9999999999827,QS,provisional_assumed_short_to_long,0
1.20,77,193,42.000000000006814,103.00000000002045,271,132,212,222.00000000000682,10.04000000000018,1285,QS,provisional_assumed_short_to_long,0
1.21,77,193,42.999999999996362,105.99999999998907,271,132,212,222.99999999999636,10.050000000000001,1284.9999999999905,QS,provisional_assumed_short_to_long,0
1.22,77,193,42.000000000002728,105.00000000000273,271,132,212,223.99999999999727,10.050000000000001,1284.4999999999957,QS,provisional_assumed_short_to_long,0
1.23,77,193,42.999999999998181,105.99999999999818,271.99999999999818,132,212,224,10.050000000000001,1284.0000000000009,QS,provisional_assumed_short_to_long,0
1.24,77,193,42.000000000000909,103.00000000000273,271.00000000000091,132,212,224,10.050000000000001,1284,QS,provisional_assumed_short_to_long,0
1.25,77,193,42,106,272,132,212,223,10.050000000000001,1284,QS,provisional_assumed_short_to_long,0
1.26,77,193,42.000000000000909,106.99999999999545,271,132,212,224.00000000000091,10.05000000000001,1280.9999999999964,QS,provisional_assumed_short_to_long,0
1.27,77,193,42.999999999998181,102.00000000000182,271,132,212,225,10.06,1277.0000000000018,QS,provisional_assumed_short_to_long,0
1.28,77,193,42,103,271,132,212,225,10.060000000000015,1277.9999999999986,QS,provisional_assumed_short_to_long,0
1.29,76.999999999996362,193,42,103.00000000001093,271,132,212,225,10.065000000000019,1277.4999999999982,QS,provisional_assumed_short_to_long,0
1.30,76,193,42,106,271,132,211.99999999999545,225,10.070000000000091,1277.0000000000682,QS,provisional_assumed_short_to_long,0
1.31,76,193,42.000000000005464,106,271,132,211.00000000000546,225.00000000000546,10.09,1291.9999999999782,QS,provisional_assumed_short_to_long,0
1.32,76.000000000006366,193,43,105.99999999999363,271,132,212,225.99999999999363,10.09,1288.0000000000255,QS,provisional_assumed_short_to_long,0
1.33,76.999999999995907,193,43,105.00000000000409,271,132,212,225.00000000000409,10.09,1292,QS,provisional_assumed_short_to_long,0
1.34,76.000000000003169,193,43,105.99999999999683,271,132,212,225,10.089999999999918,1291.9999999999918,QS,provisional_assumed_short_to_long,0
1.35,76,193,42.000000000002267,105.00000000000226,270.00000000000227,132,212,225,10.08,1291,QS,provisional_assumed_short_to_long,0
1.36,76,192.00000000000136,42.999999999998643,100.00000000000678,270.99999999999864,132,212,225,10.08,1291,QS,provisional_assumed_short_to_long,0
1.37,76,192.99999999999955,43,100,269.00000000000091,132,212,224.00000000000045,10.07999999999989,1290.9999999999782,QS,provisional_assumed_short_to_long,0
1.38,76,192.00000000000045,42.999999999999531,100.00000000000094,269,132,212,224.00000000000045,10.07,1289.0000000000355,QS,provisional_assumed_short_to_long,0
1.39,76,192.99999999999864,42.000000000001378,101.99999999999724,268.99999999999864,132,212,224.99999999999864,10.070000000000128,1292,QS,provisional_assumed_short_to_long,0
1.40,76,192,43,99.999999999997712,268,132,212,224.00000000000227,10.079999999999863,1292,QS,provisional_assumed_short_to_long,0
1.41,76,192.00000000000318,43,99.000000000006352,268,132,212,224.99999999999682,10.070000000000146,1292,QS,provisional_assumed_short_to_long,0
1.42,76,192.99999999999591,43,100.99999999998774,268.00000000000409,132,212,224.00000000000409,10.08,1291.9999999999845,QS,provisional_assumed_short_to_long,0
1.43,76,192.000000000005,43,98.000000000014992,268.999999999995,132,212,225,10.079999999999918,1290.9999999999918,QS,provisional_assumed_short_to_long,0
1.44,76,192.99999999999409,43,101,268,132,212.00000000000591,224.99999999999409,10.074999999999914,1290.4999999999914,QS,provisional_assumed_short_to_long,0
1.45,76,192.00000000000341,43,101.00000000000341,268.00000000000341,132,213,224.00000000000341,10.070000000000181,1290,QS,provisional_assumed_short_to_long,0
1.46,76,192.50000000000102,43,101.50000000000102,268.50000000000102,132,213,224.50000000000102,10.080000000000192,1289.9999999999618,QS,provisional_assumed_short_to_long,0
1.47,76,192.99999999999864,43,101.99999999999864,268.99999999999864,132,213,224.99999999999864,10.0900000000006,1287.99999999992,QS,provisional_assumed_short_to_long,0
1.48,76,192.00000000000182,43,102,268.00000000000182,132,212.00000000000182,225,10.119999999999944,1284.0000000000073,QS,provisional_assumed_short_to_long,0
1.49,76,192,43,98.000000000003638,267.00000000000091,132,212.99999999999909,224.00000000000091,10.110000000000008,1284,QS,provisional_assumed_short_to_long,0
1.50,76,192,43,98,267,132,213,223.5,10.109999999999999,1283.5,QS,provisional_assumed_short_to_long,0
1.51,76,192,43,98.000000000000909,267,132,213,223.00000000000182,10.110000000000008,1283.0000000000009,QS,provisional_assumed_short_to_long,0
1.52,76,192.00000000000182,43,99.000000000001819,267,132,213,225,10.119999999999999,1283.9999999999982,QS,provisional_assumed_short_to_long,0
1.53,76,193,43,99.999999999997272,266.99999999999727,132,213,224.99999999999727,10.119999999999999,1283,QS,provisional_assumed_short_to_long,0
1.54,76,192.99999999999636,43,98.999999999985434,266.00000000000364,132,213,224.00000000000364,10.120000000000037,1282.9999999999927,QS,provisional_assumed_short_to_long,0
1.55,76,192,42.999999999995445,95.000000000004547,267,132,213,225,10.129999999999955,1281.0000000000045,QS,provisional_assumed_short_to_long,0
1.56,76,192,42.000000000005464,96,266.99999999999454,132,213.00000000000546,225,10.120000000000109,1281.9999999999945,QS,provisional_assumed_short_to_long,0
1.57,76,192,43,96,266.00000000000637,132,213.99999999999363,224.99999999999363,10.139999999999969,1281,QS,provisional_assumed_short_to_long,0
1.58,76,192,43,96,266.99999999999591,132,213.00000000000409,224.00000000000409,10.134999999999964,1281,QS,provisional_assumed_short_to_long,0
1.59,76,192,42.000000000003176,97.999999999993648,267,132,213.99999999999682,224.99999999999682,10.129999999999919,1281,QS,provisional_assumed_short_to_long,0
1.60,76,191.00000000000227,42.999999999997733,98.99999999999774,267,132,213.00000000000227,225,10.12000000000009,1280.9999999999727,QS,provisional_assumed_short_to_long,0
1.61,76,191.99999999999864,43,96.000000000004064,266.00000000000136,132,213.99999999999864,224.00000000000136,10.1299999999994,1278.00000000006,QS,provisional_assumed_short_to_long,0
1.62,76,192,43,96,266.99999999999955,132,214,225.99999999999912,10.07000000000011,1283.9999999999891,QS,provisional_assumed_short_to_long,0
1.63,76,192,42.999999999999531,95.000000000001862,266,132,213.00000000000045,224.99999999999955,10.079999999999941,1282.9999999999941,QS,provisional_assumed_short_to_long,0
1.64,76,191.99999999999864,42.000000000001378,98.999999999997243,266,132,214,224,10.074999999999937,1282.4999999999936,QS,provisional_assumed_short_to_long,0
1.65,76,191.00000000000227,43,97.000000000006864,266.00000000000227,132,214,224.00000000000227,10.07,1281.9999999999727,QS,provisional_assumed_short_to_long,0
1.66,76.000000000003197,192,43,99.999999999990408,266.99999999999682,132,214,225,10.070000000000146,1279.9999999999854,QS,provisional_assumed_short_to_long,0
1.67,77,192,43,97.000000000008171,266,132,214,225,10.079999999999846,1279.0000000000155,QS,provisional_assumed_short_to_long,0
1.68,76.999999999994998,191.999999999995,43,99.000000000005002,266,132,214,225.000000000005,10.070000000000164,1279.9999999999673,QS,provisional_assumed_short_to_long,0
1.69,76,191.00000000000591,43.000000000005905,100.00000000000591,266.00000000000591,132,214,225.99999999999409,10.080000000000172,1277.9999999999482,QS,provisional_assumed_short_to_long,0
1.70,76.000000000006821,192,44,100.99999999998637,267,132,214,224.99999999999318,10.090000000000364,1274.9999999998727,QS,provisional_assumed_short_to_long,0
1.71,76.999999999996362,192,44,99.000000000007276,267,132,214,224.00000000000364,10.110000000000285,1268.0000000000573,QS,provisional_assumed_short_to_long,0
1.72,76.000000000002728,192,44,98.000000000002728,267,131.00000000000273,214,224,10.12500000000013,1271.0000000000259,QS,provisional_assumed_short_to_long,0
1.73,76,192,43.000000000001819,98,267,131.99999999999818,214,224.99999999999818,10.139999999999974,1273.9999999999945,QS,provisional_assumed_short_to_long,0
1.74,76.999999999999091,192,43.999999999999091,98,267,132,214,225.99999999999909,10.140000000000001,1273.0000000000009,QS,provisional_assumed_short_to_long,0
1.75,77,192,43,96,267,132,214,225,10.140000000000001,1272,QS,provisional_assumed_short_to_long,0
1.76,77,192,44,99.999999999998181,267,132,214,225.00000000000091,10.140000000000001,1272,QS,provisional_assumed_short_to_long,0
1.77,77,192,44,97.999999999996362,267,132,214,226,10.140000000000001,1272,QS,provisional_assumed_short_to_long,0
1.78,77,192,44.000000000002728,96,267.00000000000273,132,214,225.99999999999727,10.140000000000001,1272,QS,provisional_assumed_short_to_long,0
1.79,77,192,45,96.000000000003638,268,132,214,225,10.139999999999963,1272,QS,provisional_assumed_short_to_long,0
1.80,77,192,45,97,268,131.99999999999545,213.99999999999545,225.00000000000455,10.129999999999955,1271.9999999999909,QS,provisional_assumed_short_to_long,0
1.81,77,192.00000000000546,45,96.999999999994543,268,131.00000000000546,213.00000000000546,226,10.119999999999944,1269.9999999999836,QS,provisional_assumed_short_to_long,0
1.82,77,192.99999999999363,44.999999999993626,95.999999999993634,268,132,214,226.00000000000637,10.109999999999999,1266.9999999999936,QS,provisional_assumed_short_to_long,0
1.83,77,192.00000000000409,44.000000000004086,95.000000000004093,268,132,214,226.99999999999591,10.109999999999927,1265.9999999999927,QS,provisional_assumed_short_to_long,0
1.84,77,192,44,97.999999999990479,268.99999999999682,132,214,225.00000000000634,10.100000000000041,1265.0000000000041,QS,provisional_assumed_short_to_long,0
1.85,77,192,44.999999999997733,98.99999999999774,268.00000000000227,132,213.00000000000227,225.99999999999773,10.105000000000045,1265.5000000000045,QS,provisional_assumed_short_to_long,0
1.86,77.99999999999865,192,45,97.000000000002714,268.99999999999864,132,213.99999999999864,226.99999999999864,10.109999999999999,1266,QS,provisional_assumed_short_to_long,0
1.87,78,192,45,98.999999999999119,268.00000000000045,132,213.00000000000045,226.00000000000045,10.109999999999999,1265.9999999999782,QS,provisional_assumed_short_to_long,0
1.88,78,192.00000000000045,45,97.999999999999531,269,132,214,226.99999999999955,10.109999999999999,1264.0000000000118,QS,provisional_assumed_short_to_long,0
1.89,78,193,45,96.999999999998622,269.00000000000136,132,214,226.00000000000136,10.109999999999999,1265.0000000000127,QS,provisional_assumed_short_to_long,0
1.90,78,193,45,96.000000000009152,270,132,214,226.99999999999773,10.109999999999999,1265.9999999999727,QS,provisional_assumed_short_to_long,0
1.91,78,192.99999999999679,45,100,270,132,213.99999999999679,225.99999999999679,10.109999999999999,1264.0000000000291,QS,provisional_assumed_short_to_long,0
1.92,78,192,45,100,270,132,213,225.00000000000409,10.109999999999999,1265.9999999999845,QS,provisional_assumed_short_to_long,0
1.93,78,192,45,100.00000000000999,270,132,213.000000000005,226.00000000001,10.109999999999999,1264.9999999999836,QS,provisional_assumed_short_to_long,0
1.94,78.000000000005912,192.00000000000591,45,101.99999999999409,270.00000000000591,132,214,228,10.109999999999999,1264.0000000000173,QS,provisional_assumed_short_to_long,0
1.95,79,193,45,100.99999999999318,271,132.00000000000682,214,228,10.109999999999999,1265,QS,provisional_assumed_short_to_long,0
1.96,79,193,45,100.00000000000364,271,132.99999999999636,214,228,10.109999999999999,1265,QS,provisional_assumed_short_to_long,0
1.97,79,193,45,99.000000000002728,271,133,214,228,10.109999999999999,1265,QS,provisional_assumed_short_to_long,0
1.98,79,193,45,100.99999999999636,271,133.99999999999818,214,228,10.109999999999999,1265,QS,provisional_assumed_short_to_long,0
