time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.23,44.000000000003638,73.000000000001819,50,76,105.00000000000182,117.99999999999636,31.000000000001819,197.99999999999818,16.400000000000208,2264.4999999998954,QS,provisional_assumed_short_to_long,0
0.24,41.000000000002728,74.999999999998181,50,76,105.99999999999909,117.00000000000091,32.999999999998181,198.99999999999909,16.410000000000217,2259.5000000000873,QS,provisional_assumed_short_to_long,0
0.25,42,75,50,75,105,117,32,200,16.420000000000002,2263.4899999999998,QS,provisional_assumed_short_to_long,0
0.26,43,74,49.000000000000909,76,106,115.99999999999909,31.000000000001823,200,16.420000000000012,2265.4899999999989,QS,provisional_assumed_short_to_long,0
0.27,43,74,50.000000000000909,76,106,114.99999999999909,33,199.99999999999909,16.43,2264.4800000000027,QS,provisional_assumed_short_to_long,0
0.28,43,74,50.500000000001364,76,106,114.49999999999864,33,199.49999999999864,16.43,2265.9800000000041,QS,provisional_assumed_short_to_long,0
0.29,43.000000000003638,74.000000000003638,50.999999999996362,76,106,114,32.999999999992731,199.00000000000364,16.430000000000035,2267.48,QS,provisional_assumed_short_to_long,0
0.30,44.000000000004547,74.99999999998181,50,76.000000000004547,106,114.00000000001364,31,200,16.439999999999955,2267.4699999999543,QS,provisional_assumed_short_to_long,0
0.31,45,71.000000000010914,50,76.999999999994543,106,117,31.000000000005457,199.99999999999454,16.43,2257.4699999999998,QS,provisional_assumed_short_to_long,0
0.32,45,73,50.000000000006366,75.999999999993634,106,116.99999999998727,32.000000000006366,199.00000000000637,16.430000000000064,2257.4700000000125,QS,provisional_assumed_short_to_long,0
0.33,45.000000000003638,73,50.999999999996362,75.000000000003638,106,115,32.999999999992724,200,16.440000000000001,2259.4699999999998,QS,provisional_assumed_short_to_long,0
0.34,45.500000000001251,73,50.499999999998749,75.500000000001251,106,115,31.999999999997495,200,16.440000000000001,2259.4699999999957,QS,provisional_assumed_short_to_long,0
0.35,45.999999999998863,73,50.000000000001137,75.999999999998863,106,115,31.00000000000227,200,16.440000000000001,2258.9699999999953,QS,provisional_assumed_short_to_long,0
0.36,43.0000000000041,73.999999999998636,50,76,106,116.99999999999727,32.999999999997272,200.99999999999864,16.440000000000101,2258.4699999999698,QS,provisional_assumed_short_to_long,0
0.37,43.999999999999545,74,50.999999999999545,76,106,117.99999999999955,33,201,16.449999999999889,2255.4600000000328,QS,provisional_assumed_short_to_long,0
0.38,44,72.999999999999545,49.000000000000455,76,106,118,31.999999999999545,201.00000000000045,16.440000000000001,2258.4700000000116,QS,provisional_assumed_short_to_long,0
0.39,44.000000000000682,72.000000000000682,50,76,106,118,31.000000000001364,202,16.440000000000001,2259.4699999999871,QS,provisional_assumed_short_to_long,0
0.40,44.500000000001137,72.500000000001137,50,76,106,118,32.000000000002274,202,16.440000000000001,2258.4699999999998,QS,provisional_assumed_short_to_long,0
0.41,44.999999999996817,72.999999999996817,50.000000000003183,76,106,118,33,202.00000000000318,16.43999999999993,2258.48,QS,provisional_assumed_short_to_long,0
0.42,43.999999999995907,72.000000000004093,50.999999999991815,76,106.00000000000409,117.99999999999181,32.999999999991815,202.99999999999591,16.434999999999924,2258.48,QS,provisional_assumed_short_to_long,0
0.43,43.000000000005002,73.000000000010004,49.000000000005002,76,107,116,31.000000000010004,201.999999999995,16.43,2258.48,QS,provisional_assumed_short_to_long,0
0.44,43.999999999994088,74.999999999988177,50.000000000005912,76,106.99999999999409,116.00000000000591,33,201.00000000000591,16.43,2258.48,QS,provisional_assumed_short_to_long,0
0.45,43.000000000006821,73.000000000006821,50.999999999993179,76,106,117.00000000000682,32.999999999986358,202,16.43,2258.48,QS,provisional_assumed_short_to_long,0
0.46,44,73.999999999992269,50,76,106,118.00000000000773,31.000000000007734,202,16.43,2258.48,QS,provisional_assumed_short_to_long,0
0.47,44,73.00000000000864,50,76,106,118.99999999999136,31.999999999991356,202,16.43,2258.48000000004,QS,provisional_assumed_short_to_long,0
0.48,44,73.999999999998181,50,76,106,118.00000000000182,31.000000000001819,202,16.43,2260.4799999999896,QS,provisional_assumed_short_to_long,0
0.49,43.000000000000909,74,50,76,105.00000000000091,118,31.999999999999091,202,16.43,2259.979999999995,QS,provisional_assumed_short_to_long,0
0.50,43,75,50,76,106,116,32,203,16.43,2259.48,QS,provisional_assumed_short_to_long,0
0.51,46.999999999999091,74.000000000000909,49.000000000000909,76,106.00000000000091,116.99999999999909,31.000000000000909,202,16.43,2260.4799999999991,QS,provisional_assumed_short_to_long,0
0.52,46,74.999999999998181,50.000000000001819,76,107,116.00000000000182,32,202.00000000000182,16.43,2259.4800000000073,QS,provisional_assumed_short_to_long,0
0.53,45.999999999997272,74,50.999999999997272,76,106.99999999999727,117,31.999999999997268,203,16.43,2263.48,QS,provisional_assumed_short_to_long,0
0.54,45.000000000003645,73.99999999999271,50,75.999999999996362,106,117.00000000000729,31.000000000003642,202.99999999999636,16.43,2263.4799999999946,QS,provisional_assumed_short_to_long,0
0.55,46.000000000004555,72,49.999999999995445,75.000000000004547,106,118.99999999999545,31.999999999995449,202,16.43,2261.9799999999932,QS,provisional_assumed_short_to_long,0
0.56,47,72,49.000000000005464,76,106,117.99999999998361,31.000000000005464,202.00000000000546,16.43,2260.4800000000109,QS,provisional_assumed_short_to_long,0
0.57,46.999999999993626,72,50,75.999999999993634,106,115.00000000000637,32,202.99999999999363,16.43,2262.4899999999998,QS,provisional_assumed_short_to_long,0
0.58,46.000000000007269,72.000000000021814,50,74.999999999992724,106,116,31.999999999992728,202.00000000000728,16.429999999999929,2262.4899999999925,QS,provisional_assumed_short_to_long,0
0.59,46.999999999991815,74.999999999991815,50,74.000000000008185,106.00000000000819,116,31.000000000008182,202.99999999999181,16.420000000000002,2261.490000000008,QS,provisional_assumed_short_to_long,0
0.60,46.000000000002274,74.000000000002274,50,74.999999999997726,106.99999999999773,116,31.999999999997723,202.00000000000227,16.420000000000002,2262.4900000000089,QS,provisional_assumed_short_to_long,0
0.61,46.999999999998636,74,50.999999999998636,75,106.00000000000136,116,32,202,16.420000000000002,2263.4900000000098,QS,provisional_assumed_short_to_long,0
0.62,41.000000000002728,71.000000000001364,50.000000000000455,75,106.99999999999955,116,32,202.99999999999955,16.420000000000002,2264.4899999999889,QS,provisional_assumed_short_to_long,0
0.63,42.000000000000455,71.999999999999545,50.999999999999545,75.000000000000455,106,116.99999999999955,31.999999999999545,202.99999999999955,16.420000000000002,2263.4899999999998,QS,provisional_assumed_short_to_long,0
0.64,43.000000000001364,71.000000000005457,50,76,106,116,31.000000000001364,202,16.420000000000002,2263.489999999987,QS,provisional_assumed_short_to_long,0
0.65,44,74.999999999997726,50.000000000002274,76,106.00000000000227,116,32.000000000002274,202,16.420000000000002,2262.4899999999861,QS,provisional_assumed_short_to_long,0
0.66,44.000000000003183,73.999999999990436,50.999999999996817,75.999999999996817,106.99999999999682,115.99999999999682,32.999999999993626,202.00000000000318,16.419999999999856,2261.5,QS,provisional_assumed_short_to_long,0
0.67,45,71.000000000004093,50,75.000000000004093,105.99999999999591,115.0000000000082,31.000000000004096,202.99999999999591,16.41,2261.5000000000155,QS,provisional_assumed_short_to_long,0
0.68,44.999999999994991,72,50.000000000005009,75.999999999994998,105.000000000005,117,32,202.000000000005,16.409999999999918,2262.4999999999918,QS,provisional_assumed_short_to_long,0
0.69,44.000000000005919,71.999999999994088,50.999999999994081,75,106,116.99999999999409,31.999999999994081,203,16.404999999999912,2261.9999999999914,QS,provisional_assumed_short_to_long,0
0.70,45,71,50,75,106,116,31.000000000006828,203,16.399999999999999,2261.5,QS,provisional_assumed_short_to_long,0
0.71,45,71,50.000000000007731,75,105.99999999999227,115.99999999999227,31.999999999992273,203,16.399999999999999,2261.5,QS,provisional_assumed_short_to_long,0
0.72,44.99999999999136,71,50.99999999999136,75,105.00000000000864,115,31.000000000008637,203,16.4000000000004,2261.499999999899,QS,provisional_assumed_short_to_long,0
0.73,44.000000000001819,71,50.000000000001819,75,105.99999999999818,115,31.999999999998181,203,16.420000000000211,2256.4599999999787,QS,provisional_assumed_short_to_long,0
0.74,44,71.999999999999091,50.999999999999091,75,106.99999999999909,115.99999999999909,32,202.00000000000091,16.43000000000011,2255.4300000000762,QS,provisional_assumed_short_to_long,0
0.75,45,70,50,76,106,114,31,203,16.435000000000059,2258.9250000000397,QS,provisional_assumed_short_to_long,0
0.76,45,71.999999999999091,50.000000000000909,76,106,116,32.999999999999091,203,16.440000000000001,2262.4199999999973,QS,provisional_assumed_short_to_long,0
0.77,45,71.000000000001819,50.999999999998181,75.999999999998181,105.99999999999818,115.99999999999818,31.999999999998177,203,16.440000000000001,2259.4099999999908,QS,provisional_assumed_short_to_long,0
0.78,45,72,50,75,105.00000000000273,115,31.000000000002732,203,16.44000000000003,2254.4099999999971,QS,provisional_assumed_short_to_long,0
0.79,45,72,50,75,106,115.00000000000364,31.999999999996358,202.99999999999636,16.449999999999999,2253.4099999999344,QS,provisional_assumed_short_to_long,0
0.80,45,72,50,75,105.99999999999545,116.00000000000455,31.000000000004551,202.00000000000455,16.449999999999907,2235.3899999999771,QS,provisional_assumed_short_to_long,0
0.81,45,72,50.000000000005464,75,105.00000000000546,116.99999999999454,32.000000000005464,203,16.429999999999971,2230.4099999999944,QS,provisional_assumed_short_to_long,0
0.82,45,72,50.999999999993626,75,105.99999999999363,115.99999999999363,32.999999999987253,202.99999999999363,16.424999999999969,2229.4149999999936,QS,provisional_assumed_short_to_long,0
0.83,45,72.00000000000729,50,75,105.00000000000729,115.00000000001457,31.000000000007283,202,16.420000000000002,2228.4199999999782,QS,provisional_assumed_short_to_long,0
0.84,45,73,50.000000000008185,75,105.99999999999181,117,32,202.00000000000819,16.420000000000002,2225.430000000008,QS,provisional_assumed_short_to_long,0
0.85,45,73,50.999999999997726,75,105.00000000000227,117,32,202.99999999999773,16.420000000000002,2226.430000000018,QS,provisional_assumed_short_to_long,0
0.86,44.000000000001364,73.999999999998636,50.000000000001364,75,105.99999999999864,117.99999999999864,32.999999999998636,203,16.420000000000002,2228.4299999999998,QS,provisional_assumed_short_to_long,0
0.87,44.999999999999545,73.000000000000455,50,75,105.00000000000045,118,32.000000000000455,202.00000000000045,16.420000000000002,2228.4300000000053,QS,provisional_assumed_short_to_long,0
0.88,45,72.000000000000455,50,75,105,116.00000000000045,31.000000000000909,202,16.420000000000002,2228.9300000000057,QS,provisional_assumed_short_to_long,0
0.89,45,72.999999999998636,50.000000000001364,75,105.00000000000136,116.99999999999864,32.999999999998636,202,16.419999999999618,2229.429999999822,QS,provisional_assumed_short_to_long,0
0.90,45,72.000000000004547,50.999999999997726,75,105.99999999999773,116,31.999999999997723,202,16.389999999999866,2215.4800000000409,QS,provisional_assumed_short_to_long,0
0.91,44.999999999996817,74,50,75,105.00000000000318,116,31.000000000003187,202,16.379999999999999,2218.4900000000289,QS,provisional_assumed_short_to_long,0
0.92,44.0000000000041,74.000000000004093,50.0000000000041,75,105.99999999999591,116.0000000000082,32.0000000000041,202,16.379999999999999,2220.5000000000773,QS,provisional_assumed_short_to_long,0
0.93,45,74.999999999994998,50.999999999994991,75,104.999999999995,117.999999999995,32.999999999989988,202,16.379999999999836,2225.5000000000491,QS,provisional_assumed_short_to_long,0
0.94,45,74.000000000005912,50,75,104.00000000000591,117.00000000000591,31.000000000005919,201.99999999999409,16.370000000000001,2228.5100000000261,QS,provisional_assumed_short_to_long,0
0.95,45.000000000006828,75,49.999999999993172,75,104.99999999999318,117.99999999999318,31.999999999993172,201.00000000000682,16.370000000000001,2230.0050000000274,QS,provisional_assumed_short_to_long,0
0.96,45.999999999992269,74.999999999992269,49.000000000007731,75,104.00000000000773,117,31.000000000015454,202.00000000000773,16.370000000000001,2231.500000000191,QS,provisional_assumed_short_to_long,0
0.97,45,74.00000000001728,50,75,105,117,32.99999999999136,202.99999999999136,16.370000000000001,2241.5100000000402,QS,provisional_assumed_short_to_long,0
0.98,45,75.999999999996362,50,75,105,117,32.000000000001819,202.00000000000182,16.370000000000001,2243.5100000000211,QS,provisional_assumed_short_to_long,0
0.99,45.999999999999091,74.000000000001819,50,75,105,117,31.000000000000909,202,16.369999999999784,2244.5099999999784,QS,provisional_assumed_short_to_long,0
1.00,45,73,50,75,105,117,33,201,16.359999999999999,2243.52,QS,provisional_assumed_short_to_long,0
1.01,45,75,50.999999999999091,74.999999999999091,105,116,32.999999999998181,201.00000000000091,16.359999999999999,2248.5199999999995,QS,provisional_assumed_short_to_long,0
1.02,44.999999999992717,74.999999999996362,50,74,104.99999999999818,116.00000000000182,31.000000000003642,201.99999999999818,16.359999999999999,2248.0199999999991,QS,provisional_assumed_short_to_long,0
1.03,41,73.000000000002728,50,74.000000000002728,104.00000000000273,117.00000000000273,32.999999999994536,201,16.359999999999971,2247.5200000000082,QS,provisional_assumed_short_to_long,0
1.04,41,74,50,75,104.99999999999636,117.99999999999636,31.000000000007283,201,16.350000000000001,2250.5299999999929,QS,provisional_assumed_short_to_long,0
1.05,41,74.000000000004547,50.000000000004555,74.999999999995453,104,117,33,201,16.349999999999909,2248.5200000000273,QS,provisional_assumed_short_to_long,0
1.06,41,74.999999999994543,50.999999999994536,74.000000000005457,104.00000000000546,116.99999999999454,32.999999999989072,200.99999999999454,16.330000000000052,2254.5300000000111,QS,provisional_assumed_short_to_long,0
1.07,41,73.999999999993634,50,74.999999999993634,104.99999999999363,116,31.000000000006374,200,16.339999999999936,2256.5300000000002,QS,provisional_assumed_short_to_long,0
1.08,41,73.00000000000729,50.000000000007283,74,104,116.00000000000729,32.000000000007283,200.00000000000728,16.329999999999998,2256.5400000000072,QS,provisional_assumed_short_to_long,0
1.09,40.999999999991807,74,50.999999999991807,74,104,116.9999999999918,33,200.99999999999181,16.329999999999998,2257.5400000000081,QS,provisional_assumed_short_to_long,0
1.10,40.000000000002267,74,50.000000000002267,74,104,116.00000000000226,33,200.00000000000227,16.329999999999998,2258.5400000000182,QS,provisional_assumed_short_to_long,0
1.11,40.999999999998643,72.000000000002714,50,74,104,116.99999999999865,33,200,16.329999999999899,2260.53999999998,QS,provisional_assumed_short_to_long,0
1.12,41,72.999999999999559,49.000000000000441,74,104,116.00000000000044,31.000000000000888,200.99999999999955,16.32,2258.5399999999563,QS,provisional_assumed_short_to_long,0
1.13,41,74,50,74.000000000000469,105,117,32.000000000000469,201,16.32,2254.5300000000298,QS,provisional_assumed_short_to_long,0
1.14,40.999999999998622,74,50,74.999999999998622,104.99999999999862,117,32.999999999997243,201,16.32,2257.0350000000321,QS,provisional_assumed_short_to_long,0
1.15,40.000000000002288,73.999999999997712,50,74,104,117,31.000000000004576,201,16.32,2259.5399999999727,QS,provisional_assumed_short_to_long,0
1.16,41,73.000000000001592,50.000000000001585,74,104,117,33,201.00000000000159,16.320000000000146,2257.5400000000291,QS,provisional_assumed_short_to_long,0
1.17,41,73.500000000002046,50.500000000002046,74,104,117,33,201.50000000000205,16.329999999999842,2259.5400000000154,QS,provisional_assumed_short_to_long,0
1.18,41,74.000000000005002,50.999999999995005,74,104,116.999999999995,32.99999999999001,201.999999999995,16.32,2260.5400000000327,QS,provisional_assumed_short_to_long,0
1.19,41,75,50,74,104,116,31,200.99999999999409,16.32,2262.5399999998444,QS,provisional_assumed_short_to_long,0
1.20,41,75,50,74,104,116.00000000001363,31.000000000013635,200,16.320000000000181,2253.5399999999818,QS,provisional_assumed_short_to_long,0
1.21,41,74.999999999996135,50,74,104,117.99999999999227,33,200,16.329999999999902,2252.5400000000095,QS,provisional_assumed_short_to_long,0
1.22,41,74.499999999998522,50,74,104,116.99999999999704,33,200,16.3249999999999,2253.04000000001,QS,provisional_assumed_short_to_long,0
1.23,41,74.000000000000909,50,74,104,116.00000000000182,33,200,16.32,2253.5400000000209,QS,provisional_assumed_short_to_long,0
1.24,41,75.999999999998181,50,74,104,115.00000000000091,31.000000000001819,200,16.32,2254.5399999999563,QS,provisional_assumed_short_to_long,0
1.25,41,75,50,74,105,117,33,200,16.32,2252.5500000000002,QS,provisional_assumed_short_to_long,0
1.26,41,75,50.999999999999091,74,104.99999999999909,116,32.999999999998181,201,16.32,2252.54,QS,provisional_assumed_short_to_long,0
1.27,41,75,50,74.000000000001819,104.00000000000182,116,31.000000000003642,201,16.32,2252.54,QS,provisional_assumed_short_to_long,0
1.28,41,75,50,75,105,115.99999999999727,32.999999999994536,200.99999999999727,16.32,2252.5450000000001,QS,provisional_assumed_short_to_long,0
1.29,41,75.000000000003638,50,74.999999999996362,104.99999999999636,115.00000000000364,31.000000000003642,200,16.32,2252.5500000000002,QS,provisional_assumed_short_to_long,0
1.30,41,76,50,74,104.00000000000455,115.99999999999545,32,200,16.32,2252.5500000000093,QS,provisional_assumed_short_to_long,0
1.31,41,76,50,74.000000000005457,104.99999999999454,115,31.999999999994536,200,16.32,2254.5500000000056,QS,provisional_assumed_short_to_long,0
1.32,41,76,50,75,104.00000000000637,115.00000000000637,31.000000000012747,200,16.32,2255.5500000000065,QS,provisional_assumed_short_to_long,0
1.33,41,76,50.000000000007283,74.99999999999271,105,116.00000000000729,33,200,16.32,2256.5500000000002,QS,provisional_assumed_short_to_long,0
1.34,41,76,50.999999999991807,74,105,116.9999999999918,32.999999999983615,199.99999999999181,16.320000000000082,2256.5500000000002,QS,provisional_assumed_short_to_long,0
1.35,41,76,50.000000000002267,74,105,116.00000000000226,31.00000000000453,199.00000000000227,16.330000000000091,2256.54,QS,provisional_assumed_short_to_long,0
1.36,41,76.99999999999865,50,74,105,116,31.999999999998646,198.00000000000136,16.339999999999801,2256.5300000000407,QS,provisional_assumed_short_to_long,0
1.37,41,76.000000000000441,49.000000000000441,74,104.00000000000044,116,31.000000000000444,198.99999999999955,16.32000000000011,2260.5500000000111,QS,provisional_assumed_short_to_long,0
1.38,41,76,50.000000000000469,74,104.00000000000047,116.99999999999953,33,199,16.329999999999881,2261.5499999999765,QS,provisional_assumed_short_to_long,0
1.39,41,75.999999999998622,50.999999999997243,74,104.99999999999862,116.00000000000138,32.999999999997243,199.00000000000136,16.320000000000128,2259.5500000000384,QS,provisional_assumed_short_to_long,0
1.40,41,75.000000000002288,49.000000000002288,74.000000000002288,104.00000000000229,116.99999999999771,31.000000000004576,200,16.329999999999998,2262.5500000000002,QS,provisional_assumed_short_to_long,0
1.41,41,76,50.000000000003176,75,105,116,33,199.99999999999682,16.329999999999998,2262.5500000000002,QS,provisional_assumed_short_to_long,0
1.42,41,76,50.999999999995914,74.999999999995907,105,116,32.999999999991829,199.00000000000409,16.329999999999998,2262.5500000000002,QS,provisional_assumed_short_to_long,0
1.43,41,76,50,74,105,116.00000000001499,31.000000000009994,199.999999999995,16.329999999999998,2262.5500000000002,QS,provisional_assumed_short_to_long,0
1.44,41,76,50,74,104.99999999998819,118.99999999997637,32.999999999988184,199,16.329999999999824,2262.5500000000002,QS,provisional_assumed_short_to_long,0
1.45,41,76,50,74.000000000006821,103.00000000000682,115,31.000000000013635,199,16.32,2262.5500000000366,QS,provisional_assumed_short_to_long,0
1.46,41,76,50.000000000007731,74.999999999992269,104,115.00000000000773,33,199.00000000000773,16.32,2264.549999999962,QS,provisional_assumed_short_to_long,0
1.47,41,76,50.99999999999136,74.00000000000864,104,116,32.999999999982727,200,16.32,2262.5500000000102,QS,provisional_assumed_short_to_long,0
1.48,41,76,50.000000000001819,74.999999999998181,104,116,31.000000000003642,200,16.32,2263.0500000000106,QS,provisional_assumed_short_to_long,0
1.49,41,76,50,74.000000000000909,104.99999999999909,116,32.999999999998181,200,16.32,2263.5499999999565,QS,provisional_assumed_short_to_long,0
1.50,41,74,51,74,103,117,33,200,16.32,2261.5500000000002,QS,provisional_assumed_short_to_long,0
1.51,41,76,50,74,104,116.00000000000091,31.000000000001823,200,16.320000000000036,2262.5599999999954,QS,provisional_assumed_short_to_long,0
1.52,41,76,49.999999999998181,74,104,116.99999999999818,32.999999999996355,200,16.360000000000017,2257.4800000000055,QS,provisional_assumed_short_to_long,0
1.53,41,75.999999999994543,49.000000000002728,74,103.99999999999727,116.00000000000273,31.000000000005464,200.00000000000273,16.370000000000001,2260.4599999999973,QS,provisional_assumed_short_to_long,0
1.54,41,74.00000000000729,50,74,103.00000000000364,117,32.999999999992717,201,16.370000000000001,2259.4599999999964,QS,provisional_assumed_short_to_long,0
1.55,41,76,50,74,104,116.99999999999545,31,200.99999999999545,16.370000000000001,2258.46,QS,provisional_assumed_short_to_long,0
1.56,41,76,50,74,104,116.00000000000546,31.000000000010925,200,16.370000000000054,2258.4499999999671,QS,provisional_assumed_short_to_long,0
1.57,41,76,50.000000000006374,74,104,117,33,200,16.379999999999999,2252.4499999999871,QS,provisional_assumed_short_to_long,0
1.58,40.999999999992717,75.99999999999271,50.999999999992717,74.00000000000729,103.99999999999271,116.99999999999271,33,199.99999999999272,16.379999999999924,2250.4499999999634,QS,provisional_assumed_short_to_long,0
1.59,40.000000000008193,75.0000000000082,50,75,103,116.0000000000082,33,199.00000000000819,16.369999999999919,2245.4499999998525,QS,provisional_assumed_short_to_long,0
1.60,40.999999999997733,75.99999999999774,50,75,103,116.99999999999774,33,199.99999999999773,16.359999999999953,2227.4499999999998,QS,provisional_assumed_short_to_long,0
1.61,41,75.00000000000135,49.000000000001357,74.00000000000135,102.00000000000135,115.00000000000271,31.000000000002707,199.00000000000136,16.354999999999951,2227.4549999999999,QS,provisional_assumed_short_to_long,0
1.62,41,76.999999999999119,49.999999999999559,74,102.99999999999956,118.99999999999822,32.999999999999112,199,16.350000000000001,2227.4599999999782,QS,provisional_assumed_short_to_long,0
1.63,41,76.999999999999531,50,75,102.00000000000047,116,31,199.00000000000045,16.350000000000001,2225.4700000000116,QS,provisional_assumed_short_to_long,0
1.64,41,76,50,75,103.00000000000138,116,31.000000000001378,199.99999999999864,16.350000000000001,2226.48,QS,provisional_assumed_short_to_long,0
1.65,41,76.000000000002288,50.000000000002288,75,103.99999999999542,116.00000000000458,32,199,16.349999999999593,2226.4799999998231,QS,provisional_assumed_short_to_long,0
1.66,41,76.999999999996803,50.999999999996803,75,102,117.99999999999361,31.999999999996803,199,16.319999999999855,2213.52,QS,provisional_assumed_short_to_long,0
1.67,41,76,50,74.999999999995907,102.00000000000409,116,31.000000000008171,198.99999999999591,16.309999999999921,2213.5300000000311,QS,provisional_assumed_short_to_long,0
1.68,41,76.00000000000999,50,74,103,116.000000000005,32.99999999999001,198.000000000005,16.304999999999918,2215.5350000000331,QS,provisional_assumed_short_to_long,0
1.69,41,77.999999999994088,50,74.000000000005912,103,117,31.000000000011813,199.00000000000591,16.300000000000175,2217.5400000000172,QS,provisional_assumed_short_to_long,0
1.70,41,77.000000000006821,50,75,103.00000000000682,117,33,200,16.309999999999999,2218.5400000000727,QS,provisional_assumed_short_to_long,0
1.71,41,77.999999999992269,50,74.999999999992269,104,116.99999999999227,32.999999999984546,200,16.309999999999807,2222.5400000000382,QS,provisional_assumed_short_to_long,0
1.72,41,77,50,74,104,116.00000000000864,31.000000000008637,200,16.300000000000001,2224.5500000000402,QS,provisional_assumed_short_to_long,0
1.73,41,77,50,74,104,116.99999999999818,31.999999999998181,200,16.300000000000001,2226.5500000001362,QS,provisional_assumed_short_to_long,0
1.74,41,77.999999999999091,50.999999999999091,74.999999999999091,104,117.99999999999909,32,200,16.300000000000001,2233.0500000000679,QS,provisional_assumed_short_to_long,0
1.75,41,79,50,75,104,116,31,200,16.300000000000001,2239.5500000000002,QS,provisional_assumed_short_to_long,0
1.76,41,78.000000000000909,50,75,104,116.00000000000091,31.999999999999091,200.99999999999818,16.300000000000001,2242.5500000000011,QS,provisional_assumed_short_to_long,0
1.77,41,78.999999999998181,50,74.999999999998181,103.99999999999818,117,31.000000000001823,199.00000000000182,16.299999999999983,2243.550000000002,QS,provisional_assumed_short_to_long,0
1.78,41,78,50,74.000000000002728,103.00000000000273,116.99999999999727,32,200,16.289999999999999,2244.5500000000084,QS,provisional_assumed_short_to_long,0
