time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.22,41,84.999999999997272,44,137.00000000000273,117,107,34,193,14.880000000000027,2147.2300000000178,UNRESOLVED,unresolved,0
0.23,41,83.000000000003638,44,137,117.99999999999818,106.00000000000182,34,193.99999999999818,14.870000000000017,2143.2400000000071,UNRESOLVED,unresolved,0
0.24,41,83,44,137.99999999999909,118,106,34,194.99999999999909,14.869999999999999,2142.2400000000007,UNRESOLVED,unresolved,0
0.25,41,83,44,138,117,108,34,195,14.869999999999999,2145.2399999999998,UNRESOLVED,unresolved,0
0.26,41,82.000000000000909,44,138.99999999999909,118.00000000000364,107,34,195.99999999999909,14.869999999999999,2145.2400000000016,UNRESOLVED,unresolved,0
0.27,41,83,44,138.00000000000182,122,107,34,195,14.869999999999999,2147.2399999999989,UNRESOLVED,unresolved,0
0.28,41,83,44,138.99999999999704,122,107,34,195,14.869999999999999,2146.7399999999984,UNRESOLVED,unresolved,0
0.29,41.999999999997954,80.000000000006139,44,138.00000000000205,121.00000000000205,107,34,195.99999999999795,14.869999999999999,2146.240000000018,UNRESOLVED,unresolved,0
0.30,42,82.999999999996589,44,138,118.00000000000341,107.99999999999886,34,196,14.869999999999999,2151.2400000000043,UNRESOLVED,unresolved,0
0.31,42,83.999999999999773,44,137.00000000000023,118.99999999999977,108,34,195.50000000000011,14.870000000000108,2152.2399999999943,UNRESOLVED,unresolved,0
0.32,41.999999999999318,85,44,136.00000000000136,120.00000000000205,107.99999999999932,34,195.00000000000068,14.889999999999873,2151.2100000000323,UNRESOLVED,unresolved,0
0.33,41,84.999999999997613,44,137.9999999999992,122.9999999999992,107,34,195.9999999999992,14.870000000000072,2156.2500000000364,UNRESOLVED,unresolved,0
0.34,41,83.500000000000512,44,137.50000000000017,122.50000000000017,107,34,195.50000000000017,14.879999999999969,2161.2499999999841,UNRESOLVED,unresolved,0
0.35,41,82.000000000003411,44,137.00000000000114,122.00000000000114,107,34,195.00000000000114,14.884999999999989,2162.2499999999977,UNRESOLVED,unresolved,0
0.36,41,81.000000000001364,44,136.00000000000136,122.99999999999864,107.99999999999864,34,195,14.889999999999993,2163.2499999999986,UNRESOLVED,unresolved,0
0.37,41.999999999999545,82.999999999999091,44,136,122.00000000000045,108,34,195,14.880000000000006,2163.2600000000002,UNRESOLVED,unresolved,0
0.38,41,86.999999999998636,44,136,123,107.00000000000045,34,195.99999999999955,14.880000000000001,2165.2599999999989,UNRESOLVED,unresolved,0
0.39,41.000000000000682,84.000000000002046,44,136.00000000000136,123,107.99999999999932,34,194.99999999999932,14.880000000000001,2162.2500000000027,UNRESOLVED,unresolved,0
0.40,41.499999999999716,85.499999999999147,44,136.99999999999943,123,107.50000000000028,34,194.50000000000028,14.880000000000001,2164.2600000000025,UNRESOLVED,unresolved,0
0.41,41.999999999998749,86.999999999996248,44,137.9999999999975,123,107.00000000000125,34,194.00000000000125,14.879999999999985,2165.2600000000034,UNRESOLVED,unresolved,0
0.42,42,87,44,137.00000000000159,123,107,34,194,14.874999999999979,2166.2650000000044,UNRESOLVED,unresolved,0
0.43,41.000000000000682,87,44,137,122.00000000000068,107,34,195.99999999999864,14.869999999999999,2167.27,UNRESOLVED,unresolved,0
0.44,42,87.999999999999773,44,137,123.99999999999955,106.00000000000023,34,194.00000000000023,14.870000000000827,2167.2699999999923,UNRESOLVED,unresolved,0
0.45,41.999999999998863,87.000000000002274,44,137,121.99999999999773,107.00000000000114,34,195,15.01,2165.9700000000134,UNRESOLVED,unresolved,0
0.46,41.000000000002046,88.999999999997954,44,136.99999999999795,120.00000000000614,107.99999999999795,34,195,15.01,2167.9699999999925,UNRESOLVED,unresolved,0
0.47,41.999999999997272,88.000000000002728,44,136.00000000000273,122.99999999999183,107.00000000000273,34,195,15.01,2166.9600000000028,UNRESOLVED,unresolved,0
0.48,42,85.000000000005457,44,136.99999999999818,123,107,34,195.99999999999818,15.019999999999982,2166.9450000000002,UNRESOLVED,unresolved,0
0.49,41.000000000000909,88.999999999996362,44,135.00000000000182,122.00000000000091,107,34,195.00000000000091,15.02999999999999,2166.9299999999998,UNRESOLVED,unresolved,0
0.50,41,88,44,136,122,107,34,196,15.029999999999999,2162.9299999999998,UNRESOLVED,unresolved,0
0.51,41,86.999999999996362,44,135.00000000000091,122,107,34,195.00000000000091,15.029999999999953,2161.9199999999746,UNRESOLVED,unresolved,0
0.52,41,83.000000000009109,44,136.00000000000182,122.00000000000182,107.00000000000182,34,195.99999999999818,14.979999999999963,2133.9399999999982,UNRESOLVED,unresolved,0
0.53,41,87.999999999985235,44,136.99999999999704,122.99999999999704,107.99999999999704,34,195.00000000000296,14.960000000000001,2132.9899999999998,UNRESOLVED,unresolved,0
0.54,41,88,44,136.00000000000205,122.00000000000205,108.99999999999795,34,195,14.960000000000001,2133,UNRESOLVED,unresolved,0
0.55,41,88,44,135.00000000000114,122,107.00000000000226,34,195,14.960000000000001,2133.0100000000048,UNRESOLVED,unresolved,0
0.56,41,88,44,135.99999999999977,121.00000000000023,107,34,195,14.960000000000001,2134.02,UNRESOLVED,unresolved,0
0.57,41.000000000000689,86.000000000002061,44,135.00000000000068,122,107.99999999999932,34,195,14.959999999999937,2134.0200000000063,UNRESOLVED,unresolved,0
0.58,42,89,44,136,122.00000000000159,107,33.999999999998415,195,14.949999999999273,2135.0199999998777,UNRESOLVED,unresolved,0
0.59,42,88.999999999997499,44.000000000002501,135.9999999999975,123,106.9999999999975,33.000000000002501,194.9999999999975,14.850000000000318,2118.1900000000537,UNRESOLVED,unresolved,0
0.60,42,88.000000000002274,44.999999999997726,135.00000000000227,123,106.00000000000227,33.999999999997726,194.00000000000227,14.840000000000023,2121.219999999993,UNRESOLVED,unresolved,0
0.61,42,88,44.000000000001364,135,122.00000000000136,106.99999999999864,33.000000000001364,194.99999999999864,14.84,2127.2299999999918,UNRESOLVED,unresolved,0
0.62,42,88,44.999999999999545,133.00000000000091,122,107.99999999999955,33.999999999999545,195,14.84,2127.2349999999997,UNRESOLVED,unresolved,0
0.63,42,88.999999999999091,44,133.00000000000045,122,107,33.999999999999545,195,14.840000000000009,2127.2400000000043,UNRESOLVED,unresolved,0
0.64,42,87,44.000000000001364,134,121.99999999999591,106.99999999999864,33.000000000001364,195,14.859999999999999,2137.2200000000189,UNRESOLVED,unresolved,0
0.65,41.999999999997726,86.999999999995453,44.999999999997726,134,119,106.00000000000227,34,194.99999999999773,14.859999999999999,2151.2399999999998,UNRESOLVED,unresolved,0
0.66,41.000000000002501,85.000000000005002,44.000000000002501,134,119,106.9999999999975,34,194.0000000000025,14.859999999999967,2151.239999999987,UNRESOLVED,unresolved,0
0.67,41.999999999998415,84.000000000001592,44.999999999998415,134,119,107,34,193.00000000000159,14.85,2147.2500000000146,UNRESOLVED,unresolved,0
0.68,42,87.999999999997286,45,135.99999999999864,122.99999999999729,107,34,193.99999999999932,14.85,2150.7500000000177,UNRESOLVED,unresolved,0
0.69,42,87.999999999999304,44,134,121.9999999999993,107,33.000000000000234,193.00000000000023,14.85,2154.2499999999941,UNRESOLVED,unresolved,0
0.70,42,85.000000000001137,44.000000000001144,134,119,106.99999999999771,34,194.00000000000114,14.850000000000067,2153.2500000000887,UNRESOLVED,unresolved,0
0.71,42,86.000000000006125,45,134.00000000000409,119,105.00000000000612,34,194.99999999999591,14.859999999999964,2166.2499999999527,UNRESOLVED,unresolved,0
0.72,42,88.9999999999918,45,135.99999999999454,119,107.9999999999918,34,193.00000000000546,14.859999999999999,2165.2600000000029,UNRESOLVED,unresolved,0
0.73,42,89,44.000000000001819,135.00000000000182,119.99999999999818,108,33.000000000001819,193,14.850000000000017,2167.2599999999966,UNRESOLVED,unresolved,0
0.74,42,89,44,134.50000000000045,120,107.50000000000045,33.499999999999545,193.49999999999955,14.85,2169.2699999999982,UNRESOLVED,unresolved,0
0.75,42,89,44,134,120,107,34,194,14.85,2167.7650000000003,UNRESOLVED,unresolved,0
0.76,42,89,44.999999999999545,135.99999999999909,123.99999999999818,107.99999999999955,33.999999999999545,194,14.85,2166.2600000000039,UNRESOLVED,unresolved,0
0.77,42,89,44.500000000000512,135.00000000000102,122.00000000000205,107.50000000000051,33.500000000000512,194,14.85,2170.2600000000002,UNRESOLVED,unresolved,0
0.78,42,89,44.000000000001478,134.00000000000296,120.00000000000591,107.00000000000148,33.000000000001478,194,14.849999999999973,2170.2599999999948,UNRESOLVED,unresolved,0
0.79,42,87.000000000004093,44,132.00000000000409,118.00000000000409,107,33.999999999997954,194.99999999999795,14.84,2168.2700000000073,UNRESOLVED,unresolved,0
0.80,42,84.000000000003396,44.99999999999887,132.99999999999886,120.9999999999966,107,34,194.00000000000114,14.84,2170.2700000000045,UNRESOLVED,unresolved,0
0.81,42,84.999999999999773,44.00000000000022,131.00000000000045,120.00000000000023,107,33.00000000000022,193.00000000000023,14.839999999999945,2171.2699999999536,UNRESOLVED,unresolved,0
0.82,42,85,44,133.00000000000136,121.99999999999932,108,33.000000000000689,194,14.829999999999936,2162.7699999999459,UNRESOLVED,unresolved,0
0.83,42,84.999999999996803,44.000000000001599,135.00000000000159,121,108,34,194.00000000000159,14.82,2154.27,UNRESOLVED,unresolved,0
0.84,41.999999999997499,83.000000000002501,44.999999999997499,135.9999999999975,121,108,33.999999999997499,195,14.82,2154.27,UNRESOLVED,unresolved,0
0.85,41.000000000002274,83.999999999997726,44.000000000002274,135.00000000000227,121,108,33.000000000002274,195,14.810000000000024,2152.2700000000045,UNRESOLVED,unresolved,0
0.86,42.999999999997272,87.999999999994543,44,135.99999999999864,119.00000000000273,108,33,195,14.819999999999986,2152.27,UNRESOLVED,unresolved,0
0.87,43.999999999999545,85.000000000001364,44,133.00000000000136,120.99999999999909,108.99999999999955,33.999999999999545,195,14.82,2154.2699999999991,UNRESOLVED,unresolved,0
0.88,44,84.999999999999545,45,133.99999999999955,121,108,34,195,14.814999999999998,2153.2749999999996,UNRESOLVED,unresolved,0
0.89,44,84.000000000001364,44.999999999998636,133.00000000000136,121,108,33.999999999998636,195,14.81,2152.2799999999988,UNRESOLVED,unresolved,0
0.90,44,85.000000000002274,44,134,121,108.00000000000455,33.000000000002274,195,14.810000000000024,2151.2800000000138,UNRESOLVED,unresolved,0
0.91,44,85.999999999997499,44,134,121,109.999999999995,33.999999999997499,195,14.820000000000032,2157.2800000000002,UNRESOLVED,unresolved,0
0.92,52.999999999985711,86.999999999998408,44.999999999998415,134.99999999999841,121,109.00000000000159,34,195.99999999999841,14.83,2157.2600000000043,UNRESOLVED,unresolved,0
0.93,53,87,44.000000000000675,135,120.00000000000068,108.00000000000068,33.000000000000675,195.00000000000068,14.83,2158.2600000000402,UNRESOLVED,unresolved,0
0.94,53.999999999999766,87,44,132.00000000000023,120.00000000000023,108.00000000000023,32.999999999999766,196,14.82999999999997,2166.2799999999943,UNRESOLVED,unresolved,0
0.95,53.000000000001144,86.999999999998863,44,132.99999999999886,120.99999999999886,108.99999999999886,32.000000000002288,195.99999999999886,14.824999999999994,2165.2849999999989,UNRESOLVED,unresolved,0
0.96,54,86.000000000002046,44.000000000002039,132.00000000000816,119.99999999999183,108.00000000000205,34,195,14.820000000000018,2164.2900000000036,UNRESOLVED,unresolved,0
0.97,54,86.999999999997272,44.999999999997272,135.99999999998909,116.00000000001093,108.99999999999727,34,195,14.829999999999973,2168.289999999989,UNRESOLVED,unresolved,0
0.98,54,87.999999999998181,44.000000000001819,135.00000000000182,117.99999999999636,108.00000000000182,33.000000000001819,194.00000000000182,14.83,2170.2899999999963,UNRESOLVED,unresolved,0
0.99,54,88,44,135,120.99999999999727,108.99999999999909,33.999999999999091,194.99999999999909,14.83,2169.2900000000009,UNRESOLVED,unresolved,0
1.00,54,85,45,134,122,108,34,196,14.83,2168.2800000000002,UNRESOLVED,unresolved,0
1.01,53.000000000000909,87,44,132.00000000000182,121,108,33,194,14.83,2169.2850000000012,UNRESOLVED,unresolved,0
1.02,54,87,44,133.99999999999818,121,108,33.000000000001819,193.99999999999818,14.83,2170.2899999999981,UNRESOLVED,unresolved,0
1.03,54,87,44,133.00000000000296,121,108,33.999999999997044,193.00000000000296,14.83,2169.2900000000027,UNRESOLVED,unresolved,0
1.04,54,87,44,133.99999999999795,117.00000000000817,108.99999999999795,34,194.99999999999591,14.829999999999963,2170.2899999999963,UNRESOLVED,unresolved,0
1.05,54,87,44,133.50000000000057,117,108.50000000000057,33.500000000000568,194.50000000000057,14.820000000000592,2169.2999999999943,UNRESOLVED,unresolved,0
1.06,54,87,44,133.00000000000011,117,108.00000000000011,33.000000000000114,194.00000000000011,14.950000000000163,2168.040000000005,UNRESOLVED,unresolved,0
1.07,54.000000000000689,85.000000000002061,44,134,117,108.00000000000068,33.000000000000689,195.99999999999932,14.980000000000032,2168.9699999999871,UNRESOLVED,unresolved,0
1.08,54.999999999998401,87.999999999995197,44.000000000001599,133.99999999999679,117,108.99999999999839,34,194.99999999999841,14.985000000000008,2166.9599999999964,UNRESOLVED,unresolved,0
1.09,54,85.000000000005016,44.999999999997492,132.0000000000025,117,108,33.999999999997492,194,14.989999999999984,2164.9500000000062,UNRESOLVED,unresolved,0
1.10,54,86.999999999995467,44.000000000002267,132.99999999999773,117,108,33.000000000002267,194,14.99,2162.9500000000044,UNRESOLVED,unresolved,0
1.11,54,86.00000000000135,44,133,117.99999999999865,109.99999999999729,33,193.00000000000136,14.980000000000015,2138.9000000000328,UNRESOLVED,unresolved,0
1.12,54,86,44,133.99999999999955,118,108.00000000000088,33.999999999999559,193.99999999999955,14.930000000000021,2134.9900000000016,UNRESOLVED,unresolved,0
1.13,54,88.000000000000469,44.000000000000469,133,118,108,34,194,14.92,2132.0200000000004,UNRESOLVED,unresolved,0
1.14,54,88.999999999997243,44.999999999998622,133,118,108,33.999999999998622,194.00000000000136,14.92,2132.525000000001,UNRESOLVED,unresolved,0
1.15,54.000000000002288,87,44,133.00000000000685,117.99999999999771,108,33.000000000002288,194.99999999999773,14.92,2133.0300000000002,UNRESOLVED,unresolved,0
1.16,54.999999999997492,87,44,135.99999999999247,117.00000000000252,108,33.999999999997492,194.0000000000025,14.92,2133.0300000000097,UNRESOLVED,unresolved,0
1.17,54.000000000001599,86.000000000001592,44.999999999998401,136,117.99999999999841,108,34,194,14.919999999999591,2136.0399999999026,UNRESOLVED,unresolved,0
1.18,54,86.999999999999318,44.000000000000689,133.00000000000207,118,108,33.000000000000689,193.00000000000068,14.819999999999901,2112.1900000000501,UNRESOLVED,unresolved,0
1.19,54,87.000000000000441,44,134,120.00000000000023,108,33.00000000000022,194,14.800000000000001,2122.239999999988,UNRESOLVED,unresolved,0
1.20,54.00000000000113,88.999999999998863,44.00000000000113,133.99999999999886,120.99999999999886,108,34,193.99999999999886,14.800000000000034,2120.2500000000205,UNRESOLVED,unresolved,0
1.21,54.999999999997961,88,45,132.99999999999795,120.00000000000408,108,34,193.00000000000409,14.80500000000001,2123.2500000000059,UNRESOLVED,unresolved,0
1.22,54.000000000002728,88,45,132.00000000000273,121.99999999999454,108,34,194.99999999999454,14.809999999999986,2126.2499999999918,UNRESOLVED,unresolved,0
1.23,54,88,44.000000000001819,133.99999999999636,120.00000000000364,108,33.000000000001819,194.00000000000182,14.829999999999963,2134.2399999999852,UNRESOLVED,unresolved,0
1.24,54.999999999999091,88.999999999999091,44,133.00000000000091,120,108,33.999999999999091,194,14.839999999999991,2148.2499999999873,UNRESOLVED,unresolved,0
1.25,54,88,44,133,122,108,34,194,14.84,2148.2600000000002,UNRESOLVED,unresolved,0
1.26,54,86.000000000000909,44,134,121.99999999999909,107.00000000000182,33,192.00000000000182,14.84,2147.260000000002,UNRESOLVED,unresolved,0
1.27,54.000000000001819,87,44,134,120.99999999999818,109,33.000000000001819,194,14.84,2149.2600000000039,UNRESOLVED,unresolved,0
1.28,54.999999999997044,87,44,134,120.00000000000296,109,33.999999999997044,194,14.839999999999973,2151.2600000000029,UNRESOLVED,unresolved,0
1.29,54.000000000002046,87.999999999997954,44.999999999997954,134.99999999999795,120.99999999999795,108.00000000000205,34,193.00000000000205,14.830000000000037,2152.2700000000327,UNRESOLVED,unresolved,0
1.30,48.500000000006231,87.500000000000568,45,134.50000000000057,121,107.50000000000057,34,193.49999999999943,14.840000000000046,2161.2600000000184,UNRESOLVED,unresolved,0
1.31,43.000000000001222,87.000000000000114,45,134.00000000000011,121,107.00000000000011,34,193.99999999999989,14.849999999999945,2165.2699999999945,UNRESOLVED,unresolved,0
1.32,42.999999999999311,87.999999999999318,44,134,119.99999999999932,108.99999999999932,33.000000000000689,194.00000000000068,14.84,2164.2700000000191,UNRESOLVED,unresolved,0
1.33,42,87,44.000000000000796,134,119.0000000000008,108,34,194.99999999999841,14.84,2167.2699999999963,UNRESOLVED,unresolved,0
1.34,42,87,44.499999999999837,134,119.49999999999983,108,34,194.00000000000034,14.84,2166.764999999999,UNRESOLVED,unresolved,0
1.35,42,87,44.99999999999887,134,119.99999999999886,108,34,193.00000000000227,14.84,2166.2600000000016,UNRESOLVED,unresolved,0
1.36,42.999999999998643,87,44.000000000001357,133.00000000000136,120.99999999999865,108,33.000000000001357,193,14.84,2167.2599999999989,UNRESOLVED,unresolved,0
1.37,42.000000000000441,87.999999999999559,44,133,120.00000000000044,108.99999999999956,33.999999999999559,193,14.84,2167.27,UNRESOLVED,unresolved,0
1.38,42,86.999999999999531,44.999999999999531,134.99999999999906,120,108.00000000000047,33.999999999999531,194.99999999999812,14.84,2165.2700000000013,UNRESOLVED,unresolved,0
1.39,42,85.999999999995865,44,133.00000000000136,120.00000000000138,108.99999999999862,33,191.00000000000276,14.84,2168.2699999999973,UNRESOLVED,unresolved,0
1.40,42,83.000000000006864,44,133.99999999999542,121,108.00000000000229,33.000000000002288,192.99999999999773,14.839999999999966,2166.2699999999818,UNRESOLVED,unresolved,0
1.41,42,85.999999999992468,44,132.00000000000503,121,108.99999999999748,33.999999999997492,192.0000000000025,14.824999999999953,2158.2699999999745,UNRESOLVED,unresolved,0
1.42,42,86,44.999999999998401,132,121,108.00000000000159,34,192,14.81,2150.2699999999918,UNRESOLVED,unresolved,0
1.43,42,86,45,132,121.99999999999932,108,34,192.99999999999932,14.81,2148.27,UNRESOLVED,unresolved,0
1.44,42,84.000000000000441,44,131.99999999999977,121,107.99999999999977,33.00000000000022,192,14.810000000000059,2148.2699999999941,UNRESOLVED,unresolved,0
1.45,42,86,44.00000000000113,131.00000000000114,121.00000000000114,107,34,192.00000000000114,14.819999999999933,2147.260000000007,UNRESOLVED,unresolved,0
1.46,42,85.999999999995921,44.999999999997961,132,121.99999999999795,107,33.999999999997961,193.00000000000205,14.810000000000038,2148.2699999999963,UNRESOLVED,unresolved,0
1.47,42,84.000000000005457,44.000000000002728,132,121.00000000000273,107,33.000000000002728,193.99999999999727,14.81,2147.2700000000027,UNRESOLVED,unresolved,0
1.48,42,84,44,131.00000000000182,121,107.99999999999818,33,194,14.814999999999991,2150.2699999999945,UNRESOLVED,unresolved,0
1.49,42,84.999999999999091,44,131.99999999999909,121,108,33.999999999999091,194.99999999999909,14.819999999999995,2153.2699999999973,UNRESOLVED,unresolved,0
1.50,42,83,45,132,122,109,34,194,14.82,2152.2800000000002,UNRESOLVED,unresolved,0
1.51,42,84.999999999999091,44,131,122.00000000000091,107,33,192.00000000000091,14.829999999999991,2154.2700000000009,UNRESOLVED,unresolved,0
1.52,42,84.000000000001819,44,131.00000000000182,122.99999999999818,107,33.000000000001819,193.00000000000364,14.820000000000055,2155.2700000000145,UNRESOLVED,unresolved,0
1.53,42,84.999999999997044,44,131.99999999999704,122.00000000000296,107,33.999999999997044,194.99999999999409,14.849999999999985,2163.27,UNRESOLVED,unresolved,0
1.54,42,85.999999999997954,44.999999999997954,132,122.99999999999795,107.99999999999795,34,195,14.844999999999981,2163.2750000000001,UNRESOLVED,unresolved,0
1.55,42,85.000000000001137,45,132,122.00000000000114,107.00000000000114,34,194.00000000000114,14.84,2163.2800000000093,UNRESOLVED,unresolved,0
1.56,42,84.000000000000227,44.00000000000022,132.99999999999977,121.00000000000023,107,33.00000000000022,193.00000000000023,14.84,2165.2799999999838,UNRESOLVED,unresolved,0
1.57,42,83.000000000000682,44.000000000000689,132,120.99999999999794,107.99999999999932,34,192.00000000000136,14.840000000000064,2162.2800000000002,UNRESOLVED,unresolved,0
1.58,42,84.000000000001592,45,132,118,107.0000000000008,34,194,14.85,2162.2700000000073,UNRESOLVED,unresolved,0
1.59,42,84.999999999999673,45,132,118,107.49999999999983,34,194,14.85,2163.279999999997,UNRESOLVED,unresolved,0
1.60,42,85.99999999999774,45,132,118,107.99999999999886,34,194,14.85,2162.2800000000025,UNRESOLVED,unresolved,0
1.61,42,88.999999999995936,44.000000000001357,132,118,107.00000000000135,32.000000000002707,194,14.854999999999993,2161.7700000000009,UNRESOLVED,unresolved,0
1.62,42,89.499999999999773,44.49999999999978,132,118,107.49999999999977,32.999999999999559,193.50000000000023,14.859999999999998,2161.2600000000002,UNRESOLVED,unresolved,0
1.63,42,89.999999999999062,45,132.00000000000045,117.99999999999953,108,34,193.00000000000094,14.85,2162.29,UNRESOLVED,unresolved,0
1.64,42,88,44.999999999998622,132.99999999999864,117,108,33.999999999998622,195,14.850000000000193,2162.2800000000011,UNRESOLVED,unresolved,0
1.65,42,87.999999999995424,44,132,117,107.99999999999542,33.000000000002288,194.99999999999773,14.990000000000046,2163,UNRESOLVED,unresolved,0
1.66,42,86.000000000004974,44,132,117,106.00000000000497,33.999999999997513,194.0000000000025,15.010000000000016,2162.9499999999916,UNRESOLVED,unresolved,0
1.67,42,86.999999999998408,44.999999999998401,132.99999999999841,117,106.99999999999841,34,194,15.01500000000002,2160.4449999999897,UNRESOLVED,unresolved,0
1.68,42,87.999999999999318,44.000000000000689,133,117,107,33.000000000000689,195.99999999999864,15.02,2157.9399999999951,UNRESOLVED,unresolved,0
1.69,42,86.999999999999773,44,132,118,107.99999999999977,34,196,15.019999999999941,2156.9299999998461,UNRESOLVED,unresolved,0
1.70,42,86.000000000003396,44.00000000000113,132,118,107,34,195.99999999999886,15.009999999999728,2130.8899999999594,UNRESOLVED,unresolved,0
1.71,42,88.999999999997954,45,132.00000000000409,118,107,34,194.99999999999795,14.970000000000146,2124.9700000000212,UNRESOLVED,unresolved,0
1.72,42,88.000000000002728,45,133.99999999999454,118,107,34,194.00000000000273,14.960000000000027,2126.9999999999945,UNRESOLVED,unresolved,0
1.73,42,86.000000000003638,44.000000000001819,133.00000000000182,118,107,33.000000000001819,194,14.960000000000001,2123.0100000000075,UNRESOLVED,unresolved,0
1.74,42,85.000000000000909,44,133,117.00000000000091,101.00000000000546,33.999999999999091,194,14.960000000000001,2124.5149999999985,UNRESOLVED,unresolved,0
1.75,41,86,45,132,117,106,34,195,14.960000000000001,2126.02,UNRESOLVED,unresolved,0
1.76,42,86,44,132,117.00000000000091,106.00000000000091,33,193.00000000000182,14.859999999999991,2105.1700000000001,UNRESOLVED,unresolved,0
1.77,42,85.999999999998181,44,132,117.99999999999818,106.99999999999818,33.000000000001819,195,14.85,2105.1900000000091,UNRESOLVED,unresolved,0
1.78,42,85.000000000002956,44,132,117.00000000000296,106.00000000000296,33.999999999997044,195,14.850000000000026,2110.2099999999946,UNRESOLVED,unresolved,0
1.79,42,86.999999999995907,44.999999999997954,132,117,106,34,193.00000000000409,14.859999999999999,2108.2300000000328,UNRESOLVED,unresolved,0
1.80,42,83.000000000004533,45,132.99999999999886,117,107.99999999999774,34,194.99999999999773,14.859999999999999,2117.2300000000046,UNRESOLVED,unresolved,0
1.81,42,83,44.00000000000022,132.00000000000023,117,108,33.00000000000022,194.00000000000023,14.859999999999999,2118.2300000000055,UNRESOLVED,unresolved,0
1.82,42,83.999999999999318,45,132.99999999999932,117,106.00000000000138,34,194,14.860000000000191,2119.2300000001146,UNRESOLVED,unresolved,0
1.83,42,82.999999999996803,44.999999999998401,132.00000000000159,117,107.9999999999968,33.999999999998401,194.00000000000159,14.890000000000001,2137.2200000000216,UNRESOLVED,unresolved,0
1.84,42,81.000000000007532,44,132.99999999999497,117,106.00000000000252,33,194.9999999999975,14.890000000000001,2140.2299999999905,UNRESOLVED,unresolved,0
1.85,42,83.999999999993207,44,131.00000000000452,117,106.99999999999774,33,194.00000000000227,14.899999999999977,2119.2300000000478,UNRESOLVED,unresolved,0
1.86,42,83.00000000000135,44,131,117,106.00000000000135,33.999999999998643,194,14.890000000000015,2120.2399999999984,UNRESOLVED,unresolved,0
