time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.77,71.000000000001819,107,52,139.99999999999818,140,112.00000000000364,35,180.99999999999636,15.92,2301.1599999999999,QS,provisional_assumed_short_to_long,0
0.78,71.99999999999136,107,52,139.00000000000864,140,113.99999999998272,35,179.00000000001728,15.92,2301.1599999999999,QS,provisional_assumed_short_to_long,0
0.79,72,109.99999999997682,52,139.99999999999227,140.99999999999227,114,34.000000000007731,179,15.919999999999854,2301.1599999999453,QS,provisional_assumed_short_to_long,0
0.80,72,109.00000000000682,52,140,141,112.00000000001363,33.000000000006814,179,15.879999999999955,2286.2200000000271,QS,provisional_assumed_short_to_long,0
0.81,72,109,52,140,141,114.99999999998228,34.999999999988191,179,15.869999999999999,2292.2500000000109,QS,provisional_assumed_short_to_long,0
0.82,72,108.000000000005,52,140,141,112.00000000001499,34.000000000004995,178.000000000005,15.869999999999999,2294.2600000000193,QS,provisional_assumed_short_to_long,0
0.83,72,107.00000000000409,52.999999999995914,140,140.00000000000409,111.00000000000409,34.999999999995914,180.99999999998775,15.869999999999999,2297.2600000000148,QS,provisional_assumed_short_to_long,0
0.84,72,107.99999999999682,52.000000000003183,140,140,112.99999999999363,33.000000000006374,180.00000000000318,15.869999999999958,2299.2699999999877,QS,provisional_assumed_short_to_long,0
0.85,72,107.00000000000227,52,140,140.99999999999773,111.00000000000455,34.999999999995445,180.99999999999773,15.864999999999982,2297.769999999995,QS,provisional_assumed_short_to_long,0
0.86,72,107.49999999999932,52,140,141,111,35,180.50000000000068,15.860000000000007,2296.2700000000023,QS,provisional_assumed_short_to_long,0
0.87,72,107.99999999999977,52,140,141,111,35,180.00000000000023,15.859999999999999,2298.2699999999991,QS,provisional_assumed_short_to_long,0
0.88,72,111.99999999999864,51.000000000000455,139.99999999999955,142.00000000000045,112,33.000000000000909,180.99999999999955,15.859999999999999,2300.2700000000013,QS,provisional_assumed_short_to_long,0
0.89,72,109.00000000000068,52,139.00000000000068,142.99999999999932,111.99999999999932,35,179.99999999999932,15.860000000000014,2303.270000000015,QS,provisional_assumed_short_to_long,0
0.90,72,109.49999999999829,52,139.49999999999829,142.50000000000171,111.50000000000171,35,179.50000000000171,15.869999999999999,2314.2700000000068,QS,provisional_assumed_short_to_long,0
0.91,72,109.99999999999591,52,139.99999999999591,142.00000000000409,111.00000000000409,35,179.00000000000409,15.869999999999983,2317.2699999999968,QS,provisional_assumed_short_to_long,0
0.92,72,110,52.999999999992731,140,142,113.99999999997819,35,179.99999999999272,15.864999999999979,2316.274999999996,QS,provisional_assumed_short_to_long,0
0.93,72,108.00000000001272,51.000000000012726,140,142,112.00000000001272,33.000000000012726,180.99999999999363,15.859999999999999,2315.2800000000152,QS,provisional_assumed_short_to_long,0
0.94,71.000000000005457,110.99999999998364,51.99999999999455,140,142,112,34.9999999999891,179.00000000001091,15.859999999999999,2318.2799999999943,QS,provisional_assumed_short_to_long,0
0.95,71.999999999995453,105.00000000002724,52,140,141.00000000000455,112,35,179.99999999999545,15.860000000000067,2317.2799999999934,QS,provisional_assumed_short_to_long,0
0.96,72,105.99999999999636,52.999999999996362,140,141.99999999999636,111.00000000000364,35,181.99999999999272,15.869999999999999,2316.2800000000157,QS,provisional_assumed_short_to_long,0
0.97,72,110.99999999998634,52.000000000002728,140,142,112.99999999999454,33.000000000005464,181.00000000000273,15.869999999999912,2318.279999999957,QS,provisional_assumed_short_to_long,0
0.98,72,108.00000000000546,52,139.00000000000182,142,112.00000000000182,34.999999999996362,180.00000000000182,15.860000000000017,2313.2700000000091,QS,provisional_assumed_short_to_long,0
0.99,72.999999999999091,104.00000000000364,52,139,142.99999999999909,115.99999999999636,35,179.00000000000091,15.859999999999999,2317.774999999996,QS,provisional_assumed_short_to_long,0
1.00,73,107,53,140,144,112,35,180,15.859999999999999,2322.2800000000002,QS,provisional_assumed_short_to_long,0
1.01,73,109.00000000000091,51.000000000000909,140,143.99999999999909,114.00000000000182,34.000000000000909,181,15.85,2322.2899999999981,QS,provisional_assumed_short_to_long,0
1.02,73,110,52,140,143.00000000000182,115.99999999999454,35,181.00000000000182,15.850000000000017,2320.2900000000018,QS,provisional_assumed_short_to_long,0
1.03,73,110,52,140,143.99999999999136,113.00000000002591,35,181.99999999999136,15.859999999999999,2321.29,QS,provisional_assumed_short_to_long,0
1.04,73,108.00000000001546,52.999999999992269,140,144.99999999999227,114.99999999998454,35,182,15.859999999999999,2321.2900000000036,QS,provisional_assumed_short_to_long,0
1.05,73,108,52.000000000006814,140,145,115.99999999999318,33.000000000013635,181.00000000000682,15.859999999999999,2322.2900000000022,QS,provisional_assumed_short_to_long,0
1.06,73,108,52,140,144.00000000000591,116,34.999999999988191,181,15.859999999999999,2322.7900000000027,QS,provisional_assumed_short_to_long,0
1.07,72.000000000005002,108.999999999995,52,140,145.99999999999,116,35,180.000000000005,15.859999999999935,2323.2899999999872,QS,provisional_assumed_short_to_long,0
1.08,72.999999999995907,109,52.999999999995914,140,146.99999999999591,113.00000000001225,35,180.99999999999591,15.850000000000072,2321.2899999999927,QS,provisional_assumed_short_to_long,0
1.09,73,110.99999999999365,52.000000000003176,140,146.00000000000318,113.99999999999683,34.000000000003176,181.99999999999682,15.859999999999999,2320.2800000000166,QS,provisional_assumed_short_to_long,0
1.10,73,109.00000000000453,51.000000000002267,140,147.99999999999548,113.00000000000226,34.999999999997733,182.99999999999773,15.859999999999909,2322.2800000000093,QS,provisional_assumed_short_to_long,0
1.11,73,109,51.999999999998643,140,148,113,35,181.0000000000027,15.850000000000014,2323.2899999999986,QS,provisional_assumed_short_to_long,0
1.12,73,106.00000000000134,52.999999999999559,140,147.00000000000045,113.99999999999956,35,181.99999999999955,15.854999999999997,2323.79,QS,provisional_assumed_short_to_long,0
1.13,72.999999999999531,104.99999999999953,52,140,147.99999999999955,115,33.000000000000931,181.99999999999955,15.859999999999999,2324.29,QS,provisional_assumed_short_to_long,0
1.14,72.000000000000682,103.99999999999932,52,140,147.00000000000068,115.00000000000206,35,181,15.859999999999999,2324.2900000000013,QS,provisional_assumed_short_to_long,0
1.15,72.499999999998295,103.50000000000171,52,140,147.49999999999829,116.4999999999949,35,181,15.859999999999976,2325.2899999999977,QS,provisional_assumed_short_to_long,0
1.16,72.999999999995907,103.00000000000409,52,140,147.99999999999591,117.99999999998771,35,181,15.850000000000032,2324.2900000000031,QS,provisional_assumed_short_to_long,0
1.17,73,104.99999999998543,52.999999999992717,140,147.00000000000728,118,35,181.99999999999272,15.859999999999959,2325.2899999999959,QS,provisional_assumed_short_to_long,0
1.18,73,103.00000000001275,52.000000000006374,140,147,118,33.000000000012747,182,15.85,2324.2899999999549,QS,provisional_assumed_short_to_long,0
1.19,73,103.99999999999454,52,140,147,117.00000000000546,34.999999999989072,181.00000000000546,15.85,2315.2899999999972,QS,provisional_assumed_short_to_long,0
1.20,73,103.00000000000455,52,140,147,118.99999999999089,35,181.99999999999545,15.85,2314.7899999999968,QS,provisional_assumed_short_to_long,0
1.21,73,103.99999999999636,52.999999999996362,140,147.99999999999636,117.00000000000728,35,182.99999999999636,15.85,2314.29,QS,provisional_assumed_short_to_long,0
1.22,73,104,52.000000000002728,140,146.00000000000546,119.9999999999918,33.000000000005464,183,15.85,2314.29,QS,provisional_assumed_short_to_long,0
1.23,72.000000000001819,101.00000000000546,52,140,146.99999999999818,118.00000000000364,34.999999999996362,183,15.85,2314.29,QS,provisional_assumed_short_to_long,0
1.24,72.999999999999091,101.99999999999909,52,140,147,118.99999999999909,35,182.00000000000091,15.85,2314.29,QS,provisional_assumed_short_to_long,0
1.25,73,100,53,140,146,119,35,183,15.85,2315.29,QS,provisional_assumed_short_to_long,0
1.26,73,101.99999999999909,52,141,147.00000000000091,118.00000000000091,33.000000000001819,182.00000000000091,15.85,2316.2899999999995,QS,provisional_assumed_short_to_long,0
1.27,73,101.00000000000182,52,140.99999999999818,148.00000000000182,119,35,182.99999999999636,15.85,2315.7899999999991,QS,provisional_assumed_short_to_long,0
1.28,73,101.99999999999136,52,140.00000000000864,148.99999999999136,119,35,181.00000000001728,15.85,2315.29,QS,provisional_assumed_short_to_long,0
1.29,73.999999999992269,102.99999999999227,52.999999999992269,140.99999999999227,149,118.00000000000773,35,182.99999999998454,15.85,2315.2900000000072,QS,provisional_assumed_short_to_long,0
1.30,74,103.99999999999318,52.000000000006814,141,148.00000000000682,118.99999999999318,34.000000000006814,182.00000000000682,15.85,2317.3000000000093,QS,provisional_assumed_short_to_long,0
1.31,73.000000000005912,100.00000000002362,52,141,148,117.00000000001181,34.999999999994095,182.99999999999409,15.849999999999945,2319.2899999999781,QS,provisional_assumed_short_to_long,0
1.32,73.999999999994998,101.99999999999001,52,141,148,117.999999999995,35,182.000000000005,15.840000000000032,2315.3000000000161,QS,provisional_assumed_short_to_long,0
1.33,73.000000000004093,101.00000000000409,52.999999999995914,141,148.99999999999591,118,35,182,15.845000000000036,2317.8000000000184,QS,provisional_assumed_short_to_long,0
1.34,73.999999999996831,99.000000000006352,52.000000000003176,141,148.00000000000318,118.99999999999683,34.000000000003176,182,15.85,2320.3000000000084,QS,provisional_assumed_short_to_long,0
1.35,73.00000000000226,99.99999999999774,52,141,148,116.00000000000679,34.999999999997733,182.99999999999773,15.85,2321.2999999999911,QS,provisional_assumed_short_to_long,0
1.36,73,100,52.999999999998643,141,148,116.99999999999865,35,183,15.85,2320.3000000000015,QS,provisional_assumed_short_to_long,0
1.37,73,99.000000000000441,52.000000000000441,141,148,116.00000000000044,34.000000000000441,183.99999999999955,15.85,2321.2899999999995,QS,provisional_assumed_short_to_long,0
1.38,73,100.00000000000094,52.999999999999531,141,148.00000000000045,115.00000000000139,34.999999999999069,182.00000000000045,15.850000000000005,2326.3000000000011,QS,provisional_assumed_short_to_long,0
1.39,72.999999999998622,101.99999999999862,52,141,149.00000000000136,117.99999999999862,33.000000000002757,183,15.859999999999999,2328.2999999999975,QS,provisional_assumed_short_to_long,0
1.40,72.000000000002288,100.99999999998627,52,141,150,116.99999999999771,35,183,15.859999999999989,2326.2999999999979,QS,provisional_assumed_short_to_long,0
1.41,72.9999999999918,95.000000000049155,52,141,150,116.0000000000082,35,183,15.854999999999984,2325.3049999999971,QS,provisional_assumed_short_to_long,0
1.42,73,101.99999999994901,52,140.00000000000728,151.99999999998545,116,33.000000000014566,183,15.85,2324.3100000000204,QS,provisional_assumed_short_to_long,0
1.43,73.999999999993634,101.00000000000637,52,140,151.00000000000637,119.99999999997451,34.999999999987253,183.99999999999363,15.85,2329.3099999999949,QS,provisional_assumed_short_to_long,0
1.44,74,101.99999999999454,52,140,151,117.00000000001639,35,183.00000000000546,15.85,2328.3099999999999,QS,provisional_assumed_short_to_long,0
1.45,74,98.50000000001593,52.499999999997726,140,150.00000000000455,117,35,183.49999999999773,15.850000000000067,2328.3099999999931,QS,provisional_assumed_short_to_long,0
1.46,74,95.000000000012747,52.999999999998181,140,149.00000000000364,117,35,183.99999999999818,15.85999999999996,2327.3000000000079,QS,provisional_assumed_short_to_long,0
1.47,74,101.99999999998089,52.000000000002728,140,150.99999999999454,117,35,185.99999999999454,15.854999999999984,2328.3000000000029,QS,provisional_assumed_short_to_long,0
1.48,74,101.00000000000182,52.999999999998181,140,150.00000000000182,119.99999999999454,35,185.00000000000182,15.850000000000009,2329.2999999999984,QS,provisional_assumed_short_to_long,0
1.49,74.999999999999091,101.99999999999909,52.000000000000909,140,150,120,33.000000000001819,184.00000000000091,15.85,2329.3099999999999,QS,provisional_assumed_short_to_long,0
1.50,74,102,52,141,151,119,35,185,15.85,2328.3099999999999,QS,provisional_assumed_short_to_long,0
1.51,74,102.00000000000091,52.000000000000909,140,151,118.99999999999636,35,185.00000000000091,15.85,2330.3099999999999,QS,provisional_assumed_short_to_long,0
1.52,74,102.99999999999818,52.999999999998181,140.00000000000182,151,115.00000000000182,34.999999999998181,185.99999999999818,15.85,2330.3099999999999,QS,provisional_assumed_short_to_long,0
1.53,74,102.00000000000864,52.00000000000864,140.99999999999136,151,115.99999999999136,34.00000000000864,185.00000000000864,15.85,2330.3100000000013,QS,provisional_assumed_short_to_long,0
1.54,74,102,52,141,151,116,34.999999999992269,185.99999999999227,15.85,2330.8100000000018,QS,provisional_assumed_short_to_long,0
1.55,74,104.99999999997955,52,141,151,116.99999999999318,35,186,15.850000000000273,2331.3099999999949,QS,provisional_assumed_short_to_long,0
1.56,74,101.00000000002362,52.999999999994095,141,151.99999999999409,117,35,186.99999999999409,15.910000000000164,2330.1899999999996,QS,provisional_assumed_short_to_long,0
1.57,74,101,52.000000000004995,141,152,117,34.000000000004995,187,15.94,2330.140000000019,QS,provisional_assumed_short_to_long,0
1.58,74,100.00000000000409,52,141,152,119.99999999998775,34.999999999995914,187,15.940000000000072,2333.1299999999492,QS,provisional_assumed_short_to_long,0
1.59,74,100.99999999999683,52,141,151.00000000000318,120.99999999999683,35,185.00000000000634,15.949999999999999,2326.1199999999958,QS,provisional_assumed_short_to_long,0
1.60,74.99999999999774,103.99999999999321,52.999999999997733,141,150.00000000000227,119.00000000000453,35,186.99999999999548,15.949999999999999,2325.6199999999981,QS,provisional_assumed_short_to_long,0
1.61,74.00000000000135,103.00000000000135,52.000000000001357,141,151.9999999999973,118.00000000000135,34.000000000001357,186.00000000000136,15.949999999999999,2325.1200000000003,QS,provisional_assumed_short_to_long,0
1.62,74,103,52,141,152,118.99999999999956,34.999999999999559,186,15.949999999999999,2325.1199999999999,QS,provisional_assumed_short_to_long,0
1.63,74.999999999999531,96.0000000000028,52.000000000000469,141,150.00000000000094,119.99999999999861,35,186.00000000000094,15.949999999999985,2308.089999999997,QS,provisional_assumed_short_to_long,0
1.64,74,101.99999999999312,52.999999999998622,141,151.99999999999864,117.00000000000138,34.999999999998622,187.99999999999724,15.92,2301.1300000000001,QS,provisional_assumed_short_to_long,0
1.65,74,97.00000000001144,52.000000000002288,141,151,118,34.000000000002288,186,15.919999999999977,2301.1300000000024,QS,provisional_assumed_short_to_long,0
1.66,74,101.99999999995914,52.999999999991829,141,151,118,34.999999999991829,186,15.909999999999984,2302.1499999999987,QS,provisional_assumed_short_to_long,0
1.67,74.999999999992724,103.99999999998543,52.000000000007283,141,151,118,35,186.99999999999272,15.90499999999998,2301.659999999998,QS,provisional_assumed_short_to_long,0
1.68,74.000000000006366,101.00000000001911,52,141,150.00000000000637,118,34.000000000006374,186.00000000000637,15.90000000000005,2301.1700000000101,QS,provisional_assumed_short_to_long,0
1.69,74,101.99999999999454,52,141,150.99999999999454,118,34.999999999994536,186,15.91,2303.1699999999942,QS,provisional_assumed_short_to_long,0
1.70,74.999999999995453,105.9999999999818,52.999999999995445,141,151.99999999999545,118.99999999999545,35,186,15.91,2302.1800000000135,QS,provisional_assumed_short_to_long,0
1.71,74.000000000003638,104.00000000000728,52.000000000003638,141,151.00000000000364,120.99999999999272,34.000000000003638,186.99999999999636,15.909999999999691,2304.1799999998766,QS,provisional_assumed_short_to_long,0
1.72,73.000000000002728,103.00000000000273,52.999999999997272,141,151,118.0000000000082,34.999999999997272,187,15.869999999999912,2288.2300000000523,QS,provisional_assumed_short_to_long,0
1.73,73.999999999998181,103.99999999999818,52.000000000001819,141,150.00000000000182,118,35,187,15.860000000000017,2294.2699999999891,QS,provisional_assumed_short_to_long,0
