time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.24,54.999999999999091,219.99999999999909,160.00000000000091,143.00000000000182,276,168.00000000000091,243.99999999999909,234,8.7799999999999994,1182,QS,provisional_assumed_short_to_long,0
0.25,55,220,160,144,276,169,243,234,8.7799999999999994,1182.4999999999973,QS,provisional_assumed_short_to_long,0
0.26,55,220,160,144,276,169,243,234,8.7799999999999994,1182.9999999999948,QS,provisional_assumed_short_to_long,0
0.27,55.000000000000909,220,160,144.00000000000182,276,169,243.00000000000091,234,8.7899999999999032,1181.0000000000191,QS,provisional_assumed_short_to_long,0
0.28,55.499999999999943,220,160,144.99999999999989,276,169,243.49999999999994,234,8.7700000000001719,1181,QS,provisional_assumed_short_to_long,0
0.29,55.999999999998977,220,160,145.99999999999795,276,169,243.99999999999898,234,8.7699999999999996,1181,QS,provisional_assumed_short_to_long,0
0.30,55.000000000001137,220.99999999999886,160,145.00000000000114,276,169,244,234.99999999999886,8.7699999999999996,1181,QS,provisional_assumed_short_to_long,0
0.31,54.500000000000114,221,158.00000000000045,144.50000000000011,276,169,243.50000000000011,234.00000000000023,8.7799999999999407,1183.9999999999823,QS,provisional_assumed_short_to_long,0
0.32,54,221,156.00000000000068,143.99999999999932,276,168.99999999999932,243,233,8.7849999999999735,1183.000000000005,QS,provisional_assumed_short_to_long,0
0.33,54.000000000000796,221,157.00000000000239,143.0000000000008,276,168.0000000000008,243.0000000000008,233.0000000000008,8.7899999999999778,1182.0000000000041,QS,provisional_assumed_short_to_long,0
0.34,54.499999999999829,221,158.49999999999949,143.49999999999983,276,168.49999999999983,243.49999999999983,233.49999999999983,8.7999999999999687,1182.9999999999968,QS,provisional_assumed_short_to_long,0
0.35,54.999999999998863,221,159.99999999999659,143.99999999999886,276,168.99999999999886,243.99999999999886,233.99999999999886,8.7900000000000222,1183.9999999999977,QS,provisional_assumed_short_to_long,0
0.36,55,221,160,144,276,169,243.00000000000136,233.00000000000136,8.7800000000000136,1185.9999999999973,QS,provisional_assumed_short_to_long,0
0.37,55,221,160,144,276,169,243.99999999999955,233.99999999999955,8.7799999999999994,1185.0000000000005,QS,provisional_assumed_short_to_long,0
0.38,54.999999999999545,221,158.99999999999909,144,276,168.99999999999955,244,233,8.7899999999999991,1185,QS,provisional_assumed_short_to_long,0
0.39,54.000000000001364,221,157.00000000000136,144,276,168,244,233.00000000000136,8.7899999999999991,1185,QS,provisional_assumed_short_to_long,0
0.40,55.000000000002274,221,158.00000000000227,144,276,168,243.99999999999773,233.99999999999773,8.7899999999999991,1185,QS,provisional_assumed_short_to_long,0
0.41,56,221,159.00000000000318,143.99999999999682,276,168.00000000000637,243,233.00000000000318,8.7800000000000811,1189.4999999999632,QS,provisional_assumed_short_to_long,0
0.42,56,221,159.99999999999841,143.00000000000159,276,169.99999999999682,243,233.99999999999841,8.7700000000000724,1193.9999999999673,QS,provisional_assumed_short_to_long,0
0.43,56.999999999999318,221.99999999999932,160,143,276,170,243,233.00000000000068,8.7799999999999354,1193.0000000000064,QS,provisional_assumed_short_to_long,0
0.44,57,222.00000000000023,159.00000000000023,144.00000000000023,276,170,244,233.99999999999977,8.7700000000000546,1193,QS,provisional_assumed_short_to_long,0
0.45,56.999999999998863,223,160,145,276,169.99999999999886,244,233.00000000000114,8.7799999999999532,1192.0000000000045,QS,provisional_assumed_short_to_long,0
0.46,56,223,160,145,276.00000000000205,169,244,233.99999999999795,8.7899999999999636,1190.0000000000073,QS,provisional_assumed_short_to_long,0
0.47,56,223,160,145,276.99999999999704,169,244,233,8.7899999999999991,1190,QS,provisional_assumed_short_to_long,0
0.48,56,223,160,145,276.00000000000182,169,244,233,8.7899999999999991,1195.9999999999891,QS,provisional_assumed_short_to_long,0
0.49,56,223,160,145.99999999999909,276,169.99999999999909,243.00000000000091,233.99999999999909,8.7650000000000219,1207.9999999999891,QS,provisional_assumed_short_to_long,0
0.50,57,224,160,145,276,170,243,234,8.7400000000000002,1220,QS,provisional_assumed_short_to_long,0
0.51,57.000000000000909,225.00000000000091,160,145.00000000000182,276.00000000000091,170,243.00000000000091,234,8.7400000000000002,1219.0000000000105,QS,provisional_assumed_short_to_long,0
0.52,58.000000000001819,225.99999999999818,160,146.99999999999818,276.99999999999818,170,243.99999999999818,233.99999999999818,8.7300000000000963,1219,QS,provisional_assumed_short_to_long,0
0.53,59,225.00000000000273,160,146,276.00000000000273,170,243.00000000000273,233.00000000000273,8.7300000000000004,1219,QS,provisional_assumed_short_to_long,0
0.54,59,225.99999999999795,160,146,276.99999999999795,170,243.99999999999795,233.99999999999795,8.7300000000000004,1218.0000000000077,QS,provisional_assumed_short_to_long,0
0.55,59,226,160,146,276.00000000000114,170.99999999999886,244,234,8.7399999999999327,1214.0000000000273,QS,provisional_assumed_short_to_long,0
0.56,59,226.99999999999977,160,146,276,171,244,234,8.7699999999998237,1223.9999999999409,QS,provisional_assumed_short_to_long,0
0.57,59.000000000000689,227,161,146,277.00000000000068,171,244,234,8.7999999999998515,1233.99999999995,QS,provisional_assumed_short_to_long,0
0.58,60.000000000001585,227.00000000000159,161.00000000000159,145.99999999999841,278,171,244,234.00000000000159,8.8000000000000007,1234,QS,provisional_assumed_short_to_long,0
0.59,61,228.0000000000025,161.9999999999975,145.000000000005,278,171,244,234.9999999999975,8.7900000000000311,1232.0000000000064,QS,provisional_assumed_short_to_long,0
0.60,61,228.99999999999773,161.00000000000227,146.99999999999545,278,171,244,234.00000000000227,8.7899999999999991,1232,QS,provisional_assumed_short_to_long,0
0.61,61.999999999998636,229,161.99999999999864,146.00000000000136,278,171.99999999999864,244.99999999999864,234.99999999999864,8.7899999999999991,1231.0000000000014,QS,provisional_assumed_short_to_long,0
0.62,62.999999999999545,229.99999999999955,162,146.99999999999955,278,172,244.00000000000045,235.99999999999955,8.7800000000000047,1232.9999999999991,QS,provisional_assumed_short_to_long,0
0.63,63,230.99999999999955,162,146.99999999999955,278,172.00000000000045,244,235.00000000000045,8.7849999999999735,1233.4999999999975,QS,provisional_assumed_short_to_long,0
0.64,63.000000000002728,230.00000000000273,162,146,278,173.00000000000136,244,236.00000000000136,8.7899999999999494,1233.999999999995,QS,provisional_assumed_short_to_long,0
0.65,65,231.99999999999773,162.00000000000227,146,278,174.00000000000227,244.00000000000227,237,8.7899999999999991,1234.9999999999909,QS,provisional_assumed_short_to_long,0
0.66,65.000000000003183,231.00000000000318,163,146.00000000000637,278,175,244.99999999999682,236.99999999999363,8.7800000000000811,1232.0000000000246,QS,provisional_assumed_short_to_long,0
0.67,65.999999999998408,231.99999999999841,163,147.99999999999682,278,175,244.00000000000159,235.00000000000318,8.7799999999999994,1232.9999999999927,QS,provisional_assumed_short_to_long,0
0.68,66,232.99999999999932,162.00000000000068,147.00000000000068,278,175,244.99999999999932,235,8.7899999999999352,1230.0000000000191,QS,provisional_assumed_short_to_long,0
0.69,66.000000000000227,233.00000000000023,164.00000000000023,147.99999999999977,279,176,245,236,8.8199999999998369,1219.00000000006,QS,provisional_assumed_short_to_long,0
0.70,67.000000000002288,234.00000000000227,165,147.00000000000114,279,176.00000000000114,245,236.00000000000571,8.824999999999978,1219.9999999999955,QS,provisional_assumed_short_to_long,0
0.71,69.000000000004093,235.99999999999795,165,147.99999999999795,279.00000000000205,177.00000000000205,245.00000000000205,241,8.8299999999999823,1220.9999999999964,QS,provisional_assumed_short_to_long,0
0.72,71.000000000002956,235.00000000000296,165.00000000000296,147,279.99999999999704,178,245.99999999999704,241.00000000000296,8.8200000000000269,1221,QS,provisional_assumed_short_to_long,0
0.73,71.999999999998181,235.99999999999818,165.99999999999818,147,279.00000000000182,178,245.00000000000182,241.99999999999818,8.8200000000000003,1221.9999999999982,QS,provisional_assumed_short_to_long,0
0.74,72.999999999999091,236.99999999999909,165.00000000000091,147.99999999999909,279,178,245.99999999999909,241.00000000000091,8.8200000000000003,1222.9999999999991,QS,provisional_assumed_short_to_long,0
0.75,73,236,165,147,280,178,245,241,8.8100000000000005,1222,QS,provisional_assumed_short_to_long,0
0.76,71.999999999999091,237,166,147,279.99999999999909,179,245,241,8.7900000000002088,1221.0000000000105,QS,provisional_assumed_short_to_long,0
0.77,70.999999999998181,236.99999999999818,166,147.00000000000182,279,179,245,241.00000000000182,8.700000000000859,1227.9999999999332,QS,provisional_assumed_short_to_long,0
0.78,70,236.00000000000273,166,147.99999999999727,279,179,245,241.99999999999727,8.6999999999999993,1227.0000000000086,QS,provisional_assumed_short_to_long,0
0.79,70,236.99999999999795,166,147.00000000000205,279,179,245,241.00000000000205,8.6999999999999993,1226.0000000000077,QS,provisional_assumed_short_to_long,0
0.80,69.000000000001137,237,166,147,279,179.99999999999886,245.99999999999886,241,8.7199999999998639,1225.0000000000068,QS,provisional_assumed_short_to_long,0
0.81,69.999999999999773,237.99999999999977,166,147,279,180,246,241.99999999999977,8.7000000000001165,1220.0000000000296,QS,provisional_assumed_short_to_long,0
0.82,70,239,166,147,279,178,246,242,8.7199999999999012,1215.000000000025,QS,provisional_assumed_short_to_long,0
0.83,70,239,165.99999999999841,147.00000000000159,279,177.99999999999841,246,242,8.7200000000000006,1215.9999999999959,QS,provisional_assumed_short_to_long,0
0.84,70,239,165.0000000000025,148.0000000000025,279,177,246,242,8.7799999999998075,1207.0000000000286,QS,provisional_assumed_short_to_long,0
0.85,70,239,165.99999999999773,148.99999999999773,279,177,246,242,8.8299999999998864,1212.9999999999864,QS,provisional_assumed_short_to_long,0
0.86,69.000000000001364,239,166,148.00000000000136,278.00000000000136,177,246,242,8.8200000000000145,1211.0000000000027,QS,provisional_assumed_short_to_long,0
0.87,69,239,166,148,278.99999999999955,176.00000000000045,246,241.00000000000045,8.8100000000000058,1209.0000000000009,QS,provisional_assumed_short_to_long,0
0.88,69,238,166,148,278.99999999999955,176.00000000000091,246,240.99999999999955,8.819999999999995,1211.9999999999991,QS,provisional_assumed_short_to_long,0
0.89,68.999999999995907,238,166,148,278.00000000000136,178,245.99999999999864,240,8.8100000000001,1210.00000000002,QS,provisional_assumed_short_to_long,0
0.90,65.999999999997726,238,166,147.99999999999773,278.99999999999773,177.99999999999318,245.00000000000227,239.99999999999091,8.8100000000000005,1209.0000000000091,QS,provisional_assumed_short_to_long,0
0.91,64.999999999996817,238.00000000000318,166,147,278,175.00000000000318,246,236.00000000000318,8.7900000000001626,1208.0000000000082,QS,provisional_assumed_short_to_long,0
0.92,64.000000000001592,238.99999999999841,166,147,278,175.99999999999841,246,236.99999999999841,8.7200000000005105,1196.0000000000873,QS,provisional_assumed_short_to_long,0
0.93,63.000000000000675,239,165.00000000000068,147,278,176,246,236.00000000000068,8.7200000000000006,1196,QS,provisional_assumed_short_to_long,0
0.94,60.999999999999766,238.99999999999977,164,147.00000000000023,278,175.99999999999977,246,236.00000000000045,8.7200000000000006,1196,QS,provisional_assumed_short_to_long,0
0.95,59.999999999998856,238,164,148,278,175,246,238.00000000000114,8.7000000000000899,1193.0000000000136,QS,provisional_assumed_short_to_long,0
0.96,59,238,164,147.99999999999795,278,175,246,238.99999999999591,8.7199999999999278,1196.9999999999854,QS,provisional_assumed_short_to_long,0
0.97,59,238,164.00000000000296,147.00000000000296,278,175,246,237.00000000000887,8.7200000000000006,1198.9999999999945,QS,provisional_assumed_short_to_long,0
0.98,59,238,164.99999999999818,147.99999999999818,278,175,246,239.99999999999454,8.7100000000000186,1199,QS,provisional_assumed_short_to_long,0
0.99,59,238,165,146.00000000000182,277.00000000000091,175,246,240,8.7100000000000009,1199.9999999999991,QS,provisional_assumed_short_to_long,0
1.00,60,238,165,147,277,174,246,240,8.7100000000000009,1200,QS,provisional_assumed_short_to_long,0
1.01,59,238,165,147.99999999999909,276,174.99999999999909,246,240.99999999999909,8.7100000000000009,1200,QS,provisional_assumed_short_to_long,0
1.02,59,238,165.00000000000182,147.00000000000182,276.00000000000182,174.00000000000182,246,240,8.7199999999999047,1203.9999999999618,QS,provisional_assumed_short_to_long,0
1.03,59.000000000002728,238,166,148,277,175,246,239.99999999999727,8.7299999999999134,1203.0000000000086,QS,provisional_assumed_short_to_long,0
1.04,59.999999999997954,238,166,148,277,175,246,239.00000000000205,8.7100000000001554,1203,QS,provisional_assumed_short_to_long,0
1.05,59.00000000000113,238.99999999999886,166.99999999999886,148,277,175,246,240.99999999999773,8.7100000000000009,1205.9999999999795,QS,provisional_assumed_short_to_long,0
1.06,60.999999999999559,239,167,147.00000000000023,277,175,246,240.00000000000023,8.6900000000001185,1209.9999999999764,QS,provisional_assumed_short_to_long,0
1.07,59.999999999999311,239,167.99999999999932,148,277,175.99999999999932,246,240.99999999999932,8.6949999999999736,1209.000000000005,QS,provisional_assumed_short_to_long,0
1.08,59,239,167,148,277.00000000000159,175,246.00000000000159,239.99999999999679,8.699999999999978,1208.0000000000041,QS,provisional_assumed_short_to_long,0
1.09,58.999999999997492,239.0000000000025,167,148,277.9999999999975,175,247,237.9999999999975,8.7099999999999689,1208.9999999999968,QS,provisional_assumed_short_to_long,0
1.10,58.000000000002267,239.99999999999773,167,148,277.00000000000227,175,247,237.00000000000227,8.7000000000000224,1208.0000000000023,QS,provisional_assumed_short_to_long,0
1.11,58,240,167,148,277,175.99999999999864,247,239.99999999999594,8.6999999999999993,1206.0000000000027,QS,provisional_assumed_short_to_long,0
1.12,58.49999999999978,240,167,148.49999999999977,277.49999999999977,176,247,238.00000000000088,8.6999999999999993,1207.9999999999991,QS,provisional_assumed_short_to_long,0
1.13,58.999999999999069,240.00000000000045,167.00000000000045,149,278,176,247,236.00000000000045,8.6899999999999853,1211.0000000000057,QS,provisional_assumed_short_to_long,0
1.14,57,241,168,149,278,176,247,237,8.6600000000003003,1222.9999999998802,QS,provisional_assumed_short_to_long,0
1.15,57,241,168.00000000000114,149,278,176,247,237,8.6600000000000001,1222.0000000000091,QS,provisional_assumed_short_to_long,0
1.16,57,241,168.50000000000017,149,278,176,247,237,8.6600000000000001,1221.0000000000082,QS,provisional_assumed_short_to_long,0
1.17,57,241,168.9999999999992,149,278,176,247,237,8.6500000000000732,1221,QS,provisional_assumed_short_to_long,0
1.18,57.999999999999311,240.00000000000068,169.99999999999932,148.00000000000068,278,176,247,237.99999999999932,8.669999999999872,1221.9999999999936,QS,provisional_assumed_short_to_long,0
1.19,58,240,170,148.50000000000011,278,176,247,237.49999999999989,8.6799999999999446,1221.0000000000055,QS,provisional_assumed_short_to_long,0
1.20,57.999999999997733,239.99999999999886,170,149,278,176,247,237,8.6400000000001818,1236.9999999999272,QS,provisional_assumed_short_to_long,0
1.21,55.999999999995914,238.99999999999693,170,148.99999999999898,278,175.99999999999898,247,236.99999999999898,8.620000000000072,1248.9999999999563,QS,provisional_assumed_short_to_long,0
1.22,53.99999999999978,237.49999999999983,170,148.49999999999994,278,175.49999999999994,247,236.49999999999994,8.6199999999999992,1249,QS,provisional_assumed_short_to_long,0
1.23,52.000000000003638,236.00000000000273,170,148.00000000000091,278,175.00000000000091,247,236.00000000000091,8.6199999999999992,1249,QS,provisional_assumed_short_to_long,0
1.24,50.000000000001819,236,170,148,278,174.00000000000091,247,236,8.6199999999999992,1249,QS,provisional_assumed_short_to_long,0
1.25,47,234,169,148,278,174,247,237,8.6099999999999994,1247,QS,provisional_assumed_short_to_long,0
1.26,44.999999999999091,233.99999999999909,169.00000000000091,147.99999999999909,278,174,246,236.00000000000091,8.6000000000001044,1245.0000000000209,QS,provisional_assumed_short_to_long,0
1.27,43.999999999996355,233,169.99999999999818,147.00000000000182,278,173.99999999999818,246.00000000000182,236.99999999999818,8.5999999999999996,1240.0000000000477,QS,provisional_assumed_short_to_long,0
1.28,41.999999999997272,232.99999999999727,169,147.99999999999727,278,173,246.99999999999727,236.00000000000546,8.6599999999994814,1263.9999999997926,QS,provisional_assumed_short_to_long,0
1.29,41.000000000002046,232.00000000000205,169,147.00000000000205,278,173,246.00000000000205,237.99999999999591,8.6600000000000001,1264,QS,provisional_assumed_short_to_long,0
1.30,39.000000000002267,232.99999999999886,169.99999999999886,147,278,173,246,237.00000000000114,8.6550000000000349,1264,QS,provisional_assumed_short_to_long,0
1.31,35.000000000000888,233,170.99999999999977,147.99999999999977,278,173.99999999999977,246,237,8.6500000000000306,1264,QS,provisional_assumed_short_to_long,0
1.32,32.999999999999311,233.00000000000068,171,147,278,174,246,236.99999999999864,8.6599999999999504,1263.000000000005,QS,provisional_assumed_short_to_long,0
1.33,32,233.99999999999841,171,147.00000000000159,278,174,246,235.00000000000159,8.6500000000000412,1264.9999999999918,QS,provisional_assumed_short_to_long,0
1.34,31.999999999997492,233,171,148,278,173.9999999999975,245.9999999999975,236,8.6400000000000325,1265,QS,provisional_assumed_short_to_long,0
1.35,31.000000000002267,233,171,148,278,173.00000000000227,245.00000000000227,236,8.6400000000000006,1265.9999999999977,QS,provisional_assumed_short_to_long,0
1.36,31,233,171,148,278,173.99999999999864,245,236.99999999999864,8.6499999999999861,1265.0000000000014,QS,provisional_assumed_short_to_long,0
1.37,31,233,171,148,278,174,245,237,8.6500000000000004,1263.0000000000009,QS,provisional_assumed_short_to_long,0
1.38,31,233,171,148,278,174,246,236,8.6500000000000004,1262.5000000000025,QS,provisional_assumed_short_to_long,0
1.39,31,233.00000000000136,171,148,278,174.00000000000136,246,236,8.6500000000000004,1262.000000000005,QS,provisional_assumed_short_to_long,0
1.40,31,234,171,148.00000000000227,278,175,246,236,8.6400000000000912,1260.0000000000182,QS,provisional_assumed_short_to_long,0
1.41,30.999999999996824,233.99999999999682,171.00000000000318,148.99999999999682,278,175,246,236.00000000000634,8.6499999999999186,1260,QS,provisional_assumed_short_to_long,0
1.42,30.000000000001599,233.00000000000159,171.99999999999841,148.00000000000159,278,175,246,237.99999999999682,8.6699999999998543,1250.0000000000728,QS,provisional_assumed_short_to_long,0
1.43,30,233,171.00000000000068,147.00000000000068,277.00000000000068,175,246,237.00000000000068,8.6899999999998716,1249.0000000000064,QS,provisional_assumed_short_to_long,0
1.44,30,232.99999999999977,171,148,278,175,246.99999999999977,237.99999999999977,8.6899999999999995,1248.0000000000055,QS,provisional_assumed_short_to_long,0
1.45,30,232,170.99999999999886,147.99999999999886,277.99999999999886,175,246,237,8.6899999999999995,1247.0000000000045,QS,provisional_assumed_short_to_long,0
1.46,30,232,170.00000000000205,147,277.00000000000205,174.99999999999795,246,237.00000000000205,8.6899999999999995,1247,QS,provisional_assumed_short_to_long,0
1.47,30,232,171.00000000000296,147,278,174.00000000000296,246,238,8.6899999999999995,1247.9999999999973,QS,provisional_assumed_short_to_long,0
1.48,30,232,171.99999999999818,147,278,174.99999999999818,246,238,8.6800000000000175,1246.0000000000036,QS,provisional_assumed_short_to_long,0
1.49,30,232,170.00000000000182,147.99999999999909,277.00000000000091,174.00000000000091,246,238,8.5900000000000816,1251.9999999999945,QS,provisional_assumed_short_to_long,0
1.50,30,233,171,147,277,174,246,238,8.5999999999999996,1251,QS,provisional_assumed_short_to_long,0
1.51,30.000000000000909,233,171,147,277,174.00000000000091,246,238,8.5999999999999996,1251.9999999999895,QS,provisional_assumed_short_to_long,0
1.52,31,233,170.99999999999818,147.00000000000364,277,174.99999999999818,246,237.99999999999818,8.5999999999999996,1251.5000000000048,QS,provisional_assumed_short_to_long,0
1.53,31,233.00000000000273,170.00000000000273,148.99999999999727,277,173.99999999999727,246,237.00000000000273,8.5999999999999996,1251.0000000000043,QS,provisional_assumed_short_to_long,0
1.54,31,233.99999999999795,170.99999999999795,148.00000000000205,277,173.00000000000205,246,237.99999999999795,8.590000000000078,1248.0000000000232,QS,provisional_assumed_short_to_long,0
1.55,31,233.00000000000114,171.99999999999886,148,276.00000000000114,173,246,238,8.5999999999999321,1244.0000000000273,QS,provisional_assumed_short_to_long,0
1.56,31,232.00000000000023,171.00000000000023,148,276,173,245.00000000000023,238,8.6399999999997643,1236.0000000000473,QS,provisional_assumed_short_to_long,0
1.57,31,232.00000000000068,169.99999999999932,147.00000000000068,276,173,245,237.99999999999932,8.7499999999994511,1227.000000000045,QS,provisional_assumed_short_to_long,0
1.58,30.999999999998401,233,169.00000000000159,148.00000000000159,276,173,245,237,8.7400000000000411,1229.9999999999877,QS,provisional_assumed_short_to_long,0
1.59,30,233,170,148.99999999999247,276,172.9999999999975,244.9999999999975,237,8.7400000000000002,1228.0000000000064,QS,provisional_assumed_short_to_long,0
1.60,30,233,170,146.00000000000679,276,172.00000000000227,244.00000000000227,237,8.7449999999999886,1227.0000000000023,QS,provisional_assumed_short_to_long,0
1.61,30,232.00000000000136,170,146.99999999999864,276,172,244.99999999999864,237,8.7499999999999929,1226.0000000000014,QS,provisional_assumed_short_to_long,0
1.62,30,232,170,146.00000000000045,275.00000000000045,172,245,237,8.75,1226.9999999999995,QS,provisional_assumed_short_to_long,0
1.63,31,232,170,146.99999999999955,275.99999999999955,172.00000000000045,245,238,8.7399999999999913,1227.9999999999991,QS,provisional_assumed_short_to_long,0
1.64,31.000000000001378,232,170,146.00000000000136,275.00000000000136,173,245,238,8.7200000000002014,1226.00000000002,QS,provisional_assumed_short_to_long,0
1.65,31.999999999997712,232,169.99999999999773,147,275.99999999999773,172.99999999999773,245,238,8.6800000000003621,1216.0000000000907,QS,provisional_assumed_short_to_long,0
1.66,31.000000000003197,232,169.00000000000318,147,275.00000000000318,172.00000000000318,245,238,8.6500000000002455,1210.0000000000491,QS,provisional_assumed_short_to_long,0
1.67,31.999999999998401,232,169.99999999999841,147,275.99999999999841,172.99999999999841,245,238,8.6599999999999273,1210.9999999999927,QS,provisional_assumed_short_to_long,0
1.68,32,232,170.99999999999932,147,276,173,245,237.00000000000068,8.6600000000000001,1211,QS,provisional_assumed_short_to_long,0
1.69,32,232,170.00000000000023,146.00000000000023,275,173,244.00000000000023,237,8.6600000000000001,1211,QS,provisional_assumed_short_to_long,0
1.70,32.00000000000113,232,171,147.00000000000114,275,173,245,237,8.6600000000000001,1211,QS,provisional_assumed_short_to_long,0
1.71,33,232.00000000000205,171,147.99999999999795,275,173.00000000000205,245,236.99999999999795,8.6600000000000001,1211.9999999999964,QS,provisional_assumed_short_to_long,0
1.72,33,232.99999999999704,171,147.00000000000296,275,174,245,236.00000000000296,8.650000000000027,1212,QS,provisional_assumed_short_to_long,0
1.73,33,232.00000000000182,171,147.99999999999818,275,174,245,236.99999999999818,8.6500000000000004,1212.9999999999982,QS,provisional_assumed_short_to_long,0
1.74,33,232.99999999999909,173.99999999999727,148,275.99999999999909,174,245,237,8.6500000000000004,1213.9999999999991,QS,provisional_assumed_short_to_long,0
1.75,34,234,174,148,276,174,245,238,8.645000000000028,1213.5000000000027,QS,provisional_assumed_short_to_long,0
1.76,34.000000000000909,234,174,147,276,174,246,237.00000000000091,8.6400000000000521,1213.0000000000052,QS,provisional_assumed_short_to_long,0
1.77,35,234,174,147.00000000000182,276,174,246,238,8.6499999999999044,1215.9999999999714,QS,provisional_assumed_short_to_long,0
1.78,35,234,174.00000000000273,147.99999999999727,276,174,246,238.00000000000273,8.6599999999999131,1216,QS,provisional_assumed_short_to_long,0
1.79,35,234,174.99999999999795,147.00000000000205,276,174,246,238.99999999999795,8.6500000000000767,1216,QS,provisional_assumed_short_to_long,0
1.80,35,234.99999999999886,175,147.99999999999886,276,174,246,239,8.6599999999999326,1217.9999999999864,QS,provisional_assumed_short_to_long,0
1.81,35,235,175,148,276,174,246,239,8.650000000000059,1218,QS,provisional_assumed_short_to_long,0
1.82,36,235,175,147.99999999999932,275,174,246,238.00000000000068,8.6500000000000004,1218.999999999995,QS,provisional_assumed_short_to_long,0
1.83,36,235,175.00000000000159,147,275,174,246,238.99999999999841,8.6500000000000004,1219.9999999999959,QS,provisional_assumed_short_to_long,0
