time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
10.55,66,47.500000000025402,38.999999999995381,46.500000000006928,48.000000000004619,40.500000000002309,27.499999999997691,108.50000000005772,14.960000000000001,2376.6099999998905,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.56,66,53.000000000110134,38,48.000000000005507,49,41.00000000001652,27,121.00000000006608,14.960000000000001,2372.6000000000845,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.57,66,73.000000000051159,38,48.999999999993605,49.000000000006395,44.000000000006395,27.000000000006395,133.0000000001279,14.960000000000001,2375.5999999999999,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.58,66,81.000000000007276,38,48.000000000010921,50.000000000003638,44.999999999996362,27.999999999992717,153.00000000002186,14.960000000000001,2375.5999999999699,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.59,66,82.000000000002487,38,49.50000000000373,50.500000000001243,44.499999999998757,26.999999999997513,156.00000000000745,14.960000000000001,2374.6000000000308,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.60,66,82.999999999997698,38,50.999999999996533,50.999999999998849,44.000000000001151,26.000000000002309,158.99999999999307,14.960000000000001,2375.5950000000316,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.61,66,88.999999999991473,38,59.99999999998721,51.999999999998579,44,24.000000000002842,166.99999999998863,14.960000000000001,2376.5900000000006,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.62,65.000000000000355,84.000000000001776,38.999999999999645,66.999999999997513,52,44,23.000000000000355,172.99999999999787,14.960000000000001,2376.6000000000336,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.63,64,82.999999999999204,38.000000000000533,64.999999999996533,59.000000000005862,44,24,174.00000000000213,14.960000000000001,2377.5999999999653,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.64,64,81.499999999997868,39.000000000001421,58.499999999990763,70.000000000015632,44,24,178.00000000000568,14.960000000000001,2376.5999999999999,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.65,63.999999999995381,79.999999999993065,40,51.999999999997691,81.000000000036948,44,23.999999999997691,181.99999999999537,14.960000000000001,2376.5999999999999,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.66,61.999999999993605,77.000000000003197,39.999999999990408,51,97.000000000086331,43.999999999996803,23.000000000003197,179.99999999998082,14.960000000000001,2376.5999999999999,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.67,59.999999999946887,77.999999999995907,37,51,124.00000000004086,43.000000000004086,23.999999999991829,173.99999999994688,14.960000000000001,2376.5999999999999,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.68,46.999999999965183,76.999999999965183,36.999999999985079,50.999999999990052,134,43.999999999995026,21.999999999980105,160.99999999995524,14.960000000000782,2376.6000000000763,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.69,39.999999999994138,69.999999999953104,34,48.999999999988276,133.99999999996481,43.000000000005862,17.999999999994138,151.99999999997655,14.980000000001999,2378.5499999999556,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.70,38.999999999993072,61.999999999944578,34.000000000020783,47,127.99999999980602,43.999999999986144,17,148.00000000001387,15.03000000000041,2377.4399999999991,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.71,38,54.000000000007816,36.999999999992184,47.000000000007816,99.999999999968736,41.999999999992184,17.000000000007816,149.99999999996874,15.039999999999999,2377.4200000000415,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.72,38,54.999999999997335,36.000000000002665,47.999999999997335,96.000000000010658,41.000000000002665,17.999999999997335,146.00000000001066,15.039999999999999,2378.4099999999144,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.73,38,50.000000000008882,36,45.000000000005329,94.000000000003553,41,17.000000000001776,135.00000000001955,15.039999999999999,2376.4099999999999,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.74,38.999999999999112,58.999999999992006,36,45,88.000000000005329,41.999999999999112,17,136.99999999999824,15.039999999999999,2376.4099999999999,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.75,38,62,36,47,73,41,17,134,15.039999999999999,2376.4099999999999,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.76,38,61.000000000001776,36.000000000000888,46.000000000001776,54.999999999997335,41,16.999999999999112,138.99999999999821,15.040000000000235,2376.4100000000944,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.77,37.999999999998224,63,37.000000000001776,48.000000000001776,51.999999999996447,41.000000000001776,16.000000000001776,137.00000000001245,15.049999999999756,2380.4100000000244,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.78,37.000000000002665,63.000000000005329,38,49,50,42,17,144.00000000003197,15.040000000000253,2381.4099999997447,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.79,38,65.000000000055962,38,49.000000000011191,50,41.99999999999627,17,156.00000000002612,15.049999999999867,2371.3700000000399,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.80,38,79.999999999995381,38,52.000000000046185,50,41.000000000013856,17.000000000004619,163.00000000005082,15.044999999999863,2372.880000000041,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.81,38.000000000005507,78.999999999988987,38.000000000011013,62.000000000055067,50,44,18.000000000011013,174.00000000002203,15.039999999999999,2374.3900000001136,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
