time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.18,0,283.00000000000637,205.00000000000637,50,253,221,168.99999999999363,175.00000000000637,9.5500000000001926,1495.9999999999936,QS,provisional_assumed_short_to_long,0
0.19,0,283,205,50,253,221,169,178.99999999997817,9.5400000000000542,1495.0000000000055,QS,provisional_assumed_short_to_long,0
0.20,0,283.99999999999545,205.99999999999545,50,253,221,169,179.99999999999545,9.5449999999999768,1495.4999999999977,QS,provisional_assumed_short_to_long,0
0.21,0,284,206.99999999999636,50,253.99999999999636,221,170.99999999999272,180,9.5499999999999829,1495.9999999999982,QS,provisional_assumed_short_to_long,0
0.22,0,284,207.99999999999727,50,254.99999999999727,221.99999999999727,171.99999999999727,178.00000000000546,9.5500000000000007,1498.9999999999918,QS,provisional_assumed_short_to_long,0
0.23,0,284,208,50,255,222,172,182.99999999999091,9.5500000000000007,1499,QS,provisional_assumed_short_to_long,0
0.24,0,284.99999999999909,208,50,255.99999999999909,222,172.99999999999909,182.00000000000091,9.5500000000000007,1500.9999999999982,QS,provisional_assumed_short_to_long,0
0.25,0,285,208,50,256,223,173,182,9.5500000000000007,1499,QS,provisional_assumed_short_to_long,0
0.26,0,286.00000000000091,209.00000000000091,50,256.00000000000091,223.99999999999818,173.00000000000091,179.00000000000455,9.5399999999999903,1505.0000000000045,QS,provisional_assumed_short_to_long,0
0.27,0,287,210.00000000000182,50,256.99999999999818,222.00000000000182,174.00000000000182,183.99999999999818,9.5299999999999816,1510.0000000000091,QS,provisional_assumed_short_to_long,0
0.28,0,287,211,50,256.00000000000273,223.00000000000273,175.00000000000273,183.00000000000273,9.5199999999999996,1514.9999999999973,QS,provisional_assumed_short_to_long,0
0.29,0,287,211,50,256.99999999999227,223.99999999999227,175.99999999999227,183.99999999999227,9.5199999999999996,1514.0000000000077,QS,provisional_assumed_short_to_long,0
0.30,0,287.99999999999318,211.99999999999318,50,257,223.00000000000682,176,184,9.5199999999999996,1513.0000000000068,QS,provisional_assumed_short_to_long,0
0.31,0,288,211.00000000000591,50,257,223,176,184.99999999999409,9.5199999999999996,1513.9999999999941,QS,provisional_assumed_short_to_long,0
0.32,0,288,212.99999999999,50,257.999999999995,223.999999999995,176,186.99999999999,9.5199999999999996,1514.999999999995,QS,provisional_assumed_short_to_long,0
0.33,0,288.99999999999591,212.00000000000409,50,258,223.00000000000409,176,187,9.5199999999999996,1513.0000000000082,QS,provisional_assumed_short_to_long,0
0.34,0,289,213.99999999999363,50,258,223.99999999999682,176,186.00000000000318,9.5199999999999996,1513,QS,provisional_assumed_short_to_long,0
0.35,0,288.00000000000227,213.00000000000227,50,258,224.99999999999773,176.99999999999773,186.99999999999773,9.5199999999999996,1513,QS,provisional_assumed_short_to_long,0
0.36,0,288,213,49.000000000001364,258,229.99999999999318,177,186.00000000000136,9.5399999999999725,1513,QS,provisional_assumed_short_to_long,0
0.37,0,288,213,49.999999999999545,258.99999999999955,230,176.00000000000045,186,9.5599999999999916,1524.9999999999945,QS,provisional_assumed_short_to_long,0
0.38,0,288.99999999999955,214,50,259,230,176.00000000000045,187.99999999999909,9.5500000000000007,1522.9999999999991,QS,provisional_assumed_short_to_long,0
0.39,0,288,214,50,259,230,176.99999999999864,186,9.5500000000000007,1521.0000000000014,QS,provisional_assumed_short_to_long,0
0.40,0,288,214.00000000000227,50,259,230.00000000000227,176,186.00000000000227,9.5500000000000007,1521.9999999999989,QS,provisional_assumed_short_to_long,0
0.41,0,288,214.99999999999682,50,259.00000000000318,231.00000000000318,175.99999999999682,186.99999999999363,9.5500000000000007,1521.5000000000011,QS,provisional_assumed_short_to_long,0
0.42,0,288,214.00000000000728,50,259.99999999999272,231.99999999999272,175.00000000000728,185.00000000001455,9.5500000000000007,1521.0000000000036,QS,provisional_assumed_short_to_long,0
0.43,0,288,215.99999999998727,50,259.00000000000637,232,175,185,9.5599999999999365,1519.0000000000127,QS,provisional_assumed_short_to_long,0
0.44,0,288,216,50,259,232.99999999999454,175.99999999999454,184.00000000000546,9.5600000000000005,1519.9999999999945,QS,provisional_assumed_short_to_long,0
0.45,0,288,216,50,259,233,175.50000000000227,185.49999999999318,9.5600000000000005,1520,QS,provisional_assumed_short_to_long,0
0.46,0,288,216,50,259,233,175.00000000000182,186.99999999999454,9.5600000000000005,1521.9999999999927,QS,provisional_assumed_short_to_long,0
0.47,0,288,215.00000000000273,50,259,233.99999999999727,175,185.00000000000546,9.5699999999999736,1522,QS,provisional_assumed_short_to_long,0
0.48,0,288,215.99999999999818,50,259,234,175.99999999999818,186.99999999999636,9.5700000000000003,1522,QS,provisional_assumed_short_to_long,0
0.49,0,288,216,50,259,234.99999999999909,175.00000000000091,186.00000000000091,9.5700000000000003,1522,QS,provisional_assumed_short_to_long,0
0.50,0,288,214,50,259,236,175,186,9.5700000000000003,1519,QS,provisional_assumed_short_to_long,0
0.51,0,288.00000000000091,215.99999999999909,50,259.00000000000091,236,175.99999999999909,185.00000000000091,9.5700000000000003,1517.9999999999973,QS,provisional_assumed_short_to_long,0
0.52,0,289,215.00000000000182,50,259.99999999999818,236.00000000000182,175.00000000000182,186,9.5700000000000554,1514.9999999999909,QS,provisional_assumed_short_to_long,0
0.53,0,289,216,50,259,237,175.99999999999727,186.00000000000273,9.6000000000000547,1509.9999999999754,QS,provisional_assumed_short_to_long,0
0.54,0,289,216,50,259,237,175.00000000000773,186.99999999999227,9.6199999999998447,1501.0000000000696,QS,provisional_assumed_short_to_long,0
0.55,0,289,216,50,259,237,175,185.00000000001364,9.6199999999999992,1500.0000000000068,QS,provisional_assumed_short_to_long,0
0.56,0,289,215.00000000000591,50,259.99999999999409,237,175.99999999999409,185,9.6199999999999992,1499.0000000000059,QS,provisional_assumed_short_to_long,0
0.57,0,289,215.999999999995,50,260,237.999999999995,175.000000000005,186.99999999999,9.6199999999999992,1502.99999999998,QS,provisional_assumed_short_to_long,0
0.58,0,289,216,50,260,238.49999999999795,175,186.50000000000205,9.6100000000000403,1501.0000000000082,QS,provisional_assumed_short_to_long,0
0.59,0,289,216,50,260,238.99999999999841,175,186.00000000000159,9.6199999999999672,1501.9999999999968,QS,provisional_assumed_short_to_long,0
0.60,0,289,217.99999999999545,50,260,239.99999999999773,175,186,9.6299999999999777,1504.9999999999932,QS,provisional_assumed_short_to_long,0
0.61,0,289,216.00000000000273,50,260.99999999999864,240,175.99999999999864,186,9.6200000000000134,1502.0000000000041,QS,provisional_assumed_short_to_long,0
0.62,0,289,216.99999999999955,50,261,240.99999999999955,177.99999999999909,186,9.615000000000002,1501.5000000000002,QS,provisional_assumed_short_to_long,0
0.63,0,289,217,50,261.00000000000045,241,179,184.00000000000091,9.6099999999999994,1501.0000000000009,QS,provisional_assumed_short_to_long,0
0.64,0,289,217.00000000000136,50,262,241,179,185.99999999999727,9.6099999999999994,1502.9999999999986,QS,provisional_assumed_short_to_long,0
0.65,0,289,218,50,262,241.00000000000114,179,184.00000000000227,9.6099999999998182,1502.0000000000136,QS,provisional_assumed_short_to_long,0
0.66,0,289,218,50,262,241.49999999999875,179,184.9999999999975,9.5300000000006548,1507.9999999999509,QS,provisional_assumed_short_to_long,0
0.67,0,289,218,50,262,241.99999999999636,179,185.99999999999272,9.5299999999999994,1507.0000000000073,QS,provisional_assumed_short_to_long,0
0.68,0,289,218.99999999999363,50,262,242,179,187.99999999998727,9.5299999999999994,1505.0000000000127,QS,provisional_assumed_short_to_long,0
0.69,0,289,218.00000000000546,50,262,242,179,185.00000000001634,9.5200000000000546,1503.0000000000109,QS,provisional_assumed_short_to_long,0
0.70,0,289,218,50,262,242.49999999999773,179,185.99999999999545,9.510000000000046,1499.0000000000182,QS,provisional_assumed_short_to_long,0
0.71,0,289,218,50,262,242.99999999999818,179,186.99999999999636,9.519999999999964,1499,QS,provisional_assumed_short_to_long,0
0.72,0,289,218,50,262,242.00000000000273,179,186.00000000000273,9.5299999999999727,1499,QS,provisional_assumed_short_to_long,0
0.73,0,289,218,50,262,242.99999999999818,179,185.00000000000182,9.5499999999999652,1497.0000000000036,QS,provisional_assumed_short_to_long,0
0.74,0,289,218,50,262,243.99999999999909,179,186.99999999999818,9.5599999999999916,1497,QS,provisional_assumed_short_to_long,0
0.75,0,289,218,50,262,243,178,184,9.5399999999999991,1498,QS,provisional_assumed_short_to_long,0
0.76,0,289,217,50,262,243,178.00000000000091,186,9.5899999999999999,1504.0000000000009,QS,provisional_assumed_short_to_long,0
0.77,0,288.99999999999909,217,50,261.99999999999909,243,179,186,9.5899999999999999,1504.9999999999982,QS,provisional_assumed_short_to_long,0
0.78,0,288.50000000000148,217,50,261.50000000000148,243,179,186,9.5899999999999999,1504.000000000003,QS,provisional_assumed_short_to_long,0
0.79,0,288.00000000000387,217,50,261.00000000000387,243,179,186,9.5899999999999999,1503.0000000000077,QS,provisional_assumed_short_to_long,0
0.80,0,288,217.99999999999318,50,261,243,179,184.00000000001364,9.5800000000000676,1503.9999999999932,QS,provisional_assumed_short_to_long,0
0.81,0,288,218,50,261,242.00000000000591,179,184.99999999999409,9.5800000000000001,1504,QS,provisional_assumed_short_to_long,0
0.82,0,288,218,50,261.999999999995,243.99999999999,178.000000000005,185,9.5800000000000001,1503.000000000005,QS,provisional_assumed_short_to_long,0
0.83,0,288,218,50,261.50000000000205,243.00000000000409,178,184.00000000000409,9.5700000000000411,1503,QS,provisional_assumed_short_to_long,0
0.84,0,288,218,50,261.00000000000159,242.00000000000318,178,183.00000000000318,9.5550000000000477,1498.5000000000143,QS,provisional_assumed_short_to_long,0
0.85,0,288,217.00000000000227,50,261,242,178,183.99999999999773,9.5400000000000329,1494.0000000000102,QS,provisional_assumed_short_to_long,0
0.86,0,288,217.99999999999864,50,261,241.00000000000136,177.00000000000136,184.99999999999864,9.5599999999999739,1497.9999999999945,QS,provisional_assumed_short_to_long,0
0.87,0,288,216.00000000000091,50,260.00000000000045,241.99999999999955,177.99999999999955,183.00000000000091,9.5600000000000005,1499.9999999999991,QS,provisional_assumed_short_to_long,0
0.88,0,288,218,50,261,242,177.00000000000045,186.99999999999955,9.5599999999999952,1500.0000000000005,QS,provisional_assumed_short_to_long,0
0.89,0,288,218,50,260.99999999999864,242,178,186,9.5500000000000007,1501.0000000000014,QS,provisional_assumed_short_to_long,0
0.90,0,288,217.99999999999886,50,259.99999999999886,242,178,186,9.5500000000000007,1502.0000000000023,QS,provisional_assumed_short_to_long,0
0.91,0,288,217.50000000000125,50,259.50000000000125,242,178,186,9.5500000000000007,1502.9999999999918,QS,provisional_assumed_short_to_long,0
0.92,0,288,217.00000000000364,50,259.00000000000364,242,178,186,9.5500000000000007,1503,QS,provisional_assumed_short_to_long,0
0.93,0,288,218.99999999998727,50,259,242,178,182.00000000002544,9.5500000000000007,1503,QS,provisional_assumed_short_to_long,0
0.94,0,288,217.00000000001091,50,258.00000000000546,242,177.00000000000546,184.99999999998366,9.5400000000000542,1504.9999999999891,QS,provisional_assumed_short_to_long,0
0.95,0,288,217,50,258,241.00000000000455,177.99999999999545,186.99999999999091,9.5399999999999991,1505,QS,provisional_assumed_short_to_long,0
0.96,0,287.50000000000182,217.49999999999818,50,258,241,177.50000000000182,185.50000000000546,9.5399999999999991,1505.9999999999964,QS,provisional_assumed_short_to_long,0
0.97,0,287.00000000000136,217.99999999999864,50,258,241,177.00000000000136,184.00000000000409,9.5399999999999991,1506,QS,provisional_assumed_short_to_long,0
0.98,0,287.99999999999818,218.99999999999818,50,258,241,176.00000000000182,185.99999999999636,9.5300000000000171,1505.0000000000018,QS,provisional_assumed_short_to_long,0
0.99,0,287.00000000000091,218.00000000000091,50,258,240.00000000000091,176.99999999999909,185.00000000000091,9.5349999999999948,1504.5000000000005,QS,provisional_assumed_short_to_long,0
1.00,0,286,218,50,258,239,177,185,9.5399999999999991,1504,QS,provisional_assumed_short_to_long,0
1.01,0,285.99999999999909,218,50,257.99999999999727,238.99999999999818,175.99999999999909,183.99999999999818,9.5300000000000082,1506.9999999999955,QS,provisional_assumed_short_to_long,0
1.02,0,285,218,50,254.99999999999909,237,174.99999999999909,182.00000000000091,9.5400000000000169,1502.0000000000055,QS,provisional_assumed_short_to_long,0
1.03,0,285,218,50,254.50000000000148,237,174.50000000000148,182.49999999999852,9.5499999999999456,1504.9999999999973,QS,provisional_assumed_short_to_long,0
1.04,0,285,218,50,254.00000000000387,237,174.00000000000387,182.99999999999613,9.5300000000001539,1504.0000000000077,QS,provisional_assumed_short_to_long,0
1.05,0,284.00000000000682,218,50,252.00000000001364,237,173.00000000000682,182.00000000000682,9.5299999999999994,1504.9999999999932,QS,provisional_assumed_short_to_long,0
1.06,0,284.99999999999409,218,50,251.00000000000591,236.00000000000591,173,182,9.5299999999999994,1505.9999999999941,QS,provisional_assumed_short_to_long,0
1.07,0,285,218,50,251,236.999999999995,173,181.000000000005,9.5299999999999994,1506.999999999995,QS,provisional_assumed_short_to_long,0
1.08,0,285,218,50,250.00000000000409,237.99999999999591,173.99999999999591,183.99999999998775,9.5299999999999994,1507,QS,provisional_assumed_short_to_long,0
1.09,0,285,218.49999999999841,50,250,238,173.50000000000159,184.49999999999841,9.5200000000000315,1508.9999999999936,QS,provisional_assumed_short_to_long,0
1.10,0,285,218.99999999999886,50,250,238,173.00000000000114,184.99999999999886,9.5199999999999996,1509.9999999999977,QS,provisional_assumed_short_to_long,0
1.11,0,285,218.00000000000136,50,250,238,173,185,9.5199999999999996,1509.0000000000014,QS,provisional_assumed_short_to_long,0
1.12,0,285,217.00000000000045,50,249.00000000000045,238,173,185,9.529999999999994,1509.9999999999995,QS,provisional_assumed_short_to_long,0
1.13,0,285,219,50,249.99999999999955,237.00000000000094,171,184.00000000000094,9.5200000000000014,1510.9999999999998,QS,provisional_assumed_short_to_long,0
1.14,0,285,219,50,249,239,171,186,9.5250000000000057,1510.4999999999993,QS,provisional_assumed_short_to_long,0
1.15,0,285,219.00000000000227,50,249,239,171.00000000000227,185.99999999999773,9.5299999999999088,1510.0000000000023,QS,provisional_assumed_short_to_long,0
1.16,0,285,220,50,249,239,172,184.99999999999841,9.4900000000003288,1510.9999999999918,QS,provisional_assumed_short_to_long,0
1.17,0,285,220,50,249,239,172,184.5000000000008,9.4999999999999272,1511,QS,provisional_assumed_short_to_long,0
1.18,0,285,220,50,249,239,172,184.00000000000318,9.4900000000000642,1511,QS,provisional_assumed_short_to_long,0
1.19,0,285.99999999999454,219.00000000000546,50,249,239,172,184.99999999999454,9.4900000000000002,1509.0000000000109,QS,provisional_assumed_short_to_long,0
1.20,0,286,219,50,249,239.99999999999545,172.99999999999545,184.00000000000455,9.5199999999998628,1510.9999999999909,QS,provisional_assumed_short_to_long,0
1.21,0,286,218.00000000000364,50,249,240,172.00000000000364,184.99999999999636,9.5100000000000371,1511.4999999999982,QS,provisional_assumed_short_to_long,0
1.22,0,285.50000000000136,218,50,249,240,172,185.49999999999864,9.5000000000000266,1511.9999999999986,QS,provisional_assumed_short_to_long,0
1.23,0,285.00000000000091,218,50,249,240,172,185.99999999999909,9.5,1512,QS,provisional_assumed_short_to_long,0
1.24,0,285.99999999999909,218,50,249,240,172,184.00000000000182,9.5,1511.0000000000009,QS,provisional_assumed_short_to_long,0
1.25,0,287,218,50,248,240,172,185,9.5,1512,QS,provisional_assumed_short_to_long,0
1.26,0,287,218.99999999999909,50,249,240,173,185.00000000000091,9.4999999999999627,1515.0000000000118,QS,provisional_assumed_short_to_long,0
1.27,0,287,218,50,249,240,173,186,9.459999999999992,1528.0000000000009,QS,provisional_assumed_short_to_long,0
1.28,0,287,218.00000000000273,50,249,240,173,186,9.4550000000000143,1528.4999999999986,QS,provisional_assumed_short_to_long,0
1.29,0,287,218.99999999999227,50,249,240,173,186,9.4500000000000384,1528.9999999999961,QS,provisional_assumed_short_to_long,0
1.30,0,287,218.00000000000682,50,248.00000000000682,240,173,185.00000000000682,9.4699999999998639,1529,QS,provisional_assumed_short_to_long,0
1.31,0,287.99999999999409,218,50,248,240.99999999999409,173,184.00000000000591,9.4600000000000595,1529.9999999999941,QS,provisional_assumed_short_to_long,0
1.32,0,287.000000000005,218.999999999995,50,248,240.000000000005,173,184.999999999995,9.4600000000000009,1530.999999999995,QS,provisional_assumed_short_to_long,0
1.33,0,287,219.99999999999591,50,248,240,173,185,9.4699999999999598,1533.9999999999877,QS,provisional_assumed_short_to_long,0
1.34,0,287,220,50,248,240.99999999999682,173,184.00000000000318,9.4700000000000006,1534,QS,provisional_assumed_short_to_long,0
1.35,0,287.99999999999773,219.00000000000227,50,248,240.00000000000227,172.00000000000227,184.99999999999773,9.4700000000000006,1534,QS,provisional_assumed_short_to_long,0
1.36,0,288.99999999999864,219.99999999999864,50,248,240.99999999999864,172,185.99999999999864,9.4600000000000151,1534,QS,provisional_assumed_short_to_long,0
1.37,0,289,220.99999999999955,50,248.99999999999955,241,172,185.00000000000045,9.4699999999999953,1533.0000000000005,QS,provisional_assumed_short_to_long,0
1.38,0,290,221,50,248.00000000000045,241.00000000000045,173,184.99999999999955,9.4800000000000004,1545.9999999999995,QS,provisional_assumed_short_to_long,0
1.39,0,290,221,50,248.99999999999864,242,173,183.99999999999864,9.4800000000000146,1544.9999999999986,QS,provisional_assumed_short_to_long,0
1.40,0,289.99999999999773,221.00000000000227,50,248,242,173.00000000000227,183.00000000000685,9.4900000000000002,1543.9999999999977,QS,provisional_assumed_short_to_long,0
1.41,0,289.00000000000318,222,50,248,242,174,185.99999999999366,9.4900000000000002,1543.0000000000025,QS,provisional_assumed_short_to_long,0
1.42,0,289.99999999999272,222,50,248,242,174,184.00000000001455,9.4900000000000002,1542.0000000000073,QS,provisional_assumed_short_to_long,0
1.43,0,290,221.00000000000637,50,248,242.99999999999363,174,184.99999999999363,9.4999999999999361,1540.0000000000127,QS,provisional_assumed_short_to_long,0
1.44,0,290,220.00000000000546,50,248.99999999999454,243.99999999999454,174.99999999999454,183.00000000001091,9.5099999999999447,1540,QS,provisional_assumed_short_to_long,0
1.45,0,290,220.99999999999545,50,249,244,175,184.99999999999091,9.5299999999999088,1539.0000000000045,QS,provisional_assumed_short_to_long,0
1.46,0,290.99999999999636,222.99999999999272,50,249.99999999999636,245.99999999999272,175.99999999999636,183.00000000000728,9.5299999999999994,1538.0000000000036,QS,provisional_assumed_short_to_long,0
1.47,0,291.99999999999727,222.00000000000273,50.999999999997272,250,245.00000000000273,176.99999999999727,183.99999999999727,9.5299999999999994,1538,QS,provisional_assumed_short_to_long,0
1.48,0,292,222.99999999999818,50.000000000001819,250,245.99999999999818,176.00000000000182,184.99999999999818,9.5449999999999733,1537.5000000000009,QS,provisional_assumed_short_to_long,0
1.49,0,292,223,50,250,246.99999999999909,176.99999999999909,185.99999999999909,9.5599999999999863,1537.0000000000005,QS,provisional_assumed_short_to_long,0
1.50,0,293,224,50,250,248,177,183,9.5600000000000005,1535,QS,provisional_assumed_short_to_long,0
1.51,0,293,224,50.999999999999091,251,250.00000000000091,178,182,9.5700000000000003,1535.9999999999982,QS,provisional_assumed_short_to_long,0
1.52,0,293.00000000000182,223.99999999999454,50.000000000001819,251,251,177.99999999999636,182.00000000000364,9.5700000000000003,1533.9999999999964,QS,provisional_assumed_short_to_long,0
1.53,0,294,221,51,251,251.00000000000273,176.00000000000546,183.99999999999727,9.5700000000000269,1531.9999999999973,QS,provisional_assumed_short_to_long,0
1.54,0,294,221,51,251,251.99999999999227,177.99999999998454,183.00000000000773,9.5799999999999237,1531.0000000000077,QS,provisional_assumed_short_to_long,0
1.55,0,294.99999999999318,221.99999999999318,51,251,251.00000000000682,177.00000000000682,183.99999999999318,9.5800000000000001,1529.0000000000136,QS,provisional_assumed_short_to_long,0
1.56,0,295,220.00000000001182,51,251,251.99999999999409,177.99999999999409,184,9.5949999999999118,1526.0000000000177,QS,provisional_assumed_short_to_long,0
1.57,0,295,222.99999999998502,51,251,252,178,184,9.6099999999999248,1523.000000000015,QS,provisional_assumed_short_to_long,0
1.58,0,295.99999999999591,221.00000000000819,51,251,252,177.00000000000409,184.99999999999591,9.639999999999878,1512.000000000045,QS,provisional_assumed_short_to_long,0
1.59,0,296,222.99999999999366,51,251,252.99999999999682,176.00000000000318,185,9.6499999999999684,1512.9999999999968,QS,provisional_assumed_short_to_long,0
1.60,0,295.00000000000227,223,51,251,253,176.99999999999773,184.00000000000227,9.6400000000000237,1511.0000000000045,QS,provisional_assumed_short_to_long,0
1.61,0,295,222.00000000000136,51,251,253,176.00000000000136,184,9.6499999999999861,1511,QS,provisional_assumed_short_to_long,0
1.62,0,294.00000000000045,222.99999999999955,51,251,253,176.99999999999955,184.99999999999955,9.6500000000000004,1512.9999999999991,QS,provisional_assumed_short_to_long,0
1.63,0,294,222.99999999999955,51,251.00000000000045,253,176.00000000000045,185.00000000000045,9.6599999999999984,1515,QS,provisional_assumed_short_to_long,0
1.64,0,294,222.00000000000276,51,251.99999999999864,253,177,185.99999999999588,9.654999999999994,1515,QS,provisional_assumed_short_to_long,0
1.65,0,294.00000000000227,224,51,251,253,177,183.00000000000227,9.6499999999999773,1515,QS,provisional_assumed_short_to_long,0
1.66,0,295.00000000000318,223.99999999999682,51,251,253,177,183.99999999999682,9.6400000000000823,1515,QS,provisional_assumed_short_to_long,0
1.67,0,295.99999999999272,223.00000000000728,51,251,253,177,183.00000000000728,9.5500000000006562,1521.9999999999491,QS,provisional_assumed_short_to_long,0
1.68,0,296,223.99999999999363,51,251,253.99999999999363,177,183.99999999999363,9.5400000000000631,1521.0000000000064,QS,provisional_assumed_short_to_long,0
1.69,0,296,224,51,251.99999999999454,254,177.99999999999454,184,9.5499999999999456,1521,QS,provisional_assumed_short_to_long,0
1.70,0,296,223.00000000000455,51,252,254,178,184,9.5500000000000007,1519.0000000000091,QS,provisional_assumed_short_to_long,0
1.71,0,296,223.99999999999636,51,252,254.99999999999636,178.99999999999636,184,9.554999999999982,1519,QS,provisional_assumed_short_to_long,0
1.72,0,296.99999999999727,224.99999999999727,51,252,255,179.99999999999727,184.99999999999727,9.5599999999999863,1519,QS,provisional_assumed_short_to_long,0
1.73,0,297,225.99999999999818,51,252.99999999999818,255.99999999999818,180.99999999999818,185,9.5600000000000005,1520.9999999999964,QS,provisional_assumed_short_to_long,0
1.74,0,297.99999999999909,224.00000000000182,51,253.99999999999909,256.99999999999909,182.99999999999818,185,9.5400000000000169,1519.0000000000018,QS,provisional_assumed_short_to_long,0
1.75,0,298,226,51,254,258,184,185,9.5500000000000007,1517,QS,provisional_assumed_short_to_long,0
1.76,0,299,225.99999999999909,51,254,258,188.00000000000091,185.99999999999909,9.5800000000000267,1515.0000000000064,QS,provisional_assumed_short_to_long,0
1.77,0,299,225.00000000000364,50.999999999998181,254,258.00000000000364,189.00000000000182,184.99999999999818,9.6100000000000083,1522,QS,provisional_assumed_short_to_long,0
1.78,0,299,227.00000000000273,50.000000000002728,254.00000000000273,260.00000000000273,190,184.00000000000273,9.6149999999999842,1522,QS,provisional_assumed_short_to_long,0
1.79,0,299,227.99999999999227,50.999999999992269,254.99999999999227,260.99999999999227,190,184.99999999999227,9.6199999999999601,1522,QS,provisional_assumed_short_to_long,0
1.80,0,299.99999999999318,228,51,255,261.99999999999318,190,185,9.6199999999999992,1522,QS,provisional_assumed_short_to_long,0
1.81,0,299.00000000000591,227.00000000000591,51,255.99999999999409,262,189.00000000000591,185.99999999999409,9.6199999999999992,1521.0000000000059,QS,provisional_assumed_short_to_long,0
1.82,0,299,229.99999999998502,51,256,262,185.00000000001998,185.000000000005,9.6399999999999011,1521.999999999995,QS,provisional_assumed_short_to_long,0
1.83,0,299,229.00000000000409,51,256,262,184.00000000000409,185.99999999999591,9.6300000000000416,1522,QS,provisional_assumed_short_to_long,0
1.84,0,298.00000000000318,229.99999999999682,51,255.00000000000318,262,183.00000000000318,186,9.6300000000000008,1519.0000000000095,QS,provisional_assumed_short_to_long,0
1.85,0,298,231.99999999999548,51,255,262,182.00000000000227,185.00000000000227,9.6250000000000107,1517.5000000000034,QS,provisional_assumed_short_to_long,0
1.86,0,297.00000000000136,232,51,255,262,180.0000000000027,185,9.6200000000000063,1516.000000000002,QS,provisional_assumed_short_to_long,0
1.87,0,297,229.00000000000134,51,254.00000000000045,262,179.00000000000045,185.99999999999955,9.610000000000003,1515.0000000000005,QS,provisional_assumed_short_to_long,0
1.88,0,296,230,51,254,262,175.99999999999955,185.99999999999955,9.6099999999999994,1514.9999999999977,QS,provisional_assumed_short_to_long,0
1.89,0,295.99999999999864,230,51,254,262,175,185.00000000000136,9.6100000000000136,1510.0000000000068,QS,provisional_assumed_short_to_long,0
1.90,0,294.99999999999773,230,51,254,262,175,186,9.619999999999953,1514.9999999999977,QS,provisional_assumed_short_to_long,0
1.91,0,294,229.99999999999361,51,254,262,175,186,9.6000000000001631,1514.0000000000082,QS,provisional_assumed_short_to_long,0
