time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.16,0,267.99999999999363,181,48,245,189.99999999999682,160.99999999999363,179.99999999999045,8.9399999999999995,1406.0000000000064,QS,provisional_assumed_short_to_long,0
0.17,0,265.99999999999591,180.99999999999181,48,245,188.99999999999591,158.99999999999591,177,8.9399999999999995,1407.9999999999959,QS,provisional_assumed_short_to_long,0
0.18,0,265.00000000000068,179.00000000000136,48,245,188.00000000000068,158.00000000000068,177,8.9400000000000741,1407.000000000015,QS,provisional_assumed_short_to_long,0
0.19,0,262.99999999999955,179.00000000000023,48,245,185.99999999999977,156.99999999999977,172.00000000000023,8.9550000000000463,1410.0000000000093,QS,provisional_assumed_short_to_long,0
0.20,0,260.99999999999886,180,47.999999999998863,245.00000000000114,184.99999999999886,155.99999999999886,173,8.96999999999999,1413,QS,provisional_assumed_short_to_long,0
0.21,0,260.00000000000205,180.00000000000409,47.000000000002046,245.99999999999591,183.99999999999181,154.99999999999795,173.00000000000205,8.9599999999996527,1413.0000000001044,QS,provisional_assumed_short_to_long,0
0.22,0,261,182,48,244,179.99999999999704,154.00000000000296,173.99999999999704,8.7899999999999991,1463.999999999997,QS,provisional_assumed_short_to_long,0
0.23,0,261.00000000000387,182.0000000000116,48.000000000003865,244,179,154.99999999999613,173.00000000000387,8.7899999999999601,1463.0000000000077,QS,provisional_assumed_short_to_long,0
0.24,0,261.99999999999523,185,48.999999999995225,244,178.99999999999045,154,174.00000000000477,8.7799999999999514,1465.0000000000095,QS,provisional_assumed_short_to_long,0
0.25,0,261,185,48,244,177,154,175,8.7699999999999996,1467,QS,provisional_assumed_short_to_long,0
0.26,0,262,186.00000000000091,49,244.99999999999909,176.99999999999909,155,175,8.7699999999999996,1467.5000000000005,QS,provisional_assumed_short_to_long,0
0.27,0,262,186.99999999999818,49,244.00000000000182,176,155,175.00000000000182,8.7700000000000369,1467.9999999999873,QS,provisional_assumed_short_to_long,0
0.28,0,262,186,49,244.99999999999727,176.00000000000546,155.00000000000273,176,8.7900000000000809,1460.9999999999782,QS,provisional_assumed_short_to_long,0
0.29,0,262,186.00000000000728,49,244,178.00000000000728,156,176,8.8200000000000003,1452.9999999999964,QS,provisional_assumed_short_to_long,0
0.30,0,262,188,49,244.00000000000909,180.00000000000909,156.00000000000455,176.00000000000455,8.8200000000000465,1451.9999999999818,QS,provisional_assumed_short_to_long,0
0.31,0,262,188,49,245.99999999999955,181.99999999999955,156.99999999999977,176.99999999999977,8.8299999999999983,1448.0000000000009,QS,provisional_assumed_short_to_long,0
0.32,0,262,189.99999999999932,49,244.00000000000068,183.00000000000136,158.00000000000068,176.99999999999864,8.8499999999999961,1448.9999999999989,QS,provisional_assumed_short_to_long,0
0.33,0,262.00000000000159,189,49,245,185.00000000000318,159.00000000000318,174.99999999999523,8.8449999999999918,1447.4999999999975,QS,provisional_assumed_short_to_long,0
0.34,0,263.0000000000025,189.0000000000025,49,245,187.00000000002504,161.000000000005,171.9999999999975,8.8400000000004262,1445.9999999998697,QS,provisional_assumed_short_to_long,0
0.35,0,264.00000000000341,189.99999999999659,49.000000000003411,245,197.00000000002049,163.00000000001023,170.99999999999659,9.0099999999999998,1393.9999999999966,QS,provisional_assumed_short_to_long,0
0.36,0,265.00000000000432,188.99999999999136,50,245,203.00000000005181,166.00000000000864,169.99999999999568,9.0099999999996108,1393.0000000000216,QS,provisional_assumed_short_to_long,0
0.37,0,265.99999999999955,187.00000000000091,50,245,214.99999999999454,167.99999999999909,169.00000000000045,8.9199999999999999,1397.9999999999843,QS,provisional_assumed_short_to_long,0
0.38,0,267,186.99999999999909,49.999999999999545,245,217.00000000000045,170.00000000000136,169.99999999999955,8.9199999999999999,1394.9999999999982,QS,provisional_assumed_short_to_long,0
0.39,0,267,184.99999999999727,49.000000000001364,245,218.00000000000409,173.00000000000136,168.99999999999454,8.920000000000007,1390.999999999998,QS,provisional_assumed_short_to_long,0
0.40,0,267,183,50,245,221.00000000000227,174.00000000000455,164.99999999999545,8.9250000000000114,1389.4999999999966,QS,provisional_assumed_short_to_long,0
0.41,0,267,182.99999999999682,49.999999999996817,245.00000000000637,222.00000000000318,176.00000000000637,162.99999999999363,8.9300000000000637,1387.9999999999841,QS,provisional_assumed_short_to_long,0
0.42,0,266.99999999999795,182,49.000000000002046,246.99999999999795,223.00000000000205,178,160.99999999999795,8.9500000000002036,1382.9999999999836,QS,provisional_assumed_short_to_long,0
0.43,0,266.49999999999892,182,49.50000000000108,246.49999999999892,223.50000000000108,178,160.49999999999892,9.0000000000001492,1379.00000000001,QS,provisional_assumed_short_to_long,0
0.44,0,266,182,50,246,224.00000000000011,177.99999999999989,159.99999999999989,9.0300000000000011,1381.0000000000002,QS,provisional_assumed_short_to_long,0
0.45,0,266,182,50,246,224.50000000000057,177.49999999999943,159.49999999999943,9.0399999999999991,1381.9999999999977,QS,provisional_assumed_short_to_long,0
0.46,0,265.99999999999795,181.99999999999795,49.999999999997954,245.99999999999795,225.00000000000409,177,158.99999999999795,9.0399999999999991,1380,QS,provisional_assumed_short_to_long,0
0.47,0,265,181.00000000000296,49.000000000002956,245,227.00000000000296,177,158.00000000000296,9.0399999999999991,1380,QS,provisional_assumed_short_to_long,0
0.48,0,264.99999999999613,181.9999999999884,50,245,228,176.99999999999613,159,9.0399999999999601,1379.9999999999923,QS,provisional_assumed_short_to_long,0
0.49,0,264,178.99999999999045,49.999999999995225,245,228,176,159,9.0299999999998555,1377.9999999999714,QS,provisional_assumed_short_to_long,0
0.50,0,264,177,49,245,228,176,159,9,1372,QS,provisional_assumed_short_to_long,0
0.51,0,264,177,49.999999999999091,245,228.00000000000091,175.99999999999909,158.00000000000091,9,1372,QS,provisional_assumed_short_to_long,0
0.52,0,264,176.99999999999818,49.000000000001819,245,229.00000000000182,175,159.00000000000182,9,1372.0000000000018,QS,provisional_assumed_short_to_long,0
0.53,0,264,176.00000000000273,49.999999999997272,245,230.00000000000546,174.99999999999727,159.99999999999727,9,1373.0000000000027,QS,provisional_assumed_short_to_long,0
0.54,0,264,177,49,245,232,174.00000000000364,159,9,1374.0000000000018,QS,provisional_assumed_short_to_long,0
0.55,0,264,176.99999999999091,49,245,231.99999999998636,174.99999999999545,159,9,1374.5000000000009,QS,provisional_assumed_short_to_long,0
0.56,0,264,175.00000000000045,49,245,229.00000000000065,174.00000000000023,159,9,1375,QS,provisional_assumed_short_to_long,0
0.57,0,264.00000000000068,178.00000000000068,49,245,231,174,159,9,1373.0000000000007,QS,provisional_assumed_short_to_long,0
0.58,0,264.99999999999841,178.99999999999682,49,245,231,174,158.99999999999841,9,1374,QS,provisional_assumed_short_to_long,0
0.59,0,264.0000000000025,177.0000000000025,49,245,230.9999999999975,173.9999999999975,158,9,1374,QS,provisional_assumed_short_to_long,0
0.60,0,265,178.00000000000341,49,245,229.99999999999659,173,158.00000000000682,9,1374.0000000000034,QS,provisional_assumed_short_to_long,0
0.61,0,265,178.99999999999136,48.99999999999568,245,229.00000000001728,173,159.99999999999568,8.9999999999999574,1375.0000000000043,QS,provisional_assumed_short_to_long,0
0.62,0,265,177.00000000000091,48.000000000000455,245,232.99999999999818,173,159.00000000000045,8.9899999999999771,1376.0000000000023,QS,provisional_assumed_short_to_long,0
0.63,0,265,179,49,245,231.00000000000045,172.99999999999955,158.00000000000045,8.9800000000000093,1376.9999999999977,QS,provisional_assumed_short_to_long,0
0.64,0,265,179.00000000000273,48.999999999998636,245,231.99999999999454,171.99999999999864,159,9.0000000000000142,1372.0000000000027,QS,provisional_assumed_short_to_long,0
0.65,0,265,180.99999999999773,48.000000000002274,245,228.00000000000909,171,159.00000000000227,9.0099999999999767,1374,QS,provisional_assumed_short_to_long,0
0.66,0,265.00000000000318,180.00000000000318,49,245,231.99999999999682,170.99999999999682,160,9,1374.0000000000064,QS,provisional_assumed_short_to_long,0
0.67,0,266,181,49,245.00000000000409,231,170,159.99999999997542,9.0000000000000409,1375.9999999999959,QS,provisional_assumed_short_to_long,0
0.68,0,266,181,49,245.99999999999932,231,170,154.00000000000406,9.0099999999999003,1375.000000000005,QS,provisional_assumed_short_to_long,0
0.69,0,265.00000000000023,182.99999999999977,48.000000000000234,244,229.99999999999977,169.99999999999977,154,8.989999999999938,1376.0000000000032,QS,provisional_assumed_short_to_long,0
0.70,0,266,181.99999999999773,49,244,229.00000000000114,169,154.00000000000114,8.9700000000000237,1377,QS,provisional_assumed_short_to_long,0
0.71,0,266,180.00000000000205,48.999999999997954,244,230,169,155.00000000000205,8.9899999999999789,1376.999999999998,QS,provisional_assumed_short_to_long,0
0.72,0,266.00000000000296,181.00000000000296,48.000000000002956,244,229.99999999999704,168.99999999999704,156.00000000000296,8.980000000000059,1376.000000000003,QS,provisional_assumed_short_to_long,0
0.73,0,266.99999999999613,182,49,244,229.00000000000387,168,157.00000000000387,8.9999999999999609,1377.0000000000077,QS,provisional_assumed_short_to_long,0
0.74,0,266,181.99999999999045,48.999999999995225,244,229.99999999998568,167.99999999999523,158,8.9900000000000482,1378.9999999999905,QS,provisional_assumed_short_to_long,0
0.75,0,266,180,48,244,227,167,158,9,1377,QS,provisional_assumed_short_to_long,0
0.76,0,266,181.99999999999727,49,244,226.99999999999818,167,158.00000000000091,8.9899999999999949,1385.9999999999986,QS,provisional_assumed_short_to_long,0
0.77,0,265.99999999999818,179.00000000000364,48.999999999998181,244,225,167,158.99999999999636,8.9849999999999905,1384.4999999999973,QS,provisional_assumed_short_to_long,0
0.78,0,265,181,48.000000000002728,244,224.99999999999727,166.99999999999727,157,8.9800000000000004,1383.0000000000027,QS,provisional_assumed_short_to_long,0
0.79,0,265,180.99999999998909,49,244.00000000000364,224,166,157,8.9800000000000733,1384.0000000000109,QS,provisional_assumed_short_to_long,0
0.80,0,264.99999999999091,178.00000000000909,48.999999999995445,244.99999999999545,223.99999999998636,166,157,9,1386.9999999999955,QS,provisional_assumed_short_to_long,0
0.81,0,263.00000000000045,179.99999999999955,48.00000000000022,244.00000000000023,221.00000000000065,166,157,9,1386.0000000000002,QS,provisional_assumed_short_to_long,0
0.82,0,263.00000000000068,181.00000000000068,48.000000000000689,244,220.99999999999588,166,156,8.9500000000000028,1399.0000000000011,QS,provisional_assumed_short_to_long,0
0.83,0,263.99999999999841,182,49,244,215.00000000000321,166,155.99999999999841,8.955000000000009,1400.5000000000025,QS,provisional_assumed_short_to_long,0
0.84,0,263.0000000000025,181.9999999999975,49,244,216.99999999998752,166,155,8.959999999999976,1401.999999999995,QS,provisional_assumed_short_to_long,0
0.85,0,264,181,49,244,211.99999999998295,166,154.99999999999659,8.950000000000033,1400.0000000000034,QS,provisional_assumed_short_to_long,0
0.86,0,264,181.00000000000432,49,244,206.99999999999568,166,154.00000000000864,8.9599999999999582,1401.0000000000043,QS,provisional_assumed_short_to_long,0
0.87,0,264,181.99999999999955,49,244,206.00000000000045,166,155.99999999999909,8.9499999999999993,1401.9999999999948,QS,provisional_assumed_short_to_long,0
0.88,0,263.00000000000045,183.99999999999955,48.000000000000455,244.00000000000045,198,166,156.00000000000045,8.9500000000000171,1401.0000000000027,QS,provisional_assumed_short_to_long,0
0.89,0,263.99999999999864,183.00000000000136,49,244.99999999999864,198.00000000000136,165.99999999999864,157,8.9899999999999736,1407,QS,provisional_assumed_short_to_long,0
0.90,0,263,183.99999999999773,49,244.00000000000227,199.00000000000227,165.00000000000455,157.00000000000227,8.9700000000000006,1407,QS,provisional_assumed_short_to_long,0
0.91,0,263.00000000000318,183.00000000000955,49,244.99999999999682,200.00000000000955,167,158,8.9700000000000006,1407,QS,provisional_assumed_short_to_long,0
0.92,0,264,185.99999999999591,49,244,202.99999999999591,167,158,8.9700000000000415,1407.0000000000041,QS,provisional_assumed_short_to_long,0
0.93,0,264,185.00000000000068,49,244,202.00000000000068,167,158,8.9799999999999507,1407.999999999985,QS,provisional_assumed_short_to_long,0
0.94,0,264.00000000000011,186,48.000000000000114,245.99999999999989,211.00000000000034,168,158.00000000000011,8.9700000000000024,1404.9999999999995,QS,provisional_assumed_short_to_long,0
0.95,0,264.50000000000057,186,48.500000000000568,245.49999999999943,212.50000000000171,168,158.50000000000057,8.9800000000000466,1402.9999999999829,QS,provisional_assumed_short_to_long,0
0.96,0,265.00000000000205,186.00000000000409,49,245,214.00000000000409,168,159,9.0199999999999996,1388.000000000002,QS,provisional_assumed_short_to_long,0
0.97,0,266,187.99999999999409,49,245.00000000000591,216.00000000000591,168.00000000000296,159.00000000000296,9.0199999999999996,1389,QS,provisional_assumed_short_to_long,0
0.98,0,266,186.00000000000387,49,246.99999999999227,218.00000000000773,169,160,9.0199999999999996,1388.9999999999982,QS,provisional_assumed_short_to_long,0
0.99,0,266,187.00000000000477,49,245.00000000000955,220,169.00000000000477,160.00000000000955,9.0199999999999996,1388.4999999999991,QS,provisional_assumed_short_to_long,0
1.00,0,266,188,49,247,220,170,162,9.0199999999999996,1388,QS,provisional_assumed_short_to_long,0
1.01,0,266.99999999999909,188.00000000000091,48.999999999999091,245,224.00000000000091,169.00000000000091,160.99999999999909,9.0299999999999905,1389.9999999999991,QS,provisional_assumed_short_to_long,0
1.02,0,266,188.99999999999818,48.000000000001819,245,224.99999999999454,170,160.00000000000364,9.0199999999998361,1389.0000000000109,QS,provisional_assumed_short_to_long,0
1.03,0,266,188.00000000000273,49,245,222.00000000000546,170,162,8.9299999999999997,1394.9999999999973,QS,provisional_assumed_short_to_long,0
1.04,0,266.00000000000364,188.99999999999636,49,245,224,170,162.00000000000364,8.9299999999999997,1393.9999999999964,QS,provisional_assumed_short_to_long,0
1.05,0,267,188.00000000000455,49,245,224.00000000000909,170,163,8.9299999999999997,1392.9999999999982,QS,provisional_assumed_short_to_long,0
1.06,0,267,188.99999999999977,49,245,225.99999999999955,170,163,8.9299999999999997,1392.0000000000002,QS,provisional_assumed_short_to_long,0
1.07,0,266.99999999999932,188.00000000000136,48.999999999999311,246.99999999999864,225.00000000000068,170.00000000000068,168.99999999999932,8.9200000000000141,1388.9999999999973,QS,provisional_assumed_short_to_long,0
1.08,0,266.00000000000159,189.99999999999841,48.000000000001599,245,226.00000000000159,170.99999999999841,168.00000000000159,8.9400000000001114,1385.0000000000032,QS,provisional_assumed_short_to_long,0
1.09,0,267,189.0000000000025,49,245,227,170.0000000000025,169.00000000000503,9.0100000000000247,1387.0000000000025,QS,provisional_assumed_short_to_long,0
1.10,0,267,189.99999999999659,48.999999999996582,245,227,171,171,9.0199999999999303,1387.9999999999898,QS,provisional_assumed_short_to_long,0
1.11,0,267,189,48.000000000004327,245.00000000000867,227,171,171,9.0000000000000426,1385.0000000000043,QS,provisional_assumed_short_to_long,0
1.12,0,267,189,48.999999999999559,246.99999999999912,227,171,171,9.0099999999999731,1386.0000000000027,QS,provisional_assumed_short_to_long,0
1.13,0,267,188.00000000000045,48.999999999999531,246.99999999999906,227,170.00000000000045,169.99999999999955,9.004999999999983,1386.5000000000016,QS,provisional_assumed_short_to_long,0
1.14,0,267,189,48.000000000001378,245,227.00000000000412,170.99999999999864,169.00000000000136,8.9999999999999858,1386.9999999999959,QS,provisional_assumed_short_to_long,0
1.15,0,267.00000000000227,189,49,245,230,170,170,8.989999999999954,1383.9999999999864,QS,provisional_assumed_short_to_long,0
1.16,0,268.00000000000318,189.00000000000318,49,245,229.99999999999366,170.00000000000318,170.00000000000318,8.9700000000000006,1378.0000000000032,QS,provisional_assumed_short_to_long,0
1.17,0,269,190,49,245,228,171,171,8.9700000000000415,1379,QS,provisional_assumed_short_to_long,0
1.18,0,269,190,49,245,228,171,171,8.979999999999901,1378.999999999995,QS,provisional_assumed_short_to_long,0
1.19,0,269,188,49,245.00000000000023,228.00000000000023,170,171,8.9600000000000026,1378,QS,provisional_assumed_short_to_long,0
1.20,0,269,188,48.99999999999887,245.99999999999886,229,170,171,8.965000000000007,1378.5000000000005,QS,provisional_assumed_short_to_long,0
1.21,0,269,188.00000000000205,48.000000000002046,245,228.99999999999386,170.00000000000205,171,8.9700000000000006,1379,QS,provisional_assumed_short_to_long,0
1.22,0,269,189,49,245.00000000000296,226.00000000000296,170.99999999999704,171,8.9700000000000006,1379,QS,provisional_assumed_short_to_long,0
1.23,0,268.99999999999613,188.99999999999613,49,246.00000000000387,227.00000000000773,170,171,8.9700000000000006,1379,QS,provisional_assumed_short_to_long,0
1.24,0,268.00000000000477,188.00000000000477,49,246.99999999999045,229.00000000000477,170,171,8.9700000000000006,1379.0000000000048,QS,provisional_assumed_short_to_long,0
1.25,0,269,189,49,245,230,170,171,8.9700000000000006,1380,QS,provisional_assumed_short_to_long,0
1.26,0,268.99999999999909,187.99999999999909,49,245.00000000000182,228,170,170.00000000000091,8.9699999999999953,1382.0000000000009,QS,provisional_assumed_short_to_long,0
1.27,0,268.00000000000182,187.00000000000182,49,246.99999999999636,228,170,170.99999999999818,8.964999999999991,1383.0000000000018,QS,provisional_assumed_short_to_long,0
1.28,0,269,188,49,244.99999999999727,228.00000000000273,169.99999999999727,169.9999999999836,8.9600000000000559,1383.9999999999891,QS,provisional_assumed_short_to_long,0
1.29,0,268.99999999999636,188,49,244.00000000001091,229,169.00000000000364,164,8.9800000000000377,1379.9999999999964,QS,provisional_assumed_short_to_long,0
1.30,0,268.00000000000455,187.99999999998636,49,246.99999999999545,229.00000000000455,170,164.00000000000455,8.989999999999954,1379.0000000000045,QS,provisional_assumed_short_to_long,0
1.31,0,268.99999999999977,185.00000000000065,49,246.00000000000023,229.99999999999977,170,164.99999999999977,8.9800000000000022,1379.9999999999998,QS,provisional_assumed_short_to_long,0
1.32,0,269,189,49,244.99999999999932,228,169,164,8.9800000000000004,1380.9999999999993,QS,provisional_assumed_short_to_long,0
1.33,0,269,189,49,244,228.00000000000159,169,164.00000000000159,8.9800000000000004,1380.0000000000009,QS,provisional_assumed_short_to_long,0
1.34,0,269,188.99999999999497,49,244.0000000000025,229.0000000000025,169,165,8.9800000000000004,1380.5000000000014,QS,provisional_assumed_short_to_long,0
1.35,0,269,187.00000000000685,49,245,229.99999999999315,169,165,8.9799999999999311,1381.0000000000068,QS,provisional_assumed_short_to_long,0
1.36,0,269,189,49,245.00000000000432,228.00000000001299,169,164.99999999999568,8.9600000000000435,1382.9999999999914,QS,provisional_assumed_short_to_long,0
1.37,0,269,189,49,245.99999999999955,230.99999999999866,169,164.00000000000045,8.9700000000000006,1381.0000000000052,QS,provisional_assumed_short_to_long,0
1.38,0,269,188.99999999999955,49,245.99999999999955,231.00000000000045,169.00000000000045,165,8.970000000000006,1382.0000000000005,QS,provisional_assumed_short_to_long,0
1.39,0,269,188.00000000000136,49,245.00000000000136,231.99999999999864,170,164.99999999999864,8.9800000000000146,1382.9999999999918,QS,provisional_assumed_short_to_long,0
1.40,0,269,189,49,245.99999999999773,231,170,164.00000000000227,8.9899999999999771,1377.000000000023,QS,provisional_assumed_short_to_long,0
1.41,0,269,189,49,245,230.99999999999682,170,164.99999999999682,8.9800000000000004,1387.0000000000016,QS,provisional_assumed_short_to_long,0
1.42,0,268.99999999999591,188.99999999999591,49,245.00000000000816,230.00000000000409,170,164.00000000000409,8.9800000000000004,1387.500000000002,QS,provisional_assumed_short_to_long,0
1.43,0,268.00000000000068,188.00000000000068,49,246.99999999999864,230.99999999999932,170,164.99999999999932,8.9799999999999507,1387.999999999995,QS,provisional_assumed_short_to_long,0
1.44,0,269,189,49,245,232.99999999999989,170,165,8.9700000000000024,1387.0000000000007,QS,provisional_assumed_short_to_long,0
1.45,0,269,189,49,245,232.49999999999943,170,165,8.9800000000000004,1390,QS,provisional_assumed_short_to_long,0
1.46,0,269,188.99999999999591,49,245,231.99999999999591,170,164.99999999999795,8.9799999999999596,1390,QS,provisional_assumed_short_to_long,0
1.47,0,269,187.00000000000296,49,245,230,170,164,8.9600000000000009,1390.0000000000443,QS,provisional_assumed_short_to_long,0
1.48,0,268.99999999999807,187.99999999999807,49,245.00000000000193,230.00000000000387,169.99999999999807,164.00000000000193,8.9600000000000009,1404.9999999999982,QS,provisional_assumed_short_to_long,0
1.49,0,268.49999999999903,187.49999999999903,49,245.50000000000097,231.00000000000193,169.49999999999903,164.50000000000097,8.9600000000000009,1404.4999999999991,QS,provisional_assumed_short_to_long,0
1.50,0,268,187,49,246,232,169,165,8.9600000000000009,1404,QS,provisional_assumed_short_to_long,0
1.51,0,269,187.00000000000091,48.999999999999091,245.00000000000182,230.00000000000091,170,165,8.9500000000000082,1403.0000000000009,QS,provisional_assumed_short_to_long,0
1.52,0,269,188,48.000000000001819,247,231.00000000000182,170,165,8.9599999999999831,1403.9999999999964,QS,provisional_assumed_short_to_long,0
1.53,0,269,187.99999999999727,48.999999999997272,246.99999999999454,231.99999999999181,170,165,8.9499999999999993,1402,QS,provisional_assumed_short_to_long,0
1.54,0,269,187.00000000000364,48.000000000003645,245,229.00000000001458,170,165,8.9500000000000721,1402.0000000000146,QS,provisional_assumed_short_to_long,0
1.55,0,269,187.99999999999545,49,245,233,170,165,8.9700000000000344,1406.0000000000068,QS,provisional_assumed_short_to_long,0
1.56,0,269,187.00000000000023,49,245,233,170,165,8.9899999999999949,1409.9999999999991,QS,provisional_assumed_short_to_long,0
1.57,0,269,188,49,245,230.99999999999932,169.99999999999932,165.99999999999932,8.9899999999999931,1408.0000000000007,QS,provisional_assumed_short_to_long,0
1.58,0,269,188,49,245,230.00000000000639,169,165.00000000000159,8.9800000000000004,1408.9999999999952,QS,provisional_assumed_short_to_long,0
1.59,0,269,187.9999999999975,48.999999999997492,245,233.9999999999975,169,166.00000000000753,8.9800000000000004,1405.999999999995,QS,provisional_assumed_short_to_long,0
1.60,0,268.99999999999659,187.00000000000341,48,245.00000000000685,233,168.99999999999659,169,8.9800000000000342,1404,QS,provisional_assumed_short_to_long,0
1.61,0,268.00000000000432,188,48.000000000004327,246.99999999999133,232.99999999999133,168.00000000000432,169.00000000000432,8.9900000000001299,1403.9999999999393,QS,provisional_assumed_short_to_long,0
1.62,0,268.99999999999955,188,48.999999999999559,245.00000000000088,231.00000000000088,168.99999999999955,169.99999999999955,9.0200000000000511,1390,QS,provisional_assumed_short_to_long,0
1.63,0,269,187.99999999999906,48.000000000000469,245.99999999999955,233,168,169,9.0300000000000331,1390,QS,provisional_assumed_short_to_long,0
1.64,0,269,186.00000000000136,49,245,232.99999999999864,168,169,9.0399999999999849,1389.9999999999973,QS,provisional_assumed_short_to_long,0
1.65,0,268.99999999999773,187.00000000000227,48.999999999997712,245,231.99999999999542,167.99999999999773,169,9.0300000000000225,1388.0000000000068,QS,provisional_assumed_short_to_long,0
1.66,0,268.00000000000318,188,48.000000000003197,244.99999999999679,230.00000000000961,167.00000000000321,169,9.0399999999999991,1390.9999999999936,QS,provisional_assumed_short_to_long,0
1.67,0,268.99999999999591,187.99999999999184,49,244.00000000000409,232.99999999999591,168,169,9.039999999999754,1388.9999999999918,QS,provisional_assumed_short_to_long,0
1.68,0,268.00000000000068,186.00000000000136,49,244.99999999999932,232.00000000000068,168,169,8.9799999999998015,1387.000000000035,QS,provisional_assumed_short_to_long,0
1.69,0,268,185.00000000000023,48.99999999999978,245.99999999999977,232.99999999999977,167.00000000000023,168,8.9399999999999995,1393.9999999999998,QS,provisional_assumed_short_to_long,0
1.70,0,268,185.99999999999886,48.00000000000113,245,232.00000000000114,168,168,8.9399999999999995,1393,QS,provisional_assumed_short_to_long,0
1.71,0,268,185.00000000000205,49,245.00000000000409,232.99999999999386,168,167.99999999999795,8.9399999999999995,1393,QS,provisional_assumed_short_to_long,0
1.72,0,268,185.99999999999409,48.999999999997044,246.99999999999409,230.00000000001182,167.99999999999704,167.00000000000296,8.9399999999999693,1392.9999999999911,QS,provisional_assumed_short_to_long,0
1.73,0,268,184.00000000000387,48.000000000003865,245,233.99999999999613,167,168,8.9299999999999997,1389.9999999999961,QS,provisional_assumed_short_to_long,0
1.74,0,268,184.99999999999523,49,245,233,167.00000000000477,168,8.9300000000001436,1388.9999999999714,QS,provisional_assumed_short_to_long,0
1.75,0,268,184,49,245,233,168,168,8.9600000000000009,1383,QS,provisional_assumed_short_to_long,0
1.76,0,268,184,48.000000000000909,244.99999999999909,234,168,168,9.0199999999999996,1386.9999999999995,QS,provisional_assumed_short_to_long,0
1.77,0,268,184.00000000000182,49,244.00000000000364,233.99999999999636,168,168,9.0199999999999996,1386.4999999999991,QS,provisional_assumed_short_to_long,0
1.78,0,268,185,49,245.99999999999454,232.00000000000273,168,168,9.0199999999999996,1386,QS,provisional_assumed_short_to_long,0
1.79,0,268,184.99999999999636,48.999999999996355,244,233.00000000000364,168,168.00000000000364,9.0199999999999996,1385.9999999999927,QS,provisional_assumed_short_to_long,0
1.80,0,268,184.00000000000455,48.000000000004555,244.00000000000455,234,168,169,9.0199999999999534,1383.9999999999955,QS,provisional_assumed_short_to_long,0
1.81,0,268,184.99999999999977,48.99999999999978,244.99999999999977,234,168,169,9.0100000000000016,1383.0000000000002,QS,provisional_assumed_short_to_long,0
