time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.14,0,272,207.00000000000136,67,250,176,207,170.99999999999864,9.1099999999999781,1395.999999999998,QS,provisional_assumed_short_to_long,0
0.15,0,272,207.99999999999659,67,250,176,207,170.00000000000341,9.1000000000000334,1396,QS,provisional_assumed_short_to_long,0
0.16,0,272,208,58.00000000002251,250,176,207,170.9999999999975,9.0999999999999996,1396.9999999999975,QS,provisional_assumed_short_to_long,0
0.17,0,272,206.00000000000318,52.000000000009543,250,176.99999999999841,207.99999999999841,171,9.0999999999999996,1397,QS,provisional_assumed_short_to_long,0
0.18,0,272,206.99999999999932,52,250,176.00000000000068,208,170.00000000000068,9.0600000000000271,1397.9999999999993,QS,provisional_assumed_short_to_long,0
0.19,0,272,206.99999999999977,52.000000000000682,250,177,208,171,9.0600000000000005,1399,QS,provisional_assumed_short_to_long,0
0.20,0,272,206.00000000000341,55.000000000001137,250,177,208,171,9.0600000000000005,1399,QS,provisional_assumed_short_to_long,0
0.21,0,272,208.99999999998909,55.999999999996362,250,177,208,171,9.0600000000000005,1399,QS,provisional_assumed_short_to_long,0
0.22,0,272,208.00000000000273,76.999999999942702,251.99999999999454,177,208.99999999999727,170.00000000000273,9.0699999999999736,1400.9999999999945,QS,provisional_assumed_short_to_long,0
0.23,0,272,210.99999999999454,75.000000000003638,254.99999999999454,177.99999999999818,210.99999999999636,171.99999999999636,9.0799999999999823,1400.0000000000018,QS,provisional_assumed_short_to_long,0
0.24,0,272.99999999999909,215.99999999999545,84.999999999990891,256.99999999999818,179.99999999999818,213.99999999999727,172.99999999999909,9.0800000000000001,1400,QS,provisional_assumed_short_to_long,0
0.25,0,273,218,84,258,182,217,172,9.0800000000000001,1399,QS,provisional_assumed_short_to_long,0
0.26,0,273,219.00000000000364,85.000000000000909,259.00000000000091,183,219,173.00000000000182,9.0799999999999859,1399.0000000000077,QS,provisional_assumed_short_to_long,0
0.27,0,273,222.99999999998454,85.999999999996135,259.99999999999613,183,219,174.99999999999227,9.0650000000000155,1407.4999999999914,QS,provisional_assumed_short_to_long,0
0.28,0,272.00000000000296,223,87.999999999994088,260,184.99999999999409,219.99999999999704,176.99999999999409,9.0500000000000451,1415.999999999975,QS,provisional_assumed_short_to_long,0
0.29,0,272.99999999999795,224.99999999999591,91.9999999999918,261.99999999999591,189.99999999998977,220.99999999999795,177,9.0599999999999792,1416,QS,provisional_assumed_short_to_long,0
0.30,0,273,224.00000000000114,95.999999999995453,262.99999999999886,195.99999999999318,221.99999999999886,177.99999999999886,9.0500000000000114,1414.0000000000023,QS,provisional_assumed_short_to_long,0
0.31,0,273.99999999999977,224,97.999999999999545,263,199.99999999999909,222.99999999999977,177.00000000000023,9.0500000000000007,1415.9999999999995,QS,provisional_assumed_short_to_long,0
0.32,0,274,224.00000000000068,97,263,201.00000000000136,223.00000000000068,179,9.0599999999999934,1416.9999999999993,QS,provisional_assumed_short_to_long,0
0.33,0,274,224.99999999999591,97,263,202.99999999999181,223.99999999999591,179,9.0500000000000416,1416.0000000000041,QS,provisional_assumed_short_to_long,0
0.34,0,274,224.00000000000318,100.99999999998728,263,204.99999999999363,224.99999999999682,179.99999999999682,9.0599999999999685,1431.9999999999491,QS,provisional_assumed_short_to_long,0
0.35,0,274,223.00000000000227,98.000000000006807,263,205.99999999999773,225,180,9.0600000000000005,1431.5000000000011,QS,provisional_assumed_short_to_long,0
0.36,0,274,223.99999999999864,94.000000000005457,263,206.99999999999864,225,180,9.0600000000000005,1431.0000000000007,QS,provisional_assumed_short_to_long,0
0.37,0,274,223.00000000000045,90.000000000001819,262.00000000000045,208.99999999999909,225.99999999999955,179.00000000000045,9.0600000000000005,1431.9999999999995,QS,provisional_assumed_short_to_long,0
0.38,0,274,221.99999999999955,87.999999999999545,262.00000000000045,211.00000000000045,226,179.99999999999955,9.0599999999999952,1429.9999999999986,QS,provisional_assumed_short_to_long,0
0.39,0,274,221.00000000000136,86.999999999998636,263,212,226.00000000000136,179.00000000000136,9.0500000000000433,1427.000000000013,QS,provisional_assumed_short_to_long,0
0.40,0,274,221.99999999999659,86.000000000003411,263,212,226.99999999999659,179.99999999999659,9.0599999999999667,1427.9999999999966,QS,provisional_assumed_short_to_long,0
0.41,0,274,220.000000000005,84.000000000005002,261.000000000005,211.0000000000025,227,180,9.0600000000000005,1428,QS,provisional_assumed_short_to_long,0
0.42,0,274,219.00000000000159,88.999999999992028,260.00000000000159,212.99999999999682,227,179.00000000000159,9.0600000000000005,1427.5000000000009,QS,provisional_assumed_short_to_long,0
0.43,0,274,218.00000000000068,85.000000000002728,260,213.99999999999932,227,179.99999999999932,9.0600000000000005,1427.0000000000005,QS,provisional_assumed_short_to_long,0
0.44,0,273.99999999999977,215.99999999999977,83.999999999999773,260,214,228,180.00000000000023,9.0700000000000056,1427.0000000000007,QS,provisional_assumed_short_to_long,0
0.45,0,273,214.99999999999886,83.000000000001137,260,213.99999999999773,228,181,9.0899999999999093,1429.9999999999864,QS,provisional_assumed_short_to_long,0
0.46,0,273,214.00000000000364,83.999999999996362,260,212.00000000000728,228,181,9.0899999999999999,1430,QS,provisional_assumed_short_to_long,0
0.47,0,273,214,82.000000000005457,260,212.99999999999727,228,183.99999999999181,9.0899999999999999,1429.0000000000027,QS,provisional_assumed_short_to_long,0
0.48,0,272.00000000000182,213.00000000000182,82.999999999998181,260,213.99999999999818,228,182.00000000000364,9.0899999999999999,1428.0000000000018,QS,provisional_assumed_short_to_long,0
0.49,0,272,213,78.000000000004547,259.00000000000091,214,227.00000000000091,182,9.0850000000000044,1427.5000000000005,QS,provisional_assumed_short_to_long,0
0.50,0,272,213,71,258,215,227,182,9.0800000000000001,1427,QS,provisional_assumed_short_to_long,0
0.51,0,271.50000000000097,213,71.499999999999034,258,215,226.50000000000097,181.50000000000097,9.0800000000000001,1422.9999999999991,QS,provisional_assumed_short_to_long,0
0.52,0,271.00000000000193,213,71.999999999998067,258,215,226.00000000000193,181.00000000000193,9.0800000000000001,1422.0000000000039,QS,provisional_assumed_short_to_long,0
0.53,0,271.99999999999704,213.99999999999704,72,257.00000000000296,215.99999999999704,226,181,9.0899999999999697,1420.0000000000059,QS,provisional_assumed_short_to_long,0
0.54,0,271.50000000000102,214.49999999999898,72.499999999998977,257.49999999999898,215.50000000000102,226,180.50000000000102,9.1399999999998975,1406.0000000000286,QS,provisional_assumed_short_to_long,0
0.55,0,271.00000000000057,214.99999999999943,72.999999999999432,257.99999999999943,215.00000000000057,226,180.00000000000057,9.1300000000000114,1405.0000000000011,QS,provisional_assumed_short_to_long,0
0.56,0,271.99999999999977,214.00000000000023,71.000000000000441,258.99999999999977,215,226,180,9.1399999999999988,1405.9999999999998,QS,provisional_assumed_short_to_long,0
0.57,0,271,212.00000000000068,56.999999999996561,258.00000000000068,215,226,180,9.1350000000000122,1405.000000000002,QS,provisional_assumed_short_to_long,0
0.58,0,271,212.99999999999591,52.000000000020485,258.99999999999591,215,226,180,9.1300000000000221,1404.0000000000041,QS,provisional_assumed_short_to_long,0
0.59,0,271,211.00000000000637,52,259,215,226,180,9.1399999999999686,1404.9999999999968,QS,provisional_assumed_short_to_long,0
0.60,0,271,211.99999999999773,52,259,215,226.99999999999773,180.99999999999773,9.1400000000000006,1406.9999999999955,QS,provisional_assumed_short_to_long,0
0.61,0,271,212.99999999999864,52,259,215,227,181,9.1400000000000006,1406.0000000000014,QS,provisional_assumed_short_to_long,0
0.62,0,271,212.00000000000045,51.000000000000455,259,214.00000000000045,227,181.99999999999955,9.1300000000000061,1406,QS,provisional_assumed_short_to_long,0
0.63,0,271,210.99999999999955,52,258.99999999999955,213.99999999999955,227,183,9.1299999999999955,1405.9999999999998,QS,provisional_assumed_short_to_long,0
0.64,0,271,209.99999999999864,52,258,213,227.00000000000136,183,9.1200000000000152,1405.5000000000007,QS,provisional_assumed_short_to_long,0
0.65,0,271,209.00000000000341,52,258,213,227.99999999999659,183,9.1100000000000332,1405.0000000000016,QS,provisional_assumed_short_to_long,0
0.66,0,271,208.0000000000025,52,257.0000000000025,213,228,182.0000000000025,9.1099999999999994,1404.0000000000025,QS,provisional_assumed_short_to_long,0
0.67,0,270.00000000000159,208.99999999999841,51.000000000001585,257,213,228.99999999999841,182,9.0300000000001255,1411.9999999999873,QS,provisional_assumed_short_to_long,0
0.68,0,270,207.00000000000136,51.999999999999325,257,213,229.99999999999932,181.00000000000068,9.0299999999999994,1410.0000000000014,QS,provisional_assumed_short_to_long,0
0.69,0,269.00000000000023,209.99999999999955,52,257,213,231,182.00000000000023,9.0199999999999978,1407.9999999999993,QS,provisional_assumed_short_to_long,0
0.70,0,270,208.00000000000344,52,257,212.99999999999886,231,183.00000000000114,9.010000000000046,1405.0000000000136,QS,provisional_assumed_short_to_long,0
0.71,0,270,210.99999999998909,52,257,212.00000000000364,231,183.99999999999636,9.019999999999964,1405,QS,provisional_assumed_short_to_long,0
0.72,0,270,210.00000000000273,52,257,212.99999999999727,231.99999999999727,184.99999999999727,9.0199999999999996,1403.5000000000041,QS,provisional_assumed_short_to_long,0
0.73,0,270,210.99999999999818,51.000000000001819,257,213,232,185,9.0199999999999996,1402.0000000000027,QS,provisional_assumed_short_to_long,0
0.74,0,270,210.00000000000091,51.999999999999091,258.99999999999818,213.99999999999909,232.99999999999909,186.99999999999818,9.079999999999945,1397.0000000000045,QS,provisional_assumed_short_to_long,0
0.75,0,271,211,52,258,214,234,187,9.0999999999999996,1401,QS,provisional_assumed_short_to_long,0
0.76,0,271,210.99999999999727,52,258.00000000000091,214.99999999999909,234.00000000000091,188.00000000000182,9.1199999999999815,1404.9999999999973,QS,provisional_assumed_short_to_long,0
0.77,0,271,208.0000000000116,52,258.99999999999613,214.00000000000387,234.99999999999613,189.99999999999227,9.100000000000076,1402.0000000000116,QS,provisional_assumed_short_to_long,0
0.78,0,271.99999999999704,208.99999999999704,52,259,215.99999999999409,235,190.99999999999704,9.0900000000000301,1401.000000000003,QS,provisional_assumed_short_to_long,0
0.79,0,272,210.99999999999591,53.999999999995914,259,216.99999999999795,237.99999999999386,191.99999999999795,9.09499999999999,1401,QS,provisional_assumed_short_to_long,0
0.80,0,272,207.00000000000452,53.00000000000113,260.99999999999773,216.00000000000114,240.99999999999659,191.00000000000114,9.0999999999999943,1401,QS,provisional_assumed_short_to_long,0
0.81,0,272,207.99999999999977,52.00000000000022,260.00000000000023,217.99999999999955,241.99999999999977,191.99999999999977,9.0900000000000016,1400.0000000000002,QS,provisional_assumed_short_to_long,0
0.82,0,272,209.00000000000136,55.999999999999311,260.00000000000068,215.00000000000136,244,193,9.0899999999999928,1398.999999999998,QS,provisional_assumed_short_to_long,0
0.83,0,272,210.99999999999181,55.000000000004086,260.99999999999591,216.99999999999181,244,193,9.0800000000000409,1396.0000000000123,QS,provisional_assumed_short_to_long,0
0.84,0,272.99999999999682,210.00000000000318,57.999999999990443,261,221.99999999998406,244,193,9.0600000000000644,1392.0000000000127,QS,provisional_assumed_short_to_long,0
0.85,0,273,209.50000000000114,63.49999999998748,261.49999999999886,221.50000000000114,244.49999999999886,193,9.0699999999999772,1392,QS,provisional_assumed_short_to_long,0
0.86,0,273,209.00000000000068,68.999999999992497,261.99999999999932,221.00000000000068,244.99999999999932,193,9.0650000000000066,1392,QS,provisional_assumed_short_to_long,0
0.87,0,273,209.99999999999955,69,262.99999999999955,221,245.99999999999955,193.99999999999955,9.0600000000000023,1392,QS,provisional_assumed_short_to_long,0
0.88,0,273.00000000000023,211.00000000000045,57.000000000003183,263.00000000000045,222.00000000000045,246.00000000000023,193.00000000000023,9.0600000000000058,1392,QS,provisional_assumed_short_to_long,0
0.89,0,273.49999999999926,211.99999999999852,63.999999999989662,263.99999999999852,222.99999999999852,246.49999999999926,193.49999999999926,9.0699999999999577,1392,QS,provisional_assumed_short_to_long,0
0.90,0,273.99999999999829,212.99999999999659,70.99999999997614,264.99999999999659,223.99999999999659,246.99999999999829,193.99999999999829,9.0600000000000342,1391.0000000000034,QS,provisional_assumed_short_to_long,0
0.91,0,274.9999999999975,213,73.999999999992511,264.0000000000025,224.9999999999975,247.9999999999975,194.9999999999975,9.0600000000000005,1391,QS,provisional_assumed_short_to_long,0
0.92,0,274.00000000000159,214.99999999999682,75.999999999996831,264,225,248.99999999999841,195.99999999999841,9.0600000000000005,1391.9999999999984,QS,provisional_assumed_short_to_long,0
0.93,0,274.99999999999932,214.00000000000068,75.000000000000682,264,227.99999999999798,248.00000000000068,196.99999999999932,9.0600000000000005,1392,QS,provisional_assumed_short_to_long,0
0.94,0,276.00000000000045,214.00000000000023,75.000000000000227,264,230,249,196.99999999999977,9.0599999999999987,1391.9999999999995,QS,provisional_assumed_short_to_long,0
0.95,0,278.00000000000114,215,76,264,229.99999999999886,249,196.00000000000114,9.0500000000000469,1390.0000000000091,QS,provisional_assumed_short_to_long,0
0.96,0,278.99999999999636,215,76,264,229.00000000000364,249,196.99999999999636,9.0599999999999632,1390.9999999999964,QS,provisional_assumed_short_to_long,0
0.97,0,279.99999999999727,214.00000000000273,76,264.99999999999727,229.99999999999727,249,197.99999999999727,9.0600000000000005,1391.9999999999973,QS,provisional_assumed_short_to_long,0
0.98,0,280.99999999999818,214.99999999999818,77.999999999996362,265,228.00000000000364,249,198,9.0600000000000005,1392,QS,provisional_assumed_short_to_long,0
0.99,0,281,215.99999999999909,82.999999999995453,265,229.99999999999818,249,198,9.0600000000000005,1392,QS,provisional_assumed_short_to_long,0
1.00,0,281,215,82,265,230,249,199,9.0600000000000005,1392,QS,provisional_assumed_short_to_long,0
1.01,0,282,215.99999999999818,80.000000000005457,264.99999999999909,229,249,199,9.0600000000000005,1392,QS,provisional_assumed_short_to_long,0
1.02,0,282,214.00000000000773,85.999999999976822,264.00000000000387,229,249,199,9.0600000000000005,1392,QS,provisional_assumed_short_to_long,0
1.03,0,282,214.99999999999704,86.999999999997044,264.99999999999704,227.00000000000591,249.99999999999704,199.99999999999704,9.089999999999911,1385.0000000000207,QS,provisional_assumed_short_to_long,0
1.04,0,282,215,87,265,227.99999999999795,250,200,9.0800000000000196,1385,QS,provisional_assumed_short_to_long,0
1.05,0,281.00000000000114,215,84.000000000003396,265,228,250,200,9.0800000000000001,1385,QS,provisional_assumed_short_to_long,0
1.06,0,281,215,83.000000000000227,265.99999999999977,228.99999999999977,250,200,9.0700000000000021,1384.0000000000002,QS,provisional_assumed_short_to_long,0
1.07,0,281,214.99999999999932,85.999999999999318,264.00000000000068,228,249,200,9.0700000000000003,1384,QS,provisional_assumed_short_to_long,0
1.08,0,281,214.00000000000409,85.000000000004093,264.99999999999591,228,249,200,9.0700000000000003,1384,QS,provisional_assumed_short_to_long,0
1.09,0,281,214.99999999999682,85,265,227.00000000000318,249,200,9.0799999999999681,1384,QS,provisional_assumed_short_to_long,0
1.10,0,280.00000000000227,215,85.99999999999774,264.00000000000227,226.00000000000227,248.00000000000227,200,9.0800000000000001,1385.9999999999955,QS,provisional_assumed_short_to_long,0
1.11,0,280,215,86,265.99999999999727,225.00000000000136,247.00000000000136,199.00000000000136,9.0800000000000001,1386,QS,provisional_assumed_short_to_long,0
1.12,0,278.00000000000091,213.00000000000088,86,265.00000000000045,223.00000000000088,246.00000000000045,198.00000000000045,9.0899999999999963,1386,QS,provisional_assumed_short_to_long,0
1.13,0,278,215,86.999999999999531,263.00000000000091,221,246,196.99999999999955,9.089999999999991,1386.0000000000002,QS,provisional_assumed_short_to_long,0
1.14,0,278,214.99999999999932,86.000000000000682,265,221,246,195.99999999999932,9.0700000000000287,1386.4999999999993,QS,provisional_assumed_short_to_long,0
1.15,0,278,214.50000000000028,86.499999999999716,265,221,246,195.50000000000028,9.0500000000000682,1386.9999999999984,QS,provisional_assumed_short_to_long,0
1.16,0,278,214.00000000000125,86.999999999998749,265,221,246,195.00000000000125,9.040000000000024,1387.9999999999975,QS,provisional_assumed_short_to_long,0
1.17,0,277.00000000000159,212.00000000000318,87,263.00000000000318,223.9999999999952,245.00000000000159,195.99999999999841,9.0399999999999991,1387.0000000000016,QS,provisional_assumed_short_to_long,0
1.18,0,277.99999999999932,212.99999999999932,87,263,222.00000000000136,245,194.00000000000136,9.0399999999999991,1387,QS,provisional_assumed_short_to_long,0
1.19,0,277.00000000000023,213,85.999999999999773,263.99999999999977,221.00000000000023,245,194.00000000000065,9.0599999999999987,1387.9999999999998,QS,provisional_assumed_short_to_long,0
1.20,0,277.99999999999886,213,85.000000000003396,263,222,245.00000000000114,196.99999999999659,9.0500000000000469,1387.0000000000045,QS,provisional_assumed_short_to_long,0
1.21,0,277.00000000000364,213,87.999999999989072,263,222,245.99999999999636,194.00000000001091,9.0599999999999632,1386.0000000000036,QS,provisional_assumed_short_to_long,0
1.22,0,277,213.99999999999727,80.000000000021856,263,222.99999999999727,245.00000000000273,194,9.0550000000000139,1393.4999999999795,QS,provisional_assumed_short_to_long,0
1.23,0,277,214,81.999999999996362,262.00000000000182,223,245,194,9.0500000000000096,1400.9999999999864,QS,provisional_assumed_short_to_long,0
1.24,0,277,213.00000000000091,84.999999999997272,262,223,245,194,9.040000000000008,1401,QS,provisional_assumed_short_to_long,0
1.25,0,276,213,86,262,223,244,193,9.0399999999999991,1402,QS,provisional_assumed_short_to_long,0
1.26,0,277,213.00000000000091,85.999999999998181,261.99999999999909,222.99999999999909,244,193.99999999999909,9.040000000000008,1402,QS,provisional_assumed_short_to_long,0
1.27,0,277,213.99999999999613,84.000000000007731,261.00000000000387,222.00000000000387,244,193.00000000000387,9.0499999999999616,1402,QS,provisional_assumed_short_to_long,0
1.28,0,277,213.00000000000296,88.999999999985235,261.99999999999704,222.99999999999704,244,193,9.0400000000000293,1402,QS,provisional_assumed_short_to_long,0
1.29,0,277,213.99999999999795,90.999999999995907,261.00000000000205,223,244,193.99999999999795,9.0399999999999991,1402,QS,provisional_assumed_short_to_long,0
1.30,0,277,214,86.000000000005656,261,222.00000000000114,244,195.99999999999773,9.0399999999999991,1402,QS,provisional_assumed_short_to_long,0
1.31,0,277,214,86.999999999999773,261.99999999999977,222,243.00000000000023,195.00000000000023,9.0399999999999991,1402,QS,provisional_assumed_short_to_long,0
1.32,0,277,214,82.000000000003439,261.99999999999932,220.99999999999932,241.99999999999932,194.99999999999932,9.0499999999999936,1416,QS,provisional_assumed_short_to_long,0
1.33,0,277,214,86.999999999979565,261.00000000000409,220.00000000000409,241.00000000000409,194.00000000000409,9.04000000000004,1416,QS,provisional_assumed_short_to_long,0
1.34,0,277.99999999999682,214.99999999999682,87.999999999996831,261.99999999999682,219.00000000000318,240.00000000000318,194,9.0399999999999991,1414.0000000000064,QS,provisional_assumed_short_to_long,0
1.35,0,278,215.99999999999773,85.000000000006793,262.99999999999773,220.99999999999548,239.00000000000227,194,9.0499999999999776,1415.9999999999955,QS,provisional_assumed_short_to_long,0
1.36,0,278,218.99999999999594,87.999999999995936,263,221,238.00000000000136,194.99999999999864,9.0500000000000007,1415.5000000000007,QS,provisional_assumed_short_to_long,0
1.37,0,278,218.00000000000045,88,263,222.99999999999912,237.00000000000045,195,9.0500000000000007,1415.0000000000002,QS,provisional_assumed_short_to_long,0
1.38,0,279,216.99999999999906,91,262.00000000000091,219.99999999999861,235.99999999999906,196.99999999999955,9.0399999999999991,1414.0000000000005,QS,provisional_assumed_short_to_long,0
1.39,0,279,215.00000000000136,91.0000000000055,263.99999999999864,216.99999999999864,233.99999999999864,195.99999999999864,9.0399999999999991,1414.9999999999957,QS,provisional_assumed_short_to_long,0
1.40,0,279,215.99999999999659,94.999999999986414,263.00000000000341,216.00000000000341,233.00000000000341,195.00000000000341,9.049999999999967,1415,QS,provisional_assumed_short_to_long,0
1.41,0,278.0000000000025,216.9999999999975,98.999999999989967,262.0000000000025,215.0000000000025,230.00000000000753,195,9.0599999999999756,1418.99999999999,QS,provisional_assumed_short_to_long,0
1.42,0,278.4999999999992,217.99999999999841,97.000000000003197,261.5000000000008,212.0000000000048,228.50000000000239,194.00000000000159,9.0600000000000005,1418.0000000000016,QS,provisional_assumed_short_to_long,0
1.43,0,278.99999999999966,218.99999999999932,95.000000000001378,261.00000000000034,209.00000000000207,227.00000000000102,193.00000000000068,9.0699999999999932,1420.999999999998,QS,provisional_assumed_short_to_long,0
1.44,0,278.99999999999977,218.00000000000011,94.999999999999673,258.99999999999977,205.99999999999866,222.99999999999866,193.99999999999966,9.0650000000000137,1419.5000000000039,QS,provisional_assumed_short_to_long,0
1.45,0,278.00000000000171,218.49999999999915,93.500000000002558,258.00000000000171,200.00000000001026,217.00000000001026,192.50000000000256,9.0600000000000236,1418.0000000000068,QS,provisional_assumed_short_to_long,0
1.46,0,277.00000000000364,218.99999999999818,92.000000000005457,257.00000000000364,194.00000000002186,211.00000000002186,191.00000000000546,9.0600000000000005,1418.9999999999964,QS,provisional_assumed_short_to_long,0
1.47,0,277,219,90.000000000005457,255.00000000000546,187.00000000001913,204.00000000001913,189.00000000000546,9.0600000000000005,1418.0000000000027,QS,provisional_assumed_short_to_long,0
1.48,0,276.00000000000182,218.00000000000182,89.000000000001819,251.00000000000728,185.00000000000364,196.00000000001455,187.00000000000364,9.0600000000000005,1415.0000000000055,QS,provisional_assumed_short_to_long,0
1.49,0,276,218.99999999999909,89,249.00000000000182,184.00000000000091,182.00000000001273,185.00000000000182,9.0500000000000096,1415,QS,provisional_assumed_short_to_long,0
1.50,0,273,218,87,249,182,176,175,9.0600000000000005,1414,QS,provisional_assumed_short_to_long,0
1.51,0,272.99999999999909,215,87.999999999998181,246.99999999999909,179.99999999999818,160.99999999999636,172.00000000000091,9.0699999999999807,1412.0000000000039,QS,provisional_assumed_short_to_long,0
1.52,0,272.00000000000387,215,86.000000000007731,246.00000000000387,178.00000000000773,157.00000000001546,172.99999999999613,9.079999999999961,1410.0000000000077,QS,provisional_assumed_short_to_long,0
1.53,0,272,215,86.999999999997044,246,173.00000000001478,155.00000000000591,167.00000000001771,9.1099999999999106,1397.0000000000384,QS,provisional_assumed_short_to_long,0
1.54,0,271.00000000000205,214.00000000000205,72.000000000030639,246,170.00000000000614,153.00000000000409,166.00000000000205,9.1199999999999797,1397.999999999998,QS,provisional_assumed_short_to_long,0
1.55,0,271,211.00000000000341,67.000000000005656,246,169.00000000000114,147.00000000000679,164.00000000000227,9.1199999999999992,1398.9999999999989,QS,provisional_assumed_short_to_long,0
1.56,0,270.00000000000023,211.99999999999977,59.000000000001776,245.00000000000023,166.00000000000065,143.00000000000088,162.00000000000045,9.1199999999999992,1398.0000000000002,QS,provisional_assumed_short_to_long,0
1.57,0,269.99999999999932,212,52,244.99999999999932,160.99999999999864,140.99999999999864,160.99999999999864,9.1200000000000028,1398.0000000000007,QS,provisional_assumed_short_to_long,0
1.58,0,269.00000000000409,212,52,244.00000000000409,159.00000000000819,139.00000000000819,159.00000000000819,9.1249999999999929,1398.9999999999989,QS,provisional_assumed_short_to_long,0
1.59,0,269,211.00000000000318,52,244,158.00000000000318,138.00000000000318,157.00000000000634,9.1299999999999848,1399.9999999999968,QS,provisional_assumed_short_to_long,0
1.60,0,269,211,52,244,154.00000000000907,138,156.00000000000227,9.1300000000000008,1400,QS,provisional_assumed_short_to_long,0
1.61,0,268.00000000000136,211,52,243.00000000000136,152.0000000000027,137.00000000000136,156,9.1300000000000008,1399.0000000000014,QS,provisional_assumed_short_to_long,0
1.62,0,268,209.00000000000088,52,243,152,135.00000000000088,155.00000000000045,9.0900000000000176,1396.0000000000014,QS,provisional_assumed_short_to_long,0
1.63,0,268,210,52,242.00000000000045,152,135,155,9.0299999999999994,1403.0000000000005,QS,provisional_assumed_short_to_long,0
1.64,0,268.00000000000136,210,52,242.99999999999864,151.99999999999864,135,155.00000000000136,9.0299999999999994,1403.9999999999957,QS,provisional_assumed_short_to_long,0
1.65,0,268.99999999999659,210,52,242.00000000000341,151.00000000000341,135,155.99999999999659,9.0299999999999994,1403.0000000000034,QS,provisional_assumed_short_to_long,0
1.66,0,268.0000000000025,209.0000000000025,52,242,149.00000000000497,135.9999999999975,156,9.0299999999999994,1402.0000000000025,QS,provisional_assumed_short_to_long,0
1.67,0,268.99999999999841,209.99999999999841,52,242,149.99999999999841,136,155.00000000000159,9.0299999999999994,1402,QS,provisional_assumed_short_to_long,0
1.68,0,269,209.00000000000068,52,242,150.99999999999932,136.99999999999932,155,9.0200000000000067,1399.000000000002,QS,provisional_assumed_short_to_long,0
1.69,0,269,210.99999999999977,52,242,151,137,155,9.0299999999999994,1398.9999999999995,QS,provisional_assumed_short_to_long,0
1.70,0,269,210.00000000000171,52,242,151,137,155,9.0299999999999994,1397.0000000000091,QS,provisional_assumed_short_to_long,0
1.71,0,269,209.00000000000364,52,242,151,137,155,9.0799999999998171,1391.0000000000218,QS,provisional_assumed_short_to_long,0
1.72,0,269,211.99999999999181,52,242,151,137.99999999999727,155.99999999999727,9.094999999999958,1394.9999999999891,QS,provisional_assumed_short_to_long,0
1.73,0,269.99999999999818,211.00000000000182,52,242,151,138,155.00000000000182,9.1099999999999728,1398.9999999999927,QS,provisional_assumed_short_to_long,0
1.74,0,270,211,52,242,151,138.99999999999909,155.99999999999909,9.1000000000000085,1399,QS,provisional_assumed_short_to_long,0
