time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.27,0,304.00000000000182,223.00000000000182,52,323.99999999999636,311.99999999999818,270,189.99999999999818,9.4399999999999817,1441.9999999999982,QS,provisional_assumed_short_to_long,0
0.28,0,305.00000000000273,224.00000000000273,52,322,311,270,189.00000000000273,9.4300000000000264,1441.0000000000027,QS,provisional_assumed_short_to_long,0
0.29,0,306,225,52,322.00000000000364,311.00000000000364,270,189.99999999999636,9.4399999999999995,1442.0000000000018,QS,provisional_assumed_short_to_long,0
0.30,0,306.00000000000455,225.00000000000455,52,322.99999999999545,312,270,189,9.4399999999999995,1442.5000000000023,QS,provisional_assumed_short_to_long,0
0.31,0,307.00000000000546,225.99999999999454,52.000000000027285,322.00000000001091,312,270.00000000000546,189.00000000000546,9.4399999999999995,1443,QS,provisional_assumed_short_to_long,0
0.32,0,308,225.00000000000637,57.000000000031832,324,312,271,190,9.4399999999999995,1442.9999999999745,QS,provisional_assumed_short_to_long,0
0.33,0,308,226,62.000000000021835,324.00000000000728,312,271.00000000000728,190,9.4399999999999995,1439.0000000000291,QS,provisional_assumed_short_to_long,0
0.34,0,308,226,64.99999999999045,324.99999999999682,312,271.99999999999682,190,9.4399999999996727,1443.0000000000082,QS,provisional_assumed_short_to_long,0
0.35,0,308,227.99999999999545,71.999999999984112,325.99999999999773,312,272,190.99999999999773,9.4000000000000909,1443.9999999999977,QS,provisional_assumed_short_to_long,0
0.36,0,308.99999999999864,228,71.000000000001364,326,311.00000000000136,272,190.00000000000136,9.4000000000000004,1443.0000000000014,QS,provisional_assumed_short_to_long,0
0.37,0,308.00000000000045,228,71,325.00000000000045,311,272,190,9.3950000000000031,1442.5000000000002,QS,provisional_assumed_short_to_long,0
0.38,0,308.00000000000045,228.00000000000045,71.000000000000455,325,311,273,191,9.3900000000000006,1442,QS,provisional_assumed_short_to_long,0
0.39,0,309,229,71.999999999990436,325,311.00000000000136,273,191,9.3899999999999864,1441.9999999999986,QS,provisional_assumed_short_to_long,0
0.40,0,309,229,65,325.00000000000227,311.99999999999773,272.99999999999773,191.00000000000227,9.3800000000000683,1441.0000000000114,QS,provisional_assumed_short_to_long,0
0.41,0,309,229.00000000000318,65.000000000006366,325.99999999999045,311.00000000000318,272.00000000000318,192,9.4100000000000001,1446.0000000000032,QS,provisional_assumed_short_to_long,0
0.42,0,309,230,66.999999999995907,323,312,272.99999999999591,192.00000000000409,9.4099999999999593,1447,QS,provisional_assumed_short_to_long,0
0.43,0,309,230.000000000005,66.000000000005002,323,312,272,192.999999999995,9.4000000000000004,1447.000000000005,QS,provisional_assumed_short_to_long,0
0.44,0,309,231.00000000000591,67,322.99999999999409,312,271.99999999999409,192.00000000003547,9.4000000000000004,1447.999999999997,QS,provisional_assumed_short_to_long,0
0.45,0,309,232.00000000000682,66.999999999993179,322,312,270.99999999999318,198.00000000000682,9.4000000000000004,1447.4999999999966,QS,provisional_assumed_short_to_long,0
0.46,0,309,233,66.000000000015461,321.99999999998454,311.99999999999227,270,199,9.3999999999998458,1447.0000000001314,QS,provisional_assumed_short_to_long,0
0.47,0,309,233,67.999999999994543,320.00000000000546,311.00000000000273,270,199,9.3800000000000558,1463.9999999999536,QS,provisional_assumed_short_to_long,0
0.48,0,309,233,70.999999999994543,320,311,269.00000000000182,199,9.3800000000000008,1463.0000000000018,QS,provisional_assumed_short_to_long,0
0.49,0,309,233,74.999999999996362,318.00000000000182,311.99999999999909,268.00000000000091,199.99999999999909,9.3800000000000008,1464.9999999999982,QS,provisional_assumed_short_to_long,0
0.50,0,310,233,73,315,311,267,200,9.3800000000000008,1465,QS,provisional_assumed_short_to_long,0
0.51,0,309.99999999999909,234,71.999999999997272,314.99999999999818,310,265.99999999999727,200,9.3899999999999952,1469,QS,provisional_assumed_short_to_long,0
0.52,0,309.00000000000182,233.99999999999818,68.999999999983615,312.99999999999818,310,262.99999999999636,200,9.3849999999999909,1469,QS,provisional_assumed_short_to_long,0
0.53,0,310,233.00000000000273,59.999999999991807,311.99999999999727,310,260.99999999998363,200.00000000000273,9.3800000000000558,1469.0000000000109,QS,provisional_assumed_short_to_long,0
0.54,0,310,233.99999999999636,56.999999999996355,311.00000000000364,310,254.99999999999272,201,9.3999999999999631,1472.9999999999964,QS,provisional_assumed_short_to_long,0
0.55,0,310.00000000000455,233.00000000000909,55.999999999981789,311.99999999999545,310,252.99999999999091,201,9.3900000000000006,1472,QS,provisional_assumed_short_to_long,0
0.56,0,311,235,52,310.99999999999454,310,250.99999999997269,201,9.3900000000000006,1472.0000000000055,QS,provisional_assumed_short_to_long,0
0.57,0,311.00000000000637,235.00000000000637,52,310,310,246.00000000001273,201,9.3900000000000645,1473.0000000000955,QS,provisional_assumed_short_to_long,0
0.58,0,312.00000000000728,236.00000000001455,52,309.99999999999272,310.00000000000728,247.99999999997817,201.00000000001455,9.3999999999999648,1487.9999999999964,QS,provisional_assumed_short_to_long,0
0.59,0,312.99999999999682,237.99999999999363,52,309.00000000000318,310.99999999999682,245.00000000000955,202.99999999999363,9.3949999999999871,1487.4999999999989,QS,provisional_assumed_short_to_long,0
0.60,0,313.99999999999773,238.99999999999773,52,309,311,243.00000000000455,202.00000000000227,9.3900000000000112,1487.0000000000011,QS,provisional_assumed_short_to_long,0
0.61,0,314.99999999999864,239,52,309.99999999999864,310.00000000000136,241.00000000000273,203.99999999999727,9.3999999999999861,1487,QS,provisional_assumed_short_to_long,0
0.62,0,315.99999999999955,242.99999999999818,52.999999999999545,309.00000000000045,307.00000000000136,241,202.00000000000091,9.4000000000000004,1487.9999999999995,QS,provisional_assumed_short_to_long,0
0.63,0,318.00000000000091,247.00000000000045,52,308.99999999999909,306.99999999999909,241.99999999999955,201.00000000000091,9.4000000000000092,1490.0000000000009,QS,provisional_assumed_short_to_long,0
0.64,0,320.00000000000273,248,52,306.99999999999454,304.99999999999864,241,202.99999999999864,9.4199999999999999,1492.0000000000014,QS,provisional_assumed_short_to_long,0
0.65,0,322.00000000000227,248.00000000000455,51.999999999997726,302.99999999999773,303.99999999999773,240.99999999999318,201.99999999999545,9.4200000000000106,1493,QS,provisional_assumed_short_to_long,0
0.66,0,323,250,51,301.99999999999682,302.99999999999682,238.00000000000318,200,9.4250000000000149,1493,QS,provisional_assumed_short_to_long,0
0.67,1.2290168882611661e-11,323.00000000000819,250.00000000001228,51,301.00000000000819,301.99999999999181,238.99999999998772,200.00000000000409,9.4300000000000814,1493.0000000000041,QS,provisional_assumed_short_to_long,0
0.68,3.0000000000050071,325.00000000001,252.999999999995,51,302.99999999999,299.999999999995,235.99999999998496,201,9.4500000000002,1494.00000000001,QS,provisional_assumed_short_to_long,0
0.69,4.0000000000059179,327.00000000000591,252,51.000000000005919,301,298.99999999999409,232.99999999997632,201.00000000000591,9.4900000000000002,1496.0000000000296,QS,provisional_assumed_short_to_long,0
0.70,5.0000000000068283,328,252.00000000001364,51.999999999993172,301,297.99999999999318,228.99999999997951,202,9.4900000000000677,1501.0000000000273,QS,provisional_assumed_short_to_long,0
0.71,5.9999999999922728,328.00000000000773,254,51.000000000007724,301,296.99999999999227,225.99999999996911,202.00000000000773,9.5,1505.0000000000039,QS,provisional_assumed_short_to_long,0
0.72,5.0000000000027311,328.99999999999727,254,51.999999999997272,301,296.00000000000273,222.00000000001091,202.99999999999727,9.5,1505.5000000000014,QS,provisional_assumed_short_to_long,0
0.73,5,329,254.99999999999818,51.000000000001819,300.00000000000182,294.00000000000364,221.00000000000182,203.99999999999818,9.5,1505.9999999999991,QS,provisional_assumed_short_to_long,0
0.74,5,329,255.99999999999909,51,300,293.00000000000091,218.00000000000273,205.99999999999818,9.5,1505.0000000000009,QS,provisional_assumed_short_to_long,0
0.75,7,329,256,51,299,292,216,201,9.5,1505,QS,provisional_assumed_short_to_long,0
0.76,6,328,256,51,298.00000000000091,291.99999999999909,213,198,9.5200000000000546,1506.99999999999,QS,provisional_assumed_short_to_long,0
0.77,5.9999999999981792,328,256.00000000000182,51,298.99999999999636,290.99999999999818,213,197.99999999999818,9.5800000000000001,1496.0000000000018,QS,provisional_assumed_short_to_long,0
0.78,5,327.99999999999727,257,51,297,289.99999999999727,213.00000000000273,196.99999999999727,9.5800000000000267,1497.0000000000027,QS,provisional_assumed_short_to_long,0
0.79,5,327,256.99999999999636,51.000000000003645,296.99999999999272,288.99999999999636,213.99999999999272,196,9.5899999999999999,1498.0000000000073,QS,provisional_assumed_short_to_long,0
0.80,5,326.99999999999545,256.00000000000455,52,294.99999999999091,288,211.99999999996814,196.00000000000455,9.5899999999999999,1500.0000000000091,QS,provisional_assumed_short_to_long,0
0.81,5.0000000000054623,326,256.99999999999454,52,292.99999999999454,287.99999999998909,204.99999999998909,197.00000000000546,9.5899999999999999,1502.0000000000273,QS,provisional_assumed_short_to_long,0
0.82,6,325.99999999999363,256.00000000000637,51.999999999993626,291.99999999999363,285.99999999999363,203,197.99999999999363,9.5899999999999999,1507.0000000000127,QS,provisional_assumed_short_to_long,0
0.83,5.9999999999927169,325,257.00000000000728,51.000000000007283,290.99999999998545,285,202.99999999999272,197,9.5899999999999999,1509.0000000000073,QS,provisional_assumed_short_to_long,0
0.84,5.0000000000031868,325,257.99999999999682,51.999999999996817,289.00000000000637,285,202.00000000000318,197,9.5899999999999181,1510.0000000000082,QS,provisional_assumed_short_to_long,0
0.85,7.9999999999931717,323.00000000000455,256.00000000000455,52,287.00000000000455,284.00000000000227,200.00000000000455,196.00000000000227,9.5800000000000232,1510.9999999999977,QS,provisional_assumed_short_to_long,0
0.86,15.999999999989075,323,256.99999999999864,52,287.99999999999864,284,199.00000000000136,196,9.4800000000001372,1516.9999999999918,QS,provisional_assumed_short_to_long,0
0.87,8.0000000000036415,322.00000000000045,257.99999999999955,51.000000000000455,288,283.00000000000045,196.00000000000136,196,9.4849999999999977,1518.4999999999993,QS,provisional_assumed_short_to_long,0
0.88,8,321.99999999999955,258.99999999999955,51,287.99999999999909,281.99999999999955,195.99999999999955,195,9.4899999999999949,1519.9999999999995,QS,provisional_assumed_short_to_long,0
0.89,7.9999999999959028,321,258.00000000000136,51.000000000001364,286,280.99999999999864,195,194.99999999999727,9.4800000000000004,1519.0000000000014,QS,provisional_assumed_short_to_long,0
0.90,5.0000000000386917,321,259.00000000000455,51.999999999997726,285.99999999999773,279.99999999999545,194.99999999999545,193.00000000000227,9.4799999999999773,1520.0000000000045,QS,provisional_assumed_short_to_long,0
0.91,22.000000000003187,321,260.99999999999363,51,284.99999999999682,278,193,194.00000000000318,9.4700000000000646,1522.0000000000127,QS,provisional_assumed_short_to_long,0
0.92,23.000000000004096,320.99999999999591,259,51,284,278,193.00000000001228,195.00000000000409,9.4899999999999594,1526.0000000000041,QS,provisional_assumed_short_to_long,0
0.93,24,320.000000000005,259.00000000001,51,283.999999999995,277.999999999995,196,195.999999999995,9.4800000000000004,1527.000000000005,QS,provisional_assumed_short_to_long,0
0.94,24.000000000005919,321,261,51,283,276.99999999999409,196,195,9.4800000000000892,1527.9999999999941,QS,provisional_assumed_short_to_long,0
0.95,25,321,261,51,283,276,195.99999999998636,195,9.4950000000001022,1526.9999999999932,QS,provisional_assumed_short_to_long,0
0.96,25,321,261,51,282.99999999998454,276,193.99999999996911,195,9.5100000000003853,1526.0000000000928,QS,provisional_assumed_short_to_long,0
0.97,25,321,261,51,281.00000000000546,276,190.00000000001091,195,9.5599999999998637,1537.9999999999673,QS,provisional_assumed_short_to_long,0
0.98,24.000000000001819,320.00000000000182,261.99999999999818,51,281,274.00000000000364,186.00000000000728,195,9.5500000000000185,1538,QS,provisional_assumed_short_to_long,0
0.99,24,320,261.00000000000091,51.999999999999091,280.00000000000091,274,186,195,9.5599999999999916,1538,QS,provisional_assumed_short_to_long,0
1.00,24,320,263,52,280,274,186,194,9.5500000000000007,1541,QS,provisional_assumed_short_to_long,0
1.01,23.000000000000909,320,261.99999999999909,51,278.99999999999909,273,186.00000000000091,194,9.5400000000000045,1539.0000000000005,QS,provisional_assumed_short_to_long,0
1.02,24,320,261.00000000000182,51.000000000001819,278,272.99999999999818,187.00000000000546,194,9.5450000000000088,1539.5000000000009,QS,provisional_assumed_short_to_long,0
1.03,24,320,262.00000000000273,51.999999999997272,278,272,190,194.00000000000273,9.5500000000000007,1539.9999999999973,QS,provisional_assumed_short_to_long,0
1.04,24,320,262.99999999999636,51.000000000003645,278,272,190.00000000001091,194.99999999999636,9.5500000000000007,1539,QS,provisional_assumed_short_to_long,0
1.05,23.999999999990894,319.99999999999545,261.99999999999545,52,277.99999999999545,272,193,194.00000000000455,9.5499999999999545,1538.9999999999909,QS,provisional_assumed_short_to_long,0
1.06,21.999999999972687,319,260.99999999999454,52,277,272,193.00000000000546,195.00000000000546,9.5399999999999441,1536.9999999999782,QS,provisional_assumed_short_to_long,0
1.07,16.999999999993626,319,260.00000000000637,51.999999999993626,277,271.99999999999363,194,196,9.5300000000000633,1532.9999999999873,QS,provisional_assumed_short_to_long,0
1.08,16,319,260.99999999999272,51,277,271.00000000000728,194,196.00000000001455,9.5399999999999991,1531.0000000000036,QS,provisional_assumed_short_to_long,0
1.09,16,319,260.00000000000318,51,277,271.99999999999682,194,197.99999999999366,9.5399999999999991,1531.5000000000014,QS,provisional_assumed_short_to_long,0
1.10,16,319,261.99999999999545,51.999999999997733,277,272,194,198,9.5399999999999991,1531.9999999999989,QS,provisional_assumed_short_to_long,0
1.11,15.000000000001354,319,260.00000000000273,51.000000000001357,277,272,194,198.99999999999864,9.5399999999999991,1532.9999999999986,QS,provisional_assumed_short_to_long,0
1.12,14.000000000000444,319,260.99999999999955,51.999999999999559,277.99999999999955,272,194,199,9.5300000000000047,1531.0000000000009,QS,provisional_assumed_short_to_long,0
1.13,17.0000000000014,319,261,52,277.99999999999955,272,194.00000000000045,198.00000000000045,9.5299999999999994,1531.0000000000005,QS,provisional_assumed_short_to_long,0
1.14,20.000000000005507,319,261,52,277,272.00000000000136,195,198.99999999999864,9.5299999999999994,1531.9999999999973,QS,provisional_assumed_short_to_long,0
1.15,24.000000000004576,319,260.99999999999545,52,277,273,195.00000000000458,198,9.5299999999999994,1530,QS,provisional_assumed_short_to_long,0
1.16,26.000000000003176,319,259.00000000000318,51.999999999996824,277.00000000000318,273,197,198,9.5299999999999994,1530,QS,provisional_assumed_short_to_long,0
1.17,27,319,260.00000000000409,51.000000000004086,277.99999999999591,273,197,198,9.5299999999999994,1530.0000000000041,QS,provisional_assumed_short_to_long,0
1.18,27,319,260.999999999995,51.999999999995005,277,273,197.000000000005,198,9.5299999999999496,1530.999999999995,QS,provisional_assumed_short_to_long,0
1.19,27,319,260,51,277.00000000000591,273,197.99999999999409,198.00000000001182,9.5199999999999996,1529.9999999999941,QS,provisional_assumed_short_to_long,0
1.20,26.999999999993182,319,260.00000000000682,51,277.99999999999318,273,197,199.99999999999318,9.5199999999999996,1528.9999999999932,QS,provisional_assumed_short_to_long,0
1.21,26.000000000007727,319,260.99999999998454,51,277.00000000000773,273,197,198.99999999999227,9.5199999999999996,1528,QS,provisional_assumed_short_to_long,0
1.22,26.999999999997268,319,259.00000000000546,51,277.99999999999727,273,197,198.00000000000273,9.5199999999999996,1528,QS,provisional_assumed_short_to_long,0
1.23,27,319,259,51.999999999998181,278,273.99999999999818,197.99999999999818,198.99999999999818,9.5150000000000095,1528,QS,provisional_assumed_short_to_long,0
1.24,27.999999999999091,319,259,52,278,274,198.99999999999909,198.00000000000091,9.5100000000000051,1528,QS,provisional_assumed_short_to_long,0
1.25,27,319,259,52,278,274,199,199,9.5199999999999996,1520,QS,provisional_assumed_short_to_long,0
1.26,27,319,259,52,278,273.00000000000091,198,197.00000000000091,9.5300000000000082,1517.0000000000018,QS,provisional_assumed_short_to_long,0
1.27,27.000000000001823,319,258.99999999999818,51.999999999998181,278,274,198,197.99999999999818,9.5399999999999991,1519,QS,provisional_assumed_short_to_long,0
1.28,28,319,258,51,278,273.99999999999727,198,197,9.5399999999999725,1519,QS,provisional_assumed_short_to_long,0
1.29,28,319.00000000000364,258,51.000000000003645,278.00000000000364,273.00000000000364,198,197.00000000000728,9.5299999999999816,1519,QS,provisional_assumed_short_to_long,0
1.30,27.999999999995449,319.99999999999545,258,52,279,274,197.99999999999545,199,9.5249999999999773,1519,QS,provisional_assumed_short_to_long,0
1.31,27.000000000005464,319,257.99999999998909,52,279,274,197.00000000000546,199.00000000001091,9.5200000000000546,1519,QS,provisional_assumed_short_to_long,0
1.32,28,319,256.00000000000637,52,279,274,198.00000000000637,201,9.5299999999999354,1518.9999999999936,QS,provisional_assumed_short_to_long,0
1.33,28,319,257,52,279,274,199,200.99999999999272,9.5199999999997083,1517.9999999999854,QS,provisional_assumed_short_to_long,0
1.34,28,319,257,52,279,274,199,200.00000000000318,9.4799999999999187,1516,QS,provisional_assumed_short_to_long,0
1.35,28,319,256.00000000000227,51.000000000002267,279,274,199,200,9.4700000000000237,1516,QS,provisional_assumed_short_to_long,0
1.36,28,318.00000000000136,256,51.999999999998643,279,274,199,200.99999999999864,9.4600000000000151,1520.9999999999932,QS,provisional_assumed_short_to_long,0
1.37,27.000000000000444,318,256,52,279.99999999999955,274,199,200.00000000000045,9.4600000000000009,1520.0000000000005,QS,provisional_assumed_short_to_long,0
1.38,25.999999999999535,318,255.99999999999861,51.000000000000469,278.99999999999955,273.99999999999955,199,200,9.4699999999999989,1519,QS,provisional_assumed_short_to_long,0
1.39,25.000000000001378,318,253.00000000000136,51.999999999998622,278,273,199,200,9.4649999999999945,1519,QS,provisional_assumed_short_to_long,0
1.40,25.999999999997712,317.99999999999773,254,51,278.00000000000227,273,199,199.99999999999773,9.4600000000000009,1518.9999999999909,QS,provisional_assumed_short_to_long,0
1.41,24.999999999996824,317,253.99999999999366,51,279,273,199,199.00000000000318,9.4600000000000328,1515.0000000000095,QS,provisional_assumed_short_to_long,0
1.42,23.999999999995914,317,252.00000000000409,51,279,273,199,199.99999999999591,9.4700000000000006,1518.0000000000041,QS,provisional_assumed_short_to_long,0
1.43,22.999999999990006,317,252.99999999999,51,279,273,199,199.000000000005,9.4699999999998514,1519.000000000075,QS,provisional_assumed_short_to_long,0
1.44,21,317,251.00000000000591,51,278.99999999999409,273,199,199.99999999999409,9.4399999999999995,1533.9999999999941,QS,provisional_assumed_short_to_long,0
1.45,21.000000000006818,317,252,51,278,273,198.99999999999318,198.99999999999318,9.4399999999999658,1532.9999999999966,QS,provisional_assumed_short_to_long,0
1.46,22,317,252,51,277.99999999999227,273,198,197.99999999999227,9.4349999999999898,1532.4999999999991,QS,provisional_assumed_short_to_long,0
1.47,22,317,252,51,277.00000000000273,273,198,197.00000000000273,9.4300000000000139,1532.0000000000014,QS,provisional_assumed_short_to_long,0
1.48,21.000000000001819,316.00000000000182,252,51,277.99999999999818,273,198,197.99999999999818,9.4299999999999997,1531.0000000000018,QS,provisional_assumed_short_to_long,0
1.49,21,316.99999999999909,252,51,278,273,198,197.00000000000091,9.4399999999999906,1531.9999999999991,QS,provisional_assumed_short_to_long,0
1.50,21,317,252,51,278,273,199,199,9.4399999999999995,1533,QS,provisional_assumed_short_to_long,0
1.51,20,317,252,51,278,273,199,198,9.4400000000000048,1532,QS,provisional_assumed_short_to_long,0
1.52,20,316.99999999999818,252.00000000000182,51,278,273.00000000000182,199,197.99999999999818,9.4450000000000092,1532,QS,provisional_assumed_short_to_long,0
1.53,20,316.00000000000273,252.99999999999454,51,278,274,199,197.00000000000273,9.4499999999999442,1532,QS,provisional_assumed_short_to_long,0
1.54,19.999999999992717,317,251.00000000001091,51,278,273.99999999999636,199.00000000000364,198,9.4300000000000725,1532.0000000000509,QS,provisional_assumed_short_to_long,0
1.55,17.999999999990894,316.99999999999545,253.99999999999545,51,278,273,199.99999999999545,198.00000000000455,9.4499999999999993,1546,QS,provisional_assumed_short_to_long,0
1.56,15.999999999994538,316,253,51,278,273,199.00000000000546,199,9.4500000000000544,1545.9999999999945,QS,provisional_assumed_short_to_long,0
1.57,15.000000000006374,316,253,51,277.99999999999363,273,199.99999999999363,198.99999999999363,9.4599999999999369,1545,QS,provisional_assumed_short_to_long,0
1.58,15.999999999963585,316,253.00000000000728,51,277,273,199,198.00000000000728,9.4499999999999993,1544.9999999999854,QS,provisional_assumed_short_to_long,0
1.59,11.000000000015877,316,253.99999999999682,51,277,273,199,198.99999999999682,9.4499999999999993,1543,QS,provisional_assumed_short_to_long,0
1.60,9.0000000000045297,316,253.00000000000227,51.999999999997733,277,273,199,199.99999999999773,9.4499999999999993,1543,QS,provisional_assumed_short_to_long,0
1.61,9,316,253.99999999999864,51.000000000001357,277.99999999999864,273,199.99999999999864,200,9.4499999999999993,1543,QS,provisional_assumed_short_to_long,0
1.62,9,316,254,51,278,273,200,200,9.4599999999999973,1543,QS,provisional_assumed_short_to_long,0
1.63,8.9999999999995328,316,253,51,278,273,200,200,9.4600000000000062,1544,QS,provisional_assumed_short_to_long,0
1.64,8.0000000000013767,316,252.99999999999864,51,277.99999999999864,273,200,200,9.4700000000000006,1544,QS,provisional_assumed_short_to_long,0
1.65,9,316,252.00000000000227,51,277.00000000000227,273,200,200,9.4700000000000006,1543.9999999999977,QS,provisional_assumed_short_to_long,0
1.66,8.9999999999968026,315.99999999999682,252.99999999999361,51.000000000003197,278,273,200,200,9.4700000000000006,1542.9999999999984,QS,provisional_assumed_short_to_long,0
1.67,8,315,251.00000000000409,51.999999999995914,277.99999999999591,273,200,200,9.4700000000000006,1542.499999999998,QS,provisional_assumed_short_to_long,0
1.68,8,314.999999999995,252,51,277,273,200,200,9.4699999999999509,1541.999999999985,QS,provisional_assumed_short_to_long,0
1.69,8,314.00000000000591,251.99999999999409,51,277,273,200,200,9.4600000000000595,1538.9999999999882,QS,provisional_assumed_short_to_long,0
1.70,8,314.99999999999318,251.00000000000682,51,277.00000000000682,273,200,199.99999999999318,9.4700000000000006,1536.9999999999932,QS,provisional_assumed_short_to_long,0
1.71,8,314.00000000000773,251.99999999999227,51,277.99999999999227,273,200,199,9.4700000000000006,1536.0000000000077,QS,provisional_assumed_short_to_long,0
1.72,8,314.99999999999727,251.00000000000273,51,277.00000000000273,273,200,199,9.4700000000000006,1536.9999999999973,QS,provisional_assumed_short_to_long,0
1.73,8,315,250.00000000000182,51,277,273,200,199,9.4799999999999827,1531.0000000000109,QS,provisional_assumed_short_to_long,0
1.74,8,315,251.99999999999818,51.999999999999091,277.99999999999909,273,200,199.99999999999909,9.4999999999999822,1525.500000000005,QS,provisional_assumed_short_to_long,0
1.75,8,314,252,51,277,273,200,200,9.5199999999999996,1520,QS,provisional_assumed_short_to_long,0
1.76,7.0000000000009104,314,252.99999999999818,51,277,273,199.99999999999909,200,9.5200000000000085,1519.9999999999982,QS,provisional_assumed_short_to_long,0
1.77,8,314,251.00000000000364,51,277,273.00000000000364,199.00000000000182,200,9.5299999999999994,1518.0000000000018,QS,provisional_assumed_short_to_long,0
1.78,8,314,253,51,277.00000000000273,274.99999999999727,200,200,9.530000000000026,1519.0000000000055,QS,provisional_assumed_short_to_long,0
1.79,8,314,252.99999999999636,51,277.99999999999636,274.00000000000364,200,200.00000000000364,9.5399999999999991,1520.9999999999927,QS,provisional_assumed_short_to_long,0
1.80,8,314,252.00000000000455,51,277,275,200,201,9.5399999999999991,1519.0000000000023,QS,provisional_assumed_short_to_long,0
1.81,8,314,252.99999999999454,51,277,275,200,201,9.5399999999999991,1519.5000000000027,QS,provisional_assumed_short_to_long,0
1.82,8,314,252.00000000000637,51,277.00000000000637,275.00000000000637,200,201,9.5399999999999352,1519.9999999999873,QS,provisional_assumed_short_to_long,0
