time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.16,49,160.99999999999682,52,119,108,110.99999999999682,73,254.99999999999682,15.620000000000081,2785.7399999999998,QS,provisional_assumed_short_to_long,0
0.17,49.000000000004093,160,52,119,108,110,72.999999999995907,254,15.629999999999928,2787.7299999999855,QS,provisional_assumed_short_to_long,0
0.18,50,160.000000000005,52,119,108,109.99999999999,72,254.000000000005,15.630000000000001,2795.7399999999489,QS,provisional_assumed_short_to_long,0
0.19,49.999999999994088,160.99999999999409,52,119,108.00000000000591,108.00000000001182,72.000000000005912,255,15.630000000000001,2795.7399999999998,QS,provisional_assumed_short_to_long,0
0.20,49.000000000006821,160.00000000000682,52,119,109,109.99999999999318,72.999999999993179,255,15.630000000000001,2797.7399999999907,QS,provisional_assumed_short_to_long,0
0.21,50.000000000007731,161,52,119.00000000000773,109,109,72.000000000015461,255,15.630000000000001,2796.7400000000034,QS,provisional_assumed_short_to_long,0
0.22,51,160.99999999999136,52,120,109.00000000000864,108.99999999999136,74.00000000000864,255,15.630000000000001,2795.7400000000025,QS,provisional_assumed_short_to_long,0
0.23,51,160.00000000000182,52,120,109.99999999999818,108.00000000000182,74.999999999998181,255,15.630000000000001,2798.7499999999945,QS,provisional_assumed_short_to_long,0
0.24,52.999999999998181,160.99999999999909,52,120.99999999999909,110,108.99999999999909,75,255,15.630000000000001,2797.7400000000007,QS,provisional_assumed_short_to_long,0
0.25,56,162,52,120,110,109,75,256,15.630000000000001,2798.7399999999998,QS,provisional_assumed_short_to_long,0
0.26,55.000000000001819,161.00000000000091,52,121,110.99999999999909,109.00000000000091,75.000000000004547,255.00000000000091,15.630000000000001,2798.7499999999995,QS,provisional_assumed_short_to_long,0
0.27,57,162.00000000000182,52,121,110,110,80.000000000001819,256,15.630000000000001,2798.2500000000018,QS,provisional_assumed_short_to_long,0
0.28,56.999999999997272,162.99999999999454,52,121,110,110,81.000000000002728,256,15.630000000000001,2797.7500000000041,QS,provisional_assumed_short_to_long,0
0.29,56.000000000003638,161.00000000000364,52,121,110.00000000000364,109.99999999999636,82,256,15.630000000000001,2798.7499999999923,QS,provisional_assumed_short_to_long,0
0.30,57,162,52,121,110.99999999999545,109.00000000000909,82,256.00000000000455,15.630000000000001,2798.75,QS,provisional_assumed_short_to_long,0
0.31,57.000000000016371,162,52,121,110.00000000000546,111,82.000000000005457,256.99999999999454,15.630000000000001,2799.7399999999939,QS,provisional_assumed_short_to_long,0
0.32,60.000000000038206,162,52,121,111,111,82.999999999993634,256.00000000000637,15.630000000000001,2801.7399999999898,QS,provisional_assumed_short_to_long,0
0.33,65.999999999992724,162.00000000000728,52,121.00000000000728,111,111,82.000000000007276,257,15.630000000000001,2801.7399999999998,QS,provisional_assumed_short_to_long,0
0.34,65.000000000008185,163,52,122,111,111,83.000000000008185,257.00000000000819,15.630000000000001,2801.7399999999998,QS,provisional_assumed_short_to_long,0
0.35,65.999999999997726,163,52,122,111,111,83.999999999997726,257.99999999999773,15.630000000000001,2801.7399999999998,QS,provisional_assumed_short_to_long,0
0.36,65.000000000001364,162.00000000000136,52,122.99999999999864,111,111,84,258,15.630000000000001,2802.7399999999984,QS,provisional_assumed_short_to_long,0
0.37,65.999999999999545,161.00000000000045,52,123,111.99999999999955,111,84,258,15.639999999999995,2803.7399999999993,QS,provisional_assumed_short_to_long,0
0.38,65.000000000000909,161.00000000000045,52,123.00000000000045,112,112.00000000000045,84,258,15.630000000000006,2804.7500000000005,QS,provisional_assumed_short_to_long,0
0.39,66.999999999998636,162.00000000000136,52,123.99999999999864,112,113,84,258.00000000000409,15.640000000000001,2805.7299999999987,QS,provisional_assumed_short_to_long,0
0.40,65.999999999995453,162.99999999999773,52,123.00000000000227,112,113,84,261.00000000000227,15.640000000000001,2804.7300000000091,QS,provisional_assumed_short_to_long,0
0.41,64.000000000006366,161.99999999999682,52,124,111.99999999999682,113.00000000000637,83.999999999993634,261.99999999999682,15.635000000000042,2805.2399999999957,QS,provisional_assumed_short_to_long,0
0.42,66,161.00000000000409,52,124,111,114.99999999999181,82.000000000016371,261.00000000000409,15.630000000000036,2805.7499999999964,QS,provisional_assumed_short_to_long,0
0.43,66,162,52,124,111,113,85.999999999979991,262.000000000005,15.610000000000127,2783.7500000001401,QS,provisional_assumed_short_to_long,0
0.44,66,162,52,124,111,113,82.000000000005912,262.99999999998818,15.619999999999944,2787.7499999999782,QS,provisional_assumed_short_to_long,0
0.45,66,161.99999999999318,52,124.00000000000682,111,113,83.000000000006821,261.00000000002046,15.619999999999999,2787.75,QS,provisional_assumed_short_to_long,0
0.46,66,161.00000000000773,52,125,111.00000000000773,112.99999999999227,83.999999999992269,263.99999999997681,15.610000000000035,2787.75,QS,provisional_assumed_short_to_long,0
0.47,66,162,52,125,111.99999999999136,111.99999999999136,83.000000000043215,261.00000000001728,15.609999999999999,2789.7499999999945,QS,provisional_assumed_short_to_long,0
0.48,66,162,52,125,111.00000000000182,111.00000000000182,87.999999999990891,262.99999999999636,15.61499999999999,2788.2500000000027,QS,provisional_assumed_short_to_long,0
0.49,66.999999999999091,162,52,125,111,111,85.000000000002728,263,15.619999999999994,2786.7500000000014,QS,provisional_assumed_short_to_long,0
0.50,66,161,52,126,112,112,86,263,15.609999999999999,2788.75,QS,provisional_assumed_short_to_long,0
0.51,66,161.00000000000091,52,126,112,113.99999999999727,86.000000000000909,262.00000000000182,15.610000000000008,2786.7500000000009,QS,provisional_assumed_short_to_long,0
0.52,66.000000000003638,162,52,126,112,111,86.999999999996362,264,15.619999999999981,2787.75,QS,provisional_assumed_short_to_long,0
0.53,68,162.00000000000273,52,126,112,111.00000000000273,85.000000000005457,263.99999999999454,15.610000000000086,2787.75,QS,provisional_assumed_short_to_long,0
0.54,68,162.99999999999636,52,126,112,112.00000000000364,87.000000000010928,262.00000000000364,15.609999999999999,2788.7499999999923,QS,provisional_assumed_short_to_long,0
0.55,68,162,52,126,112,112.99999999999089,90.000000000004547,263.00000000000455,15.609999999999999,2789.2499999999968,QS,provisional_assumed_short_to_long,0
0.56,68,162,52,126,112,111.00000000000546,91,264,15.609999999999999,2789.7499999999973,QS,provisional_assumed_short_to_long,0
0.57,68.000000000006366,162,52,126,112,112.00000000000637,91.000000000006366,263.99999999999363,15.609999999999999,2793.7599999999802,QS,provisional_assumed_short_to_long,0
0.58,69,162,52,126,112,113,91.999999999996362,263.00000000000364,15.609999999999999,2794.7599999999961,QS,provisional_assumed_short_to_long,0
0.59,69,162,52,126,112,113,91.499999999998749,263.50000000000125,15.609999999999999,2795.759999999997,QS,provisional_assumed_short_to_long,0
0.60,69,162,52,126,112,113,91.000000000001137,263.99999999999886,15.619999999999976,2795.75,QS,provisional_assumed_short_to_long,0
0.61,68.000000000001364,161.00000000000136,52,126,111.00000000000136,113,92.999999999997272,260.00000000000546,15.619999999999999,2795.75,QS,provisional_assumed_short_to_long,0
0.62,68,161.99999999999955,52,126.99999999999955,111.99999999999955,112.00000000000045,91.000000000000909,261.99999999999909,15.619999999999999,2795.75,QS,provisional_assumed_short_to_long,0
0.63,70,162,52,127,112,111.99999999999955,92.999999999999545,264,15.609999999999999,2795.7600000000016,QS,provisional_assumed_short_to_long,0
0.64,69.999999999998636,162.00000000000136,52,127.00000000000136,112,111.00000000000136,92,264,15.609999999999999,2798.7599999999975,QS,provisional_assumed_short_to_long,0
0.65,69.000000000004547,162.99999999999545,52,128,112,112,92,264,15.609999999999999,2796.7600000000184,QS,provisional_assumed_short_to_long,0
0.66,71,161,52,128,112,111.99999999999682,92.000000000003183,263.99999999999682,15.609999999999999,2800.7599999999675,QS,provisional_assumed_short_to_long,0
0.67,71.0000000000082,161.00000000000409,52,128.00000000000409,112,111.00000000000409,92.999999999987708,263.00000000000409,15.609999999999999,2798.7600000000148,QS,provisional_assumed_short_to_long,0
0.68,72.999999999994998,162.000000000005,52,129,112,112,90.000000000005002,264.000000000005,15.609999999999999,2801.7699999999809,QS,provisional_assumed_short_to_long,0
0.69,72.000000000005912,163,52,129,112,112,90.999999999994088,265,15.609999999999999,2804.2699999999863,QS,provisional_assumed_short_to_long,0
0.70,72.999999999993179,163.00000000000682,52,129,112,112.00000000000682,90,264.99999999999318,15.609999999999999,2806.7699999999886,QS,provisional_assumed_short_to_long,0
0.71,71.999999999992269,163.99999999999227,52,129,112,113,90.000000000007731,264.00000000000773,15.609999999999999,2806.77,QS,provisional_assumed_short_to_long,0
0.72,71,163,52,129,112,113.00000000000864,90.99999999998272,264.99999999999136,15.609999999999999,2805.7700000000027,QS,provisional_assumed_short_to_long,0
0.73,71,163,52,129,112,113.99999999999818,89.000000000003638,264.00000000000182,15.619999999999981,2807.7699999999963,QS,provisional_assumed_short_to_long,0
0.74,76.999999999994543,163,52,129,112,112.00000000000182,89.999999999999091,264,15.610000000000008,2807.77,QS,provisional_assumed_short_to_long,0
0.75,77,164,52,129,112,113,90,265,15.609999999999999,2808.77,QS,provisional_assumed_short_to_long,0
0.76,81.000000000001819,164.00000000000182,52,130,112,112,89,264.99999999999909,15.609999999999999,2809.2750000000005,QS,provisional_assumed_short_to_long,0
0.77,83.000000000005457,166.00000000000182,52,130.00000000000182,112,112.00000000000182,89.000000000003638,264,15.609999999999999,2809.7799999999984,QS,provisional_assumed_short_to_long,0
0.78,86.000000000002728,167,52,131,112,112.99999999999727,90.999999999994543,264.00000000000273,15.609999999999999,2808.7800000000088,QS,provisional_assumed_short_to_long,0
0.79,86.999999999989072,167,52,131,112,112.00000000000364,89.000000000003638,265,15.609999999999999,2806.7700000000154,QS,provisional_assumed_short_to_long,0
0.80,84.000000000004547,167,52,131,112,112.99999999999545,89.999999999995453,265,15.609999999999999,2808.7799999999866,QS,provisional_assumed_short_to_long,0
0.81,85.000000000016385,167,52,131,112,112,89.000000000005457,265,15.609999999999999,2809.7799999999943,QS,provisional_assumed_short_to_long,0
0.82,87.999999999974506,167,52,131,112,111.99999999999363,90,264.99999999999363,15.609999999999999,2809.2800000000025,QS,provisional_assumed_short_to_long,0
0.83,84,166.99999999998542,52,131,112,111.00000000002186,89.99999999999271,264,15.609999999999999,2808.780000000002,QS,provisional_assumed_short_to_long,0
0.84,84.000000000016371,165.00000000001637,52,131,111.99999999999181,114.00000000000819,89,264.00000000000819,15.609999999999999,2809.7699999999968,QS,provisional_assumed_short_to_long,0
0.85,85.999999999995453,166.99999999999545,52,131,111.00000000000227,114.99999999999773,89,264.99999999999773,15.609999999999999,2809.7800000000002,QS,provisional_assumed_short_to_long,0
0.86,86.999999999998636,166.00000000000136,52,131,111.99999999999864,115,89,264.00000000000136,15.609999999999999,2810.7799999999988,QS,provisional_assumed_short_to_long,0
0.87,87.999999999999545,166,52,131,111.00000000000045,114.00000000000045,88.000000000000455,264,15.609999999999999,2810.77,QS,provisional_assumed_short_to_long,0
0.88,84.000000000000909,167,52,131,112,113,89.000000000000455,265,15.609999999999999,2812.7799999999997,QS,provisional_assumed_short_to_long,0
0.89,86.000000000002728,167.00000000000136,52,131,112.00000000000136,113.00000000000409,89.999999999997272,265,15.609999999999999,2812.2800000000025,QS,provisional_assumed_short_to_long,0
0.90,87.999999999995453,167.99999999999773,52,131,112.99999999999773,115.99999999999773,88,264.99999999999773,15.609999999999999,2811.7800000000047,QS,provisional_assumed_short_to_long,0
0.91,86.000000000003183,167,52,131,112,114.99999999999682,88.000000000006366,264.00000000000318,15.609999999999999,2810.7800000000084,QS,provisional_assumed_short_to_long,0
0.92,87,166.99999999999591,52,131,112.00000000000409,113.99999999999591,90.000000000004093,265,15.609999999999999,2810.7800000000002,QS,provisional_assumed_short_to_long,0
0.93,87.00000000002504,166.000000000005,52,131,113,113,91,264.999999999995,15.609999999999999,2810.7800000000002,QS,provisional_assumed_short_to_long,0
0.94,91.999999999994088,167,52,131,112.99999999999409,113.00000000001775,91,264,15.609999999999999,2809.7800000000057,QS,provisional_assumed_short_to_long,0
0.95,91,167,52,131,112.00000000000682,115.99999999998634,90.999999999993179,264,15.614999999999977,2810.2749999999978,QS,provisional_assumed_short_to_long,0
0.96,90.999999999984539,167.00000000000773,52,131,112.99999999999227,114.00000000001546,90.000000000007731,264.00000000000773,15.619999999999981,2810.7699999999982,QS,provisional_assumed_short_to_long,0
0.97,88.99999999999136,168,52,131,112,115.99999999999136,90.99999999998272,264.99999999999136,15.649999999999919,2810.6700000000005,QS,provisional_assumed_short_to_long,0
0.98,88.000000000001819,168,52,131,112,115.00000000000182,89.000000000003638,264.00000000000182,15.65,2808.6800000000035,QS,provisional_assumed_short_to_long,0
0.99,88,168,52,131,112,115.99999999999909,89,264.99999999999909,15.669999999999982,2809.639999999999,QS,provisional_assumed_short_to_long,0
1.00,80,168,52,130,112,112,89,264,15.67,2811.6399999999999,QS,provisional_assumed_short_to_long,0
1.01,82.000000000000909,167.99999999999909,52,130,112,114.00000000000091,89,265,15.670000000000005,2810.6300000000006,QS,provisional_assumed_short_to_long,0
1.02,82.999999999998181,167,52,130,111.99999999999818,114.99999999999818,88.999999999998181,265,15.674999999999981,2811.1249999999982,QS,provisional_assumed_short_to_long,0
1.03,82.0000000000082,166.99999999999454,52,130,111,114.00000000000546,88.000000000002728,264.99999999999727,15.679999999999957,2811.6199999999958,QS,provisional_assumed_short_to_long,0
1.04,85,165.00000000000728,52,130,111,115.99999999999636,88.999999999996362,264.00000000000364,15.68,2811.6100000000001,QS,provisional_assumed_short_to_long,0
1.05,85.000000000004547,166.99999999999545,52,130,111,115.00000000000455,88.000000000004547,264.99999999998181,15.68,2810.6000000000067,QS,provisional_assumed_short_to_long,0
1.06,85.999999999983615,166,52,130,111.00000000000546,116,89,261.00000000002183,15.68,2810.5999999999999,QS,provisional_assumed_short_to_long,0
1.07,83.000000000019114,165.99999999999363,52,130,111.99999999999363,115.99999999999363,89,265,15.68,2807.5900000000152,QS,provisional_assumed_short_to_long,0
1.08,85.999999999974506,165.00000000000364,52,130,111,115.00000000000364,89,264.99999999999636,15.689999999999959,2811.5899999999838,QS,provisional_assumed_short_to_long,0
1.09,82.499999999991218,165.50000000000125,52,130,111,115.50000000000125,89,264.49999999999875,15.69,2811.0900000000015,QS,provisional_assumed_short_to_long,0
1.10,79.00000000000793,165.99999999999886,52,130,111,115.99999999999886,89,264.00000000000114,15.69,2810.5900000000011,QS,provisional_assumed_short_to_long,0
1.11,80.999999999997286,166,52,130,111,115.00000000000135,89.99999999999865,264,15.680000000000014,2804.5900000000083,QS,provisional_assumed_short_to_long,0
1.12,79.000000000000881,164.00000000000088,52,130,111.99999999999956,115.99999999999956,89.000000000000441,264,15.68,2792.5800000000054,QS,provisional_assumed_short_to_long,0
1.13,78.999999999999531,167,52,129.99999999999955,111,116,88.000000000000938,264.99999999999812,15.66,2789.6200000000003,QS,provisional_assumed_short_to_long,0
1.14,78.000000000001378,166.99999999999864,52,129,111.00000000000138,115.99999999999862,89.999999999997243,261,15.659999999999986,2790.6299999999987,QS,provisional_assumed_short_to_long,0
1.15,79.000000000002288,166.00000000000227,52,129.00000000000227,112,115,88.000000000002288,260.99999999999773,15.650000000000091,2789.640000000009,QS,provisional_assumed_short_to_long,0
1.16,80,166.99999999999682,52,129.99999999999682,112,114.99999999999683,89,260,15.65,2790.1449999999959,QS,provisional_assumed_short_to_long,0
1.17,79.999999999995907,166,52,129,112,114,89.000000000004093,260.00000000000819,15.65,2790.6499999999965,QS,provisional_assumed_short_to_long,0
1.18,79.000000000005002,165.999999999995,52,129,111.999999999995,114.00000000001499,90,261.99999999999,15.65,2788.6500000000128,QS,provisional_assumed_short_to_long,0
1.19,80.000000000011809,165,52,129,111.00000000000591,117,89.999999999988191,260.00000000000591,15.659999999999945,2787.6500000000055,QS,provisional_assumed_short_to_long,0
1.20,81.999999999986372,165,52,129,112,117.00000000000682,88,261,15.650000000000047,2787.6500000000001,QS,provisional_assumed_short_to_long,0
1.21,80,165,52,129,112,117.99999999999227,88.000000000015461,260.99999999999227,15.65,2787.6500000000001,QS,provisional_assumed_short_to_long,0
1.22,80.00000000000864,165.00000000000864,52,129,111.99999999999136,116.99999999998272,89.99999999999136,260,15.65,2787.6549999999997,QS,provisional_assumed_short_to_long,0
1.23,80.999999999998181,165.99999999999818,52,129,111.00000000000182,115.00000000000364,89.000000000001819,260,15.65,2787.6599999999999,QS,provisional_assumed_short_to_long,0
1.24,79.000000000001819,165.00000000000091,52,128.00000000000091,111.99999999999909,115,89,260,15.65,2787.6599999999999,QS,provisional_assumed_short_to_long,0
1.25,76,167,52,128,111,115,88,260,15.65,2787.6599999999999,QS,provisional_assumed_short_to_long,0
1.26,76.000000000000909,166.99999999999818,52,129,112,116,88.999999999999091,260,15.629999999999992,2774.7000000000025,QS,provisional_assumed_short_to_long,0
1.27,76.999999999998181,165.00000000000182,52,129,111.99999999999818,116,87.999999999996362,260.00000000000182,15.619999999999999,2777.7199999999998,QS,provisional_assumed_short_to_long,0
1.28,75.999999999969958,166,52,129,111.00000000000273,115.99999999999454,86.000000000005457,261,15.619999999999999,2777.73,QS,provisional_assumed_short_to_long,0
1.29,65.000000000003638,166.00000000000364,52,128.99999999999636,111.99999999999636,114,87.99999999999271,261,15.619999999999999,2777.73,QS,provisional_assumed_short_to_long,0
1.30,65.999999999977234,166.99999999999545,52,128.00000000000455,111.00000000000455,114.00000000000455,86.000000000004547,261,15.619999999999999,2777.73,QS,provisional_assumed_short_to_long,0
1.31,61.000000000027313,166.00000000000546,52,128.99999999999454,112,115,87,260.99999999999454,15.619999999999999,2776.7300000000059,QS,provisional_assumed_short_to_long,0
1.32,66,166.99999999999363,52,128,111.99999999999363,115,87,260,15.610000000000049,2777.7399999999948,QS,provisional_assumed_short_to_long,0
1.33,66,166,52,128,111.00000000000729,115.00000000001457,87,260,15.609999999999999,2775.740000000008,QS,provisional_assumed_short_to_long,0
1.34,66.0000000000082,166,52,128,112,116.99999999998361,87,260,15.609999999999999,2777.7399999999934,QS,provisional_assumed_short_to_long,0
1.35,66.99999999999774,166,52,128,112,115.00000000000453,87,260,15.609999999999999,2777.75,QS,provisional_assumed_short_to_long,0
1.36,66.00000000000135,166,52,128,112,115.99999999999865,89.999999999995936,260.99999999999864,15.609999999999999,2778.2499999999995,QS,provisional_assumed_short_to_long,0
1.37,66.999999999999559,166,52,128,111.00000000000044,115.00000000000044,87.000000000001336,259.00000000000091,15.609999999999999,2778.75,QS,provisional_assumed_short_to_long,0
1.38,65.999999999996263,166,52,127.99999999999953,111.99999999999953,114.99999999999953,86.999999999999062,260.99999999999955,15.600000000000005,2777.7600000000007,QS,provisional_assumed_short_to_long,0
1.39,58,166.00000000000136,52,126.99999999999862,111,114.00000000000138,85.000000000002757,260,15.609999999999985,2778.7499999999959,QS,provisional_assumed_short_to_long,0
1.40,58,166.99999999999542,52,125.99999999999314,111,115.00000000000229,87,259.99999999999773,15.60000000000009,2775.7500000000273,QS,provisional_assumed_short_to_long,0
1.41,58.000000000003176,165,52,123,111,115.99999999999365,87.000000000003169,259.00000000000318,15.6,2774.7500000000082,QS,provisional_assumed_short_to_long,0
1.42,59.000000000008171,165.00000000000409,52,122.99999999999591,111,114.00000000000817,87.999999999983658,260,15.609999999999927,2785.7599999999202,QS,provisional_assumed_short_to_long,0
1.43,60.999999999985015,165.999999999995,52,122,111,116,84.00000000000999,260.000000000005,15.609999999999999,2785.7600000000002,QS,provisional_assumed_short_to_long,0
1.44,58.000000000005905,165,52,122,111,115.99999999999409,86.000000000005912,260.99999999999409,15.609999999999999,2785.7600000000002,QS,provisional_assumed_short_to_long,0
1.45,58.999999999993186,165,52,122,111,114.99999999997955,86.999999999972729,260,15.609999999999999,2786.7599999999957,QS,provisional_assumed_short_to_long,0
1.46,58.000000000007731,165.00000000000773,52,122,111,112.00000000001546,83.000000000023178,260,15.609999999999999,2787.7599999999966,QS,provisional_assumed_short_to_long,0
1.47,58.999999999974087,165.99999999999136,52,122,111,114,86.00000000001728,260,15.600000000000026,2787.7600000000002,QS,provisional_assumed_short_to_long,0
1.48,56.000000000005464,165.00000000000182,52,122,111,114,87.999999999996362,260,15.609999999999982,2785.7600000000039,QS,provisional_assumed_short_to_long,0
1.49,53.000000000002728,164.00000000000091,52.999999999999091,121.00000000000091,111,114,88,260,15.600000000000009,2786.7599999999993,QS,provisional_assumed_short_to_long,0
1.50,50,163,53,122,111,114,89,259,15.6,2787.2600000000002,QS,provisional_assumed_short_to_long,0
1.51,51.000000000002728,163.99999999999909,52,121.99999999999909,111,114.99999999999909,88,260,15.6,2787.7600000000002,QS,provisional_assumed_short_to_long,0
1.52,54.000000000005464,163,52,121.00000000000182,111,114.00000000000182,87.999999999996362,260,15.6,2787.7700000000018,QS,provisional_assumed_short_to_long,0
1.53,57.000000000005464,163.00000000000273,52,121.99999999999727,111,114.99999999999727,86,260.00000000000273,15.6,2788.7699999999913,QS,provisional_assumed_short_to_long,0
1.54,59,164.00000000000364,52,121.00000000000364,111,114.00000000000364,86.00000000000729,260.99999999999636,15.6,2788.7600000000002,QS,provisional_assumed_short_to_long,0
1.55,58.999999999995445,164.99999999999091,52,122,111,114.99999999999545,87.999999999981796,260,15.609999999999932,2794.7699999999591,QS,provisional_assumed_short_to_long,0
1.56,58,163.0000000000164,52,122,111,114,84.000000000010928,260,15.600000000000058,2796.7799999999884,QS,provisional_assumed_short_to_long,0
1.57,57.999999999993626,165.99999999999363,52,122,111,114.00000000000637,86,260,15.6,2797.7749999999951,QS,provisional_assumed_short_to_long,0
1.58,57,164.99999999999272,52,122,111,115,85.999999999985434,260,15.6,2798.7699999999959,QS,provisional_assumed_short_to_long,0
1.59,57.0000000000041,164,52.0000000000041,122,111,114.99999999999591,84.000000000016385,260,15.609999999999967,2800.7699999999936,QS,provisional_assumed_short_to_long,0
1.60,57.500000000001712,164,52.500000000001712,122,111,114.49999999999829,86.000000000006835,260,15.600000000000023,2799.7800000000025,QS,provisional_assumed_short_to_long,0
1.61,57.999999999999325,164,52.999999999999325,122,111,114.00000000000068,87.999999999997286,260,15.6,2800.7799999999988,QS,provisional_assumed_short_to_long,0
1.62,58,163.00000000000045,53,122,111,114.99999999999956,88.999999999999559,260.99999999999955,15.609999999999996,2800.7800000000002,QS,provisional_assumed_short_to_long,0
1.63,59,164.99999999999977,52,122,111.00000000000023,114.99999999999977,89.999999999999773,261.00000000000023,15.600000000000001,2801.7800000000002,QS,provisional_assumed_short_to_long,0
1.64,59,164.49999999999932,52,122,111.50000000000068,114.49999999999932,89.499999999999318,261.50000000000068,15.604999999999977,2801.7750000000001,QS,provisional_assumed_short_to_long,0
1.65,59,164,52,122,111.99999999999771,114.00000000000229,89,261.99999999999773,15.609999999999953,2801.77,QS,provisional_assumed_short_to_long,0
1.66,59.000000000003197,164.00000000000321,52,122,111.0000000000032,114.99999999999361,89,261.00000000000318,15.600000000000081,2801.7800000000002,QS,provisional_assumed_short_to_long,0
1.67,60,165,52.000000000004086,121.99999999999591,112,113.00000000000409,88.999999999995907,261.99999999999591,15.6,2795.7700000000436,QS,provisional_assumed_short_to_long,0
1.68,59.99999999999001,165,52.999999999995005,121.000000000005,112,114,88,261,15.609999999999935,2799.7699999999745,QS,provisional_assumed_short_to_long,0
1.69,58.000000000005905,165.00000000001182,52,122,112,114,88,261.00000000000591,15.609999999999999,2799.77,QS,provisional_assumed_short_to_long,0
1.70,59.000000000006814,166.99999999999318,52,122,111.99999999999318,113.99999999999318,87.999999999993179,262,15.609999999999999,2801.7699999999909,QS,provisional_assumed_short_to_long,0
1.71,59.999999999992269,165.99999999999227,52,122,111,113.00000000000773,87.000000000015461,261.99999999998454,15.609999999999999,2803.7699999999927,QS,provisional_assumed_short_to_long,0
1.72,59,165.00000000000864,52,122,111,114,89,260.00000000000864,15.609999999999999,2802.7800000000029,QS,provisional_assumed_short_to_long,0
1.73,59,165.99999999999818,52,122,111,114,89,260.99999999999818,15.609999999999999,2804.7699999999963,QS,provisional_assumed_short_to_long,0
1.74,59.999999999999091,166,52,122,111.99999999999909,114,89.999999999999091,261,15.609999999999999,2806.7799999999984,QS,provisional_assumed_short_to_long,0
1.75,60,166,52,122,112,114,91,261,15.609999999999999,2805.77,QS,provisional_assumed_short_to_long,0
1.76,66.999999999999091,165,52,122,112,113.99999999999909,90.999999999998181,262,15.610000000000005,2805.7699999999995,QS,provisional_assumed_short_to_long,0
1.77,66.000000000001819,165,52,122,112,113.00000000000182,88.999999999998181,262,15.614999999999981,2805.2700000000018,QS,provisional_assumed_short_to_long,0
1.78,66.999999999997272,165.00000000000273,52,122,112,114.00000000000273,87.999999999994543,261.99999999999727,15.619999999999957,2804.7700000000041,QS,provisional_assumed_short_to_long,0
1.79,66.000000000003638,166,52,122,112,114.99999999999271,86,261.00000000000728,15.619999999999999,2804.77,QS,provisional_assumed_short_to_long,0
1.80,67,166.00000000000455,52,122.00000000000455,112,113.00000000000911,86.000000000009109,263.00000000001819,15.610000000000067,2790.7600000000957,QS,provisional_assumed_short_to_long,0
1.81,67.00000000003277,166.99999999998909,52,123.00000000000546,112,114.99999999999454,88.000000000005457,266.99999999999454,15.609999999999999,2791.7699999999941,QS,provisional_assumed_short_to_long,0
