time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.19,46.000000000005912,144.00000000000591,51.999999999994088,104,100,111.99999999999409,94.999999999982265,252,15.720000000000001,2766.6100000000001,QS,provisional_assumed_short_to_long,0
0.20,47,145.00000000000682,51.000000000006821,104.00000000000682,100,111,92.000000000006821,252.00000000000682,15.710000000000047,2768.609999999991,QS,provisional_assumed_short_to_long,0
0.21,47,145.99999999999636,51.999999999996362,104.99999999999636,100,111,92.999999999996362,252.99999999999636,15.714999999999982,2768.1100000000019,QS,provisional_assumed_short_to_long,0
0.22,50.999999999989086,146.99999999999727,52,105,100.99999999999727,109.00000000000546,92.000000000002728,253.99999999999727,15.719999999999986,2767.6100000000015,QS,provisional_assumed_short_to_long,0
0.23,51,146.00000000000182,51.000000000001819,105,101,110.99999999999636,91.000000000001819,253.00000000000182,15.710000000000019,2768.6199999999981,QS,provisional_assumed_short_to_long,0
0.24,52.999999999998181,145.00000000000091,51,105,101,111.99999999999909,89.000000000001819,254.99999999999818,15.710000000000001,2768.6199999999999,QS,provisional_assumed_short_to_long,0
0.25,54,146,51,105,101,115,91,255,15.720000000000001,2766.6300000000001,QS,provisional_assumed_short_to_long,0
0.26,56.000000000003645,148.00000000000091,51,104.99999999999909,101.99999999999909,113.99999999999909,90.000000000001819,255,15.720000000000001,2767.6299999999896,QS,provisional_assumed_short_to_long,0
0.27,59.999999999998181,148.99999999999818,51,104.00000000000182,101,113.00000000000182,92.000000000005457,255,15.720000000000001,2765.6300000000192,QS,provisional_assumed_short_to_long,0
0.28,59,148.00000000000546,51,104.99999999999727,101.00000000000273,114,95,255.00000000000273,15.720000000000001,2766.6299999999915,QS,provisional_assumed_short_to_long,0
0.29,59.000000000018183,150.00000000000364,51,104,102,114.00000000000364,95.000000000003638,255.99999999999636,15.720000000000001,2767.6299999999924,QS,provisional_assumed_short_to_long,0
0.30,63.999999999995453,150.99999999999091,51,104,101.99999999999545,115.00000000000455,96.000000000009095,255,15.720000000000001,2768.6299999999933,QS,provisional_assumed_short_to_long,0
0.31,62.999999999989086,149.00000000000546,51,104,100.99999999999454,116,98,255.00000000000546,15.710000000000059,2754.6400000000826,QS,provisional_assumed_short_to_long,0
0.32,61,150.00000000000637,51,104,100,116,97.999999999974534,256,15.710000000000001,2754.6399999999999,QS,provisional_assumed_short_to_long,0
0.33,61.000000000007276,150.99999999999272,51,103.99999999999272,100,115.99999999997817,93.999999999985448,256.00000000000728,15.70000000000004,2759.6699999999796,QS,provisional_assumed_short_to_long,0
0.34,61.999999999996817,150.00000000000318,51,103.00000000000318,100,113.00000000000955,92.000000000006366,256.99999999999682,15.690000000000031,2759.6900000000001,QS,provisional_assumed_short_to_long,0
0.35,60.00000000000454,150,51,103,99.000000000002274,114.99999999999545,95.999999999990919,257,15.694999999999988,2760.1899999999991,QS,provisional_assumed_short_to_long,0
0.36,65.9999999999918,149.00000000000136,50.000000000001364,103,99,111.00000000000546,96,257,15.699999999999992,2760.6899999999991,QS,provisional_assumed_short_to_long,0
0.37,62.000000000001819,148.00000000000045,50,103,99,112.99999999999909,96.999999999999545,257.99999999999955,15.699999999999999,2761.6899999999996,QS,provisional_assumed_short_to_long,0
0.38,62.999999999999091,148,51,103,98.999999999999545,112.99999999999955,93.000000000000909,257.00000000000045,15.699999999999999,2760.6899999999996,QS,provisional_assumed_short_to_long,0
0.39,61,148.00000000000136,51,103,98,112.00000000000136,95.000000000002728,257.99999999999864,15.699999999999999,2759.6900000000101,QS,provisional_assumed_short_to_long,0
0.40,61,149,51.000000000002274,103,98,113.00000000000227,96.999999999997726,257,15.699999999999999,2762.6899999999728,QS,provisional_assumed_short_to_long,0
0.41,61.000000000003183,149.00000000000318,52,103,98.000000000003183,114,96,257,15.719999999999837,2760.6800000000162,QS,provisional_assumed_short_to_long,0
0.42,61.999999999995907,150.00000000000409,52,103,99,114,95.999999999995907,257,15.720000000000001,2763.174999999982,QS,provisional_assumed_short_to_long,0
0.43,61,151,52,103,99,114.000000000005,95.000000000005002,256.999999999995,15.720000000000001,2765.6699999999842,QS,provisional_assumed_short_to_long,0
0.44,61,150.99999999999409,52,103,98.999999999994088,115.00000000000591,96.000000000017735,256.00000000000591,15.720000000000001,2769.679999999978,QS,provisional_assumed_short_to_long,0
0.45,61.000000000006821,149.99999999999318,51.999999999993179,103,98.000000000006821,115.99999999999318,99,257.00000000000682,15.710000000000047,2790.6699999999046,QS,provisional_assumed_short_to_long,0
0.46,61.999999999996362,149.00000000000364,51.000000000003638,103,98.999999999996362,115.00000000000364,99,257.99999999999636,15.710000000000001,2790.6700000000001,QS,provisional_assumed_short_to_long,0
0.47,62,149,51,103,99,115.99999999999727,99,257.00000000000273,15.710000000000001,2793.6699999999919,QS,provisional_assumed_short_to_long,0
0.48,62.999999999998181,149.99999999999818,51,103,99,112.00000000000728,100.99999999999636,257,15.719999999999983,2793.6700000000001,QS,provisional_assumed_short_to_long,0
0.49,61.000000000001819,150,51,103,98.000000000000909,115.99999999999636,100.00000000000091,257.99999999999909,15.715000000000005,2794.6699999999992,QS,provisional_assumed_short_to_long,0
0.50,63,150,51,102,98,114,101,258,15.710000000000001,2795.6700000000001,QS,provisional_assumed_short_to_long,0
0.51,61.999999999999091,149,52,103,97.999999999998181,112.99999999999909,100.99999999999909,258,15.710000000000001,2793.670000000021,QS,provisional_assumed_short_to_long,0
0.52,61,149.00000000000182,52,103,96,112.00000000000182,100.00000000000364,257.99999999999818,15.710000000000001,2796.6699999999714,QS,provisional_assumed_short_to_long,0
0.53,60.999999999997272,149.99999999999727,52,102.99999999999727,96,113,102,257,15.710000000000001,2796.6700000000001,QS,provisional_assumed_short_to_long,0
0.54,59.999999999996355,149.00000000000728,52,102.00000000000364,96.000000000003638,112.99999999999636,102,257.00000000000364,15.710000000000001,2797.6699999999923,QS,provisional_assumed_short_to_long,0
0.55,59.000000000004555,151.00000000000455,51.999999999995445,103,96.999999999995453,112,101.99999999998634,258,15.710000000000001,2797.6749999999997,QS,provisional_assumed_short_to_long,0
0.56,60.000000000005464,151.99999999999454,51,103,96.000000000005457,112.00000000001093,99.000000000005457,258,15.710000000000001,2797.6799999999998,QS,provisional_assumed_short_to_long,0
0.57,61,151.00000000000637,51,103,97.000000000006366,113.99999999997451,100.00000000001275,258,15.710000000000001,2805.6799999999598,QS,provisional_assumed_short_to_long,0
0.58,61.000000000007269,151.99999999999272,51.000000000007269,103,98,110.00000000001454,102.00000000001454,258,15.710000000000001,2807.6899999999919,QS,provisional_assumed_short_to_long,0
0.59,61.999999999996817,151.00000000000318,51.999999999996817,103,98,111.99999999999363,103.99999999999363,258,15.700000000000031,2809.6899999999937,QS,provisional_assumed_short_to_long,0
0.60,62,151.99999999999773,51.000000000002274,103,98.999999999997726,112,104,258,15.699999999999999,2812.699999999993,QS,provisional_assumed_short_to_long,0
0.61,62,152,51.999999999998636,103,98.000000000001364,111.00000000000136,104,258.99999999999864,15.699999999999999,2808.7000000000053,QS,provisional_assumed_short_to_long,0
0.62,62,152.99999999999955,52,103,98.999999999999545,112.99999999999909,103.00000000000045,258.00000000000045,15.690000000000005,2811.7099999999987,QS,provisional_assumed_short_to_long,0
0.63,61,152.00000000000045,51,103,98.999999999999091,111,101.00000000000045,258,15.69,2812.2099999999973,QS,provisional_assumed_short_to_long,0
0.64,60.999999999999318,152.99999999999932,51,103,97.000000000001364,111.00000000000068,102.00000000000068,258.00000000000068,15.69,2812.709999999995,QS,provisional_assumed_short_to_long,0
0.65,60.499999999998863,152.49999999999886,51,103,98.000000000002274,111.50000000000114,102.50000000000114,258.50000000000114,15.68000000000009,2813.7199999999907,QS,provisional_assumed_short_to_long,0
0.66,60.000000000003183,152,51,103.00000000000318,99.000000000003183,111.99999999998725,103,258.99999999999682,15.670000000000082,2814.7299999999918,QS,provisional_assumed_short_to_long,0
0.67,61,152,51.0000000000041,104,99.9999999999918,108.00000000001229,103,258.00000000000409,15.67,2816.7299999999855,QS,provisional_assumed_short_to_long,0
0.68,61.000000000002501,151.9999999999975,51.999999999997499,104,98,110.999999999995,103.0000000000025,259,15.660000000000064,2818.739999999987,QS,provisional_assumed_short_to_long,0
0.69,61.500000000002956,151.49999999999704,51.499999999997044,104,98,109.99999999999409,103.50000000000296,259,15.66,2817.7400000000052,QS,provisional_assumed_short_to_long,0
0.70,62,151.00000000000682,51,104.00000000000682,98.000000000013657,109,104,259.00000000000682,15.66,2816.7400000000043,QS,provisional_assumed_short_to_long,0
0.71,62,151.99999999999636,51,104.99999999999636,99.999999999992724,109,104,259.99999999999636,15.66,2819.7299999999891,QS,provisional_assumed_short_to_long,0
0.72,61.000000000002728,152.99999999999727,51,105,100,110.99999999999454,103.00000000000273,260,15.66,2813.7300000000164,QS,provisional_assumed_short_to_long,0
0.73,61,153,51.999999999998181,105,99.000000000001819,111,103.99999999999818,260,15.66,2819.7399999999889,QS,provisional_assumed_short_to_long,0
0.74,61,153,52,105,99.999999999999091,112.99999999999818,104.99999999999909,259.00000000000091,15.66,2821.739999999998,QS,provisional_assumed_short_to_long,0
0.75,61,153,51,105,99,112,104,259,15.66,2822.7399999999998,QS,provisional_assumed_short_to_long,0
0.76,63.000000000002728,153,51,105,99.999999999999091,111,104,259.00000000000091,15.669999999999952,2811.2400000000548,QS,provisional_assumed_short_to_long,0
0.77,66,153,51,105,99.000000000001819,110.99999999999636,103.99999999999818,260,15.679999999999904,2799.7400000001094,QS,provisional_assumed_short_to_long,0
0.78,65.9999999999918,153,51.000000000002728,105.00000000000273,100,109.0000000000082,103.00000000000273,260.00000000000273,15.660000000000172,2820.7399999998183,QS,provisional_assumed_short_to_long,0
0.79,63.000000000025494,153,51.999999999996355,106.00000000000364,100,111.99999999999271,104.00000000000364,261.00000000000728,15.66,2812.7300000000619,QS,provisional_assumed_short_to_long,0
0.80,69.999999999986343,152.99999999999545,51,107.00000000000455,100,110.00000000000455,104.99999999998634,262.99999999999091,15.679999999999863,2820.7299999999454,QS,provisional_assumed_short_to_long,0
0.81,67.000000000016385,152.00000000001091,51.000000000005464,107.99999999999454,100,111.00000000001639,102.00000000001639,261.00000000000546,15.670000000000059,2803.7300000001005,QS,provisional_assumed_short_to_long,0
0.82,69.999999999987253,154,51.999999999993626,107.00000000000637,100,113.99999999998725,105.00000000000637,262,15.67,2803.7249999999999,QS,provisional_assumed_short_to_long,0
0.83,68.000000000007276,153.99999999999272,51.000000000007283,107.99999999998543,100,111.99999999998543,105.99999999999272,261.99999999999272,15.67,2803.7199999999998,QS,provisional_assumed_short_to_long,0
0.84,68.999999999996817,153.00000000000318,51.999999999996817,106.00000000000637,100,110.00000000000637,105.00000000000318,261.00000000000318,15.679999999999968,2803.71,QS,provisional_assumed_short_to_long,0
0.85,70.999999999995453,153.99999999999773,51.000000000002274,105.00000000000227,100,113.99999999999089,105,261.99999999999773,15.68,2804.7099999999978,QS,provisional_assumed_short_to_long,0
0.86,68.000000000004093,154,51,105,100,114,104.00000000000136,261.00000000000136,15.68,2804.71,QS,provisional_assumed_short_to_long,0
0.87,71.999999999998181,154,51.999999999999545,105,100,112.00000000000091,104.99999999999955,261,15.68,2804.71,QS,provisional_assumed_short_to_long,0
0.88,71.000000000000909,153.99999999999955,51,104,99.999999999999545,110.99999999999909,105,260.99999999999955,15.680000000000001,2804.7099999999996,QS,provisional_assumed_short_to_long,0
0.89,72.999999999998636,153,51,104,99.000000000001364,109.00000000000136,104.99999999999864,260,15.684999999999977,2803.7050000000045,QS,provisional_assumed_short_to_long,0
0.90,72.000000000002274,153,51.000000000002274,104,99.999999999997726,109.99999999999773,104.00000000001138,259.99999999999545,15.689999999999953,2802.7000000000089,QS,provisional_assumed_short_to_long,0
0.91,72.999999999996817,153.00000000000637,51.999999999996817,104,99,109.00000000000318,109.00000000000318,258.00000000000318,15.680000000000081,2803.7099999999919,QS,provisional_assumed_short_to_long,0
0.92,71.999999999995907,154.99999999999591,51.0000000000041,103.99999999999591,99,109.99999999999591,110.00000000000409,258.99999999999591,15.68,2805.7099999999855,QS,provisional_assumed_short_to_long,0
0.93,70.999999999994998,153.999999999995,51.999999999994991,103,98.999999999989981,108.99999999998498,110.999999999995,258,15.68,2804.7100000000064,QS,provisional_assumed_short_to_long,0
0.94,70,153.00000000001182,51,103,97,106,110.00000000000591,257.99999999999409,15.68,2803.7100000000055,QS,provisional_assumed_short_to_long,0
0.95,69.999999999979522,154.99999999999318,51,103,97,106,111.00000000000682,257.00000000000682,15.68,2802.7100000000046,QS,provisional_assumed_short_to_long,0
0.96,67.000000000010928,154.00000000000364,51,103,97,106,111.99999999999636,257.99999999999636,15.68,2805.7099999999891,QS,provisional_assumed_short_to_long,0
0.97,66.000000000002728,154.99999999999727,51.999999999997272,103,96.000000000002728,106.99999999999727,112,257.00000000000273,15.68,2808.7099999999919,QS,provisional_assumed_short_to_long,0
0.98,68.999999999994543,155.99999999999818,51.000000000001819,103,96.999999999998181,108.99999999999636,113.99999999999636,257,15.68,2809.7099999999982,QS,provisional_assumed_short_to_long,0
0.99,68.000000000000909,155.00000000000091,51.999999999999091,102.00000000000091,97,112.99999999999636,112.00000000000182,257,15.68,2809.71,QS,provisional_assumed_short_to_long,0
1.00,70,156,52,103,98,111,111,257,15.68,2810.71,QS,provisional_assumed_short_to_long,0
1.01,69.000000000000909,155.99999999999909,52,103,98,113,112,258,15.68,2809.7100000000105,QS,provisional_assumed_short_to_long,0
1.02,70,155,52,103,98,113,112,258.00000000000182,15.684999999999953,2809.71,QS,provisional_assumed_short_to_long,0
1.03,70.000000000002728,154.99999999999727,52,103.00000000000273,98.000000000002728,112.99999999999454,112,259,15.689999999999957,2809.71,QS,provisional_assumed_short_to_long,0
1.04,71,154,52,104,99,110.99999999999636,112,259.00000000000364,15.680000000000078,2812.7099999999768,QS,provisional_assumed_short_to_long,0
1.05,71.000000000009109,154,52,104.00000000000455,99.000000000004547,110.0000000000182,112.00000000000911,260.00000000000455,15.68,2813.7099999999932,QS,provisional_assumed_short_to_long,0
1.06,72.999999999989072,154.00000000000546,51.999999999994536,105.00000000001093,100,114.00000000001639,113.99999999998907,261,15.68,2813.71,QS,provisional_assumed_short_to_long,0
1.07,71.000000000006366,155.00000000000318,51.000000000003183,107.00000000000637,100,117,112.00000000000318,261.00000000000318,15.68,2813.71,QS,provisional_assumed_short_to_long,0
1.08,72.000000000001592,155.5000000000008,51.500000000000796,108.00000000000159,100,117,112.5000000000008,261.5000000000008,15.689999999999959,2813.71,QS,provisional_assumed_short_to_long,0
1.09,72.999999999996831,155.99999999999841,51.999999999998415,108.99999999999683,100,117,112.99999999999841,261.99999999999841,15.69,2818.2099999999859,QS,provisional_assumed_short_to_long,0
1.10,73,155.00000000000227,51.000000000002267,109,100,117,112.00000000000226,262,15.69,2822.70999999999,QS,provisional_assumed_short_to_long,0
1.11,74.999999999997286,155,51,110.99999999999729,100,117,108.00000000000541,262.99999999999864,15.69,2819.7100000000041,QS,provisional_assumed_short_to_long,0
1.12,75,154.00000000000045,51.999999999999559,111,100,117.99999999999956,109.99999999999912,263.99999999999955,15.69,2819.71,QS,provisional_assumed_short_to_long,0
1.13,75.000000000001862,154.00000000000094,51,111.00000000000047,100.00000000000047,120,108,263,15.69,2821.7200000000012,QS,provisional_assumed_short_to_long,0
1.14,78.999999999997243,156,51.000000000001378,112,101,120.00000000000276,108.00000000000414,263.00000000000136,15.69,2824.70999999997,QS,provisional_assumed_short_to_long,0
1.15,76.999999999993136,156,51.999999999997712,112,100.99999999999771,122,111,263.99999999999773,15.69,2824.71,QS,provisional_assumed_short_to_long,0
1.16,74.000000000006352,156.00000000000318,51.000000000003176,112,100.00000000000317,122,110.99999999999683,263,15.69,2822.7200000000162,QS,provisional_assumed_short_to_long,0
1.17,76.000000000004093,156.99999999999181,51.999999999995914,112,101,122,110,263,15.69,2822.7199999999998,QS,provisional_assumed_short_to_long,0
1.18,77,155,51,112,100.999999999995,121.99999999997003,110,263.000000000005,15.69,2822.7199999999998,QS,provisional_assumed_short_to_long,0
1.19,76.999999999988191,155.00000000000591,51.000000000005905,112,100.00000000000591,116.00000000002953,110.00000000000591,264,15.69,2822.7199999999998,QS,provisional_assumed_short_to_long,0
1.20,75.000000000006821,155.99999999999318,51.999999999993186,112.00000000000682,101,120.99999999996592,111.00000000001363,264.00000000000682,15.699999999999953,2822.71,QS,provisional_assumed_short_to_long,0
1.21,75.999999999996362,155.00000000000364,51.000000000003638,112.99999999999636,101,116.0000000000182,112.99999999999272,264.99999999999636,15.699999999999999,2821.7100000000037,QS,provisional_assumed_short_to_long,0
1.22,76.999999999997272,155.99999999999727,51,112.00000000000273,101,117.99999999999454,111.00000000000546,265,15.699999999999999,2821.6999999999998,QS,provisional_assumed_short_to_long,0
1.23,76.000000000001819,155.00000000000182,51,112.99999999999818,101,121.99999999999272,109.00000000000364,265,15.704999999999991,2821.6999999999998,QS,provisional_assumed_short_to_long,0
1.24,77.999999999998181,155.99999999999909,51,113,101,122,109,265,15.709999999999996,2821.6999999999998,QS,provisional_assumed_short_to_long,0
1.25,77,157,51,113,101,120,110,265,15.699999999999999,2821.71,QS,provisional_assumed_short_to_long,0
1.26,77.999999999999091,157,51,113,101,122,110,265,15.709999999999896,2821.6999999999998,QS,provisional_assumed_short_to_long,0
1.27,77,157,51.000000000001819,113,101.00000000000182,121.99999999999636,110,264.99999999999818,15.710000000000001,2822.6999999999903,QS,provisional_assumed_short_to_long,0
1.28,77,157.00000000000273,51.999999999997272,113,101.99999999999727,120.00000000000546,109.99999999999727,264.00000000000546,15.710000000000001,2824.6999999999825,QS,provisional_assumed_short_to_long,0
1.29,77.00000000000729,157.99999999999636,51,113,101.00000000000364,121.99999999999636,109.00000000000364,266,15.710000000000001,2825.6999999999921,QS,provisional_assumed_short_to_long,0
1.30,79,157,51.000000000004555,113,101.99999999999545,120.99999999999545,110.00000000000911,266.00000000000455,15.710000000000001,2823.7000000000135,QS,provisional_assumed_short_to_long,0
1.31,78.999999999989072,157,51.999999999994536,113,101.00000000000546,119.99999999998907,111.99999999999454,267,15.710000000000001,2821.7000000000116,QS,provisional_assumed_short_to_long,0
1.32,77.000000000019114,157,51.000000000006374,113,101.99999999999363,118.00000000000637,110.99999999999363,266.99999999999363,15.710000000000001,2822.6999999999948,QS,provisional_assumed_short_to_long,0
1.33,80.000000000007276,156.99999999999272,51.999999999992717,113,101,119.00000000002913,110,266,15.71999999999996,2821.6800000000039,QS,provisional_assumed_short_to_long,0
1.34,80.999999999996831,156.00000000000318,51.000000000003176,113,101,122.9999999999873,110,266,15.759999999999874,2821.5800000000004,QS,provisional_assumed_short_to_long,0
1.35,80.00000000000226,156.99999999999773,51,113,101.99999999999774,123.99999999999774,109.00000000000226,266.99999999999773,15.769999999999976,2821.5599999999999,QS,provisional_assumed_short_to_long,0
1.36,80.99999999999865,157,51.999999999998643,113,102,124,109,267,15.779999999999985,2822.5399999999986,QS,provisional_assumed_short_to_long,0
1.37,81,157,51.000000000000441,113,101.00000000000044,125.99999999999912,109,267,15.779999999999999,2823.0349999999999,QS,provisional_assumed_short_to_long,0
1.38,79.999999999999531,157.99999999999955,51,114,101,123.99999999999906,110,266.00000000000045,15.780000000000005,2823.5299999999988,QS,provisional_assumed_short_to_long,0
1.39,79.000000000001378,157,51,114,101.00000000000138,122,110.00000000000276,266.99999999999864,15.7899999999999,2820.5300000000302,QS,provisional_assumed_short_to_long,0
1.40,79.999999999997712,157,51.000000000002288,114,102,122.00000000000458,112.00000000000915,266.00000000000227,15.789999999999999,2820.5300000000002,QS,provisional_assumed_short_to_long,0
1.41,79,157,51.999999999996824,114,102,123.99999999999683,116,267,15.789999999999999,2819.5300000000084,QS,provisional_assumed_short_to_long,0
1.42,79.000000000012264,157.00000000000409,51,114,101.99999999999591,123.00000000000409,116.00000000000409,266.99999999999591,15.789999999999999,2821.5199999999854,QS,provisional_assumed_short_to_long,0
1.43,82.000000000005002,157.999999999995,51.000000000004995,114,101,124,116.999999999995,266.000000000005,15.789999999999999,2821.52,QS,provisional_assumed_short_to_long,0
1.44,83,156.99999999999409,51.999999999994095,114,101.00000000000591,124,116.00000000000591,267,15.794999999999973,2822.0149999999976,QS,provisional_assumed_short_to_long,0
1.45,83,156,51,114.00000000000341,101.99999999999659,124,116.99999999997614,267,15.799999999999978,2822.5099999999979,QS,provisional_assumed_short_to_long,0
1.46,83,156,51,114.50000000000102,101.49999999999898,124,113.49999999999285,267,15.780000000000072,2806.5200000000582,QS,provisional_assumed_short_to_long,0
1.47,83,156,51,114.99999999999864,101.00000000000136,124,110.00000000000956,267,15.779999999999999,2805.5200000000027,QS,provisional_assumed_short_to_long,0
1.48,81.000000000003638,156.99999999999818,51.999999999998181,114.00000000000182,101,124,115.99999999998907,267,15.779999999999999,2804.5200000000018,QS,provisional_assumed_short_to_long,0
1.49,81.999999999999091,157,50.000000000001819,114,103.99999999999727,125.99999999999818,117.99999999999818,267,15.779999999999999,2805.5299999999993,QS,provisional_assumed_short_to_long,0
1.50,82,158,52,115,104,125,118,268,15.775000000000027,2804.5350000000058,QS,provisional_assumed_short_to_long,0
1.51,82.000000000000909,157,51,115,104.99999999999909,124.00000000000091,118.99999999999727,267,15.770000000000051,2803.5400000000104,QS,provisional_assumed_short_to_long,0
1.52,82.999999999998181,157,51.000000000001819,115,104,125,116.00000000000364,267,15.77,2804.5399999999904,QS,provisional_assumed_short_to_long,0
1.53,82.000000000002728,157,51.999999999997272,115,104,124.99999999999727,118.00000000000273,267.00000000000273,15.760000000000087,2804.5599999999999,QS,provisional_assumed_short_to_long,0
1.54,83.000000000003638,157.00000000000364,51,115,104.00000000000729,124,119.00000000000729,267.99999999999636,15.769999999999921,2804.5599999999999,QS,provisional_assumed_short_to_long,0
1.55,83.999999999990891,157.99999999999545,51.000000000004555,115,106,124.00000000000455,120.99999999999089,267.00000000000455,15.77,2803.5600000000068,QS,provisional_assumed_short_to_long,0
1.56,82,156.99999999999454,51.999999999994536,115,106,125,119.00000000000546,268,15.77,2803.5599999999999,QS,provisional_assumed_short_to_long,0
1.57,82.000000000006366,156.00000000000637,51.000000000006374,115,105.99999999999363,125,119.99999999999363,268,15.77,2804.0599999999977,QS,provisional_assumed_short_to_long,0
1.58,83,157.00000000001455,52,115,105,125,119.00000000000728,267.99999999999272,15.77,2804.5599999999981,QS,provisional_assumed_short_to_long,0
1.59,83,158.99999999999366,52,115,105,125,119.99999999999683,267.00000000000318,15.760000000000032,2804.5700000000002,QS,provisional_assumed_short_to_long,0
1.60,81.000000000004533,159,51.000000000002267,115,105,124.00000000000226,117.00000000000679,267,15.76,2803.5700000000024,QS,provisional_assumed_short_to_long,0
1.61,81.99999999999865,158.00000000000136,51.999999999998643,115,102.00000000000406,126.99999999999594,117.99999999999865,267.99999999999864,15.76,2803.5700000000002,QS,provisional_assumed_short_to_long,0
1.62,82,158.99999999999955,52,115,102,125.00000000000088,118,268,15.740000000000009,2789.6000000000063,QS,provisional_assumed_short_to_long,0
1.63,82,157.00000000000045,51.000000000000469,115,102,123.00000000000094,118,268.00000000000045,15.735000000000026,2790.6199999999944,QS,provisional_assumed_short_to_long,0
1.64,82.000000000002757,158.00000000000276,51.999999999998622,115,102,124.99999999999862,117.99999999999862,268.99999999999864,15.73000000000005,2791.6399999999899,QS,provisional_assumed_short_to_long,0
1.65,83.999999999997712,159.99999999999773,51.000000000002288,115,101.99999999999771,123.99999999999314,117.00000000000229,268.00000000000227,15.720000000000091,2791.6500000000001,QS,provisional_assumed_short_to_long,0
1.66,83,159,52,115,101,121.0000000000032,118.0000000000032,268.99999999999682,15.720000000000001,2792.6599999999917,QS,provisional_assumed_short_to_long,0
1.67,82.999999999995907,158.99999999999591,51.999999999995914,115,101,122.00000000000817,118.99999999999183,268.00000000000409,15.710000000000074,2791.6700000000073,QS,provisional_assumed_short_to_long,0
1.68,82.00000000000999,158,51.000000000004995,115,101,124,117.000000000005,269,15.700000000000063,2794.6799999999807,QS,provisional_assumed_short_to_long,0
1.69,83.999999999988191,158.00000000000591,51.999999999994095,114.99999999999409,100.99999999999409,124,118.00000000000591,269,15.699999999999999,2795.6799999999944,QS,provisional_assumed_short_to_long,0
1.70,82.000000000006821,159,51,114.00000000000682,100.00000000000682,124,119,268.99999999999318,15.695000000000022,2796.6849999999954,QS,provisional_assumed_short_to_long,0
