time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.17,45,72.000000000004775,50,87.999999999998408,74,84.999999999998408,60.999999999996817,234,15.809999999999969,2736.5799999999967,QS,provisional_assumed_short_to_long,0
0.18,45,74.999999999997954,50,88.999999999999318,74.999999999999318,86.999999999998636,61,235.99999999999864,15.81,2740.5699999999974,QS,provisional_assumed_short_to_long,0
0.19,45,82.000000000000909,50,89.000000000000227,81.000000000000227,87.999999999999773,69.999999999998636,237.00000000000023,15.820000000000002,2745.5700000000006,QS,provisional_assumed_short_to_long,0
0.20,45,86.000000000009109,50,90,82.000000000004547,87.000000000001137,64.000000000001137,237.99999999999659,15.829999999999954,2747.5699999999911,QS,provisional_assumed_short_to_long,0
0.21,45,94.000000000008185,50,90.000000000002046,86.000000000004093,88.000000000002046,65.000000000006139,235.00000000000614,15.83,2748.5699999999965,QS,provisional_assumed_short_to_long,0
0.22,45,97.999999999989086,50,90.999999999997272,87.999999999994543,88.999999999997272,67.999999999991815,237.99999999999181,15.83,2749.5699999999974,QS,provisional_assumed_short_to_long,0
0.23,45,94.000000000007276,50,91,88.999999999998181,88.000000000001819,71.999999999992724,239.99999999999636,15.83,2753.5699999999929,QS,provisional_assumed_short_to_long,0
0.24,45,99.999999999994543,50,91.999999999999091,89.999999999999091,88.999999999999091,72,241.99999999999818,15.83,2753.5700000000002,QS,provisional_assumed_short_to_long,0
0.25,45,95,50,93,90,91,75,243,15.83,2759.5700000000002,QS,provisional_assumed_short_to_long,0
0.26,45,96.999999999999091,50.999999999999091,93,94.000000000000909,90.999999999999091,75.000000000002728,242.99999999999909,15.84,2770.5700000000011,QS,provisional_assumed_short_to_long,0
0.27,45,96.000000000003638,50,93,95,90.000000000010928,78.000000000009109,242.00000000000364,15.84,2771.5749999999989,QS,provisional_assumed_short_to_long,0
0.28,45,97.999999999994088,50,93,95,95.999999999982279,82.999999999985235,243.99999999999409,15.84,2772.5799999999967,QS,provisional_assumed_short_to_long,0
0.29,45,98.999999999997954,50,93,95,94.000000000004093,82.000000000002046,244.99999999999795,15.830000000000021,2774.5799999999958,QS,provisional_assumed_short_to_long,0
0.30,45,100.99999999999773,50,93,95,94,82.999999999998863,245.99999999999886,15.83,2775.5799999999986,QS,provisional_assumed_short_to_long,0
0.31,45,101,50.999999999999773,93,95.999999999999773,108.99999999999659,80.000000000000682,248.99999999999932,15.83,2778.5899999999992,QS,provisional_assumed_short_to_long,0
0.32,45,107.99999999999795,50.999999999999318,93,97.000000000000682,102.00000000000477,79.000000000000682,248.00000000000068,15.819999999999993,2779.6000000000008,QS,provisional_assumed_short_to_long,0
0.33,45,104.99999999999523,50,93.000000000001592,98,108.99999999999841,80,249,15.810000000000041,2780.609999999996,QS,provisional_assumed_short_to_long,0
0.34,45,102.00000000000955,50,93.999999999996817,98,108.00000000000318,80,249,15.819999999999968,2780.5999999999999,QS,provisional_assumed_short_to_long,0
0.35,45,102,50,94,98,102.00000000001363,80,249.99999999999773,15.815000000000012,2782.6049999999955,QS,provisional_assumed_short_to_long,0
0.36,45,102,50,94,99.999999999997272,97.000000000006821,80.999999999998636,250,15.810000000000008,2784.6099999999974,QS,provisional_assumed_short_to_long,0
0.37,45,101.00000000000045,50,94,99.000000000000455,98.999999999999091,81,250,15.800000000000006,2785.6199999999994,QS,provisional_assumed_short_to_long,0
0.38,45,101,50,93,98,97,82.000000000001364,248.99999999999955,15.789999999999994,2787.6400000000008,QS,provisional_assumed_short_to_long,0
0.39,45,101.00000000000136,50.000000000001364,93,97.999999999998636,96.999999999998636,84.999999999995907,248,15.780000000000042,2789.6599999999912,QS,provisional_assumed_short_to_long,0
0.40,45,101.99999999999659,50.999999999996589,93,97.000000000003411,96.000000000003411,82.000000000010232,248,15.770000000000033,2791.6699999999933,QS,provisional_assumed_short_to_long,0
0.41,45,100.000000000005,50.000000000002501,93,97,96.999999999997499,82.999999999997499,247.0000000000025,15.760000000000025,2792.6949999999974,QS,provisional_assumed_short_to_long,0
0.42,45,100.99999999999841,50,93,97,92.000000000007972,83,248.99999999999682,15.750000000000016,2793.719999999998,QS,provisional_assumed_short_to_long,0
0.43,45,101,50,93,95.000000000001364,97.999999999995907,82.000000000000682,249.99999999999932,15.710000000000027,2774.7500000000127,QS,provisional_assumed_short_to_long,0
0.44,45,101.99999999999977,49.000000000000227,93.000000000000227,94,96,83,249.00000000000023,15.689999999999998,2774.7799999999997,QS,provisional_assumed_short_to_long,0
0.45,45,101,50,94,93.999999999998863,96.000000000001137,83,249.99999999999886,15.680000000000046,2772.8000000000093,QS,provisional_assumed_short_to_long,0
0.46,45,100.99999999999795,50,94,93.000000000004093,97.000000000002046,83,248.99999999999795,15.670000000000035,2772.8200000000002,QS,provisional_assumed_short_to_long,0
0.47,45,100.00000000000273,50,94,94.999999999994543,97.999999999997272,83,248.00000000000273,15.67,2773.3249999999985,QS,provisional_assumed_short_to_long,0
0.48,45,101.99999999999636,50,93.000000000001819,94.000000000001819,98,83.999999999998181,248.99999999999818,15.67,2773.829999999999,QS,provisional_assumed_short_to_long,0
0.49,45,101.00000000000091,50,93,94.999999999999091,103.99999999999454,83.000000000000909,249,15.67,2772.8300000000008,QS,provisional_assumed_short_to_long,0
0.50,45,102,50,93,95,98,83,250,15.640000000000001,2793.8400000000001,QS,provisional_assumed_short_to_long,0
0.51,45,100.00000000000091,50.000000000000909,92.000000000001819,95,102.99999999999545,84.999999999999091,249,15.66,2773.8400000000083,QS,provisional_assumed_short_to_long,0
0.52,45,101.00000000000546,50.999999999998181,93.999999999998181,95.000000000001819,98,84,249.00000000000182,15.66,2782.8499999999649,QS,provisional_assumed_short_to_long,0
0.53,45,103.99999999999115,50.000000000002956,93.000000000002956,95.999999999997044,98,84,249.99999999999704,15.66,2780.8500000000058,QS,provisional_assumed_short_to_long,0
0.54,45,103.00000000000205,50,93.999999999997954,95.000000000002046,102.99999999998978,83.000000000002046,250,15.66,2781.8549999999977,QS,provisional_assumed_short_to_long,0
0.55,45,104.99999999999774,50.99999999999887,94,95,98.000000000005656,83.999999999998863,250,15.66,2782.8599999999988,QS,provisional_assumed_short_to_long,0
0.56,45,106.99999999999956,50.00000000000022,94,95.999999999999773,97.000000000000227,83.000000000000227,250,15.650000000000002,2782.8600000000001,QS,provisional_assumed_short_to_long,0
0.57,45,105.00000000000068,51,94,95.999999999999318,100.99999999999724,82.000000000001378,250,15.650000000000007,2781.8600000000015,QS,provisional_assumed_short_to_long,0
0.58,45,105.99999999999841,50.999999999998415,94,94.999999999998408,97.000000000001592,83.999999999996831,250,15.659999999999959,2783.8599999999919,QS,provisional_assumed_short_to_long,0
0.59,45,105.00000000000318,50.000000000003183,94,94.000000000003183,97.999999999996817,82.000000000006366,250,15.66,2784.8599999999969,QS,provisional_assumed_short_to_long,0
0.60,45,105.99999999999773,50,94,91.000000000006821,96.000000000004547,83.999999999995453,248.00000000000455,15.66,2790.8699999999862,QS,provisional_assumed_short_to_long,0
0.61,45,105.00000000000136,50,94,91,102.99999999999044,84.999999999998636,248,15.66,2792.8699999999972,QS,provisional_assumed_short_to_long,0
0.62,45,105,50.999999999999545,93.000000000000455,89.000000000000909,96.000000000003183,85,246.00000000000091,15.66,2794.869999999999,QS,provisional_assumed_short_to_long,0
0.63,45,105.99999999999864,50,93,87.999999999999545,95,83,243,15.66,2794.8700000000013,QS,provisional_assumed_short_to_long,0
0.64,45,103,50,93,87,95,82.999999999998636,243,15.66,2797.8699999999872,QS,provisional_assumed_short_to_long,0
0.65,45,103,50,93,87,95,82.000000000003411,243,15.66,2796.8800000000033,QS,provisional_assumed_short_to_long,0
0.66,45,104.999999999995,50,93,87,93.000000000005002,82.999999999997499,242.0000000000025,15.66,2796.8800000000001,QS,provisional_assumed_short_to_long,0
0.67,45,102.00000000000476,50,92.000000000001592,87.999999999998408,94.999999999996831,81.000000000003169,242.99999999999841,15.66,2796.8800000000001,QS,provisional_assumed_short_to_long,0
0.68,45,103.99999999999865,50,92,88,95,81,243,15.66,2796.8800000000001,QS,provisional_assumed_short_to_long,0
0.69,45,104.99999999999977,50,92.000000000000227,88,94.000000000000938,80.000000000000227,241,15.66,2796.8700000000003,QS,provisional_assumed_short_to_long,0
0.70,45,104,50,92.999999999998863,87.999999999998863,97.999999999996575,81.000000000001137,241.00000000000114,15.66,2797.8799999999956,QS,provisional_assumed_short_to_long,0
0.71,45,103.99999999999795,50,92,87,95.000000000002046,81.999999999993875,242,15.66,2797.8800000000001,QS,provisional_assumed_short_to_long,0
0.72,45,103.00000000000273,50,92,87,95.999999999997272,79.0000000000082,242,15.66,2798.8799999999974,QS,provisional_assumed_short_to_long,0
0.73,45,102.00000000000182,50,92.999999999998181,86.000000000001819,94.000000000003638,79,242,15.66,2797.8800000000019,QS,provisional_assumed_short_to_long,0
0.74,45,102,50.999999999999091,92.000000000000909,86.999999999999091,94,81.999999999997272,241.00000000000091,15.66,2798.3799999999997,QS,provisional_assumed_short_to_long,0
0.75,45,102,50,93,87,95,84,240,15.66,2798.8800000000001,QS,provisional_assumed_short_to_long,0
0.76,45,102.00000000000091,50,93,86,94.999999999997272,81.000000000001819,240.99999999999909,15.66,2798.8799999999983,QS,provisional_assumed_short_to_long,0
0.77,45,102.99999999999636,50,93,86,92,82.999999999998181,239.99999999999818,15.66,2796.8800000000078,QS,provisional_assumed_short_to_long,0
0.78,45,101.00000000000591,50,93,86,92,82.000000000002956,239.00000000000296,15.719999999999823,2795.740000000003,QS,provisional_assumed_short_to_long,0
0.79,45,100.00000000000205,50,93,86.999999999997954,97.99999999998775,80.000000000004093,239,15.729999999999979,2794.7000000000021,QS,provisional_assumed_short_to_long,0
0.80,45,100,50,93,85.00000000000226,98.999999999998863,80.999999999998863,239,15.734999999999994,2795.6899999999987,QS,provisional_assumed_short_to_long,0
0.81,45,100,50,93,85.999999999999773,95.000000000000881,78.000000000000668,239.99999999999977,15.739999999999998,2796.6799999999998,QS,provisional_assumed_short_to_long,0
0.82,45,99.000000000000682,50.000000000000689,92.999999999999318,85,98.999999999998622,78.999999999997939,240.00000000000136,15.75,2793.6700000000005,QS,provisional_assumed_short_to_long,0
0.83,45,100,51,92.000000000001592,85,97.000000000007987,76,241.99999999999841,15.75,2794.6599999999958,QS,provisional_assumed_short_to_long,0
0.84,45,100,51,92.999999999996817,85,101.99999999998407,76,241.00000000000318,15.759999999999968,2794.6500000000001,QS,provisional_assumed_short_to_long,0
0.85,45,99.000000000002274,51,93,86.999999999995453,101.00000000000227,76.999999999997726,241.99999999999773,15.750000000000023,2773.6500000000478,QS,provisional_assumed_short_to_long,0
0.86,45,98.000000000001364,50.000000000001364,93,90.999999999994543,98.000000000004093,77,241.00000000000136,15.740000000000014,2770.6800000000039,QS,provisional_assumed_short_to_long,0
0.87,45,98.999999999999545,50.999999999999545,93,91.999999999999545,99.999999999999091,77.999999999999545,241.99999999999955,15.735000000000003,2768.1800000000012,QS,provisional_assumed_short_to_long,0
0.88,45,97.999999999999545,50.000000000000455,93,89.000000000000909,102.99999999999636,78,239.99999999999864,15.73,2765.6800000000003,QS,provisional_assumed_short_to_long,0
0.89,45,96.999999999998636,50.999999999998636,93.000000000001364,91.000000000001364,95.0000000000082,77.999999999994543,236.99999999999864,15.73,2766.6999999999953,QS,provisional_assumed_short_to_long,0
0.90,45,96.000000000003411,50.000000000003411,93.999999999996589,91.999999999996589,100.99999999997955,74.000000000013628,236.00000000000341,15.720000000000034,2768.719999999993,QS,provisional_assumed_short_to_long,0
0.91,45,96,50,94,90.000000000005002,101,73.000000000002501,234.000000000005,15.729999999999976,2765.7200000000071,QS,provisional_assumed_short_to_long,0
0.92,45,96,50.999999999998415,93.000000000001592,88.000000000003169,92.000000000014296,72.000000000001592,232.00000000000318,15.73,2765.7199999999998,QS,provisional_assumed_short_to_long,0
0.93,45,94.00000000000135,51,93,87.000000000000682,95.999999999997286,66.000000000004064,232.99999999999932,15.739999999999993,2763.7200000000012,QS,provisional_assumed_short_to_long,0
0.94,45,92.999999999999773,51,91.999999999999773,83.000000000000227,92.999999999998835,65,231.99999999999977,15.725000000000041,2755.7350000000206,QS,provisional_assumed_short_to_long,0
0.95,45,92,51,90.999999999998863,83.99999999998856,87.999999999998863,64.999999999997712,230.99999999999773,15.710000000000068,2747.7500000000364,QS,provisional_assumed_short_to_long,0
0.96,45,92,51,90,73.999999999995921,87,63.000000000002039,228.99999999999184,15.729999999999928,2731.7900000000582,QS,provisional_assumed_short_to_long,0
0.97,45,92,51,90,72.000000000005457,87,63.999999999997272,225.00000000001091,15.739999999999974,2733.7799999999947,QS,provisional_assumed_short_to_long,0
0.98,45,91.000000000001819,50.000000000001819,90,71.000000000001819,86.000000000001819,60.000000000007283,222.00000000000546,15.730000000000018,2730.7900000000054,QS,provisional_assumed_short_to_long,0
0.99,45,91,50,90,71.999999999999091,86,59.000000000000909,221.00000000000091,15.73,2727.7900000000027,QS,provisional_assumed_short_to_long,0
1.00,45,92,51,89,71,88,62,219,15.734999999999999,2728.7950000000001,QS,provisional_assumed_short_to_long,0
1.01,45,91.999999999999091,50.999999999999091,89,73.000000000000909,87.000000000002728,57.999999999998181,217.99999999999909,15.739999999999991,2729.8000000000002,QS,provisional_assumed_short_to_long,0
1.02,45,90.999999999994543,50.000000000001819,88.999999999998181,74,89.999999999996362,55.999999999996362,216.99999999999636,15.73000000000004,2729.8000000000002,QS,provisional_assumed_short_to_long,0
1.03,45,88.000000000008853,50.999999999997044,88.000000000002956,74,88.000000000005912,54.000000000005905,215.00000000000591,15.73,2728.8000000000029,QS,provisional_assumed_short_to_long,0
1.04,45,89.999999999995907,51,88,74,86.000000000004093,54.999999999997954,214.00000000000205,15.739999999999981,2734.7999999999879,QS,provisional_assumed_short_to_long,0
1.05,45,89.000000000001137,51,88,74,88.999999999996604,54.00000000000113,214,15.730000000000011,2733.8000000000011,QS,provisional_assumed_short_to_long,0
1.06,45,91.999999999999332,51,88,72.000000000000441,87.000000000000441,52.000000000000441,214.99999999999977,15.739999999999998,2734.79,QS,provisional_assumed_short_to_long,0
1.07,45,88.000000000001378,50.999999999999311,87,69.999999999998622,87.999999999997243,52,213.99999999999932,15.74,2735.2949999999992,QS,provisional_assumed_short_to_long,0
1.08,45,89.999999999998408,50.000000000001599,87,68.000000000003197,84.000000000001592,51.999999999998401,213,15.74,2735.7999999999979,QS,provisional_assumed_short_to_long,0
1.09,45,89.000000000003169,50.999999999996824,87,69.999999999993648,84.999999999996831,51.000000000003176,213,15.730000000000032,2736.8099999999968,QS,provisional_assumed_short_to_long,0
1.10,45,90.999999999995467,51,87,64.000000000013586,85.99999999999774,51,213,15.73,2736.8000000000002,QS,provisional_assumed_short_to_long,0
1.11,45,90.00000000000135,51,86.00000000000135,64,86.99999999999865,51,212.00000000000136,15.73,2736.8000000000002,QS,provisional_assumed_short_to_long,0
1.12,45,90.999999999999559,51,85.000000000000441,70.999999999996888,85.000000000000881,51,211.00000000000045,15.73,2737.8099999999995,QS,provisional_assumed_short_to_long,0
1.13,45,90.000000000000469,51,84.999999999999531,70,84.999999999999062,50,211,15.734999999999989,2742.3049999999894,QS,provisional_assumed_short_to_long,0
1.14,45,91.000000000002757,51,84,69.999999999997243,83,49.999999999998622,211,15.739999999999979,2746.7999999999806,QS,provisional_assumed_short_to_long,0
1.15,45,92.999999999993207,51,84,68.000000000006793,83,49.000000000003396,211,15.74,2752.8099999999795,QS,provisional_assumed_short_to_long,0
1.16,45,92.000000000002515,50.000000000002508,81.000000000007532,68,82.000000000002515,49,210.0000000000025,15.74,2750.8100000000049,QS,provisional_assumed_short_to_long,0
1.17,45,91.000000000001592,50.499999999999204,77.500000000005599,68.499999999999204,81.000000000001592,49.499999999999204,209.00000000000159,15.74,2750.8099999999999,QS,provisional_assumed_short_to_long,0
1.18,45,90.000000000000682,50.999999999999659,74.000000000002416,68.999999999999659,80.000000000000682,49.999999999999659,208.00000000000068,15.74,2753.8099999999977,QS,provisional_assumed_short_to_long,0
1.19,45,92.999999999999773,50.99999999999978,71.999999999999559,68.000000000000227,74.999999999999773,49,208.99999999999977,15.74,2753.8099999999999,QS,provisional_assumed_short_to_long,0
1.20,45,92.000000000001137,50.00000000000113,70.000000000001137,68.999999999993207,74.000000000003396,48.99999999999887,208.00000000000341,15.74,2753.8099999999999,QS,provisional_assumed_short_to_long,0
1.21,45,93,51,71,63,77,48.000000000001023,211.00000000000102,15.74,2753.8099999999999,QS,provisional_assumed_short_to_long,0
1.22,45,93,51,71,63,77,48.500000000000057,211.50000000000006,15.74,2753.8099999999999,QS,provisional_assumed_short_to_long,0
1.23,45,93,51,71,63,77,48.999999999999091,211.99999999999909,15.74,2758.8099999999909,QS,provisional_assumed_short_to_long,0
1.24,45,92.000000000000909,50.000000000000909,71,63,76.000000000000909,49,212.99999999999909,15.74,2760.8099999999981,QS,provisional_assumed_short_to_long,0
1.25,45,93,51,71,63,78,50,214,15.74,2760.8099999999999,QS,provisional_assumed_short_to_long,0
1.26,45,92.000000000000909,51,71,64,78.999999999997272,49.999999999999091,216,15.74,2760.8200000000006,QS,provisional_assumed_short_to_long,0
1.27,45,93.000000000001819,51,70.999999999998181,63.999999999998181,76.000000000005457,49.000000000001819,216,15.74,2761.3199999999997,QS,provisional_assumed_short_to_long,0
1.28,45,93.999999999997044,51,70.000000000002956,63.000000000002956,78.999999999991147,49.999999999997044,216,15.74,2761.8199999999988,QS,provisional_assumed_short_to_long,0
1.29,45,93.000000000002046,51,70.999999999997954,63,77.000000000004093,50.999999999997954,216,15.74,2760.820000000002,QS,provisional_assumed_short_to_long,0
1.30,45,93.499999999999432,51,71,63,76.000000000001137,50.500000000000568,216.99999999999886,15.74,2759.8200000000011,QS,provisional_assumed_short_to_long,0
1.31,45,93.999999999999886,51,71,63,75.000000000000227,50.000000000000114,217.99999999999977,15.710000000000008,2740.8200000000043,QS,provisional_assumed_short_to_long,0
1.32,45,94,50.000000000000689,71,62,76,51,215,15.710000000000001,2740.8299999999999,QS,provisional_assumed_short_to_long,0
1.33,45,94,50.999999999998401,71,61.999999999998401,76.000000000001592,51,214.99999999999841,15.710000000000001,2740.8200000000002,QS,provisional_assumed_short_to_long,0
1.34,45,94,50.000000000003176,71,61.000000000003176,76.999999999996831,51,214.00000000000318,15.710000000000001,2742.3249999999953,QS,provisional_assumed_short_to_long,0
1.35,45,94.99999999999774,50.999999999997733,71,61,77,51,214.99999999999773,15.710000000000001,2743.8299999999967,QS,provisional_assumed_short_to_long,0
1.36,45,94.00000000000135,51,71,61,77.99999999999865,50.000000000001357,215,15.710000000000001,2741.8300000000027,QS,provisional_assumed_short_to_long,0
1.37,45,94,51,71,61,77.000000000000441,48.000000000000888,215.99999999999955,15.710000000000001,2742.8299999999995,QS,provisional_assumed_short_to_long,0
1.38,45,94.000000000000469,50,70.000000000000469,61,78.999999999999062,49,214.00000000000045,15.710000000000001,2741.8300000000013,QS,provisional_assumed_short_to_long,0
1.39,45,95.000000000001378,50,71,61,77.000000000001378,49.000000000001378,215,15.710000000000001,2744.8299999999872,QS,provisional_assumed_short_to_long,0
1.40,45,95.999999999996604,50,71,61,77.999999999996604,49.999999999996604,215,15.714999999999984,2746.3299999999949,QS,provisional_assumed_short_to_long,0
1.41,45,95.000000000002515,50,71,61,77.000000000002515,50,214.0000000000025,15.719999999999988,2747.8299999999963,QS,provisional_assumed_short_to_long,0
1.42,45,95,50,71,61,77.999999999998408,50,214.99999999999841,15.720000000000001,2749.8299999999967,QS,provisional_assumed_short_to_long,0
1.43,45,95,50.999999999999311,71,61,78,50,215,15.720000000000001,2749.8299999999999,QS,provisional_assumed_short_to_long,0
1.44,45,95.999999999999773,51,71,61,78.999999999999773,49.99999999999978,214.99999999999935,15.720000000000001,2750.8299999999999,QS,provisional_assumed_short_to_long,0
1.45,45,95,51,71,61,78,49.00000000000113,211.99999999999886,15.720000000000001,2750.8200000000002,QS,provisional_assumed_short_to_long,0
1.46,45,95,51,71,61,78.000000000002046,50,211.00000000000816,15.720000000000001,2750.8200000000002,QS,provisional_assumed_short_to_long,0
1.47,45,95,51,71,61,78.999999999997272,50,214.99999999998909,15.720000000000001,2750.8249999999998,QS,provisional_assumed_short_to_long,0
1.48,45,95.999999999998181,51,71,61,79.999999999998181,50.999999999998181,215.99999999999818,15.720000000000001,2750.8299999999999,QS,provisional_assumed_short_to_long,0
1.49,45,95.000000000000909,51,71,61,77.000000000002728,50.000000000000909,214.00000000000182,15.720000000000001,2757.8399999999938,QS,provisional_assumed_short_to_long,0
1.50,45,95,51,71,61,79,50,211,15.720000000000001,2758.8400000000001,QS,provisional_assumed_short_to_long,0
1.51,45,95,51,71,61,78.999999999998181,49.000000000000909,210.99999999999909,15.72000000000001,2760.8399999999992,QS,provisional_assumed_short_to_long,0
1.52,45,94.999999999996362,51,70.999999999998181,61,77,50,209.99999999999454,15.729999999999961,2759.8400000000038,QS,provisional_assumed_short_to_long,0
1.53,45,93.000000000005912,51,70.000000000002956,61,77,50,207.00000000000887,15.73,2759.8400000000001,QS,provisional_assumed_short_to_long,0
1.54,45,93,51,70.999999999997954,60.000000000002046,75.000000000004093,50,206.00000000000205,15.73,2760.8349999999982,QS,provisional_assumed_short_to_long,0
1.55,45,92.000000000001137,51,71,60.99999999999887,72.000000000003396,50,202.00000000000452,15.73,2761.829999999999,QS,provisional_assumed_short_to_long,0
1.56,45,92,51,71,60.00000000000022,77.999999999998664,48.000000000000441,202,15.73,2760.8299999999999,QS,provisional_assumed_short_to_long,0
1.57,45,90.000000000002061,50,71,59.000000000000689,77.999999999999318,50.000000000002757,203.99999999999932,15.74,2759.8300000000008,QS,provisional_assumed_short_to_long,0
1.58,45,93.000000000003197,50.000000000001599,71.000000000022382,60.000000000004796,77.000000000011184,54.000000000006395,203.00000000000159,15.74,2760.8299999999958,QS,provisional_assumed_short_to_long,0
1.59,45,94.999999999993648,50.999999999996824,84.999999999955548,62.999999999990472,83.999999999977774,57.999999999987295,203.99999999999682,15.74,2760.8200000000002,QS,provisional_assumed_short_to_long,0
1.60,45,94.00000000000226,51,88.999999999990933,66.999999999990933,83.00000000000226,57.000000000002267,205.99999999999548,15.744999999999989,2761.3199999999993,QS,provisional_assumed_short_to_long,0
1.61,45,94,51,90.999999999997286,81.999999999979678,83.99999999999865,58.999999999997293,207.9999999999973,15.749999999999993,2761.8199999999997,QS,provisional_assumed_short_to_long,0
1.62,45,93.000000000000441,51,92.999999999999119,89.999999999996447,86.999999999998664,66.999999999996447,210.99999999999866,15.75,2761.8200000000002,QS,provisional_assumed_short_to_long,0
1.63,45,92,51,96.000000000000469,92.000000000001393,87.000000000000469,69.000000000003737,213.00000000000045,15.830000000000005,2762.639999999999,QS,provisional_assumed_short_to_long,0
1.64,45,92.000000000002757,51,97.000000000001378,95.0000000000055,88.000000000001378,76.999999999998622,213.99999999999864,15.839999999999957,2760.6200000000085,QS,provisional_assumed_short_to_long,0
1.65,45,93.999999999993207,51,97.999999999996604,98.999999999986414,88.999999999996604,76.000000000003396,213.00000000000341,15.859999999999932,2760.5799999999999,QS,provisional_assumed_short_to_long,0
1.66,45,93.000000000002487,51.999999999997513,98.999999999997513,100.99999999999503,89.999999999997513,78.999999999992539,214.99999999999503,15.864999999999988,2760.0750000000012,QS,provisional_assumed_short_to_long,0
1.67,45,94.999999999996803,51.000000000001599,99.999999999998408,103.9999999999952,91.999999999996803,80.999999999996803,214.00000000000159,15.86999999999999,2759.5700000000011,QS,provisional_assumed_short_to_long,0
1.68,45,95,51,100.99999999999932,108.99999999999656,92,81,214,15.869999999999999,2758.5600000000009,QS,provisional_assumed_short_to_long,0
1.69,44.99999999999978,94.000000000000441,51.00000000000022,102.00000000000023,111,96.000000000000668,75.000000000000895,215.00000000000045,15.880000000000004,2757.5300000000002,QS,provisional_assumed_short_to_long,0
1.70,44,96.000000000004533,51.99999999999887,103.00000000000114,111.00000000000114,98.999999999998863,79.000000000005656,217.00000000000114,15.89999999999991,2756.5100000000048,QS,provisional_assumed_short_to_long,0
1.71,44,100,51,104,112.00000000000205,98,84.000000000004079,218,15.9,2734.4800000000801,QS,provisional_assumed_short_to_long,0
1.72,44,100,51,104,112.99999999999727,98,85.999999999994543,218,15.890000000000027,2731.5100000000084,QS,provisional_assumed_short_to_long,0
1.73,44.999999999998181,100.99999999999818,51,104.99999999999818,113,98,81.000000000009109,218,15.890000000000001,2730.510000000002,QS,provisional_assumed_short_to_long,0
