time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.34,0,267.00000000000318,206,87,277,273,262.99999999999682,132,10.08,1491.9999999999905,QS,provisional_assumed_short_to_long,0
0.35,0,267.99999999999773,206,87.999999999997726,277.99999999999773,273,263.99999999999773,132,10.070000000000023,1489.0000000000068,QS,provisional_assumed_short_to_long,0
0.36,0,268,206.99999999999864,87.000000000001364,278.99999999999864,273.99999999999864,264,132,10.079999999999986,1490.9999999999973,QS,provisional_assumed_short_to_long,0
0.37,0,268.99999999999955,207,87,280.99999999999909,277.99999999999818,264.99999999999955,133.99999999999909,10.08,1490.0000000000005,QS,provisional_assumed_short_to_long,0
0.38,0,269,208.99999999999955,86.999999999999545,281.00000000000091,277.00000000000091,266.00000000000045,133,10.069999999999995,1488.9999999999991,QS,provisional_assumed_short_to_long,0
0.39,0,269,207.99999999999864,86.000000000001364,283.00000000000136,279,267,133,10.059999999999938,1487.0000000000034,QS,provisional_assumed_short_to_long,0
0.40,0,269.00000000000227,207.00000000000227,86.999999999995453,284,279.00000000000227,267.00000000000227,132.99999999999773,10.014999999999898,1489.5000000000057,QS,provisional_assumed_short_to_long,0
0.41,0,270,207.99999999999363,85.000000000003183,284.00000000000318,280.00000000000318,268.00000000000318,132,9.9700000000000326,1492.0000000000032,QS,provisional_assumed_short_to_long,0
0.42,0,270,206.00000000000409,86,285.00000000000409,281,269.00000000000409,132.00000000000409,9.9799999999999596,1492.9999999999836,QS,provisional_assumed_short_to_long,0
0.43,0,270.000000000005,207.000000000005,85.999999999994998,286.000000000005,280.999999999995,269.999999999995,133.000000000005,9.9700000000000646,1489.0000000000255,QS,provisional_assumed_short_to_long,0
0.44,0,270.99999999999454,207.99999999999454,85.000000000005457,286.99999999999454,280.00000000000546,269.00000000000546,133.99999999999454,9.9500000000001076,1486.0000000000164,QS,provisional_assumed_short_to_long,0
0.45,0,271,208,85,287,280,269.99999999999545,133.00000000000455,9.9599999999999547,1486.9999999999955,QS,provisional_assumed_short_to_long,0
0.46,0,271,208.99999999999636,85.999999999996362,287.99999999999636,280,270.99999999999636,133.99999999999636,9.9500000000000348,1485.0000000000073,QS,provisional_assumed_short_to_long,0
0.47,0,271,209,85.000000000002728,289.99999999999454,280.99999999999727,271.99999999999727,135.99999999999454,9.9549999999999859,1483.5000000000041,QS,provisional_assumed_short_to_long,0
0.48,0,271,209,85,290.99999999999818,281,272.99999999999818,135.00000000000182,9.959999999999992,1482.0000000000027,QS,provisional_assumed_short_to_long,0
0.49,0,271.99999999999909,208.00000000000091,85,291,281.99999999999909,273.99999999999909,135.99999999999909,10.029999999999935,1484.9999999999973,QS,provisional_assumed_short_to_long,0
0.50,0,272,208,85,292,282,275,137,10.029999999999999,1486,QS,provisional_assumed_short_to_long,0
0.51,0,273,208.99999999999909,85.999999999999091,293,283.00000000000091,275,135.00000000000091,10.03999999999999,1486.9999999999991,QS,provisional_assumed_short_to_long,0
0.52,0,273,208.00000000000182,84.999999999989072,293.00000000000182,284,275.00000000000182,136,10.030000000000037,1485.9999999999964,QS,provisional_assumed_short_to_long,0
0.53,0,273,209.00000000000273,79.000000000002728,294,284,276,135.99999999999727,10.050000000000001,1484.0000000000027,QS,provisional_assumed_short_to_long,0
0.54,0,273,209.99999999998909,79.999999999989072,294.00000000000364,284,276,135,10.050000000000001,1485.0000000000036,QS,provisional_assumed_short_to_long,0
0.55,0,273,207.00000000000455,77.000000000009109,295,284.00000000000455,276.00000000000455,135,10.049999999999955,1486,QS,provisional_assumed_short_to_long,0
0.56,0,273,207.99999999999409,78.999999999988191,295,284.99999999999409,276.99999999999409,135,10.040000000000058,1486,QS,provisional_assumed_short_to_long,0
0.57,0,273,208,79,295,285,277,135.999999999995,10.049999999999951,1486,QS,provisional_assumed_short_to_long,0
0.58,0,273,208,79.999999999995907,295.99999999999591,285,277,135.00000000000409,10.030000000000081,1482.0000000000164,QS,provisional_assumed_short_to_long,0
0.59,0,273,208.99999999999682,80.999999999996817,296,286.99999999999363,277.99999999999682,135.99999999999682,10.010000000000064,1477.0000000000159,QS,provisional_assumed_short_to_long,0
0.60,0,273,209,81,296.99999999999773,287,278,136.99999999999773,10.01,1477,QS,provisional_assumed_short_to_long,0
0.61,0,273,209,80.000000000001364,297.99999999999864,287.99999999999864,278.99999999999864,137,10.01,1476.5000000000007,QS,provisional_assumed_short_to_long,0
0.62,0,273,208.00000000000045,80,298,288,279,137.99999999999955,10.01,1476.0000000000002,QS,provisional_assumed_short_to_long,0
0.63,0,273,207.99999999999955,84,297.00000000000136,289,279,137.99999999999955,10.019999999999994,1477.0000000000005,QS,provisional_assumed_short_to_long,0
0.64,0,272.99999999999864,207,83.999999999998636,299.99999999999727,289,279,137,10.010000000000014,1478,QS,provisional_assumed_short_to_long,0
0.65,0,272,207.00000000000227,82.999999999997726,297.99999999999773,289.00000000000227,278.99999999999773,137,10.019999999999953,1478,QS,provisional_assumed_short_to_long,0
0.66,0,271.99999999999682,207.99999999999682,81.999999999996817,297,290,278.00000000000318,137.00000000000955,9.999999999999968,1477.9999999999936,QS,provisional_assumed_short_to_long,0
0.67,0,271.00000000000409,207.00000000000819,80.999999999995907,297,289.99999999999591,279,139.99999999998772,9.9900000000000215,1476.0000000000061,QS,provisional_assumed_short_to_long,0
0.68,0,272.000000000005,209,80,297,289,279,137.00000000001504,9.9949999999999974,1477.4999999999991,QS,provisional_assumed_short_to_long,0
0.69,0,272.99999999999454,209,80,297,289,279,139.99999999998366,9.9999999999999734,1478.9999999999918,QS,provisional_assumed_short_to_long,0
0.70,0,273,209,80,297.49999999999773,289.49999999999773,279.49999999999773,140.99999999999545,10,1479,QS,provisional_assumed_short_to_long,0
0.71,0,273,209,80,297.99999999999818,289.99999999999818,279.99999999999818,141.99999999999636,9.9900000000000375,1478.0000000000036,QS,provisional_assumed_short_to_long,0
0.72,0,273,209,81.999999999994543,298,289.00000000000273,280,143.99999999999454,9.9999999999999734,1478.9999999999973,QS,provisional_assumed_short_to_long,0
0.73,0,273,210.99999999999636,82,298,289.99999999999818,280,145.99999999999636,9.990000000000018,1478.0000000000018,QS,provisional_assumed_short_to_long,0
0.74,0,273.49999999999955,211,82.499999999999545,299.49999999999864,290,280,146.49999999999955,9.9900000000000002,1479.9999999999982,QS,provisional_assumed_short_to_long,0
0.75,0,274,211,83,301,290,280,147,9.995000000000001,1479.5,QS,provisional_assumed_short_to_long,0
0.76,0,274,211,83.000000000000909,300,290,280,147,10,1478.9999999999991,QS,provisional_assumed_short_to_long,0
0.77,0,274.00000000000182,211,84.000000000001819,300.00000000000364,289.99999999999818,280,147.00000000000182,10,1478.0000000000036,QS,provisional_assumed_short_to_long,0
0.78,0,275,211.00000000000273,84.999999999994543,301.99999999998909,288.99999999999454,280,148.00000000000273,9.9999999999999449,1480,QS,provisional_assumed_short_to_long,0
0.79,0,275,212.00000000000182,82.999999999998181,297.99999999999818,287,280,149,9.9800000000001106,1479.9999999999818,QS,provisional_assumed_short_to_long,0
0.80,0,275,212.49999999999943,82.500000000000568,297.50000000000057,287,280,149,10.010000000000046,1475.0000000000091,QS,provisional_assumed_short_to_long,0
0.81,0,275,212.99999999999704,82.000000000002956,297.00000000000296,287,280,149,10.019999999999941,1476.9999999999882,QS,provisional_assumed_short_to_long,0
0.82,0,275,213,85.99999999998002,297,287,280,150.99999999999,10.015000000000025,1476.000000000005,QS,provisional_assumed_short_to_long,0
0.83,0,275,213.49999999999795,86,296.50000000000205,286.00000000000409,279.00000000000409,151,10.010000000000019,1475.0000000000041,QS,provisional_assumed_short_to_long,0
0.84,0,275,213.99999999999841,86,296.00000000000159,285.00000000000318,278.00000000000318,151,10.019999999999968,1476.9999999999936,QS,provisional_assumed_short_to_long,0
0.85,0,275,214.99999999999773,90.999999999988617,296,284.00000000000227,277.00000000000227,152.99999999999545,10.02,1477,QS,provisional_assumed_short_to_long,0
0.86,0,275,215,90.000000000001364,296,284,276.50000000000068,153.49999999999932,10.02,1477.9999999999986,QS,provisional_assumed_short_to_long,0
0.87,0,275,215,89.000000000000455,296,284,276.00000000000023,153.99999999999977,10.010000000000005,1478.9999999999995,QS,provisional_assumed_short_to_long,0
0.88,0,276,216,89.000000000000909,294.99999999999955,280.99999999999955,275.00000000000045,154.00000000000045,10.020000000000001,1480.9999999999998,QS,provisional_assumed_short_to_long,0
0.89,0,276,215.99999999999864,91.000000000002728,293.99999999999864,279.99999999999727,275.99999999999864,155,10.025000000000006,1480.4999999999993,QS,provisional_assumed_short_to_long,0
0.90,0,276,215.00000000000114,93.000000000005684,292.99999999999886,277.99999999999545,274.99999999999659,155.00000000000227,10.029999999999953,1480.0000000000045,QS,provisional_assumed_short_to_long,0
0.91,0,276,215.50000000000159,95.500000000007972,292.49999999999841,275.99999999999363,273.49999999999523,156.00000000000318,10.009999999999904,1482.0000000000032,QS,provisional_assumed_short_to_long,0
0.92,0,275.99999999999591,216,98.0000000000082,291.99999999999591,273.99999999999591,272,157.00000000000409,9.9800000000000004,1483,QS,provisional_assumed_short_to_long,0
0.93,0,275.000000000005,216.00000000001,100.00000000002002,291,272.999999999995,271.99999999999,158,9.9800000000000004,1483,QS,provisional_assumed_short_to_long,0
0.94,0,275.99999999999454,217.99999999998909,103.9999999999782,291,272.00000000000546,270.00000000001091,158,9.9700000000000557,1483.9999999999945,QS,provisional_assumed_short_to_long,0
0.95,0,275.00000000000455,218,103.00000000000455,289.00000000000909,271.00000000000455,269.00000000000455,157.00000000000455,9.9799999999999542,1485.9999999999909,QS,provisional_assumed_short_to_long,0
0.96,0,273.00000000000728,218.99999999999636,103.99999999999636,288.00000000000364,264.00000000002547,268.00000000000364,156.00000000000364,9.9700000000000379,1487.9999999999927,QS,provisional_assumed_short_to_long,0
0.97,0,272.00000000000273,218.00000000000273,104.99999999999727,286.00000000000546,261.00000000000819,266.00000000000546,155.00000000000273,9.9749999999999872,1489.9999999999945,QS,provisional_assumed_short_to_long,0
0.98,0,271.00000000000182,218.99999999999818,102.00000000000546,284.00000000000364,259.00000000000364,266,155.99999999999818,9.9799999999999915,1491.9999999999964,QS,provisional_assumed_short_to_long,0
0.99,0,270.00000000000091,219.99999999999909,103.99999999999818,281.00000000000273,257.00000000000182,264.00000000000182,155.00000000000091,9.9700000000000095,1492,QS,provisional_assumed_short_to_long,0
1.00,0,270,220,106,280,255,261,155,9.9600000000000009,1496,QS,provisional_assumed_short_to_long,0
1.01,0,268.99999999999909,219.99999999999909,105.99999999999909,277.99999999999909,251.99999999999727,258.99999999999909,154,9.9199999999999999,1513.0000000000009,QS,provisional_assumed_short_to_long,0
1.02,0,268,219,104.99999999999636,276.99999999999818,248.99999999998542,257.99999999999636,153.99999999999818,9.9199999999999822,1514.0000000000055,QS,provisional_assumed_short_to_long,0
1.03,0,268,219,103.0000000000082,275.99999999999727,240.99999999998909,255.99999999999454,152.99999999999727,9.9099999999999859,1516.9999999999959,QS,provisional_assumed_short_to_long,0
1.04,0,268,219,105.99999999998543,274.99999999999636,236.99999999999636,253.99999999999272,151.99999999999636,9.9049999999999816,1515.4999999999945,QS,provisional_assumed_short_to_long,0
1.05,0,268,218.99999999999545,102.00000000000455,273.99999999999545,235.99999999999545,251.99999999999091,151,9.9000000000000004,1514.0000000000182,QS,provisional_assumed_short_to_long,0
1.06,0,268,218.00000000000591,102.99999999999409,273.00000000000591,235.00000000000591,250.00000000001182,151,9.9000000000000004,1517.9999999999764,QS,provisional_assumed_short_to_long,0
1.07,0,267.000000000005,217.000000000005,100.00000000001499,273,226.00000000004496,248.00000000001,151,9.9000000000000004,1520.999999999985,QS,provisional_assumed_short_to_long,0
1.08,0,267,217.99999999999591,98.000000000008171,272.00000000000409,225.00000000000409,247.00000000000409,150.00000000000409,9.9099999999999593,1531.999999999955,QS,provisional_assumed_short_to_long,0
1.09,0,267,218,93.000000000015874,271.00000000000318,223.00000000000634,244.00000000000952,149.00000000000318,9.9100000000000001,1532.9999999999968,QS,provisional_assumed_short_to_long,0
1.10,0,267,218,92.00000000000226,271,222.00000000000227,243.00000000000227,149,9.9100000000000001,1533,QS,provisional_assumed_short_to_long,0
1.11,0,267,218.99999999999864,93.999999999997286,270.00000000000136,220.0000000000027,240.00000000000406,149,9.9100000000000001,1533.4999999999993,QS,provisional_assumed_short_to_long,0
1.12,0,267,219.99999999999955,91.000000000001336,270,220,239.00000000000045,149,9.9100000000000001,1533.9999999999998,QS,provisional_assumed_short_to_long,0
1.13,0,267,221.00000000000094,92,269.00000000000045,219,237.00000000000094,150.00000000000094,9.9099999999999948,1534.0000000000005,QS,provisional_assumed_short_to_long,0
1.14,0,267.00000000000136,223.00000000000136,92.000000000001378,270,219,239,152.00000000000276,9.9000000000000004,1535.0000000000014,QS,provisional_assumed_short_to_long,0
1.15,0,268,224.00000000000227,93.000000000006864,270,218.99999999999773,239,154.00000000000227,9.9000000000000234,1536.0000000000023,QS,provisional_assumed_short_to_long,0
1.16,0,268.00000000000318,225.00000000000318,96,270,218,238.99999999999682,155.00000000000318,9.9099999999999362,1536.9999999999936,QS,provisional_assumed_short_to_long,0
1.17,0,269,226,96.000000000004093,269.99999999999181,217.99999999999181,237.99999999999591,156.00000000000409,9.8900000000000201,1534.999999999998,QS,provisional_assumed_short_to_long,0
1.18,0,269.000000000005,226,96.999999999994998,268,215.99999999999,237.000000000005,157.000000000005,9.8949999999999978,1534.5000000000005,QS,provisional_assumed_short_to_long,0
1.19,0,269.99999999999454,226,96.000000000005457,268,214.00000000001091,237.99999999999454,157.99999999999454,9.8999999999999737,1534.0000000000027,QS,provisional_assumed_short_to_long,0
1.20,0,270,226,97.999999999990891,268,211.00000000001364,238,158,9.8800000000000914,1532.0000000000091,QS,provisional_assumed_short_to_long,0
1.21,0,270.99999999999636,226,98,268,209.00000000000728,238.99999999999636,158.99999999999636,9.889999999999965,1531.0000000000036,QS,provisional_assumed_short_to_long,0
1.22,0,271,226,98,267.00000000000273,209,239,159,9.9299999999998896,1520.00000000003,QS,provisional_assumed_short_to_long,0
1.23,0,271,226,98,266.00000000000182,208.00000000000182,239,159,9.9399999999999817,1520.9999999999982,QS,provisional_assumed_short_to_long,0
1.24,0,271.99999999999909,226,98.999999999999091,266,207.00000000000091,239.99999999999909,159,9.9300000000000086,1521,QS,provisional_assumed_short_to_long,0
1.25,0,272,225,100,263,206,240,159,9.9399999999999995,1521,QS,provisional_assumed_short_to_long,0
1.26,0,272,226,100.00000000000182,262.99999999999909,204.99999999999636,239.99999999999909,159.00000000000091,9.9399999999999995,1521.5000000000005,QS,provisional_assumed_short_to_long,0
1.27,0,271.99999999999818,226.00000000000182,101.99999999999636,262,200.99999999999636,239,160,9.9399999999999995,1522.0000000000036,QS,provisional_assumed_short_to_long,0
1.28,0,271,226.99999999999727,100.00000000000546,261.99999999999727,198.99999999999727,238.99999999999454,160,9.9399999999999729,1523.9999999999945,QS,provisional_assumed_short_to_long,0
1.29,0,271,226.00000000000364,102.00000000001093,260.99999999999636,198,237,160,9.9299999999996711,1522.0000000000109,QS,provisional_assumed_short_to_long,0
1.30,0,271,227,104.99999999999545,259.99999999999545,198,236.99999999999545,160,9.840000000000046,1524.9999999999909,QS,provisional_assumed_short_to_long,0
1.31,0,271,227,104.00000000000591,259.00000000000591,198,236.00000000000591,160,9.849999999999941,1523.0000000000118,QS,provisional_assumed_short_to_long,0
1.32,0,271,226.000000000005,103.000000000005,259,197.000000000005,235.000000000005,159.000000000005,9.8599999999999497,1522.000000000005,QS,provisional_assumed_short_to_long,0
1.33,0,270.00000000000409,226,103.99999999999591,259,197.99999999999591,235,159,9.8599999999999994,1520.5000000000061,QS,provisional_assumed_short_to_long,0
1.34,0,270,226.99999999999682,106.99999999999048,259,198,235.99999999999682,158.00000000000318,9.8599999999999994,1519.0000000000048,QS,provisional_assumed_short_to_long,0
1.35,0,270,227,105.00000000000453,259.99999999999773,199.99999999999548,236,158,9.8500000000000227,1515.0000000000091,QS,provisional_assumed_short_to_long,0
1.36,0,269.00000000000136,227.99999999999864,104.00000000000135,259.00000000000136,199.00000000000136,236.99999999999864,158.99999999999864,9.8799999999999599,1511.0000000000055,QS,provisional_assumed_short_to_long,0
1.37,0,269,228,104.99999999999956,259,199.99999999999955,237,159,9.8999999999999915,1508.0000000000014,QS,provisional_assumed_short_to_long,0
1.38,0,269,227,106.99999999999814,259,200,236.99999999999955,157.99999999999955,9.9400000000000048,1512.9999999999995,QS,provisional_assumed_short_to_long,0
1.39,0,269,227,103.00000000000414,259,199.99999999999864,235.99999999999864,156.99999999999864,9.9500000000000135,1512.0000000000027,QS,provisional_assumed_short_to_long,0
1.40,0,269,227,106.00000000000229,259,199.00000000000227,235.00000000000227,156,9.9600000000000115,1513.9999999999989,QS,provisional_assumed_short_to_long,0
1.41,0,268.99999999999682,227,106.99999999999365,259,199.99999999999682,235.99999999999682,156.00000000000318,9.9650000000000158,1513.4999999999984,QS,provisional_assumed_short_to_long,0
1.42,0,268.00000000000409,227,105.00000000000817,259,198.99999999999591,234.99999999999591,156.99999999999591,9.9700000000000006,1513,QS,provisional_assumed_short_to_long,0
1.43,0,268.999999999995,227,106.999999999995,258.999999999995,198.000000000005,233.99999999999,155.999999999995,9.9700000000000006,1513,QS,provisional_assumed_short_to_long,0
1.44,0,268.00000000000546,227,106.00000000000546,258.00000000000546,198.99999999999454,232.00000000001091,155.00000000000546,9.9500000000001094,1512.0000000000055,QS,provisional_assumed_short_to_long,0
1.45,0,268.99999999999545,227,105.00000000000455,258,199,230.00000000000909,153.00000000000909,9.9499999999999993,1510.0000000000091,QS,provisional_assumed_short_to_long,0
1.46,0,268.00000000000364,226.00000000000364,108.99999999998543,258,198.00000000000364,228.00000000000728,152.00000000000364,9.9499999999999993,1509.0000000000036,QS,provisional_assumed_short_to_long,0
1.47,0,268,226,107.00000000000546,257.00000000000273,197.00000000000273,223.00000000001364,152,9.9400000000000261,1509,QS,provisional_assumed_short_to_long,0
1.48,0,267.00000000000182,226,105.00000000000364,257,196.00000000000182,217.00000000001091,152,9.9350000000000094,1509,QS,provisional_assumed_short_to_long,0
1.49,0,267,226,106.99999999999818,257,196.99999999999909,215.00000000000182,152.99999999999909,9.930000000000005,1509,QS,provisional_assumed_short_to_long,0
1.50,0,267,227,106,257,196,215,153,9.9399999999999995,1512,QS,provisional_assumed_short_to_long,0
1.51,0,267,226,106,257,196.00000000000091,213.99999999999909,153.99999999999909,9.9399999999999995,1511.9999999999982,QS,provisional_assumed_short_to_long,0
1.52,0,267,226,105.99999999999818,257,196.99999999999818,212.99999999999818,152.99999999999818,9.9399999999999817,1510.0000000000036,QS,provisional_assumed_short_to_long,0
1.53,0,267,225.99999999999454,105,256.99999999999727,195.99999999999727,211.99999999999181,152,9.9299999999999997,1512,QS,provisional_assumed_short_to_long,0
1.54,0,267,224.00000000000364,104.99999999999636,256,195,208.99999999999272,151.99999999999272,9.9299999999999997,1512.0000000000055,QS,provisional_assumed_short_to_long,0
1.55,0,267,225,104,256,194.99999999999545,206.99999999999091,149.99999999999091,9.9299999999999997,1513.4999999999984,QS,provisional_assumed_short_to_long,0
1.56,0,267,225,104,256,194.00000000000591,205.00000000001182,148.00000000001182,9.9299999999999997,1514.9999999999911,QS,provisional_assumed_short_to_long,0
1.57,0,267,224.000000000005,101.00000000001499,256,193.000000000005,200.00000000002498,147.000000000005,9.9299999999999997,1514.000000000005,QS,provisional_assumed_short_to_long,0
1.58,0,267,224,95.000000000024514,256,191.00000000000819,196.00000000001634,143.00000000001634,9.9399999999999586,1515.9999999999918,QS,provisional_assumed_short_to_long,0
1.59,0,267,224,93.000000000006352,255.00000000000318,188.00000000000952,190.00000000001904,144.99999999999366,9.9200000000000639,1518.9999999999905,QS,provisional_assumed_short_to_long,0
1.60,0,266.00000000000227,222.00000000000452,93,255,186.00000000000452,184.00000000001359,144.00000000000227,9.9299999999999766,1519.9999999999977,QS,provisional_assumed_short_to_long,0
1.61,0,266,222,92.00000000000135,255,184.0000000000027,178.00000000000813,144,9.9399999999999853,1517.5000000000034,QS,provisional_assumed_short_to_long,0
1.62,0,266,222,89.000000000001336,253.00000000000088,181.00000000000134,170.00000000000355,141.00000000000134,9.9499999999999957,1515.0000000000011,QS,provisional_assumed_short_to_long,0
1.63,0,265.99999999999955,220,88,251.99999999999906,177.99999999999861,169.99999999999767,139.99999999999906,9.9399999999999995,1517,QS,provisional_assumed_short_to_long,0
1.64,0,265,219.99999999999864,88,249.99999999999724,174.99999999999588,164.99999999999588,137.99999999999724,9.9399999999999853,1517.0000000000041,QS,provisional_assumed_short_to_long,0
1.65,0,265,219.00000000000227,87.999999999990848,247.99999999999542,171.99999999999542,161.99999999996797,135.99999999999773,9.9300000000000228,1519.9999999999955,QS,provisional_assumed_short_to_long,0
1.66,0,264.99999999999682,219.99999999999039,83.999999999984013,245.99999999999679,169.99999999999361,147.999999999984,134.99999999999679,9.9399999999999995,1518.0000000000159,QS,provisional_assumed_short_to_long,0
1.67,0,264.00000000000409,216.99999999999591,79,244.99999999999591,167.99999999999181,142.99999999999181,133.99999999998775,9.9399999999997952,1523.0000000000123,QS,provisional_assumed_short_to_long,0
1.68,0,264.999999999995,216.00000000001,78.999999999930054,244,165.99999999998002,140.99999999998002,131.000000000005,9.8900000000003185,1525.9999999999809,QS,provisional_assumed_short_to_long,0
1.69,0,264.00000000000546,217.99999999998909,65.000000000076469,244,162.00000000002186,137.00000000002186,131.99999999999454,9.8900000000000006,1526,QS,provisional_assumed_short_to_long,0
1.70,0,261.00000000001364,218,58.000000000031861,243.00000000000455,160.00000000000909,134.00000000001364,132,9.8900000000000006,1526,QS,provisional_assumed_short_to_long,0
1.71,0,259.00000000000728,217.00000000000364,52.000000000021849,243,158.00000000000728,132.00000000000728,131.00000000000364,9.8900000000000006,1526.9999999999964,QS,provisional_assumed_short_to_long,0
1.72,0,258.00000000000273,217,52,242.00000000000273,153.00000000001364,130.00000000000546,131,9.8800000000000274,1527,QS,provisional_assumed_short_to_long,0
