time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.52,0,243,176.00000000000182,52,242,194.99999999999454,164.99999999999818,149.00000000000182,9.4499999999999993,1359.0000000000036,QS,provisional_assumed_short_to_long,0
0.53,0,242.99999999999727,176.99999999999454,52,242,192,163.99999999999727,149.99999999999727,9.4500000000000135,1361,QS,provisional_assumed_short_to_long,0
0.54,0,242,175.00000000000182,52,242.00000000000182,192.00000000000364,163,149,9.4550000000000178,1361,QS,provisional_assumed_short_to_long,0
0.55,0,242,175.50000000000085,52,242.50000000000085,193.00000000000171,163,149,9.4599999999999103,1360.9999999999955,QS,provisional_assumed_short_to_long,0
0.56,0,242,175.99999999999989,52,242.99999999999989,193.99999999999977,163,149,9.4400000000000048,1360.0000000000002,QS,provisional_assumed_short_to_long,0
0.57,0,242.00000000000034,176.99999999999864,51.999999999999659,242.00000000000034,195,163.00000000000034,150,9.4499999999999993,1360,QS,provisional_assumed_short_to_long,0
0.58,0,242.5000000000008,174.99999999999682,51.499999999999204,242.5000000000008,195,163.5000000000008,150,9.4499999999999993,1360.0000000000016,QS,provisional_assumed_short_to_long,0
0.59,0,243,172.999999999995,51.000000000002501,242.9999999999975,195.0000000000025,164.0000000000025,150,9.4499999999999496,1361.0000000000075,QS,provisional_assumed_short_to_long,0
0.60,0,242.99999999999659,171.00000000001023,52,242,196,165,150,9.4299999999999997,1363.9999999999984,QS,provisional_assumed_short_to_long,0
0.61,0,242,173.99999999999136,52,242,196,165,150,9.4299999999999997,1363.4999999999993,QS,provisional_assumed_short_to_long,0
0.62,0,242,172,52,242,196,165.00000000000523,150,9.4299999999999997,1363.0000000000002,QS,provisional_assumed_short_to_long,0
0.63,0,242,172,52,242.00000000000091,196.00000000000182,166.00000000000045,150.00000000000045,9.4299999999999997,1363.9999999999991,QS,provisional_assumed_short_to_long,0
0.64,0,242,171.99999999999864,52,244,200.00000000000546,167.00000000000273,151,9.4299999999999997,1361.9999999999986,QS,provisional_assumed_short_to_long,0
0.65,0,242.00000000000227,171.00000000000455,52,244,203.99999999999773,169.00000000000682,151,9.4300000000000228,1361.0000000000023,QS,provisional_assumed_short_to_long,0
0.66,0,243,172.99999999999363,51.999999999996817,243.99999999999682,202.99999999999682,172.00000000000955,150.99999999999682,9.4400000000000155,1362.0000000000016,QS,provisional_assumed_short_to_long,0
0.67,0,242.99999999999591,171.00000000000819,51.0000000000041,243,202.00000000002049,175.00000000000819,150,9.4450000000000056,1362.5000000000007,QS,provisional_assumed_short_to_long,0
0.68,0,242,172.99999999999,52,243.00000000001,207,177.00000000001,150.000000000005,9.4499999999999957,1362.9999999999998,QS,provisional_assumed_short_to_long,0
0.69,0,242,171,52,244.99999999999955,207.00000000000045,179.00000000000023,151,9.4499999999999904,1360.0000000000032,QS,provisional_assumed_short_to_long,0
0.70,0,242,170.99999999999886,52,243.00000000000227,209.00000000000458,180.00000000000801,151,9.4100000000000232,1373.9999999999989,QS,provisional_assumed_short_to_long,0
0.71,0,242,170,52,244.99999999999591,213.00000000000205,187.00000000000614,151.00000000000205,9.4299999999999997,1373,QS,provisional_assumed_short_to_long,0
0.72,0,242,169.99999999999409,52,243,213.99999999999409,190.00000000000887,151.99999999999704,9.4299999999999695,1373,QS,provisional_assumed_short_to_long,0
0.73,0,242,168.00000000000387,52,243,212.00000000000387,193,151,9.4199999999999999,1372.9999999999961,QS,provisional_assumed_short_to_long,0
0.74,0,241.99999999999523,169,52,243,213.00000000000477,193.0000000000191,151.00000000000477,9.4199999999999999,1372,QS,provisional_assumed_short_to_long,0
0.75,0,241,169,52,243,214,197,152,9.4199999999999999,1372,QS,provisional_assumed_short_to_long,0
0.76,0,241,168,52,243.99999999999909,215.00000000000091,198.00000000000273,150.99999999999909,9.4200000000000088,1371.9999999999991,QS,provisional_assumed_short_to_long,0
0.77,0,241,167.99999999999818,52,243,216,201.00000000000546,150.00000000000182,9.4300000000000175,1371,QS,provisional_assumed_short_to_long,0
0.78,0,241,167,52,243,216,204.00000000000546,150.99999999999727,9.4399999999999444,1370.9999999999945,QS,provisional_assumed_short_to_long,0
0.79,0,241,166.99999999999636,52,243,216.00000000000364,206.00000000000728,150,9.4200000000000372,1369.0000000000437,QS,provisional_assumed_short_to_long,0
0.80,0,240.99999999999545,165.99999999998636,51.999999999995445,243,217,208,150.00000000000455,9.4299999999999997,1380.9999999999955,QS,provisional_assumed_short_to_long,0
0.81,0,240.00000000000023,163.00000000000065,51.00000000000022,243,217,208,150.99999999999977,9.4299999999999997,1380.0000000000002,QS,provisional_assumed_short_to_long,0
0.82,0,240.99999999999932,164.00000000000068,52,244.99999999999864,217,208.00000000000136,150.00000000000068,9.4399999999999959,1380,QS,provisional_assumed_short_to_long,0
0.83,0,240,164.9999999999992,52,243,217,210,151,9.4349999999999916,1380,QS,provisional_assumed_short_to_long,0
0.84,0,240,164.49999999999875,52,243,217,210,151,9.4300000000000246,1380,QS,provisional_assumed_short_to_long,0
0.85,0,239.99999999999659,163.99999999999659,51.999999999996589,243.00000000000682,217.00000000000341,210,151,9.4399999999999658,1379.9999999999966,QS,provisional_assumed_short_to_long,0
0.86,0,239.00000000000432,163,51,244.99999999999136,218,210,151,9.4299999999999997,1379,QS,provisional_assumed_short_to_long,0
0.87,0,239.99999999999477,163.00000000000523,51,243,218.00000000000523,209.99999999999477,150.99999999999477,9.4299999999999997,1379,QS,provisional_assumed_short_to_long,0
0.88,0,239,164,51,243.00000000000091,218.99999999999955,209.00000000000045,150,9.420000000000007,1375.0000000000011,QS,provisional_assumed_short_to_long,0
0.89,0,239,164,51,244.99999999999727,218,210,150,9.43500000000002,1377.5000000000034,QS,provisional_assumed_short_to_long,0
0.90,0,239,164.00000000000227,51,243.00000000000455,218,209.99999999999773,150.00000000000227,9.4499999999999762,1379.9999999999977,QS,provisional_assumed_short_to_long,0
0.91,0,239,165,51,245,218,209,151,9.4400000000000315,1379,QS,provisional_assumed_short_to_long,0
0.92,0,239,165.00000000000409,51.0000000000041,244.99999999999181,218,209,151,9.4499999999999584,1378.9999999999918,QS,provisional_assumed_short_to_long,0
0.93,0,238.999999999995,165.999999999995,52,243.00000000001,218,209,151.000000000005,9.4400000000000066,1377.0000000000014,QS,provisional_assumed_short_to_long,0
0.94,0,238,165.00000000000023,52,244.99999999999955,218.00000000000023,208.99999999999977,152,9.4399999999999977,1376.9999999999995,QS,provisional_assumed_short_to_long,0
0.95,0,238.00000000000114,166.00000000000114,52,243,218.99999999999886,208,152.00000000000114,9.4300000000000335,1374.9999999999977,QS,provisional_assumed_short_to_long,0
0.96,0,239.00000000000205,167,52,243,218,208,153,9.4600000000000311,1372.9999999999898,QS,provisional_assumed_short_to_long,0
0.97,0,240,167.00000000000591,51.999999999997044,243,218.00000000000296,208,153.00000000000296,9.4750000000000441,1367.9999999999852,QS,provisional_assumed_short_to_long,0
0.98,0,240,169,51.000000000003865,243.00000000000387,219,208,154.00000000000387,9.4899999999999221,1363,QS,provisional_assumed_short_to_long,0
0.99,0,240.00000000000477,169.00000000001432,52,244,219.00000000000477,207.99999999999523,154.99999999999523,9.4700000000000486,1363,QS,provisional_assumed_short_to_long,0
1.00,0,241,172,52,244,220,207,154,9.4800000000000004,1363,QS,provisional_assumed_short_to_long,0
1.01,0,241,173,52,245,218.99999999999909,205.99999999999545,155,9.4700000000000006,1365.0000000000036,QS,provisional_assumed_short_to_long,0
1.02,0,241,173.00000000000728,52,244.99999999999818,218.00000000000182,200.99999999999636,155.00000000000182,9.4699999999999829,1369,QS,provisional_assumed_short_to_long,0
1.03,0,241,177.00000000000273,52,244.00000000000546,219,198.99999999999727,156,9.4599999999999724,1369,QS,provisional_assumed_short_to_long,0
1.04,0,241,178.00000000000364,52,246,218.99999999999636,197.99999999998909,156.00000000000364,9.4499999999999993,1368.9999999999964,QS,provisional_assumed_short_to_long,0
1.05,0,240.99999999999545,179,51.999999999995445,245.99999999999545,217.99999999999545,194.99999999999091,157,9.4499999999997719,1368.0000000000091,QS,provisional_assumed_short_to_long,0
1.06,0,240.00000000000023,179,51.00000000000022,245.00000000000023,217.00000000000023,193.00000000000045,157,9.400000000000011,1369.9999999999995,QS,provisional_assumed_short_to_long,0
1.07,0,240,181.00000000000207,52,246,215.99999999999932,191.99999999999932,156.99999999999932,9.0600000000001994,1329.000000000035,QS,provisional_assumed_short_to_long,0
1.08,0,240,183.99999999999361,52,245.99999999999679,215,191,156,9.34999999999952,1379.9999999999184,QS,provisional_assumed_short_to_long,0
1.09,0,240,180.00000000000503,51.999999999997492,244.0000000000025,215.00000000000503,191.00000000000503,156.0000000000025,9.0500000000000007,1328.9999999999975,QS,provisional_assumed_short_to_long,0
1.10,0,240.00000000000341,182.00000000000341,51.000000000003418,245.00000000000685,217.00000000000341,193.00000000001026,156.99999999999659,9.0500000000000185,1327.9999999999932,QS,provisional_assumed_short_to_long,0
1.11,0,241,183.00000000000216,52,246.99999999999568,218,196.00000000000651,156,9.0550000000000086,1325.999999999997,QS,provisional_assumed_short_to_long,0
1.12,0,241,183.50000000000119,52,245.99999999999761,218,197.50000000000361,156,9.0599999999999987,1324.0000000000009,QS,provisional_assumed_short_to_long,0
1.13,0,241.00000000000045,184.00000000000045,52,245,218.00000000000045,199.00000000000279,156.00000000000094,9.1000000000000227,1316.0000000000018,QS,provisional_assumed_short_to_long,0
1.14,0,242.00000000000136,184.99999999999864,52,245,219.00000000000276,205.00000000000827,158.00000000000276,9.1500000000000146,1319.9999999999986,QS,provisional_assumed_short_to_long,0
1.15,0,243.00000000000227,184,52,245,221.00000000000458,211.00000000000915,159.99999999999542,9.159999999999977,1318.9999999999955,QS,provisional_assumed_short_to_long,0
1.16,0,244.00000000000318,183.99999999999048,52,245,223.00000000000634,215.0000000000127,158.00000000000952,9.1500000000000643,1316.9999999999968,QS,provisional_assumed_short_to_long,0
1.17,0,245.00000000000409,180.99999999999591,52,245,225.00000000000819,219.00000000000819,161,9.1700000000005915,1316.0000000000939,QS,provisional_assumed_short_to_long,0
1.18,0,246,180.00000000001498,52,245.000000000005,227.00000000001,221.00000000001498,161,9.3150000000003121,1339.0000000000496,QS,provisional_assumed_short_to_long,0
1.19,0,246.00000000000023,183,52,245.99999999999977,229,224.00000000000023,161,9.4600000000000062,1362,QS,provisional_assumed_short_to_long,0
1.20,0,247,182.99999999999886,51.99999999999887,245.00000000000114,229.00000000000114,225.00000000000114,161,9.4799999999999773,1361.9999999999989,QS,provisional_assumed_short_to_long,0
1.21,0,247.00000000000205,181.99999999999795,51.000000000002046,245.99999999999795,230.00000000000409,226.00000000000205,161,9.4599999999999795,1360.9999999999877,QS,provisional_assumed_short_to_long,0
1.22,0,247.99999999999704,181,52,245.00000000000591,232.00000000000887,227.00000000000296,160.99999999999704,9.4500000000000295,1354.9999999999941,QS,provisional_assumed_short_to_long,0
1.23,0,247.00000000000387,180.99999999999227,52,246.99999999999613,235.00000000000773,228.00000000000387,160,9.4600000000000399,1353,QS,provisional_assumed_short_to_long,0
1.24,0,248,179.00000000000477,51.999999999995225,245.99999999999523,237.00000000000477,229,160,9.4700000000000006,1352.9999999999952,QS,provisional_assumed_short_to_long,0
1.25,0,248,180,51,245,238,229,160,9.4700000000000006,1351.9999999999973,QS,provisional_assumed_short_to_long,0
1.26,0,247,181.00000000000091,52,244,238.00000000000091,229.00000000000091,160,9.4700000000000006,1350.9999999999991,QS,provisional_assumed_short_to_long,0
1.27,0,247,181.99999999999818,52,244,239,230.00000000000182,160,9.4699999999994908,1349.9999999999109,QS,provisional_assumed_short_to_long,0
1.28,0,247,181,52,244.00000000000546,239,231,160,9.1899999999999444,1300.9999999999973,QS,provisional_assumed_short_to_long,0
1.29,0,247,180.99999999999636,52,245.99999999999272,239,231,159.99999999999636,9.1699999999999999,1300.0000000000036,QS,provisional_assumed_short_to_long,0
1.30,0,246.99999999999545,179.99999999999545,52,244.00000000000455,239.00000000000909,231,158.99999999999545,9.1700000000000461,1300.9999999999909,QS,provisional_assumed_short_to_long,0
1.31,0,246.00000000000023,179.00000000000023,52,244.99999999999977,240.99999999999955,231,158.00000000000023,9.1799999999999979,1299.0000000000005,QS,provisional_assumed_short_to_long,0
1.32,0,245.99999999999932,176,51.999999999999311,244,240.99999999999932,231,158,9.1799999999999962,1299,QS,provisional_assumed_short_to_long,0
1.33,0,245,175.99999999999841,51.000000000001599,244,240,231,157.99999999999841,9.1749999999999918,1299,QS,provisional_assumed_short_to_long,0
1.34,0,244.9999999999975,174.9999999999975,52,244.00000000000503,240.00000000001003,231,157.0000000000025,9.1699999999999999,1299,QS,provisional_assumed_short_to_long,0
1.35,0,244.00000000000341,173.99999999998974,52,245.99999999999659,244,231,158.00000000000341,9.1699999999999999,1298.9999999999966,QS,provisional_assumed_short_to_long,0
1.36,0,245,170.99999999999133,52,244.99999999999568,243.99999999999568,231.00000000000432,159,9.1700000000000426,1297.9999999999957,QS,provisional_assumed_short_to_long,0
1.37,0,245,168.99999999997905,52,244.00000000001049,243,232,158.99999999999477,9.1799999999999962,1297.0000000000005,QS,provisional_assumed_short_to_long,0
1.38,0,245,165.00000000000045,52,245.99999999999906,243.00000000000094,232,157.99999999999955,9.1800000000001347,1297.0000000000234,QS,provisional_assumed_short_to_long,0
1.39,0,245,166.00000000000068,52,244,245,232.00000000000136,156.99999999999932,9.469999999999807,1346.9999999999607,QS,provisional_assumed_short_to_long,0
1.40,0,245,166.50000000000114,52,244,245,233.00000000000227,156.49999999999886,9.3299999999996803,1318.4999999999347,QS,provisional_assumed_short_to_long,0
1.41,0,245,166.99999999999682,52,244,245,234,155.99999999999682,9.1899999999999675,1290.0000000000032,QS,provisional_assumed_short_to_long,0
1.42,0,244.99999999999591,165.99999999999591,51.999999999997961,244,245,234.00000000000205,155.00000000000409,9.1799999999999997,1291,QS,provisional_assumed_short_to_long,0
1.43,0,243.99999999999784,164.99999999999784,51.49999999999892,244,245,234.50000000000108,156.00000000000216,9.1799999999999997,1291,QS,provisional_assumed_short_to_long,0
1.44,0,243.00000000000023,164,51,244,245,235.00000000000023,157,9.1799999999999997,1291,QS,provisional_assumed_short_to_long,0
1.45,0,243.99999999999886,163.99999999999773,51,244.00000000000114,245.00000000000114,236,156.99999999999886,9.1799999999999997,1291.0000000000011,QS,provisional_assumed_short_to_long,0
1.46,0,243.00000000000205,162,51,245,246,236,156.00000000000205,9.1799999999999997,1292,QS,provisional_assumed_short_to_long,0
1.47,0,244,162,51,245,246,236.00000000000296,156.99999999999704,9.1799999999999997,1292,QS,provisional_assumed_short_to_long,0
1.48,0,244,162,51,244.99999999999613,246,237.00000000000773,156.00000000000387,9.1800000000000388,1292,QS,provisional_assumed_short_to_long,0
1.49,0,244.00000000000477,162.00000000000955,51,244.00000000000477,246,239.00000000000477,157,9.1899999999998094,1292.0000000000048,QS,provisional_assumed_short_to_long,0
1.50,0,245,164,51,245,246,240,157,9.1500000000000004,1293,QS,provisional_assumed_short_to_long,0
1.51,0,245,162.99999999999909,51,245.00000000000182,246,240,157,9.1500000000000004,1294.0000000000009,QS,provisional_assumed_short_to_long,0
1.52,0,245,162.00000000000546,51,246.99999999999636,246.00000000000182,240.00000000000182,157,9.1500000000000181,1294.9999999999982,QS,provisional_assumed_short_to_long,0
1.53,0,245,165,51,245.00000000000273,247,241,157,9.1600000000000001,1294,QS,provisional_assumed_short_to_long,0
1.54,0,245.00000000000364,165,51,245.99999999999636,247,241,157,9.1600000000000001,1294,QS,provisional_assumed_short_to_long,0
1.55,0,246,164.99999999999545,51,245,247,241,157.00000000000455,9.1600000000000907,1294.0000000000091,QS,provisional_assumed_short_to_long,0
1.56,0,246,164.00000000000023,51,245,247,241,157.99999999999977,9.1799999999999962,1295.9999999999995,QS,provisional_assumed_short_to_long,0
1.57,0,246,163.00000000000068,51,245.99999999999932,248,241,158,9.1600000000000144,1294.9999999999986,QS,provisional_assumed_short_to_long,0
1.58,0,246,164.00000000000321,51,245.00000000000159,248,240.99999999999841,158,9.1799999999999518,1293.0000000000239,QS,provisional_assumed_short_to_long,0
1.59,0,245.9999999999975,165.9999999999975,51,245.9999999999975,248.0000000000025,240,158,9.1500000000000004,1307.9999999999975,QS,provisional_assumed_short_to_long,0
1.60,0,245.00000000000341,165,51,245,249,240,158.00000000000341,9.1500000000000181,1307.0000000000018,QS,provisional_assumed_short_to_long,0
1.61,0,246,165.00000000000867,51.000000000004327,245,248.99999999999568,240,159,9.1550000000000082,1307.5000000000007,QS,provisional_assumed_short_to_long,0
1.62,0,246,167,51.999999999994763,245,248,240.00000000000523,159,9.1599999999999984,1307.9999999999998,QS,provisional_assumed_short_to_long,0
1.63,0,246,166.99999999999955,51,245.00000000000045,248,241,159.00000000000045,9.1500000000000004,1307,QS,provisional_assumed_short_to_long,0
1.64,0,246,166.00000000000276,51.000000000001378,246,248,241,160,9.1500000000000146,1307.0000000000014,QS,provisional_assumed_short_to_long,0
1.65,0,246,168,52,246.00000000000227,248.00000000000227,241,160,9.1600000000000001,1308,QS,provisional_assumed_short_to_long,0
1.66,0,246.00000000000321,167.99999999999679,52,246.99999999999039,249,241,160.00000000000321,9.1599999999999682,1307.9999999999968,QS,provisional_assumed_short_to_long,0
1.67,0,247,167,52,244.00000000000205,249,241,161,9.1500000000000004,1307.0000000000246,QS,provisional_assumed_short_to_long,0
1.68,0,247,167,52,244.50000000000108,249,241,161,9.1500000000000004,1313.000000000013,QS,provisional_assumed_short_to_long,0
1.69,0,247,167.00000000000023,52,245.00000000000023,248.99999999999977,241,161.00000000000023,9.1500000000000021,1318.9999999999995,QS,provisional_assumed_short_to_long,0
1.70,0,247,167.99999999999886,52,245.99999999999886,248.00000000000114,241,162,9.1600000000000001,1317.0000000000011,QS,provisional_assumed_short_to_long,0
1.71,0,247,167.00000000000205,52,244.99999999999795,248.99999999999795,241,161.99999999999795,9.1599999999999788,1318,QS,provisional_assumed_short_to_long,0
1.72,0,246.99999999999704,167.99999999999704,51.999999999997044,244.00000000000887,248.00000000000296,240.99999999999704,161.00000000000296,9.1500000000000306,1318,QS,provisional_assumed_short_to_long,0
1.73,0,246.00000000000387,166.99999999999613,51.000000000003865,246.99999999999227,248.99999999999613,239.99999999999613,161.99999999999613,9.1600000000000001,1318,QS,provisional_assumed_short_to_long,0
1.74,0,247,165.99999999999523,52,245.00000000000477,248,239,161.00000000000477,9.159999999999977,1318,QS,provisional_assumed_short_to_long,0
1.75,0,247,165,52,246,248,239,162,9.1549999999999869,1318,QS,provisional_assumed_short_to_long,0
1.76,0,248,166.00000000000091,52,244.99999999999909,247.00000000000091,239,161.99999999999909,9.1500000000000092,1317.9999999999991,QS,provisional_assumed_short_to_long,0
1.77,0,248,167.00000000000182,51.999999999998181,244.00000000000182,248,238.99999999999818,161.00000000000182,9.1600000000000374,1317.0000000000073,QS,provisional_assumed_short_to_long,0
1.78,0,248,167.99999999999727,51,245,247.99999999999727,238,162.00000000000273,9.1799999999999731,1320.9999999999973,QS,provisional_assumed_short_to_long,0
1.79,0,248,166.99999999999636,51.000000000003645,245,247,238,162.99999999999636,9.1699999999999999,1319.9999999999964,QS,provisional_assumed_short_to_long,0
1.80,0,248,166.00000000000455,52,245,247,238,162,9.1699999999999537,1318.9999999999955,QS,provisional_assumed_short_to_long,0
1.81,0,248,166.99999999999977,52,245,247,238,162,9.1600000000000019,1318.0000000000002,QS,provisional_assumed_short_to_long,0
1.82,0,248,167,51,245.99999999999864,247,238,163,9.1699999999999964,1317.0000000000005,QS,provisional_assumed_short_to_long,0
1.83,0,248.00000000000159,167,51.000000000001599,244.00000000000321,246.99999999999841,238,162.99999999999841,9.164999999999992,1317.5000000000009,QS,provisional_assumed_short_to_long,0
1.84,0,249,167,52,246,246,238.0000000000025,162,9.1600000000007284,1318.000000000118,QS,provisional_assumed_short_to_long,0
