time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.78,74.999999999997272,137.00000000000273,49.999999999997272,137,112.00000000000546,126.00000000000273,128.00000000000819,289.00000000000273,15.619999999999999,2880.1199999999944,QS,provisional_assumed_short_to_long,0
0.79,73.999999999996362,138,49.000000000003645,137,113.99999999999271,126.99999999999636,131,289.99999999999636,15.620000000000035,2878.1199999999999,QS,provisional_assumed_short_to_long,0
0.80,73.000000000004547,138,49.999999999995445,137,111.99999999999089,125.99999999999545,131.00000000000909,289,15.62999999999999,2878.1199999999999,QS,provisional_assumed_short_to_long,0
0.81,73.999999999999773,138,49.00000000000022,137,110.00000000000044,125.00000000000023,132.99999999999955,289,15.620000000000001,2877.1300000000001,QS,provisional_assumed_short_to_long,0
0.82,74.000000000001378,137.99999999999932,50,137,108.99999999999932,126,131.99999999999793,289.00000000000068,15.619999999999999,2877.6300000000006,QS,provisional_assumed_short_to_long,0
0.83,76,137,49.999999999998401,137,108.00000000000161,125.99999999999839,129.0000000000048,289.99999999999841,15.619999999999967,2878.1299999999828,QS,provisional_assumed_short_to_long,0
0.84,76.000000000002501,137.0000000000025,49.000000000002501,137,109.0000000000025,125.000000000005,131.9999999999975,289.0000000000025,15.59999999999995,2867.1800000000048,QS,provisional_assumed_short_to_long,0
0.85,76.999999999989768,138,50,137,110,126.99999999999659,130.99999999999659,289.99999999999659,15.579999999999966,2869.2199999999966,QS,provisional_assumed_short_to_long,0
0.86,74.00000000000432,138.00000000000432,50,136.99999999999568,110,125.99999999999136,129.99999999999568,289.00000000000432,15.570000000000014,2868.2400000000011,QS,provisional_assumed_short_to_long,0
0.87,75.00000000000523,139,50,136,109.99999999998954,123.99999999999477,129.00000000002092,290,15.579999999999995,2869.2399999999993,QS,provisional_assumed_short_to_long,0
0.88,75.999999999999091,138.99999999999909,49.999999999999545,136,108.00000000000091,123.00000000000091,132.99999999999864,290,15.579999999999998,2867.2500000000005,QS,provisional_assumed_short_to_long,0
0.89,74.000000000001364,137.00000000000409,49.000000000001364,136.00000000000136,110,124.99999999999864,130.00000000000136,290,15.574999999999994,2867.7500000000009,QS,provisional_assumed_short_to_long,0
0.90,75,140.00000000000227,50,137,109.99999999999773,124.00000000000227,131.00000000000455,289.99999999999773,15.57,2868.2499999999977,QS,provisional_assumed_short_to_long,0
0.91,75,140.99999999999682,49.999999999996817,136.99999999999682,109.00000000000318,125,132.99999999999363,289.00000000000637,15.57,2867.2600000000066,QS,provisional_assumed_short_to_long,0
0.92,75,140,49.0000000000041,136.00000000000409,110,125.0000000000082,130.99999999998772,290.99999999999591,15.57,2869.2600000000166,QS,provisional_assumed_short_to_long,0
0.93,75.000000000005002,140,50,136.999999999995,110,127,128.00000000001504,289.999999999995,15.57,2873.2599999999975,QS,provisional_assumed_short_to_long,0
0.94,75.999999999999773,139.99999999999977,50,136,109.99999999999977,127.00000000000047,130.99999999999955,289.00000000000023,15.56,2874.2699999999995,QS,provisional_assumed_short_to_long,0
0.95,74.999999999998863,139.00000000000114,50,136,109.00000000000114,128.99999999999773,129.00000000000227,289.99999999999886,15.56,2873.2700000000004,QS,provisional_assumed_short_to_long,0
0.96,74.000000000002046,140.00000000000614,49.999999999997954,136.00000000000205,110,127,130.99999999999181,289.00000000000205,15.56,2873.775000000001,QS,provisional_assumed_short_to_long,0
0.97,75.000000000002956,142.99999999999704,49.000000000002956,136.99999999999704,110.00000000000296,126.99999999999704,127.00000000000296,290,15.55999999999997,2874.2800000000029,QS,provisional_assumed_short_to_long,0
0.98,75.999999999988404,142,50,136,110.99999999999227,126.00000000000387,128.0000000000116,290.00000000000387,15.550000000000001,2875.2799999999966,QS,provisional_assumed_short_to_long,0
0.99,72.99999999999045,141.99999999999523,49.999999999995225,136,109.00000000000477,127,131,291,15.550000000000001,2874.2800000000011,QS,provisional_assumed_short_to_long,0
1.00,71,141,49,136,110,127,131,291,15.550000000000001,2875.2800000000002,QS,provisional_assumed_short_to_long,0
1.01,69.999999999999545,141.99999999999955,50,136,109.99999999999955,127,128.99999999999864,289.99999999999909,15.550000000000001,2882.2800000000029,QS,provisional_assumed_short_to_long,0
1.02,69.499999999999091,141.49999999999909,50,136,109.49999999999909,127,127.49999999999727,288.99999999999818,15.550000000000001,2885.2850000000058,QS,provisional_assumed_short_to_long,0
1.03,68.9999999999918,140.99999999999727,50,136,109.00000000000273,127,126.00000000000273,288.00000000000273,15.550000000000001,2888.29,QS,provisional_assumed_short_to_long,0
1.04,66.000000000003638,140.00000000000364,49.999999999998181,136,110,127,127,289,15.550000000000001,2888.29,QS,provisional_assumed_short_to_long,0
1.05,67.000000000001705,141.00000000000171,49.499999999999147,136,110,127,127,289,15.550000000000001,2888.29,QS,provisional_assumed_short_to_long,0
1.06,67.999999999999773,141.99999999999977,49.000000000000114,136,110,127,127,289,15.559999999999999,2887.2800000000002,QS,provisional_assumed_short_to_long,0
1.07,70.000000000000682,141.00000000000068,50,136,110,125.99999999999932,129,289.99999999999932,15.56,2889.29,QS,provisional_assumed_short_to_long,0
1.08,70.999999999993605,141.99999999999841,49.999999999998401,136,109.99999999999839,125.0000000000048,128.99999999999841,289,15.56,2889.2900000000009,QS,provisional_assumed_short_to_long,0
1.09,67.000000000005016,140.9999999999975,49.000000000002508,136,109.00000000000252,127.99999999999748,128,289,15.56,2889.7850000000012,QS,provisional_assumed_short_to_long,0
1.10,68.999999999996575,140.00000000000341,50,136,110,127,127.99999999999658,289,15.56,2890.2800000000138,QS,provisional_assumed_short_to_long,0
1.11,68.000000000012989,141.00000000000432,50,136,110,126.99999999998701,127,289.00000000000432,15.56,2894.2899999999945,QS,provisional_assumed_short_to_long,0
1.12,70.999999999989527,141.99999999998428,50,135.99999999999477,109.99999999999476,124.00000000000524,126.99999999998953,289.99999999999477,15.56,2897.2899999999986,QS,provisional_assumed_short_to_long,0
1.13,68.999999999999062,139.00000000000094,50,135,109.00000000000047,125,124.99999999999953,288.99999999999955,15.56,2898.2899999999995,QS,provisional_assumed_short_to_long,0
1.14,67.000000000006878,141,50,135,109.99999999999862,124.99999999999862,124.00000000000963,288,15.56,2897.2900000000013,QS,provisional_assumed_short_to_long,0
1.15,71.999999999995424,140.99999999999773,50,135,109.00000000000229,124.00000000000229,130.99999999998627,288.00000000000227,15.56,2898.2900000000022,QS,provisional_assumed_short_to_long,0
1.16,70.000000000003169,140.00000000000634,49.999999999996824,135,109.99999999999683,125,125.00000000000952,288.99999999999682,15.56,2899.2899999999968,QS,provisional_assumed_short_to_long,0
1.17,71,142,49.000000000004086,135,109.00000000000409,125.00000000000409,128.00000000000819,288.00000000000409,15.55999999999996,2898.2899999999181,QS,provisional_assumed_short_to_long,0
1.18,71,142,49.999999999995005,135.000000000005,110,126,129.999999999995,289,15.550000000000008,2878.2900000000136,QS,provisional_assumed_short_to_long,0
1.19,70.999999999999332,142,49.00000000000022,136,110.00000000000023,125.99999999999956,129.00000000000023,288.99999999999977,15.549999999999999,2879.29,QS,provisional_assumed_short_to_long,0
1.20,68.000000000003396,141.99999999999886,50,136,111.00000000000114,124.00000000000114,130.00000000000114,288.00000000000114,15.539999999999999,2879.2899999999991,QS,provisional_assumed_short_to_long,0
1.21,71.000000000002046,141,49.999999999997954,136,112.00000000000409,125.00000000000205,130.99999999999591,289,15.539999999999999,2878.2899999999991,QS,provisional_assumed_short_to_long,0
1.22,71.999999999997044,141,49.000000000002956,136,113.99999999999409,126.00000000000296,129.00000000000887,289.00000000000296,15.539999999999999,2877.7949999999987,QS,provisional_assumed_short_to_long,0
1.23,70.999999999980687,141.00000000000387,50,136,112.00000000000387,126.99999999999613,131.99999999998067,289.99999999999613,15.539999999999999,2877.3000000000002,QS,provisional_assumed_short_to_long,0
1.24,66.00000000000955,142,49.999999999995225,136,113.00000000001432,125.99999999999523,127.00000000002387,289,15.539999999999999,2877.3000000000002,QS,provisional_assumed_short_to_long,0
1.25,68,142,49,136,116,125,132,289,15.550000000000001,2882.3000000000002,QS,provisional_assumed_short_to_long,0
1.26,68.000000000004547,141.99999999999909,50,136,114.99999999999909,125.99999999999727,130.99999999999727,290,15.550000000000001,2883.3000000000002,QS,provisional_assumed_short_to_long,0
1.27,72.999999999994543,141.00000000000182,49.999999999998181,136,114.00000000000182,123.00000000000729,128.00000000000546,290,15.550000000000001,2883.2999999999984,QS,provisional_assumed_short_to_long,0
1.28,70.000000000002728,142,49.000000000002728,136.00000000000273,115.00000000000273,127,130.99999999998636,290,15.549999999999986,2882.3000000000029,QS,provisional_assumed_short_to_long,0
1.29,70.999999999981796,141.99999999999636,50,136.99999999999636,116,127.00000000000364,125.99999999999271,290,15.544999999999996,2883.3000000000011,QS,provisional_assumed_short_to_long,0
1.30,66,141.00000000000455,50,136.00000000000455,116,127.99999999999089,124.0000000000182,290,15.540000000000004,2884.2999999999993,QS,provisional_assumed_short_to_long,0
1.31,66,141.99999999999977,50,136.99999999999977,116,126.00000000000044,127.99999999999912,290,15.549999999999999,2885.29,QS,provisional_assumed_short_to_long,0
1.32,72,142,49.999999999999311,137,115.00000000000068,127.99999999999932,129.99999999999793,290.00000000000068,15.550000000000001,2885.3000000000056,QS,provisional_assumed_short_to_long,0
1.33,71.999999999993605,142,49.000000000001599,136.99999999999841,116.00000000000161,127,127.0000000000032,290.99999999999841,15.550000000000001,2893.3000000000002,QS,provisional_assumed_short_to_long,0
1.34,68.000000000007532,142.0000000000025,50,136.0000000000025,116.99999999999748,127.00000000000502,128.9999999999975,289.9999999999975,15.550000000000001,2893.3000000000015,QS,provisional_assumed_short_to_long,0
1.35,71.00000000001026,142.99999999999659,50,137,115.99999999999658,128.99999999998974,128.00000000000341,289,15.550000000000001,2893.8000000000006,QS,provisional_assumed_short_to_long,0
1.36,73.999999999987011,142.00000000000432,50,136.99999999999568,115,126.00000000000865,129,288.99999999999568,15.550000000000001,2894.2999999999997,QS,provisional_assumed_short_to_long,0
1.37,70.999999999994756,143,49.999999999994763,136,115.00000000000524,128.00000000001049,129.00000000001572,288.00000000000523,15.550000000000001,2894.3099999999999,QS,provisional_assumed_short_to_long,0
1.38,70.000000000000938,143,49.000000000000469,136,115.99999999999953,130,131.99999999999812,288.99999999999955,15.550000000000001,2894.309999999999,QS,provisional_assumed_short_to_long,0
1.39,71.999999999997243,142.99999999999864,50,136,114.99999999999724,129.99999999999864,128.00000000000276,288,15.550000000000001,2892.3100000000013,QS,provisional_assumed_short_to_long,0
1.40,70.000000000001137,141.99999999999773,49.999999999998856,136,113.00000000000229,128.99999999999886,130.00000000000114,287.99999999999886,15.550000000000001,2893.3000000000025,QS,provisional_assumed_short_to_long,0
1.41,70.500000000001592,140.99999999999682,49.499999999998415,136,114.00000000000317,128.49999999999841,130.50000000000159,287.49999999999841,15.550000000000001,2894.3100000000013,QS,provisional_assumed_short_to_long,0
1.42,70.999999999987736,140.00000000000409,49.000000000004086,136,114.99999999999183,128,130.99999999998775,287.00000000001228,15.550000000000001,2894.8100000000004,QS,provisional_assumed_short_to_long,0
1.43,68.000000000005002,141,49.999999999995005,136,113,128,127.999999999995,289.999999999995,15.550000000000001,2895.3099999999995,QS,provisional_assumed_short_to_long,0
1.44,69,141,49.00000000000022,136,112.99999999999977,128.00000000000023,127.0000000000009,289,15.550000000000001,2895.3099999999999,QS,provisional_assumed_short_to_long,0
1.45,68.999999999998863,141.00000000000114,50,136,111.99999999999886,128.99999999999659,131.00000000000341,289,15.54999999999999,2896.309999999999,QS,provisional_assumed_short_to_long,0
1.46,68.000000000002046,142,49.999999999997954,136,111,126.00000000000409,133.99999999999386,289,15.539999999999999,2895.320000000002,QS,provisional_assumed_short_to_long,0
1.47,69,141.99999999999704,49.000000000002956,136,110.99999999999409,127.99999999999704,131.00000000000887,289,15.540000000000116,2896.3199999999983,QS,provisional_assumed_short_to_long,0
1.48,69,140.99999999999613,50,136,109,127.00000000000387,133.99999999999227,289.00000000000387,15.580000000000041,2895.7199999999993,QS,provisional_assumed_short_to_long,0
1.49,69,140,49.999999999995225,135.99999999999523,108.99999999999045,128,132.00000000000955,289.99999999999523,15.619999999999962,2895.1200000000003,QS,provisional_assumed_short_to_long,0
1.50,69,140,49,135,107,128,134,289,15.630000000000001,2896.0999999999999,QS,provisional_assumed_short_to_long,0
1.51,69.999999999999091,141.99999999999818,49.999999999999091,136,109.00000000000091,127.99999999999909,134.99999999999818,290,15.63000000000001,2897.0799999999999,QS,provisional_assumed_short_to_long,0
1.52,69.000000000001819,140.00000000000182,49.000000000001819,136,110.00000000000364,127,132.99999999998909,290,15.640000000000001,2897.0699999999983,QS,provisional_assumed_short_to_long,0
1.53,70.000000000002728,141,50,135.99999999999727,111.99999999999727,127,127.0000000000082,289.99999999999727,15.640000000000001,2896.0700000000015,QS,provisional_assumed_short_to_long,0
1.54,71.000000000003638,141.00000000000364,49.999999999996355,135.00000000000364,111.00000000000364,127.00000000000364,129.99999999999272,289,15.640000000000001,2896.5700000000006,QS,provisional_assumed_short_to_long,0
1.55,72.000000000004547,142,49.000000000004555,136,112.00000000000455,128.00000000000455,128.00000000003186,289,15.640000000000001,2897.0699999999997,QS,provisional_assumed_short_to_long,0
1.56,72.999999999999773,142,49.99999999999978,136,112.99999999999977,128.99999999999977,134.99999999999844,289,15.610000000000007,2877.1000000000045,QS,provisional_assumed_short_to_long,0
1.57,72,142,49.999999999999311,136,113.99999999999932,128,136.99999999999932,289,15.599999999999993,2874.1300000000024,QS,provisional_assumed_short_to_long,0
1.58,72,142,49.000000000001599,136,113.00000000000161,128,135.9999999999888,289,15.590000000000016,2877.1399999999967,QS,provisional_assumed_short_to_long,0
1.59,71.999999999997485,141.99999999999497,50,136,114,128.0000000000025,129.00000000001003,289.0000000000025,15.6,2875.1399999999971,QS,provisional_assumed_short_to_long,0
1.60,71,140.00000000000341,49.999999999996582,136,114,128.99999999999659,133.00000000000341,289.99999999998977,15.599999999999982,2874.1399999999967,QS,provisional_assumed_short_to_long,0
1.61,70.999999999991346,141.00000000000432,49.000000000004327,136,114,127.99999999999567,133.99999999998269,287.00000000001302,15.594999999999992,2873.1449999999986,QS,provisional_assumed_short_to_long,0
1.62,69,141.99999999998951,49.999999999994763,136,113.99999999999476,127.00000000000524,130,290,15.590000000000002,2872.1500000000005,QS,provisional_assumed_short_to_long,0
