time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.25,0,292,214,51,315,300,267,195,9.7100000000000009,1539,QS,provisional_assumed_short_to_long,0
0.26,0,292.00000000000091,216.00000000000091,51,316,300,267.00000000000091,195.00000000000091,9.6900000000000048,1536.0000000000005,QS,provisional_assumed_short_to_long,0
0.27,0,293.00000000000182,217.00000000000182,51,316.00000000000182,300.00000000000182,268,196.00000000000182,9.6950000000000092,1536.5000000000009,QS,provisional_assumed_short_to_long,0
0.28,0,294,217.99999999999727,51,317,301,268,197.00000000001091,9.6999999999999993,1537,QS,provisional_assumed_short_to_long,0
0.29,0,294.00000000000364,217,51,317,301.00000000000364,268.00000000000364,201,9.6999999999999993,1536.9999999999964,QS,provisional_assumed_short_to_long,0
0.30,0,295,217.00000000000455,51,317,301.99999999999773,269,201.00000000000227,9.6999999999999531,1535.9999999999909,QS,provisional_assumed_short_to_long,0
0.31,0,295,218.00000000000546,51,317,301.49999999999727,269,201.50000000000273,9.6899999999999444,1533.9999999999618,QS,provisional_assumed_short_to_long,0
0.32,0,295.00000000000637,219.00000000000637,51,317.00000000001273,301.00000000000637,269.00000000001273,201.99999999999363,9.6799999999999997,1527.0000000000255,QS,provisional_assumed_short_to_long,0
0.33,0,296,220.00000000000728,51.000000000007276,319.00000000000728,302,271,201.00000000000728,9.6799999999999997,1530.9999999999964,QS,provisional_assumed_short_to_long,0
0.34,0,296,221.00000000000819,52,320,302.00000000000819,271.00000000000819,202,9.6799999999999997,1530.4999999999959,QS,provisional_assumed_short_to_long,0
0.35,0,296,222,52,320,303,272,202,9.6799999999999997,1529.9999999999909,QS,provisional_assumed_short_to_long,0
0.36,0,296,222,52,320,303,272,202,9.6799999999999997,1529.0000000000014,QS,provisional_assumed_short_to_long,0
0.37,0,296,222,52,320,303,272,202,9.6799999999999997,1528.0000000000005,QS,provisional_assumed_short_to_long,0
0.38,0,296.00000000000045,222.99999999999955,52.000000000003645,322,304,274.00000000000091,203.99999999999909,9.6700000000000053,1529.0000000000005,QS,provisional_assumed_short_to_long,0
0.39,0,297,222,59.999999999998636,322.00000000000273,304.00000000000136,276.00000000000136,202.00000000000136,9.6799999999999855,1529.9999999999986,QS,provisional_assumed_short_to_long,0
0.40,0,297,222.00000000000227,58.999999999997726,324,305,277,203,9.6699999999999999,1529,QS,provisional_assumed_short_to_long,0
0.41,0,297.00000000000318,222.99999999999682,58.000000000006374,324.00000000000318,305,277.00000000000637,203,9.6699999999999999,1529,QS,provisional_assumed_short_to_long,0
0.42,0,298,222,60.000000000008185,325,305,279.00000000000409,203,9.6699999999999591,1529,QS,provisional_assumed_short_to_long,0
0.43,0,298,221.999999999995,62.000000000002501,325.0000000000025,305,280,203,9.6600000000000499,1529.000000000005,QS,provisional_assumed_short_to_long,0
0.44,0,298,220.99999999999409,62.500000000002956,325.50000000000296,305,280,203,9.6699999999999999,1530,QS,provisional_assumed_short_to_long,0
0.45,0,298.00000000000682,220.00000000002046,63.000000000013642,326,305.00000000000682,280.00000000000682,203.00000000000682,9.6699999999998631,1530,QS,provisional_assumed_short_to_long,0
0.46,0,299.00000000000773,223.00000000000773,65.000000000038668,326.00000000000773,306,281.00000000000773,204.00000000000773,9.6500000000000785,1530.0000000000155,QS,provisional_assumed_short_to_long,0
0.47,0,300.00000000000432,224,70.000000000025935,327,306,282.00000000000432,205.00000000000432,9.6600000000001298,1531.9999999999654,QS,provisional_assumed_short_to_long,0
0.48,0,300.50000000000193,224,73.000000000011596,327,306,282.50000000000193,205.50000000000193,9.6750000000000576,1527.9999999999845,QS,provisional_assumed_short_to_long,0
0.49,0,300.99999999999955,224,75.999999999997272,327,306,282.99999999999955,205.99999999999955,9.6899999999999853,1524.0000000000036,QS,provisional_assumed_short_to_long,0
0.50,0,301,224,75,327,307,284,207,9.6799999999999997,1526,QS,provisional_assumed_short_to_long,0
0.51,0,301,226,76,327,308.00000000000182,283.99999999999909,207.00000000000091,9.6799999999999997,1526.0000000000009,QS,provisional_assumed_short_to_long,0
0.52,0,301,226,76,327,310,283.00000000000182,208,9.6800000000000175,1527.0000000000036,QS,provisional_assumed_short_to_long,0
0.53,0,301,226.00000000000273,76.000000000001364,327.00000000000136,310,284.00000000000136,208,9.6899999999998627,1529.0000000000027,QS,provisional_assumed_short_to_long,0
0.54,0,301,227.00000000000364,76.500000000001819,327.50000000000182,310,284.50000000000182,208,9.6400000000000006,1530.0000000000036,QS,provisional_assumed_short_to_long,0
0.55,0,301,228.00000000000455,77.000000000009109,328,310,285,208.00000000000455,9.6400000000000006,1531.0000000000023,QS,provisional_assumed_short_to_long,0
0.56,0,301.00000000000546,229.00000000000546,79.000000000005457,328,310.00000000000546,285.00000000000546,209,9.6400000000000006,1531.5000000000027,QS,provisional_assumed_short_to_long,0
0.57,0,302.00000000000637,230,79.999999999993634,328,311,285.99999999999363,208.99999999999363,9.6400000000000006,1532.0000000000064,QS,provisional_assumed_short_to_long,0
0.58,0,303.00000000000728,230.00000000000728,79.000000000021814,327.99999999999272,311.00000000000728,285,208.00000000001455,9.6400000000000734,1533,QS,provisional_assumed_short_to_long,0
0.59,0,304,231,82.000000000016371,327,312,285,209.99999999998363,9.6500000000000004,1533.0000000000082,QS,provisional_assumed_short_to_long,0
0.60,0,304,231.00000000001819,83.999999999995453,327,312,285,208.00000000000909,9.6500000000000004,1534.0000000000091,QS,provisional_assumed_short_to_long,0
0.61,0,304,233.00000000000864,83.49999999999784,327,312,285,209.00000000000432,9.6500000000000004,1534.9999999999986,QS,provisional_assumed_short_to_long,0
0.62,0,304,234.99999999999909,83.000000000000227,327,312,285,209.99999999999955,9.6200000000000134,1551.9999999999923,QS,provisional_assumed_short_to_long,0
0.63,0,304,235.00000000000045,83.000000000001819,327,312,285.99999999999955,211,9.6199999999999992,1552,QS,provisional_assumed_short_to_long,0
0.64,0,304.00000000000068,236.00000000000136,86.999999999996589,326.99999999999932,312.00000000000068,284.99999999999932,211.00000000000136,9.6200000000000134,1552.0000000000027,QS,provisional_assumed_short_to_long,0
0.65,0,304.50000000000114,237.00000000000227,84.499999999994316,326.49999999999886,312.50000000000114,284.49999999999886,212.00000000000227,9.6300000000000683,1554.0000000000023,QS,provisional_assumed_short_to_long,0
0.66,0,305.00000000000318,237.99999999999363,82.000000000003183,326,313.00000000000318,283.99999999999363,212.99999999999682,9.6600000000000321,1554.9999999999968,QS,provisional_assumed_short_to_long,0
0.67,0,305.99999999999591,236,83,325.99999999999591,314,281.99999999999181,212,9.6700000000000816,1554,QS,provisional_assumed_short_to_long,0
0.68,0,305,236.000000000005,83,324.999999999995,314,279.99999999999,211.999999999995,9.6900000000001505,1554,QS,provisional_assumed_short_to_long,0
0.69,0,304.99999999999409,236.99999999999409,83.000000000005912,324,313.99999999999409,277.99999999998226,210.99999999999409,9.7200000000000308,1553.9999999999941,QS,provisional_assumed_short_to_long,0
0.70,0,304,236.00000000000682,84.000000000013657,323.99999999998636,313.00000000000682,274.99999999997272,210,9.7250000000000352,1552.9999999999932,QS,provisional_assumed_short_to_long,0
0.71,0,304,237.00000000000773,86,321.99999999997681,314,270.99999999997681,209.99999999996908,9.7300000000003095,1552.0000000001082,QS,provisional_assumed_short_to_long,0
0.72,0,303.99999999998272,238,86,318.99999999996544,314,267.99999999996544,205.99999999997408,9.7699999999999996,1566.0000000000086,QS,provisional_assumed_short_to_long,0
0.73,0,302,237.99999999997135,85.999999999952266,314.9999999999618,314,263.9999999999618,202.99999999997135,9.7699999999999996,1567,QS,provisional_assumed_short_to_long,0
0.74,0,302,235.00000000000273,81.000000000004547,311.00000000000364,314,260.00000000000364,200.00000000000273,9.7699999999999996,1567,QS,provisional_assumed_short_to_long,0
0.75,0,299,233,74,308,313,253,202,9.7899999999999991,1568,QS,provisional_assumed_short_to_long,0
0.76,0,298.99999999999727,232.99999999999909,76.999999999994543,303.99999999999272,312.99999999999727,246.99999999999636,193.99999999999818,9.8000000000000096,1569.0000000000018,QS,provisional_assumed_short_to_long,0
0.77,0,295.99999999999636,232.00000000000182,70.999999999983615,295.99999999999454,309.99999999999818,242.99999999999272,191.99999999998909,9.8100000000000005,1571,QS,provisional_assumed_short_to_long,0
0.78,0,293.99999999999727,232.99999999999454,61.999999999972687,292.99999999999727,308.99999999999727,238.99999999998909,185.99999999999454,9.8100000000000005,1571,QS,provisional_assumed_short_to_long,0
0.79,0,292.99999999999272,230.99999999999636,52,291.99999999999272,308,234.99999999997451,183.99999999999272,9.8100000000000378,1571.0000000000146,QS,provisional_assumed_short_to_long,0
0.80,0,290.99999999999545,230,52,289.99999999999545,307.99999999999545,227.99999999996359,181.99999999999091,9.8199999999999541,1575.0000000000045,QS,provisional_assumed_short_to_long,0
0.81,0,289.99999999999454,230.00000000000546,52,288.99999999997817,307,219.99999999993992,180,9.8100000000000005,1576,QS,provisional_assumed_short_to_long,0
0.82,0,288.99999999998727,230.99999999997451,52,284.99999999997453,307,208.99999999995538,179.99999999998727,9.8099999999999365,1575.9999999999745,QS,provisional_assumed_short_to_long,0
0.83,0,286.99999999999272,227.00000000000728,52,280.99999999997817,306.99999999999272,201.99999999994174,178.00000000000728,9.7999999999999279,1572,QS,provisional_assumed_short_to_long,0
0.84,0,285.99999999999181,228,52,277.99999999998363,305.99999999999181,193.9999999999591,179.00000000001637,9.7900000000002443,1571.999999999955,QS,provisional_assumed_short_to_long,0
0.85,0,285,228,52,275.99999999999091,305.00000000000909,188.99999999997272,181,9.8200000000001015,1566.4999999999814,QS,provisional_assumed_short_to_long,0
0.86,0,284.99999999999,227.99999999999,52,274.99999999997999,305.99999999997999,185.99999999997999,181,9.8499999999999588,1561.0000000000075,QS,provisional_assumed_short_to_long,0
0.87,0,284.00000000000045,227.00000000000045,52,273.00000000000091,304.00000000000091,184.00000000000091,181,9.8499999999999996,1561.9999999999995,QS,provisional_assumed_short_to_long,0
0.88,0,284,227.00000000000091,51,271.99999999999955,302.99999999999909,182.99999999999864,182,9.8499999999999943,1566.0000000000005,QS,provisional_assumed_short_to_long,0
0.89,0,284,228.99999999999591,51,270.99999999999864,301,179.99999999999864,182.00000000000136,9.8399999999999856,1567,QS,provisional_assumed_short_to_long,0
0.90,0,284,226,51,269.99999999999773,300.99999999999773,178.99999999999773,183.00000000000227,9.8300000000000232,1567.0000000000114,QS,provisional_assumed_short_to_long,0
0.91,0,284,226,51,268.99999999999682,300,177.99999999999682,183.99999999999682,9.8399999999999839,1572,QS,provisional_assumed_short_to_long,0
0.92,0,283.99999999999591,226,51,268,300,176.99999999999591,183.00000000000409,9.8349999999999795,1572,QS,provisional_assumed_short_to_long,0
0.93,0,282.999999999995,225.99999999999,51,267.999999999995,300,175.99999999999,184,9.8299999999995489,1572.000000000035,QS,provisional_assumed_short_to_long,0
0.94,0,282,224.00000000001182,51,266.99999999999409,300,174,183.99999999999409,9.7399999999998812,1579,QS,provisional_assumed_short_to_long,0
0.95,0,281.99999999999318,225.99999999999318,51,265.99999999999318,299.99999999999318,173.99999999998636,183,9.7200000000000681,1578.9999999999932,QS,provisional_assumed_short_to_long,0
0.96,0,281.00000000000773,225,51,264.99999999998454,299,171.99999999999227,182.99999999999227,9.7300000000000004,1578.0000000000155,QS,provisional_assumed_short_to_long,0
0.97,0,282,225.00000000001728,51,262.99999999998272,298.99999999999136,171.00000000000864,182.00000000001728,9.729999999999654,1579.9999999999568,QS,provisional_assumed_short_to_long,0
0.98,0,282,227,51,260.99999999999045,298,172.00000000000955,183.99999999999045,9.6900000000000954,1575.0000000000191,QS,provisional_assumed_short_to_long,0
0.99,0,282,227,51,260.00000000000091,298,172.99999999999909,183.00000000000091,9.6999999999999904,1576.9999999999982,QS,provisional_assumed_short_to_long,0
1.00,0,281,227,51,257,298,172,183,9.7050000000000001,1576,QS,provisional_assumed_short_to_long,0
1.01,0,282,227.00000000000273,51,255.99999999999909,298.00000000000091,172,184,9.710000000000047,1575.0000000000055,QS,provisional_assumed_short_to_long,0
1.02,0,281.99999999999818,229.99999999999636,51,255,299,172,184,9.759999999999982,1581.0000000000018,QS,provisional_assumed_short_to_long,0
1.03,0,281.00000000000273,228.00000000000273,51,254.99999999999727,298.99999999999727,172,184.00000000000273,9.75,1582.0000000000055,QS,provisional_assumed_short_to_long,0
1.04,0,282,229,51,254,297.99999999999636,172,185,9.7500000000000373,1584.0000000000073,QS,provisional_assumed_short_to_long,0
1.05,0,282,229.00000000000455,51,253.99999999999545,297,172,184.99999999999545,9.7599999999999536,1585.9999999999909,QS,provisional_assumed_short_to_long,0
1.06,0,282,229.99999999999454,51,253,297,172,184,9.7499999999999734,1583.9999999999918,QS,provisional_assumed_short_to_long,0
1.07,0,282,229.00000000000637,51,253,297,172.00000000000637,184.00000000000637,9.744999999999969,1582.4999999999905,QS,provisional_assumed_short_to_long,0
1.08,0,281.99999999999272,229.99999999999272,51,253,297,173,184.99999999999272,9.7399999999998546,1581,QS,provisional_assumed_short_to_long,0
1.09,0,281.00000000000819,228.9999999999836,51,253,297,173,184.00000000000819,9.7200000000000006,1581.0000000000082,QS,provisional_assumed_short_to_long,0
1.10,0,282,227.00000000001822,50.999999999990898,253,297,173,184.99999999999091,9.71999999999991,1582,QS,provisional_assumed_short_to_long,0
1.11,0,282,228.99999999999,50.000000000010012,253,297,173,184.00000000001,9.7100000000000151,1582,QS,provisional_assumed_short_to_long,0
1.12,0,282,228.00000000000045,50.999999999999559,253,297,173,184.99999999999955,9.7199999999999953,1582.9999999999995,QS,provisional_assumed_short_to_long,0
1.13,0,281,229,51,253,296.00000000000045,173,185,9.6999999999999993,1582,QS,provisional_assumed_short_to_long,0
1.14,0,281,228.99999999999864,51,253,296.99999999999864,173,185.00000000000136,9.6999999999999993,1581.9999999999993,QS,provisional_assumed_short_to_long,0
1.15,0,281,227.99999999999773,51,253,296,173,186,9.6999999999999993,1581.4999999999989,QS,provisional_assumed_short_to_long,0
1.16,0,281,227,51,253,295.99999999999682,173,186,9.6999999999999993,1581.0000000000032,QS,provisional_assumed_short_to_long,0
1.17,0,281,227.00000000000409,50.999999999995914,253,295,173,186,9.6999999999999993,1582.0000000000082,QS,provisional_assumed_short_to_long,0
1.18,0,281,227.99999999999,50,253,294.999999999995,173,186,9.6999999999999496,1583.99999999999,QS,provisional_assumed_short_to_long,0
1.19,0,281,226.00000000001182,50.000000000005905,252.99999999999409,294,173,186.00000000000591,9.6899999999999995,1582,QS,provisional_assumed_short_to_long,0
1.20,0,281,227.99999999999318,50.999999999993186,252.00000000000682,293.99999999999318,173.00000000000682,187.00000000000682,9.6899999999998627,1582,QS,provisional_assumed_short_to_long,0
1.21,0,281,226.99999999999227,50,253,293.00000000000773,174.00000000000773,188,9.670000000000039,1582.0000000000039,QS,provisional_assumed_short_to_long,0
1.22,0,281,225.99999999999136,50,253,293.99999999999136,175,188,9.6750000000000433,1582.5000000000043,QS,provisional_assumed_short_to_long,0
1.23,0,281.00000000000955,225.0000000000191,50,253.00000000000955,293.00000000000955,175,188,9.6799999999999997,1582.9999999999905,QS,provisional_assumed_short_to_long,0
1.24,0,281.99999999999909,226.99999999999818,50,253.99999999999909,293.99999999999909,175,188,9.6799999999999997,1582.0000000000009,QS,provisional_assumed_short_to_long,0
1.25,0,283,226,50,254,294,176,188,9.6899999999999995,1573,QS,provisional_assumed_short_to_long,0
1.26,0,283,225.99999999999818,50.999999999999091,254,293,177,188,9.6900000000000084,1573.0000000000009,QS,provisional_assumed_short_to_long,0
1.27,0,283,224.00000000000364,50,254.00000000000364,293,177,188,9.6999999999999993,1574.0000000000018,QS,provisional_assumed_short_to_long,0
1.28,0,283,225.99999999999864,50,256,293,177,188.00000000000136,9.6999999999999993,1575,QS,provisional_assumed_short_to_long,0
1.29,0,283,225.49999999999818,50,256,293,177,188.50000000000182,9.6999999999999993,1575,QS,provisional_assumed_short_to_long,0
1.30,0,283,224.99999999999545,50,255.99999999999545,293,177,189,9.6999999999999993,1575,QS,provisional_assumed_short_to_long,0
1.31,0,282.99999999999454,224.00000000000546,50,254.99999999999454,292.99999999999454,177,189,9.6999999999997257,1575.0000000000055,QS,provisional_assumed_short_to_long,0
1.32,0,282.00000000000637,225,50,254,291.99999999999363,176.99999999999363,189,9.6500000000000643,1576.0000000000064,QS,provisional_assumed_short_to_long,0
1.33,0,283,224.99999999999272,50,254,291,176,189,9.6600000000000001,1577,QS,provisional_assumed_short_to_long,0
1.34,0,283,224.00000000000819,50,253.99999999999181,291,176,189.00000000000819,9.6599999999999184,1576.9999999999918,QS,provisional_assumed_short_to_long,0
1.35,0,283,225,50,253,290.99999999999545,176,189.99999999999545,9.6500000000000465,1576,QS,provisional_assumed_short_to_long,0
1.36,0,283,225,50,253,290.49999999999784,176,189.49999999999784,9.6550000000000225,1576,QS,provisional_assumed_short_to_long,0
1.37,0,283,225,50,253,290.00000000000023,176,189.00000000000023,9.6599999999999984,1576,QS,provisional_assumed_short_to_long,0
1.38,0,282,225,50,252.99999999999955,289.99999999999955,176,189.00000000000045,9.6599999999999948,1577.9999999999995,QS,provisional_assumed_short_to_long,0
1.39,0,282,225,50,252,288.99999999999864,175.99999999999864,190,9.6499999999999719,1577.0000000000193,QS,provisional_assumed_short_to_long,0
1.40,0,282,224.99999999999773,50,252,287.99999999999773,175,189.99999999999773,9.6299999999999546,1591.0000000000068,QS,provisional_assumed_short_to_long,0
1.41,0,282,223.99999999999682,50,252,286.99999999999682,175,189,9.6099999999999994,1594,QS,provisional_assumed_short_to_long,0
1.42,0,281.99999999999591,223,50,252,286,175,189,9.6100000000000207,1594.0000000000041,QS,provisional_assumed_short_to_long,0
1.43,0,281,222.99999999999,50,252,286,174.999999999995,189,9.6150000000000251,1595.000000000005,QS,provisional_assumed_short_to_long,0
1.44,0,281,220.99999999999409,50,251.99999999999409,285.99999999997635,173.99999999999409,188.99999999999409,9.6199999999999992,1596,QS,provisional_assumed_short_to_long,0
1.45,0,280.99999999998636,219.99999999999318,49.999999999993186,251,281.99999999997954,173,188.00000000000682,9.6199999999999992,1595.9999999999932,QS,provisional_assumed_short_to_long,0
1.46,0,279,218.99999999999227,49,250.99999999999227,278.99999999999227,172.99999999999227,188.99999999999227,9.6199999999999211,1594.9999999999923,QS,provisional_assumed_short_to_long,0
1.47,0,279,217.99999999999136,49,250,278,172,188,9.6100000000001717,1593.9999999999741,QS,provisional_assumed_short_to_long,0
1.48,0,278.99999999999045,216.99999999999045,49,250,278,172,187.9999999999809,9.6299999999999049,1591.0000000001432,QS,provisional_assumed_short_to_long,0
1.49,0,278.00000000000091,216.00000000000091,49,250,278,172,186.00000000000182,9.6200000000000081,1605.9999999999864,QS,provisional_assumed_short_to_long,0
1.50,0,278,217,49,250,277,172,187,9.6199999999999992,1606,QS,provisional_assumed_short_to_long,0
1.51,0,278.00000000000091,217.00000000000091,49,249.99999999999909,276,172,186.00000000000091,9.6199999999999992,1606,QS,provisional_assumed_short_to_long,0
1.52,0,278.99999999999818,217.99999999999818,49,249.00000000000182,276,172,187,9.620000000000017,1606.0000000000036,QS,provisional_assumed_short_to_long,0
1.53,0,278,217.00000000000273,49,250,276.00000000000273,172,187,9.6299999999999741,1607.9999999999864,QS,provisional_assumed_short_to_long,0
1.54,0,278,218,49,250,277,172,187,9.6199999999999992,1603.0000000000036,QS,provisional_assumed_short_to_long,0
1.55,0,278.00000000000455,218.00000000000455,49,250,277,172,187,9.6200000000000454,1604.0000000000045,QS,provisional_assumed_short_to_long,0
1.56,0,279,219,49,250,277,172.00000000000546,187,9.6299999999999457,1605,QS,provisional_assumed_short_to_long,0
1.57,0,279,218.99999999999363,49,250,277,173.00000000000637,187,9.6200000000000632,1604.9999999999873,QS,provisional_assumed_short_to_long,0
1.58,0,279,218,49,250,277,174,187.00000000000728,9.629999999999928,1602.9999999999927,QS,provisional_assumed_short_to_long,0
1.59,0,279,218,49,250,277.00000000000819,174,188,9.6199999999999175,1601.9999999999918,QS,provisional_assumed_short_to_long,0
1.60,0,279,217.99999999998178,49,250,278,174,188,9.6100000000001806,1600.9999999999909,QS,provisional_assumed_short_to_long,0
1.61,0,279,216.00000000003004,49,250,278.00000000001,174,188,9.6299999999999741,1600.0000000000014,QS,provisional_assumed_short_to_long,0
1.62,0,279,218.99999999999866,49,250,278.99999999999955,174,188,9.6200000000000045,1599.0000000000005,QS,provisional_assumed_short_to_long,0
1.63,0,279,218.99999999999955,49,250,279.00000000000091,174.00000000000045,189,9.6400000000000148,1592.9999999999939,QS,provisional_assumed_short_to_long,0
1.64,0,279.00000000000136,218,49,250,281,175,189,9.6700000000000141,1580.0000000000014,QS,provisional_assumed_short_to_long,0
1.65,0,280,218,49,250,281,175,189,9.6799999999999997,1580.9999999999977,QS,provisional_assumed_short_to_long,0
1.66,0,280,218,49,250,281.00000000000318,175.00000000000321,189,9.6799999999999997,1579.9999999999968,QS,provisional_assumed_short_to_long,0
1.67,0,280,218.00000000000409,49,250,282.00000000000409,176,189,9.6799999999999997,1579,QS,provisional_assumed_short_to_long,0
1.68,0,280,218.999999999995,49,250,283.000000000005,176,189,9.6799999999999997,1579.000000000005,QS,provisional_assumed_short_to_long,0
1.69,0,280,218.00000000000591,49,250,284,176.00000000000591,189.00000000000591,9.6800000000000583,1580.0000000000059,QS,provisional_assumed_short_to_long,0
1.70,0,280,218.99999999999318,49,250,284,177,190,9.690000000000067,1581.0000000000068,QS,provisional_assumed_short_to_long,0
1.71,0,280,218,49,250,284.00000000000773,177.00000000000773,190,9.6999999999999993,1581.9999999999768,QS,provisional_assumed_short_to_long,0
1.72,0,280,218.00000000000864,49,250,285.00000000000864,178,190.00000000000864,9.6999999999996103,1579.0000000000216,QS,provisional_assumed_short_to_long,0
1.73,0,280.00000000000955,219,49,250,286.00000000000955,178.00000000000955,191,9.6549999999998253,1581.5000000000095,QS,provisional_assumed_short_to_long,0
1.74,0,280.99999999999909,219,49,250,286.99999999999909,178.99999999999909,191,9.6100000000000403,1583.9999999999977,QS,provisional_assumed_short_to_long,0
1.75,0,281,220,49,251,286,179,191,9.5999999999999996,1580,QS,provisional_assumed_short_to_long,0
1.76,0,281,220.00000000000182,49,251,286.00000000000091,179,192,9.6099999999999905,1579.9999999999982,QS,provisional_assumed_short_to_long,0
1.77,0,281,222,49.000000000001819,251,287.00000000000182,179.00000000000182,191.99999999999818,9.6000000000000174,1578,QS,provisional_assumed_short_to_long,0
1.78,0,281,222,49.999999999997272,251,287.99999999999727,179.99999999999727,191,9.6099999999999728,1577.9999999999864,QS,provisional_assumed_short_to_long,0
1.79,0,281,222,49,251,287.00000000000182,179.00000000000182,191,9.6000000000000174,1572.9999999999982,QS,provisional_assumed_short_to_long,0
1.80,0,281,222,49,251,287.50000000000227,179.50000000000227,191,9.6050000000000217,1572.4999999999977,QS,provisional_assumed_short_to_long,0
1.81,0,281,222.00000000000546,49,251,288,180.00000000000546,191.00000000000546,9.6100000000003281,1571.9999999999782,QS,provisional_assumed_short_to_long,0
1.82,0,281,223,49,251,288.00000000000637,180.99999999999363,192,9.6700000000000639,1568.0000000000191,QS,provisional_assumed_short_to_long,0
1.83,0,281.00000000000728,223,49,251,289,180.00000000000728,192.00000000000728,9.6800000000000725,1570.9999999999927,QS,provisional_assumed_short_to_long,0
1.84,0,282,222.99999999999181,49,251,289,181,193,9.6900000000000812,1570,QS,provisional_assumed_short_to_long,0
1.85,0,282,222.00000000000455,49.000000000004555,251,289.00000000000455,181,193,9.6999999999999993,1570,QS,provisional_assumed_short_to_long,0
1.86,0,282,222.50000000000216,49.500000000002167,251,289.50000000000216,181,193,9.6999999999999993,1570,QS,provisional_assumed_short_to_long,0
1.87,0,282,222.99999999999977,49.99999999999978,251,289.99999999999977,181,193,9.6950000000000021,1569.0000000000005,QS,provisional_assumed_short_to_long,0
