time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.76,46.000000000003645,138.00000000000091,49.000000000000909,102.00000000000182,101.00000000000273,114.00000000000182,92,253.99999999999818,15.559999999999992,2774.009999999992,QS,provisional_assumed_short_to_long,0
0.77,50.000000000001819,139,50,104.00000000001457,104.00000000000546,116.00000000000182,92,252.00000000000182,15.549999999999946,2765.0199999999891,QS,provisional_assumed_short_to_long,0
0.78,50.999999999997272,139,50,112.00000000001639,107.00000000000546,117,92.000000000002728,253.00000000000273,15.52,2759.0900000000015,QS,provisional_assumed_short_to_long,0
0.79,50,139.00000000000364,50,118.00000000002549,109.00000000000729,117.00000000000364,92.999999999996362,254,15.52,2759.5949999999989,QS,provisional_assumed_short_to_long,0
0.80,50,140.00000000000455,50,125.00000000001366,111.00000000000455,118,92.000000000013657,254.00000000000909,15.52,2760.0999999999963,QS,provisional_assumed_short_to_long,0
0.81,50,141,50,128.00000000001091,112.00000000001093,118,95.000000000016385,256.00000000000546,15.52,2759.110000000006,QS,provisional_assumed_short_to_long,0
0.82,50,141.00000000001273,50,130.00000000000637,114.00000000001275,117.99999999996176,98.000000000012747,257.00000000000637,15.52,2756.1100000000151,QS,provisional_assumed_short_to_long,0
0.83,50,143,49.999999999992717,131.00000000001458,116.0000000000437,112.00000000000729,100.00000000000729,257.99999999998545,15.52,2758.1099999999919,QS,provisional_assumed_short_to_long,0
0.84,50,142.99999999999181,49.000000000008185,133.00000000002456,122.00000000001637,113.00000000003273,100.99999999998363,256,15.52,2759.1099999999969,QS,provisional_assumed_short_to_long,0
0.85,50,142,49.999999999990905,136.00000000000909,124.00000000000909,117.00000000006365,98.999999999990905,256,15.52,2758.1000000000022,QS,provisional_assumed_short_to_long,0
0.86,50,142.00000000001,49.000000000010004,137,125.00000000001,124,98,256.00000000001,15.52,2758.105,QS,provisional_assumed_short_to_long,0
0.87,50,143,49.999999999989086,137,126.00000000001091,124,98,257.00000000002183,15.52,2758.1100000000001,QS,provisional_assumed_short_to_long,0
0.88,50,142.99999999999909,49.000000000000455,137.00000000000045,127.00000000000045,124,98.000000000000909,259,15.52,2757.1099999999997,QS,provisional_assumed_short_to_long,0
0.89,49.999999999998636,141.00000000000409,49.999999999998636,138.00000000000136,127.99999999999864,123.99999999999864,100,259,15.52,2756.1100000000029,QS,provisional_assumed_short_to_long,0
0.90,49.000000000002274,144,49,138.99999999999773,127,123.00000000000455,100,259,15.52,2758.110000000016,QS,provisional_assumed_short_to_long,0
0.91,50,143.99999999999682,49,138,127.00000000000318,124.99999999999682,100,259,15.52,2765.1100000000033,QS,provisional_assumed_short_to_long,0
0.92,49.9999999999959,143,49.0000000000041,138,128,123.99999999998771,100,259,15.52,2766.1099999999988,QS,provisional_assumed_short_to_long,0
0.93,49.000000000005009,143.000000000005,49.999999999994991,138,127.999999999995,121,100.00000000001502,259.000000000005,15.52,2767.1099999999938,QS,provisional_assumed_short_to_long,0
0.94,49.999999999994081,143.99999999999409,49.000000000005919,137.99999999999409,127,120.99999999999409,102.99999999997041,259.99999999998818,15.52,2767.1199999999999,QS,provisional_assumed_short_to_long,0
0.95,49,143.00000000000682,50,137,126.99999999998634,119.99999999999318,98.000000000006821,258.00000000000682,15.52,2767.1199999999999,QS,provisional_assumed_short_to_long,0
0.96,48.999999999992269,144,50,136.99999999998454,124.99999999996136,118.99999999999227,98.999999999992269,258.99999999999227,15.52,2768.1199999999963,QS,provisional_assumed_short_to_long,0
0.97,48,144,50,134.99999999999136,119.99999999997409,118,98.00000000000864,258,15.52,2770.1199999999944,QS,provisional_assumed_short_to_long,0
0.98,48,144,50,133.9999999999809,117.00000000000955,118,98.99999999999045,258.00000000000955,15.510000000000018,2766.1300000000074,QS,provisional_assumed_short_to_long,0
0.99,48,144.00000000001046,50,131.99999999997908,117.99999999998954,117.99999999998954,97.999999999979082,259,15.51,2768.1299999999983,QS,provisional_assumed_short_to_long,0
1.00,48,145,50,130,117,117,96,259,15.51,2770.1300000000001,QS,provisional_assumed_short_to_long,0
1.01,48,144.49999999999955,50,129.49999999999955,116.49999999999955,117,95.499999999999545,258.49999999999955,15.509999999999991,2770.1300000000019,QS,provisional_assumed_short_to_long,0
1.02,48,144,49.999999999998181,128.99999999999091,115.99999999999636,116.99999999999818,94.999999999990891,257.99999999999636,15.500000000000018,2772.1399999999981,QS,provisional_assumed_short_to_long,0
1.03,48,144,49.000000000002728,123.99999999996723,113.99999999999454,116.00000000000273,90.000000000002728,256,15.509999999999973,2771.1300000000274,QS,provisional_assumed_short_to_long,0
1.04,48,143.99999999999818,50,111.99999999999636,111.99999999999818,116.99999999999636,90.999999999998181,255.99999999999818,15.500000000000078,2781.1399999999226,QS,provisional_assumed_short_to_long,0
1.05,48,143.49999999999773,50,110.99999999999545,111.49999999999773,115.99999999999545,90.499999999997726,255.49999999999773,15.509999999999932,2782.1399999999931,QS,provisional_assumed_short_to_long,0
1.06,48,142.99999999999454,50,110,110.99999999999454,114.99999999999454,89.999999999972687,254.99999999999454,15.505000000000029,2783.1449999999941,QS,provisional_assumed_short_to_long,0
1.07,48,142,50,109.99999999999363,109.99999999998089,113.99999999998725,85.000000000038241,254,15.500000000000025,2784.1499999999951,QS,provisional_assumed_short_to_long,0
1.08,48,142,50,108.99999999997814,106.99999999999271,111.99999999997814,90.99999999999271,254,15.5,2784.1500000000001,QS,provisional_assumed_short_to_long,0
1.09,48,141.99999999999181,50,105.99999999998361,106,108.99999999998361,89.999999999983615,254.00000000000819,15.5,2787.1499999999905,QS,provisional_assumed_short_to_long,0
1.10,48,141,50,103.9999999999818,105.99999999999089,107,87.999999999990891,254.99999999999091,15.5,2786.1500000000024,QS,provisional_assumed_short_to_long,0
1.11,48,141,50,101.99999999998998,105,106.99999999997998,87.000000000010019,254.00000000002004,15.5,2788.1499999999974,QS,provisional_assumed_short_to_long,0
1.12,48,141,49.999999999989079,100.99999999998907,105,105.00000000001093,88.000000000010928,255.99999999998909,15.5,2788.1500000000001,QS,provisional_assumed_short_to_long,0
1.13,48,141.00000000000045,49.000000000000469,100,104.99999999999906,106,89.000000000000469,255,15.5,2788.1500000000005,QS,provisional_assumed_short_to_long,0
1.14,48,141.99999999999864,50,99.999999999998622,102.99999999999724,106,90,254.99999999999864,15.500000000000014,2789.1599999999999,QS,provisional_assumed_short_to_long,0
1.15,48,141,50,99,100.99999999999314,105.99999999999771,89.999999999997712,254,15.51,2789.1400000000021,QS,provisional_assumed_short_to_long,0
1.16,47.999999999996824,140.99999999999366,49.999999999996824,99.000000000003169,98,105.00000000000317,88.999999999996831,253.99999999999682,15.51,2790.1400000000031,QS,provisional_assumed_short_to_long,0
1.17,47,139,49,99.999999999995907,97.999999999995907,106,88.000000000004093,252.99999999999181,15.51,2791.1399999999926,QS,provisional_assumed_short_to_long,0
1.18,47,139.000000000005,49,99,96.999999999994998,105.999999999995,88.999999999985008,251.00000000001,15.500000000000064,2793.1499999999874,QS,provisional_assumed_short_to_long,0
1.19,47.000000000005905,139.99999999999409,49.000000000005905,99,96.000000000005912,105,86,253.00000000000591,15.509999999999945,2794.1499999999946,QS,provisional_assumed_short_to_long,0
1.20,47.999999999993186,139,50,99,96.999999999993179,105,86.000000000006821,253.99999999999318,15.51,2794.6499999999978,QS,provisional_assumed_short_to_long,0
1.21,47.000000000007731,139.00000000000773,50,99,95.999999999992269,105,87,253.00000000000773,15.51,2795.1499999999983,QS,provisional_assumed_short_to_long,0
1.22,48,140,50,99,95.00000000000864,105,86.99999999999136,254.00000000000864,15.51,2795.1500000000001,QS,provisional_assumed_short_to_long,0
1.23,48,140.00000000000955,50,98.99999999999045,96,104.99999999999045,86.000000000028649,255,15.51,2795.1500000000001,QS,provisional_assumed_short_to_long,0
1.24,48,141,50,98.000000000010459,96.000000000052296,104.00000000002092,89.000000000010459,255.00000000001046,15.51,2796.1499999999992,QS,provisional_assumed_short_to_long,0
1.25,48,141,50,99,101,106,90,256,15.51,2794.1500000000001,QS,provisional_assumed_short_to_long,0
1.26,47.999999999999091,141.00000000000091,50,100,103.00000000000182,107.00000000000637,93.000000000002728,256,15.51,2795.150000000001,QS,provisional_assumed_short_to_long,0
1.27,47.000000000001819,142,49.999999999998181,100.00000000000729,105.00000000000182,114.00000000000182,96.000000000003638,256.00000000000364,15.51,2796.1500000000001,QS,provisional_assumed_short_to_long,0
1.28,48,142.00000000000273,49,104.00000000000546,106.00000000000273,115.00000000000273,97.999999999994543,258,15.510000000000026,2796.1499999999974,QS,provisional_assumed_short_to_long,0
1.29,48,143,49,106,107,116.00000000000364,96,258.00000000000364,15.519999999999921,2795.1300000000078,QS,provisional_assumed_short_to_long,0
1.30,48,143,49.000000000004555,106.00000000000455,107.00000000000455,117,96.000000000004547,258.99999999999545,15.490000000000204,2775.1500000001365,QS,provisional_assumed_short_to_long,0
1.31,48,143,49.999999999994536,107,108,117.00000000000546,96.999999999989072,258,15.49,2775.1500000000001,QS,provisional_assumed_short_to_long,0
1.32,48,142.99999999999363,49.000000000006374,107,107.99999999999363,117.99999999999363,95,257.99999999998727,15.49,2776.1499999999951,QS,provisional_assumed_short_to_long,0
1.33,47.999999999992717,142,50,107,106.99999999999271,117,95.000000000014566,256,15.49,2776.1500000000001,QS,provisional_assumed_short_to_long,0
1.34,47,142,50,106.99999999998361,105.9999999999918,116.99999999998361,96.999999999983615,256,15.49,2776.1500000000001,QS,provisional_assumed_short_to_long,0
1.35,47.000000000009102,141.99999999999091,50,105,105,114.99999999999089,95.000000000018204,256.00000000000909,15.49,2777.1499999999978,QS,provisional_assumed_short_to_long,0
1.36,47.999999999989988,141,49.999999999989988,104.99999999998998,104.99999999998998,114,96.999999999989981,257,15.49,2776.1500000000015,QS,provisional_assumed_short_to_long,0
1.37,47.000000000010921,141,49,103.99999999996723,103.99999999998907,113.99999999996723,95.999999999923531,256.99999999998909,15.49,2775.1500000000005,QS,provisional_assumed_short_to_long,0
1.38,48,140.99999999999955,49.000000000000469,101,103,110.99999999999953,89.000000000001393,255.99999999999955,15.480000000000006,2772.1500000000024,QS,provisional_assumed_short_to_long,0
1.39,47.999999999998622,140,50,100.99999999999862,103,109.99999999999724,91.999999999994486,255,15.49,2777.1500000000001,QS,provisional_assumed_short_to_long,0
1.40,47,140.00000000000227,50,100,103,107.99999999999771,88,255,15.49,2777.1500000000001,QS,provisional_assumed_short_to_long,0
1.41,47,140.99999999999682,50,99.999999999996831,102.99999999999365,106.99999999999683,88.000000000003169,255,15.49,2777.1499999999937,QS,provisional_assumed_short_to_long,0
1.42,47.000000000004086,140,49.999999999995914,99,100.99999999998366,106,89.000000000016342,255,15.49,2775.1500000000146,QS,provisional_assumed_short_to_long,0
1.43,48.00000000000999,139.999999999995,49.000000000004995,99,96.999999999994998,106,92.999999999950035,255,15.49,2778.149999999981,QS,provisional_assumed_short_to_long,0
1.44,49.999999999994095,139,49.999999999994095,99,96,106,82.999999999994088,254.99999999999409,15.49,2776.150000000011,QS,provisional_assumed_short_to_long,0
1.45,48.999999999993186,138.99999999999318,49,98.999999999993179,95.999999999993179,106.00000000000682,81.999999999993179,254,15.49,2781.1499999999774,QS,provisional_assumed_short_to_long,0
1.46,48,138.00000000000773,49.000000000007731,98.000000000007731,94.999999999992269,106.99999999999227,81.000000000007731,253.99999999999227,15.49,2782.1499999999965,QS,provisional_assumed_short_to_long,0
1.47,48,138.99999999999136,50,99,94,106,82,253,15.49,2783.1499999999974,QS,provisional_assumed_short_to_long,0
1.48,48.00000000000955,138,50,99,93.99999999999045,106,82,253.00000000000955,15.49,2783.1500000000001,QS,provisional_assumed_short_to_long,0
1.49,49,138.00000000001046,50,98.999999999989541,93,106,81.999999999989541,254,15.499999999999991,2784.1499999999992,QS,provisional_assumed_short_to_long,0
1.50,49,139,50,98,93,106,81,254,15.5,2783.1500000000001,QS,provisional_assumed_short_to_long,0
1.51,49.999999999998181,139.00000000000091,49.000000000000909,98,93.000000000001819,106.99999999999909,80,255,15.5,2783.1499999999928,QS,provisional_assumed_short_to_long,0
1.52,47.999999999998181,139.99999999999818,49.999999999998181,98.000000000001819,95.000000000001819,106.00000000000182,80,255.00000000000182,15.500000000000018,2775.1500000000074,QS,provisional_assumed_short_to_long,0
1.53,47.000000000002728,139.00000000000273,49,99,96,107.00000000000273,80.000000000010928,255.99999999999727,15.50999999999997,2779.1399999999885,QS,provisional_assumed_short_to_long,0
1.54,48,140,49.000000000003645,99,96.000000000003638,108.0000000000182,84,255,15.519999999999921,2783.1299999999692,QS,provisional_assumed_short_to_long,0
1.55,48,140.00000000000455,49.999999999995445,99,97.000000000013657,112.99999999999545,84.000000000004547,255.00000000000909,15.510000000000067,2783.1399999999999,QS,provisional_assumed_short_to_long,0
1.56,48,141,49,99,100,112.00000000000546,85.000000000027313,257,15.519999999999941,2788.1399999999703,QS,provisional_assumed_short_to_long,0
1.57,48,141,49,99,100.00000000001275,113.00000000000637,90.000000000031861,257.00000000000637,15.52,2785.1400000000149,QS,provisional_assumed_short_to_long,0
1.58,47.999999999992717,141,49,99,102.00000000000729,114,95.000000000021856,257.99999999999272,15.529999999999959,2790.1299999999796,QS,provisional_assumed_short_to_long,0
1.59,47.000000000008193,141.00000000000819,49,99.0000000000082,103.00000000001639,114.0000000000082,97.9999999999918,257.00000000000819,15.534999999999984,2790.1300000000001,QS,provisional_assumed_short_to_long,0
1.60,48,142,49.000000000009102,100.00000000002731,105.0000000000182,115,97.000000000027313,258.00000000000909,15.539999999999988,2790.1300000000001,QS,provisional_assumed_short_to_long,0
1.61,48,142.00000000001,50,103.00000000001002,107,115,99.999999999979977,259,15.549999999999986,2792.1199999999972,QS,provisional_assumed_short_to_long,0
1.62,47.999999999989079,143.00000000001091,50,104.00000000002184,107.00000000001093,115.00000000002184,97.999999999989072,259.00000000002183,15.550000000000001,2791.1200000000003,QS,provisional_assumed_short_to_long,0
1.63,47.000000000000931,144,50,106.00000000000094,108,117.00000000000047,96.999999999996732,261.00000000000045,15.550000000000006,2793.1199999999994,QS,provisional_assumed_short_to_long,0
1.64,49.000000000001378,144.00000000000136,49.999999999998622,108.00000000000688,108.00000000000138,118.00000000000276,90.000000000001378,262,15.56,2792.1099999999974,QS,provisional_assumed_short_to_long,0
1.65,50,145,49.000000000002288,113.00000000000686,109.00000000000458,119.99999999999542,90.999999999997712,261.99999999999773,15.56,2790.1099999999988,QS,provisional_assumed_short_to_long,0
1.66,50,145.00000000000321,50,116.00000000000639,111.00000000000639,118,90.000000000015987,261.00000000000318,15.56,2789.6100000000015,QS,provisional_assumed_short_to_long,0
1.67,50,146,50,118.00000000000409,113.00000000000409,117.99999999999591,95.000000000008171,262,15.56,2789.1100000000038,QS,provisional_assumed_short_to_long,0
1.68,50,146.000000000005,50,119.00000000001998,114,117.00000000000999,97.000000000005002,262,15.579999999999872,2790.0899999999938,QS,provisional_assumed_short_to_long,0
1.69,50,147,50,123.00000000000591,114.00000000000591,119.00000000000591,97.999999999994088,262.00000000000591,15.58,2790.0900000000001,QS,provisional_assumed_short_to_long,0
1.70,50,147,49.999999999993186,123.99999999999318,115,119.99999999998637,97,263,15.58,2791.0899999999956,QS,provisional_assumed_short_to_long,0
1.71,50,146.99999999999227,49.000000000007731,123.00000000000773,114.99999999999227,118.00000000000773,96.999999999992269,263,15.58,2793.0899999999929,QS,provisional_assumed_short_to_long,0
1.72,49.99999999999136,146.00000000000864,50,124,114.00000000000864,119.00000000000864,96,263,15.58,2789.0900000000111,QS,provisional_assumed_short_to_long,0
1.73,49,147,49.99999999999045,124,115,120.00000000000955,96.000000000038199,263,15.58,2791.0899999999965,QS,provisional_assumed_short_to_long,0
1.74,49,146.99999999998954,49.000000000010459,124.00000000001046,115,121,100,263,15.58,2793.0899999999983,QS,provisional_assumed_short_to_long,0
1.75,49,146,50,125,115,121,100,263,15.59,2790.0799999999999,QS,provisional_assumed_short_to_long,0
