time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.14,48,148.99999999999864,49.999999999998636,109.99999999999454,108,119,79.000000000002728,241.00000000000136,15.539999999999999,2731.75,QS,provisional_assumed_short_to_long,0
0.15,48,147.99999999999545,49.000000000002274,105.99999999999773,108,118.99999999999318,80.999999999997726,241.99999999999545,15.54000000000001,2731.7499999999991,QS,provisional_assumed_short_to_long,0
0.16,48,146.00000000000318,50,105,108,115.99999999999363,79.999999999987267,240.00000000000318,15.545000000000016,2731.2499999999982,QS,provisional_assumed_short_to_long,0
0.17,48,146.99999999999591,50,104.99999999999591,107.99999999999181,113.99999999999181,75.999999999995907,241,15.550000000000001,2730.75,QS,provisional_assumed_short_to_long,0
0.18,48,146,50,103.999999999995,105.999999999995,111.999999999995,75.000000000005002,241,15.550000000000001,2730.750000000005,QS,provisional_assumed_short_to_long,0
0.19,48,146,50,103.00000000000546,105.00000000000546,111.00000000000546,75.999999999994543,241,15.549999999999882,2731.749999999864,QS,provisional_assumed_short_to_long,0
0.20,48,146.99999999999545,50,103,104.00000000000455,108.00000000001364,76,240.00000000000455,15.529999999999999,2708.7400000000339,QS,provisional_assumed_short_to_long,0
0.21,48,147,50,101.00000000000728,104,108,75.000000000003638,240.99999999999636,15.529999999999999,2713.7499999999964,QS,provisional_assumed_short_to_long,0
0.22,47.000000000002728,147,50,99.000000000005457,104,107.00000000000273,76.999999999994543,241,15.529999999999999,2713.2499999999955,QS,provisional_assumed_short_to_long,0
0.23,47.999999999998181,146.00000000000182,50,98.000000000001819,104,107,75.000000000003638,241.99999999999818,15.529999999999903,2712.7500000000191,QS,provisional_assumed_short_to_long,0
0.24,48,146,49.000000000000909,98,104,107,75.999999999999091,242,15.520000000000008,2714.7499999999982,QS,provisional_assumed_short_to_long,0
0.25,48,145,50,97,103,105,77,242,15.529999999999999,2711.75,QS,provisional_assumed_short_to_long,0
0.26,48,146,49.000000000000909,97.999999999999091,101.99999999999818,106.99999999999909,76.000000000000909,242,15.52999999999999,2715.7499999999991,QS,provisional_assumed_short_to_long,0
0.27,48,145.99999999999818,50,97,100,105.99999999999818,77,242,15.52,2714.7600000000075,QS,provisional_assumed_short_to_long,0
0.28,48,145,49.999999999997272,97,100,105,77,241.99999999999727,15.520000000000014,2718.7499999999973,QS,provisional_assumed_short_to_long,0
0.29,48,145,49.000000000003638,97,99.999999999996362,104.99999999999636,77.000000000003638,241,15.525000000000018,2717.7499999999964,QS,provisional_assumed_short_to_long,0
0.30,48,145.00000000000455,50,97,99,104,78,241.00000000000909,15.529999999999953,2716.7499999999955,QS,provisional_assumed_short_to_long,0
0.31,48,145.99999999999409,50,97,99,104,78,242.99999999998818,15.520000000000055,2715.7500000000164,QS,provisional_assumed_short_to_long,0
0.32,48,145.000000000005,50,97,99,104.999999999995,77.000000000005002,243,15.529999999999999,2718.7600000000321,QS,provisional_assumed_short_to_long,0
0.33,48,145,50,97,99,105,77,243.99999999999591,15.529999999999999,2723.7600000000002,QS,provisional_assumed_short_to_long,0
0.34,48,145,50,96.000000000003183,99,105,77.999999999996817,244,15.529999999999959,2723.7600000000125,QS,provisional_assumed_short_to_long,0
0.35,48,145,50,96.999999999997726,99,105,79.999999999995453,244,15.524999999999983,2725.2600000000052,QS,provisional_assumed_short_to_long,0
0.36,48,145.99999999999864,50,97,99,105.99999999999864,79.000000000001364,244,15.520000000000007,2726.7599999999979,QS,provisional_assumed_short_to_long,0
0.37,48,145.00000000000045,50,96.000000000000455,99.999999999999545,105.00000000000045,79,244,15.52,2727.7599999999998,QS,provisional_assumed_short_to_long,0
0.38,48,146,50,96,100,104.00000000000045,79.000000000000455,245.00000000000045,15.51,2729.7700000000009,QS,provisional_assumed_short_to_long,0
0.39,48,145.99999999999864,50,96.000000000001364,100.00000000000136,105,80.000000000004093,246.00000000000136,15.51,2731.77,QS,provisional_assumed_short_to_long,0
0.40,48,145.00000000000455,49.999999999997726,97,101,105,82.999999999997726,247,15.51,2731.7700000000023,QS,provisional_assumed_short_to_long,0
0.41,48,146.99999999999682,49.000000000003183,97,100.99999999999682,105,81.999999999996817,247.00000000000318,15.51,2732.7700000000114,QS,provisional_assumed_short_to_long,0
0.42,47.999999999995907,146.00000000000409,49.999999999995907,97,100,105,81,248,15.51,2736.2750000000146,QS,provisional_assumed_short_to_long,0
0.43,47.000000000005002,146.999999999995,49.000000000005002,96.999999999994998,100,105.000000000005,81.000000000005002,248,15.51,2739.7800000000102,QS,provisional_assumed_short_to_long,0
0.44,47.999999999994543,146.00000000000546,49.999999999994543,96.000000000005457,100,105.99999999999454,81.999999999994543,248,15.51,2741.7800000000002,QS,provisional_assumed_short_to_long,0
0.45,48,146,50,96.999999999995453,100,105.00000000000455,83.999999999990905,248,15.509999999999932,2741.7800000000207,QS,provisional_assumed_short_to_long,0
0.46,48,146.99999999999636,49.000000000003638,97,100.99999999999636,105,81.000000000010914,248,15.5,2744.7800000000002,QS,provisional_assumed_short_to_long,0
0.47,48,147,49.999999999997272,97,101,105,81.999999999997272,248,15.499999999999957,2744.7900000000132,QS,provisional_assumed_short_to_long,0
0.48,48,146.00000000000182,50,97,101,104.00000000000182,82.999999999998181,248,15.494999999999981,2746.2900000000059,QS,provisional_assumed_short_to_long,0
0.49,48,146,49.000000000000909,96.000000000000909,101.99999999999909,104.99999999999909,82.000000000000909,248,15.490000000000006,2747.7899999999986,QS,provisional_assumed_short_to_long,0
0.50,48,147,50,97,100,105,83,249,15.49,2747.79,QS,provisional_assumed_short_to_long,0
0.51,48,146.00000000000091,49.000000000000909,96.999999999999091,99.999999999999091,104.00000000000091,82,248.00000000000091,15.49,2745.7900000000045,QS,provisional_assumed_short_to_long,0
0.52,48,147,50,96.000000000001819,98.999999999990891,104.99999999999818,82.000000000001819,249,15.49,2750.7999999999984,QS,provisional_assumed_short_to_long,0
0.53,48,146.99999999999727,50,96.999999999997272,94,104,82.999999999997272,248.99999999999727,15.49,2749.8000000000029,QS,provisional_assumed_short_to_long,0
0.54,48,146,49.999999999996355,96.000000000003638,94,104,82,248,15.49,2750.8000000000002,QS,provisional_assumed_short_to_long,0
0.55,48,146.00000000000455,49.000000000009102,97,94,104,82,248,15.49,2750.8000000000002,QS,provisional_assumed_short_to_long,0
0.56,48,146.99999999999409,50.999999999988191,97,94,104,82,248,15.49,2750.8000000000056,QS,provisional_assumed_short_to_long,0
0.57,48,146.000000000005,50.000000000004995,97,94,101.00000000001499,78.00000000001998,247.000000000005,15.49,2751.8099999999936,QS,provisional_assumed_short_to_long,0
0.58,48,146,49.0000000000041,97,94,104.99999999998361,76.0000000000082,247,15.489999999999927,2750.8100000000072,QS,provisional_assumed_short_to_long,0
0.59,48,146.99999999999682,49.999999999996817,96.000000000003183,94,104.00000000000318,77.999999999993634,247,15.480000000000327,2751.809999999999,QS,provisional_assumed_short_to_long,0
0.60,48,146.00000000000227,49.000000000002274,96,93.000000000002274,104,77.000000000002274,247,15.52000000000009,2751.71,QS,provisional_assumed_short_to_long,0
0.61,48,146.99999999999864,49,96,93.999999999998636,104,77.999999999998636,247,15.530000000000042,2751.6900000000001,QS,provisional_assumed_short_to_long,0
0.62,47.000000000000455,146.00000000000045,49.999999999999545,96,93.000000000000455,104,76.000000000000909,247,15.539999999999994,2751.6700000000001,QS,provisional_assumed_short_to_long,0
0.63,48,146,50,96,92,104,75,247,15.550000000000001,2751.6500000000015,QS,provisional_assumed_short_to_long,0
0.64,48,145.99999999999864,50,96,92,103.99999999999864,75.000000000002728,246.99999999999864,15.550000000000001,2754.6499999999987,QS,provisional_assumed_short_to_long,0
0.65,48,145.00000000000227,50,96,92,103.00000000000227,76.999999999995453,246,15.550000000000001,2753.6600000000021,QS,provisional_assumed_short_to_long,0
0.66,48,145.99999999999682,50,96,92,104.00000000000318,74.999999999990436,246,15.550000000000033,2754.6499999999969,QS,provisional_assumed_short_to_long,0
0.67,48,144.99999999999591,50,96,92,104.99999999999591,72.000000000012292,245.99999999999591,15.56,2753.6399999999999,QS,provisional_assumed_short_to_long,0
0.68,48,144.000000000005,50,96,91.999999999994998,104,75.000000000005002,245.000000000005,15.56,2753.6349999999998,QS,provisional_assumed_short_to_long,0
0.69,48,144.99999999999454,50,96,91.000000000005457,104,75.999999999994543,245.99999999999454,15.56,2753.630000000006,QS,provisional_assumed_short_to_long,0
0.70,47.500000000002274,145,50.499999999997726,96,91.499999999997726,104,73.500000000011354,246,15.560000000000068,2754.6199999999931,QS,provisional_assumed_short_to_long,0
0.71,47.000000000001819,145,50.999999999998181,96,91.999999999998181,104,71.000000000009109,246,15.569999999999846,2753.6199999998375,QS,provisional_assumed_short_to_long,0
0.72,47,145,51,96,92,104,71.999999999997272,246,15.549999999999828,2732.6299999999919,QS,provisional_assumed_short_to_long,0
0.73,47.999999999998181,145,51,96,92.999999999998181,104,71.000000000001819,246,15.530000000000095,2731.6599999999903,QS,provisional_assumed_short_to_long,0
0.74,48,144.50000000000045,50.500000000000455,96,92.500000000000455,103.50000000000045,71.499999999999545,246,15.53999999999999,2730.6600000000008,QS,provisional_assumed_short_to_long,0
0.75,48,144,50,96,92,103,72,246,15.535,2730.665,QS,provisional_assumed_short_to_long,0
0.76,48,145,50,96,92,103.99999999999909,71,245.00000000000091,15.529999999999999,2730.6699999999992,QS,provisional_assumed_short_to_long,0
0.77,48,144.99999999999818,50,95.999999999998181,91.999999999998181,103.00000000000182,70.999999999996362,245.99999999999818,15.530000000000017,2729.6699999999946,QS,provisional_assumed_short_to_long,0
0.78,48,143.99999999999727,50,95.000000000002728,90.999999999997272,104,69,245,15.540000000000026,2726.6699999999973,QS,provisional_assumed_short_to_long,0
0.79,48,143,50,96,90,104,68.999999999998181,244.99999999999818,15.550000000000001,2725.6700000000037,QS,provisional_assumed_short_to_long,0
0.80,48,143,50,96,90,104,68.500000000000568,244.50000000000057,15.549999999999955,2726.6699999999614,QS,provisional_assumed_short_to_long,0
0.81,48,143,50,96,90,104,68.000000000002956,244.00000000000296,15.539999999999946,2718.1849999999536,QS,provisional_assumed_short_to_long,0
0.82,48,142.000000000005,50,95.000000000005002,87.000000000014992,104,67.000000000005002,244.999999999995,15.529999999999935,2709.7000000000253,QS,provisional_assumed_short_to_long,0
0.83,48,142,50,95,86.000000000004093,104,66.500000000002046,244.00000000000409,15.52,2713.7299999999927,QS,provisional_assumed_short_to_long,0
0.84,48,142,50,95,85.000000000003183,104,66.000000000001592,243.00000000000318,15.52,2712.7399999999916,QS,provisional_assumed_short_to_long,0
0.85,48,141.00000000000227,50,95,84.000000000002274,103.00000000000227,65.000000000002274,243.99999999999773,15.52,2711.7299999999909,QS,provisional_assumed_short_to_long,0
0.86,48,140.50000000000068,50,95,84.499999999999318,103.49999999999932,65.499999999999318,243.50000000000068,15.52,2710.7300000000014,QS,provisional_assumed_short_to_long,0
0.87,48,140.00000000000023,50,95,84.999999999999773,103.99999999999977,65.999999999999773,243.00000000000023,15.52,2710.7399999999998,QS,provisional_assumed_short_to_long,0
0.88,48,139.99999999999955,50,94.999999999999545,84.999999999999545,103,66.000000000000909,243,15.525000000000002,2709.7399999999993,QS,provisional_assumed_short_to_long,0
0.89,48,138.99999999999727,50,93.999999999998636,83.999999999997272,103.00000000000136,67.999999999997272,243,15.529999999999999,2708.7400000000052,QS,provisional_assumed_short_to_long,0
0.90,48,136.99999999999773,50,93.000000000002274,81.999999999996589,104,65.999999999998863,242.99999999999886,15.529999999999999,2712.7399999999975,QS,provisional_assumed_short_to_long,0
0.91,48,135.99999999999682,50,94.000000000003183,80.499999999995225,104,65.499999999998408,242.49999999999841,15.529999999999967,2711.7399999999998,QS,provisional_assumed_short_to_long,0
0.92,48.0000000000041,135,50.0000000000041,94.999999999995907,79,104.00000000000409,65,242.00000000000409,15.52000000000004,2711.7399999999916,QS,provisional_assumed_short_to_long,0
0.93,49.000000000005009,134.999999999995,50.999999999994991,94,79.000000000010019,105,65.000000000005002,242.999999999995,15.529999999999974,2709.7499999999973,QS,provisional_assumed_short_to_long,0
0.94,49.99999999999455,134.00000000000546,50.00000000000545,94,80.9999999999891,105,65.999999999994543,242.00000000000546,15.52499999999997,2709.2499999999968,QS,provisional_assumed_short_to_long,0
0.95,50,134,50,94,81,105,65.000000000004547,242,15.520000000000067,2708.7500000000614,QS,provisional_assumed_short_to_long,0
0.96,50,133.00000000000364,49.000000000003638,94,81.999999999996362,105.99999999999636,64.000000000003638,242.99999999999636,15.530000000000078,2717.7400000000152,QS,provisional_assumed_short_to_long,0
0.97,48.000000000005464,133.99999999999727,49.999999999997272,94,81.000000000002728,105.00000000000273,64,242.00000000000273,15.539999999999912,2719.7399999999998,QS,provisional_assumed_short_to_long,0
0.98,48,131.00000000000546,50,94,75.000000000010928,105.99999999999818,63.000000000001819,242,15.529999999999903,2719.7600000000098,QS,provisional_assumed_short_to_long,0
0.99,47.000000000000909,130.00000000000091,50,94,71.000000000003638,105.00000000000091,63,241.00000000000091,15.520000000000008,2720.7599999999993,QS,provisional_assumed_short_to_long,0
1.00,48,129,50,93,70,106,62,240,15.52,2719.7600000000002,QS,provisional_assumed_short_to_long,0
1.01,48,129,50,93,69,106,61.999999999999091,237.99999999999818,15.52,2721.7699999999995,QS,provisional_assumed_short_to_long,0
1.02,48,128.99999999999818,50.000000000001819,93,69,106,60.999999999992717,235.99999999999818,15.52,2721.264999999999,QS,provisional_assumed_short_to_long,0
1.03,48,127.99999999998634,50.999999999997272,92.999999999997272,68.999999999994543,106,57.000000000008193,234.99999999999727,15.52,2720.7600000000248,QS,provisional_assumed_short_to_long,0
1.04,48,122.99999999999271,50,92,66.999999999996362,105.99999999999636,59.999999999992717,233.99999999999636,15.52,2729.7700000000036,QS,provisional_assumed_short_to_long,0
1.05,47.999999999995445,120.99999999999089,50,92,66,105.00000000000455,58,233,15.52,2730.7700000000091,QS,provisional_assumed_short_to_long,0
1.06,47.000000000005905,119.00000000001181,50,92,66,105.99999999999409,58,233,15.52,2732.7799999999893,QS,provisional_assumed_short_to_long,0
1.07,47.999999999995005,119,50,92,66,106,57.000000000004995,232.000000000005,15.52,2730.7800000000066,QS,provisional_assumed_short_to_long,0
1.08,48,118.00000000000409,50,91.000000000004093,65.000000000004093,105.00000000000409,56.000000000004086,231.00000000000409,15.52,2731.7800000000075,QS,provisional_assumed_short_to_long,0
1.09,47.000000000003176,117.00000000000317,50,91,64.000000000003169,101.0000000000127,56.999999999996824,231.99999999999682,15.52,2732.7799999999675,QS,provisional_assumed_short_to_long,0
1.10,47,115.00000000000453,50,90.00000000000226,63.000000000002267,103.99999999999321,57,232,15.52000000000009,2728.7700000000636,QS,provisional_assumed_short_to_long,0
1.11,47.999999999998643,112.00000000000406,50,90,62.000000000001357,99.000000000006779,57,229.00000000000406,15.529999999999985,2735.7699999999904,QS,provisional_assumed_short_to_long,0
1.12,48,110.00000000000088,50,90,62,102.99999999999822,56.000000000000441,229,15.520000000000003,2734.7800000000007,QS,provisional_assumed_short_to_long,0
1.13,47.999999999999531,109.99999999999953,50,89.000000000000469,61.000000000000469,102.9999999999972,53.0000000000014,230.99999999999812,15.52,2736.7800000000007,QS,provisional_assumed_short_to_long,0
1.14,47.000000000001378,108.99999999999862,50,90,62,97.000000000006878,56.000000000001378,227,15.519999999999992,2737.7800000000002,QS,provisional_assumed_short_to_long,0
1.15,48,108.00000000000229,50.000000000002288,90,61.999999999997712,101.99999999999771,56.999999999997712,226.99999999999773,15.514999999999988,2737.7800000000002,QS,provisional_assumed_short_to_long,0
1.16,48,109,50.999999999996824,90,61,101.00000000000317,55.999999999987295,226,15.51,2737.7800000000002,QS,provisional_assumed_short_to_long,0
1.17,48,108.99999999999591,50,90,61,101.99999999997549,52.000000000012257,225.99999999999591,15.509999999999918,2737.7799999999143,QS,provisional_assumed_short_to_long,0
1.18,48,108,50,89.999999999994998,61,96.000000000005002,55,225.00000000001,15.49,2716.789999999995,QS,provisional_assumed_short_to_long,0
1.19,48,108,50,89.000000000005457,61,96.999999999994543,55,226.99999999998909,15.49,2715.7899999999881,QS,provisional_assumed_short_to_long,0
1.20,46.000000000009102,108,50,89,61,95.000000000009109,55,225.00000000000909,15.49,2713.79,QS,provisional_assumed_short_to_long,0
1.21,45.000000000003638,108,50,89,61,101.99999999997451,54.000000000003638,225,15.49,2713.7900000000036,QS,provisional_assumed_short_to_long,0
1.22,45,108.99999999999727,49.000000000002728,88.000000000002728,61,103.99999999999454,54.999999999997272,225,15.49,2714.2900000000041,QS,provisional_assumed_short_to_long,0
1.23,45,108.00000000000182,50.999999999996362,88.999999999998181,61,103.00000000000182,55.999999999998181,226.99999999999636,15.49,2714.7900000000191,QS,provisional_assumed_short_to_long,0
1.24,45,108.99999999999909,51,89,61,102.00000000000091,55.000000000000909,226.00000000000091,15.49,2716.7899999999981,QS,provisional_assumed_short_to_long,0
1.25,46,108,50,89,61,102,55,226,15.5,2719.79,QS,provisional_assumed_short_to_long,0
1.26,45,108,50,89,61,102.00000000000091,54.999999999999091,225,15.5,2718.7899999999991,QS,provisional_assumed_short_to_long,0
1.27,45,108.00000000000364,50,89,61,103,54,224.99999999999818,15.5,2717.7899999999991,QS,provisional_assumed_short_to_long,0
1.28,45,109.99999999999727,50,88.999999999997272,61,102.99999999999727,53.999999999991807,224.00000000000273,15.5,2717.2899999999986,QS,provisional_assumed_short_to_long,0
1.29,45,109,50,88,61,102.00000000001093,51.000000000010928,224.99999999999636,15.500000000000037,2716.7900000000072,QS,provisional_assumed_short_to_long,0
1.30,45,108.99999999999545,50,88,61,104.99999999999545,54.000000000009102,224,15.509999999999954,2718.7699999999863,QS,provisional_assumed_short_to_long,0
1.31,45,108.00000000000591,50,88,61,104.00000000000591,55.999999999988191,224,15.500000000000055,2715.7900000000491,QS,provisional_assumed_short_to_long,0
1.32,45,108.999999999995,49.000000000004995,88,61,103.000000000005,55.000000000004995,224,15.51,2724.79,QS,provisional_assumed_short_to_long,0
1.33,45,108.00000000000409,49.999999999995914,87.000000000004093,61,103.99999999999591,55,224.99999999999591,15.51,2724.79,QS,provisional_assumed_short_to_long,0
1.34,45,108.99999999999683,50,88.999999999993648,61,104,55,225,15.51,2724.8000000000043,QS,provisional_assumed_short_to_long,0
1.35,45,108.00000000000226,50.999999999997733,89,61,104.99999999999774,55,225.99999999999773,15.51,2725.300000000002,QS,provisional_assumed_short_to_long,0
1.36,44.000000000001357,108.99999999999865,50.000000000001357,89,61,104.00000000000135,55,226.99999999999864,15.51,2725.7999999999997,QS,provisional_assumed_short_to_long,0
1.37,44.999999999999559,109,50,89,61,103.00000000000044,55.999999999999559,226.00000000000045,15.51,2725.8000000000002,QS,provisional_assumed_short_to_long,0
1.38,45,109.99999999999906,50.000000000000469,88.999999999999531,62,104.99999999999906,55.000000000000469,226.00000000000045,15.52,2720.7900000000022,QS,provisional_assumed_short_to_long,0
1.39,44.999999999998622,108,50.999999999998622,88.000000000001378,62,103.00000000000276,56,227.00000000000136,15.520000000000014,2725.7899999999959,QS,provisional_assumed_short_to_long,0
1.40,44.000000000002288,108.00000000000229,50.000000000002288,89.000000000002288,62,104.99999999999771,56,228,15.529999999999999,2722.79,QS,provisional_assumed_short_to_long,0
1.41,45,108.99999999999683,50.999999999996824,89.999999999996831,62.000000000003176,104.00000000000317,56,228,15.529999999999999,2722.79,QS,provisional_assumed_short_to_long,0
1.42,45.000000000008171,107.99999999999591,50,89.000000000004093,63.000000000008171,104.99999999999591,56,228,15.529999999999999,2722.7900000000041,QS,provisional_assumed_short_to_long,0
1.43,47,107.000000000005,50,90,65.000000000014992,104,55.999999999995005,228,15.529999999999999,2723.789999999995,QS,provisional_assumed_short_to_long,0
1.44,47,107.99999999999454,50,90,67.999999999983615,104,55.000000000005464,228,15.530000000000058,2722.7899999999881,QS,provisional_assumed_short_to_long,0
1.45,47,108.99999999999545,50,90,66.000000000009109,105.99999999999089,56.999999999990898,228.99999999999545,15.539999999999999,2720.7900000000272,QS,provisional_assumed_short_to_long,0
1.46,47,109,48.000000000007283,90,65.000000000003638,105.00000000000364,57.999999999996362,229.99999999999636,15.540000000000463,2724.7599999999761,QS,provisional_assumed_short_to_long,0
1.47,47,112.99999999998907,50.999999999991807,90,65,105.99999999999727,58,230,15.600000000000042,2721.640000000004,QS,provisional_assumed_short_to_long,0
1.48,47.999999999998181,113.99999999999818,50.000000000001819,90,65.999999999998181,106.99999999999818,52.000000000010928,230,15.605000000000018,2722.1300000000019,QS,provisional_assumed_short_to_long,0
1.49,48,115.99999999999818,50,90,67.999999999998181,107,53.999999999998181,230,15.609999999999994,2722.6199999999994,QS,provisional_assumed_short_to_long,0
1.50,48,117,49,91,74,106,54,230,15.619999999999999,2721.5999999999999,QS,provisional_assumed_short_to_long,0
1.51,48,117.00000000000091,50,91.000000000000909,79.000000000003638,105.00000000000182,54.000000000000909,230.99999999999909,15.63000000000001,2720.5899999999983,QS,provisional_assumed_short_to_long,0
1.52,48,118.00000000000182,50,92.000000000001819,83.000000000010928,107.00000000000182,55.000000000001819,229.99999999999818,15.640000000000018,2718.5799999999963,QS,provisional_assumed_short_to_long,0
1.53,48,119,50,93,89.000000000002728,108,56.000000000002728,229.00000000000273,15.65,2716.5699999999974,QS,provisional_assumed_short_to_long,0
1.54,48,119.00000000000364,50.000000000003645,93.000000000003638,90.00000000000729,108,57,229.99999999999636,15.65,2715.5649999999964,QS,provisional_assumed_short_to_long,0
1.55,48,119.99999999999545,50.999999999995445,94,92.000000000009109,108.00000000000455,56.999999999995445,229.00000000000455,15.64999999999991,2714.5599999999044,QS,provisional_assumed_short_to_long,0
1.56,48,119.00000000000591,50.000000000005905,94,93.999999999988191,108.99999999999409,56.000000000005905,229.99999999999409,15.630000000000001,2693.5799999999781,QS,provisional_assumed_short_to_long,0
1.57,48,119,50,94,94.999999999994998,108.000000000005,56.999999999995005,229.000000000005,15.630000000000001,2689.5999999999808,QS,provisional_assumed_short_to_long,0
1.58,48,118.00000000000409,49.000000000004086,94.999999999995907,95,108.99999999999591,56.000000000004086,228.00000000000409,15.630000000000074,2686.5999999999999,QS,provisional_assumed_short_to_long,0
1.59,47.000000000003176,116.00000000000635,49,95,95.999999999996831,106.00000000000952,57.999999999993648,228,15.639999999999919,2686.6000000000163,QS,provisional_assumed_short_to_long,0
1.60,47.999999999997733,116,49.999999999997733,95,96,105.00000000000226,57.000000000002267,227.00000000000227,15.630000000000047,2688.5999999999908,QS,provisional_assumed_short_to_long,0
1.61,48,115.00000000000135,50,95,95.00000000000135,105,56.000000000001357,226.00000000000136,15.635000000000023,2687.5999999999954,QS,provisional_assumed_short_to_long,0
1.62,48,112.00000000000134,50,95,95,105.99999999999956,56.999999999999559,225.00000000000045,15.639999999999999,2686.6000000000004,QS,provisional_assumed_short_to_long,0
1.63,48,112.00000000000047,50,95,95,106,55.999999999999069,224.99999999999955,15.619999999999994,2670.6100000000006,QS,provisional_assumed_short_to_long,0
1.64,48,112.99999999999862,49.999999999998622,95,95.000000000001378,105.99999999999862,54.000000000001378,223.99999999999864,15.609999999999999,2671.6500000000015,QS,provisional_assumed_short_to_long,0
1.65,48,111.99999999999542,49.000000000002288,95,95.999999999990848,104.99999999999771,55,223.00000000000458,15.609999999999999,2672.6600000000021,QS,provisional_assumed_short_to_long,0
1.66,48,110.0000000000032,50,95,91.999999999996803,103.9999999999968,55,224.99999999999679,15.609999999999999,2673.659999999998,QS,provisional_assumed_short_to_long,0
1.67,48,111,49.999999999995914,95,91.000000000004093,103.00000000000409,55,223.99999999999591,15.609999999999999,2673.159999999998,QS,provisional_assumed_short_to_long,0
1.68,48,110.999999999995,49.000000000004995,95,91.999999999994998,104.000000000005,55.000000000004995,222.999999999995,15.609999999999999,2672.6599999999949,QS,provisional_assumed_short_to_long,0
1.69,48,110.00000000000546,49.999999999994536,95,91.000000000005457,104.99999999999454,55.999999999994536,222.00000000000546,15.610000000000058,2671.6600000000649,QS,provisional_assumed_short_to_long,0
1.70,48,110.99999999999545,50,95,91.999999999995453,103.00000000000911,55.000000000004555,222.99999999999545,15.620000000000136,2682.6399999999862,QS,provisional_assumed_short_to_long,0
1.71,48,110.00000000000364,50,95.999999999996362,92.999999999996362,103.99999999999636,55,222.00000000000364,15.639999999999922,2680.6300000000156,QS,provisional_assumed_short_to_long,0
1.72,48,110,50,96,93,104,55,221.00000000000273,15.630000000000088,2682.630000000026,QS,provisional_assumed_short_to_long,0
1.73,48,109.00000000000182,50,95.000000000001819,93,104.99999999999818,52.000000000005464,221,15.640000000000001,2685.6199999999808,QS,provisional_assumed_short_to_long,0
1.74,48,109,50.999999999999091,95,92.000000000000909,104.00000000000091,53.999999999998181,219.00000000000182,15.640000000000001,2683.6199999999903,QS,provisional_assumed_short_to_long,0
1.75,48,110,50,95,94,104,54,220,15.640000000000001,2681.6199999999999,QS,provisional_assumed_short_to_long,0
1.76,48,108.00000000000091,50,96,96.000000000000909,104.00000000000091,55.999999999998181,219.00000000000091,15.640000000000009,2684.619999999999,QS,provisional_assumed_short_to_long,0
1.77,48,109,49.999999999998181,96,97.000000000001819,104.99999999999818,54,220.00000000000182,15.65,2683.610000000011,QS,provisional_assumed_short_to_long,0
