time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.29,51,151.99999999999636,51,93.000000000003638,95.000000000003638,109.00000000000364,104.99999999999636,239.00000000000364,15.970000000000001,2725.02,QS,provisional_assumed_short_to_long,0
0.30,51,151,50.999999999995453,93.999999999995453,96,110.00000000000455,104,239.99999999999545,15.970000000000001,2725.02,QS,provisional_assumed_short_to_long,0
0.31,51,151,50,93.000000000005457,95.999999999994543,111.00000000000546,104,239.00000000000546,15.970000000000001,2725.5199999999968,QS,provisional_assumed_short_to_long,0
0.32,51,151,50.000000000006366,94,95.000000000006366,111.99999999997453,104,240,15.970000000000001,2726.0199999999977,QS,provisional_assumed_short_to_long,0
0.33,51,150.99999999999272,51,94,96,108.00000000002183,104.00000000000728,240,15.970000000000001,2725.0200000000041,QS,provisional_assumed_short_to_long,0
0.34,50.999999999991815,150,51,94,96,110.99999999999181,104.99999999997543,240,15.970000000000001,2725.0100000000002,QS,provisional_assumed_short_to_long,0
0.35,50.000000000009095,149.99999999999091,50.999999999990905,94,96,110,102.00000000001819,239.99999999998181,15.960000000000024,2708.0000000000387,QS,provisional_assumed_short_to_long,0
0.36,51,149,50.000000000010004,94,96.000000000010004,110,104,238.00000000002001,15.950000000000014,2700.0300000000111,QS,provisional_assumed_short_to_long,0
0.37,51,149,51,94.000000000010914,97,110,104,239.99999999998909,15.949999999999999,2701.5349999999994,QS,provisional_assumed_short_to_long,0
0.38,50.999999999999545,149.00000000000045,51,95,97.000000000000455,109.99999999999955,103.99999999999955,239.00000000000045,15.949999999999999,2703.04,QS,provisional_assumed_short_to_long,0
0.39,50,149.99999999999864,50.999999999998636,95,97.999999999998636,109.00000000000273,103,240,15.949999999999985,2703.04,QS,provisional_assumed_short_to_long,0
0.40,50.000000000002274,149.00000000000227,50.000000000002274,95,97.000000000004547,110.99999999999773,102.99999999999773,239.99999999999773,15.940000000000023,2703.0499999999934,QS,provisional_assumed_short_to_long,0
0.41,51,149.99999999999682,51,95,99.000000000003183,110.00000000000318,102.00000000000318,239,15.949999999999999,2700.0500000000034,QS,provisional_assumed_short_to_long,0
0.42,51,149,51,95.000000000004093,100,111,103,239.00000000000819,15.949999999999999,2701.0500000000002,QS,provisional_assumed_short_to_long,0
0.43,50.999999999994998,149.00000000001,50.999999999994998,96,100.000000000005,111,102.99999999998499,240.999999999995,15.949999999999999,2701.0500000000002,QS,provisional_assumed_short_to_long,0
0.44,50.000000000005912,150.99999999999409,50.000000000005912,96,101,110.99999999999409,100.00000000001182,239.99999999999409,15.940000000000055,2693.5700000000411,QS,provisional_assumed_short_to_long,0
0.45,51,150,51,96,101,110,101.99999999999318,238.99999999999318,15.930000000000046,2686.0900000000343,QS,provisional_assumed_short_to_long,0
0.46,51,150,51,96.000000000007731,100.99999999998454,110,101.00000000000773,237.99999999999227,15.93,2689.0899999999892,QS,provisional_assumed_short_to_long,0
0.47,51,150,50.99999999999136,97,99.00000000000864,110,101.99999999999136,237.00000000000864,15.93,2690.0999999999972,QS,provisional_assumed_short_to_long,0
0.48,51,150,50.00000000000955,97,100.00000000000955,110.0000000000191,101.0000000000191,237.99999999999045,15.93,2690.1100000000001,QS,provisional_assumed_short_to_long,0
0.49,51,149.99999999998954,51,96.999999999989541,100.99999999998954,111.99999999998954,102.99999999998954,237,15.93,2690.1100000000001,QS,provisional_assumed_short_to_long,0
0.50,51,149,51,96,100,111,102,237,15.92,2692.1100000000001,QS,provisional_assumed_short_to_long,0
0.51,51,149,51,97,101.99999999999909,111,102.99999999999818,237.99999999999909,15.92,2692.1150000000002,QS,provisional_assumed_short_to_long,0
0.52,50.999999999998181,149,51,97,101,111,101.00000000000182,237,15.92,2692.1200000000181,QS,provisional_assumed_short_to_long,0
0.53,50,149,51,97,101,111.00000000000273,102,237,15.920000000000027,2702.1200000000026,QS,provisional_assumed_short_to_long,0
0.54,50,148.99999999999636,51,97,101,112.00000000000364,101.99999999999636,237.00000000000364,15.929999999999964,2703.1200000000072,QS,provisional_assumed_short_to_long,0
0.55,50.000000000004555,148,51,97,100.99999999999545,113,101.00000000000911,238,15.920000000000067,2705.1299999999865,QS,provisional_assumed_short_to_long,0
0.56,51,148.00000000000546,51,97,100.00000000000546,113,103,238.00000000000546,15.92,2708.1299999999824,QS,provisional_assumed_short_to_long,0
0.57,51,149,51,97,101.00000000000318,112.99999999999682,102.99999999999682,239,15.915000000000026,2707.6350000000025,QS,provisional_assumed_short_to_long,0
0.58,51,149,51,97,101.50000000000364,112.49999999999636,102.49999999999636,239,15.910000000000021,2707.1400000000017,QS,provisional_assumed_short_to_long,0
0.59,51,149.00000000000819,51,97.000000000008185,102,111.99999999999181,102,239,15.91,2709.1299999999937,QS,provisional_assumed_short_to_long,0
0.60,51,150.00000000000909,51,98,102,111.00000000001819,102,239.00000000000909,15.919999999999977,2717.1399999999817,QS,provisional_assumed_short_to_long,0
0.61,51,151,51,98,102,113,102,240,15.92,2721.1399999999944,QS,provisional_assumed_short_to_long,0
0.62,51,151,51,98,102,113,102,240,15.910000000000005,2722.1399999999994,QS,provisional_assumed_short_to_long,0
0.63,51,151.00000000000045,51,98,102,112.99999999999955,102,240,15.92,2720.1500000000015,QS,provisional_assumed_short_to_long,0
0.64,51,151.99999999999591,51,98,102.00000000000136,111.99999999999864,102,240.00000000000136,15.92,2723.1400000000012,QS,provisional_assumed_short_to_long,0
0.65,51,149.00000000000114,51,98,102.99999999999886,111,102,240.99999999999773,15.92,2724.1400000000021,QS,provisional_assumed_short_to_long,0
0.66,51,149.50000000000159,51,98,102.49999999999841,111,102,239.99999999999682,15.92,2725.1399999999903,QS,provisional_assumed_short_to_long,0
0.67,51,149.99999999999591,51,98,102.00000000000409,110.99999999999591,101.99999999999591,239,15.920000000000041,2722.1300000000042,QS,provisional_assumed_short_to_long,0
0.68,50.999999999994991,149.000000000005,51,98,102.999999999995,110.00000000001002,101,238.999999999995,15.929999999999936,2723.1299999999937,QS,provisional_assumed_short_to_long,0
0.69,50.000000000005919,150.00000000000591,51,98,102.00000000000591,112,101,238.00000000001182,15.93,2723.1199999999999,QS,provisional_assumed_short_to_long,0
0.70,50.999999999986343,150.99999999999318,51,98.000000000006821,103,112,101,240.00000000000682,15.93,2725.1199999999908,QS,provisional_assumed_short_to_long,0
0.71,49.000000000015454,150.00000000000773,51,99.000000000007731,103.00000000000773,112,101.00000000000773,241,15.93,2726.1199999999963,QS,provisional_assumed_short_to_long,0
0.72,51,151,51,100,103.99999999999136,112,102,241,15.93,2727.1199999999972,QS,provisional_assumed_short_to_long,0
0.73,51,151,50.99999999999045,100,103,112,101.9999999999809,241,15.949999999999964,2725.1100000000038,QS,provisional_assumed_short_to_long,0
0.74,50.999999999989541,151.00000000001046,50.000000000010459,100,103,112.00000000001046,100.00000000002092,241,15.949999999999999,2728.0999999999972,QS,provisional_assumed_short_to_long,0
0.75,50,152,51,100,103,113,102,241,15.949999999999999,2730.0900000000001,QS,provisional_assumed_short_to_long,0
0.76,50,153,51.000000000000909,101,105,112,102,242,15.960000000000001,2719.0599999999936,QS,provisional_assumed_short_to_long,0
0.77,50,152.99999999999818,51.999999999998181,101.00000000000182,105,112.00000000000182,102,241.99999999999818,15.960000000000001,2712.0600000000009,QS,provisional_assumed_short_to_long,0
0.78,50,152.00000000000273,51,102.00000000001366,105,113.00000000000273,102,241.00000000000273,15.960000000000001,2712.5550000000012,QS,provisional_assumed_short_to_long,0
0.79,50,153,51,107.00000000001093,105.00000000001093,114,102.00000000000729,242.00000000000728,15.960000000000001,2713.0499999999965,QS,provisional_assumed_short_to_long,0
0.80,50,153.00000000000455,51,110.00000000001366,108.00000000000455,114.00000000000911,104.00000000000455,244,15.960000000000001,2712.050000000007,QS,provisional_assumed_short_to_long,0
0.81,50,154.00000000000546,51,113.00000000003277,109.00000000003824,116.00000000000546,105,244.00000000000546,15.960000000000001,2713.0499999999943,QS,provisional_assumed_short_to_long,0
0.82,50,155,51,119.00000000002549,116.00000000003186,117.00000000004461,105.00000000002549,244.99999999999363,15.960000000000001,2713.0500000000002,QS,provisional_assumed_short_to_long,0
0.83,50.000000000021849,155.00000000001458,51,123.0000000000437,121.00000000000729,124.00000000001457,109,244.00000000002186,15.960000000000001,2714.0499999999961,QS,provisional_assumed_short_to_long,0
0.84,53.000000000024549,157.00000000001637,51.000000000008185,129.0000000000409,122.00000000000819,126.00000000000819,108.99999999998363,247,15.964999999999986,2714.0500000000002,QS,provisional_assumed_short_to_long,0
0.85,56.000000000018183,159,51.999999999990905,134.00000000001819,123.00000000001819,127.00000000000909,107.00000000002728,247,15.96999999999999,2714.0500000000002,QS,provisional_assumed_short_to_long,0
0.86,58,159.00000000001,51,136.00000000002001,125.00000000002001,128.00000000001,109.99999999996999,247.00000000003001,15.970000000000001,2714.04,QS,provisional_assumed_short_to_long,0
0.87,57.999999999989086,159.99999999998909,51,138.00000000001091,127.00000000002183,129,107.00000000002183,250.00000000001091,15.970000000000001,2716.0399999999991,QS,provisional_assumed_short_to_long,0
0.88,57.000000000000909,159,51,139.00000000000091,128.99999999999955,129,109.00000000000091,251.00000000000045,15.970000000000001,2717.0400000000004,QS,provisional_assumed_short_to_long,0
0.89,59.000000000002728,159.00000000000136,51,141,128.00000000000273,129,110.99999999999727,251.99999999999864,15.970000000000015,2718.0500000000029,QS,provisional_assumed_short_to_long,0
0.90,61.000000000002274,159.99999999999773,51,141,130.00000000000227,128.99999999999773,109.00000000001138,251.00000000000227,15.97999999999999,2720.04,QS,provisional_assumed_short_to_long,0
0.91,61.999999999996817,159.00000000000318,51,141.00000000000318,131,128.00000000000955,113.99999999999363,252,15.974999999999985,2720.04,QS,provisional_assumed_short_to_long,0
0.92,60.9999999999959,160,51.0000000000041,141.99999999999591,131,130.99999999998772,111.99999999999591,252,15.970000000000001,2720.0400000000081,QS,provisional_assumed_short_to_long,0
0.93,60,160,51.999999999994991,141.000000000005,131.000000000005,128.000000000005,111.000000000005,251.999999999995,15.970000000000001,2722.0399999999872,QS,provisional_assumed_short_to_long,0
0.94,60,160,51,142,132,129,111.99999999999409,251.00000000001182,15.970000000000001,2723.0399999999945,QS,provisional_assumed_short_to_long,0
0.95,60.000000000013657,160.00000000000682,51,142,132,129,111.00000000002048,252.99999999999318,15.970000000000001,2728.0499999999774,QS,provisional_assumed_short_to_long,0
0.96,62,161.00000000000773,51,142,132,129,114.00000000000773,252,15.979999999999965,2728.0500000000002,QS,provisional_assumed_short_to_long,0
0.97,62.000000000017273,161.99999999999136,51,142,132,129,115,252,15.98,2729.0499999999975,QS,provisional_assumed_short_to_long,0
0.98,63.999999999980901,161,51,142,132.00000000000955,129.00000000000955,115,252.00000000000955,15.98,2730.0499999999984,QS,provisional_assumed_short_to_long,0
0.99,61.999999999968622,161,51,142,132.99999999998954,130,114.99999999998954,253,15.98,2731.0499999999993,QS,provisional_assumed_short_to_long,0
1.00,59,161,51,142,132,130,114,253,15.98,2732.0500000000002,QS,provisional_assumed_short_to_long,0
1.01,60.000000000000909,161,51.500000000000455,142,132,131.00000000000091,111.49999999999773,253,15.98,2731.0499999999993,QS,provisional_assumed_short_to_long,0
1.02,61,161.00000000000182,51.999999999998181,142,132,132.00000000000182,109.00000000000911,253,15.98,2730.0500000000002,QS,provisional_assumed_short_to_long,0
1.03,61.000000000005464,161.99999999999727,50.999999999997272,142,132,133.00000000000273,114.0000000000082,253,15.98,2730.0500000000002,QS,provisional_assumed_short_to_long,0
1.04,62.999999999998181,161.00000000000182,50.000000000001819,142,132,133.99999999999636,116.99999999999636,253,15.98,2730.0500000000002,QS,provisional_assumed_short_to_long,0
1.05,62.499999999997726,161.50000000000227,50.500000000002274,142,132,132.99999999999545,115.99999999999545,253,15.98,2730.0500000000002,QS,provisional_assumed_short_to_long,0
1.06,62,161.99999999999454,51,142,131.99999999999454,132.0000000000164,115,253,15.970000000000059,2731.059999999994,QS,provisional_assumed_short_to_long,0
1.07,62,161.00000000000637,51,142,131.00000000000637,135,114.99999999999363,253.00000000000637,15.970000000000001,2733.0599999999899,QS,provisional_assumed_short_to_long,0
1.08,61.999999999992717,162.00000000000728,51,142,132.00000000000728,134.99999999999272,114.0000000000437,253.99999999999272,15.970000000000001,2733.0599999999999,QS,provisional_assumed_short_to_long,0
1.09,61.000000000008193,163,51.000000000008193,142,133,134,119.99999999996723,253,15.970000000000001,2731.0600000000063,QS,provisional_assumed_short_to_long,0
1.10,62.000000000009102,162.99999999999091,51.999999999990898,142,133.00000000000909,133.99999999999091,116.0000000000182,253,15.970000000000001,2733.0599999999954,QS,provisional_assumed_short_to_long,0
1.11,63,162.00000000001,51,142,133.99999999999,132.99999999999,118.00000000002002,253,15.970000000000001,2733.0550000000003,QS,provisional_assumed_short_to_long,0
1.12,62.999999999978151,163,51,142.00000000001091,133.00000000001091,132.00000000001091,119.99999999997816,253.00000000001091,15.970000000000001,2733.0500000000002,QS,provisional_assumed_short_to_long,0
1.13,61,163.00000000000045,51,143.00000000000045,134,132.99999999999955,117.99999999999814,254.00000000000045,16.02,2731.9600000000014,QS,provisional_assumed_short_to_long,0
1.14,61,164,51,144,134,132.00000000000136,114.00000000000138,255,16.020000000000014,2734.9499999999985,QS,provisional_assumed_short_to_long,0
1.15,61.000000000032017,164,51,144,134,133.00000000000227,114.99999999999771,255,16.030000000000001,2733.9399999999978,QS,provisional_assumed_short_to_long,0
1.16,74.99999999996507,164,51,144,134,134,114,255,16.030000000000001,2732.9400000000001,QS,provisional_assumed_short_to_long,0
1.17,64.000000000057199,164,51.000000000004086,144,134,134,114,255.00000000000409,16.030000000000001,2732.9349999999999,QS,provisional_assumed_short_to_long,0
1.18,78.00000000001998,164.000000000005,51.999999999995005,144,134,134,114.00000000001499,255.999999999995,16.030000000000001,2732.9299999999998,QS,provisional_assumed_short_to_long,0
1.19,82,164.99999999999409,51,144,133.99999999999409,134,117,255,16.030000000000001,2732.9299999999998,QS,provisional_assumed_short_to_long,0
1.20,81.99999999995228,164,51,144,133.00000000000682,133.99999999998636,117.00000000000682,255.00000000000682,16.030000000000001,2728.930000000018,QS,provisional_assumed_short_to_long,0
1.21,74.999999999899543,163.99999999999227,51,144,134,132.00000000000773,117.99999999999227,255.99999999999227,16.010000000000076,2713.9400000000546,QS,provisional_assumed_short_to_long,0
1.22,62.000000000025913,163,51,144,133.99999999999136,133.00000000000864,117.00000000000864,255,16.000000000000028,2712.9600000000028,QS,provisional_assumed_short_to_long,0
1.23,64.99999999999045,163.00000000000955,51,143.99999999999045,133.00000000000955,133.99999999999045,117.99999999999045,255,16,2711.9700000000016,QS,provisional_assumed_short_to_long,0
1.24,64.000000000010459,164.00000000001046,51,143,133.99999999998954,133.00000000001046,117,255.00000000001046,16,2711.4700000000003,QS,provisional_assumed_short_to_long,0
1.25,65,165,51,143,133,134,117,256,16,2710.9699999999998,QS,provisional_assumed_short_to_long,0
1.26,64.999999999999091,164.99999999999909,51.999999999999091,142,132.99999999999909,132,116,254.00000000000091,16,2710.9700000000007,QS,provisional_assumed_short_to_long,0
1.27,63.999999999990898,164,51.000000000001819,142,131.99999999999818,131.99999999999818,115.99999999999818,254.99999999999818,16,2711.9699999999998,QS,provisional_assumed_short_to_long,0
1.28,58.999999999997272,163.99999999999727,52,141.99999999999727,130.99999999999727,130.99999999999727,114.99999999999454,254,16,2711.9699999999998,QS,provisional_assumed_short_to_long,0
1.29,58,163,51.999999999996355,140.99999999999272,129.99999999999636,130.00000000001091,113.00000000000729,253.99999999999636,15.999999999999927,2711.9799999999527,QS,provisional_assumed_short_to_long,0
1.30,57.999999999986343,163,51,139,128.99999999999545,133,114.99999999999089,253,15.980000000000137,2699.0100000000884,QS,provisional_assumed_short_to_long,0
1.31,54.999999999994536,163,51,138.99999999999454,128,132.99999999998909,113.00000000001639,252.99999999999454,15.97500000000003,2700.5149999999912,QS,provisional_assumed_short_to_long,0
1.32,53.999999999993626,162.99999999999363,51,137.99999999999363,128,130.99999999998727,116.00000000000637,252,15.970000000000026,2702.0199999999923,QS,provisional_assumed_short_to_long,0
1.33,52.999999999992717,162,51.000000000007283,136.99999999999272,128,129,117.00000000001457,252,15.970000000000001,2700.0300000000084,QS,provisional_assumed_short_to_long,0
1.34,52.000000000008193,162,51.999999999991807,135.99999999999181,127.9999999999918,129.00000000000819,119.0000000000082,251.99999999999181,15.970000000000001,2701.029999999997,QS,provisional_assumed_short_to_long,0
1.35,53,162,51,134.99999999998178,127,129.99999999999091,119.99999999999089,251.00000000000909,15.960000000000024,2702.0399999999977,QS,provisional_assumed_short_to_long,0
1.36,53,162,51,133,127,128.999999999995,118.99999999998498,251.999999999995,15.960000000000001,2703.0399999999986,QS,provisional_assumed_short_to_long,0
1.37,53,162,51,133,127,128.49999999999739,117.49999999999214,251.49999999999739,15.960000000000001,2703.04,QS,provisional_assumed_short_to_long,0
1.38,53,162.00000000000045,51,133,127,128.00000000000094,116.00000000000047,251,15.965000000000003,2703.0349999999999,QS,provisional_assumed_short_to_long,0
1.39,52.999999999998622,163,51,133,127,130,116.99999999999724,251,15.970000000000001,2703.0300000000084,QS,provisional_assumed_short_to_long,0
1.40,52.000000000002288,162.99999999999773,51,133,127,129.99999999999773,115.00000000001144,251,15.970000000000001,2709.0400000000113,QS,provisional_assumed_short_to_long,0
1.41,52.999999999996824,162.00000000000318,51,133.00000000000318,127.00000000000317,129.00000000000318,120.00000000000317,251.00000000000318,15.970000000000001,2714.0400000000031,QS,provisional_assumed_short_to_long,0
1.42,52.000000000004086,162.99999999999591,51.000000000004086,134.00000000000409,128,130.00000000000409,120.99999999999591,252.00000000000409,15.970000000000041,2715.0399999999959,QS,provisional_assumed_short_to_long,0
1.43,53.000000000004995,162.000000000005,51.999999999995005,135.000000000005,127.999999999995,131,119.99999999999001,253,15.979999999999936,2714.0400000000063,QS,provisional_assumed_short_to_long,0
1.44,54.000000000017721,163,51,136.00000000000591,127.00000000000591,130.99999999999409,117.99999999997637,253,15.975000000000028,2716.039999999989,QS,provisional_assumed_short_to_long,0
1.45,57,163,51.000000000006814,137.00000000000682,128,130.00000000000682,114.00000000003408,253.00000000001364,15.970000000000024,2718.0399999999909,QS,provisional_assumed_short_to_long,0
1.46,57.000000000007731,162.99999999999227,51.999999999992269,137.99999999999227,127.99999999999227,131,119.00000000002318,255,15.970000000000001,2718.04,QS,provisional_assumed_short_to_long,0
1.47,58.00000000000864,162.00000000000864,51,137.00000000001728,127.00000000001728,130.99999999998272,121.99999999999136,255,15.970000000000001,2719.0399999999972,QS,provisional_assumed_short_to_long,0
1.48,58.99999999999045,163,51,139,128.9999999999809,129.0000000000191,120.99999999999045,255.00000000000955,15.979999999999983,2716.0300000000057,QS,provisional_assumed_short_to_long,0
1.49,58,163.00000000001046,51,139,127,130.99999999998954,119.99999999998954,256,15.98,2721.0399999999954,QS,provisional_assumed_short_to_long,0
1.50,58,164,51,139,127,130,119,256,15.98,2728.04,QS,provisional_assumed_short_to_long,0
1.51,59.000000000004555,164.99999999999909,51,141,130.99999999999727,130.99999999999909,118.00000000000091,256,15.98,2728.04,QS,provisional_assumed_short_to_long,0
1.52,63.999999999994536,164,51,141.00000000000182,128.00000000000546,129.99999999999818,119,256.00000000000182,15.98,2728.0400000000018,QS,provisional_assumed_short_to_long,0
1.53,61.000000000002728,164,51,142,131.00000000000273,129.00000000000546,118.99999999999454,257,15.98,2729.0400000000027,QS,provisional_assumed_short_to_long,0
1.54,62,164.00000000000364,51,142.00000000000364,131.99999999999636,131.00000000000364,117.00000000000364,257,15.98,2730.0400000000036,QS,provisional_assumed_short_to_long,0
1.55,61.999999999990898,164.99999999999545,51,143,131,132.00000000000455,117.99999999999545,256.99999999999545,15.98,2731.0499999999934,QS,provisional_assumed_short_to_long,0
1.56,60.000000000010928,164,51,143,131.00000000001091,132.99999999999454,117,256,15.98,2732.0499999999943,QS,provisional_assumed_short_to_long,0
1.57,62.000000000006374,164.00000000000637,51,143,133,132.00000000001273,117,256.00000000000637,15.97000000000005,2731.0500000000052,QS,provisional_assumed_short_to_long,0
1.58,62.999999999992717,165,51,143,132.99999999998542,133.99999999998542,117.00000000000729,257,15.97499999999998,2730.0450000000042,QS,provisional_assumed_short_to_long,0
1.59,62,164.99999999999181,51,143,131.00000000000819,132.0000000000164,117.99999999998361,256.99999999999181,15.979999999999984,2729.0400000000031,QS,provisional_assumed_short_to_long,0
1.60,62.000000000009102,164.00000000000909,51,143,132,133.99999999999091,116.00000000003642,256.00000000000909,15.98,2733.0399999999909,QS,provisional_assumed_short_to_long,0
1.61,63,164.99999999999,51,143,131.99999999997996,133,120.00000000001002,257,15.98,2733.04,QS,provisional_assumed_short_to_long,0
1.62,63,164.00000000001091,51,143,130,132.99999999998909,120.99999999994537,257.00000000001091,15.98,2732.0400000000004,QS,provisional_assumed_short_to_long,0
1.63,63,165,51,143,130.00000000000045,132.00000000000045,116.00000000000139,257.99999999999955,15.98,2733.0500000000011,QS,provisional_assumed_short_to_long,0
1.64,62.999999999998622,165,51,143,131,132.99999999999864,118.99999999999862,257,15.98,2735.04,QS,provisional_assumed_short_to_long,0
1.65,62,164.99999999999773,51,143,131.00000000000458,132.00000000000458,118.00000000000915,257,15.98,2735.0450000000001,QS,provisional_assumed_short_to_long,0
1.66,62.000000000003197,164,51,143,133,133.99999999999361,121.99999999998721,256.99999999999682,15.979999999999968,2735.049999999997,QS,provisional_assumed_short_to_long,0
1.67,63,164,51,143,133,132.00000000000409,117.99999999999591,256.00000000000409,15.970000000000001,2734.0499999999593,QS,provisional_assumed_short_to_long,0
1.68,62.999999999995005,164,51,143,133,133,117.00000000000999,257,15.970000000000001,2724.0500000000638,QS,provisional_assumed_short_to_long,0
1.69,62.000000000005905,164.00000000000591,51,143,132.99999999998818,132.99999999999409,118.99999999999409,257,15.960000000000056,2717.0500000000384,QS,provisional_assumed_short_to_long,0
1.70,63,164.99999999999318,51,143,131,132,118.00000000000682,257.00000000000682,15.950000000000045,2716.0600000000045,QS,provisional_assumed_short_to_long,0
1.71,63,164,51,143,131,132,119,257.99999999999227,15.949999999999999,2717.0599999999963,QS,provisional_assumed_short_to_long,0
1.72,62.99999999999136,164,51,143,131,132.00000000000864,119,257,15.949999999999999,2717.0599999999999,QS,provisional_assumed_short_to_long,0
1.73,62.00000000000955,164.00000000000955,51,143,131.00000000000955,132.99999999999045,119.00000000000955,257,15.949999999999999,2717.0599999999999,QS,provisional_assumed_short_to_long,0
1.74,62.999999999989541,164.99999999997908,51,143,131.99999999998954,131.99999999998954,120,257,15.949999999999999,2716.0600000000009,QS,provisional_assumed_short_to_long,0
1.75,62,163,51,143,131,131,120,257,15.949999999999999,2717.0599999999999,QS,provisional_assumed_short_to_long,0
1.76,62.999999999996355,164.00000000000091,51,142.99999999999909,132.99999999999818,131.99999999999909,117.99999999999909,256.99999999999909,15.949999999999999,2713.0600000000027,QS,provisional_assumed_short_to_long,0
