time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
12.12,0,90.999999999998224,35,43.999999999999645,194.99999999999966,117.00000000000036,92.999999999997868,119.99999999999325,9.4700000000000131,261,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.13,0,88.999999999999474,36.000000000000533,45,195.00000000000693,122.0000000000032,106.00000000000853,133.00000000000159,9.4600000000000115,261,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.14,0,88.000000000004263,36.999999999995737,45,207.99999999994458,127.99999999997442,121.99999999993179,135.99999999998721,9.472499999999993,260.75000000000068,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.15,0,99.999999999959499,37,45.999999999996625,219.9999999999595,128.99999999999662,123.99999999999325,146.99999999996288,9.4774999999999689,260.25000000000313,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.16,0,107.9999999999801,39.999999999992539,46,232.99999999996766,135.99999999998261,133.99999999997513,168.99999999994529,9.5599999999986931,258.00000000003268,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.17,0,139.99999999994884,40,46,244.99999999998082,147.99999999998082,141.99999999998721,189.99999999996643,9.6200000000002923,256.99999999998545,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.18,19.999999999985789,167.9999999999801,43.999999999997158,46.999999999999289,254.99999999999289,150.99999999999787,151.99999999999289,207.99999999998721,9.3050000000037727,284.4999999996611,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.19,49.000000000006928,201.00000000000674,63.000000000002665,48.000000000000178,276.00000000000352,170.0000000000023,174.00000000000497,220.00000000000409,8.8750000000014868,310.50000000000551,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.20,87.999999999826798,238.99999999983123,77.99999999993338,48.999999999995559,295.99999999991121,182.99999999994228,201.99999999987566,242.99999999989785,8.1350000000053733,379.49999999938268,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.21,99.999999999957367,274.9999999998721,83.999999999978684,51.999999999989342,309.99999999995026,189.99999999997513,211.99999999996447,253.99999999996092,7.455000000000533,454.99999999995737,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.22,87.000000000034646,285.99999999997067,78.000000000015987,52,316.99999999998136,190.99999999999733,212.99999999999733,257.99999999998931,7.42499999999976,465.99999999997334,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.23,87.999999999998224,285.00000000000176,74.000000000007105,73.99999999996092,323.99999999998755,190.00000000000176,217.99999999999113,258,7.4650000000000176,478.99999999997158,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.24,105.99999999998401,284.00000000000091,56.000000000015987,89.999999999985789,327.99999999999648,187.00000000000267,218.99999999999912,248.00000000000887,7.455000000000009,494.99999999998579,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.25,109,281,60,94,337,196,219,248,7.4299999999999997,503,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.26,104.99999999998668,276.99999999999824,59.999999999999112,93.000000000000881,338.00000000000091,193.00000000000711,215.00000000000088,256.00000000000176,7.4400000000000528,500.99999999999648,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.27,90.00000000005862,275.00000000000784,59.000000000003908,93.999999999996092,338.99999999999608,200.99999999996874,215.99999999999608,257.99999999999216,7.4850000000000527,502.00000000001069,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.28,90.999999999997158,275,60.999999999994316,94.999999999997158,334.00000000001421,201,216.99999999999716,247.00000000003126,7.4950000000000285,502.00000000001705,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.29,90.000000000001961,276.99999999999608,64.999999999992184,94.000000000001961,333.00000000000193,199.00000000000392,217,242.00000000000978,7.4550000000005348,494.0000000000764,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.30,84.000000000006395,275.00000000000216,61.000000000004263,94.999999999998934,327.00000000000637,197.00000000000213,211.00000000000639,239.00000000000318,7.5674999999980086,499.99999999985152,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.31,77.000000000001251,275,62.999999999999645,95.999999999999829,324.00000000000051,196.00000000000017,206.00000000000088,233.00000000000108,7.8624999999982705,521.99999999987108,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.32,76.000000000003553,268.99999999999716,49.999999999999289,94.999999999999289,321.99999999999716,193.99999999999645,204,231,8.0499999999996028,528.00000000004979,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.33,80.999999999979565,265.00000000001637,49.000000000004086,94.000000000004093,318.00000000001637,189.00000000002044,204,231,8.4949999999966916,547.9999999997957,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.34,82.999999999993605,257.00000000002558,48.000000000003197,94,317.00000000000318,183.00000000001918,200.00000000001279,217.00000000004476,8.9349999999997767,570.00000000001921,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.35,76.000000000016172,252.00000000001154,47.000000000002309,89.000000000011539,314.00000000000693,165.00000000004155,194.00000000001387,203.00000000003234,9.0049999999998391,561.00000000002774,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.36,55.000000000029843,245.00000000000995,46.000000000001421,84.000000000007105,311.00000000000426,145.00000000002842,186.00000000001137,195.00000000001137,9.2849999999993038,520.00000000009948,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.37,49.000000000002132,237.00000000000284,44.000000000000711,71.000000000004619,306.00000000000176,137.00000000000284,177.00000000000318,188.0000000000025,9.592499999999955,485.49999999999966,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.38,36.999999999998934,222.99999999999469,42.000000000001066,55,304.99999999999574,129.99999999999628,177.9999999999952,177.99999999999042,9.7175000000000651,486.50000000000051,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.39,35.000000000008527,213.00000000004263,43.999999999991473,55,297.00000000003411,123.00000000002984,169.00000000003837,160.00000000007674,9.815000000000099,484.99999999999432,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.40,33.00000000000675,203.00000000003376,42.00000000000675,54.000000000003375,289.000000000027,117.00000000002025,161.000000000027,157.00000000001012,9.7350000000007757,477.50000000003712,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.41,32.000000000002487,195.0000000000199,42.999999999997513,54,281.0000000000199,114.00000000000746,161.9999999999975,150.00000000001739,9.7749999999974655,444.00000000045759,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.42,32,190.00000000000799,43.999999999998401,54,268.0000000000208,112.0000000000032,157.00000000000799,133.00000000002717,10.319999999994319,389.50000000038602,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.43,42.999999999992184,185.00000000000355,43.000000000000711,53.000000000000711,255.00000000000924,111.00000000000071,157,126.00000000000497,10.744999999999553,363.49999999999363,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.44,48,178.99999999999824,44.000000000000355,53,240.99999999999946,105.00000000000017,156.99999999999895,118.00000000000036,10.874999999998954,363.50000000000551,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.45,48,169.00000000004439,45.999999999991118,53,238.00000000001333,105.99999999999557,151.00000000002666,119.99999999999112,10.897500000000644,363,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.46,48,158.00000000003908,46.999999999996447,53,236.00000000000711,109.99999999998579,163.99999999995381,118.00000000000711,10.752500000000515,363,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
