time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.57,0,37,39,44.000000000012747,214.99999999998727,58.999999999993626,108.99999999999363,56,6.1449999999999685,408.49999999999682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,0,37,39,45.999999999985455,212.99999999999272,58,107.99999999997091,55.999999999985455,6.1400000000001453,408,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,0,37,38.999999999983636,44.000000000016364,212,58.000000000008185,104,54.000000000008185,6.1599999999997088,408,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,0,36.999999999990905,37.000000000009095,45.999999999990905,212,58.999999999981817,103.99999999999091,54.999999999990905,6.160000000002273,405.99999999955446,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,0,36.000000000010004,38,45,211.99999999999,56.999999999989996,103,53.999999999969994,6.4099999999968169,357.00000000062397,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,0,36.999999999989086,37.999999999978172,45,210.99999999996726,56,103,51,6.1799999999999997,405.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,0,36.000000000011823,36.000000000023647,44.999999999976353,208.00000000004729,55.999999999988177,103,50.999999999988177,6.1799999999999997,405.00000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,0,36.999999999989996,37.999999999979991,43.000000000020009,211.99999999995998,55.000000000010004,103,50.000000000010004,6.1650000000001501,407.49999999997499,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,0,36.000000000009095,38,44.999999999981817,210.00000000001819,55,103,51.999999999981817,6.1500000000001371,409.99999999997726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,0,36.999999999991815,38,43.000000000016364,210.99999999999181,55,103,51.000000000008185,6.1599999999994184,410.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,0,36.000000000007269,38,44.999999999985455,211,55,103,51,6.1200000000002905,410.00000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,0,36.999999999993641,37.000000000006359,45,211.99999999999363,55,103,51,6.1699999999996722,411.99999999998363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,0,37,37.99999999999455,44.00000000000545,211.00000000000546,54.00000000000545,103,49.0000000000109,6.1500000000001096,411.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,0,37,38,44.99999999999546,210.00000000000455,54,103,50.999999999990919,6.0700000000003644,409.99999999996362,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,0,37,36.000000000007283,45,212.99999999998909,54,103,51,6.089999999999927,408.00000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,0,37,37.999999999994536,45,212.00000000000273,54,103,51,6.0850000000000133,408,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,0,36.000000000001819,38,45,211.00000000000182,54,102.00000000000182,51,6.080000000000009,408,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,0,36.999999999999091,36.000000000001819,45,211,54,102.99999999999909,50.000000000000909,6.3200000000004364,356.00000000002183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,0,35,38,45,211,54,103,50,6.3399999999999999,357,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,0,37,37.999999999998181,45,209.00000000000091,54,102,50.000000000000909,6.3599999999995278,358,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,0,36.999999999998181,36,45,210,54,102,50.999999999998181,6.3400000000000185,358,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,0,36,36,45,210,54,102,50,6.3499999999997447,358,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,0,36,36.000000000007283,44.999999999996355,210.00000000000728,54,102,49.999999999996355,6.3399999999999999,358,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,0,36,38,44.000000000004555,211.99999999999091,54,101.99999999999545,49.000000000004555,6.3399999999999999,358,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,0,36,37.999999999989072,45,210.00000000000546,54,100.99999999999454,50,6.3399999999999999,357.99999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,0,36.000000000006374,36,45,210.99999999998727,53.999999999993626,99.999999999993634,50,6.3399999999999999,357.0000000000291,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,0,37,36.000000000014566,45,208.99999999999272,53,99,50,6.3400000000000727,358,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,0,36.999999999991815,38,45,208,53,98.999999999983629,50,6.349999999999854,358,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,0,36.000000000009095,37.999999999981817,45,208.00000000000909,53,96.99999999998181,50,6.3499999999999091,358,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,0,37,36,45,208.99999999999,53.000000000010004,94.999999999989996,49.999999999989996,6.3400000000001269,358,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,0,36.999999999989086,36.000000000021828,45,208.00000000001091,53.999999999989086,94,49.000000000010914,6.3250000000001769,357.50000000000591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,0,36,38,45,209.00000000001182,53.000000000011823,93.999999999988177,50,6.310000000000163,357.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,0,36,38,45,209.99999999999,53.999999999989996,93.000000000010004,50,6.330000000000255,356.99999999997453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,0,36.999999999990905,38,43.000000000018183,208.00000000001819,53.000000000009095,93,50,6.3499999999998176,355.00000000001819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,0,37,38,44.999999999983636,208,53.999999999991815,92.000000000008185,50,6.3499999999997083,353.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,0,36.000000000007269,38,45,209.99999999998545,53.000000000007269,90.000000000014538,50,6.3300000000001457,353.00000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,0,36,37.000000000006359,45,206.00000000002544,53,90,50,6.3400000000000816,352,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,0,35.00000000000545,36.00000000000545,45,206,53,89.000000000005457,50,6.3450000000000859,352,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,0,35.99999999999546,36,45,206.99999999999545,53,87.000000000009081,50,6.3500000000005459,352.00000000001819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,0,35.000000000003638,36.999999999996362,45,207,53,87,50,6.3799999999998906,352.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,0,36.999999999994536,35.000000000005464,45,207,53,86.000000000002728,50,6.3800000000006003,353.00000000004002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,0,37,35,45,206.00000000000182,53,85.000000000001819,50,6.4099999999999451,354.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,0,36.000000000000909,35,45,206.99999999999909,53,84.000000000000909,50,6.4100000000000001,354,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,0,37,35,45,207,53,85,50,6.4100000000000001,354,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,0,36.000000000000909,35,44.999999999999091,205.00000000000182,53,84.000000000000909,50,6.4199999999999999,356,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,0,36.999999999998181,35.000000000003645,43.999999999998181,207,53,85,49.999999999998181,6.4199999999999999,356,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,0,36,36.999999999994536,43.000000000002728,207,53,84.999999999997272,49.000000000002728,6.4199999999999999,356,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,0,36,35.000000000007283,44,206.99999999999636,53,83.999999999996362,50,6.4199999999999999,356.00000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,0,36,36.999999999990898,44,206,53,83.000000000004547,50,6.4199999999999999,356.99999999997272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,0,35.999999999994536,35.000000000010928,44,206,53,83.999999999994543,50,6.4199999999997814,355.99999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,0,35.000000000006374,37,44,205.99999999999363,53,82.999999999993634,50,6.3800000000011643,355.0000000000291,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,0,36,36.999999999985434,44,205.00000000000728,53,82.000000000014566,50,6.4199999999998543,355.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,0,36.000000000008193,35,44,205.99999999999181,53,84,50,6.4000000000002917,354.0000000000291,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,0,36.999999999990898,35.000000000018211,44,205,53,84,50,6.4049999999999319,354.99999999998636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,0,36,36.99999999997997,44,205,53,84,50,6.4099999999999362,355.99999999998727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,0,36,35.000000000021849,44,205,53,84,50,6.3899999999998904,354.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,0,36.000000000011838,36.999999999976332,44,205,53,84,50,6.3800000000001091,354.00000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,0,36.99999999999001,35.00000000001998,44,205,53,84,50,6.4800000000000004,358,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,0,36.000000000009081,35.999999999990919,43.000000000009081,204.00000000000909,53,83.000000000009081,48.000000000018161,6.4800000000000004,358,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,0,36,36.999999999991807,43.999999999991807,204.99999999999181,53,83,49.999999999983615,6.4899999999999274,357.00000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,0,36.999999999992717,36.000000000007283,44,204.00000000000728,53,83,50,6.484999999999923,357.50000000000773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,0,37,36,44,206.99999999998087,52.000000000006374,82.000000000006366,50,6.4800000000000004,357.99999999998363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,0,37,35.000000000005464,44,205.00000000001091,52.999999999994536,82.999999999994543,50,6.4800000000000004,357.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,0,36.000000000004555,36.999999999990898,44,205,53,83,50,6.4800000000003637,357.99999999996362,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,0,36.999999999996362,37,44,205.99999999999636,53,82.000000000003638,50,6.4999999999999272,356.00000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,0,36.000000000002728,35.000000000005464,44,204.00000000000546,52.000000000002728,82.999999999997272,50,6.4800000000004001,356.00000000004002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,0,36.999999999998181,36.999999999996362,44,204,52,83.999999999998181,50,6.4999999999999636,357.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,0,37,35.000000000001819,44,204,52,83.000000000000909,50,6.4800000000000004,357,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,0,36,35,44,204,52,83,50,6.4800000000000004,357,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,0,37,35,44,204,52,83,50,6.4800000000004729,357,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,0,37,35.000000000003645,44,203.99999999999818,52,83,50,6.5,357,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,0,37,37,44,202.99999999999727,52,83,50,6.5000000000002549,356.99999999997453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,0,36.999999999996355,36.999999999992717,44,202,52,83,50,6.5099999999999998,355.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,0,36,35.000000000009102,44,202.00000000000455,52,83,50,6.5099999999997271,354.99999999997272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,0,36,36.999999999989072,44,203,52,83,50,6.5000000000000275,354,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,0,36.000000000006374,35.000000000012747,44,203,52,83,50,6.5050000000000319,354,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,0,37,37,44.000000000007283,203.00000000000728,52,82.99999999999271,50,6.5100000000001454,353.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,0,37,37,44.999999999991807,204,52,82.000000000016385,50,6.5299999999997098,353.00000000001455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,0,37,37,44,203.99999999999091,52,83.999999999990891,50,6.539999999999818,353,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,0,37,36.99999999997997,44,203,52,83,50,6.5200000000002536,353,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.37,0,37,35,44,203.00000000002186,52,83.000000000010928,50,6.5199999999998903,352.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.38,0,37,35,44,204.99999999997632,52,83.999999999988162,50,6.510000000000109,352.00000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.39,0,37,35,44,203.00000000001998,52,83.00000000000999,50,6.5399999999997451,352.99999999999363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.40,0,37,36.999999999981839,44,203,52,84.999999999981839,50,6.5199999999997269,352.49999999999318,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.41,0,37,36.000000000008193,44,203,52,84.0000000000082,50,6.4999999999989821,351.9999999999709,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.42,0,37,35.000000000007283,44,202.00000000000728,52,83.000000000007276,50,6.4300000000005095,350.00000000001455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.43,0,37,36.999999999987253,44,202.99999999999363,52,83,50,6.4699999999999998,351.99999999998363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.44,0,37,37,44,203,52,83,50,6.4699999999999998,351.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.45,0,36.000000000004555,37,44,202.00000000000455,52,80.000000000013657,50,6.460000000000182,350.00000000001819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.46,0,36.999999999996362,34.000000000010928,44,202.99999999999636,52,80,50,6.4699999999999633,350.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.47,0,37,34,44,202.00000000000273,52,80,50,6.4599999999998996,352,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
