time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.31,0,262.00000000001182,157.99999999999409,49.000000000005912,231.99999999999409,141.00000000001182,145,134,9.7699999999999996,1510.9999999999941,QS,provisional_assumed_short_to_long,0
0.32,0,261.000000000005,158.999999999995,49,232,141,143.00000000001,131.00000000001501,9.7799999999999496,1511,QS,provisional_assumed_short_to_long,0
0.33,0,260.00000000000409,157.00000000000819,49,232,140.00000000000409,141.00000000000819,129.00000000000819,9.7799999999999994,1508.0000000000123,QS,provisional_assumed_short_to_long,0
0.34,0,259.00000000000318,157,49,230.00000000000637,139.00000000000318,141,128.00000000000318,9.7899999999999672,1505.0000000000095,QS,provisional_assumed_short_to_long,0
0.35,0,258.00000000000227,154.00000000000682,49,230,139,139.00000000000455,127.00000000000227,9.819999999999931,1509.4999999999898,QS,provisional_assumed_short_to_long,0
0.36,0,257.00000000000136,154.99999999999864,48.000000000001364,230,138.00000000000136,139,126.00000000000136,9.8499999999999588,1513.9999999999939,QS,provisional_assumed_short_to_long,0
0.37,0,257,155,48.999999999999545,230,138,139,126.99999999999955,9.8499999999999996,1511.0000000000014,QS,provisional_assumed_short_to_long,0
0.38,0,256.99999999999955,153.00000000000045,49,230,139.00000000000091,139.00000000000091,127.99999999999955,9.8499999999999943,1511.9999999999995,QS,provisional_assumed_short_to_long,0
0.39,0,256.00000000001,153.99999999999,49,230,140.99999999997999,140.99999999997999,127.00000000001,9.8400000000000265,1511.0000000000027,QS,provisional_assumed_short_to_long,0
0.40,0,256,154.99999999999091,48.000000000009095,230,143.99999999997272,141.99999999999091,127.99999999999091,9.8599999999999994,1513,QS,provisional_assumed_short_to_long,0
0.41,0,256,155,48.999999999991815,230.99999999999181,145.99999999998363,142,128,9.8599999999999994,1513,QS,provisional_assumed_short_to_long,0
0.42,0,256,154.00000000000728,49,230.00000000000728,146,142.99999999999272,128.99999999999272,9.855000000000036,1513,QS,provisional_assumed_short_to_long,0
0.43,0,256,154.99999999999363,49,231.99999999998727,146.99999999999363,143,129.99999999999363,9.8500000000000316,1513,QS,provisional_assumed_short_to_long,0
0.44,0,256,155,49,231.00000000000546,147.99999999999454,144.99999999998909,130,9.8400000000000549,1511.0000000000109,QS,provisional_assumed_short_to_long,0
0.45,0,256,155,49,231,148.99999999999545,145.99999999999545,132.99999999998636,9.8300000000000463,1510.0000000000045,QS,provisional_assumed_short_to_long,0
0.46,0,256.99999999999636,155,49,231.99999999999636,151.99999999998909,146.99999999999636,133,9.8399999999999643,1507.0000000000109,QS,provisional_assumed_short_to_long,0
0.47,0,257.99999999999727,154.00000000000273,49,232,154.99999999999181,149.99999999999181,133.99999999999727,9.8200000000000554,1503.0000000000109,QS,provisional_assumed_short_to_long,0
0.48,0,258.99999999999818,156.99999999999454,49,232,157.99999999999454,151.99999999999636,134,9.8200000000000003,1502.5000000000009,QS,provisional_assumed_short_to_long,0
0.49,0,259.99999999999909,156.00000000000091,49,232,159.99999999999818,153.99999999999818,134,9.8200000000000003,1502.0000000000005,QS,provisional_assumed_short_to_long,0
0.50,0,260,157,49,232,162,156,137,9.8399999999999999,1504,QS,provisional_assumed_short_to_long,0
0.51,0,261,155,49,232,163.00000000000091,157.00000000000273,134.00000000000091,9.8299999999999912,1502.0000000000009,QS,provisional_assumed_short_to_long,0
0.52,0,261,155,49,232,163.99999999999045,159.99999999997135,134.99999999999045,9.820000000000018,1502.9999999999964,QS,provisional_assumed_short_to_long,0
0.53,0,261,155.99999999999136,48.00000000000864,232,164,160,135.99999999999136,9.829999999999913,1501.0000000000173,QS,provisional_assumed_short_to_long,0
0.54,0,261,156,48.999999999992269,232.99999999999227,164.99999999999227,160.99999999999227,137.99999999998454,9.8399999999999217,1499.0000000000155,QS,provisional_assumed_short_to_long,0
0.55,0,261.99999999999318,155.00000000000682,49.999999999993186,233,165,162.99999999998636,136.00000000001364,9.8300000000000676,1499.9999999999932,QS,provisional_assumed_short_to_long,0
0.56,0,262,154.00000000000591,49.000000000005905,233,165,166.99999999997638,136.99999999999409,9.8300000000000001,1500,QS,provisional_assumed_short_to_long,0
0.57,0,262,154.999999999995,49.999999999995005,233,165.999999999995,170.99999999998002,138.99999999999,9.8300000000000001,1500,QS,provisional_assumed_short_to_long,0
0.58,0,262.99999999999591,154.00000000000409,49.0000000000041,233,166.99999999999591,174.9999999999836,140.99999999999181,9.8300000000000001,1498.0000000000082,QS,provisional_assumed_short_to_long,0
0.59,0,263,156.99999999999045,49,233.99999999999682,169.99999999999045,176.99999999999363,141.99999999999682,9.8200000000000323,1498.9999999999968,QS,provisional_assumed_short_to_long,0
0.60,0,263,157,49,234,170.99999999999773,181.99999999998863,144.99999999999318,9.829999999999977,1497.0000000000045,QS,provisional_assumed_short_to_long,0
0.61,0,263.99999999999864,157,49,234,171.99999999999864,189.99999999998909,145.99999999999864,9.8300000000000001,1497,QS,provisional_assumed_short_to_long,0
0.62,0,264,156.00000000000045,49,234.99999999999955,172.99999999999955,190.99999999999955,146.99999999999955,9.8300000000000001,1496.0000000000005,QS,provisional_assumed_short_to_long,0
0.63,0,264.00000000000045,154.00000000000091,49.000000000000455,235,174.00000000000045,194.00000000000091,148,9.8350000000000026,1496,QS,provisional_assumed_short_to_long,0
0.64,0,264.99999999999,155.99999999997999,49.999999999989996,235,174.99999999999,195.99999999997999,148,9.8399999999999856,1495.9999999999986,QS,provisional_assumed_short_to_long,0
0.65,0,265,156,49.000000000009095,235,175.99999999999091,198.99999999997272,148,9.8300000000000001,1495,QS,provisional_assumed_short_to_long,0
0.66,0,265,155.00000000000819,49,235,176.99999999999181,202.99999999996726,146.00000000001637,9.8300000000000001,1495,QS,provisional_assumed_short_to_long,0
0.67,0,265,155.99999999999272,49.999999999992731,235,177,204.99999999998545,146.99999999999272,9.839999999999927,1494.0000000000073,QS,provisional_assumed_short_to_long,0
0.68,0,266.99999999998727,155.00000000000637,49.000000000006359,235.99999999999363,181.9999999999682,205.99999999999363,147,9.8399999999999999,1493.0000000000064,QS,provisional_assumed_short_to_long,0
0.69,0,266.00000000000546,155,49,236,183.99999999998909,208.99999999998366,147.99999999999454,9.8399999999999999,1492.0000000000055,QS,provisional_assumed_short_to_long,0
0.70,0,266.99999999999545,153.00000000000909,49.99999999999546,236,184.99999999999545,209.99999999999545,148.99999999999545,9.8399999999999999,1492.4999999999977,QS,provisional_assumed_short_to_long,0
0.71,0,267,153,50,236,185.99999999999636,211.99999999999272,149,9.8399999999999999,1492.9999999999982,QS,provisional_assumed_short_to_long,0
0.72,0,267,153,49.000000000002728,236,186.99999999999727,213.99999999999454,149,9.849999999999973,1492.0000000000027,QS,provisional_assumed_short_to_long,0
0.73,0,267,152.00000000000182,49.999999999998181,236.99999999999818,187.99999999999818,214,149.99999999999818,9.8400000000000176,1491.0000000000018,QS,provisional_assumed_short_to_long,0
0.74,0,267,152.99999999999909,50,237,188.99999999999909,216.99999999999727,150,9.8399999999999999,1491,QS,provisional_assumed_short_to_long,0
0.75,0,267,153,50,237,192,219,150,9.8399999999999999,1490,QS,provisional_assumed_short_to_long,0
0.76,0,267.00000000000091,152.99999999999818,49,237,193.00000000000182,223.00000000000182,148.00000000000182,9.8699999999999939,1482.9999999999995,QS,provisional_assumed_short_to_long,0
0.77,0,267.99999999999045,151.0000000000191,49,237,194.9999999999809,224.9999999999809,149.9999999999809,9.865000000000018,1482.5000000000018,QS,provisional_assumed_short_to_long,0
0.78,0,268,151.99999999999136,49,237,195.99999999999136,227.99999999997408,149.00000000000864,9.8600000000000421,1482.0000000000043,QS,provisional_assumed_short_to_long,0
0.79,0,268,151.00000000000773,49.999999999992269,237,196.99999999999227,229.99999999998454,149,9.8699999999999228,1481.0000000000077,QS,provisional_assumed_short_to_long,0
0.80,0,267.00000000000682,151.99999999999318,49.000000000006814,237.99999999999318,198.99999999998636,232.99999999997954,145.00000000002726,9.8600000000000669,1480.0000000000068,QS,provisional_assumed_short_to_long,0
0.81,0,267.99999999999409,151.00000000000591,49,238,202.99999999997638,236.99999999997638,146.99999999998818,9.8699999999999406,1477.0000000000177,QS,provisional_assumed_short_to_long,0
0.82,0,268,151,49.999999999995005,238,203.999999999995,238.99999999999,146.000000000005,9.8699999999999992,1476.000000000005,QS,provisional_assumed_short_to_long,0
0.83,0,268,151,49.000000000004086,238.99999999999591,204,239.99999999999591,145.00000000000409,9.8650000000000198,1476,QS,provisional_assumed_short_to_long,0
0.84,0,268,150.00000000000318,49.999999999996817,239,204.99999999999682,240.99999999999682,142.00000000000955,9.8600000000000154,1476,QS,provisional_assumed_short_to_long,0
0.85,0,268,150.99999999999773,49.000000000002274,239,205.99999999999773,241.99999999999773,142.99999999999773,9.8799999999999546,1476.9999999999977,QS,provisional_assumed_short_to_long,0
0.86,0,268,148.00000000000409,49.999999999998636,239,207.99999999999727,247.99999999999181,141.00000000000273,9.8899999999999864,1475.0000000000027,QS,provisional_assumed_short_to_long,0
0.87,0,268,146.00000000000091,50,239.99999999999955,208,252.99999999999773,142.99999999999909,9.8800000000000061,1469.0000000000027,QS,provisional_assumed_short_to_long,0
0.88,0,267,146.00000000000091,49.000000000000455,240.00000000000045,210.00000000000045,255.00000000000045,139.00000000000045,9.8900000000000006,1471.9999999999995,QS,provisional_assumed_short_to_long,0
0.89,0,267,147.99999999997999,49.999999999989996,240.99999999999,210.99999999999,255.99999999999,139.99999999999,9.8900000000000006,1471,QS,provisional_assumed_short_to_long,0
0.90,0,267.99999999999091,147.00000000000909,50,241,212.99999999998181,257.99999999998181,138.00000000001819,9.8900000000000006,1471,QS,provisional_assumed_short_to_long,0
0.91,0,267.00000000000819,147.99999999999181,50,241.99999999999181,213,258.99999999999181,138.99999999999181,9.8900000000000006,1471,QS,provisional_assumed_short_to_long,0
0.92,0,267.99999999999272,147.00000000000728,50,242,213.99999999999272,259.99999999999272,140.99999999998545,9.8600000000002179,1470.0000000000073,QS,provisional_assumed_short_to_long,0
0.93,0,268,147.99999999999363,50,239.00000000001907,214,260.99999999999363,141.99999999999363,9.8599999999999994,1469.0000000000064,QS,provisional_assumed_short_to_long,0
0.94,0,268,147.00000000000546,50,239.99999999999454,214.99999999999454,261.99999999999454,142,9.8599999999999994,1469.9999999999945,QS,provisional_assumed_short_to_long,0
0.95,0,268,145.00000000000909,50,239.00000000000455,215.99999999999545,262,142.99999999999545,9.8500000000000458,1466.0000000000182,QS,provisional_assumed_short_to_long,0
0.96,0,268,145.99999999999636,50,239.99999999999636,216,262.99999999999636,143,9.8799999999998924,1469.9999999999854,QS,provisional_assumed_short_to_long,0
0.97,0,268,146,50,239.00000000000273,216,263,143,9.8750000000000142,1469.0000000000027,QS,provisional_assumed_short_to_long,0
0.98,0,267.00000000000182,144.00000000000364,50,239,216,263,143,9.8700000000000081,1468.0000000000018,QS,provisional_assumed_short_to_long,0
0.99,0,267.99999999999909,143.00000000000091,50,239,216.99999999999909,263.99999999999909,143,9.8600000000000083,1468,QS,provisional_assumed_short_to_long,0
1.00,0,268,143,49,238,217,264,142,9.8800000000000008,1470,QS,provisional_assumed_short_to_long,0
1.01,0,268,141.00000000000182,50,238,217,265,142,9.8800000000000008,1470,QS,provisional_assumed_short_to_long,0
1.02,0,268,142.9999999999809,50,238,217,265,142,9.879999999999983,1469.9999999999982,QS,provisional_assumed_short_to_long,0
1.03,0,267.00000000000864,141.00000000001728,50,238,217.99999999999136,265,142,9.8700000000000863,1469.0000000000086,QS,provisional_assumed_short_to_long,0
1.04,0,267.99999999999227,141.99999999999227,50,238.99999999999227,218,265,142,9.8650000000000375,1468.5000000000039,QS,provisional_assumed_short_to_long,0
1.05,0,267.00000000000682,143.99999999998636,50,239,218.99999999999318,265,141.00000000000682,9.8600000000000332,1468.0000000000034,QS,provisional_assumed_short_to_long,0
1.06,0,267.99999999999409,142.00000000001182,50,239,217.00000000001182,265,139.00000000001182,9.8699999999999406,1469.9999999999882,QS,provisional_assumed_short_to_long,0
1.07,0,267.000000000005,142,50,239,217,265,139.999999999995,9.8600000000000492,1474.999999999975,QS,provisional_assumed_short_to_long,0
1.08,0,267,141.00000000000409,49.000000000004086,239,217.99999999999591,265,139.00000000000409,9.8400000000000816,1485.999999999955,QS,provisional_assumed_short_to_long,0
1.09,0,267,141.99999999999682,49.999999999996824,239,218,265,142.9999999999873,9.8399999999999999,1485.0000000000032,QS,provisional_assumed_short_to_long,0
1.10,0,267.99999999999773,142,50,238.00000000000227,218,265,143,9.8399999999999999,1485,QS,provisional_assumed_short_to_long,0
1.11,0,267.00000000000136,142,50,237.00000000000136,217.00000000000136,264.00000000000136,145.99999999999594,9.8399999999999999,1484.5000000000007,QS,provisional_assumed_short_to_long,0
1.12,0,267,142,50,237,217,264,147.99999999999912,9.8399999999999999,1484.0000000000002,QS,provisional_assumed_short_to_long,0
1.13,0,267.99999999999955,143,49.000000000000469,238,215.99999999999955,263.00000000000045,148,9.8499999999999943,1484,QS,provisional_assumed_short_to_long,0
1.14,0,267.00000000001,143,49.99999999999001,238,215.00000000001,263.99999999999,148,9.8399999999999999,1484,QS,provisional_assumed_short_to_long,0
1.15,0,267,142.00000000000909,50,237.00000000000909,214.00000000000909,263.00000000000909,148.99999999999091,9.8399999999999999,1484,QS,provisional_assumed_short_to_long,0
1.16,0,267,142,49.000000000008193,237,214,262.00000000000819,149,9.8399999999999999,1484,QS,provisional_assumed_short_to_long,0
1.17,0,267,142.99999999999272,49,237,213.00000000000728,261.00000000000728,149,9.8399999999999999,1484,QS,provisional_assumed_short_to_long,0
1.18,0,267,142.00000000000637,49,237,212.00000000000637,260.00000000000637,148.00000000000637,9.8399999999999999,1484,QS,provisional_assumed_short_to_long,0
1.19,0,267,141.00000000000546,48.000000000005464,239.9999999999836,211.00000000000546,259.00000000000546,148,9.8399999999999999,1484,QS,provisional_assumed_short_to_long,0
1.20,0,267,140.00000000000455,48.999999999995445,240,210.00000000000455,258.00000000000455,149.99999999999091,9.8399999999999999,1484,QS,provisional_assumed_short_to_long,0
1.21,0,267,140,49,239.00000000000364,210,258,150,9.8499999999999623,1495.9999999999563,QS,provisional_assumed_short_to_long,0
1.22,0,267,140,49,239,210,257.00000000000273,150,9.8499999999999996,1496.9999999999973,QS,provisional_assumed_short_to_long,0
1.23,0,267,142.99999999999454,49,239,210,257,150,9.8599999999999817,1497,QS,provisional_assumed_short_to_long,0
1.24,0,267,143,49,237.00000000000182,209.00000000000091,257,150.99999999999909,9.8599999999999994,1497,QS,provisional_assumed_short_to_long,0
1.25,0,267,143,49,237,210,257,150,9.8550000000000004,1497.5,QS,provisional_assumed_short_to_long,0
1.26,0,267,144,49,237,210,257,150.00000000000091,9.8499999999999996,1498,QS,provisional_assumed_short_to_long,0
1.27,0,267,144,49,237,210,257,150.99999999999045,9.8499999999999996,1498,QS,provisional_assumed_short_to_long,0
1.28,0,267,144.99999999999136,49,237,209.00000000000864,256.00000000000864,150.00000000000864,9.8499999999999996,1498,QS,provisional_assumed_short_to_long,0
1.29,0,267,145.99999999999227,49,237,209.99999999999227,256.99999999999227,150.99999999999227,9.8599999999999213,1499.9999999999845,QS,provisional_assumed_short_to_long,0
1.30,0,267,144.00000000001364,48.000000000006814,237,210,257,150.00000000000682,9.8599999999999994,1500,QS,provisional_assumed_short_to_long,0
1.31,0,267,142.00000000001182,49.999999999988191,237,210,257,150.99999999999409,9.8599999999999994,1499.0000000000059,QS,provisional_assumed_short_to_long,0
1.32,0,267.4999999999975,142.4999999999975,50,237.4999999999975,210,257.4999999999975,151,9.8599999999999994,1498.000000000005,QS,provisional_assumed_short_to_long,0
1.33,0,267.99999999999795,142.99999999999795,50,237.99999999999795,210,257.99999999999795,151,9.8649999999999789,1498.9999999999959,QS,provisional_assumed_short_to_long,0
1.34,0,268.99999999999682,144.99999999999366,50,237.00000000000318,210.99999999999682,259.99999999999363,151.99999999999682,9.8699999999999832,1499.9999999999968,QS,provisional_assumed_short_to_long,0
1.35,0,269,145.49999999999886,50,237,211,260.49999999999886,152,9.8699999999999992,1500,QS,provisional_assumed_short_to_long,0
1.36,0,269,145.99999999999932,50,237,211,260.99999999999932,152,9.8699999999999992,1499.0000000000014,QS,provisional_assumed_short_to_long,0
1.37,0,269.99999999999955,146.99999999999955,50,238.99999999999912,211.99999999999955,261.99999999999955,152.99999999999955,9.8699999999999992,1499,QS,provisional_assumed_short_to_long,0
1.38,0,270,147.49999999999739,50,238.50000000000261,212,262,153,9.8699999999999992,1497,QS,provisional_assumed_short_to_long,0
1.39,0,270,147.999999999995,50,238.000000000005,212,262,153,9.8699999999999992,1497,QS,provisional_assumed_short_to_long,0
1.40,0,270,147.00000000000909,50,239.99999999998184,212,262,153,9.8699999999999761,1497,QS,provisional_assumed_short_to_long,0
1.41,0,270,147.99999999999181,50,240,212,262,152.00000000000819,9.8600000000000811,1497,QS,provisional_assumed_short_to_long,0
1.42,0,270,146.00000000001455,50,240,212,262,152.99999999999272,9.8599999999999994,1494.0000000000218,QS,provisional_assumed_short_to_long,0
1.43,0,270,147.99999999998727,50,240,212.99999999999363,262.99999999999363,153.99999999999363,9.8599999999999994,1493.0000000000064,QS,provisional_assumed_short_to_long,0
1.44,0,270.99999999999454,148.99999999999454,50,240,213,262.00000000000546,154,9.8699999999999442,1492.0000000000055,QS,provisional_assumed_short_to_long,0
1.45,0,271,149.99999999999545,50,240.99999999999545,213,262.99999999999545,154,9.8600000000000456,1492.9999999999955,QS,provisional_assumed_short_to_long,0
1.46,0,271,148.00000000000728,50,241.99999999999636,213,263,154,9.8550000000000182,1492.5000000000018,QS,provisional_assumed_short_to_long,0
1.47,0,271,149.99999999999454,50,241.00000000000273,213,263,154,9.8500000000000139,1492.0000000000014,QS,provisional_assumed_short_to_long,0
1.48,0,271,148.00000000000364,50,241,213,263,154,9.8599999999999817,1492.9999999999982,QS,provisional_assumed_short_to_long,0
1.49,0,271,148.99999999999909,50,241,213,263,154,9.8599999999999994,1492.0000000000009,QS,provisional_assumed_short_to_long,0
1.50,0,271,147,50,242,214,263,153,9.8699999999999992,1489,QS,provisional_assumed_short_to_long,0
1.51,0,271,148.00000000000182,50,241.00000000000091,213.99999999999909,263,153.00000000000091,9.9000000000000092,1481,QS,provisional_assumed_short_to_long,0
1.52,0,271,149.9999999999809,50,241.99999999999045,213.00000000000955,263,153.99999999999045,9.9099999999999913,1481,QS,provisional_assumed_short_to_long,0
1.53,0,271.99999999999136,150.99999999999136,50,242,213,263.99999999999136,153.00000000000864,9.9050000000000153,1481,QS,provisional_assumed_short_to_long,0
1.54,0,272,151,50,242,213,264,153,9.9000000000000394,1481,QS,provisional_assumed_short_to_long,0
1.55,0,272,150.00000000000682,50,242,213,264,153,9.9000000000000004,1481,QS,provisional_assumed_short_to_long,0
1.56,0,272,151.99999999998818,50,242,213,264,152.00000000000591,9.8900000000000592,1480.0000000000059,QS,provisional_assumed_short_to_long,0
1.57,0,272,152,50,242,213.999999999995,264,151.000000000005,9.8999999999999506,1480.999999999995,QS,provisional_assumed_short_to_long,0
1.58,0,272,152,50,242,214,264.99999999999591,151.99999999999591,9.9000000000000004,1481,QS,provisional_assumed_short_to_long,0
1.59,0,272,149.00000000000952,50,243.99999999999366,214,265,152,9.9000000000000004,1481,QS,provisional_assumed_short_to_long,0
1.60,0,272.99999999999773,152.99999999999093,50,244,214,265.99999999999773,152,9.9000000000000004,1481,QS,provisional_assumed_short_to_long,0
1.61,0,273,152.00000000000136,50,244,214,265.00000000000136,152.99999999999864,9.9099999999999859,1484.9999999999945,QS,provisional_assumed_short_to_long,0
1.62,0,273,153.99999999999912,50,244,213.00000000000045,265.99999999999955,153,9.9100000000000001,1484.0000000000005,QS,provisional_assumed_short_to_long,0
1.63,0,274,151.00000000000139,50,244,213,266.00000000000045,154,9.8900000000000006,1483.9999999999995,QS,provisional_assumed_short_to_long,0
1.64,0,274,153.99999999997002,50,244,213,266.99999999999,154,9.8899999999999455,1482.9999999999986,QS,provisional_assumed_short_to_long,0
1.65,0,274,152.00000000001816,50,244.99999999999091,213.99999999999091,267,154,9.8499999999999304,1482.0000000000068,QS,provisional_assumed_short_to_long,0
1.66,0,274,153.99999999998366,50,245,214,267,153.00000000000819,9.8200000000002454,1484.9999999999754,QS,provisional_assumed_short_to_long,0
1.67,0,274,154.99999999999272,50,245,213.00000000000728,267,153.99999999999272,9.8499999999997812,1484.5000000000036,QS,provisional_assumed_short_to_long,0
1.68,0,274,155,50,245,213,267,154,9.8799999999998089,1484.0000000000032,QS,provisional_assumed_short_to_long,0
1.69,0,274,155,50,245,213,267,154.99999999999454,9.8000000000004377,1488.9999999999727,QS,provisional_assumed_short_to_long,0
1.70,0,274,155,50,245,213,267,155,9.8000000000000007,1489,QS,provisional_assumed_short_to_long,0
1.71,0,274,155.99999999999636,50,245,213.99999999999636,267,155,9.8099999999999632,1489,QS,provisional_assumed_short_to_long,0
1.72,0,274,155.00000000000273,50,245,214,267.99999999999727,155,9.7900000000000542,1485.0000000000109,QS,provisional_assumed_short_to_long,0
1.73,0,274.99999999999818,154.00000000000182,50.999999999998181,245.99999999999818,213.00000000000182,268,155,9.7899999999999991,1484.0000000000018,QS,provisional_assumed_short_to_long,0
1.74,0,275,154.99999999999909,50.000000000000909,246,213.99999999999909,268,155,9.7850000000000037,1483.0000000000009,QS,provisional_assumed_short_to_long,0
1.75,0,275,156,50,246,214,268,155,9.7799999999999994,1482,QS,provisional_assumed_short_to_long,0
1.76,0,276,155.99999999999909,50.000000000000909,246.99999999999909,214,268,154.00000000000091,9.7899999999999991,1483,QS,provisional_assumed_short_to_long,0
1.77,0,276,155.00000000000955,50.99999999999045,246.00000000000955,214,268,154.99999999999045,9.7899999999999991,1483,QS,provisional_assumed_short_to_long,0
1.78,0,276,155.99999999999136,51,246,214,268,155,9.7899999999999991,1483,QS,provisional_assumed_short_to_long,0
1.79,0,276,156.99999999999227,50.000000000007731,246,214,267.00000000000773,155,9.8199999999997694,1480.0000000000232,QS,provisional_assumed_short_to_long,0
1.80,0,276,156.00000000000682,50,246,214,267,155.99999999999318,9.8349999999998978,1482.4999999999829,QS,provisional_assumed_short_to_long,0
1.81,0,276,155.00000000000591,50,246.99999999999409,213.00000000000591,267,156,9.8499999999999108,1484.9999999999852,QS,provisional_assumed_short_to_long,0
1.82,0,275.000000000005,156.99999999999,50,246.000000000005,212.000000000005,267,155.000000000005,9.8599999999999497,1485,QS,provisional_assumed_short_to_long,0
1.83,0,275,157,50,246,211.00000000000409,266.00000000000409,155.99999999999591,9.8599999999999994,1485,QS,provisional_assumed_short_to_long,0
1.84,0,275.99999999999682,157.99999999999682,50,246,211,266,156.99999999999682,9.8500000000000316,1484.0000000000032,QS,provisional_assumed_short_to_long,0
