time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.32,0,273.00000000000637,190.00000000002547,51,234.99999999999363,144.00000000001273,136.00000000000637,145,10.190000000000031,1587.9999999999968,QS,provisional_assumed_short_to_long,0
0.33,0,273.99999999999272,193.99999999999272,51,234.00000000000728,146.00000000001455,137,144.99999999999272,10.195000000000036,1587.4999999999964,QS,provisional_assumed_short_to_long,0
0.34,0,273,193,51,235,148.00000000001637,137,144,10.199999999999918,1586.9999999999673,QS,provisional_assumed_short_to_long,0
0.35,0,273,192.99999999999091,51,235,150.00000000000909,137,144,10.190000000000181,1583.0000000000091,QS,provisional_assumed_short_to_long,0
0.36,0,272.99999999999,192,51,234.99999999999,151.00000000002001,137,144,10.2100000000001,1583.99999999997,QS,provisional_assumed_short_to_long,0
0.37,0,272.00000000001091,192,51,234.00000000001091,153.00000000001091,136.99999999998909,144,10.219999999999892,1580.9999999999782,QS,provisional_assumed_short_to_long,0
0.38,0,273,192,51,235,154.00000000001182,136.00000000001182,144,10.210000000000109,1579.0000000000218,QS,provisional_assumed_short_to_long,0
0.39,0,273,192.00000000000637,51,235,155.00000000001273,137.00000000000637,144.00000000000637,10.210000000000001,1577.00000000002,QS,provisional_assumed_short_to_long,0
0.40,0,273,192.50000000000682,51,235,156.00000000001364,137.50000000000682,144.50000000000682,10.210000000000001,1575.5000000000136,QS,provisional_assumed_short_to_long,0
0.41,0,272.99999999998545,193,51,234.9999999999709,157,138,144.99999999998545,10.210000000000001,1574.0000000000123,QS,provisional_assumed_short_to_long,0
0.42,0,272,193.00000000001546,51,233,157.00000000001546,137.99999999996908,144,10.190000000000145,1574,QS,provisional_assumed_short_to_long,0
0.43,0,272,194,51,233,158,136,144.00000000000819,10.209999999999873,1572.0000000000127,QS,provisional_assumed_short_to_long,0
0.44,0,272,194,51,233,158,136,144.50000000000864,10.210000000000001,1572.9999999999945,QS,provisional_assumed_short_to_long,0
0.45,0,272,194,51,233,157.99999999996362,136.00000000001819,145,10.210000000000001,1573.9999999999955,QS,provisional_assumed_short_to_long,0
0.46,0,272,194.0000000000382,50.999999999980901,233.0000000000191,155.9999999999618,136.9999999999809,145,10.210000000000001,1572.0000000000073,QS,provisional_assumed_short_to_long,0
0.47,0,272,195.99999999993997,50.000000000020009,234.00000000002001,154,136,145.00000000002001,10.210000000000001,1572,QS,provisional_assumed_short_to_long,0
0.48,0,272,193.00000000004184,51,234.99999999997908,153.99999999995816,136.00000000004184,146,10.210000000000001,1572,QS,provisional_assumed_short_to_long,0
0.49,0,272,195.00000000002183,51,233.99999999997817,152,138,146,10.210000000000001,1572,QS,provisional_assumed_short_to_long,0
0.50,0,272,196,51,233,152,138,146,10.19,1571,QS,provisional_assumed_short_to_long,0
0.51,0,272,196,50.000000000000909,233,151,137.00000000000182,145.00000000000091,10.190000000000008,1572,QS,provisional_assumed_short_to_long,0
0.52,0,272,196.00000000000182,51,233,150.99999999999818,138.99999999999636,146,10.199999999999982,1572.0000000000018,QS,provisional_assumed_short_to_long,0
0.53,0,272,197.00000000000546,50.999999999997272,233.00000000000273,149.99999999999454,137,146.00000000000273,10.19,1573.0000000000014,QS,provisional_assumed_short_to_long,0
0.54,0,272,199,50.000000000003645,233.99999999999636,148,137,147,10.19,1573.5000000000018,QS,provisional_assumed_short_to_long,0
0.55,0,272,198.99999999999545,51,233,148,137.00000000000455,147,10.189999999999953,1574.0000000000045,QS,provisional_assumed_short_to_long,0
0.56,0,272.00000000000546,198.00000000000546,51,233,147.99999999999454,138.00000000001091,147,10.179999999999945,1575.0000000000055,QS,provisional_assumed_short_to_long,0
0.57,0,273,199.00000000000637,51,233.00000000000637,146.99999999999363,140,147.00000000000637,10.170000000000064,1576.0000000000064,QS,provisional_assumed_short_to_long,0
0.58,0,273,200,50.999999999992731,234,146,140.00000000000728,148,10.179999999999781,1576.9999999999927,QS,provisional_assumed_short_to_long,0
0.59,0,273,199.99999999999181,50.000000000008185,234,145.99999999999181,141,148,10.15,1576.0000000000164,QS,provisional_assumed_short_to_long,0
0.60,0,273,199.00000000000909,51,234.00000000001819,144.99999999999091,141,147.99999999999091,10.149999999999954,1578,QS,provisional_assumed_short_to_long,0
0.61,0,273,200.00000000001,50.999999999989996,236,144,141.00000000001,147,10.14499999999995,1578,QS,provisional_assumed_short_to_long,0
0.62,0,273.00000000001091,201,50.000000000010914,236,144,142.00000000001091,147,10.140000000000001,1578.0000000000437,QS,provisional_assumed_short_to_long,0
0.63,0,274,201.00000000001182,50.999999999988177,236,144,143,147.00000000001182,10.140000000000001,1581.9999999999563,QS,provisional_assumed_short_to_long,0
0.64,0,274,202,50.000000000012733,236.00000000001273,144.00000000001273,143.00000000001273,148,10.1300000000001,1583.99999999998,QS,provisional_assumed_short_to_long,0
0.65,0,274,201.99999999998636,51,236.99999999998636,145,144,148.00000000001364,10.130000000000001,1584,QS,provisional_assumed_short_to_long,0
0.66,0,273.99999999998545,200.99999999998545,50.999999999985448,235.99999999998545,145,144,149,10.110000000000163,1584,QS,provisional_assumed_short_to_long,0
0.67,0,273,200.00000000004638,50.000000000015469,235,144.99999999998454,144,149,10.109999999999999,1584.4999999999964,QS,provisional_assumed_short_to_long,0
0.68,0,273,202.99999999998363,51,235.00000000001637,143.99999999998363,144,149,10.109999999999999,1584.9999999999968,QS,provisional_assumed_short_to_long,0
0.69,0,273,202,50.999999999982712,235.99999999996544,143,144,149,10.119999999999944,1584.0000000000055,QS,provisional_assumed_short_to_long,0
0.70,0,273,202,50.000000000018197,234,143,144,149,10.110000000000046,1584.9999999999955,QS,provisional_assumed_short_to_long,0
0.71,0,273,202,50.999999999980901,234.0000000000191,142.9999999999809,143.9999999999618,148.9999999999809,10.109999999999999,1583.0000000000073,QS,provisional_assumed_short_to_long,0
0.72,0,273,201.99999999995998,50,235,141.99999999997999,142,148,10.100000000000026,1583.9999999999973,QS,provisional_assumed_short_to_long,0
0.73,0,273,200.00000000002092,50,235,140.99999999995816,142,148,10.090000000000018,1583.0000000000018,QS,provisional_assumed_short_to_long,0
0.74,0,272.99999999997817,201.00000000002183,50,235,138.99999999997817,141.99999999997817,148,10.09,1583.9999999999991,QS,provisional_assumed_short_to_long,0
0.75,0,272,202,50,235,138,141,148,10.09,1585,QS,provisional_assumed_short_to_long,0
0.76,0,272,200.99999999999909,50,235.99999999999818,136.99999999999818,139.00000000000091,147,10.090000000000009,1583.9999999999982,QS,provisional_assumed_short_to_long,0
0.77,0,272,199.99999999999545,50,234,134.99999999999909,139.99999999999909,146.99999999999818,10.099999999999982,1582.0000000000036,QS,provisional_assumed_short_to_long,0
0.78,0,272,197.49999999999318,50,234,134.49999999999864,139.49999999999864,145.99999999999727,10.09,1584,QS,provisional_assumed_short_to_long,0
0.79,0,271.99999999999636,194.99999999999636,50,234,133.99999999999636,139,145,10.09,1583.9999999999964,QS,provisional_assumed_short_to_long,0
0.80,0,271,194.00000000000455,50,234,132.99999999999091,138.99999999999545,144.99999999999545,10.090000000000046,1582.9999999999841,QS,provisional_assumed_short_to_long,0
0.81,0,271,194.99999999998909,50,234,130.99999999999454,137.99999999999727,143.99999999999181,10.100000000000055,1579.4999999999809,QS,provisional_assumed_short_to_long,0
0.82,0,271,192.99999999998727,50,234,129.99999999999363,137.49999999999682,142.49999999999045,10.110000000000063,1576.0000000000127,QS,provisional_assumed_short_to_long,0
0.83,0,270.99999999999272,190.99999999999272,49.999999999992717,234,128.99999999998542,137,140.99999999999272,10.119999999999999,1577.9999999999854,QS,provisional_assumed_short_to_long,0
0.84,0,269.99999999999181,189.99999999999181,49.000000000008185,233.99999999999181,126.99999999999181,136.99999999999181,140,10.119999999999918,1576,QS,provisional_assumed_short_to_long,0
0.85,0,268.99999999999091,189.00000000000909,50,233,125.99999999999091,136,140,10.11000000000009,1575.9999999999909,QS,provisional_assumed_short_to_long,0
0.86,0,267.99999999999,189.99999999997999,50,233.00000000001,124.99999999997999,136.00000000001,140.00000000001,10.119999999999999,1575.00000000002,QS,provisional_assumed_short_to_long,0
0.87,0,266.99999999998909,188.00000000001091,49.999999999989086,234,122.99999999997817,137,141,10.119999999999944,1576.9999999999945,QS,provisional_assumed_short_to_long,0
0.88,0,266,188.99999999998818,49.000000000011823,234,120.99999999997635,137.00000000001182,140.99999999998818,10.114999999999997,1576.4999999999998,QS,provisional_assumed_short_to_long,0
0.89,0,266,188.00000000002547,50,233.99999999998727,118.99999999997453,137.99999999998727,140.00000000001273,10.110000000000049,1576.000000000005,QS,provisional_assumed_short_to_long,0
0.90,0,266,189.99999999998636,49.999999999986358,233,117,137,141,10.109999999999999,1576.9999999999909,QS,provisional_assumed_short_to_long,0
0.91,0,266,188.99999999998545,49,233,116.99999999998545,137,141,10.109999999999999,1576.0000000000082,QS,provisional_assumed_short_to_long,0
0.92,0,266,188.00000000003092,49,233,116,136.99999999998454,141.00000000001546,10.119999999999926,1576.9999999999927,QS,provisional_assumed_short_to_long,0
0.93,0,266.00000000001637,189.99999999998363,49,233,116.00000000001637,136.00000000003274,141.99999999998363,10.119999999999999,1576.0000000000064,QS,provisional_assumed_short_to_long,0
0.94,0,266.99999999998272,189.00000000001728,49,233.00000000001728,116.99999999998272,137.99999999998272,141.00000000001728,10.119999999999999,1573.0000000000164,QS,provisional_assumed_short_to_long,0
0.95,0,266,190.00000000001819,49,233.99999999998181,116.00000000001819,136.99999999998181,142,10.095000000000113,1573.4999999999977,QS,provisional_assumed_short_to_long,0
0.96,0,266,190.9999999999618,48.999999999980901,233.0000000000191,117.0000000000191,136,142,10.070000000000091,1573.9999999999982,QS,provisional_assumed_short_to_long,0
0.97,0,266,189.00000000002001,48.000000000020009,234,118,136.00000000002001,142,10.079999999999973,1575.9999999999945,QS,provisional_assumed_short_to_long,0
0.98,0,266,189.99999999997908,49,233.99999999997908,118.00000000002092,137,142,10.089999999999982,1576,QS,provisional_assumed_short_to_long,0
0.99,0,265.99999999997817,189.00000000002183,48.999999999978172,233,119,137,142,10.09,1575.0000000000009,QS,provisional_assumed_short_to_long,0
1.00,0,265,190,48,233,119,137,142,10.08,1575,QS,provisional_assumed_short_to_long,0
1.01,0,266,190.99999999999909,49,233,121.00000000000182,138.00000000000091,143.00000000000091,10.090000000000009,1574.4999999999995,QS,provisional_assumed_short_to_long,0
1.02,0,266.00000000000182,189.99999999999818,49,233.00000000000182,123.00000000000364,139.00000000000182,144,10.1,1573.9999999999964,QS,provisional_assumed_short_to_long,0
1.03,0,267.00000000000273,189,49.000000000002728,234.00000000000273,125.00000000000273,140.00000000000273,144.00000000000273,10.100000000000026,1572.0000000000055,QS,provisional_assumed_short_to_long,0
1.04,0,268,189.00000000000364,49.999999999996355,234.99999999999636,126.00000000000364,141.00000000000364,145.00000000000364,10.109999999999962,1573.9999999999927,QS,provisional_assumed_short_to_long,0
1.05,0,268,189.99999999999545,49.000000000004555,234.00000000000455,127.00000000000911,142.00000000001822,146.00000000000455,10.100000000000046,1572,QS,provisional_assumed_short_to_long,0
1.06,0,268.00000000001091,188.99999999998909,50,234.99999999999454,129.00000000000546,146.00000000001091,147,10.109999999999999,1571.9999999999945,QS,provisional_assumed_short_to_long,0
1.07,0,270.00000000000637,187.00000000002549,50,234.00000000001273,130.00000000001273,148.00000000002549,147,10.110000000000063,1570.9999999999809,QS,provisional_assumed_short_to_long,0
1.08,0,271,190.99999999999272,50,236,132.00000000000728,152.00000000001458,147,10.120000000000037,1568.0000000000073,QS,provisional_assumed_short_to_long,0
1.09,0,271,190,49.999999999991807,236.00000000000819,132.99999999999181,154.0000000000164,147,10.125000000000041,1569.0000000000082,QS,provisional_assumed_short_to_long,0
1.10,0,271,189.99999999998636,49.000000000004555,237,132.00000000000455,156,147,10.130000000000001,1569.9999999999909,QS,provisional_assumed_short_to_long,0
1.11,0,271,188.49999999998496,49.500000000005009,237,132.500000000005,156,147,10.130000000000001,1569,QS,provisional_assumed_short_to_long,0
1.12,0,271,187,50,237,133,156.00000000001091,147,10.130000000000109,1568.9999999999891,QS,provisional_assumed_short_to_long,0
1.13,0,271,187,49.999999999988162,237,133,157.00000000001182,147.00000000001182,10.139999999999892,1568.0000000000109,QS,provisional_assumed_short_to_long,0
1.14,0,271,186.99999999997451,49.000000000012747,237,133.00000000001273,158.00000000001273,147.99999999998727,10.1300000000001,1579.9999999998802,QS,provisional_assumed_short_to_long,0
1.15,0,271,184.99999999994537,49.999999999986343,237,134,159,147,10.120000000000092,1581.4999999999864,QS,provisional_assumed_short_to_long,0
1.16,0,270.99999999998545,180.99999999997092,49,236.99999999998545,133.99999999998545,158.99999999998545,146.99999999998545,10.110000000000081,1582.9999999999877,QS,provisional_assumed_short_to_long,0
1.17,0,270,178.99999999995364,49,235.99999999998454,132.99999999998454,158,145.99999999998454,10.109999999999999,1581.0000000000146,QS,provisional_assumed_short_to_long,0
1.18,0,270,175.99999999985272,49.000000000016364,235,131.99999999996726,157.99999999998363,145,10.109999999999999,1580.0000000000064,QS,provisional_assumed_short_to_long,0
1.19,0,269.99999999998272,166.99999999979269,50,234.99999999998272,130,156.99999999993091,144.99999999996544,10.119999999999944,1579.0000000000055,QS,provisional_assumed_short_to_long,0
1.20,0,268.99999999996362,154.99999999994543,49.999999999981817,233.99999999998181,129.99999999998181,152.99999999998181,142.99999999998181,10.119999999999999,1579,QS,provisional_assumed_short_to_long,0
1.21,0,266.9999999999618,151.99999999984723,48.999999999980901,233.0000000000191,128.9999999999809,151.9999999999618,141.9999999999618,10.110000000000035,1578.0000000000036,QS,provisional_assumed_short_to_long,0
1.22,0,264.99999999997999,143.99999999987998,48.000000000020009,233.99999999997999,127.99999999997999,149.99999999985997,139.99999999995998,10.114999999999986,1577.0000000000027,QS,provisional_assumed_short_to_long,0
1.23,0,263.99999999995816,137.99999999979084,48.999999999979082,233.00000000002092,126.99999999991633,142.99999999995816,137.99999999995816,10.11999999999999,1576.0000000000018,QS,provisional_assumed_short_to_long,0
1.24,0,261.99999999993452,127.99999999965077,47.999999999978172,233.99999999997817,122.99999999991269,140.99999999997817,135.99999999991269,10.119999999999999,1576,QS,provisional_assumed_short_to_long,0
1.25,0,259,112,47,233,119,140,132,10.119999999999999,1575,QS,provisional_assumed_short_to_long,0
1.26,0,257.99999999999818,103.99999999999363,48,232.00000000000091,113.99999999999818,137.99999999999909,125.99999999999727,10.130000000000001,1575.0000000000009,QS,provisional_assumed_short_to_long,0
1.27,0,256,96.99999999999271,48,232.99999999999636,111.99999999999818,137,122.99999999999818,10.130000000000019,1575.9999999999964,QS,provisional_assumed_short_to_long,0
1.28,0,255.99999999999454,92.99999999992626,48.000000000002728,231,111,137.00000000000273,121.9999999999918,10.140000000000001,1573.9999999999973,QS,provisional_assumed_short_to_long,0
1.29,0,253.99999999999636,65.999999999989072,49,231,110.99999999999636,138,118.99999999999271,10.140000000000001,1572.9999999999964,QS,provisional_assumed_short_to_long,0
1.30,0,252.99999999999091,63.000000000004555,48.999999999995445,231.00000000000455,109.99999999999545,137.99999999999545,116.9999999999818,10.140000000000001,1572,QS,provisional_assumed_short_to_long,0
1.31,0,250.9999999999836,64,48.000000000005464,231.99999999998909,108.99999999997814,137.00000000000546,112.99999999998907,10.140000000000111,1572,QS,provisional_assumed_short_to_long,0
1.32,0,247.99999999995538,64,49,230,104.99999999998089,137.99999999999363,110.99999999995539,10.16,1572,QS,provisional_assumed_short_to_long,0
1.33,0,240.99999999999272,63.999999999992717,49,229.99999999999272,101.99999999991988,137,104,10.16,1571.9999999999854,QS,provisional_assumed_short_to_long,0
1.34,0,239.99999999999181,62.999999999983615,49,229,90.9999999999918,136.99999999999181,103.99999999997542,10.160000000000082,1569.9999999999918,QS,provisional_assumed_short_to_long,0
1.35,0,238.99999999999091,60.999999999990898,49,229.00000000000909,89.999999999990891,136,101,10.170000000000046,1568.9999999999955,QS,provisional_assumed_short_to_long,0
1.36,0,238,60,49,230,88.999999999989981,136,101,10.17500000000005,1568.499999999995,QS,provisional_assumed_short_to_long,0
1.37,0,237.99999999998909,60.000000000010928,49,229.99999999998909,88,136,100.99999999998907,10.179999999999891,1567.9999999999891,QS,provisional_assumed_short_to_long,0
1.38,0,237.00000000001182,61,49,229,87.999999999988162,136,99.999999999988162,10.170000000000108,1567.0000000000109,QS,provisional_assumed_short_to_long,0
1.39,0,237.99999999998727,61,49,229.00000000001273,86.999999999987253,136,99,10.17,1565.00000000002,QS,provisional_assumed_short_to_long,0
1.40,0,237,61,49,229.99999999998636,86.000000000013657,136,98.999999999986343,10.17,1565,QS,provisional_assumed_short_to_long,0
1.41,0,237.00000000001455,60.999999999985455,49,229,87,136.00000000001455,98.000000000014538,10.189999999999836,1563.0000000000164,QS,provisional_assumed_short_to_long,0
1.42,0,237.99999999998454,60,49,229.00000000004636,87,137,99,10.19,1575.9999999999054,QS,provisional_assumed_short_to_long,0
1.43,0,237,60,49,232,87,137,99,10.194999999999968,1574.5000000000095,QS,provisional_assumed_short_to_long,0
1.44,0,236.99999999998272,60.000000000017273,49,231.99999999993091,87,137,98.99999999998272,10.199999999999973,1573.0000000000082,QS,provisional_assumed_short_to_long,0
1.45,0,236,61,48.999999999963627,228.00000000003638,86.99999999998181,137,98,10.199999999999999,1573.9999999999955,QS,provisional_assumed_short_to_long,0
1.46,0,236,61,47.000000000038192,229.9999999999809,86,137,98,10.190000000000037,1574,QS,provisional_assumed_short_to_long,0
1.47,0,235.99999999997999,61,49,228.99999999997999,86,137.00000000002001,98.000000000060012,10.19,1573.0000000000027,QS,provisional_assumed_short_to_long,0
1.48,0,235,61,48.999999999979082,228.00000000004184,86,138.00000000002092,100.99999999993724,10.19,1573.9999999999982,QS,provisional_assumed_short_to_long,0
1.49,0,235.00000000002183,60.999999999978172,48.000000000021828,230,86.000000000021828,139,98.000000000174609,10.19,1573.5000000000005,QS,provisional_assumed_short_to_long,0
1.50,0,236,60,49,230,87,139,106,10.19,1573,QS,provisional_assumed_short_to_long,0
1.51,0,235.49999999999955,60,49,228.99999999999909,87,139,107.00000000000091,10.210000000000001,1576,QS,provisional_assumed_short_to_long,0
1.52,0,235,60.000000000003645,49,228.00000000000182,87,139.00000000000728,107.99999999999454,10.209999999999983,1575.9999999999982,QS,provisional_assumed_short_to_long,0
1.53,0,235,61.999999999994536,49,229,87.000000000002728,143.00000000000273,105.00000000000546,10.200000000000026,1574.9999999999918,QS,provisional_assumed_short_to_long,0
1.54,0,235,60.000000000005464,48.999999999996355,229.00000000000364,88,144.00000000000364,107,10.210000000000001,1571.9999999999964,QS,provisional_assumed_short_to_long,0
1.55,0,235,61.500000000006828,47.999999999995445,230.00000000000455,88,145.00000000000455,107,10.210000000000047,1571.0000000000045,QS,provisional_assumed_short_to_long,0
1.56,0,235,63,47.000000000010928,231.00000000000546,88.000000000005457,146.00000000003277,107.00000000001639,10.220000000000001,1572.0000000000027,QS,provisional_assumed_short_to_long,0
1.57,0,235.00000000000637,62.999999999993626,48.999999999993626,232,89.000000000057355,152.00000000003186,110.00000000001275,10.220000000000001,1572.5000000000032,QS,provisional_assumed_short_to_long,0
1.58,0,236,62.000000000007283,48.000000000003645,232,98.000000000010928,157.00000000000728,112.00000000000364,10.220000000000001,1573.0000000000073,QS,provisional_assumed_short_to_long,0
1.59,0,236,63.000000000008193,48.5000000000041,232,99.500000000012292,158.00000000000819,112.50000000000409,10.220000000000001,1573.9999999999836,QS,provisional_assumed_short_to_long,0
1.60,0,236,64,49,232,101.00000000000911,159,113,10.220000000000001,1572,QS,provisional_assumed_short_to_long,0
1.61,0,236.00000000001,64,49,232,102.00000000001002,159,113.00000000001002,10.220000000000001,1571.99999999999,QS,provisional_assumed_short_to_long,0
1.62,0,237,63.999999999989072,49,232,103.00000000002186,159,114.00000000006555,10.219999999999946,1570.9999999999891,QS,provisional_assumed_short_to_long,0
1.63,0,237,62.999999999988162,49,232,105.00000000002368,159.00000000002368,119.99999999998816,10.214999999999998,1569.9999999999995,QS,provisional_assumed_short_to_long,0
1.64,0,237.00000000002549,62.00000000011471,49,232.00000000001273,107.00000000001275,161.00000000001273,119.00000000001275,10.210000000000051,1569.00000000001,QS,provisional_assumed_short_to_long,0
1.65,0,239,71.000000000095596,49,232.99999999998636,108.00000000002731,162,120.0000000000956,10.210000000000001,1569,QS,provisional_assumed_short_to_long,0
1.66,0,239,78.000000000145661,49.000000000014566,232,110.00000000001457,162.00000000005826,127.00000000002913,10.200000000000081,1569.9999999999918,QS,provisional_assumed_short_to_long,0
1.67,0,239.00000000001546,88.000000000030909,50,232,111.00000000001546,166.00000000006182,129.00000000003092,10.199999999999999,1571.9999999999854,QS,provisional_assumed_short_to_long,0
1.68,0,240,90,50,231.99999999998363,112.00000000001637,170.00000000004908,131.00000000001637,10.190000000000063,1570.0000000000127,QS,provisional_assumed_short_to_long,0
1.69,0,240.00000000001728,90.000000000069107,50,231.00000000003456,113.00000000001728,173.00000000001728,132.00000000005181,10.199999999999944,1568.0000000000109,QS,provisional_assumed_short_to_long,0
1.70,0,241,94.000000000054555,49.999999999963627,233,114.00000000001819,174.00000000001819,134.99999999998181,10.199999999999999,1568,QS,provisional_assumed_short_to_long,0
1.71,0,241,97.000000000019099,48.000000000038192,233,115.0000000000191,175,134.0000000000191,10.195000000000018,1568,QS,provisional_assumed_short_to_long,0
1.72,0,241.00000000002001,98,50,233.00000000002001,116.00000000002001,175.00000000002001,135.00000000002001,10.190000000000014,1568,QS,provisional_assumed_short_to_long,0
1.73,0,242.00000000002092,98,50,234,117,176.00000000002092,136,10.199999999999982,1567.0000000000018,QS,provisional_assumed_short_to_long,0
1.74,0,243.00000000002183,97.999999999978172,50,234,117.00000000002183,177.00000000002183,136,10.190000000000008,1567.9999999999991,QS,provisional_assumed_short_to_long,0
1.75,0,244,97,50,234,118,178,136,10.199999999999999,1566,QS,provisional_assumed_short_to_long,0
1.76,0,244,98.000000000000909,50,234.99999999999909,118,178.00000000000182,136,10.220000000000015,1563.9999999999955,QS,provisional_assumed_short_to_long,0
1.77,0,244.00000000000182,99,50,233.99999999999818,118,180,136.00000000000182,10.235000000000028,1558.9999999999909,QS,provisional_assumed_short_to_long,0
1.78,0,244.99999999999727,99,50,233.00000000000546,118.00000000000273,180,137,10.249999999999973,1554,QS,provisional_assumed_short_to_long,0
1.79,0,244,99,50,234.99999999999272,118.99999999999636,180,137,10.24,1554,QS,provisional_assumed_short_to_long,0
1.80,0,244.00000000000455,99,50,233.00000000000455,118,180.00000000000455,136.99999999999545,10.239999999999954,1553.9999999999955,QS,provisional_assumed_short_to_long,0
1.81,0,245,99.000000000016385,50,234,118,181,136.00000000000546,10.230000000000111,1553.0000000000164,QS,provisional_assumed_short_to_long,0
1.82,0,245,101.99999999999363,50,234.00000000001273,118.00000000000637,181.00000000000637,137,10.25,1555.9999999999873,QS,provisional_assumed_short_to_long,0
