time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
1.38,0,280,196.99999999999906,46.999999999999531,236.99999999999955,222.99999999999767,152,146,9.5299999999998803,1581,QS,provisional_assumed_short_to_long,0
1.39,0,280,195.00000000000136,46.000000000001378,236,217.99999999998073,152.00000000000276,146.00000000000136,9.5199999999999996,1581,QS,provisional_assumed_short_to_long,0
1.40,0,280,196,47,235.99999999999542,203.99999999997712,154,147,9.5199999999999996,1581,QS,provisional_assumed_short_to_long,0
1.41,0,280,196,47,233.99999999999682,193.99999999998411,154,147.00000000000318,9.5199999999999996,1581,QS,provisional_assumed_short_to_long,0
1.42,0,280,196,47,233,188.99999999999181,154,147.99999999999591,9.5199999999999996,1581,QS,provisional_assumed_short_to_long,0
1.43,0,280.000000000005,196,47,232.999999999995,186.999999999995,154.000000000005,147.000000000005,9.5199999999999996,1581,QS,provisional_assumed_short_to_long,0
1.44,0,280.99999999999409,196.00000000001182,47,232,185.99999999999409,155,148.00000000001182,9.5199999999999996,1577.0000000000218,QS,provisional_assumed_short_to_long,0
1.45,0,280,197.99999999999318,47,232,185.00000000000682,155,150.00000000000682,9.5399999999999086,1577,QS,provisional_assumed_short_to_long,0
1.46,0,280,197,47,232,186,155,150.99999999999227,9.5399999999999991,1573.0000000000146,QS,provisional_assumed_short_to_long,0
1.47,0,280,197.00000000000864,47,232,186,155.00000000000864,150,9.5449999999999857,1572.5000000000014,QS,provisional_assumed_short_to_long,0
1.48,0,280,198.0000000000191,47,232,186.00000000000955,156.00000000000955,150,9.5499999999999918,1572.0000000000009,QS,provisional_assumed_short_to_long,0
1.49,0,280,199.99999999999818,47,232,186.99999999999909,156.99999999999909,150,9.5599999999999916,1567.0000000000045,QS,provisional_assumed_short_to_long,0
1.50,0,280,198,47,232,187,155,152,9.5800000000000001,1577,QS,provisional_assumed_short_to_long,0
1.51,0,280,199.99999999999909,47,232,188.00000000000091,155.00000000000091,152.00000000000091,9.5800000000000178,1562.0000000000146,QS,provisional_assumed_short_to_long,0
1.52,0,280.00000000000182,199.00000000000364,47,232.00000000000182,189,156,153,9.5999999999999996,1578,QS,provisional_assumed_short_to_long,0
1.53,0,281.00000000000273,200.99999999999727,47,233,188.99999999999727,156,153.00000000000273,9.5999999999999996,1577.9999999999973,QS,provisional_assumed_short_to_long,0
1.54,0,282.00000000000364,200,47,233,188.00000000000364,156,154,9.5999999999999996,1576.9999999999964,QS,provisional_assumed_short_to_long,0
1.55,0,282.99999999999545,200.00000000000909,47,233.00000000000455,189.00000000000455,156.00000000000455,154.00000000000909,9.5999999999999996,1576,QS,provisional_assumed_short_to_long,0
1.56,0,282.00000000000546,202.00000000000546,47,234,190.00000000000546,156.99999999999454,156,9.6000000000000547,1575.9999999999945,QS,provisional_assumed_short_to_long,0
1.57,0,283,203.00000000000637,47,234.00000000000637,191.00000000000637,156.00000000005099,156.00000000000637,9.6099999999999994,1575,QS,provisional_assumed_short_to_long,0
1.58,0,283.00000000000728,204.00000000001458,47,235,192.00000000001458,164,157.00000000000728,9.6100000000000723,1574.9999999999927,QS,provisional_assumed_short_to_long,0
1.59,0,284,206.00000000000819,47,235.0000000000164,194,164.00000000000819,158,9.6199999999998358,1573.9999999999918,QS,provisional_assumed_short_to_long,0
1.60,0,284.00000000000909,207.00000000000909,47,237,194.00000000000909,165.00000000000909,158.00000000000909,9.5999999999999996,1573,QS,provisional_assumed_short_to_long,0
1.61,0,284.99999999999864,207.99999999999864,47,237,194.99999999999864,165.99999999999864,158.99999999999864,9.5999999999999996,1573,QS,provisional_assumed_short_to_long,0
1.62,0,285,210.99999999999866,47,237,195.99999999999955,166,159,9.5999999999999996,1573,QS,provisional_assumed_short_to_long,0
1.63,0,286,211,47,237,196.00000000000045,168.00000000000094,160.00000000000094,9.6000000000002359,1573.0000000000473,QS,provisional_assumed_short_to_long,0
1.64,0,286.00000000000273,211.00000000000136,47,237.00000000000136,197,170.00000000000276,161.99999999999864,9.6199999999999992,1577,QS,provisional_assumed_short_to_long,0
1.65,0,288,212.00000000000915,47,238.00000000000458,197,172.00000000000227,161.00000000000685,9.6199999999999992,1577,QS,provisional_assumed_short_to_long,0
1.66,0,288.00000000000318,216,47,240.00000000000321,197.00000000000321,172.99999999999361,163.99999999999361,9.6199999999999992,1576.9999999999709,QS,provisional_assumed_short_to_long,0
1.67,0,289,216.00000000000819,47,241.00000000000409,198.00000000000409,171.00000000000409,162.00000000000409,9.6199999999999228,1575.0000000000077,QS,provisional_assumed_short_to_long,0
1.68,0,289.00000000001,218.000000000005,46.999999999995005,242.000000000005,199.000000000005,172.00000000001498,163,9.6149999999999736,1575.5000000000025,QS,provisional_assumed_short_to_long,0
1.69,0,291.00000000000591,219.00000000000591,46.000000000005905,243,200,175.00000000001182,163.00000000000591,9.6100000000000261,1575.9999999999973,QS,provisional_assumed_short_to_long,0
