time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.13,0,279.99999999998909,178.00000000001091,49.999999999989086,269.99999999997817,230.99999999997817,213.99999999996726,146.99999999998909,10.05000000000012,1540.9999999999645,QS,provisional_assumed_short_to_long,0
0.14,0,280,178.99999999999,50,270.99999999999,231.99999999999,215.99999999997999,147.99999999999,10.059999999999873,1538.0000000000255,QS,provisional_assumed_short_to_long,0
0.15,0,280,179.99999999999091,50,271.99999999999091,232,217.99999999998181,148.99999999999091,10.050000000000068,1539.9999999999795,QS,provisional_assumed_short_to_long,0
0.16,0,280.99999999999181,180.99999999999181,50,272,232.99999999999181,219.99999999998363,149,10.055000000000016,1538.4999999999952,QS,provisional_assumed_short_to_long,0
0.17,0,281,181.99999999999272,50,273.99999999998545,233,221.99999999998545,149,10.059999999999965,1537.0000000000109,QS,provisional_assumed_short_to_long,0
0.18,0,281,182.99999999999363,50,274.99999999999363,233.99999999999363,223.99999999998727,149.99999999999363,10.06,1537.9999999999936,QS,provisional_assumed_short_to_long,0
0.19,0,281.99999999999454,183.99999999999454,50,275.99999999999454,234.99999999999454,224,150.99999999999454,10.06,1538.9999999999945,QS,provisional_assumed_short_to_long,0
0.20,0,282,184,50,276.99999999999545,234.00000000000455,224.99999999999545,151,10.06,1539,QS,provisional_assumed_short_to_long,0
0.21,0,282,184,50.999999999996362,277,234,225.99999999999636,151,10.06,1537.0000000000073,QS,provisional_assumed_short_to_long,0
0.22,0,282,183.00000000000273,50.000000000002728,277,233.00000000000273,226,151.99999999999727,10.079999999999945,1532.0000000000136,QS,provisional_assumed_short_to_long,0
0.23,0,282,183,50,277.99999999999818,233.99999999999818,226,152,10.089999999999982,1527.0000000000091,QS,provisional_assumed_short_to_long,0
0.24,0,282,184.99999999999818,50,278,234,226,152,10.080000000000009,1529.9999999999973,QS,provisional_assumed_short_to_long,0
0.25,0,282,182,50,279,234,227,152,10.07,1533,QS,provisional_assumed_short_to_long,0
0.26,0,282,184,51,278.00000000000091,235,227.00000000000091,153,10.09,1528.9999999999964,QS,provisional_assumed_short_to_long,0
0.27,0,282.00000000000182,184,50.999999999998181,279,235,228.00000000000364,153.00000000000182,10.090000000000018,1525.0000000000036,QS,provisional_assumed_short_to_long,0
0.28,0,282.99999999997999,184,50.000000000020009,279,235,229.99999999995998,153.99999999997999,10.099999999999973,1527.0000000000027,QS,provisional_assumed_short_to_long,0
0.29,0,283,184.9999999999809,50.999999999980901,278.0000000000191,235.9999999999809,229.0000000000191,154,10.09,1528,QS,provisional_assumed_short_to_long,0
0.30,0,283,186.99999999996362,50.00000000001819,278,235.00000000001819,229.99999999998181,154,10.09,1528,QS,provisional_assumed_short_to_long,0
0.31,0,283.99999999998272,186.00000000001728,50.99999999998272,278.99999999998272,234.00000000001728,230.99999999998272,154.99999999998272,10.09,1528.0000000000055,QS,provisional_assumed_short_to_long,0
0.32,0,283.00000000001637,186,51,278.00000000001637,233.00000000001637,230.00000000001637,155.99999999998363,10.09,1529,QS,provisional_assumed_short_to_long,0
0.33,0,283,187.99999999996908,50.000000000015461,278,233.99999999998454,230,156.99999999998454,10.09,1529.0000000000073,QS,provisional_assumed_short_to_long,0
0.34,0,283,188,50,278,233.00000000001455,230,156.00000000001455,10.089999999999918,1530.0000000000082,QS,provisional_assumed_short_to_long,0
0.35,0,283.99999999998636,188,50,278,233,229.00000000001364,156.99999999998636,10.080000000000091,1531.0000000000091,QS,provisional_assumed_short_to_long,0
0.36,0,283.00000000001273,187.00000000001273,50,277.00000000001273,232.00000000001273,229,157,10.08999999999995,1532.000000000005,QS,provisional_assumed_short_to_long,0
0.37,0,283,187.99999999998818,50,276.00000000001182,230.00000000002365,227.00000000002365,156.00000000001182,10.084999999999946,1532.5000000000055,QS,provisional_assumed_short_to_long,0
0.38,0,283,188,50,274.00000000002183,229.00000000001091,226.00000000001091,156,10.079999999999881,1533.0000000000118,QS,provisional_assumed_short_to_long,0
0.39,0,283,188,50,273.00000000001,228.00000000001,221.00000000005002,155.00000000001,10.070000000000128,1533.9999999999873,QS,provisional_assumed_short_to_long,0
0.40,0,282.00000000000909,188.99999999999091,50.999999999990905,272.00000000000909,228,218.00000000002728,154.00000000000909,10.080000000000137,1533.0000000000136,QS,provisional_assumed_short_to_long,0
0.41,0,282,188.00000000000819,51,272,227.00000000000819,213.0000000000409,153.00000000000819,10.089999999999918,1533.9999999999918,QS,provisional_assumed_short_to_long,0
0.42,0,282,189.99999999998545,50.000000000007276,271.00000000000728,226.00000000000728,210.00000000002183,153,10.070000000000146,1533.0000000000073,QS,provisional_assumed_short_to_long,0
0.43,0,281.00000000000637,188.00000000001273,50,269.00000000001273,224.00000000001273,206.00000000002547,153,10.07,1534.9999999999873,QS,provisional_assumed_short_to_long,0
0.44,0,281,187.00000000000546,50,268.00000000000546,221.00000000001637,202.00000000002183,152.00000000000546,10.07,1536.9999999999891,QS,provisional_assumed_short_to_long,0
0.45,0,281,187.99999999999545,50,267.00000000000455,218.00000000001364,195.00000000003183,152,10.07,1536.0000000000045,QS,provisional_assumed_short_to_long,0
0.46,0,281,188,50,264.00000000001091,213.00000000001819,192.00000000001091,151.00000000000364,10.079999999999965,1536,QS,provisional_assumed_short_to_long,0
0.47,0,281,188.99999999999727,50,262.00000000000546,209.00000000001091,188.00000000001091,150.00000000000273,10.070000000000027,1536.9999999999973,QS,provisional_assumed_short_to_long,0
0.48,0,280.00000000000182,190.99999999999636,50,260.00000000000364,205.00000000000728,185.00000000000546,147.00000000000546,10.079999999999982,1536.0000000000018,QS,provisional_assumed_short_to_long,0
0.49,0,280,190.00000000000091,49.000000000000909,255.00000000000455,200.00000000000455,182.00000000000273,146.00000000000091,10.030000000000046,1537.9999999999982,QS,provisional_assumed_short_to_long,0
0.50,0,279,190,50,254,198,180,145,10.07,1538,QS,provisional_assumed_short_to_long,0
0.51,0,278.99999999999909,187.99999999999909,50,252.99999999999909,195.99999999999727,176.99999999999727,144.99999999999909,10.075000000000005,1538,QS,provisional_assumed_short_to_long,0
0.52,0,278,186.99999999999818,49.999999999998181,251.99999999999818,192.99999999999636,173.99999999998909,143.99999999999454,10.079999999999927,1538,QS,provisional_assumed_short_to_long,0
0.53,0,278,186.00000000002001,49.000000000020009,251.00000000002001,191.00000000004002,168.00000000012002,141.00000000006003,10.039999999999999,1538.0000000000055,QS,provisional_assumed_short_to_long,0
0.54,0,277.0000000000191,186,49,250.0000000000191,190.0000000000191,165.0000000000573,139.0000000000382,10.039999999999962,1540,QS,provisional_assumed_short_to_long,0
0.55,0,276.00000000001819,186.99999999998181,49,249.00000000001819,189.00000000001819,160.00000000009092,138.00000000001819,10.029999999999953,1540,QS,provisional_assumed_short_to_long,0
0.56,0,275.00000000001728,186.00000000001728,49,246.00000000005181,187.00000000003456,158.00000000003456,135.00000000005181,10.02,1540.0000000000027,QS,provisional_assumed_short_to_long,0
0.57,0,274.00000000001637,183.00000000004908,49,244.00000000003274,187,156.00000000003274,135,10.02,1540.5000000000032,QS,provisional_assumed_short_to_long,0
0.58,0,273.00000000001546,183.99999999998454,49,244,186.00000000001546,155.00000000001546,132.00000000004638,10.020000000000072,1540.9999999999927,QS,provisional_assumed_short_to_long,0
0.59,0,273,183.00000000001455,49,243.00000000001455,184.0000000000291,154.00000000001455,132,10.030000000000081,1540.0000000000164,QS,provisional_assumed_short_to_long,0
0.60,0,273,180.00000000004093,49,242.00000000001364,184,153.00000000001364,131.00000000001364,10.039999999999818,1541.9999999999909,QS,provisional_assumed_short_to_long,0
0.61,0,272.00000000001273,180.99999999998727,48.000000000012733,242,184,153,131.99999999998727,10.02,1540.99999999999,QS,provisional_assumed_short_to_long,0
0.62,0,272.99999999998818,179.00000000002365,48.999999999988177,242,184,153,132.99999999998818,10.020000000000108,1540.0000000000109,QS,provisional_assumed_short_to_long,0
0.63,0,272.00000000001091,180.99999999997817,48.000000000010914,242,184.99999999998909,153.99999999998909,133,10.029999999999999,1541.0000000000177,QS,provisional_assumed_short_to_long,0
0.64,0,272,181,48,242,185,154,133,10.029999999999999,1542.5000000000191,QS,provisional_assumed_short_to_long,0
0.65,0,272,180.00000000000909,48,242.99999999999091,186.99999999998181,154.99999999999091,133,10.029999999999999,1543.9999999999864,QS,provisional_assumed_short_to_long,0
0.66,0,272,180.99999999999181,48.999999999991815,243,187.99999999999181,155.99999999999181,133.99999999999181,10.029999999999999,1543.0000000000082,QS,provisional_assumed_short_to_long,0
0.67,0,272,181,49,243.49999999999636,188.99999999999272,156.49999999999636,134.49999999999636,10.039999999999926,1543.9999999999927,QS,provisional_assumed_short_to_long,0
0.68,0,272,181,49,243.99999999999682,189.99999999999363,156.99999999999682,134.99999999999682,10.030000000000063,1543.0000000000064,QS,provisional_assumed_short_to_long,0
0.69,0,272,181,49,245.99999999998909,191.99999999998909,159.99999999998366,136.99999999998909,10.039999999999944,1543,QS,provisional_assumed_short_to_long,0
0.70,0,273.99999999999091,182.99999999999091,49,249.99999999998184,193.99999999999091,170.99999999995006,138.99999999999091,10.030000000000046,1543,QS,provisional_assumed_short_to_long,0
0.71,0,274,182.00000000000364,49,250.99999999999636,195.99999999999272,173.99999999998909,140.99999999999272,10.034999999999981,1543,QS,provisional_assumed_short_to_long,0
0.72,0,274.99999999999727,182.99999999999727,49,251.99999999999727,198.99999999999181,174.99999999999727,142.99999999999454,10.039999999999985,1543,QS,provisional_assumed_short_to_long,0
0.73,0,275.99999999999818,184.99999999999636,48.000000000001819,254.99999999999454,202.99999999999272,177.99999999999454,145.99999999999454,10.039999999999999,1541.0000000000036,QS,provisional_assumed_short_to_long,0
0.74,0,276,184.00000000000091,48.999999999999091,258.99999999999636,207.99999999999545,180.99999999999727,146.99999999999909,10.039999999999999,1541.9999999999991,QS,provisional_assumed_short_to_long,0
0.75,0,277,183,49,262,210,185,147,10.02,1540,QS,provisional_assumed_short_to_long,0
0.76,0,277,181.99999999999909,49,262.50000000000045,211.50000000000136,190.500000000005,147,10.030000000000005,1541,QS,provisional_assumed_short_to_long,0
0.77,0,277,181.00000000000546,49,263.00000000000182,213.00000000000364,196,147,10.035000000000009,1541,QS,provisional_assumed_short_to_long,0
0.78,0,277,183.99999999993997,49,263.99999999997999,214.99999999995998,196,147,10.039999999999973,1541,QS,provisional_assumed_short_to_long,0
0.79,0,277,183.0000000000191,49,264.9999999999809,215,196.9999999999809,147,10.029999999999999,1541.0000000000036,QS,provisional_assumed_short_to_long,0
0.80,0,277,183,49,265.99999999998181,215.99999999998181,197.99999999998181,147,10.029999999999863,1542.0000000000682,QS,provisional_assumed_short_to_long,0
0.81,0,277,182.00000000001728,49,266,216,198,147.99999999998272,10,1557,QS,provisional_assumed_short_to_long,0
0.82,0,277,180.00000000003274,48.000000000016364,266.99999999998363,217.99999999996726,200.99999999995092,148,10.000000000000064,1556.9999999999936,QS,provisional_assumed_short_to_long,0
0.83,0,277,179.00000000001546,48.999999999984546,267,218,201,148,10.01,1556,QS,provisional_assumed_short_to_long,0
0.84,0,277,179,49,267,218,201,148,10.01,1555.9999999999959,QS,provisional_assumed_short_to_long,0
0.85,0,277,179,49,267.99999999998636,218,201,148,10.01,1555.4999999999955,QS,provisional_assumed_short_to_long,0
0.86,0,277,179.99999999998727,49,267.00000000001273,218.99999999998727,202.99999999997453,148,10.010000000000099,1555,QS,provisional_assumed_short_to_long,0
0.87,0,277,179.00000000001182,49,267.99999999998818,220.99999999997635,203.99999999998818,148,10.019999999999781,1554.9999999999891,QS,provisional_assumed_short_to_long,0
0.88,0,277,178.00000000001091,49,268,221,204.99999999998909,148.99999999998909,10.000000000000119,1554,QS,provisional_assumed_short_to_long,0
0.89,0,277.99999999999,177.00000000001,49,268,221.99999999999,207.99999999996999,149.99999999999,10.009999999999872,1553.9999999999873,QS,provisional_assumed_short_to_long,0
0.90,0,278,177,49,268.99999999999091,222,209.99999999998181,150,10.000000000000068,1553.0000000000068,QS,provisional_assumed_short_to_long,0
0.91,0,278,177.99999999999181,49,268.00000000000819,222,210,150,10.005000000000015,1553.5000000000016,QS,provisional_assumed_short_to_long,0
0.92,0,278,178,49,268.99999999999272,222,210,150,10.009999999999964,1553.9999999999964,QS,provisional_assumed_short_to_long,0
0.93,0,278,176.00000000001273,49,269,222,211.99999999998727,150.99999999999363,10.019999999999936,1553.0000000000064,QS,provisional_assumed_short_to_long,0
0.94,0,278,177.99999999998909,49,268.00000000000546,222,212,151,10.02,1550.0000000000164,QS,provisional_assumed_short_to_long,0
0.95,0,277.00000000000455,177.00000000000455,48.00000000000454,268,222,212.99999999999545,151.99999999999545,10.02,1551.9999999999909,QS,provisional_assumed_short_to_long,0
0.96,0,277,176.00000000000364,48.999999999996362,268.99999999999636,222,213,152.99999999999636,10.02,1551.0000000000036,QS,provisional_assumed_short_to_long,0
0.97,0,277,177.99999999999454,49,268.00000000000273,222,213.99999999999727,152.00000000000273,10.029999999999973,1550.0000000000027,QS,provisional_assumed_short_to_long,0
0.98,0,277.99999999999818,178,49,268.99999999999818,222,214.99999999999818,152,10.020000000000017,1550,QS,provisional_assumed_short_to_long,0
0.99,0,278,178,49,268.00000000000091,222,215,152,10.034999999999986,1556.9999999999936,QS,provisional_assumed_short_to_long,0
1.00,0,278,177,49,269,222,216,152,10.050000000000001,1564,QS,provisional_assumed_short_to_long,0
1.01,0,278,177.99999999999909,49,269.00000000000091,222,216.00000000000182,152.99999999999818,10.029999999999999,1551.9999999999982,QS,provisional_assumed_short_to_long,0
1.02,0,278,177.00000000000182,49,270,222,218.00000000000364,151.00000000000364,10.030000000000017,1550.0000000000236,QS,provisional_assumed_short_to_long,0
1.03,0,278,177.99999999997999,49,270,222,219.99999999995998,152.99999999995998,10.039999999999999,1563,QS,provisional_assumed_short_to_long,0
1.04,0,278,177.0000000000191,49,270.9999999999809,222.9999999999809,221.9999999999618,151.0000000000382,10.040000000000017,1562.9999999999982,QS,provisional_assumed_short_to_long,0
1.05,0,278,177,49,271.99999999998181,223,223.99999999996362,151,10.045000000000023,1562.4999999999977,QS,provisional_assumed_short_to_long,0
1.06,0,278,177,49,272,223,224.99999999998272,151,10.050000000000001,1562,QS,provisional_assumed_short_to_long,0
1.07,0,278,177,49,272,223.99999999998363,225,151,10.049999999999937,1561.9999999999172,QS,provisional_assumed_short_to_long,0
1.08,0,278.99999999998454,177.99999999998454,49,272.99999999998454,224.99999999998454,226.99999999996908,151.99999999998454,10.039999999999926,1549.0000000000873,QS,provisional_assumed_short_to_long,0
1.09,0,279,176.00000000002908,49,273,224.00000000001455,227.99999999998545,152,10.030000000000163,1561,QS,provisional_assumed_short_to_long,0
1.10,0,279,176,48.000000000013635,273,224,229.99999999997274,152.99999999998636,10.050000000000001,1560.9999999999909,QS,provisional_assumed_short_to_long,0
1.11,0,279,174.00000000002544,48.999999999987274,273,224,230,153,10.050000000000001,1559.99999999999,QS,provisional_assumed_short_to_long,0
1.12,0,279,173.00000000001182,49,273,224,230,153,10.050000000000001,1558.9999999999891,QS,provisional_assumed_short_to_long,0
1.13,0,279,172.00000000001091,49,272.00000000001091,224,230.99999999998909,153,10.049999999999882,1558.0000000000118,QS,provisional_assumed_short_to_long,0
1.14,0,278.00000000001,175.99999999996004,49,272.99999999999,224,231.99999999999,153,10.040000000000127,1558.9999999999873,QS,provisional_assumed_short_to_long,0
1.15,0,278,174.00000000001816,49,273,224.99999999999091,232,153,10.049999999999864,1557.9999999999727,QS,provisional_assumed_short_to_long,0
1.16,0,278,173.00000000000819,49,273,225,232,152.00000000000819,10.040000000000081,1556.0000000000164,QS,provisional_assumed_short_to_long,0
1.17,0,278,172.00000000000728,49,273,225,232,152.99999999999272,10.039999999999999,1556,QS,provisional_assumed_short_to_long,0
1.18,0,278,173.99999999998727,49,273,225,232.99999999999363,153,10.039999999999999,1555.0000000000064,QS,provisional_assumed_short_to_long,0
1.19,0,278,171.0000000000164,49,272.00000000000546,225,232.00000000000546,153,10.039999999999999,1554.5000000000027,QS,provisional_assumed_short_to_long,0
1.20,0,278,171,49,272,225,232.99999999999545,153,10.039999999999999,1554.0000000000023,QS,provisional_assumed_short_to_long,0
1.21,0,278,169.00000000000728,49,272,225,232.00000000000364,153,10.039999999999999,1555.9999999999927,QS,provisional_assumed_short_to_long,0
1.22,0,277.00000000000273,169.99999999999727,49,272,224.00000000000273,232,153,10.039999999999999,1556.9999999999973,QS,provisional_assumed_short_to_long,0
1.23,0,276.00000000000182,165.00000000000909,49,272,224,232,152.00000000000182,10.030000000000017,1555.0000000000036,QS,provisional_assumed_short_to_long,0
1.24,0,276,165.99999999999909,49,271.00000000000091,224,231.00000000000091,152.99999999999909,10.03999999999999,1555.9999999999991,QS,provisional_assumed_short_to_long,0
1.25,0,276,169,49,271,224,232,153,10.029999999999999,1555,QS,provisional_assumed_short_to_long,0
1.26,0,276.99999999999909,169.00000000000455,49,271,224,232.00000000000091,153.00000000000091,10.035000000000004,1555.5000000000005,QS,provisional_assumed_short_to_long,0
1.27,0,276,174.00000000000546,49,270.99999999999818,224,233,154,10.039999999999999,1556.0000000000018,QS,provisional_assumed_short_to_long,0
1.28,0,276,176.99999999993997,49,270.00000000002001,224,233,154,10.039999999999973,1556.9999999999973,QS,provisional_assumed_short_to_long,0
1.29,0,276,177,49,270,224,233.9999999999809,154,10.030000000000037,1556.0000000000036,QS,provisional_assumed_short_to_long,0
1.30,0,276,176.00000000001819,49,269.00000000001819,224,234,154.99999999998181,10.039999999999953,1556.9999999999955,QS,provisional_assumed_short_to_long,0
1.31,0,276,178.99999999994819,49,269.99999999998272,224.99999999998272,234.99999999998272,155,10.029999999999999,1555.9999999999673,QS,provisional_assumed_short_to_long,0
1.32,0,276,179.99999999998363,49,270.99999999998363,226.99999999996726,236.99999999996726,155.99999999998363,10.030000000000031,1550.0000000000223,QS,provisional_assumed_short_to_long,0
1.33,0,276.99999999998454,180.99999999998454,49,271,228.99999999996908,237.99999999998454,157.99999999996908,10.035000000000036,1553.5000000000255,QS,provisional_assumed_short_to_long,0
1.34,0,277.99999999998545,181.99999999998545,49,271.99999999998545,229.99999999998545,239.99999999997092,158.99999999998545,10.039999999999917,1556.9999999999918,QS,provisional_assumed_short_to_long,0
1.35,0,278,182.99999999998636,49.999999999986365,272,233.99999999994546,242.9999999999591,159,10.029999999999999,1556,QS,provisional_assumed_short_to_long,0
1.36,0,279.99999999997453,183,50,272.99999999998727,235.99999999997456,246.9999999999491,159,10.029999999999999,1555.99999999997,QS,provisional_assumed_short_to_long,0
1.37,0,279.00000000001182,182.00000000001182,50,273.99999999998818,237.99999999997638,249.99999999996456,159.99999999998818,10.030000000000218,1553.0000000000109,QS,provisional_assumed_short_to_long,0
1.38,0,280.99999999997817,182.99999999998909,50,274.99999999998909,238.99999999998909,252.99999999996729,160.99999999998909,10.050000000000001,1554,QS,provisional_assumed_short_to_long,0
1.39,0,281,183.99999999999,50.499999999995005,275.499999999995,239.99999999999,253.99999999999,160.500000000005,10.049999999999937,1553.9999999999745,QS,provisional_assumed_short_to_long,0
1.40,0,281,184.99999999999091,50.99999999999546,275.99999999999545,240.99999999999091,254.99999999999091,160.00000000000455,10.044999999999989,1551.9999999999955,QS,provisional_assumed_short_to_long,0
1.41,0,281.99999999999181,185,51,276.99999999999181,241.99999999999181,256.99999999998363,160,10.04000000000004,1550.0000000000164,QS,provisional_assumed_short_to_long,0
1.42,0,282,182.00000000002186,50.000000000007283,277,242.99999999999272,258.99999999998545,160,10.049999999999928,1549.0000000000073,QS,provisional_assumed_short_to_long,0
1.43,0,282,181.00000000000637,50,277.99999999999363,243.99999999999363,261.9999999999809,160,10.050000000000001,1546.0000000000191,QS,provisional_assumed_short_to_long,0
1.44,0,282,181.99999999999454,50.999999999994536,277.00000000000546,244.99999999999454,262.99999999999454,160,10.050000000000001,1544.0000000000109,QS,provisional_assumed_short_to_long,0
1.45,0,281.00000000000455,179.00000000001364,50.000000000004555,277.99999999999545,245,263.99999999999545,160,10.059999999999954,1544.9999999999955,QS,provisional_assumed_short_to_long,0
1.46,0,281.99999999999636,180.99999999999272,50,278,244.00000000000364,264,159.00000000000364,10.06,1544.0000000000036,QS,provisional_assumed_short_to_long,0
1.47,0,282,180.00000000000273,50,278,244.99999999999727,264.99999999999727,159,10.06,1543.0000000000027,QS,provisional_assumed_short_to_long,0
1.48,0,281.00000000000182,180,50,278,245,265.99999999999818,159,10.06,1540.0000000000055,QS,provisional_assumed_short_to_long,0
1.49,0,281,180,50,278,245,266,158.00000000000091,10.05000000000001,1537.0000000000027,QS,provisional_assumed_short_to_long,0
1.50,0,281,180,50,279,246,267,159,10.050000000000001,1536,QS,provisional_assumed_short_to_long,0
1.51,0,281,179.00000000000182,50,280.00000000000182,246,268,159,10.06,1533.9999999999991,QS,provisional_assumed_short_to_long,0
1.52,0,281,180.99999999999818,50,282.00000000000364,246.00000000000364,268.00000000000182,159,10.06,1533,QS,provisional_assumed_short_to_long,0
1.53,0,281,180.00000000002001,50,283.99999999995998,247.99999999995998,268.99999999997999,159,10.06,1533,QS,provisional_assumed_short_to_long,0
1.54,0,281,180.9999999999809,50,286.9999999999427,249.9999999999618,269,159,10.059999999999963,1533.0000000000036,QS,provisional_assumed_short_to_long,0
1.55,0,281,181.99999999998181,50,288.99999999996362,250.99999999998181,269.99999999998181,159,10.050000000000047,1533.9999999999955,QS,provisional_assumed_short_to_long,0
1.56,0,281.99999999998272,183.99999999996544,50,289.99999999998272,251.99999999998272,270.99999999998272,159,10.059999999999945,1532.9999999999727,QS,provisional_assumed_short_to_long,0
1.57,0,282,185.99999999996726,50,291.99999999996726,252.99999999998363,271.99999999998363,159,10.050000000000001,1527.9999999999936,QS,provisional_assumed_short_to_long,0
1.58,0,282,185.00000000001546,50.999999999984546,293.99999999996908,253,272.99999999998454,159.99999999998454,10.050000000000146,1526.9999999999854,QS,provisional_assumed_short_to_long,0
1.59,0,282,187.99999999995637,50.000000000014545,294.99999999998545,253,273.99999999998545,160.99999999998545,10.070000000000041,1524.9999999999877,QS,provisional_assumed_short_to_long,0
1.60,0,282.99999999998636,187.00000000001364,50.999999999986365,296.99999999997272,252.00000000001364,274,161.99999999998636,10.075000000000045,1523.4999999999864,QS,provisional_assumed_short_to_long,0
1.61,0,283.99999999998727,186.00000000001273,51,297.99999999998727,252,274,162,10.079999999999799,1522.00000000004,QS,provisional_assumed_short_to_long,0
1.62,0,284.99999999998818,187.99999999997638,50.000000000011809,298.99999999998818,251.00000000001182,274,162.99999999998818,10.060000000000111,1525.9999999999563,QS,provisional_assumed_short_to_long,0
1.63,0,285.99999999998909,188,50.9999999999891,299,250.00000000001091,274,164.9999999999782,10.070000000000356,1521.9999999999054,QS,provisional_assumed_short_to_long,0
1.64,0,286.99999999999,188.99999999999,51,299,250,274,165.99999999999,10.1,1514,QS,provisional_assumed_short_to_long,0
1.65,0,287.49999999999545,188.00000000000909,51,299,249.00000000000909,273.50000000000455,165.50000000000455,10.100000000000136,1514.0000000000136,QS,provisional_assumed_short_to_long,0
1.66,0,287.99999999999591,187.00000000000819,51,299,248.00000000000819,273.00000000000409,165.00000000000409,10.109999999999918,1514.9999999999918,QS,provisional_assumed_short_to_long,0
1.67,0,288,188.99999999998545,51,298.00000000000728,247.00000000000728,273,165,10.105000000000036,1514.5000000000036,QS,provisional_assumed_short_to_long,0
1.68,0,288,187.00000000001273,51,298,246.00000000000637,272.00000000000637,165.99999999999363,10.100000000000032,1514.0000000000032,QS,provisional_assumed_short_to_long,0
1.69,0,288,189.9999999999836,51,298,246.99999999999454,272,169.99999999997814,10.1,1514,QS,provisional_assumed_short_to_long,0
1.70,0,288,188.00000000000909,51,298,246.00000000000455,271.00000000000455,167.00000000001364,10.109999999999953,1514,QS,provisional_assumed_short_to_long,0
1.71,0,288,188,51,298,245.00000000000364,270.00000000000364,168.99999999999272,10.100000000000037,1514,QS,provisional_assumed_short_to_long,0
1.72,0,288,189.99999999999454,51,297.00000000000273,245,270,167.00000000000546,10.1,1513.0000000000027,QS,provisional_assumed_short_to_long,0
1.73,0,288,190.99999999999818,51,296.00000000000182,244.00000000000182,270,168.99999999999636,10.109999999999982,1513.9999999999982,QS,provisional_assumed_short_to_long,0
1.74,0,287.00000000000091,190.00000000000091,50.000000000000909,296,244,269.00000000000091,168.00000000000091,10.109999999999999,1514.4999999999995,QS,provisional_assumed_short_to_long,0
1.75,0,287,188,51,295,243,269,167,10.109999999999999,1515,QS,provisional_assumed_short_to_long,0
1.76,0,285.99999999999909,188.99999999999909,50.000000000000909,294,241.99999999999909,266.99999999999909,170,10.119999999999999,1516.0000000000009,QS,provisional_assumed_short_to_long,0
1.77,0,285,188.00000000000182,50.999999999998181,293.99999999999818,241,266,170.00000000000182,10.119999999999999,1517,QS,provisional_assumed_short_to_long,0
1.78,0,285,188.99999999997999,50.000000000020009,293.00000000002001,241,266,170.99999999997999,10.119999999999973,1516.9999999999973,QS,provisional_assumed_short_to_long,0
1.79,0,284.0000000000191,188.0000000000191,50,293,241,265.0000000000191,170.0000000000191,10.109999999999999,1516.0000000000018,QS,provisional_assumed_short_to_long,0
1.80,0,284,188,50,293,241,265,170.99999999998181,10.109999999999999,1516.5000000000023,QS,provisional_assumed_short_to_long,0
1.81,0,284,188,50,292.00000000001728,240.00000000001728,264.00000000001728,171,10.11000000000011,1517.0000000000109,QS,provisional_assumed_short_to_long,0
