time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.18,50,102,50,93.000000000005002,78.000000000005002,106,90,243,15.99,2706.2599999999939,QS,provisional_assumed_short_to_long,0
0.19,50,102.00000000001182,49.999999999994088,94,79,106,90,243,15.99,2707.2599999999948,QS,provisional_assumed_short_to_long,0
0.20,50,103.99999999999318,49.000000000006821,94.000000000006821,79.000000000013642,105.99999999998636,90.000000000020464,243.00000000001364,15.99,2708.2599999999957,QS,provisional_assumed_short_to_long,0
0.21,50,103.00000000000773,50,94.999999999992269,80.999999999992269,104,92.999999999992269,244.99999999999227,15.99,2708.2600000000002,QS,provisional_assumed_short_to_long,0
0.22,50,103.99999999999727,50,94.000000000002728,80.000000000002728,104,92.000000000002728,244.00000000000273,15.99,2711.259999999992,QS,provisional_assumed_short_to_long,0
0.23,50,104.99999999999818,50.999999999998181,94.999999999998181,80.999999999998181,104.99999999999818,93.999999999996362,244,15.99,2711.2600000000002,QS,provisional_assumed_short_to_long,0
0.24,50,105.99999999999909,50.000000000000909,95,80.000000000000909,103.00000000000182,94.999999999999091,244,15.999999999999991,2717.2599999999948,QS,provisional_assumed_short_to_long,0
0.25,50,105,51,95,79,105,95,244,16,2720.2599999999829,QS,provisional_assumed_short_to_long,0
0.26,50,106.00000000000091,50,95,78.000000000002728,103.00000000000273,95.000000000000909,244,16,2723.2599999999688,QS,provisional_assumed_short_to_long,0
0.27,50,106.99999999999727,50.000000000000909,95,80.999999999999091,105.99999999999909,96.000000000001819,243.99999999999909,16,2724.2699999999904,QS,provisional_assumed_short_to_long,0
0.28,50,105.49999999999591,50.500000000001364,95,80.499999999998636,105.49999999999864,97.000000000002728,243.49999999999864,16,2724.27,QS,provisional_assumed_short_to_long,0
0.29,50,104,50.999999999996362,95,80.000000000003638,105.00000000000364,97.999999999992724,243.00000000000364,16,2725.2699999999923,QS,provisional_assumed_short_to_long,0
0.30,50,104.00000000000455,50,95,80.999999999986358,106.00000000000455,95.999999999995453,244,16,2725.27,QS,provisional_assumed_short_to_long,0
0.31,50,105,50,95,78.000000000016371,107,95.000000000027285,244.00000000000546,16,2726.2699999999941,QS,provisional_assumed_short_to_long,0
0.32,50,104.99999999999363,50,95.000000000006366,81.000000000006366,107,99.999999999993634,245.00000000000637,15.995000000000026,2727.7749999999924,QS,provisional_assumed_short_to_long,0
0.33,50,104.00000000000728,50,95.999999999992724,81.999999999992724,106.99999999998545,99.000000000014552,245.99999999999272,15.990000000000022,2729.2799999999938,QS,provisional_assumed_short_to_long,0
0.34,50,105,50,95.000000000008185,81,104.99999999995906,101,245,15.99,2727.2800000000066,QS,provisional_assumed_short_to_long,0
0.35,50,105,50,95.999999999997726,81,100.00000000001135,101,245,15.99,2725.2700000000045,QS,provisional_assumed_short_to_long,0
0.36,50,105,50,95.500000000000682,80.500000000000682,102.49999999999659,100.00000000000136,245,15.999999999999986,2731.2699999999918,QS,provisional_assumed_short_to_long,0
0.37,50,105,50,95.000000000000227,80.000000000000227,104.99999999999886,99.000000000000455,245,15.990000000000006,2730.2700000000004,QS,provisional_assumed_short_to_long,0
0.38,50,105,50.000000000000455,95,79.000000000000455,105.00000000000091,100,245.99999999999955,15.99,2731.2749999999946,QS,provisional_assumed_short_to_long,0
0.39,50,105,51,95,80.000000000001364,106.99999999999864,100,245,15.99,2732.2799999999902,QS,provisional_assumed_short_to_long,0
0.40,50,104.99999999999886,51,95,80.999999999998863,106.00000000000114,99.999999999998863,245,15.99,2730.2800000000184,QS,provisional_assumed_short_to_long,0
0.41,50,104.49999999999841,51,95,80.499999999998408,106.50000000000159,99.499999999998408,245,15.980000000000082,2734.2799999999675,QS,provisional_assumed_short_to_long,0
0.42,49.999999999995907,104,51,95,80.000000000004093,107,99.000000000008185,245,15.98,2735.2899999999927,QS,provisional_assumed_short_to_long,0
0.43,49.000000000005002,104,51,95,81.000000000005002,107,100.999999999995,245,15.970000000000065,2734.3000000000065,QS,provisional_assumed_short_to_long,0
0.44,50,104.00000000000591,50.999999999997044,95,81.999999999991132,106.99999999999409,100.00000000000296,245.00000000000296,15.960000000000056,2731.3100000000163,QS,provisional_assumed_short_to_long,0
0.45,50,105.00000000000682,50.499999999996589,95,80.499999999989768,105.99999999999318,100.50000000000341,245.50000000000341,15.950000000000045,2722.8100000000386,QS,provisional_assumed_short_to_long,0
0.46,50,105.99999999999227,50.000000000007731,95,79.000000000030937,105.00000000001546,100.99999999999227,246,15.940000000000035,2714.3100000000309,QS,provisional_assumed_short_to_long,0
0.47,50,105.00000000000273,50.999999999997272,95,82.9999999999891,106.99999999999454,100.00000000000273,246,15.94,2714.3200000000002,QS,provisional_assumed_short_to_long,0
0.48,50,103.00000000000364,50.000000000001819,95,80.000000000005457,107,99.000000000001819,245.00000000000182,15.930000000000017,2714.3299999999999,QS,provisional_assumed_short_to_long,0
0.49,50,103,50.999999999999091,95,80.999999999999091,107.99999999999909,98.000000000000909,245,15.93,2715.329999999999,QS,provisional_assumed_short_to_long,0
0.50,50,102,51,96,80,106,97,245,15.92,2714.3400000000001,QS,provisional_assumed_short_to_long,0
0.51,49.000000000000455,103,50,96,79,106.00000000000091,98.000000000000455,245,15.910000000000105,2716.349999999979,QS,provisional_assumed_short_to_long,0
0.52,49.500000000000909,103,50,96,79,107.00000000000182,98.500000000000909,245,15.91,2713.8600000000238,QS,provisional_assumed_short_to_long,0
0.53,49.999999999997272,102.99999999999727,50,96,79.000000000005457,108,99.000000000002728,245,15.91,2711.3700000000213,QS,provisional_assumed_short_to_long,0
0.54,49.000000000003645,102,50,96,80.999999999996362,107.99999999999636,100.00000000000729,245.00000000000364,15.890000000000155,2712.3899999999921,QS,provisional_assumed_short_to_long,0
0.55,50,102.00000000000911,50,96,80,106.99999999999545,102,245.99999999999545,15.890000000000001,2711.4000000000069,QS,provisional_assumed_short_to_long,0
0.56,50,103.99999999999454,50,96,80.000000000005457,105.99999999998907,102,245.00000000000546,15.890000000000001,2711.4099999999999,QS,provisional_assumed_short_to_long,0
0.57,50,103.00000000000637,50,96,81,104.00000000001275,102.00000000000318,246.00000000000318,15.880000000000051,2711.4099999999999,QS,provisional_assumed_short_to_long,0
0.58,50,104.00000000000728,50,96,81,106.00000000001454,102.50000000000364,246.50000000000364,15.880000000000001,2712.419999999996,QS,provisional_assumed_short_to_long,0
0.59,49.999999999991815,104.99999999999181,50,96,81,108,102.99999999997546,247,15.875000000000016,2711.4200000000033,QS,provisional_assumed_short_to_long,0
0.60,49.000000000002274,104.00000000000227,50,96,81,108,100.00000000000682,247,15.87000000000001,2710.4200000000023,QS,provisional_assumed_short_to_long,0
0.61,49,105.99999999999727,50,95.000000000001364,79.000000000002728,108,100,246.00000000000136,15.879999999999987,2714.4199999999946,QS,provisional_assumed_short_to_long,0
0.62,49.999999999999545,106,50,95.999999999999545,79.999999999999545,108,100,246,15.880000000000001,2717.4199999999987,QS,provisional_assumed_short_to_long,0
0.63,50,105,50,96,80.000000000000909,109,100.99999999999955,247,15.880000000000001,2718.4200000000001,QS,provisional_assumed_short_to_long,0
0.64,50,105.00000000000136,50.000000000001364,96.000000000001364,81.999999999998636,108.99999999999864,100.00000000000409,247,15.880000000000001,2718.4200000000001,QS,provisional_assumed_short_to_long,0
0.65,49.999999999997726,105.99999999999773,50.999999999997726,97,81,108,103.00000000000227,247.00000000000455,15.880000000000001,2717.9200000000046,QS,provisional_assumed_short_to_long,0
0.66,49,105.00000000000637,50,96.999999999996817,80.999999999993634,108.00000000000318,103.99999999999363,248.99999999999363,15.880000000000001,2717.4200000000042,QS,provisional_assumed_short_to_long,0
0.67,49.0000000000041,106.99999999999591,49.9999999999959,96,79,108.99999999999591,102,247,15.880000000000001,2718.4199999999928,QS,provisional_assumed_short_to_long,0
0.68,49.999999999994991,106,49.000000000010012,96.000000000005002,79.000000000015021,108,102,247,15.880000000000001,2717.4200000000064,QS,provisional_assumed_short_to_long,0
0.69,49.000000000005919,106.00000000000591,50.999999999994081,97,81.999999999994088,108.00000000000591,102.00000000000591,247,15.880000000000001,2718.4199999999946,QS,provisional_assumed_short_to_long,0
0.70,50,107,50,97,80.999999999986343,109,103,247,15.880000000000001,2719.4199999999955,QS,provisional_assumed_short_to_long,0
0.71,50,107.00000000000773,50,96.999999999992269,78.999999999976822,109.00000000000773,102.99999999999227,247.00000000000773,15.880000000000001,2719.4200000000001,QS,provisional_assumed_short_to_long,0
0.72,50,107.99999999999727,50,96.000000000002728,76.0000000000082,109.99999999999727,102.00000000000273,247.99999999999727,15.884999999999987,2721.4199999999946,QS,provisional_assumed_short_to_long,0
0.73,50,108,50,96.999999999998181,77.999999999996362,108.00000000000364,102,247.00000000000182,15.889999999999992,2723.4199999999964,QS,provisional_assumed_short_to_long,0
0.74,50,108,50,97,78.999999999999091,108,101.00000000000091,247.99999999999909,15.890000000000001,2726.4099999999971,QS,provisional_assumed_short_to_long,0
0.75,50,107,51,96,81,108,101,247,15.9,2725.4099999999999,QS,provisional_assumed_short_to_long,0
0.76,50,108,50,96.999999999999091,80.999999999999091,108.99999999999909,101.99999999999818,247,15.9,2726.4099999999894,QS,provisional_assumed_short_to_long,0
0.77,50,107.99999999999818,50,96,79.999999999998181,108,100.00000000000182,247,15.9,2726.4000000000001,QS,provisional_assumed_short_to_long,0
0.78,50,106.99999999999727,50,96,79,108,101,246.99999999999727,15.9,2724.4100000000171,QS,provisional_assumed_short_to_long,0
0.79,50,106.00000000000729,50,96.000000000003638,79.00000000000729,108,101,246.00000000000364,15.909999999999922,2724.4000000000001,QS,provisional_assumed_short_to_long,0
0.80,50,107.99999999999545,50.000000000004555,96.999999999995453,81,107.99999999999545,101.00000000000911,247,15.91,2724.4000000000001,QS,provisional_assumed_short_to_long,0
0.81,50,107,51,96,80.999999999994543,107.00000000000546,102.99999999999454,247,15.91,2724.4000000000001,QS,provisional_assumed_short_to_long,0
0.82,50,107.00000000000637,51,96,79.999999999993634,108,102.00000000000637,246.99999999998727,15.91,2725.3999999999951,QS,provisional_assumed_short_to_long,0
0.83,50,108,50.999999999992717,96,79.000000000029132,107.99999999998543,102.99999999998543,245.00000000001458,15.900000000000041,2722.4000000000124,QS,provisional_assumed_short_to_long,0
0.84,50,108,50.000000000008185,96,82.999999999975458,106.00000000001637,101.00000000000819,247,15.909999999999968,2726.3899999999871,QS,provisional_assumed_short_to_long,0
0.85,50,108,50.999999999997726,96,80.000000000006821,107.99999999999545,101.99999999999773,247,15.91,2724.4000000000046,QS,provisional_assumed_short_to_long,0
0.86,51.999999999997272,108,50.000000000001364,96,81.999999999997272,108,102,247,15.914999999999994,2724.8949999999995,QS,provisional_assumed_short_to_long,0
0.87,52,108,50.999999999999545,96.999999999999545,80.000000000000909,107.00000000000045,101.00000000000045,246.00000000000045,15.919999999999998,2725.3899999999999,QS,provisional_assumed_short_to_long,0
0.88,51.000000000000455,108,50.000000000000455,97,80.999999999998636,108,100.00000000000045,247,15.91,2725.4000000000005,QS,provisional_assumed_short_to_long,0
0.89,52.000000000002728,108,50.999999999998636,97,78.000000000001364,108,101,247,15.91,2726.3999999999901,QS,provisional_assumed_short_to_long,0
0.90,53.999999999997726,108,50.000000000002274,96.999999999997726,79.000000000002274,108,101,246.99999999999773,15.91,2728.3999999999819,QS,provisional_assumed_short_to_long,0
0.91,52.999999999990443,108,50.999999999996817,96,80.000000000006366,108.00000000000318,101.00000000000637,246.00000000000318,15.91,2728.4000000000001,QS,provisional_assumed_short_to_long,0
0.92,50,108,50,96,81.999999999987708,108.99999999999591,102.99999999998771,247,15.91,2728.4000000000001,QS,provisional_assumed_short_to_long,0
0.93,50,107.999999999995,50,96,79.000000000005002,108,100.00000000001002,246.999999999995,15.91,2728.8999999999969,QS,provisional_assumed_short_to_long,0
0.94,50,107,50,96,80.000000000005912,108,102.00000000000591,246,15.91,2729.3999999999974,QS,provisional_assumed_short_to_long,0
0.95,50,107,50,96,81,108,103.00000000000682,246,15.91,2730.3999999999955,QS,provisional_assumed_short_to_long,0
0.96,50,107.00000000000773,50,96,81.000000000007731,108.00000000000773,103.99999999998455,246.00000000000773,15.919999999999963,2727.3900000000108,QS,provisional_assumed_short_to_long,0
0.97,50,107.99999999999727,50,96,81.999999999997272,108.99999999999727,102.00000000000546,246.99999999999727,15.92,2725.3600000000056,QS,provisional_assumed_short_to_long,0
0.98,50,107.00000000000182,50,96,81.000000000001819,109,102.99999999999818,247,15.959999999999928,2729.2799999999929,QS,provisional_assumed_short_to_long,0
0.99,50,107.99999999999909,50,96,81.999999999999091,109,102.00000000000091,246.00000000000091,15.969999999999992,2728.2700000000009,QS,provisional_assumed_short_to_long,0
1.00,50,108,50,96,80,108,98,246,15.970000000000001,2729.2649999999944,QS,provisional_assumed_short_to_long,0
1.01,49.999999999999091,107,49.000000000000909,96,80.000000000000909,108,98.000000000002728,247,15.970000000000001,2730.2599999999898,QS,provisional_assumed_short_to_long,0
1.02,49.000000000001819,107,50,96,80.999999999998181,108.00000000000182,100.99999999999818,247,15.970000000000001,2730.25,QS,provisional_assumed_short_to_long,0
1.03,50,107,50,96,79.999999999997272,108.99999999999727,100.00000000000546,246.99999999999727,15.979999999999913,2728.2400000000171,QS,provisional_assumed_short_to_long,0
1.04,50,107,50,95.999999999996362,79,108,102,246,15.970000000000077,2729.2499999999923,QS,provisional_assumed_short_to_long,0
1.05,50,107.00000000000455,50,95.000000000004547,79.000000000004547,107.99999999999089,102.0000000000182,246,15.970000000000001,2728.2500000000068,QS,provisional_assumed_short_to_long,0
1.06,50,108,50,96,80.000000000010928,106,105.99999999996723,246,15.974999999999971,2727.7500000000027,QS,provisional_assumed_short_to_long,0
1.07,50,108,50,96,82,106.00000000001275,100.00000000001275,246,15.979999999999976,2727.2500000000023,QS,provisional_assumed_short_to_long,0
1.08,50,108,50,95.99999999999271,81.99999999999271,107.99999999998543,102.00000000001457,246,15.970000000000041,2729.2499999999918,QS,provisional_assumed_short_to_long,0
1.09,50,107.9999999999918,50.000000000008193,95.0000000000082,81,106.0000000000082,103.99999999995903,246,15.979999999999968,2728.240000000003,QS,provisional_assumed_short_to_long,0
1.10,50,107.00000000000226,50.999999999997733,95.99999999999774,81,106.99999999999774,99.000000000011326,246,15.98,2729.2399999999975,QS,provisional_assumed_short_to_long,0
1.11,50,107.99999999999865,50.000000000001357,96,81.99999999999865,107,99.99999999999865,245.00000000000136,15.970000000000015,2711.2400000000243,QS,provisional_assumed_short_to_long,0
1.12,50,108,50,96,79.000000000001336,107,98.000000000000881,245,15.950000000000008,2709.2700000000009,QS,provisional_assumed_short_to_long,0
1.13,50,107,50.000000000000469,96,77.000000000001862,107,97.999999999999062,245,15.949999999999999,2708.2750000000051,QS,provisional_assumed_short_to_long,0
1.14,50,107,50.999999999998622,95.999999999998622,81,107.00000000000138,96.000000000004135,245.00000000000136,15.949999999999999,2707.2800000000102,QS,provisional_assumed_short_to_long,0
1.15,50,106.99999999999771,50,95.000000000002288,81,107.99999999999314,99,245.99999999999773,15.94000000000009,2709.2899999999818,QS,provisional_assumed_short_to_long,0
1.16,50,106.00000000000317,50,96,81.000000000006352,105.00000000000635,99.000000000003169,245.00000000000318,15.94,2707.2900000000163,QS,provisional_assumed_short_to_long,0
1.17,50,106.99999999999183,50,96,82.999999999987736,107,100,246,15.94,2708.2899999999927,QS,provisional_assumed_short_to_long,0
1.18,50,105,49.999999999995005,96,80,106.999999999995,99.999999999994998,245.999999999995,15.94,2707.3000000000065,QS,provisional_assumed_short_to_long,0
1.19,50,105,49.000000000005905,95.999999999994088,80.000000000011809,105.99999999999409,99,245.00000000000591,15.94,2706.3100000000054,QS,provisional_assumed_short_to_long,0
1.20,50,105,49.999999999993186,95.000000000006821,81.999999999986372,105,98.999999999986372,246,15.94,2706.3099999999999,QS,provisional_assumed_short_to_long,0
1.21,50,105,49,96,80.000000000007731,105.00000000001545,97.000000000015447,246,15.94,2706.3099999999999,QS,provisional_assumed_short_to_long,0
1.22,50,105,49,96,80.999999999997272,106.99999999999454,98.999999999994543,246,15.930000000000026,2704.3200000000056,QS,provisional_assumed_short_to_long,0
1.23,50,105,49.999999999998181,96,81,107,97.000000000003638,245.00000000000182,15.93,2704.3299999999999,QS,provisional_assumed_short_to_long,0
1.24,50,104.00000000000091,50,95.000000000000909,81,106.00000000000091,97.999999999999091,245,15.93,2704.3200000000002,QS,provisional_assumed_short_to_long,0
1.25,50,103,49,94,79,107,91,245,15.92,2707.3400000000001,QS,provisional_assumed_short_to_long,0
1.26,50,103.99999999999818,49.000000000000909,95,80.000000000001819,108,94.000000000003638,244.99999999999818,15.92,2703.840000000017,QS,provisional_assumed_short_to_long,0
1.27,50,101.99999999999818,50,95,82,107.99999999999818,97.999999999994543,243.00000000000182,15.92,2700.3400000000333,QS,provisional_assumed_short_to_long,0
1.28,50,101,50.000000000002728,95,81.999999999986343,107,95.000000000005457,244,15.900000000000173,2693.3800000000601,QS,provisional_assumed_short_to_long,0
1.29,49.999999999996355,100.99999999998907,50.999999999996355,94.999999999996362,77,106.99999999999636,96.999999999996362,244,15.890000000000079,2694.3899999999921,QS,provisional_assumed_short_to_long,0
1.30,49.000000000004555,98,49.999999999995445,94,77.000000000004547,106.00000000000455,95.999999999986343,243.99999999999091,15.880000000000068,2694.4000000000001,QS,provisional_assumed_short_to_long,0
1.31,50.000000000005464,98,49.000000000005464,93.999999999994543,78,107,93.000000000010928,242.00000000001091,15.880000000000001,2694.4099999999999,QS,provisional_assumed_short_to_long,0
1.32,51.000000000006374,98,49.999999999993626,93,77.999999999993634,106.99999999998725,95.000000000006366,243.99999999998727,15.870000000000049,2694.4200000000001,QS,provisional_assumed_short_to_long,0
1.33,52,98.00000000000729,49.000000000007283,93,77,105,96.00000000000729,242.00000000000728,15.86500000000002,2694.4249999999997,QS,provisional_assumed_short_to_long,0
1.34,52,99,50,93,77.0000000000082,104.9999999999918,97.0000000000082,242.99999999999181,15.860000000000015,2694.4299999999998,QS,provisional_assumed_short_to_long,0
1.35,52,99,50,93,77.99999999999774,104.00000000000226,97.99999999999774,242.00000000000227,15.859999999999999,2694.4400000000001,QS,provisional_assumed_short_to_long,0
1.36,52,97.000000000002714,50,93,77.00000000000135,104.99999999999865,96.000000000002714,242,15.859999999999999,2694.4400000000001,QS,provisional_assumed_short_to_long,0
1.37,51.000000000000441,98.999999999999119,49.000000000000441,93,76.000000000000441,104.00000000000044,96,242,15.850000000000005,2695.4499999999994,QS,provisional_assumed_short_to_long,0
1.38,51,98.000000000000469,50.000000000000469,92.999999999999062,77,104.99999999999953,95.000000000000469,242,15.85,2696.4600000000009,QS,provisional_assumed_short_to_long,0
1.39,51,99,50.999999999998622,91.000000000002757,77,104.00000000000138,96,242,15.85,2698.4499999999798,QS,provisional_assumed_short_to_long,0
1.40,50.999999999997712,99,50,93,77.000000000002288,105.00000000000229,96.000000000002288,242,15.85,2700.9549999999772,QS,provisional_assumed_short_to_long,0
1.41,50.000000000003176,98.999999999996831,49.999999999996824,93,77.999999999996831,105.99999999999683,96.999999999993648,241.99999999999682,15.85,2703.4599999999796,QS,provisional_assumed_short_to_long,0
1.42,51,98.000000000004093,49.000000000004086,92.999999999995907,77,105.00000000000409,94.999999999995907,241.00000000000409,15.85,2706.4599999999782,QS,provisional_assumed_short_to_long,0
1.43,51.000000000004995,99,50,92.000000000005002,77,106,94,241.99999999999,15.840000000000064,2706.4699999999998,QS,provisional_assumed_short_to_long,0
1.44,52,99,50,93,77,106,93.999999999994088,240.00000000001182,15.849999999999945,2706.4699999999998,QS,provisional_assumed_short_to_long,0
1.45,52,98.999999999993179,50,93,77,106.00000000000682,93.000000000013628,242,15.85,2707.4699999999953,QS,provisional_assumed_short_to_long,0
1.46,52,98.000000000015447,50,92.999999999992269,77,106.99999999999227,95,242,15.845000000000018,2707.4749999999999,QS,provisional_assumed_short_to_long,0
1.47,52,99.999999999994543,50,92.000000000002728,77,106.00000000000273,95,242,15.840000000000014,2707.48,QS,provisional_assumed_short_to_long,0
1.48,52,99.000000000001819,50.999999999998181,92,77,106,93.000000000003638,242.99999999999818,15.84,2707.48,QS,provisional_assumed_short_to_long,0
1.49,52,99,51,92.999999999999091,77,106,95.999999999997272,242.00000000000091,15.830000000000009,2709.4799999999982,QS,provisional_assumed_short_to_long,0
1.50,52,97,50,93,77,106,97,243,15.83,2708.4899999999998,QS,provisional_assumed_short_to_long,0
1.51,52,100.00000000000273,50,93,77.000000000000909,106,93.000000000000909,242.99999999999909,15.820000000000105,2708.4899999999998,QS,provisional_assumed_short_to_long,0
1.52,51.999999999998181,103,50,93,77.999999999998181,105.99999999999818,94.000000000001819,242.00000000000182,15.829999999999904,2716.4899999999234,QS,provisional_assumed_short_to_long,0
1.53,51.000000000002728,103,50,93,76.999999999994543,105.00000000000273,95,243,15.83,2717.4899999999911,QS,provisional_assumed_short_to_long,0
1.54,51.999999999996355,102.99999999999271,50,93,75.000000000010928,106,95,242.99999999999636,15.83,2718.4899999999921,QS,provisional_assumed_short_to_long,0
1.55,50.999999999990898,101.00000000000911,50.000000000004555,93,77.999999999995453,106.00000000000455,95.000000000009109,242.00000000000455,15.83,2717.5000000000068,QS,provisional_assumed_short_to_long,0
1.56,49,102.99999999999454,51,93,77.000000000005457,107,97,243,15.83,2719.4999999999882,QS,provisional_assumed_short_to_long,0
1.57,49.000000000006374,102.00000000000637,50.999999999993626,93,77.999999999993634,107,96.999999999987253,243,15.83,2720.499999999995,QS,provisional_assumed_short_to_long,0
1.58,50,103.00000000000729,50,93,77,107,95.00000000000729,243,15.83,2721.4999999999959,QS,provisional_assumed_short_to_long,0
1.59,50,104,50,93,76.999999999983615,107,96.000000000016385,243,15.83,2722.4999999999968,QS,provisional_assumed_short_to_long,0
1.60,50,104,50,93,75.000000000004533,107,97.999999999995467,243,15.825000000000012,2722.5050000000001,QS,provisional_assumed_short_to_long,0
1.61,50,104,50.999999999998643,93,76.999999999997286,106.00000000000135,98,243,15.820000000000007,2722.5100000000002,QS,provisional_assumed_short_to_long,0
1.62,50,104,51,92.000000000000441,77,106,101.99999999999822,242.00000000000045,15.82,2722.5100000000002,QS,provisional_assumed_short_to_long,0
1.63,51.999999999999531,103,50.000000000000469,93,77,106.00000000000047,97.000000000002331,243,15.82,2722.5100000000002,QS,provisional_assumed_short_to_long,0
1.64,51.000000000001378,103,50.999999999998622,92.999999999998622,77,106.99999999999862,101.99999999999586,243,15.82,2722.5100000000002,QS,provisional_assumed_short_to_long,0
1.65,52,103,50,92.000000000002288,77,106,99.000000000002288,242.99999999999773,15.82,2722.5100000000002,QS,provisional_assumed_short_to_long,0
1.66,52,103.00000000000639,50,92.999999999996803,77,106.0000000000032,100.0000000000032,242.00000000000321,15.829999999999918,2724.5099999999838,QS,provisional_assumed_short_to_long,0
1.67,52,105,50,92.000000000004093,77.000000000004093,107,101.00000000000409,243,15.825000000000037,2723.5100000000075,QS,provisional_assumed_short_to_long,0
1.68,51.999999999995005,104.999999999995,50,93,77.999999999994998,106.999999999995,102,243,15.820000000000032,2722.5100000000066,QS,provisional_assumed_short_to_long,0
1.69,51.000000000005905,104,50,92.999999999994088,77.000000000005912,106.00000000000591,102,243,15.829999999999945,2720.4900000000107,QS,provisional_assumed_short_to_long,0
1.70,52,104.00000000000682,50,92.000000000006821,77.999999999993179,106.99999999997955,102,243,15.83,2724.4999999999818,QS,provisional_assumed_short_to_long,0
1.71,52,104.99999999999227,50,93,77,104.00000000001545,101.99999999996136,243,15.83,2726.4999999999927,QS,provisional_assumed_short_to_long,0
1.72,52,104.00000000000273,50,93,77,105.99999999999454,97.000000000013657,243,15.83,2726.5,QS,provisional_assumed_short_to_long,0
1.73,52,103.00000000000182,50.999999999998181,93,77,105.00000000000182,97,242.00000000000182,15.839999999999982,2724.5000000000036,QS,provisional_assumed_short_to_long,0
1.74,52,102.00000000000091,51,93,77,105.99999999999909,96.000000000000909,242.99999999999909,15.835000000000004,2724.9999999999995,QS,provisional_assumed_short_to_long,0
1.75,52,101,50,93,78,105,96,243,15.83,2725.5,QS,provisional_assumed_short_to_long,0
1.76,51.999999999999091,100,50.000000000000909,93,77,104.99999999999818,94.999999999996362,243,15.839999999999895,2724.5000000000105,QS,provisional_assumed_short_to_long,0
1.77,50.999999999998181,100,51,93,77.000000000001819,103.00000000000182,91.00000000000729,243,15.84,2724.5,QS,provisional_assumed_short_to_long,0
1.78,50,100,50.999999999997272,93,77.999999999994543,103.99999999999727,94.999999999989072,243,15.830000000000087,2726.4999999999827,QS,provisional_assumed_short_to_long,0
