time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.26,48,134,48.999999999999091,99,107,117.00000000000091,95.999999999999091,247.00000000000091,15.74,2557.2700000000027,QS,provisional_assumed_short_to_long,0
0.27,48,134.00000000000182,48,99,107.00000000000182,118.00000000000182,95.000000000001819,248,15.74,2560.2699999999945,QS,provisional_assumed_short_to_long,0
0.28,47.999999999997272,135,48.000000000002728,99,107.99999999999727,119.00000000000273,96.000000000016385,248.00000000000273,15.74,2557.27,QS,provisional_assumed_short_to_long,0
0.29,47.000000000003638,135.00000000001455,49,99,107,120.00000000000364,102.00000000000728,249,15.739999999999965,2557.2700000000036,QS,provisional_assumed_short_to_long,0
0.30,48,139,49,99,107.00000000000455,121.00000000000909,103.99999999999545,249,15.730000000000024,2558.2799999999979,QS,provisional_assumed_short_to_long,0
0.31,48,138.99999999999454,49,98.999999999994543,107.99999999999454,123.00000000002728,103,249.00000000000546,15.735000000000028,2557.7799999999975,QS,provisional_assumed_short_to_long,0
0.32,48,138.00000000000637,49,98.000000000012733,106.99999999999363,127.99999999999363,102.99999999998727,250,15.74,2557.2800000000066,QS,provisional_assumed_short_to_long,0
0.33,48,139,48.999999999992724,100.00000000000728,105.99999999999272,127.00000000001455,101.00000000001455,250,15.74,2558.2800000000148,QS,provisional_assumed_short_to_long,0
0.34,48,139.00000000000819,48,101.00000000000819,105.00000000002457,128.99999999998363,103,250,15.74,2560.2800000000329,QS,provisional_assumed_short_to_long,0
0.35,48,139.99999999999773,48,101.99999999999773,107.99999999999319,127.00000000000455,103,250,15.74,2564.2799999999183,QS,provisional_assumed_short_to_long,0
0.36,48,140.99999999999864,48.999999999998636,103.99999999999727,108.99999999999864,131.99999999999318,101.00000000000273,250.99999999999864,15.74,2555.2800000000125,QS,provisional_assumed_short_to_long,0
0.37,48,140.00000000000045,49,105.99999999999909,110.99999999999909,133.99999999999909,105.99999999999773,251,15.735000000000003,2557.2849999999989,QS,provisional_assumed_short_to_long,0
0.38,48,140.00000000000136,48.000000000000455,111.00000000000136,113.00000000000091,135.99999999999818,99.999999999998181,250.00000000000045,15.730000000000006,2559.2900000000022,QS,provisional_assumed_short_to_long,0
0.39,48.000000000001364,142.99999999999864,49,114.00000000000409,115.00000000000273,132.00000000000136,96.000000000001364,251.00000000000273,15.74,2564.2800000000016,QS,provisional_assumed_short_to_long,0
0.40,49,142,49,117.00000000000455,117.00000000000227,133.00000000000909,97.000000000002274,253,15.74,2565.2900000000022,QS,provisional_assumed_short_to_long,0
0.41,48.999999999996817,142.00000000000318,49.000000000003183,119.00000000000637,118.00000000000318,136.99999999999045,97.999999999993634,253,15.74,2566.2800000000002,QS,provisional_assumed_short_to_long,0
0.42,48,143,49.999999999995907,121.00000000001228,119,134.00000000002046,96.000000000008185,253,15.740000000000041,2566.2800000000084,QS,provisional_assumed_short_to_long,0
0.43,48,143.00000000001501,49,124.000000000005,119.00000000001,138.999999999995,98.000000000015007,252.999999999995,15.75,2568.2800000000025,QS,provisional_assumed_short_to_long,0
0.44,48,145.99999999998818,49,125.00000000000591,121,138.00000000002365,100.99999999998226,252,15.75,2568.7800000000034,QS,provisional_assumed_short_to_long,0
0.45,48,144.00000000002046,49,126,121.00000000000682,142,97.999999999993179,252,15.75,2569.2799999999934,QS,provisional_assumed_short_to_long,0
0.46,48.000000000003865,146.9999999999884,49,126,122,141.99999999999613,96.999999999996135,252,15.75,2568.2800000000079,QS,provisional_assumed_short_to_long,0
0.47,48.500000000001478,145.49999999999557,49,126,122,141.49999999999852,96.499999999998522,252,15.75,2569.2799999999829,QS,provisional_assumed_short_to_long,0
0.48,48.999999999999091,144.00000000000273,49,126,122,141.00000000000091,96.000000000000909,252,15.75,2567.2800000000038,QS,provisional_assumed_short_to_long,0
0.49,49.999999999999091,145.99999999999818,49,127.99999999999818,122.99999999999909,138.00000000000273,94.000000000001819,252,15.75,2568.2799999999993,QS,provisional_assumed_short_to_long,0
0.50,50,146,49,128,124,142,105,252,15.76,2568.2800000000002,QS,provisional_assumed_short_to_long,0
0.51,50,147.00000000000091,49.999999999999091,130.00000000000091,125.00000000000091,143.00000000000091,106.99999999999909,253.00000000000273,15.77,2576.2699999999977,QS,provisional_assumed_short_to_long,0
0.52,50,147.99999999999818,49,131.00000000000364,126.00000000000546,143.99999999999636,106,256,15.77,2573.7699999999954,QS,provisional_assumed_short_to_long,0
0.53,50,146.99999999999454,49.000000000002728,133.00000000000546,128.99999999999727,142.00000000000273,106,256.00000000000546,15.77,2571.2700000000109,QS,provisional_assumed_short_to_long,0
0.54,50,145.00000000000364,49.999999999996355,135,128.00000000000364,142.99999999998909,105.99999999997814,257.99999999999272,15.77,2575.2700000000073,QS,provisional_assumed_short_to_long,0
0.55,50,146.00000000000455,49,135.00000000000455,129,140.00000000000909,100.00000000004552,256,15.770000000000046,2577.27,QS,provisional_assumed_short_to_long,0
0.56,50,147.00000000000546,49.000000000005464,136,129.00000000000546,142,109.99999999998361,256,15.779999999999999,2577.2699999999945,QS,provisional_assumed_short_to_long,0
0.57,50,147.99999999999363,49.999999999993626,136,129.99999999999363,142,107.00000000003186,256,15.779999999999999,2576.2699999999968,QS,provisional_assumed_short_to_long,0
0.58,50,146.99999999999272,49.000000000007269,136,129,142.00000000001455,111.99999999998546,256,15.779999999999999,2575.7699999999963,QS,provisional_assumed_short_to_long,0
0.59,50,146.00000000001637,50,136.00000000000819,129,144,109.99999999998363,255.99999999999181,15.779999999999999,2575.2700000000082,QS,provisional_assumed_short_to_long,0
0.60,50,147.99999999999545,50,136.99999999999773,129,144,108.00000000000455,255.00000000000227,15.78000000000009,2576.2700000000091,QS,provisional_assumed_short_to_long,0
0.61,50,147.00000000000136,49.000000000001364,137,128.00000000000136,143.00000000000136,107.00000000000136,255.99999999999864,15.789999999999985,2577.2599999999989,QS,provisional_assumed_short_to_long,0
0.62,50,147,49.999999999999545,138.99999999999909,128.99999999999955,144.99999999999909,108.99999999999909,256,15.789999999999999,2575.2600000000011,QS,provisional_assumed_short_to_long,0
0.63,50,146,49,140.00000000000045,129,144.99999999999909,109.00000000000136,256,15.790000000000004,2577.2600000000007,QS,provisional_assumed_short_to_long,0
0.64,50,145.99999999999864,49.000000000001364,141,128.99999999999864,143.00000000000409,111.99999999999727,256.00000000000136,15.800000000000001,2578.2599999999975,QS,provisional_assumed_short_to_long,0
0.65,50,145,49.999999999997726,141.00000000000227,128.00000000000682,145.99999999999091,109.99999999999773,257,15.800000000000001,2576.2600000000002,QS,provisional_assumed_short_to_long,0
0.66,50,145.00000000000637,49.000000000003183,142,131,142.00000000000955,109,256.99999999999682,15.800000000000001,2576.2600000000002,QS,provisional_assumed_short_to_long,0
0.67,50,147,50,142,131,145.00000000000409,109.0000000000082,255.99999999999181,15.800000000000001,2576.2600000000002,QS,provisional_assumed_short_to_long,0
0.68,50,146.99999999999,49.999999999994991,142,131.000000000005,146.00000000001,110.999999999995,254.00000000002004,15.800000000000001,2576.250000000015,QS,provisional_assumed_short_to_long,0
0.69,50,145.00000000001182,49.000000000005919,142.00000000000591,132,148,110.00000000001184,258.00000000000591,15.800000000000001,2579.259999999947,QS,provisional_assumed_short_to_long,0
0.70,50,147.00000000000682,49.999999999993172,143,131.99999999999318,148.00000000000682,111.99999999998634,259,15.800000000000068,2570.2500000000409,QS,provisional_assumed_short_to_long,0
0.71,50,148,49,143,131.00000000001546,149,109.99999999996136,259,15.81,2576.2500000000036,QS,provisional_assumed_short_to_long,0
0.72,50,147.99999999999136,49.00000000000864,143,133.00000000000864,148.99999999999136,105.00000000001728,259,15.81,2576.7500000000014,QS,provisional_assumed_short_to_long,0
0.73,50,147.00000000000182,49.999999999998181,143,133.99999999999818,148.00000000000182,106.99999999999636,259,15.81,2577.2499999999991,QS,provisional_assumed_short_to_long,0
0.74,50,146.00000000000091,49.000000000000909,143,134,148.99999999999909,106.00000000000091,259.99999999999909,15.81,2577.25,QS,provisional_assumed_short_to_long,0
0.75,50,148,50,144,134,147,107,260,15.81,2575.25,QS,provisional_assumed_short_to_long,0
0.76,49.999999999999091,148,49,144,134.99999999999909,148,107,259.00000000000091,15.860000000000017,2573.1400000000035,QS,provisional_assumed_short_to_long,0
0.77,49.000000000001819,148,49.000000000001819,144,134,147.99999999999636,106.99999999999818,260,15.880000000000001,2577.110000000001,QS,provisional_assumed_short_to_long,0
0.78,49.999999999997272,148,49.999999999997272,144,133.99999999999727,145.99999999999727,106.0000000000082,259.99999999999727,15.880000000000001,2577.6050000000014,QS,provisional_assumed_short_to_long,0
0.79,48.999999999996355,148,49,144,133.00000000000364,145.00000000001091,108.99999999998907,259,15.880000000000038,2578.0999999999817,QS,provisional_assumed_short_to_long,0
0.80,48,147.99999999999545,49.000000000004555,144,134.00000000000455,147.99999999999545,106.00000000001366,259,15.890000000000001,2573.0900000000138,QS,provisional_assumed_short_to_long,0
0.81,48,147.00000000001091,49.999999999994536,144,134.99999999999454,147.00000000000546,108.99999999999454,259,15.890000000000056,2576.0799999999945,QS,provisional_assumed_short_to_long,0
0.82,48.000000000006374,149,49.000000000006374,144,134.00000000001273,148,108,258.99999999999363,15.9,2575.0699999999938,QS,provisional_assumed_short_to_long,0
0.83,49,148.99999999999636,49.999999999996362,144,135.99999999999636,148,108.00000000001457,258,15.9,2574.0700000000074,QS,provisional_assumed_short_to_long,0
0.84,49,148.49999999999875,49.499999999998749,144,135.49999999999875,148,110.000000000005,258,15.9,2575.0700000000083,QS,provisional_assumed_short_to_long,0
0.85,49,148.00000000000114,49.000000000001137,144,135.00000000000114,148,111.99999999999545,258,15.9,2576.0750000000035,QS,provisional_assumed_short_to_long,0
0.86,49,148,49,144,135,148,112,253.00000000000682,15.9,2577.0799999999986,QS,provisional_assumed_short_to_long,0
0.87,48.000000000000455,148.99999999999955,49,144,135,148,111.00000000000045,253.99999999999955,15.9,2575.0700000000011,QS,provisional_assumed_short_to_long,0
0.88,48.000000000000455,149,49,144,135.00000000000045,146.00000000000136,112.00000000000045,253.99999999999955,15.9,2576.0700000000002,QS,provisional_assumed_short_to_long,0
0.89,49,149,49,144,136,148.99999999999727,113.00000000000136,253.00000000000136,15.9,2576.0700000000002,QS,provisional_assumed_short_to_long,0
0.90,49.000000000002274,149,49,144,136.00000000000227,147.00000000000227,114,254.00000000000227,15.9,2576.0699999999956,QS,provisional_assumed_short_to_long,0
0.91,50,149.00000000000318,49.000000000003183,144,137,147.99999999999682,114,255.00000000001594,15.9,2574.0700000000033,QS,provisional_assumed_short_to_long,0
0.92,50,150,50,144.00000000000409,137.00000000000409,147.00000000000819,114,260,15.9,2575.0700000000043,QS,provisional_assumed_short_to_long,0
0.93,49.999999999994991,150,49.999999999994991,145,138.000000000005,148.99999999997996,113.99999999998498,260,15.9,2576.0699999999952,QS,provisional_assumed_short_to_long,0
0.94,49.000000000005919,150,49.000000000005919,145,139.00000000000591,145.00000000002368,111.00000000000591,260,15.899999999999881,2575.0699999998405,QS,provisional_assumed_short_to_long,0
0.95,50,150,49.999999999993172,145.00000000001364,140.00000000000682,148.99999999998636,112,260,15.879999999999864,2548.0699999999729,QS,provisional_assumed_short_to_long,0
0.96,50,149.99999999999227,49,147.00000000000773,140.99999999999227,147.00000000002319,111.99999999999227,260,15.859999999999999,2544.0999999999999,QS,provisional_assumed_short_to_long,0
0.97,50,149.00000000000864,49.00000000000864,148.00000000000864,140.00000000000864,149.9999999999568,111.00000000000864,260,15.860000000000086,2544.1100000000001,QS,provisional_assumed_short_to_long,0
0.98,50,149.99999999999818,49.999999999998181,148.99999999999818,140.99999999999818,145.00000000000909,111.99999999999818,260,15.869999999999981,2544.1100000000001,QS,provisional_assumed_short_to_long,0
0.99,50,150.99999999999909,50,149.99999999999909,143.99999999999727,146.99999999999818,107.00000000000455,261.99999999999818,15.869999999999999,2543.6100000000006,QS,provisional_assumed_short_to_long,0
1.00,50,150,50,157,145,147,107,262,15.869999999999999,2543.1100000000001,QS,provisional_assumed_short_to_long,0
1.01,49.000000000000909,149,49.999999999999091,158.00000000000091,145.00000000000182,147.00000000000182,107.00000000000364,263.99999999999909,15.86999999999999,2545.110000000001,QS,provisional_assumed_short_to_long,0
1.02,50,149.00000000000182,49.000000000001819,159.00000000000182,147.00000000000182,148.99999999999818,111.00000000000182,263.00000000000182,15.860000000000017,2546.1099999999965,QS,provisional_assumed_short_to_long,0
1.03,50,150,50,160.00000000000273,148.00000000000546,148.00000000000273,111.99999999999727,264,15.869999999999999,2544.1199999999999,QS,provisional_assumed_short_to_long,0
1.04,50,150.00000000000364,49.999999999996355,161.00000000000728,150.00000000000364,149,110.99999999999271,264,15.869999999999999,2544.1199999999999,QS,provisional_assumed_short_to_long,0
1.05,50.000000000031861,151,49.000000000004555,163.00000000000909,151,149.00000000000455,108.99999999999089,264.00000000000455,15.869999999999999,2544.1199999999999,QS,provisional_assumed_short_to_long,0
1.06,56.999999999994536,151,50,165,151.00000000000546,149.99999999998909,107.00000000000546,265.00000000000546,15.869999999999999,2544.1199999999944,QS,provisional_assumed_short_to_long,0
1.07,56.000000000025494,150.99999999999363,50,165,152.00000000001273,147.99999999998727,108.00000000003186,265.99999999999363,15.869999999999871,2543.1199999998662,QS,provisional_assumed_short_to_long,0
1.08,60,150,50,165.00000000000728,154.00000000000728,146.00000000002186,112.99999999999271,265,15.849999999999927,2522.1500000000365,QS,provisional_assumed_short_to_long,0
1.09,59.999999999991807,150,50,166,155.00000000000819,149,112.00000000002458,265,15.84,2527.1700000000083,QS,provisional_assumed_short_to_long,0
1.10,59.000000000002267,150,50,166,155.99999999999773,149,114.99999999999321,265,15.84,2528.1800000000089,QS,provisional_assumed_short_to_long,0
1.11,58.000000000001357,149.00000000000136,50,166.99999999999864,157.9999999999973,149,113.00000000000271,265,15.84,2529.1799999999985,QS,provisional_assumed_short_to_long,0
1.12,50.000000000003553,149.99999999999955,50,167,157.00000000000045,149,113.99999999999956,265,15.84,2528.1750000000002,QS,provisional_assumed_short_to_long,0
1.13,50,150,49.000000000000469,168,158.00000000000045,148,114.00000000000094,265,15.840000000000005,2527.1700000000001,QS,provisional_assumed_short_to_long,0
1.14,50,149.99999999999864,50,168.00000000000136,159,148.00000000000136,116,265,15.85,2527.1700000000001,QS,provisional_assumed_short_to_long,0
1.15,50,149.00000000000227,50,169.00000000000227,158.99999999999773,148.99999999999542,115.99999999999542,265.00000000000227,15.85,2527.1699999999978,QS,provisional_assumed_short_to_long,0
1.16,50,150,50,170.00000000000318,158.00000000000634,147.00000000000318,114.00000000000635,265.99999999999682,15.85,2526.1700000000033,QS,provisional_assumed_short_to_long,0
1.17,50,149.99999999999591,50,171,160,148,115.99999999999591,265.00000000000409,15.849999999999959,2527.1599999999876,QS,provisional_assumed_short_to_long,0
1.18,50,149,50,171.000000000005,160.000000000005,148.000000000005,115.00000000000999,266,15.840000000000025,2524.1700000000101,QS,provisional_assumed_short_to_long,0
1.19,50,149,50,172,161.00000000000591,149.00000000000591,117,266.00000000000591,15.845000000000029,2526.1700000000119,QS,provisional_assumed_short_to_long,0
1.20,50,149,50,172,162.00000000002046,150,117,266.99999999999318,15.850000000000204,2528.1699999998568,QS,provisional_assumed_short_to_long,0
1.21,50,148.99999999999613,50,172.00000000000387,165,150,117.00000000000773,266.00000000000773,15.880000000000001,2507.1699999999923,QS,provisional_assumed_short_to_long,0
1.22,50,148.49999999999852,50,172.50000000000148,165,150,118.00000000000296,267.00000000000296,15.879999999999741,2506.1700000001815,QS,provisional_assumed_short_to_long,0
1.23,50,148.00000000000091,50,172.99999999999909,165,150,118.99999999999818,267.99999999999818,15.850000000000055,2527.1699999999619,QS,provisional_assumed_short_to_long,0
1.24,50,149.99999999999818,50,173.99999999999909,165,149.00000000000091,117.00000000000182,266.00000000000182,15.859999999999991,2538.1699999999901,QS,provisional_assumed_short_to_long,0
1.25,50,149,50,174,167,148,120,267,15.879999999999999,2529.6700000000001,QS,provisional_assumed_short_to_long,0
1.26,56.999999999999091,150,50,174,167.00000000000091,150,115.00000000000182,267.99999999999909,15.9,2521.170000000001,QS,provisional_assumed_short_to_long,0
1.27,55.999999999989072,150,50,174.00000000000182,168,149.99999999999454,116.99999999999818,266.99999999999818,15.9,2522.1700000000019,QS,provisional_assumed_short_to_long,0
1.28,50,149.99999999999727,50,175.00000000000273,168,147.00000000000546,115.9999999999918,266.00000000000273,15.9,2523.1700000000001,QS,provisional_assumed_short_to_long,0
1.29,50.000000000018211,149.00000000000364,50,176,168.00000000000728,149.00000000000364,112.99999999999636,267,15.9,2523.1700000000001,QS,provisional_assumed_short_to_long,0
1.30,55.000000000013657,150,50,176,170.00000000000455,149.99999999999545,112,267,15.9,2523.1599999999908,QS,provisional_assumed_short_to_long,0
1.31,58,149.99999999999454,50,176.00000000000546,171.00000000000546,149.00000000000546,112,267,15.9,2521.1600000000162,QS,provisional_assumed_short_to_long,0
1.32,57.999999999993626,149,50.000000000006374,177,171.99999999999363,150.00000000000637,112.00000000000637,267,15.9,2524.160000000003,QS,provisional_assumed_short_to_long,0
1.33,56.999999999992717,149.00000000000728,50.999999999992717,177,171.00000000000728,150.99999999999272,113.00000000000729,266.99999999999272,15.9,2524.6600000000035,QS,provisional_assumed_short_to_long,0
1.34,56,150.00000000000819,50,177.00000000000819,172,150.00000000000819,113.9999999999918,266.00000000001637,15.9,2525.1599999999999,QS,provisional_assumed_short_to_long,0
1.35,56,150.99999999999773,50,177.99999999999773,172,150.99999999999773,113.00000000000226,267.99999999999545,15.9,2525.1600000000635,QS,provisional_assumed_short_to_long,0
1.36,56.999999999998643,150.00000000000136,50,178,172,151,113.99999999999865,268,15.9,2532.1699999999905,QS,provisional_assumed_short_to_long,0
1.37,56.000000000000441,150,50,178,172.99999999999955,151.99999999999955,114,268,15.909999999999997,2538.1699999999973,QS,provisional_assumed_short_to_long,0
1.38,57.000000000000931,150.99999999999955,50,179.00000000000045,174.00000000000045,150.00000000000139,113.00000000000047,267.99999999999955,15.91,2539.1700000000014,QS,provisional_assumed_short_to_long,0
1.39,58.999999999998622,149.99999999999864,50,180.00000000000136,175,153.00000000000963,114.00000000000276,267,15.91,2542.1699999999978,QS,provisional_assumed_short_to_long,0
1.40,57.999999999997712,149.00000000000458,50.000000000002288,181.00000000000227,175,160.00000000000685,115.99999999999314,267,15.91,2540.6699999999964,QS,provisional_assumed_short_to_long,0
1.41,57.000000000009528,151,50.999999999996824,182.00000000000318,175.00000000000318,163.00000000000634,112.99999999999683,267.00000000000955,15.91,2539.1700000000033,QS,provisional_assumed_short_to_long,0
1.42,60.000000000004086,151,50,183,176.00000000000409,165,112.00000000001634,270.00000000000819,15.91,2540.1699999999837,QS,provisional_assumed_short_to_long,0
1.43,61.00000000000999,151,50,183,177,165,116.00000000000999,272.00000000001501,15.91,2536.1700000000301,QS,provisional_assumed_short_to_long,0
1.44,63,151,50,183.00000000000591,177,165.00000000000591,117.99999999999409,275,15.91,2542.1699999999882,QS,provisional_assumed_short_to_long,0
1.45,63,151.00000000000682,50.000000000006814,184.00000000000682,177.00000000000682,166,117.00000000000682,275.00000000000682,15.91,2540.1700000000137,QS,provisional_assumed_short_to_long,0
1.46,63.000000000015454,152.00000000000773,50.999999999992269,185,178.00000000001546,166,118.00000000001546,276.00000000000773,15.91,2542.169999999996,QS,provisional_assumed_short_to_long,0
1.47,64.99999999999136,153,50,185,180.00000000000864,166,119.99999999999136,277,15.91,2541.6649999999986,QS,provisional_assumed_short_to_long,0
1.48,64.000000000001819,153,50,185,180.99999999999818,166,119.00000000000182,277,15.91,2541.1600000000008,QS,provisional_assumed_short_to_long,0
1.49,64,153.99999999999909,50.999999999999091,185.99999999999909,181.99999999999909,167.99999999999818,119,277,15.919999999999991,2545.1599999999962,QS,provisional_assumed_short_to_long,0
1.50,65,153,50,187,184,169,121,277,15.92,2544.1599999999999,QS,provisional_assumed_short_to_long,0
1.51,76,153.99999999999909,50.000000000000909,187.99999999999909,183,171.00000000000091,120.00000000000182,278.00000000000091,15.92,2546.1600000000017,QS,provisional_assumed_short_to_long,0
1.52,76.000000000001819,153,50.999999999998181,187.00000000000182,183,171.99999999999818,122,279,15.920000000000009,2548.1499999999983,QS,provisional_assumed_short_to_long,0
1.53,77.000000000002728,153,50,188,183.00000000000273,171,121.9999999999918,278.99999999999454,15.925000000000013,2547.1499999999974,QS,provisional_assumed_short_to_long,0
1.54,78.000000000003638,153,50.000000000003645,187.99999999999636,184.00000000000364,171.00000000000364,119.00000000000364,277.00000000000364,15.93,2546.1500000000001,QS,provisional_assumed_short_to_long,0
1.55,78.999999999995453,153,50.999999999995445,187.00000000000455,184.99999999999545,172,119.99999999999545,278,15.93,2546.1500000000046,QS,provisional_assumed_short_to_long,0
1.56,78,153,50,188,184,172.00000000000273,119.00000000000546,278,15.93,2547.1500000000001,QS,provisional_assumed_short_to_long,0
1.57,78,153,50,188,184,172.50000000000318,120.00000000000637,278,15.93,2547.1400000000062,QS,provisional_assumed_short_to_long,0
1.58,78,153,50,188,184,173,120.99999999999271,278,15.93,2548.139999999978,QS,provisional_assumed_short_to_long,0
1.59,78,153,50,188,184.0000000000164,173.00000000000819,120,278.00000000000819,15.93,2545.1400000000244,QS,provisional_assumed_short_to_long,0
1.60,78,153,50,188,185.99999999999548,173.99999999999773,120,278.99999999999773,15.93,2548.1400000000103,QS,provisional_assumed_short_to_long,0
1.61,78.99999999999865,153.99999999999864,50.999999999998643,187.00000000000136,186,174,119.00000000000135,279,15.93,2551.1399999999958,QS,provisional_assumed_short_to_long,0
1.62,79,154,50.000000000000441,187.99999999999955,186.99999999999955,173.00000000000045,119.99999999999956,279,15.93,2550.1400000000003,QS,provisional_assumed_short_to_long,0
1.63,77.999999999995339,153.00000000000045,50,187,187,171.00000000000045,120.00000000000047,279,15.919999999999995,2534.129999999996,QS,provisional_assumed_short_to_long,0
1.64,67.999999999997243,154,50,187,186.99999999999864,172,120.99999999999449,279,15.909999999999986,2525.1399999999931,QS,provisional_assumed_short_to_long,0
1.65,66,154.00000000000227,50.000000000002288,187,186,172,117.00000000000229,278.99999999999773,15.9,2520.1400000000058,QS,provisional_assumed_short_to_long,0
1.66,66,154.99999999999679,50.999999999996803,186.99999999999679,186.00000000000639,172,118.00000000000639,278,15.9,2522.6400000000081,QS,provisional_assumed_short_to_long,0
1.67,66,154.00000000000409,50,186,187.99999999999591,172.00000000000409,119.99999999999183,278,15.900000000000041,2525.1399999999917,QS,provisional_assumed_short_to_long,0
1.68,66,154.999999999995,50.000000000004995,186.000000000005,186.999999999995,173,118.00000000000999,278,15.90999999999995,2523.1399999999999,QS,provisional_assumed_short_to_long,0
1.69,66,154,50.999999999994095,187,186.00000000001182,172.99999999999409,120.00000000000591,278,15.900000000000059,2523.1400000000058,QS,provisional_assumed_short_to_long,0
1.70,65.999999999993179,154,50.000000000006814,186.99999999999318,188,172.00000000000682,121.00000000000682,278,15.91,2524.1399999999999,QS,provisional_assumed_short_to_long,0
1.71,65,154,50.999999999992269,186,188,172.99999999997681,122.00000000001546,278.00000000000773,15.909999999999922,2524.1399999999921,QS,provisional_assumed_short_to_long,0
1.72,65,154,50,186,188.00000000000864,170.00000000001728,124,278.99999999999136,15.9,2523.1399999999999,QS,provisional_assumed_short_to_long,0
