time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.13,45,131,49,84,81,108,70.999999999978172,241.99999999998909,15.989999999999892,2698.9899999999889,QS,provisional_assumed_short_to_long,0
0.14,45,131.99999999999,49,84,81.999999999989996,108,71,242,15.99,2697.9900000000098,QS,provisional_assumed_short_to_long,0
0.15,45,132,49,84.999999999990905,82,108,70.000000000009095,242.99999999999091,15.99,2699.9899999999816,QS,provisional_assumed_short_to_long,0
0.16,45,130.00000000001637,49.999999999991815,85,82.999999999991815,109.99999999998363,69.000000000008185,243,15.99,2701.9899999999834,QS,provisional_assumed_short_to_long,0
0.17,45,130.99999999999272,49.000000000007276,84.000000000007276,83,107.00000000002183,70.999999999985448,243.99999999999272,15.99,2701.9899999999998,QS,provisional_assumed_short_to_long,0
0.18,45,131.99999999999363,49,85.999999999987267,82.000000000006366,108.99999999998727,69.000000000012733,244,15.99,2701.9899999999998,QS,provisional_assumed_short_to_long,0
0.19,45,131.00000000000546,49,86,82.999999999994543,108.00000000000546,69,244,15.999999999999945,2699.9900000000107,QS,provisional_assumed_short_to_long,0
0.20,44.000000000004547,131.99999999999545,49,85.000000000004547,83,108,69.999999999995453,243.00000000000455,16.009999999999955,2702.9799999999864,QS,provisional_assumed_short_to_long,0
0.21,44.999999999996362,131.00000000000364,49,85,83,108,70.999999999996362,243.99999999999636,16.010000000000002,2701.9900000000034,QS,provisional_assumed_short_to_long,0
0.22,45,131.99999999999727,49,85,83.999999999997272,109.99999999999454,70.000000000002728,243.00000000000273,16.010000000000002,2702.9799999999973,QS,provisional_assumed_short_to_long,0
0.23,44.000000000001819,132,49,85,84,110,70,243.99999999999818,16.010000000000002,2702.9849999999997,QS,provisional_assumed_short_to_long,0
0.24,44.999999999999091,132.99999999999909,49,84.000000000000909,84,110.99999999999909,70,243.00000000000091,16.010000000000002,2702.9899999999998,QS,provisional_assumed_short_to_long,0
0.25,45,133,49,85,84,109,69,243,16.010000000000002,2703.9899999999998,QS,provisional_assumed_short_to_long,0
0.26,44.999999999999091,133,49.999999999999091,85,83,109,70.000000000000909,242,16,2703.9899999999998,QS,provisional_assumed_short_to_long,0
0.27,44.000000000001819,133,49,85,83.000000000001819,109.00000000000182,70.999999999998181,242,16,2703.9900000000016,QS,provisional_assumed_short_to_long,0
0.28,44.999999999979991,133,49,85,83.999999999979991,109.99999999997999,70.000000000020009,242,15.999999999999945,2704.9899999999616,QS,provisional_assumed_short_to_long,0
0.29,45,132.0000000000191,49,85,84,110,69.000000000019099,242,15.979999999999983,2691.0200000000036,QS,provisional_assumed_short_to_long,0
0.30,45,132.99999999998181,49,85,83.00000000001819,110.99999999998181,69.99999999998181,242.99999999998181,15.974999999999978,2692.0300000000047,QS,provisional_assumed_short_to_long,0
0.31,45,133.99999999998272,49.99999999998272,85,83.99999999998272,110.00000000001728,70,243,15.970000000000001,2693.0399999999945,QS,provisional_assumed_short_to_long,0
0.32,45,134,49.000000000016371,85,84,110,69.000000000016371,243,15.970000000000001,2692.04,QS,provisional_assumed_short_to_long,0
0.33,45,134.99999999998454,49,85,83.000000000015461,111.99999999996908,71.999999999953616,243.99999999998454,15.970000000000001,2692.0400000000072,QS,provisional_assumed_short_to_long,0
0.34,45,135,49.999999999985448,85,83.999999999985448,112,72,244,15.970000000000001,2693.0299999999856,QS,provisional_assumed_short_to_long,0
0.35,44.000000000013642,135,49.000000000013642,85.999999999986358,84,110.00000000002728,71.000000000013642,244.99999999998636,15.960000000000138,2694.0499999999861,QS,provisional_assumed_short_to_long,0
0.36,44.999999999987267,133.00000000002547,49.999999999987267,86,84,110,71,245,15.960000000000001,2694.0500000000002,QS,provisional_assumed_short_to_long,0
0.37,45,133,49.000000000011823,86,84,110,69.000000000023647,245,15.960000000000001,2694.0500000000002,QS,provisional_assumed_short_to_long,0
0.38,45,133.99999999998909,49,86,84,110.99999999998909,69.999999999989086,245,15.960000000000001,2693.0600000000109,QS,provisional_assumed_short_to_long,0
0.39,45,134.99999999999,49.999999999989996,86,84,111,70.999999999989996,245,15.960000000000001,2695.0599999999799,QS,provisional_assumed_short_to_long,0
0.40,45,137.99999999997272,49.000000000009095,86,84,111,71,245,15.95000000000009,2694.0700000000093,QS,provisional_assumed_short_to_long,0
0.41,45,138,49,86,84,111,71.999999999991815,245.99999999999181,15.959999999999919,2694.0599999999999,QS,provisional_assumed_short_to_long,0
0.42,45,138,49.999999999992724,86,84.999999999992724,111,70.000000000014552,246,15.950000000000072,2693.0800000000072,QS,provisional_assumed_short_to_long,0
0.43,45,137.00000000000637,49.000000000006366,86,84.000000000006366,111,70.999999999993634,246,15.94500000000003,2693.5799999999967,QS,provisional_assumed_short_to_long,0
0.44,45,137.99999999999454,49,86.999999999994543,84,111.99999999999454,70.000000000005457,246.99999999999454,15.940000000000026,2694.0799999999972,QS,provisional_assumed_short_to_long,0
0.45,45,137.00000000000455,49,87,84.999999999995453,112,69.000000000004547,247,15.94,2694.0900000000001,QS,provisional_assumed_short_to_long,0
0.46,45,137,49,87,84.000000000003638,109.00000000001091,69,247,15.930000000000035,2695.0999999999963,QS,provisional_assumed_short_to_long,0
0.47,44.000000000002728,137.99999999999727,49.999999999997272,87,84,110.99999999999454,69.999999999997272,246.00000000000273,15.920000000000027,2696.1099999999974,QS,provisional_assumed_short_to_long,0
0.48,44.999999999998181,138.99999999999818,49.000000000001819,87,84.999999999998181,112.99999999999636,69.000000000001819,246,15.92,2693.1100000000056,QS,provisional_assumed_short_to_long,0
0.49,45,139.99999999999909,49.999999999999091,87,85,111.00000000000182,71.999999999997272,246.99999999999909,15.910000000000009,2693.1199999999999,QS,provisional_assumed_short_to_long,0
0.50,45,142,50,88,87,111,72,247,15.91,2693.6199999999999,QS,provisional_assumed_short_to_long,0
0.51,45,140.99999999999909,49,88,87.000000000001819,111.99999999999909,71,247,15.91,2694.1199999999981,QS,provisional_assumed_short_to_long,0
0.52,45,140,49,88,89.000000000001819,111.00000000000364,71.000000000003638,247,15.909999999999982,2692.1300000000001,QS,provisional_assumed_short_to_long,0
0.53,45,140,49,88,89.999999999979991,112.99999999995998,72.999999999959982,247,15.9,2692.1399999999999,QS,provisional_assumed_short_to_long,0
0.54,45,140,49.999999999980901,88,90,112.0000000000191,72.000000000019099,247.9999999999809,15.899999999999963,2692.1499999999855,QS,provisional_assumed_short_to_long,0
0.55,45,140,50,88,90.99999999998181,112.99999999998181,72,247.00000000001819,15.890000000000047,2688.1500000000592,QS,provisional_assumed_short_to_long,0
0.56,45,140.99999999998272,49.000000000017273,88,90.00000000001728,113,73.999999999965453,247,15.899999999999974,2701.1500000000028,QS,provisional_assumed_short_to_long,0
0.57,45,141,49.999999999983636,88,90.999999999983629,113.99999999998363,74,247,15.894999999999969,2701.6550000000034,QS,provisional_assumed_short_to_long,0
0.58,44.000000000015469,141,50,88,91,114,74,247,15.890000000000001,2702.1600000000071,QS,provisional_assumed_short_to_long,0
0.59,44,141,49.000000000014552,88.999999999985448,91,113.00000000001455,74,246.00000000001455,15.890000000000001,2703.1599999999853,QS,provisional_assumed_short_to_long,0
0.60,44.999999999986358,141,49.999999999986358,89,91,112.00000000001364,74,246,15.880000000000138,2705.1699999999728,QS,provisional_assumed_short_to_long,0
0.61,45,141,49.000000000012733,89,91.999999999987267,113.99999999997453,73.000000000012733,246,15.880000000000001,2705.1700000000001,QS,provisional_assumed_short_to_long,0
0.62,45,141,49.999999999988177,89,92.999999999988177,114,74.999999999976353,246.99999999998818,15.880000000000001,2704.1700000000119,QS,provisional_assumed_short_to_long,0
0.63,45,141,50,89,93,114,75,247,15.880000000000001,2700.1700000000437,QS,provisional_assumed_short_to_long,0
0.64,45,141,50,89,94.999999999979991,114.99999999999,75,247,15.880000000000001,2696.1700000000401,QS,provisional_assumed_short_to_long,0
0.65,45,141,50,89,95,113.00000000001819,75.999999999990905,247,15.880000000000001,2704.1799999999271,QS,provisional_assumed_short_to_long,0
0.66,45,141,50,89,95,113,76,247,15.880000000000001,2704.1799999999998,QS,provisional_assumed_short_to_long,0
0.67,44.500000000003638,141,50,89,94.500000000003638,112.50000000000364,76,247.49999999999636,15.880000000000001,2704.1799999999998,QS,provisional_assumed_short_to_long,0
0.68,44.000000000003183,141,50,89,94.000000000003183,112.00000000000318,76,247.99999999999682,15.870000000000063,2705.1899999999937,QS,provisional_assumed_short_to_long,0
0.69,44.99999999999455,141,50,89,94.999999999994543,112.99999999999454,71.000000000027256,247.00000000000546,15.879999999999946,2706.1699999999946,QS,provisional_assumed_short_to_long,0
0.70,45,141,50,89,94.000000000004547,113,72.999999999990919,247,15.880000000000001,2705.1750000000043,QS,provisional_assumed_short_to_long,0
0.71,45,140.00000000000364,50,89,97.999999999985434,113.99999999999636,75.999999999989072,247,15.880000000000001,2704.1800000000035,QS,provisional_assumed_short_to_long,0
0.72,45,140.99999999999727,49.000000000002728,89,98,113.00000000000273,76,247,15.880000000000001,2706.1799999999944,QS,provisional_assumed_short_to_long,0
0.73,45,141,49.999999999998181,89,94.000000000007276,112.00000000000182,76.999999999998181,247,15.870000000000017,2705.1900000000019,QS,provisional_assumed_short_to_long,0
0.74,45,141,50,89.999999999999091,94.999999999999091,112,77.999999999999091,247.99999999999909,15.869999999999999,2707.1899999999982,QS,provisional_assumed_short_to_long,0
0.75,44,141,50,90,96,113,76,248,15.869999999999999,2707.1900000000001,QS,provisional_assumed_short_to_long,0
0.76,44.500000000000455,141,50,90,94.499999999998636,114.00000000000091,76.500000000000455,248,15.869999999999999,2707.1900000000001,QS,provisional_assumed_short_to_long,0
0.77,45,140.99999999999818,49.999999999998181,90,93.000000000003638,114.99999999999636,76.999999999998181,248.00000000000182,15.869999999999999,2707.1900000000001,QS,provisional_assumed_short_to_long,0
0.78,45,140.00000000002001,49.000000000020009,90,94.999999999959982,113.00000000004002,76.000000000020009,248.99999999997999,15.869999999999999,2707.1899999999946,QS,provisional_assumed_short_to_long,0
0.79,45,140,49.999999999980901,89.000000000019099,95,113.9999999999809,76,249,15.869999999999999,2705.1900000000146,QS,provisional_assumed_short_to_long,0
0.80,45,140,50,89.99999999998181,95,114,75.00000000001819,248.00000000001819,15.869999999999999,2709.1900000000001,QS,provisional_assumed_short_to_long,0
0.81,44.000000000017273,140,50,90,95,113.00000000001728,75.99999999998272,248,15.869999999999999,2709.1899999999946,QS,provisional_assumed_short_to_long,0
0.82,44.999999999983636,140,50,90,95,113,74.000000000032728,248,15.869999999999999,2708.1900000000255,QS,provisional_assumed_short_to_long,0
0.83,45,140.99999999998454,50.999999999984546,90,95.999999999984539,113.99999999998454,74.999999999984539,248.99999999998454,15.869999999999999,2712.1899999999837,QS,provisional_assumed_short_to_long,0
0.84,44.000000000014552,141,50.000000000014552,90,95.000000000014552,113.00000000001455,79.999999999927226,248.00000000001455,15.869999999999999,2716.1899999999418,QS,provisional_assumed_short_to_long,0
0.85,44.999999999986358,142.99999999997272,50,90,96.999999999972715,114.99999999997272,79.000000000013642,248,15.869999999999999,2721.1999999999316,QS,provisional_assumed_short_to_long,0
0.86,45,142.00000000001273,49.000000000012733,90,97,114.00000000001273,74.000000000063665,248,15.869999999999999,2722.1999999999871,QS,provisional_assumed_short_to_long,0
0.87,45,142,49.999999999988177,90,97,114,77.999999999952706,249.99999999997635,15.879999999999882,2722.1900000000001,QS,provisional_assumed_short_to_long,0
0.88,45,142,50,90,96.000000000010914,114,78,250,15.880000000000001,2722.1900000000001,QS,provisional_assumed_short_to_long,0
0.89,44.000000000010004,141.00000000001,49.000000000010004,90,97.999999999979991,114.99999999999,78,250.99999999999,15.880000000000001,2722.6899999999951,QS,provisional_assumed_short_to_long,0
0.90,44.999999999990905,141,49.999999999990905,90,98,114.00000000000909,78.999999999990905,251,15.880000000000001,2723.1899999999955,QS,provisional_assumed_short_to_long,0
0.91,45,141,50.999999999991815,90.999999999991815,96.000000000016371,114,79.999999999991815,251,15.880000000000001,2726.1899999999755,QS,provisional_assumed_short_to_long,0
0.92,44.000000000007269,141.99999999999272,50.000000000007269,91,96.999999999992724,117.99999999997091,80,251,15.880000000000001,2725.1900000000073,QS,provisional_assumed_short_to_long,0
0.93,44.999999999993641,140.00000000001273,50,91,97,118.99999999999363,82.999999999980915,251,15.880000000000001,2726.1899999999937,QS,provisional_assumed_short_to_long,0
0.94,45,140,50.99999999999455,91,98.9999999999891,121.99999999998364,82.000000000005457,251.99999999999454,15.889999999999946,2728.1899999999891,QS,provisional_assumed_short_to_long,0
0.95,45,142.99999999998639,50.00000000000454,91,99,122.99999999999545,82.999999999995453,251.00000000000455,15.890000000000001,2728.1900000000001,QS,provisional_assumed_short_to_long,0
0.96,45,142.00000000000364,50,91,99,121.00000000000728,83.999999999996362,251.99999999999636,15.890000000000001,2728.1900000000001,QS,provisional_assumed_short_to_long,0
0.97,46.999999999994536,140.00000000000546,50,91.999999999997272,99.999999999997272,123.9999999999918,86.9999999999918,252,15.890000000000001,2728.1900000000001,QS,provisional_assumed_short_to_long,0
0.98,45.000000000003638,140.99999999999818,50,92,100,123.00000000000182,87,252.99999999999818,15.890000000000001,2728.1900000000001,QS,provisional_assumed_short_to_long,0
0.99,47.999999999997272,141,49.000000000000909,92,100,123,86.000000000000909,253,15.890000000000001,2729.1899999999991,QS,provisional_assumed_short_to_long,0
1.00,48,142,49,92,99,126,88,254,15.880000000000001,2731.1900000000001,QS,provisional_assumed_short_to_long,0
1.01,47.999999999999091,140.00000000000182,50,92,99.999999999997272,122.00000000000091,90.999999999999091,253,15.880000000000001,2729.2000000000007,QS,provisional_assumed_short_to_long,0
1.02,46.999999999998181,142,50.000000000001819,92,97.000000000001819,123.00000000000182,90.000000000003638,253,15.880000000000001,2730.2000000000007,QS,provisional_assumed_short_to_long,0
1.03,46.000000000020009,142,50.999999999979991,92,97.999999999979991,123.99999999997999,91.999999999959982,253,15.880000000000001,2730.7000000000012,QS,provisional_assumed_short_to_long,0
1.04,44.000000000038192,142.9999999999809,50.000000000019099,92,98,124.9999999999809,92,253,15.880000000000001,2731.2000000000035,QS,provisional_assumed_short_to_long,0
1.05,45.999999999963627,143.99999999998181,50,92,99.999999999963634,123.00000000003637,92.99999999998181,253.99999999998181,15.880000000000001,2732.1999999999998,QS,provisional_assumed_short_to_long,0
1.06,45.000000000017273,140.00000000006909,50,92,98.000000000034547,123.99999999998272,91.000000000034547,254,15.880000000000001,2732.2000000000053,QS,provisional_assumed_short_to_long,0
1.07,45.999999999983636,140.99999999998363,50,92,99.999999999967272,124,92.999999999967272,253.00000000001637,15.880000000000001,2733.1999999999998,QS,provisional_assumed_short_to_long,0
1.08,46,139.00000000003092,50,92,100,124.99999999998454,91.000000000030909,253.99999999998454,15.880000000000001,2733.1999999999998,QS,provisional_assumed_short_to_long,0
1.09,46,139,50,92,100.99999999998546,125,92.99999999997091,254,15.880000000000001,2733.1999999999998,QS,provisional_assumed_short_to_long,0
1.10,46,139,49.000000000013635,92,102.99999999997273,125,91.000000000027271,254.99999999998636,15.880000000000001,2734.1999999999862,QS,provisional_assumed_short_to_long,0
1.11,46,139,49.999999999987274,92.999999999987281,105.99999999996183,124.00000000001272,92.999999999974548,254.00000000001273,15.880000000000001,2735.1999999999871,QS,provisional_assumed_short_to_long,0
1.12,46,140.99999999997638,50,93,106,124.99999999998819,93.999999999988191,254,15.880000000000001,2733.1900000000237,QS,provisional_assumed_short_to_long,0
1.13,45.0000000000109,139.0000000000218,50,93,104.0000000000218,125,94.9999999999891,254.99999999998909,15.880000000000001,2735.199999999978,QS,provisional_assumed_short_to_long,0
1.14,45.99999999999001,139,50,93,104.99999999999001,125.99999999999001,95.99999999999001,255,15.880000000000001,2736.1999999999898,QS,provisional_assumed_short_to_long,0
1.15,46,139.99999999999091,50,93,107.99999999997276,125.00000000000908,96.999999999990919,255.99999999999091,15.880000000000001,2737.1999999999907,QS,provisional_assumed_short_to_long,0
1.16,46,143.99999999996723,50,92.0000000000082,106.00000000001639,124.0000000000082,97.9999999999918,256.99999999999181,15.880000000000001,2734.1900000000246,QS,provisional_assumed_short_to_long,0
1.17,46,144,50,92.999999999992724,107.99999999998543,125.99999999998543,97.000000000007276,255.00000000001455,15.880000000000001,2737.1949999999779,QS,provisional_assumed_short_to_long,0
1.18,46,144.99999999999363,50,93,106.00000000001275,126,97.999999999993634,255.99999999999363,15.880000000000001,2740.1999999999807,QS,provisional_assumed_short_to_long,0
1.19,46,144.00000000000546,50,93,106.99999999999454,126,96.000000000010928,256,15.880000000000001,2738.2000000000107,QS,provisional_assumed_short_to_long,0
1.20,46,145.99999999999091,50,93,107,126.99999999999545,98.999999999986343,256,15.880000000000001,2740.1999999999907,QS,provisional_assumed_short_to_long,0
1.21,46,144.00000000000728,50,93,105.00000000000728,126.00000000000364,96.000000000010928,255.00000000000364,15.880000000000001,2740.1999999999998,QS,provisional_assumed_short_to_long,0
1.22,46,144,50,93,105,126,96,255.99999999999727,15.880000000000001,2740.1999999999998,QS,provisional_assumed_short_to_long,0
1.23,46,144.99999999999818,50,93,106.99999999999636,126.99999999999818,96.999999999998181,256,15.880000000000001,2740.6999999999989,QS,provisional_assumed_short_to_long,0
1.24,46,145,50,93,107,126.00000000000091,97,256,15.880000000000001,2741.1999999999994,QS,provisional_assumed_short_to_long,0
1.25,46,145,50,93,105,127,97,256,15.880000000000001,2740.1999999999998,QS,provisional_assumed_short_to_long,0
1.26,46,145,50,93,105,126.99999999999909,97,256,15.880000000000001,2740.2000000000007,QS,provisional_assumed_short_to_long,0
1.27,46,144.99999999999818,50.000000000001819,93.000000000001819,105.00000000000182,125.99999999999818,97.000000000001819,256.00000000000182,15.880000000000001,2741.1999999999998,QS,provisional_assumed_short_to_long,0
1.28,46,144.00000000002001,50.999999999979991,93.999999999979991,105.99999999997999,125.00000000002001,97.999999999979991,256.99999999997999,15.880000000000001,2741.2000000000025,QS,provisional_assumed_short_to_long,0
1.29,46,145.9999999999618,50.000000000019099,93.000000000019099,106,125.9999999999809,98,256.0000000000191,15.880000000000001,2742.1999999999962,QS,provisional_assumed_short_to_long,0
1.30,46,146.99999999998181,50,93.99999999998181,105.00000000001819,126,97.00000000001819,256,15.880000000000001,2741.1999999999953,QS,provisional_assumed_short_to_long,0
1.31,46,146.00000000001728,50,94,105.99999999998272,127.99999999996545,97.99999999998272,256,15.880000000000001,2740.1999999999998,QS,provisional_assumed_short_to_long,0
1.32,46,144.00000000003274,50,94,106.99999999998363,127.00000000001637,98,256.99999999998363,15.880000000000001,2740.2000000000126,QS,provisional_assumed_short_to_long,0
1.33,46,144,50,94,107,125.00000000003091,98.999999999984539,256.00000000001546,15.880000000000001,2742.1999999999998,QS,provisional_assumed_short_to_long,0
1.34,46,144,50,94,107,125.99999999998546,99,256.99999999998545,15.880000000000001,2742.1999999999998,QS,provisional_assumed_short_to_long,0
1.35,46,145.99999999997274,50,94,107.99999999998637,125.00000000001363,99.999999999986372,257,15.880000000000001,2742.1999999999998,QS,provisional_assumed_short_to_long,0
1.36,47.999999999974555,146,50.999999999987274,94,107.00000000001272,126.99999999997455,100,257.99999999998727,15.880000000000001,2742.1999999999998,QS,provisional_assumed_short_to_long,0
1.37,48,146.99999999998818,50.000000000011809,94,108.99999999997638,127,98.000000000023618,258,15.880000000000001,2742.1999999999998,QS,provisional_assumed_short_to_long,0
1.38,48,147.99999999998909,50,94.9999999999891,108.0000000000109,129.99999999996729,98,259.99999999997817,15.889999999999892,2744.199999999978,QS,provisional_assumed_short_to_long,0
1.39,48,148,50,95.499999999994998,108.499999999995,131.49999999998502,98,259.500000000005,15.899999999999901,2746.1799999999798,QS,provisional_assumed_short_to_long,0
1.40,48,148,50,95.999999999995453,108.99999999999545,132.99999999998639,98,259.00000000000455,15.9,2745.1800000000089,QS,provisional_assumed_short_to_long,0
1.41,48.999999999991807,149.9999999999836,50,96.9999999999918,108.0000000000082,133.99999999999181,100.99999999997542,259,15.909999999999918,2734.1600000000903,QS,provisional_assumed_short_to_long,0
1.42,49,148.00000000001455,50.999999999992717,97.999999999992724,107.00000000000728,136.99999999997814,100.00000000000728,259.99999999999272,15.900000000000073,2751.1399999998762,QS,provisional_assumed_short_to_long,0
1.43,51.999999999980879,147.00000000000637,50.000000000006374,98,108.99999999998725,137.99999999999363,101.99999999998725,260,15.909999999999936,2752.1199999999935,QS,provisional_assumed_short_to_long,0
1.44,51.000000000005464,150.99999999997814,50,99.999999999989072,107.00000000001093,137.00000000000546,101.00000000000546,260,15.914999999999973,2753.1149999999948,QS,provisional_assumed_short_to_long,0
1.45,49.000000000009102,150.00000000000455,50.999999999995445,100,107.99999999999545,139.99999999998636,100.00000000000455,260,15.919999999999977,2754.1099999999956,QS,provisional_assumed_short_to_long,0
1.46,52.999999999985434,150,51,102.99999999998907,108.99999999999636,140,103.99999999998543,260.99999999999636,15.929999999999964,2749.0900000000183,QS,provisional_assumed_short_to_long,0
1.47,53,150.99999999999727,51,103,109,140,104.99999999999727,261,15.939999999999973,2755.0799999999836,QS,provisional_assumed_short_to_long,0
1.48,52.000000000001819,151.99999999999818,50.000000000001819,103.99999999999818,109,138.00000000000364,103.00000000000364,261,15.949999999999982,2759.0599999999927,QS,provisional_assumed_short_to_long,0
1.49,52,151.00000000000091,50.999999999999091,104.99999999999909,109.99999999999909,138,103.99999999999909,261.99999999999909,15.954999999999995,2758.0550000000012,QS,provisional_assumed_short_to_long,0
1.50,52,152,51,106,109,138,103,261,15.960000000000001,2757.0500000000002,QS,provisional_assumed_short_to_long,0
1.51,53.000000000000909,150.99999999999909,50.999999999999091,107,109,138.00000000000182,103.99999999999636,263.00000000000182,15.98,2759.030000000002,QS,provisional_assumed_short_to_long,0
1.52,54,150,50,107,108.99999999999818,140,100.00000000000364,265.00000000000364,15.980000000000018,2761.0199999999963,QS,provisional_assumed_short_to_long,0
1.53,54,150,50,107,108.00000000002001,140,101.99999999995998,266.99999999995998,15.990000000000027,2759.0000000000055,QS,provisional_assumed_short_to_long,0
1.54,54,150,50.999999999980901,107.9999999999809,108.9999999999809,140.9999999999809,102,268.9999999999618,16.000000000000036,2760.9900000000071,QS,provisional_assumed_short_to_long,0
1.55,54.999999999981817,150,51,108.99999999998181,107.00000000003637,141,102,269.99999999998181,16.010000000000048,2762.9699999999998,QS,provisional_assumed_short_to_long,0
1.56,55,149.00000000001728,50.000000000017273,109,107,141.99999999998272,101.00000000001728,270,16.020000000000028,2762.9700000000025,QS,provisional_assumed_short_to_long,0
1.57,55,149.99999999998363,50.999999999983636,109,108.99999999996727,142.99999999998363,102.99999999996727,271.99999999996726,16.025000000000031,2763.4650000000029,QS,provisional_assumed_short_to_long,0
1.58,55,149.00000000001546,51,109.99999999998454,110.99999999996909,143,103.99999999998454,272.99999999998454,16.030000000000072,2763.9599999999855,QS,provisional_assumed_short_to_long,0
1.59,55.999999999985455,151.99999999995637,51,110.99999999998546,110.00000000001454,143.99999999998545,103.00000000001454,275.99999999995634,16.039999999999853,2761.9500000000289,QS,provisional_assumed_short_to_long,0
1.60,56,153.99999999997274,50.000000000013635,115.99999999993183,114.99999999993183,144.99999999998636,102.00000000001363,278.99999999995907,16.059999999999725,2762.8999999999874,QS,provisional_assumed_short_to_long,0
1.61,59.999999999949111,153.00000000001273,50,123.99999999989822,122.99999999989822,145,102,279.99999999998727,16.059999999999999,2762.8899999999999,QS,provisional_assumed_short_to_long,0
1.62,60.999999999988191,156.99999999995276,50,129.99999999992912,126.99999999995275,147.99999999996456,100.00000000002362,280.99999999998818,16.059999999999999,2764.8899999999762,QS,provisional_assumed_short_to_long,0
1.63,75.999999999836461,157,50.9999999999891,133.9999999999564,130.9999999999564,149.9999999999782,107.99999999991277,284.9999999999564,16.064999999999944,2766.8849999999784,QS,provisional_assumed_short_to_long,0
1.64,79.999999999960039,157.99999999999,50.00000000000999,138.99999999995003,136.99999999994006,150.99999999999,108,285,16.069999999999951,2768.8799999999801,QS,provisional_assumed_short_to_long,0
1.65,80,158.99999999999091,50,143.49999999995913,137,152.99999999998184,110.49999999997729,285.49999999999545,16.07,2767.8800000000092,QS,provisional_assumed_short_to_long,0
1.66,80,159.99999999999181,50,147.99999999996322,137,154.99999999998366,112.99999999997956,285.99999999999591,16.07,2767.8800000000001,QS,provisional_assumed_short_to_long,0
1.67,83.999999999970868,160,50,149.99999999998545,137.99999999999272,152.00000000002186,115.99999999997814,286,16.07,2765.8800000000147,QS,provisional_assumed_short_to_long,0
1.68,82.000000000012747,160,50,150,137.00000000000637,155.99999999997451,116,286,16.07,2768.879999999981,QS,provisional_assumed_short_to_long,0
1.69,83.999999999989072,158.00000000001091,50,150,138.99999999998909,153.0000000000164,116,286,16.079999999999945,2770.8799999999892,QS,provisional_assumed_short_to_long,0
1.70,82.000000000009109,159.99999999999091,49.000000000004555,150,139,149.00000000001822,116,286.99999999999545,16.079999999999998,2771.3799999999978,QS,provisional_assumed_short_to_long,0
1.71,83.999999999992724,160,49.999999999996362,150,140.99999999999272,149.99999999999636,117.99999999999272,287,16.079999999999998,2771.8799999999983,QS,provisional_assumed_short_to_long,0
1.72,84,159.00000000000273,50,150,141.99999999999727,150.99999999999727,116.00000000000546,286.00000000000273,16.079999999999998,2771.8800000000001,QS,provisional_assumed_short_to_long,0
1.73,84,159,50,150,140.00000000000364,149.00000000000364,115.00000000000182,285.00000000000182,16.079999999999998,2773.8699999999963,QS,provisional_assumed_short_to_long,0
1.74,84,159,50,150,139.00000000000091,149.99999999999909,116.99999999999818,285,16.089999999999989,2775.8599999999983,QS,provisional_assumed_short_to_long,0
