time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.59,0,295.00000000000409,237.00000000000819,51,308,242.00000000000819,179.00000000000409,213.99999999999181,9.8300000000000001,1542.9999999999918,QS,provisional_assumed_short_to_long,0
0.60,0,295.50000000000171,238.00000000000341,51,308,243.00000000000341,179.50000000000171,212.99999999999659,9.8300000000000001,1542.0000000000023,QS,provisional_assumed_short_to_long,0
0.61,0,295.99999999999932,238.99999999999864,51,308,243.99999999999864,179.99999999999932,212.00000000000136,9.8200000000000145,1540.0000000000027,QS,provisional_assumed_short_to_long,0
0.62,0,296.99999999999955,239.49999999999977,51,309.49999999999932,244.99999999999955,180.49999999999977,212.49999999999977,9.8200000000000003,1540,QS,provisional_assumed_short_to_long,0
0.63,0,298.00000000000045,239.99999999999955,51.000000000000455,311.00000000000045,246.00000000000045,181.00000000000045,213.00000000000091,9.8300000000000001,1538,QS,provisional_assumed_short_to_long,0
0.64,0,299,239,51.999999999998636,312,247,182.00000000000136,215.00000000000136,9.829999999999993,1537.9999999999993,QS,provisional_assumed_short_to_long,0
0.65,0,299,239.00000000000114,51,312,247,183,215.99999999999886,9.8249999999999886,1537.4999999999989,QS,provisional_assumed_short_to_long,0
0.66,0,299,239.50000000000159,51,312,247,183,215.49999999999841,9.8200000000000003,1537,QS,provisional_assumed_short_to_long,0
0.67,0,299,240,51,312,247,183.00000000000409,215.00000000000819,9.820000000000082,1537.0000000000082,QS,provisional_assumed_short_to_long,0
0.68,0,299.000000000005,240,51,312.000000000005,247.000000000005,184,216.999999999995,9.8399999999999999,1538.999999999995,QS,provisional_assumed_short_to_long,0
0.69,0,300.00000000000591,240.00000000000591,51,313,247.99999999999409,184,216.00000000001182,9.8399999999999999,1538.0000000000118,QS,provisional_assumed_short_to_long,0
0.70,0,301,240.99999999999318,51.000000000006828,313,247,184.00000000001364,217.99999999999318,9.8399999999999999,1540,QS,provisional_assumed_short_to_long,0
0.71,0,301,240,51.999999999992269,313.00000000000773,247.00000000000773,186,217,9.8400000000000389,1539.9999999999768,QS,provisional_assumed_short_to_long,0
0.72,0,301,240,51,314,247.99999999999136,186,217.00000000000864,9.8450000000000149,1536.9999999999911,QS,provisional_assumed_short_to_long,0
0.73,0,301,240,51,314,247.00000000000182,186,217.99999999999818,9.8499999999999908,1534.0000000000055,QS,provisional_assumed_short_to_long,0
0.74,0,301,238.00000000000182,51,314.99999999999909,247.99999999999909,186.99999999999909,218,9.8499999999999996,1534,QS,provisional_assumed_short_to_long,0
0.75,0,301,239,51,315,248,186,218,9.8599999999999994,1534,QS,provisional_assumed_short_to_long,0
0.76,0,300,239.00000000000091,51,315.00000000000091,248.00000000000091,186.00000000000091,219,9.8599999999999905,1534.9999999999991,QS,provisional_assumed_short_to_long,0
0.77,0,300,240,51,316.00000000000182,248.99999999999818,186.99999999999818,219.00000000000182,9.8499999999999996,1534.0000000000009,QS,provisional_assumed_short_to_long,0
0.78,0,300,240,51,317.00000000000546,248.00000000000273,186,220,9.8499999999999996,1534.5000000000014,QS,provisional_assumed_short_to_long,0
0.79,0,300,239.99999999999636,51,318.99999999999636,248.99999999999636,186,220.00000000000728,9.8500000000000369,1535.0000000000036,QS,provisional_assumed_short_to_long,0
0.80,0,300.00000000000455,239.00000000000455,51,318.00000000000455,248.00000000000455,186.00000000000455,221.99999999999545,9.8599999999999994,1535.9999999999955,QS,provisional_assumed_short_to_long,0
0.81,0,301,240,51,319.00000000000546,248.99999999999454,187,221.00000000000546,9.859999999999836,1535.0000000000164,QS,provisional_assumed_short_to_long,0
0.82,0,301,239.99999999998087,51,319.99999999999363,248,187.00000000000637,221.99999999998727,9.8299999999999361,1538,QS,provisional_assumed_short_to_long,0
0.83,0,301,237.00000000001458,51,319.00000000001455,248,188,220,9.8200000000000003,1538,QS,provisional_assumed_short_to_long,0
0.84,0,301,238.99999999999181,51,321,247.99999999998363,188,220.00000000000819,9.8200000000000003,1538,QS,provisional_assumed_short_to_long,0
0.85,0,301,237.99999999999091,51,321,245.99999999999091,188,220.99999999999091,9.8200000000000003,1538,QS,provisional_assumed_short_to_long,0
0.86,0,301,237.00000000000136,51,321,245.00000000000136,188,220.00000000000136,9.8200000000000003,1538,QS,provisional_assumed_short_to_long,0
0.87,0,301,237.99999999999955,51,321,245,188.99999999999955,220.99999999999955,9.8200000000000003,1538,QS,provisional_assumed_short_to_long,0
0.88,0,300,236.99999999999955,51,322,244.00000000000045,188.00000000000045,220.99999999999909,9.8200000000000003,1537.9999999999995,QS,provisional_assumed_short_to_long,0
0.89,0,300,236,51,322,245.00000000000136,189.00000000000136,219.00000000000273,9.8200000000000269,1536.9999999999986,QS,provisional_assumed_short_to_long,0
0.90,0,300,236.00000000000227,51,322.00000000000455,246.00000000000682,190.00000000000227,221,9.8399999999999324,1536.000000000025,QS,provisional_assumed_short_to_long,0
0.91,0,300.00000000000318,237.00000000000318,51.000000000003183,324.00000000000318,249.00000000000637,191.00000000001273,220.99999999999682,9.8099999999999845,1546.9999999999984,QS,provisional_assumed_short_to_long,0
0.92,0,301.00000000000819,238,52,325.00000000000409,251.00000000000819,195.0000000000164,220.00000000000409,9.8049999999999802,1546.499999999998,QS,provisional_assumed_short_to_long,0
0.93,0,303,238,52,326.000000000005,253.000000000005,199.00000000002004,221.000000000005,9.799999999999951,1545.999999999995,QS,provisional_assumed_short_to_long,0
0.94,0,303,238.00000000000591,52,327.00000000000591,254.00000000000591,203.00000000001182,221.99999999998818,9.7900000000001182,1545.0000000000236,QS,provisional_assumed_short_to_long,0
0.95,0,303.00000000000682,238.99999999999318,51.999999999993172,328.00000000001364,255.00000000004096,205.00000000002731,220.00000000001364,9.8100000000001373,1549,QS,provisional_assumed_short_to_long,0
0.96,0,304,238,51,330.00000000000773,261.00000000003865,209.00000000003863,221.99999999999227,9.8299999999998455,1548.9999999999923,QS,provisional_assumed_short_to_long,0
0.97,0,304.00000000000864,237.99999999999136,51,331.00000000000864,266.00000000002592,214.00000000006045,221.00000000001728,9.8100000000000005,1547.9999999999914,QS,provisional_assumed_short_to_long,0
0.98,0,304.99999999999818,237.00000000000182,51,331.99999999999818,268.99999999999454,220.99999999998727,222.99999999999636,9.8100000000000005,1547.0000000000018,QS,provisional_assumed_short_to_long,0
0.99,0,305.99999999999909,237.99999999999909,51,332.99999999999909,269.99999999999909,222.99999999999818,223.99999999999909,9.8199999999999914,1556.9999999999909,QS,provisional_assumed_short_to_long,0
1.00,0,306,238,51,333,271,225,223,9.7899999999999991,1561,QS,provisional_assumed_short_to_long,0
1.01,0,307.00000000000091,238.99999999999818,51.000000000000909,334,274.00000000000182,230.00000000000182,222.99999999999909,9.7849999999999948,1560.4999999999995,QS,provisional_assumed_short_to_long,0
1.02,0,308,237,52,334.00000000000182,276.00000000000182,232.00000000000182,222,9.7800000000000171,1560,QS,provisional_assumed_short_to_long,0
1.03,0,308.00000000000273,237,51.999999999997272,335,277.00000000000273,233.00000000001364,221.99999999999727,9.7899999999999991,1560,QS,provisional_assumed_short_to_long,0
1.04,0,308.99999999999636,237,51.000000000003645,335,278.00000000000728,238.00000000000728,221.00000000000364,9.7899999999999991,1560,QS,provisional_assumed_short_to_long,0
1.05,0,308.00000000000455,237.00000000000455,51.999999999995445,335,280,240.00000000000909,222,9.7900000000000453,1560,QS,provisional_assumed_short_to_long,0
1.06,0,309.00000000000546,238,51.000000000005464,335,279.99999999999454,242.00000000000546,222,9.7999999999998906,1560.0000000000055,QS,provisional_assumed_short_to_long,0
1.07,0,309.99999999999363,238.00000000000637,52,334.99999999999363,279.00000000000637,243.00000000000637,221.99999999999363,9.7800000000000953,1561.0000000000127,QS,provisional_assumed_short_to_long,0
1.08,0,309.00000000000728,239,52,334.00000000000728,280,244.00000000000728,221,9.7950000000001083,1563.0000000000146,QS,provisional_assumed_short_to_long,0
1.09,0,310,239.00000000000819,52,335,280,245,221.00000000000819,9.8099999999999188,1564.9999999999836,QS,provisional_assumed_short_to_long,0
1.10,0,310,240,52,335,280,245,222,9.8000000000000238,1563.0000000000045,QS,provisional_assumed_short_to_long,0
1.11,0,310,240,52,335,280,245,222,9.8000000000000007,1562.0000000000014,QS,provisional_assumed_short_to_long,0
1.12,0,310,239.00000000000045,52,335,280,245,220.00000000000088,9.8000000000000007,1562,QS,provisional_assumed_short_to_long,0
1.13,0,309.99999999999955,237.99999999999955,52,334,280,243.99999999999906,220.00000000000094,9.819999999999995,1559.9999999999986,QS,provisional_assumed_short_to_long,0
1.14,0,309,237.00000000000136,52,334,280,241.99999999999724,222,9.8100000000000076,1557,QS,provisional_assumed_short_to_long,0
1.15,0,308.99999999999773,237.99999999999773,52,333.99999999999773,280,239.99999999998857,221.99999999999542,9.8150000000000119,1557,QS,provisional_assumed_short_to_long,0
1.16,0,307.99999999999363,237.00000000000318,52,332.99999999999682,280,234.99999999999048,219.99999999999048,9.8199999999999363,1556.9999999999968,QS,provisional_assumed_short_to_long,0
1.17,0,305.99999999999591,238,52,332,280,231.99999999998775,217,9.8000000000001641,1555.9999999999754,QS,provisional_assumed_short_to_long,0
1.18,0,305,238.000000000005,52,331.999999999995,280,228.99999999998502,216.99999999999,9.8400000000000993,1549.99999999997,QS,provisional_assumed_short_to_long,0
1.19,0,304.99999999999409,239.00000000000591,52,330.99999999998226,280,225.99999999999409,214.99999999998818,9.8599999999999994,1544.0000000000059,QS,provisional_assumed_short_to_long,0
1.20,0,303.99999999999318,239.99999999997954,52,327.99999999999318,280,224.99999999999318,213,9.8600000000000669,1544.9999999999864,QS,provisional_assumed_short_to_long,0
1.21,0,302.99999999998454,237.00000000000773,52,326.99999999998454,280,223.99999999998454,212.99999999996137,9.8699999999999601,1543.0000000000039,QS,provisional_assumed_short_to_long,0
1.22,0,300.99999999998272,237.99999999999136,52,324.99999999999136,280,221.99999999998272,208.00000000000864,9.8649999999999842,1543.5000000000014,QS,provisional_assumed_short_to_long,0
1.23,0,299.00000000000364,237.00000000000182,52,324.00000000000182,280,220.00000000000364,208.99999999999818,9.8600000000000083,1543.9999999999991,QS,provisional_assumed_short_to_long,0
1.24,0,298.00000000000091,237,52,321.00000000000273,279.00000000000091,215.00000000000455,207.00000000000182,9.8699999999999903,1544.9999999999991,QS,provisional_assumed_short_to_long,0
1.25,0,297,238,52,320,280,211,201,9.8599999999999994,1545,QS,provisional_assumed_short_to_long,0
1.26,0,294,237.99999999999909,51.999999999999091,315.99999999999727,278.99999999999909,207.99999999999727,193.99999999999454,9.8599999999999994,1545.9999999999973,QS,provisional_assumed_short_to_long,0
1.27,0,293.99999999999818,237,51.000000000001819,312.99999999999818,278,204.99999999999091,187.99999999999454,9.8599999999999177,1543.0000000000073,QS,provisional_assumed_short_to_long,0
1.28,0,292.99999999999727,237,51.999999999997272,311.99999999999727,278,199.99999999999181,185.00000000000273,9.8149999999998769,1547.0000000000109,QS,provisional_assumed_short_to_long,0
1.29,0,291.99999999999636,237,51.000000000003645,310.99999999998545,278,196.99999999998909,185.99999999999272,9.7699999999999623,1551,QS,provisional_assumed_short_to_long,0
1.30,0,291,237.00000000000455,52,306.99999999998181,278,193.99999999998636,183.99999999999091,9.760000000000046,1551.0000000000045,QS,provisional_assumed_short_to_long,0
1.31,0,290.99999999999454,237.99999999998909,52,302.99999999998909,278,190.99999999998909,181.9999999999836,9.7699999999999996,1551.9999999999836,QS,provisional_assumed_short_to_long,0
1.32,0,290.00000000000637,236.00000000000637,51.999999999993626,300.99999999998727,278,188.99999999996814,179.00000000000637,9.7699999999999356,1549,QS,provisional_assumed_short_to_long,0
1.33,0,290.99999999999272,237,51,298.99999999998545,278,183.99999999997087,179.99999999998542,9.7600000000000726,1549.0000000000146,QS,provisional_assumed_short_to_long,0
1.34,0,290,236.99999999999181,51,296.99999999999181,278,179.9999999999836,177.99999999997542,9.7700000000000813,1551,QS,provisional_assumed_short_to_long,0
1.35,0,289.99999999999091,236.00000000001822,51,295.99999999997272,278,177.99999999999091,175.00000000000909,9.7800000000000331,1551,QS,provisional_assumed_short_to_long,0
1.36,0,289.00000000000136,237.9999999999973,51,293.00000000000404,278,177.00000000000136,175.99999999999864,9.7899999999999849,1551,QS,provisional_assumed_short_to_long,0
1.37,0,287.00000000000091,238,51,288.00000000000222,278,175.00000000000088,174.00000000000088,9.7999999999999972,1552.9999999999991,QS,provisional_assumed_short_to_long,0
1.38,0,285.99999999999955,236.99999999999955,51,283.99999999999909,278,172.99999999999906,172.99999999999767,9.8800000000000008,1558.0000000000014,QS,provisional_assumed_short_to_long,0
1.39,0,284.99999999999727,235.99999999999864,51,281.99999999999864,277.99999999999864,170.99999999999864,168,9.880000000000015,1561.0000000000027,QS,provisional_assumed_short_to_long,0
1.40,0,283,234.99999999999542,51.000000000002288,280.99999999999545,277,170,167.99999999999542,9.8900000000000698,1563.0000000000182,QS,provisional_assumed_short_to_long,0
1.41,0,283,233.00000000001589,52,278.99999999999682,277,170.00000000000634,166,9.9200000000000639,1571.0000000000095,QS,provisional_assumed_short_to_long,0
1.42,0,283,238.00000000000409,51.999999999995914,277.99999999999591,276.99999999999591,172.00000000000409,166.00000000000409,9.9400000000000208,1574.000000000002,QS,provisional_assumed_short_to_long,0
1.43,0,283.000000000005,239,51.000000000004995,276.999999999995,276.000000000005,172.999999999995,167.000000000005,9.9450000000000252,1574.5000000000025,QS,provisional_assumed_short_to_long,0
1.44,0,284,239.00000000000591,51.999999999994095,275.99999999999409,277,172,167.99999999998818,9.9499999999999993,1575,QS,provisional_assumed_short_to_long,0
1.45,0,284,239.99999999998636,51.000000000006814,274.99999999998636,277,171.99999999999318,166.00000000001364,9.9500000000000668,1575,QS,provisional_assumed_short_to_long,0
1.46,0,284,238.00000000001546,51.999999999992269,272.99999999999227,277.00000000000773,170.99999999999227,168,9.9600000000000009,1575.0000000000155,QS,provisional_assumed_short_to_long,0
1.47,0,283.99999999999136,239.99999999999136,51.00000000000864,271.99999999998272,277.99999999999136,169.99999999999136,168.00000000000864,9.9600000000001732,1577.0000000000086,QS,provisional_assumed_short_to_long,0
1.48,0,283.00000000000182,239.00000000000182,51.999999999998181,270.00000000000364,277.00000000000182,169.00000000000182,168.99999999999818,9.9799999999999649,1577.9999999999982,QS,provisional_assumed_short_to_long,0
1.49,0,283.99999999999909,239.99999999999909,51.000000000000909,270,277.99999999999909,168.00000000000091,167.00000000000182,9.9899999999999913,1579.9999999999982,QS,provisional_assumed_short_to_long,0
1.50,0,284,240,52,268,277,169,169,10.01,1583,QS,provisional_assumed_short_to_long,0
1.51,0,284,239.00000000000091,51,267.99999999999909,277,166.99999999999909,167,10.015000000000004,1583.5000000000005,QS,provisional_assumed_short_to_long,0
1.52,0,284,239.99999999999818,51,266.99999999999636,277,165.99999999999818,167,10.020000000000017,1584,QS,provisional_assumed_short_to_long,0
1.53,0,284.00000000000273,238.99999999999727,51.000000000002728,264.99999999999454,277,165,167.00000000000273,10.030000000000054,1584.0000000000027,QS,provisional_assumed_short_to_long,0
1.54,0,284.99999999999636,238,51.999999999996355,262.99999999998909,277.00000000000364,164.99999999999636,168.00000000000364,10.050000000000001,1584.9999999999927,QS,provisional_assumed_short_to_long,0
1.55,0,284,238.00000000000227,51,259.99999999999773,277.99999999999773,164.00000000000227,169.00000000000227,10.050000000000001,1583.0000000000045,QS,provisional_assumed_short_to_long,0
1.56,0,284,238.50000000000273,51,259.49999999999727,277.49999999999727,164.50000000000273,169.50000000000273,10.050000000000001,1584.0000000000055,QS,provisional_assumed_short_to_long,0
1.57,0,284,239.00000000000637,51.000000000006374,258.9999999999809,277,165.00000000000637,170,10.050000000000033,1585,QS,provisional_assumed_short_to_long,0
1.58,0,284,240.00000000000728,52,256,277,166.00000000000728,170,10.055000000000037,1585,QS,provisional_assumed_short_to_long,0
1.59,0,283.99999999999591,240.99999999999591,52,256,276.99999999999181,167,170,10.060000000000164,1584.9999999999509,QS,provisional_assumed_short_to_long,0
1.60,0,283.49999999999829,240.49999999999829,52,256,275.99999999999659,167,170,10.079999999999956,1579.0000000000136,QS,provisional_assumed_short_to_long,0
1.61,0,283.00000000000068,240.00000000000068,52,256,275.00000000000136,167,170,10.08,1579,QS,provisional_assumed_short_to_long,0
1.62,0,283,240,52,256,275,167,170,10.08,1579,QS,provisional_assumed_short_to_long,0
1.63,0,282,239.99999999999977,51.999999999999766,255,272.99999999999744,167,168.99999999999977,10.079999999999995,1579.0000000000009,QS,provisional_assumed_short_to_long,0
1.64,0,282,239.49999999999932,51.499999999999311,255,267.49999999999244,167,168.49999999999932,10.07,1580.9999999999986,QS,provisional_assumed_short_to_long,0
1.65,0,282,239,51,254.99999999999886,261.99999999999659,167,168.00000000000227,10.07,1579.9999999999977,QS,provisional_assumed_short_to_long,0
1.66,0,282,239,51,254.49999999999841,260.49999999999523,167,169.00000000000318,10.07,1579.0000000000032,QS,provisional_assumed_short_to_long,0
1.67,0,281.99999999999591,239,51.000000000004086,254,258.99999999999591,167,170.00000000000409,10.069999999999837,1580.0000000000041,QS,provisional_assumed_short_to_long,0
1.68,0,281,239,52,254,257.99999999996504,167.000000000005,171,10.0299999999999,1581.000000000015,QS,provisional_assumed_short_to_long,0
1.69,0,280.99999999999409,238.99999999998818,52,254,250.99999999999409,168,171,10.009999999999881,1584,QS,provisional_assumed_short_to_long,0
1.70,0,280,237.00000000000682,52,254,249.99999999998636,168,170.99999999999318,9.9899999999999327,1584.0000000000068,QS,provisional_assumed_short_to_long,0
1.71,0,279.99999999999227,237.99999999999227,51.999999999992269,254,247.99999999997681,168.00000000000773,170,9.9799999999999613,1585.0000000000039,QS,provisional_assumed_short_to_long,0
1.72,0,278.99999999999136,237.00000000000864,51.00000000000864,254,244.99999999998272,169,170.00000000002592,9.9749999999999854,1585.5000000000014,QS,provisional_assumed_short_to_long,0
1.73,0,278.00000000000182,237.99999999999818,51.999999999998181,254,243.00000000000364,169,172.99999999999454,9.9700000000000095,1585.9999999999991,QS,provisional_assumed_short_to_long,0
1.74,0,278.99999999999909,238,52,254,243,169,173.99999999999909,9.9100000000000552,1599.9999999999873,QS,provisional_assumed_short_to_long,0
1.75,0,279,242,52,256,242,170,176,9.7100000000000009,1655,QS,provisional_assumed_short_to_long,0
1.76,0,278,243.00000000000182,51.999999999999091,258.00000000000364,238,170,178.00000000000182,9.6499999999999542,1665.0000000000109,QS,provisional_assumed_short_to_long,0
1.77,0,278.00000000000364,245.00000000000364,51.000000000001819,262.00000000000728,238,170.00000000000728,180.00000000000546,9.5999999999998895,1677.0000000000164,QS,provisional_assumed_short_to_long,0
