time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.77,0,255.00000000000182,209.00000000000182,73.000000000001819,254.00000000000546,263,249.00000000000546,117.99999999999818,10.359999999999999,1575.9999999999163,QS,provisional_assumed_short_to_long,0
0.78,0,256.00000000000273,210.00000000000273,74.0000000000082,257.00000000000273,263,252.00000000000273,116.99999999999454,10.359999999999999,1575.00000000002,QS,provisional_assumed_short_to_long,0
0.79,0,257.00000000000364,211,76.999999999996362,258.00000000000364,263.00000000000364,253.00000000000364,115.00000000000364,10.340000000000382,1573.0000000000382,QS,provisional_assumed_short_to_long,0
0.80,0,258.00000000000455,211.00000000000227,76.000000000004547,259.00000000000455,264,254.00000000000227,116.00000000000455,10.349999999999818,1573,QS,provisional_assumed_short_to_long,0
0.81,0,259.00000000000546,211.50000000000273,77.000000000005457,260.00000000000546,264,254.50000000000273,117.00000000000546,10.345000000000086,1573.9999999999827,QS,provisional_assumed_short_to_long,0
0.82,0,260.0000000000191,212,77.999999999974506,261.00000000000637,263.99999999999363,255.00000000001273,118.00000000000637,10.340000000000082,1574.9999999999836,QS,provisional_assumed_short_to_long,0
0.83,0,262.99999999997817,212,74,262,263,257.00000000000728,119.00000000001457,10.330000000000155,1575,QS,provisional_assumed_short_to_long,0
0.84,0,260.00000000000819,212.00000000000819,74,262,263,258.00000000000819,121.00000000002454,10.320000000000146,1576.9999999999709,QS,provisional_assumed_short_to_long,0
0.85,0,261,213,74,262,263,258.99999999999091,124,10.329999999999863,1576.0000000000136,QS,provisional_assumed_short_to_long,0
0.86,0,261.00000000001,213,73.999999999989996,262,263.00000000001,258,124,10.33,1576,QS,provisional_assumed_short_to_long,0
0.87,0,262.00000000003274,213.00000000001091,72.999999999989086,262.00000000001091,264,257.99999999998909,124.00000000001091,10.32500000000006,1576.9999999999882,QS,provisional_assumed_short_to_long,0
0.88,0,265.00000000000591,214,71.999999999929059,262.99999999999409,264,257.00000000000591,125.00000000000591,10.320000000000055,1577.9999999999891,QS,provisional_assumed_short_to_long,0
0.89,0,265.50000000000068,214,65.9999999999918,262.49999999999932,264,257.50000000000068,125.50000000000068,10.32,1578,QS,provisional_assumed_short_to_long,0
0.90,0,265.99999999999545,214,60.000000000054555,262.00000000000455,264,257.99999999999545,125.99999999999545,10.329999999999909,1575.0000000000273,QS,provisional_assumed_short_to_long,0
0.91,0,266.99999999999181,214,52.000000000065455,262,264,258,126.99999999999181,10.379999999999592,1564.00000000009,QS,provisional_assumed_short_to_long,0
0.92,0,267,213.00000000000728,52.999999999992731,262,264.99999999999272,257.00000000000728,129.99999999997817,10.380000000000001,1564,QS,provisional_assumed_short_to_long,0
0.93,0,267,213,52.000000000006359,259.0000000000191,265,255.00000000001273,130.99999999999363,10.380000000000001,1564,QS,provisional_assumed_short_to_long,0
0.94,0,267,213.99999999999454,52,257.50000000000819,265.49999999999727,255,131,10.380000000000001,1564.9999999999945,QS,provisional_assumed_short_to_long,0
0.95,0,267,214.99999999999545,52,256.00000000000682,265.99999999999773,255,131,10.384999999999978,1565.9999999999955,QS,provisional_assumed_short_to_long,0
0.96,0,266.00000000000364,214.00000000000364,52,256,266,253.00000000000728,130.00000000000364,10.389999999999983,1566.9999999999964,QS,provisional_assumed_short_to_long,0
0.97,0,266,213.00000000000273,52,254.00000000000546,266,253,130.99999999999727,10.390000000000001,1565.0000000000055,QS,provisional_assumed_short_to_long,0
0.98,0,266.99999999999818,213.99999999999818,52,253.00000000000182,266,252.00000000000182,130.00000000000182,10.380000000000019,1565.9999999999982,QS,provisional_assumed_short_to_long,0
0.99,0,266.00000000000091,214,52,253,265.00000000000091,251.00000000000091,130,10.380000000000001,1566,QS,provisional_assumed_short_to_long,0
1.00,0,266.5,214,52,253.5,265.5,249.5,130.5,10.4,1570,QS,provisional_assumed_short_to_long,0
1.01,0,266.99999999999909,213.99999999999909,52,254,266,247.99999999999909,130.99999999999909,10.390000000000105,1569.5000000000052,QS,provisional_assumed_short_to_long,0
1.02,0,266,212.99999999999818,52,254,266,246.99999999999818,130.00000000000182,10.38000000000021,1569.0000000000105,QS,provisional_assumed_short_to_long,0
1.03,0,266,212.00000000000546,52,254,266,245.99999999999181,131,10.399999999999601,1571.99999999994,QS,provisional_assumed_short_to_long,0
1.04,0,266,213.99999999999272,52,253.99999999999636,265.99999999999636,242.99999999999636,130.99999999999272,10.380000000000383,1570.0000000000382,QS,provisional_assumed_short_to_long,0
1.05,0,265.99999999999545,212.00000000000455,52,253,264.99999999999545,241.99999999999545,129,10.389999999999819,1570.9999999999818,QS,provisional_assumed_short_to_long,0
1.06,0,265,213,52,253.00000000000546,263.99999999999454,240.99999999999454,129.00000000000546,10.390000000000001,1571,QS,provisional_assumed_short_to_long,0
1.07,0,265,212.99999999999363,52,253.99999999999363,263,239.99999999998727,130,10.390000000000001,1570.0000000000164,QS,provisional_assumed_short_to_long,0
1.08,0,265,211.99999999998542,52,253,262.99999999997817,237.99999999996359,129.99999999999272,10.390000000000001,1570,QS,provisional_assumed_short_to_long,0
1.09,0,265,210.00000000000819,51.999999999991807,252.99999999999181,259.99999999999181,232.99999999997542,128.99999999999181,10.390000000000001,1570,QS,provisional_assumed_short_to_long,0
1.10,0,265,211,51.000000000004555,252.00000000000455,259.00000000000455,229.99999999995904,127.99999999999545,10.380000000000138,1570,QS,provisional_assumed_short_to_long,0
1.11,0,265,211,51.500000000005009,252.500000000005,259.500000000005,225.49999999995492,127.499999999995,10.350000000000382,1569.0000000000127,QS,provisional_assumed_short_to_long,0
1.12,0,265,211,52,252.99999999997814,259.99999999998909,220.99999999984706,126.99999999998907,10.369999999999763,1569.9999999999882,QS,provisional_assumed_short_to_long,0
1.13,0,265,211.00000000001182,52,251,259,206.9999999999645,126,10.379999999999892,1569.0000000000109,QS,provisional_assumed_short_to_long,0
1.14,0,265,211.99999999999,52,251,259,204.00000000002998,126,10.330000000000499,1569.99999999999,QS,provisional_assumed_short_to_long,0
1.15,0,265,210.00000000001816,51.000000000009081,251,259.99999999999091,199.00000000004542,124.00000000001816,10.315000000000136,1571.9999999999818,QS,provisional_assumed_short_to_long,0
1.16,0,265,210,51,250.00000000000819,258.00000000001637,192.00000000005736,123.0000000000082,10.300000000000123,1573.9999999999836,QS,provisional_assumed_short_to_long,0
1.17,0,261.0000000000291,210,51,249.00000000000728,258,185.00000000005099,122.00000000000728,10.309999999999928,1574.9999999999927,QS,provisional_assumed_short_to_long,0
1.18,0,261,207.00000000001913,51,249,258,179.00000000003823,120.00000000001275,10.319999999999936,1574.0000000000064,QS,provisional_assumed_short_to_long,0
1.19,0,261,209.9999999999836,51,249,257.00000000000546,177.00000000001091,119.00000000000546,10.32,1575.9999999999891,QS,provisional_assumed_short_to_long,0
1.20,0,261,210,51,248.00000000000455,257,175.00000000000909,118.00000000000455,10.32,1574.0000000000091,QS,provisional_assumed_short_to_long,0
1.21,0,259.00000000000728,209.00000000000364,51,248,257.99999999999636,172.00000000001091,117.00000000000364,10.339999999999927,1573.0000000000036,QS,provisional_assumed_short_to_long,0
1.22,0,259,210.99999999999454,51,248,257.00000000000273,170.00000000000546,117,10.335000000000013,1571.5000000000041,QS,provisional_assumed_short_to_long,0
1.23,0,259,210.00000000000182,51,247.00000000000182,257,168.00000000000364,117,10.330000000000009,1570.0000000000027,QS,provisional_assumed_short_to_long,0
1.24,0,258.00000000000091,210,51,246.00000000000091,257,156.00000000001091,116.00000000000091,10.339999999999991,1572.9999999999973,QS,provisional_assumed_short_to_long,0
1.25,0,258,210,51,247,258,152,117,10.35,1572,QS,provisional_assumed_short_to_long,0
1.26,0,258,210,51,244.99999999999909,259,152,117,10.340000000000218,1570.0000000000437,QS,provisional_assumed_short_to_long,0
1.27,0,258,209.99999999999818,51,244,259.00000000000182,151.99999999999636,117.00000000000182,10.34999999999979,1568.0000000000418,QS,provisional_assumed_short_to_long,0
1.28,0,258,209.00000000000273,51,244,260,150,117.99999999999727,10.359999999999799,1568.49999999999,QS,provisional_assumed_short_to_long,0
1.29,0,258,210,51,244,260,149.99999999999636,117.00000000000364,10.369999999999809,1568.9999999999905,QS,provisional_assumed_short_to_long,0
1.30,0,257.99999999999545,209.99999999999091,51,244,260.00000000000455,148.99999999999091,117.99999999999089,10.37999999999982,1566.0000000000546,QS,provisional_assumed_short_to_long,0
1.31,0,257,208.00000000001091,51,244,261,146.99999999999454,116,10.439999999998964,1564.0000000000346,QS,provisional_assumed_short_to_long,0
1.32,0,257,209.99999999999363,51,243.99999999999363,260.99999999999363,146,115.99999999998089,10.449999999999836,1574.9999999998199,QS,provisional_assumed_short_to_long,0
1.33,0,256.99999999999272,209.00000000000728,51,243,260,146,112.99999999999271,10.440000000000154,1571.0000000000618,QS,provisional_assumed_short_to_long,0
1.34,0,255.99999999999181,209.9999999999836,51,243,260,145.99999999999181,111.9999999999918,10.44,1572.9999999999709,QS,provisional_assumed_short_to_long,0
1.35,0,255,208,51,242.99999999999091,260,145,111.00000000000911,10.459999999999727,1574.9999999999727,QS,provisional_assumed_short_to_long,0
1.36,0,255,208.00000000002004,51,242,259.99999999999,145,112,10.455000000000064,1574.5000000000064,QS,provisional_assumed_short_to_long,0
1.37,0,255,210,51,242,259,145.00000000001091,112.00000000001093,10.450000000000058,1574.0000000000059,QS,provisional_assumed_short_to_long,0
1.38,0,255,209.99999999998818,51,242,259.00000000001182,146,113,10.459999999999892,1573.0000000000109,QS,provisional_assumed_short_to_long,0
1.39,0,255,209.00000000001,51,242,259.99999999999,146,113,10.469999999999901,1573,QS,provisional_assumed_short_to_long,0
1.40,0,255,209.99999999999091,51,242,260,146,114.99999999998184,10.47999999999991,1575.9999999999727,QS,provisional_assumed_short_to_long,0
1.41,0,255,209.00000000000819,51.999999999991807,242,260,146,115.9999999999918,10.48,1576,QS,provisional_assumed_short_to_long,0
1.42,0,255.99999999999272,209,51.000000000007283,242.99999999999272,260,146,117.99999999998543,10.484999999999964,1576,QS,provisional_assumed_short_to_long,0
1.43,0,256,208.00000000000637,51,243,260,146,118,10.489999999999968,1576,QS,provisional_assumed_short_to_long,0
1.44,0,256,208,51,242.00000000000546,260,146,118.99999999999454,10.480000000000055,1576,QS,provisional_assumed_short_to_long,0
1.45,0,256,209.99999999999091,51,242.99999999999545,260,146,119,10.48,1576,QS,provisional_assumed_short_to_long,0
1.46,0,256,210,51,243,260,146,119,10.48,1576,QS,provisional_assumed_short_to_long,0
1.47,0,255.00000000000273,210.99999999999727,51,243,260,146,118.00000000000273,10.48,1574.0000000000055,QS,provisional_assumed_short_to_long,0
1.48,0,255.99999999999818,209.00000000000364,51,243,260,146,118,10.470000000000018,1573.0000000000018,QS,provisional_assumed_short_to_long,0
1.49,0,256,209.49999999999955,51,243,260,146,118.49999999999955,10.450000000000017,1564.0000000000082,QS,provisional_assumed_short_to_long,0
1.50,0,256,210,51,243,260,146,119,10.459999999999887,1566.9999999999659,QS,provisional_assumed_short_to_long,0
1.51,0,257,209.00000000000091,51,243,261,147.00000000000728,120.99999999999818,10.469999999999782,1569.9999999999345,QS,provisional_assumed_short_to_long,0
1.52,0,257,210,51,243,261.00000000000182,155,118.99999999999818,10.470000000000001,1570,QS,provisional_assumed_short_to_long,0
1.53,0,257.00000000000273,210,51,243,262.00000000000273,155.00000000000546,118,10.470000000000001,1570,QS,provisional_assumed_short_to_long,0
1.54,0,258,210,51,243.00000000000364,263.00000000000364,157,118.00000000000729,10.470000000000001,1570.9999999999809,QS,provisional_assumed_short_to_long,0
1.55,0,258,210,51,243.99999999999545,263.99999999999545,157,120,10.460000000000182,1570.0000000000182,QS,provisional_assumed_short_to_long,0
1.56,0,258,209.99999999999454,51,243,263.00000000000546,157,120,10.460000000000001,1569.5000000000086,QS,provisional_assumed_short_to_long,0
1.57,0,258,209,51,243,264,157,120,10.460000000000001,1569.0000000000082,QS,provisional_assumed_short_to_long,0
1.58,0,258,209,51,243.00000000000728,264,157.00000000000728,120,10.460000000000001,1568.0000000000155,QS,provisional_assumed_short_to_long,0
1.59,0,258,209,51,244,264.00000000000819,158.00000000000819,120.0000000000082,10.440000000000291,1569.9999999999709,QS,provisional_assumed_short_to_long,0
1.60,0,258,209.00000000000909,51,244,265,159.00000000000909,121,10.449999999999863,1568.0000000000273,QS,provisional_assumed_short_to_long,0
1.61,0,258,210,51,244,265.00000000001,159.99999999999,121.00000000001002,10.449999999999999,1568.9999999999873,QS,provisional_assumed_short_to_long,0
1.62,0,258,209.99999999998909,51,244,266,159.00000000001091,122,10.440000000000119,1568.0000000000118,QS,provisional_assumed_short_to_long,0
1.63,0,258,209.00000000001182,51,244.00000000001182,266.00000000001182,160,122,10.444999999999945,1568.9999999999891,QS,provisional_assumed_short_to_long,0
1.64,0,258,209.99999999999,51,244.99999999999,266.99999999999,160,122,10.44999999999995,1569.99999999999,QS,provisional_assumed_short_to_long,0
1.65,0,259.99999999998181,210.99999999999091,51,245,267.99999999999091,160.99999999999091,122.99999999999092,10.449999999999999,1570,QS,provisional_assumed_short_to_long,0
1.66,0,260,213.9999999999755,51,245,268.99999999999181,163.9999999999755,123,10.440000000000081,1570.9999999999918,QS,provisional_assumed_short_to_long,0
1.67,0,261.99999999998545,214,51.999999999992717,245.99999999999272,269.99999999999272,165.99999999998545,126.99999999997087,10.449999999999926,1570.0000000000073,QS,provisional_assumed_short_to_long,0
1.68,0,262.99999999999363,214,52,246.99999999999363,271.99999999998727,168.99999999998087,130.99999999997451,10.440000000000063,1569.0000000000064,QS,provisional_assumed_short_to_long,0
1.69,0,268.9999999999672,216.9999999999836,52,247,273.99999999998909,176.99999999995629,132.99999999998909,10.449999999999944,1569,QS,provisional_assumed_short_to_long,0
1.70,0,272.99999999998181,218.99999999999091,51.000000000004555,249.99999999998636,275.99999999999091,182.99999999997269,133.99999999999545,10.449999999999999,1569.9999999999955,QS,provisional_assumed_short_to_long,0
1.71,0,275.99999999998909,219,51.999999999996362,251.99999999999272,279.99999999998545,187.99999999998178,135.99999999999272,10.454999999999982,1569.5000000000018,QS,provisional_assumed_short_to_long,0
1.72,0,276,219.99999999999727,52,253.99999999999454,283.99999999998909,188.99999999999727,136,10.459999999999987,1569.0000000000014,QS,provisional_assumed_short_to_long,0
1.73,0,276,221.99999999999636,52,254.99999999999818,287.99999999999272,189.99999999999818,136,10.460000000000001,1569,QS,provisional_assumed_short_to_long,0
1.74,0,276.99999999999909,223.99999999999818,52,255.99999999999909,291.99999999999636,190.99999999999909,137.99999999999818,10.460000000000001,1569,QS,provisional_assumed_short_to_long,0
1.75,0,277,222,52,256,293,192,139,10.460000000000001,1564,QS,provisional_assumed_short_to_long,0
1.76,0,277.00000000000091,222.00000000000091,52,256,295.00000000000091,194.00000000000091,139,10.460000000000001,1567.9999999999127,QS,provisional_assumed_short_to_long,0
1.77,0,278,222.99999999999818,52,256,295.99999999999818,195.00000000000182,139,10.455000000000105,1566.0000000000418,QS,provisional_assumed_short_to_long,0
1.78,0,278,222,52,256,295.00000000000273,196.00000000000273,139.00000000000273,10.450000000000099,1564.00000000004,QS,provisional_assumed_short_to_long,0
1.79,0,278,222.00000000000364,52,256,295.99999999999636,197,140,10.449999999999999,1564,QS,provisional_assumed_short_to_long,0
1.80,0,278,223,52,256,295.00000000000455,197.00000000000455,140,10.449999999999999,1566.9999999999454,QS,provisional_assumed_short_to_long,0
1.81,0,278,223,52,256,296,198,140.00000000000546,10.440000000000172,1566.0000000000173,QS,provisional_assumed_short_to_long,0
1.82,0,278,223,52,256,296.00000000000637,198,141.00000000000637,10.449999999999836,1564.0000000000327,QS,provisional_assumed_short_to_long,0
1.83,0,277.99999999999272,222.99999999998542,52,255.99999999999272,296.99999999999272,198,141.99999999999272,10.449999999999999,1564,QS,provisional_assumed_short_to_long,0
1.84,0,277,221.00000000000819,52.000000000024578,254.99999999999181,296.00000000000819,198,141.00000000000819,10.449999999999999,1564,QS,provisional_assumed_short_to_long,0
1.85,0,277,221.99999999999091,54.999999999981789,254.00000000000909,297,198.00000000000909,142,10.449999999999999,1564,QS,provisional_assumed_short_to_long,0
1.86,0,277,221,53.00000000002003,255.00000000001,297,199.00000000001,142,10.459999999999873,1564.9999999999873,QS,provisional_assumed_short_to_long,0
1.87,0,276.99999999998909,221.00000000001091,55.000000000065548,256,297,200.00000000002186,142,10.450000000000117,1564.0000000000118,QS,provisional_assumed_short_to_long,0
1.88,0,276,221.99999999998818,61.000000000082842,256,296.99999999998818,202.00000000005917,142,10.459999999999892,1562.0000000000218,QS,provisional_assumed_short_to_long,0
1.89,0,276,221.00000000001,67.999999999930054,256,296.00000000001,206.99999999995003,142,10.4999999999996,1553.00000000009,QS,provisional_assumed_short_to_long,0
