time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.14,0,248.99999999997453,157.00000000008913,47,223.00000000001273,165.99999999998727,127,88.999999999961801,10.239999999999901,1575.99999999997,UNRESOLVED,unresolved,0
0.15,0,246.99999999998636,163.99999999995907,47,223.99999999998636,164.99999999997272,126.99999999998636,85.999999999986358,10.249999999999909,1573.0000000000273,UNRESOLVED,unresolved,0
0.16,0,245.9999999999709,160.99999999998545,47,222.99999999998545,162.9999999999709,125.99999999998545,84.999999999970896,10.254999999999958,1573.4999999999959,UNRESOLVED,unresolved,0
0.17,0,243.99999999998454,160.00000000001546,47,221.99999999998454,160.99999999998454,125,82.999999999969077,10.259999999999964,1573.9999999999964,UNRESOLVED,unresolved,0
0.18,0,242.99999999996726,161,47,220.99999999998363,159.99999999998363,124.99999999998363,81.000000000016371,10.279999999999871,1574,UNRESOLVED,unresolved,0
0.19,0,240.99999999996544,160.99999999996544,47,220,159,123.99999999998272,81.99999999998272,10.299999999999892,1567.0000000000382,UNRESOLVED,unresolved,0
0.20,0,238.99999999996362,159.00000000001819,47,220,159,123,80.99999999998181,10.349999999999772,1555.0000000000546,UNRESOLVED,unresolved,0
0.21,0,236.9999999999618,160,47,220,158.9999999999809,123,80,10.369999999999926,1554.0000000000036,UNRESOLVED,unresolved,0
0.22,0,234.99999999996999,160,47,220,157.99999999999,123,79.999999999989996,10.389999999999946,1550.0000000000109,UNRESOLVED,unresolved,0
0.23,0,233.49999999998568,160,47,220,157.49999999999523,123,79.499999999995225,10.390000000000001,1548.5000000000027,UNRESOLVED,unresolved,0
0.24,0,232.00000000000136,160,47,220,157.00000000000045,123,79.000000000000455,10.390000000000001,1547.0000000000014,UNRESOLVED,unresolved,0
0.25,0,229,159,47,219,156,121,77,10.42,1542,UNRESOLVED,unresolved,0
0.26,0,227.99999999999909,155.99999999999909,46.000000000000909,219,155,120,76,10.430000000000026,1535.9999999999909,UNRESOLVED,unresolved,0
0.27,0,226.99999999999818,154.99999999999636,47,219.00000000000182,154.99999999999818,120,75.999999999998181,10.460000000000056,1525.9999999999836,UNRESOLVED,unresolved,0
0.28,0,225.99999999999181,152.99999999999727,47.000000000002728,220,154,120,74.999999999997272,10.490000000000137,1516.9999999999727,UNRESOLVED,unresolved,0
0.29,0,222.99999999998909,152,48,220,154,120.00000000000364,74,10.540000000000054,1506.9999999999782,UNRESOLVED,unresolved,0
0.30,0,219.99999999997726,151.99999999997726,48,220.00000000000455,154,121,74,10.555000000000067,1500.9999999999727,UNRESOLVED,unresolved,0
0.31,0,214.99999999997817,146.9999999999618,48.000000000005457,221.00000000000546,154.00000000000546,121,73.999999999989086,10.570000000000274,1494.9999999999127,UNRESOLVED,unresolved,0
0.32,0,210.99999999996817,139.99999999998727,49,222.00000000000637,154.99999999999363,121.00000000000637,72,10.620000000000191,1478.9999999998599,UNRESOLVED,unresolved,0
0.33,0,205.99999999992721,137.99999999994179,49,223.00000000000728,154.00000000000728,122,71.999999999970896,10.650000000001455,1456.999999999498,UNRESOLVED,unresolved,0
0.34,0,195.99999999996726,129.99999999995086,49,224.00000000000819,155.00000000002456,121.99999999997543,67.999999999959059,10.850000000000245,1387.9999999998936,UNRESOLVED,unresolved,0
0.35,0,191.99999999992721,123.99999999998181,49.000000000009095,225.00000000000909,158.00000000000909,118.99999999999091,62.999999999954511,10.879999999999727,1374.9999999998636,UNRESOLVED,unresolved,0
0.36,0,183.99999999981995,122.00000000002001,50,226,159.00000000001,118.00000000006001,57.999999999929976,10.850000000000382,1360.000000000191,UNRESOLVED,unresolved,0
0.37,0,166.0000000000764,124.00000000004366,50,226.00000000002183,160.00000000004366,124.00000000004366,50.999999999989086,10.835000000000177,1353.5000000000769,UNRESOLVED,unresolved,0
0.38,0,173.00000000011823,128.00000000005912,50.000000000011823,228.00000000002365,164.00000000010641,128.00000000005912,49.999999999976353,10.820000000000164,1347.0000000000709,UNRESOLVED,unresolved,0
0.39,0,183.00000000014009,133.00000000014009,50.999999999987267,230.00000000001273,173.00000000017829,133.00000000010186,47.999999999987267,10.720000000001001,1331.0000000001601,UNRESOLVED,unresolved,0
0.40,0,194.00000000017738,144.00000000006821,50.000000000013642,231.00000000016374,187.00000000023195,141.00000000024559,46.999999999986358,10.610000000001,1316.0000000001364,UNRESOLVED,unresolved,0
0.41,0,207.000000000131,149.0000000001892,51.000000000247432,243.00000000007279,204.00000000023289,159.00000000039299,46.000000000029111,10.580000000000245,1306.0000000000819,UNRESOLVED,unresolved,0
0.42,0,216.00000000017005,162.00000000026282,68.000000000293738,248.00000000015459,220.00000000023189,186.00000000051017,48.000000000015461,10.530000000000364,1295.00000000008,UNRESOLVED,unresolved,0
0.43,0,227.0000000001146,179.0000000001146,87.000000000180066,258.00000000019645,235.00000000024556,219.00000000022919,49,9.9700000000035658,1237.0000000003693,UNRESOLVED,unresolved,0
0.44,0,234.00000000006912,186.00000000001728,98.000000000120963,270.0000000000864,250.00000000022465,233.0000000000864,49,10.204999999998718,1257.4999999998881,UNRESOLVED,unresolved,0
0.45,0,238.00000000003638,187.00000000007276,105.00000000007276,275.00000000003638,263.00000000009095,238.00000000007276,49,10.439999999998932,1277.9999999999068,UNRESOLVED,unresolved,0
0.46,0,240,190.9999999999618,108.99999999988539,277.0000000000573,268.0000000001337,242.0000000000764,48.999999999980901,9.9100000000019275,1225.0000000001928,UNRESOLVED,unresolved,0
0.47,0,239.99999999995998,188.99999999989993,102.99999999969982,279.99999999995998,275.00000000010004,246.00000000002001,48,10.429999999998582,1269.9999999998774,UNRESOLVED,unresolved,0
0.48,0,237.99999999989541,183.99999999995816,87.999999999811749,277.99999999993724,280.00000000008367,246.99999999997908,47.99999999995817,10.410000000000036,1265.0000000000091,UNRESOLVED,unresolved,0
0.49,0,233.00000000000455,182.00000000000182,79.0000000000082,275.00000000000273,283.99999999999636,246.00000000000091,46.000000000001819,10.41,1261.0000000000036,UNRESOLVED,unresolved,0
0.50,0,228,168,51,272,283,242,46,10.15,1270,UNRESOLVED,unresolved,0
0.51,0,221.99999999999363,158.99999999999272,50,266.99999999999727,281.00000000000182,236.99999999999545,46,9.8899999999996915,1279.0000000000227,UNRESOLVED,unresolved,0
0.52,0,215.00000000000182,151.00000000001458,50,264.00000000000546,283.00000000000364,231.99999999999818,46.000000000001819,9.5500000000008747,1304.0000000001421,UNRESOLVED,unresolved,0
0.53,0,216.0000000000164,159.00000000001913,50,267.00000000002183,285.00000000001091,230.99999999999727,47.000000000030042,10.029999999999944,1382.0000000000082,UNRESOLVED,unresolved,0
0.54,0,222.00000000000728,166.00000000004735,50,275.00000000002547,288.99999999999272,230.00000000001091,58.000000000036415,10.010000000000037,1385.0000000000618,UNRESOLVED,unresolved,0
0.55,0,224.00000000000909,179.00000000004553,50,282.00000000000909,287,233.00000000000909,68.000000000018204,10.019999999999863,1402.0000000000728,UNRESOLVED,unresolved,0
0.56,0,226.00000000002186,189.00000000003277,50,284,287.00000000000546,235.00000000001091,72.00000000003277,9.9900000000000002,1418.0000000000819,UNRESOLVED,unresolved,0
0.57,0,230.00000000005736,195,50,284.00000000000637,288,237.00000000001273,78.000000000019114,9.9900000000000002,1433.0000000000541,UNRESOLVED,unresolved,0
0.58,0,239.00000000007998,195.00000000002183,50.000000000007269,284.99999999999272,288.00000000000728,239.00000000002908,80.999999999978186,9.9900000000000002,1441.5000000000618,UNRESOLVED,unresolved,0
0.59,0,250.00000000005727,198.00000000002456,50.999999999991815,283.99999999999181,289,243,78.000000000024542,9.9899999999999185,1450.0000000001146,UNRESOLVED,unresolved,0
0.60,0,257.00000000001819,201.00000000004547,50.000000000009095,283,289.00000000000909,243,81.000000000190951,9.9799999999999098,1464.0000000001091,UNRESOLVED,unresolved,0
0.61,0,258.99999999995998,206.00000000005002,51,283,289.99999999999,242.99999999995998,102.00000000011003,9.9700000000001285,1475.9999999998472,UNRESOLVED,unresolved,0
0.62,0,255.00000000001091,211.00000000002183,51,283,288.99999999997817,238.99999999997817,113.0000000000764,9.9700000000000006,1491.9999999998108,UNRESOLVED,unresolved,0
0.63,0,256.00000000002365,213.00000000005912,51,283.00000000001182,286.99999999997635,236.99999999998818,120.00000000008276,9.9600000000001092,1510.9999999997926,UNRESOLVED,unresolved,0
0.64,0,258.00000000005093,218.00000000002547,51,284,284.99999999998727,236,127.00000000011461,9.9600000000000009,1520.9999999999,UNRESOLVED,unresolved,0
0.65,0,261.99999999998636,219.99999999998636,51,283.99999999998636,284,235.99999999997272,136.00000000006821,9.9600000000000009,1530.9999999999091,UNRESOLVED,unresolved,0
0.66,0,260.9999999999709,219.00000000005821,51,282.99999999995634,284.00000000001455,233.9999999999709,141.0000000000291,9.9200000000003268,1553.9999999998117,UNRESOLVED,unresolved,0
0.67,0,258.99999999996908,223.00000000003092,51,279.99999999993815,285,231.99999999993813,142.99999999998454,9.900000000000146,1572.9999999998618,UNRESOLVED,unresolved,0
0.68,0,256.99999999996726,225.00000000006551,51,275.99999999993452,285,227.99999999993449,142.00000000003274,9.8400000000003818,1589.9999999998918,UNRESOLVED,unresolved,0
0.69,0,254.99999999996544,229.00000000005187,51,271.99999999996544,284.99999999998272,223.99999999989629,144.00000000001728,9.8300000000000551,1614.9999999998638,UNRESOLVED,unresolved,0
0.70,0,252.99999999996362,232.00000000009098,51,269.99999999992724,283.99999999996362,217.99999999976345,144.99999999996362,9.8200000000000465,1635.9999999999047,UNRESOLVED,unresolved,0
0.71,0,250.9999999999427,236.9999999999809,51,265.9999999998854,281.9999999999618,204.99999999978994,142.9999999999809,9.8100000000000378,1645.9999999999636,UNRESOLVED,unresolved,0
0.72,0,247.99999999993997,236.00000000002001,51,259.99999999989996,279.99999999993997,193.9999999997199,141.99999999985997,9.8000000000000274,1655.9999999999727,UNRESOLVED,unresolved,0
0.73,0,244.99999999991633,237.00000000008367,51,254.99999999997908,276.99999999993724,179.99999999995816,134.99999999983268,9.7900000000000169,1675.9999999999636,UNRESOLVED,unresolved,0
0.74,0,241.00000000000364,240.99999999999636,51,254.00000000000091,274.00000000000273,178.00000000000182,127.00000000000728,9.7899999999999991,1685.9999999999909,UNRESOLVED,unresolved,0
0.75,0,239,239,51,251,271,162,120,9.7799999999999994,1695,UNRESOLVED,unresolved,0
0.76,0,233.99999999999818,235.99999999999818,51,249.99999999999545,267.99999999999727,150.99999999999091,112.99999999999818,9.8000000000000007,1702.9999999999991,UNRESOLVED,unresolved,0
0.77,0,231.99999999999454,234,51,244.99999999999818,264.99999999998545,140.99999999999091,110.99999999999089,9.8000000000000096,1702.0000000000027,UNRESOLVED,unresolved,0
0.78,0,228.99999999999727,233.99999999999454,51,243.99999999999454,256.99999999999181,135.99999999998636,105.99999999998089,9.8050000000000139,1703.5000000000041,UNRESOLVED,unresolved,0
0.79,0,228.00000000000364,232.00000000000364,51,242,253.99999999998909,131,98.999999999970868,9.8100000000000005,1704.9999999999891,UNRESOLVED,unresolved,0
0.80,0,229.00000000000455,232.99999999999091,51,241.99999999999545,250.99999999999091,130.99999999999545,91.000000000009109,9.8100000000000005,1701.9999999999909,UNRESOLVED,unresolved,0
0.81,0,230.0000000000164,231,51,240.99999999998909,248.9999999999836,129.99999999998909,93.000000000049155,9.8100000000000556,1699.9999999999891,UNRESOLVED,unresolved,0
0.82,0,233.00000000002549,230.99999999999363,51,238.99999999999363,245.99999999998087,128,102.00000000001911,9.8200000000001282,1697.9999999999682,UNRESOLVED,unresolved,0
0.83,0,237.00000000002913,229.99999999999272,51,237.99999999999272,242.99999999998542,128,105.00000000002186,9.8400000000001455,1692.9999999999636,UNRESOLVED,unresolved,0
0.84,0,241.00000000003274,228.99999999999181,51.000000000008185,237,241,128.00000000000819,108.00000000001637,9.8599999999999994,1687.9999999999918,UNRESOLVED,unresolved,0
0.85,0,245.00000000003638,227.99999999999091,52,237.00000000000909,241,129.00000000000909,110.00000000004546,9.8599999999999994,1687.0000000000023,UNRESOLVED,unresolved,0
0.86,0,249.00000000006003,226.99999999997999,52,238,241,130.00000000005002,115.00000000001,9.8599999999999994,1686.0000000000127,UNRESOLVED,unresolved,0
0.87,0,255.00000000003274,224.99999999996726,52,237.99999999998909,240.99999999998909,135.00000000001091,116.00000000004366,9.8799999999997645,1677.0000000001064,UNRESOLVED,unresolved,0
0.88,0,258.00000000002365,221.99999999990541,52,237.00000000002365,240.00000000001182,135.99999999998818,120.00000000003547,9.8899999999998922,1668.0000000000982,UNRESOLVED,unresolved,0
0.89,0,260.00000000001273,213.99999999993634,52,239,241,134.99999999998727,123.0000000000382,9.9099999999997994,1659.00000000009,UNRESOLVED,unresolved,0
0.90,0,261.00000000001364,208.99999999991815,52,238.99999999997272,240.99999999998636,134.00000000001364,125.99999999994542,9.9399999999997259,1651.0000000000728,UNRESOLVED,unresolved,0
0.91,0,262.00000000001455,202.99999999988356,52,237,239.99999999998545,135,122.0000000000291,9.9499999999999176,1641.0000000000819,UNRESOLVED,unresolved,0
0.92,0,263.00000000006185,194.9999999999072,51.999999999984531,237,239.00000000001546,135.00000000001546,124.00000000001546,9.9799999999997819,1631.0000000000728,UNRESOLVED,unresolved,0
0.93,0,267.00000000001637,188.99999999996726,51,237.00000000001637,240.00000000001637,136.00000000003274,125.00000000003276,9.9899999999999363,1626.5000000000286,UNRESOLVED,unresolved,0
0.94,0,268.00000000001728,186.99999999996544,51,238.00000000001728,241.00000000003456,138.00000000006915,127.00000000005186,9.9999999999999449,1622.0000000000246,UNRESOLVED,unresolved,0
0.95,0,269.00000000001819,185,51,239.00000000001819,243,142.00000000009098,130.00000000012739,10.039999999999818,1612.0000000000455,UNRESOLVED,unresolved,0
0.96,0,270,184.9999999999809,50.999999999980901,240.0000000000382,243.0000000000191,147.00000000011457,137.0000000000191,10.039999999999999,1603.0000000000327,UNRESOLVED,unresolved,0
0.97,0,270.00000000002001,183.99999999997999,50.000000000010004,242.00000000003001,244,153.00000000005002,138.00000000002001,10.059999999999945,1594.0000000000246,UNRESOLVED,unresolved,0
0.98,0,271.00000000000955,182.99999999999045,50.500000000004775,243.50000000001432,244,155.50000000002387,139.00000000000955,10.069999999999983,1584.0000000000182,UNRESOLVED,unresolved,0
0.99,0,271.99999999999909,182.00000000000091,50.999999999999545,244.99999999999864,244,157.99999999999773,139.99999999999909,10.079999999999991,1581.0000000000027,UNRESOLVED,unresolved,0
1.00,0,272,181,51,247,245,167,141,10.09,1578,UNRESOLVED,unresolved,0
1.01,0,272.99999999999909,182.99999999999454,51,250.00000000000091,244.99999999999909,175.00000000000546,142,10.100000000000017,1569.9999999999955,UNRESOLVED,unresolved,0
1.02,0,271.99999999999636,177.00000000000546,50.999999999998181,251.00000000000546,244,181.00000000001273,141.99999999999818,10.119999999999999,1564.9999999999927,UNRESOLVED,unresolved,0
1.03,0,270,180,50.000000000002728,254.00000000001091,244,188.00000000001364,141,10.120000000000054,1560.9999999999836,UNRESOLVED,unresolved,0
1.04,0,270,179.99999999998542,51,258.00000000001091,244,193.00000000005463,140.99999999999636,10.140000000000038,1554.9999999999891,UNRESOLVED,unresolved,0
1.05,0,270,175.99999999999545,51,261.00000000000909,244,208.00000000005008,139.99999999999091,10.150000000000047,1551.9999999999818,UNRESOLVED,unresolved,0
1.06,0,270,175,51,263.00000000001637,244,219.00000000003277,138,10.160000000000082,1547.9999999999973,UNRESOLVED,unresolved,0
1.07,0,270,175.00000000002549,51,266.0000000000191,244,225.00000000003823,138.00000000000637,10.175000000000095,1547.4999999999968,UNRESOLVED,unresolved,0
1.08,0,270,179.00000000003641,50.999999999992717,269.00000000002916,244,231.00000000002186,139.00000000001458,10.190000000000436,1546.99999999992,UNRESOLVED,unresolved,0
1.09,0,270,184,50.000000000008193,273.00000000002456,244,234.00000000000819,141,10.249999999999671,1536.0000000000737,UNRESOLVED,unresolved,0
1.10,0,270.00000000000909,184.00000000004553,51,276.00000000000909,244,235.00000000002731,141.00000000001822,10.210000000000001,1545,UNRESOLVED,unresolved,0
1.11,0,271,189,51,277.00000000001,244,238.00000000001,143,10.210000000000001,1545,UNRESOLVED,unresolved,0
1.12,0,271,188.99999999997814,51,278.00000000001091,244,239.00000000002186,143,10.239999999999647,1533.0000000001417,UNRESOLVED,unresolved,0
1.13,0,271,187,51,279.00000000001182,243.99999999998818,241.00000000002368,143,10.244999999999946,1533,UNRESOLVED,unresolved,0
1.14,0,271,186.99999999998727,51,280.00000000001273,243,243.00000000002549,143.00000000001273,10.24999999999995,1533,UNRESOLVED,unresolved,0
1.15,0,270.99999999998636,186.00000000002731,51.000000000013657,281.00000000001364,243,245.00000000002731,144,10.25,1533,UNRESOLVED,unresolved,0
1.16,0,270.00000000001455,188.00000000001455,51.999999999985455,282.00000000001455,243,247.00000000002908,144.00000000001455,10.240000000000082,1533,UNRESOLVED,unresolved,0
1.17,0,271,188.99999999995364,51,283.00000000001546,242.99999999998454,249.00000000003092,145.00000000001546,10.249999999999927,1532.0000000000073,UNRESOLVED,unresolved,0
1.18,0,271,186.00000000003274,51.000000000016364,284,242.00000000001637,251.00000000003274,146,10.259999999999936,1531.0000000000064,UNRESOLVED,unresolved,0
1.19,0,271,188,51.999999999982727,284,243,253.00000000001728,146.00000000003456,10.250000000000055,1531,UNRESOLVED,unresolved,0
1.20,0,271,188.00000000001819,51.000000000018183,284.00000000003638,243,254,148,10.245000000000022,1531,UNRESOLVED,unresolved,0
1.21,0,271,189.0000000000191,52,286,243,254,148,10.240000000000018,1531,UNRESOLVED,unresolved,0
1.22,0,271.00000000002001,190.00000000002001,52,286.00000000002001,243,254,148,10.249999999999973,1531.9999999999973,UNRESOLVED,unresolved,0
1.23,0,272.00000000002092,191.00000000004184,51.999999999979082,287,243,254,148.00000000004184,10.240000000000018,1532.9999999999982,UNRESOLVED,unresolved,0
1.24,0,272.99999999999909,192.99999999999818,51.000000000000909,287,243,254,149.99999999999818,10.24,1534.9999999999982,UNRESOLVED,unresolved,0
1.25,0,274,191,51,288,244,253,152,10.24,1535,UNRESOLVED,unresolved,0
1.26,0,275.00000000000091,193,51,288.00000000000091,244.00000000000091,252.99999999999909,152.00000000000273,10.210000000000001,1536.0000000000005,UNRESOLVED,unresolved,0
1.27,0,276,193.00000000000182,50.999999999998181,289,245,251.99999999999636,155.00000000000182,10.210000000000001,1536.5000000000009,UNRESOLVED,unresolved,0
1.28,0,276.00000000000546,194.00000000000273,50,289.00000000000273,245,249.99999999999727,156.00000000000273,10.210000000000001,1537.0000000000082,UNRESOLVED,unresolved,0
1.29,0,278.00000000000728,195,50,290,245.00000000000728,248.99999999999272,157.00000000000364,10.209999999999964,1540.0000000000036,UNRESOLVED,unresolved,0
1.30,0,280.00000000000455,195.00000000000455,50,290,247,246.99999999999545,158.00000000003641,10.199999999999999,1541,UNRESOLVED,unresolved,0
1.31,0,281.00000000000546,195.99999999999454,50,290,247.00000000001091,245.9999999999836,166.00000000000546,10.199999999999999,1541,UNRESOLVED,unresolved,0
1.32,0,282,195.00000000000637,50,290,249.00000000000637,242.99999999997451,167.00000000000637,10.199999999999743,1541.0000000000127,UNRESOLVED,unresolved,0
1.33,0,282.00000000000728,195.99999999999272,49.999999999992717,290,250.00000000000728,238.99999999997814,168.00000000001458,10.15999999999989,1542.9999999999927,UNRESOLVED,unresolved,0
1.34,0,283,195.00000000002458,48.999999999991807,289.99999999999181,251.00000000000819,235.9999999999836,170.00000000000819,10.144999999999877,1541.9999999999918,UNRESOLVED,unresolved,0
1.35,0,283.00000000000909,198,47.999999999990898,289.00000000000909,252,233.99999999999091,171.00000000001822,10.130000000000456,1541.0000000000182,UNRESOLVED,unresolved,0
1.36,0,284.00000000001,198.00000000002004,47.000000000010012,290,252.00000000001,232.99999999996996,173.00000000001,10.179999999999364,1542.9999999999745,UNRESOLVED,unresolved,0
1.37,0,285.00000000001091,200,48,290,253.00000000001091,229.99999999996723,174.00000000001091,10.18,1542.0000000000118,UNRESOLVED,unresolved,0
1.38,0,286.00000000001182,200.00000000002368,48,290.00000000001182,254.00000000001182,227,175.00000000001182,10.130000000000546,1541.0000000000109,UNRESOLVED,unresolved,0
1.39,0,287.00000000001273,202,47.999999999987253,291.00000000001273,255.00000000001273,226.99999999996177,176.00000000001273,10.130000000000001,1541,UNRESOLVED,unresolved,0
1.40,0,288.00000000004098,202.00000000001364,47,292.00000000001364,256,224.00000000001364,177.00000000001364,10.130000000000001,1540.0000000000091,UNRESOLVED,unresolved,0
1.41,0,291.00000000001455,203,47.000000000014545,293.00000000001455,256.00000000001455,225,178,10.130000000000001,1539.0000000000082,UNRESOLVED,unresolved,0
1.42,0,292.00000000001546,203.00000000003092,48,294,257,225.00000000001546,178,10.130000000000001,1540.9999999999854,UNRESOLVED,unresolved,0
1.43,0,293.00000000001637,205,48,294,257,226.00000000001637,178.00000000001637,10.130000000000001,1541.9999999999936,UNRESOLVED,unresolved,0
1.44,0,294,204.99999999998272,48,293.99999999998272,257,226.99999999998272,178.99999999998272,10.149999999999892,1542,UNRESOLVED,unresolved,0
1.45,0,294,204.00000000001819,47.999999999981817,293,256.99999999998181,226,178,10.140000000000047,1542,UNRESOLVED,unresolved,0
1.46,0,294,205,47.000000000019099,292.9999999999809,255.9999999999618,225.9999999999427,178,10.149999999999963,1546.9999999999818,UNRESOLVED,unresolved,0
1.47,0,293.99999999997999,205.00000000002001,48,291.99999999997999,254,222.99999999993997,178.00000000002001,10.159999999999973,1547.4999999999986,UNRESOLVED,unresolved,0
1.48,0,292.99999999997908,205.99999999993724,48,291,253.99999999995816,219.99999999989541,178.99999999997908,10.169999999999982,1547.9999999999991,UNRESOLVED,unresolved,0
1.49,0,292.00000000000091,203.00000000000273,48,291,252.00000000000182,215.00000000000455,178.00000000000091,10.160000000000009,1547.0000000000009,UNRESOLVED,unresolved,0
1.50,0,291,202,48,289,249,197,177,10.16,1546,UNRESOLVED,unresolved,0
1.51,0,290,201.99999999999818,47.000000000000909,287.99999999999909,247,190.99999999999909,176.99999999999909,10.16,1544.0000000000027,UNRESOLVED,unresolved,0
1.52,0,289.99999999999818,200.00000000000364,48,286.99999999999818,247,189.99999999999818,175.99999999999818,10.159999999999927,1547.0000000000346,UNRESOLVED,unresolved,0
1.53,0,288.99999999999727,201.99999999999727,48,285.99999999999727,246.99999999999727,188.99999999999727,175,10.119999999999999,1566,UNRESOLVED,unresolved,0
1.54,0,287.99999999999636,200.99999999998542,48,284.99999999998909,246,188,175.00000000000364,10.119999999999999,1565.9999999999982,UNRESOLVED,unresolved,0
1.55,0,286.99999999999545,197.00000000001364,47.999999999995445,281.99999999999545,245.99999999999545,188,176,10.119999999999999,1565.4999999999977,UNRESOLVED,unresolved,0
1.56,0,285.99999999999454,199.99999999999454,47.000000000005464,280.99999999999454,245.00000000000546,188.00000000000546,176,10.119999999999944,1565,UNRESOLVED,unresolved,0
1.57,0,285,199.00000000001273,48,280,246,189.00000000003186,176,10.109999999999935,1564.9999999999809,UNRESOLVED,unresolved,0
1.58,0,285,201.00000000000728,48,280.00000000000728,246.00000000001458,194.00000000005099,176.00000000001458,10.099999999999927,1562,UNRESOLVED,unresolved,0
1.59,0,285,202.00000000001228,48.0000000000041,281.00000000000409,248.00000000000409,201.00000000002868,177.99999999999181,10.089999999999918,1561.9999999999754,UNRESOLVED,unresolved,0
1.60,0,285,203.50000000001364,48.500000000004555,281.50000000000455,248.50000000000455,204.50000000003186,176.99999999999091,10.079999999999863,1558.9999999999909,UNRESOLVED,unresolved,0
1.61,0,285.00000000001,205.00000000003004,49,282.00000000003007,249.00000000001,208.00000000011016,176.00000000001,10.065000000000021,1558.0000000000014,UNRESOLVED,unresolved,0
1.62,0,285.99999999998909,208.00000000002186,49.000000000021849,285.0000000000328,250.00000000001091,219.00000000004371,177.00000000003277,10.050000000000178,1557.0000000000118,UNRESOLVED,unresolved,0
1.63,0,285.00000000001182,210.00000000008285,51,288.00000000002365,251,223.00000000002368,180.00000000004735,10.030000000000218,1557,UNRESOLVED,unresolved,0
1.64,0,286.00000000000637,217.00000000002549,51,290.00000000000637,251.00000000001273,225.00000000005736,184.00000000003186,10.010000000000201,1554.00000000003,UNRESOLVED,unresolved,0
1.65,0,286.50000000000682,219.00000000002731,51,290.50000000000682,252.00000000001364,229.50000000006145,186.50000000003413,10.019999999999909,1554,UNRESOLVED,unresolved,0
1.66,0,287.00000000002916,221.00000000007284,51,291.00000000002916,253.00000000002913,234.00000000007284,189.00000000011653,9.9700000000004092,1547.0000000000573,UNRESOLVED,unresolved,0
1.67,0,289.00000000003092,226.00000000020091,51.000000000556355,293.00000000004638,255,239.00000000012363,197.00000000021637,9.9700000000000006,1540.0000000000509,UNRESOLVED,unresolved,0
1.68,0,291.00000000018002,239.00000000001637,87.000000000065455,296,254.99999999996726,247.00000000008183,211.00000000003274,9.9400000000001913,1531.0000000000573,UNRESOLVED,unresolved,0
1.69,0,302.00000000013819,240.00000000005181,91.000000000051827,295.99999999996544,253,251.99999999996544,212.99999999994819,9.9150000000001359,1521.0000000000546,UNRESOLVED,unresolved,0
1.70,0,310.00000000018184,243.00000000005457,94.000000000090921,293.99999999998181,252.99999999998181,250.00000000007273,209.99999999998181,9.8900000000001143,1511.0000000000455,UNRESOLVED,unresolved,0
