time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.27,48,143,47.999999999998181,90.999999999998181,73.000000000001819,121.99999999999089,64.999999999998181,262.00000000000182,15.970000000000001,2841.1700000000001,QS,provisional_assumed_short_to_long,0
0.28,48,143.00000000000273,47,90.000000000002728,74,117,64.000000000005457,263,15.969999999999974,2841.1700000000028,QS,provisional_assumed_short_to_long,0
0.29,48.000000000003638,144,47.000000000003638,91,74,117.00000000001454,65.999999999996362,263,15.960000000000001,2842.1799999999962,QS,provisional_assumed_short_to_long,0
0.30,49.000000000004547,144.00000000000455,47.999999999995453,91,74,121,65,263.00000000000909,15.960000000000001,2841.1900000000091,QS,provisional_assumed_short_to_long,0
0.31,50.000000000005457,144.99999999999454,47.000000000005457,91,74,121,65.000000000027285,265.00000000000546,15.960000000000001,2843.1899999999946,QS,provisional_assumed_short_to_long,0
0.32,51.000000000057305,144,47.999999999993634,91,74,121.00000000000637,69.999999999987267,266,15.960000000000001,2842.1999999999935,QS,provisional_assumed_short_to_long,0
0.33,60,144.00000000001455,47,91,74.000000000007276,122,68,266,15.960000000000001,2841.1999999999998,QS,provisional_assumed_short_to_long,0
0.34,60.000000000008185,146.00000000001637,47.000000000008185,91,75,122,68,266,15.960000000000001,2841.2000000000039,QS,provisional_assumed_short_to_long,0
0.35,61.000000000009095,147.99999999999091,48,91.000000000009095,75,122,68.00000000001819,266.00000000000909,15.960000000000001,2841.7000000000044,QS,provisional_assumed_short_to_long,0
0.36,62,147,48,92,75.000000000010004,121.99999999999,70,267.00000000002001,15.960000000000001,2842.1999999999898,QS,provisional_assumed_short_to_long,0
0.37,61.999999999989086,147.00000000001091,47.999999999989086,92,76,121.00000000001091,70.000000000021828,268.99999999998909,15.960000000000001,2841.2000000000216,QS,provisional_assumed_short_to_long,0
0.38,61,148,47,92,76.000000000011823,122.00000000001182,72,268.00000000001182,15.960000000000001,2843.2099999999882,QS,provisional_assumed_short_to_long,0
0.39,61,148,47,92.000000000012733,77,123.00000000001273,72,269,15.960000000000001,2842.2100000000064,QS,provisional_assumed_short_to_long,0
0.40,61.000000000013642,148,47,93,77.000000000013642,124.00000000002728,72.000000000027285,269,15.960000000000001,2842.7100000000069,QS,provisional_assumed_short_to_long,0
0.41,62,147.99999999998545,47.000000000014552,93.000000000014552,78.000000000014552,126.0000000000291,74.000000000014552,269.00000000001455,15.960000000000001,2843.2100000000146,QS,provisional_assumed_short_to_long,0
0.42,61.999999999984539,147,47.999999999984539,94,78.999999999984539,128,75,270.00000000004638,15.960000000000001,2844.21,QS,provisional_assumed_short_to_long,0
0.43,61.000000000016371,147.00000000001637,47,94,78.000000000032742,128.00000000004911,74.999999999950887,273.00000000001637,15.960000000000001,2844.2100000000164,QS,provisional_assumed_short_to_long,0
0.44,62,147.99999999998272,47,94,79.99999999998272,131,72.000000000034561,274.00000000001728,15.960000000000001,2845.21,QS,provisional_assumed_short_to_long,0
0.45,62,147.00000000000455,47,94,79.000000000004547,131,73.999999999990905,274.99999999999545,15.95999999999982,2845.2099999997818,QS,provisional_assumed_short_to_long,0
0.46,63.999999999992731,147.99999999999636,47.999999999996362,94,79,128.00000000001091,73.000000000003638,277.99999999998909,15.949999999999999,2833.2100000000191,QS,provisional_assumed_short_to_long,0
0.47,64,146.00000000000546,47.000000000002728,94,79.999999999997272,128,73.999999999997272,278.99999999999727,15.9499999999999,2834.21000000002,QS,provisional_assumed_short_to_long,0
0.48,64,148.99999999999454,47.999999999998181,94,78.000000000003638,128.99999999999818,74.999999999998181,279.99999999999818,15.944999999999895,2835.2150000000211,QS,provisional_assumed_short_to_long,0
0.49,64,147.00000000000182,47.000000000000909,94,78,128.00000000000091,74.000000000000909,280.99999999999909,15.94,2836.219999999978,QS,provisional_assumed_short_to_long,0
0.50,64,148,48,94,79,128,74,280,15.94,2835.2199999999998,QS,provisional_assumed_short_to_long,0
0.51,64,148,47.999999999999091,94.000000000000909,80,128.99999999999909,73.999999999999091,280.99999999999909,15.949999999999999,2837.2200000000016,QS,provisional_assumed_short_to_long,0
0.52,64,147.99999999999818,47.000000000001819,94.999999999998181,80,128.00000000000364,73.000000000001819,280,15.950000000000008,2839.2200000000034,QS,provisional_assumed_short_to_long,0
0.53,64,147.00000000000273,48,94.000000000002728,80,129.99999999999181,74.000000000005457,279.99999999999727,15.955000000000014,2841.2150000000051,QS,provisional_assumed_short_to_long,0
0.54,64,147.99999999999636,48,95,79.999999999996362,127.00000000000729,76.000000000003638,279.00000000000728,15.960000000000001,2843.2100000000037,QS,provisional_assumed_short_to_long,0
0.55,64.000000000004547,147.00000000000455,48,95,79,129.00000000000455,77,281,15.960000000000001,2844.2100000000046,QS,provisional_assumed_short_to_long,0
0.56,65.000000000005457,148,48,95,79,129.99999999999181,77,281,15.960000000000001,2845.21,QS,provisional_assumed_short_to_long,0
0.57,66.000000000006366,148,48,95,79,128.49999999999045,77,281,15.960000000000001,2845.2100000000191,QS,provisional_assumed_short_to_long,0
0.58,66.999999999992724,148,48,95,79.000000000007276,127,77.000000000007276,281,15.960000000000074,2848.2100000000073,QS,provisional_assumed_short_to_long,0
0.59,66,148,48,95.000000000008185,79.999999999991815,127.00000000000819,77.999999999975458,281,15.970000000000001,2849.2100000000123,QS,provisional_assumed_short_to_long,0
0.60,66.000000000009095,148,48,96.000000000009095,79.000000000009095,128,75.000000000027285,281,15.970000000000001,2850.7100000000137,QS,provisional_assumed_short_to_long,0
0.61,66.999999999994998,148.00000000001,47.999999999994998,97,80,128.00000000002001,78,280.999999999995,15.970000000000001,2852.20999999993,QS,provisional_assumed_short_to_long,0
0.62,66.499999999994543,149.00000000001091,47.499999999994543,97,80,130.00000000002183,78,280.49999999999454,15.970000000000001,2845.2000000000871,QS,provisional_assumed_short_to_long,0
0.63,66.000000000023647,150.00000000001182,47,97.000000000011823,80,131.99999999994088,78.000000000011823,280.00000000001182,15.970000000000001,2853.2000000000353,QS,provisional_assumed_short_to_long,0
0.64,68.000000000012733,150.99999999998727,47.000000000012733,98,80,127.00000000001273,78.999999999987267,281,15.970000000000001,2856.2000000000253,QS,provisional_assumed_short_to_long,0
0.65,68.999999999986358,150.00000000001364,47.999999999986358,98,80,128.00000000001364,78.000000000013642,281.00000000001364,15.970000000000001,2858.1999999999725,QS,provisional_assumed_short_to_long,0
0.66,68,151.00000000001455,47,97.999999999985448,80,129.00000000001455,79,282.00000000001455,15.970000000000001,2856.2049999999708,QS,provisional_assumed_short_to_long,0
0.67,68.000000000015461,151.99999999998454,47.000000000015469,97.000000000015461,80,130.00000000003092,79,283,15.969999999999846,2854.210000000031,QS,provisional_assumed_short_to_long,0
0.68,68.999999999991815,151.00000000000819,48,98.000000000008185,80,132.00000000001637,79,283.00000000000819,15.960000000000001,2856.2200000000325,QS,provisional_assumed_short_to_long,0
0.69,68.499999999997044,151.50000000000296,48,98.500000000002956,80,133.00000000000591,79,283.50000000000296,15.960000000000001,2858.2300000000173,QS,provisional_assumed_short_to_long,0
0.70,68.000000000002274,151.99999999999773,48,98.999999999997726,80,133.99999999999545,79,283.99999999999773,15.960000000000001,2859.23,QS,provisional_assumed_short_to_long,0
0.71,68.999999999996362,151.00000000000364,48,99,80.999999999996362,132.00000000000728,79,283.00000000000364,15.960000000000001,2859.2300000000191,QS,provisional_assumed_short_to_long,0
0.72,69.999999999997272,152.99999999999454,47.000000000002728,100.99999999999454,81.999999999997272,133.99999999999454,80.999999999994543,284.99999999999454,15.960000000000001,2860.23000000002,QS,provisional_assumed_short_to_long,0
0.73,69.000000000001819,152.00000000000182,47.999999999998181,100.00000000000182,82,134.99999999999818,79.000000000003638,285,15.960000000000001,2861.2300000000209,QS,provisional_assumed_short_to_long,0
0.74,69.999999999999091,152,47.000000000000909,100.99999999999909,82,136.99999999999818,81.999999999997272,285,15.960000000000001,2862.2299999998036,QS,provisional_assumed_short_to_long,0
0.75,69,152,48,101,81,137,82,286,15.960000000000001,2853.2399999999998,QS,provisional_assumed_short_to_long,0
0.76,70.000000000000909,154,47,101.99999999999909,82,142.99999999999909,80.000000000000909,286,15.960000000000001,2862.2399999999989,QS,provisional_assumed_short_to_long,0
0.77,70.999999999998181,154,47,101.00000000000182,82.000000000001819,142,81.000000000001819,286.00000000000182,15.960000000000001,2861.2400000000016,QS,provisional_assumed_short_to_long,0
0.78,70.000000000001364,153.99999999999864,47,102,82.999999999998636,142,82.000000000001364,287,15.960000000000001,2862.2399999999998,QS,provisional_assumed_short_to_long,0
0.79,70.500000000001819,153.49999999999818,47,102,82.499999999998181,142,82.500000000001819,287,15.959999999999983,2862.2399999999998,QS,provisional_assumed_short_to_long,0
0.80,71,153.00000000000909,47,102,82.000000000004547,142.00000000000455,83,286.99999999999545,15.954999999999977,2862.2449999999999,QS,provisional_assumed_short_to_long,0
0.81,71,155,46.999999999994536,102.00000000001093,83.000000000005457,143,82.999999999994543,286.00000000000546,15.949999999999999,2862.25,QS,provisional_assumed_short_to_long,0
0.82,71,154.99999999999363,46.000000000006374,104.00000000000637,84,143.00000000000637,82.000000000006366,287,15.949999999999999,2862.2500000000191,QS,provisional_assumed_short_to_long,0
0.83,71.00000000000729,154.00000000000728,47,105.00000000000729,84,144,83.00000000000729,287.00000000000728,15.949999999999999,2865.25,QS,provisional_assumed_short_to_long,0
0.84,71.999999999991815,154.99999999999181,47,106,84,143.99999999999181,84,288.00000000000819,15.949999999999999,2865.2599999999838,QS,provisional_assumed_short_to_long,0
0.85,71,154,47,106,84,143,84.000000000009095,288.99999999999091,15.949999999999999,2863.2500000000318,QS,provisional_assumed_short_to_long,0
0.86,71,154,46.999999999989996,106,84,143.00000000001,85,288,15.949999999999999,2866.7550000000351,QS,provisional_assumed_short_to_long,0
0.87,71,154.00000000001091,46.000000000021828,106,84,144,85,288,15.949999999999999,2870.2600000000548,QS,provisional_assumed_short_to_long,0
0.88,71,155,47.999999999988177,106,84.000000000011823,144,85,288,15.94999999999988,2875.2700000000118,QS,provisional_assumed_short_to_long,0
0.89,71,154.99999999998727,47,106,84.999999999987267,143.99999999998727,85,288,15.94,2876.2700000000127,QS,provisional_assumed_short_to_long,0
0.90,71.000000000013642,154.00000000001364,47,106.00000000001364,83.999999999986358,143,85,288.00000000002728,15.94,2877.2800000000275,QS,provisional_assumed_short_to_long,0
0.91,71.999999999970896,155,47,107,83.000000000029104,143.00000000001455,85.000000000014552,290.00000000001455,15.939999999999854,2879.2800000000002,QS,provisional_assumed_short_to_long,0
0.92,70.000000000015461,155.00000000001546,47,107,84.999999999969063,143.99999999998454,85.999999999969063,291,15.93,2879.2899999999922,QS,provisional_assumed_short_to_long,0
0.93,70.999999999983629,156,47,107,83.000000000032756,143.00000000001637,84,291,15.93,2878.7899999999918,QS,provisional_assumed_short_to_long,0
0.94,70.00000000001728,156.00000000001728,47,107.00000000001728,85,144,84.00000000001728,291,15.93,2878.29,QS,provisional_assumed_short_to_long,0
0.95,70.999999999995453,156.99999999999545,47,107.99999999999545,85,144,84.999999999995453,291,15.93,2878.2900000000727,QS,provisional_assumed_short_to_long,0
0.96,71,156.00000000000364,47,108,85,144,85,291.99999999999636,15.93,2882.29,QS,provisional_assumed_short_to_long,0
0.97,71.999999999997272,156,47,108,83.000000000005457,143.00000000000273,85.999999999997272,292,15.929999999999799,2882.29,QS,provisional_assumed_short_to_long,0
0.98,71.000000000001819,156,47,108,83,142.00000000000182,85.000000000001819,292,15.92,2882.3000000000106,QS,provisional_assumed_short_to_long,0
0.99,71,156.99999999999909,47,108,84.999999999998181,142.99999999999909,85,292,15.92,2882.8000000000052,QS,provisional_assumed_short_to_long,0
1.00,72,156,47,108,84,143,86,291,15.92,2883.3000000000002,QS,provisional_assumed_short_to_long,0
1.01,71,156.99999999999909,47,107,85,143,87.000000000001819,292,15.919999999999991,2883.3099999999999,QS,provisional_assumed_short_to_long,0
1.02,71,156,47,107.00000000000182,85,143,88.999999999994543,292,15.91,2883.3100000000018,QS,provisional_assumed_short_to_long,0
1.03,70.999999999997272,156,47,107.99999999999727,85.000000000002728,142.99999999999727,86.000000000002728,292,15.909999999999973,2884.319999999992,QS,provisional_assumed_short_to_long,0
1.04,70.000000000003638,156,47,106.99999999999636,85.99999999999271,142.00000000000364,87,292,15.9,2881.3200000000147,QS,provisional_assumed_short_to_long,0
1.05,70.999999999995453,156,47.000000000004555,105.99999999998634,84.000000000004547,143,87,291.99999999999545,15.9,2885.3300000000022,QS,provisional_assumed_short_to_long,0
1.06,70,156,48,103,84.999999999994543,143,87.000000000021856,291,15.9,2885.8300000000027,QS,provisional_assumed_short_to_long,0
1.07,70,156,47.999999999993626,103,84,142.99999999999363,91,290.99999999999363,15.9,2886.3299999999999,QS,provisional_assumed_short_to_long,0
1.08,70.00000000000729,156.00000000000728,47.000000000007283,103,83.99999999999271,142.00000000000728,90.999999999985434,290.00000000000728,15.9,2886.3300000000072,QS,provisional_assumed_short_to_long,0
1.09,71,157,48,103.00000000001639,83,142.99999999999181,89.0000000000082,291,15.9,2887.3299999999999,QS,provisional_assumed_short_to_long,0
1.10,71,157,47.999999999990898,105.00000000000911,83.000000000009109,142,90,291,15.900000000000091,2887.3299999999999,QS,provisional_assumed_short_to_long,0
1.11,71,157,46.999999999989988,106.00000000001002,83.999999999989981,142,89.999999999979977,291,15.91,2887.3200000000252,QS,provisional_assumed_short_to_long,0
1.12,70.999999999989072,157,46.000000000010928,107.00000000001093,83,142,88.00000000003277,291,15.91,2889.8200000000274,QS,provisional_assumed_short_to_long,0
1.13,70.000000000011838,157.00000000001182,47,108.00000000001184,83,142,91.000000000023675,291.00000000001182,15.910000000000119,2892.3200000000356,QS,provisional_assumed_short_to_long,0
1.14,71,157.99999999997451,47,109,83.000000000012747,142.00000000001273,92.999999999961759,291.99999999998727,15.92,2895.3200000000256,QS,provisional_assumed_short_to_long,0
1.15,70.999999999986343,156.00000000001364,47,109,83.999999999986343,142.99999999998636,90.00000000004097,291.00000000001364,15.92,2897.3199999999865,QS,provisional_assumed_short_to_long,0
1.16,70,157.00000000001455,47,109.00000000001454,83,142,93.000000000014538,292,15.92,2896.3200000000147,QS,provisional_assumed_short_to_long,0
1.17,70,157.99999999998454,47.000000000015454,110,83,142.00000000003092,94.00000000004637,292.00000000003092,15.92,2897.3199999999692,QS,provisional_assumed_short_to_long,0
1.18,70.000000000016371,157,48,110.00000000001637,83,144,97,294,15.920000000000163,2895.3200000000165,QS,provisional_assumed_short_to_long,0
1.19,71,157.00000000001728,47.999999999982727,111,83,144,96.99999999998272,294,15.93,2896.3100000000086,QS,provisional_assumed_short_to_long,0
1.20,71,157.99999999999545,47.000000000004555,111,83,144,96.000000000004547,294,15.93,2896.810000000009,QS,provisional_assumed_short_to_long,0
1.21,71,158,47,111,83,145.99999999999272,97.999999999992724,294.99999999999636,15.929999999999808,2897.3099999999999,QS,provisional_assumed_short_to_long,0
1.22,72.999999999994543,158,47,111,83.999999999997272,145.00000000000273,98.999999999997272,295,15.92,2897.3200000000002,QS,provisional_assumed_short_to_long,0
1.23,73.999999999998181,158,47,111,84,145.99999999999818,98.000000000001819,295,15.92000000000021,2897.320000000042,QS,provisional_assumed_short_to_long,0
1.24,74.999999999999091,158,47,111,85.999999999998181,147.99999999999818,98.999999999999091,295.99999999999909,15.93,2899.3100000000109,QS,provisional_assumed_short_to_long,0
1.25,75,160,48,112,86,145,98,296,15.93,2899.8100000000059,QS,provisional_assumed_short_to_long,0
1.26,74.000000000000909,159.99999999999909,47,112,86.999999999999091,147,96.999999999998181,296.99999999999909,15.93,2900.309999999999,QS,provisional_assumed_short_to_long,0
1.27,75,159.00000000000182,47.000000000001819,112,86.000000000001819,146.99999999999818,95,296,15.93,2899.3099999999999,QS,provisional_assumed_short_to_long,0
1.28,74.999999999997272,160.00000000000273,47.999999999997272,112.00000000000273,86.999999999997272,146.00000000000546,95.000000000002728,296.00000000000273,15.930000000000026,2899.3099999999972,QS,provisional_assumed_short_to_long,0
1.29,74,161,47,113.00000000000364,86.00000000000729,148.00000000000364,96.000000000003638,297,15.94,2898.3100000000036,QS,provisional_assumed_short_to_long,0
1.30,74.000000000004547,161.00000000000455,47,114.00000000000455,87.999999999995453,149.00000000000455,97.000000000004547,297.00000000000455,15.939999999999953,2899.2999999999183,QS,provisional_assumed_short_to_long,0
1.31,74.999999999989072,162.00000000000546,47,115,87,149.99999999999454,97.999999999989072,298.00000000000546,15.93,2881.3000000000111,QS,provisional_assumed_short_to_long,0
1.32,73,163,47.000000000006374,115,87.000000000006366,148.99999999999363,96.000000000006366,299.00000000000637,15.93,2883.3000000000002,QS,provisional_assumed_short_to_long,0
1.33,72.99999999999271,162.99999999999272,48,115,88,148.00000000001458,97.00000000000729,300,15.93,2883.3000000000002,QS,provisional_assumed_short_to_long,0
1.34,72.0000000000082,162.00000000000819,48,114.9999999999918,87.999999999975415,150.00000000000819,98.000000000016385,299.99999999999181,15.93,2883.3000000000166,QS,provisional_assumed_short_to_long,0
1.35,73.000000000009109,162.99999999999091,47.999999999990898,114,85.000000000018204,150.99999999998178,99.999999999954483,299,15.93,2885.3000000000002,QS,provisional_assumed_short_to_long,0
1.36,74,162.00000000001,47.000000000010012,113.99999999997998,87.000000000010019,149,95.000000000010019,298.99999999999,15.930000000000099,2885.3000000000002,QS,provisional_assumed_short_to_long,0
1.37,74.000000000010928,163,47.999999999989072,112,88.000000000010928,149.00000000003277,96.000000000021856,297.99999999998909,15.94,2885.29,QS,provisional_assumed_short_to_long,0
1.38,75.000000000011838,163,47,112,88.999999999964501,151.99999999997632,98,296.99999999998818,15.94,2885.29,QS,provisional_assumed_short_to_long,0
1.39,76.000000000012747,163,47,112.00000000001275,86,149.99999999998727,98.000000000012747,296,15.940000000000127,2885.2899999999745,QS,provisional_assumed_short_to_long,0
1.40,77.000000000013657,162.99999999998636,47.000000000013657,113,85.999999999986343,149.00000000002731,99.000000000013657,295.99999999998636,15.950000000000136,2883.2800000000138,QS,provisional_assumed_short_to_long,0
1.41,77.99999999997091,162,47.999999999985455,112.99999999998546,85,150.99999999997092,99.99999999997091,295,15.960000000000001,2884.2700000000145,QS,provisional_assumed_short_to_long,0
1.42,76,162.00000000001546,47.000000000015454,112,85,149.00000000001546,98.000000000030909,295,15.960000000000155,2885.2699999999691,QS,provisional_assumed_short_to_long,0
1.43,76,162.99999999996726,47.999999999983636,112,85,150.00000000004908,99.999999999983629,294.99999999998363,15.970000000000001,2883.2600000000166,QS,provisional_assumed_short_to_long,0
1.44,76.000000000034547,161.00000000001728,47,112,85,152.99999999998272,99,293.99999999998272,15.970000000000001,2884.2599999999484,QS,provisional_assumed_short_to_long,0
1.45,77.999999999990891,161.99999999999545,47,112,85,152.00000000000455,99,293.00000000000455,15.970000000000001,2881.2600000000184,QS,provisional_assumed_short_to_long,0
1.46,78.999999999996362,162,47,112,85.999999999996362,152,99.999999999996362,293.99999999999636,15.970000000000001,2882.2600000000193,QS,provisional_assumed_short_to_long,0
1.47,77.000000000005457,162,47,112,86,152,100,294,15.970000000000001,2883.2600000000402,QS,provisional_assumed_short_to_long,0
1.48,77.999999999998181,162,47.999999999998181,112,86,151.00000000000182,101.99999999999636,293.00000000000182,15.97000000000021,2885.2599999999793,QS,provisional_assumed_short_to_long,0
1.49,78,162,48,112,85.000000000000909,150.00000000000091,97.000000000004547,294.99999999999818,15.98,2884.2499999999782,QS,provisional_assumed_short_to_long,0
1.50,75,162,48,112,86,153,100,294,15.98,2883.25,QS,provisional_assumed_short_to_long,0
1.51,75.999999999999091,162,47,112,87,153.99999999999909,99.000000000002728,294.00000000000091,15.974999999999996,2883.2550000000001,QS,provisional_assumed_short_to_long,0
1.52,75.000000000001819,162,47,112,86.999999999998181,152.99999999999636,102,294.99999999999818,15.970000000000018,2883.2600000000039,QS,provisional_assumed_short_to_long,0
1.53,76.000000000005457,162,47,112,85.999999999997272,151.00000000000546,101.99999999999454,294.00000000000273,15.979999999999974,2885.25,QS,provisional_assumed_short_to_long,0
1.54,78,161.99999999999636,47,111.99999999999636,85.000000000003638,152.99999999999272,100.00000000000364,294.99999999999636,15.970000000000001,2885.2600000000075,QS,provisional_assumed_short_to_long,0
1.55,78,161.00000000000227,47,111.00000000000227,86,151,100.99999999999773,294.00000000000227,15.970000000000001,2887.2599999999911,QS,provisional_assumed_short_to_long,0
1.56,78,161.50000000000273,47,111.50000000000273,86,151,100.49999999999727,294.50000000000273,15.970000000000001,2885.2600000000111,QS,provisional_assumed_short_to_long,0
1.57,78.000000000006366,161.99999999999363,47,112,86.000000000006366,151.00000000000637,100,295,15.970000000000001,2887.2600000000002,QS,provisional_assumed_short_to_long,0
1.58,78.99999999999271,161.00000000000728,47,111.99999999999271,86.99999999999271,152,100,295,15.970000000000001,2887.2600000000002,QS,provisional_assumed_short_to_long,0
1.59,78.000000000004093,162,47,111.00000000000409,86,151.99999999999591,100,295,15.970000000000001,2887.2599999999838,QS,provisional_assumed_short_to_long,0
1.60,78.500000000004547,162,47,111.50000000000455,86,151.49999999999545,100,295,15.970000000000001,2885.2600000000639,QS,provisional_assumed_short_to_long,0
1.61,79,161.99999999999,47.000000000010012,112,86,151,100.00000000002002,295,15.970000000000001,2892.2600000000102,QS,provisional_assumed_short_to_long,0
1.62,78.999999999978144,161,47.999999999989072,111.99999999998907,86,150.99999999998909,101.99999999997814,294.99999999998909,15.969999999999891,2893.2699999999891,QS,provisional_assumed_short_to_long,0
1.63,77.000000000005912,161,47.000000000005919,111,86,150.00000000001182,99.999999999994088,294,15.960000000000001,2892.2700000000236,QS,provisional_assumed_short_to_long,0
1.64,77.500000000006366,161,47.500000000006374,111,86,151.00000000001273,99.499999999993634,294,15.960000000000001,2894.2700000000254,QS,provisional_assumed_short_to_long,0
1.65,77.999999999945373,161,48,110.99999999998634,86,152,99.000000000013657,294.00000000001364,15.960000000000001,2896.2699999999454,QS,provisional_assumed_short_to_long,0
1.66,74.000000000029132,160.99999999998542,47.999999999985434,110,86,151.99999999998542,99.999999999985434,294.99999999998545,15.959999999999855,2892.2800000000584,QS,provisional_assumed_short_to_long,0
1.67,75.999999999976822,160.00000000000773,47,110,86,150.99999999999227,99,294,15.949999999999999,2896.2800000000157,QS,provisional_assumed_short_to_long,0
1.68,74.499999999975458,160.50000000000819,47,110,86,150.49999999999181,99,294,15.949999999999999,2897.2800000000166,QS,provisional_assumed_short_to_long,0
1.69,73,161,47,110,85.99999999998272,149.99999999998272,99,294,15.949999999999999,2898.2800000000002,QS,provisional_assumed_short_to_long,0
1.70,73,161,47,110,85.000000000004547,149.00000000000455,99,294,15.949999999999999,2898.2800000000002,QS,provisional_assumed_short_to_long,0
1.71,72.000000000003638,161,47.999999999996362,110.99999999999636,85.999999999996362,150.99999999999272,99.999999999996362,294.99999999999636,15.949999999999999,2898.2800000000002,QS,provisional_assumed_short_to_long,0
1.72,72.999999999997272,161,47.000000000002728,110.00000000000273,85.000000000002728,151.99999999999727,99.000000000002728,295,15.949999999999999,2898.2800000000202,QS,provisional_assumed_short_to_long,0
1.73,73,161,47.999999999998181,110.99999999999818,85.999999999998181,152,99.999999999998181,294.00000000000182,15.949999999999999,2899.29,QS,provisional_assumed_short_to_long,0
