time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.34,0,251,163.00000000000819,50,252,260.00000000000819,243.00000000000819,81,11.035000000000071,1685.9999999999854,QS,provisional_assumed_short_to_long,0
0.35,0,251,163.99999999999091,50,251.99999999998181,261,244.00000000000909,80.999999999990905,11.030000000000067,1686.9999999999864,QS,provisional_assumed_short_to_long,0
0.36,0,251,163.00000000003001,50,250,261,245,80,11.049999999999747,1687,QS,provisional_assumed_short_to_long,0
0.37,0,251,166,50,250.00000000001091,261.00000000001091,245.00000000001091,80,11.040000000000118,1685.0000000000236,QS,provisional_assumed_short_to_long,0
0.38,0,251.00000000001182,166.00000000002365,50,251,262.00000000001182,246,79.999999999988177,11.039999999999999,1685,QS,provisional_assumed_short_to_long,0
0.39,0,252,168,50,251,263,246.00000000001273,79.000000000012733,11.039999999999999,1684.00000000001,QS,provisional_assumed_short_to_long,0
0.40,0,252.00000000001364,167.99999999998636,50,251.00000000001364,263.00000000001364,247.00000000002728,80,11.069999999999727,1676.0000000000728,QS,provisional_assumed_short_to_long,0
0.41,0,253,166.9999999999709,50,252,264,249,80,11.07,1676,QS,provisional_assumed_short_to_long,0
0.42,0,253,165.00000000003092,50,252.00000000003092,264,249.00000000001546,80,11.07,1676,QS,provisional_assumed_short_to_long,0
0.43,0,253,166.99999999996726,50,253.99999999998363,264,250.00000000001637,80,11.040000000000191,1681.9999999999618,QS,provisional_assumed_short_to_long,0
0.44,0,253,165.00000000001728,50,253.00000000001728,264.00000000001728,251,80,11.069999999999837,1677.0000000000273,QS,provisional_assumed_short_to_long,0
0.45,0,253,165.99999999999545,50,253.99999999999545,264.99999999999545,251,80,11.079999999999954,1676.0000000000045,QS,provisional_assumed_short_to_long,0
0.46,0,253,167.99999999999272,50,256.99999999998909,265,252.99999999999272,79.000000000003638,11.070000000000036,1675.0000000000036,QS,provisional_assumed_short_to_long,0
0.47,0,253,164.00000000001091,50,257,265.99999999999727,253.99999999999727,79.999999999997272,11.074999999999987,1675.4999999999986,QS,provisional_assumed_short_to_long,0
0.48,0,253.99999999999818,164.99999999999818,50,259.99999999999454,266.99999999999818,255.99999999999636,80.999999999998181,11.079999999999991,1675.9999999999991,QS,provisional_assumed_short_to_long,0
0.49,0,254.99999999999909,164.00000000000091,50,259.00000000000091,267.99999999999909,256.99999999999909,81,11.070000000000009,1675.0000000000009,QS,provisional_assumed_short_to_long,0
0.50,0,255,165,50,260,268,257,81,11.08,1675,QS,provisional_assumed_short_to_long,0
0.51,0,255,164.99999999999636,50,261.00000000000091,269.00000000000091,258,81,11.060000000000009,1676.0000000000009,QS,provisional_assumed_short_to_long,0
0.52,0,255,161.00000000000364,50,262,270.00000000000182,258.00000000000364,81,11.07,1676.9999999999964,QS,provisional_assumed_short_to_long,0
0.53,0,255,163,50,262.00000000000546,271.00000000000546,260,81,11.069999999999986,1674.9999999999945,QS,provisional_assumed_short_to_long,0
0.54,0,255.00000000000364,162.99999999999636,50,264.00000000000728,273.00000000001819,260.00000000000364,81,11.064999999999982,1672.9999999999927,QS,provisional_assumed_short_to_long,0
0.55,0,256,162,50,266,278.00000000000909,261,81.000000000004547,11.060000000000047,1671.0000000000091,QS,provisional_assumed_short_to_long,0
0.56,0,256,162,50,266.00000000000273,280.00000000000546,261,81.999999999997272,11.07,1672.9999999999891,QS,provisional_assumed_short_to_long,0
0.57,0,256,162,50,266.50000000000318,281.00000000000637,261,81.499999999996817,11.07,1671.0000000000327,QS,provisional_assumed_short_to_long,0
0.58,0,255.99999999999272,161.99999999998545,50,267,282.00000000001455,261,81.000000000007276,11.079999999999846,1672.9999999999691,QS,provisional_assumed_short_to_long,0
0.59,0,255,160,50,267.00000000001637,284.00000000001637,261.00000000000819,81.999999999991815,11.040000000000582,1674.9999999999709,QS,provisional_assumed_short_to_long,0
0.60,0,255,159.99999999997272,50,268.99999999999091,286.00000000000909,262.00000000000909,81.000000000009095,11.039999999999999,1672.0000000000409,QS,provisional_assumed_short_to_long,0
0.61,0,255,157.00000000001,49.999999999994998,268.000000000005,287.000000000005,263,81.999999999994998,11.039999999999999,1672,QS,provisional_assumed_short_to_long,0
0.62,0,255,158.00000000001091,49.499999999994543,268.50000000000546,287.50000000000546,263,81.499999999994543,11.039999999999999,1672,QS,provisional_assumed_short_to_long,0
0.63,0,254.99999999998818,158.99999999992906,49,268.99999999998818,287.99999999997635,263.00000000001182,81.000000000011823,11.030000000000108,1672,QS,provisional_assumed_short_to_long,0
0.64,0,254,153,49,268,286.00000000001273,263.99999999998727,81.999999999987267,11.029999999999999,1671.00000000001,QS,provisional_assumed_short_to_long,0
0.65,0,254,152.99999999994543,49,268.00000000001364,287,263,81,11.039999999999909,1669.0000000000182,QS,provisional_assumed_short_to_long,0
0.66,0,254,148.99999999998545,49,269,287,263,81,11.039999999999999,1669,QS,provisional_assumed_short_to_long,0
0.67,0,253.99999999998454,147.99999999996908,49,268.99999999998454,287.00000000004638,263,81,11.030000000000072,1668.0000000000073,QS,provisional_assumed_short_to_long,0
0.68,0,253,146.00000000001637,49,268.00000000000819,290.00000000000819,262.99999999999181,81,11.034999999999968,1668.9999999999936,QS,provisional_assumed_short_to_long,0
0.69,0,253,147.00000000000591,49,268.50000000000296,290.50000000000296,262.49999999999704,81,11.039999999999973,1669.9999999999945,QS,provisional_assumed_short_to_long,0
0.70,0,253,147.99999999999545,49,268.99999999999773,290.99999999999773,262.00000000000227,81,11.030000000000046,1665.0000000000227,QS,provisional_assumed_short_to_long,0
0.71,0,252.00000000000364,148,49,269.99999999999636,290.00000000000364,262,79.000000000007276,11.029999999999999,1665,QS,provisional_assumed_short_to_long,0
0.72,0,252.99999999999727,145.00000000000819,49,270,290,262,79,11.020000000000026,1665,QS,provisional_assumed_short_to_long,0
0.73,0,252.00000000000182,144.00000000000182,49,269.00000000000182,290,261.00000000000182,78.000000000001819,11.02,1664.0000000000018,QS,provisional_assumed_short_to_long,0
0.74,0,251.00000000000091,142.00000000000182,49,269,290,260.00000000000091,78,11.02,1664,QS,provisional_assumed_short_to_long,0
0.75,0,252,142,49,269,289,261,78,11.02,1664,QS,provisional_assumed_short_to_long,0
0.76,0,251,136.99999999999909,48,265.99999999999909,290,260,78,11.02,1663.9999999999991,QS,provisional_assumed_short_to_long,0
0.77,0,251,135.99999999999454,48,264.99999999999818,289.99999999999818,260,77.999999999998181,11.019999999999982,1663,QS,provisional_assumed_short_to_long,0
0.78,0,250.99999999999864,132.99999999999864,48,263.99999999999864,289,259.99999999999864,77,11.01,1663,QS,provisional_assumed_short_to_long,0
0.79,0,250.49999999999818,132.49999999999818,48,263.49999999999818,289,259.49999999999818,77,11.01,1663,QS,provisional_assumed_short_to_long,0
0.80,0,250,131.99999999999091,48,263.00000000000909,288.99999999999545,258.99999999999545,77,11.010000000000023,1663.0000000000023,QS,provisional_assumed_short_to_long,0
0.81,0,250,129.99999999999454,48,264.99999999998909,287.99999999999454,258.00000000000546,77,11.01499999999997,1663.499999999997,QS,provisional_assumed_short_to_long,0
0.82,0,249.99999999999363,128.99999999999363,48,263.00000000000637,286.99999999998727,259,77.000000000006366,11.019999999999918,1663.9999999999918,QS,provisional_assumed_short_to_long,0
0.83,0,249,127.99999999997087,48,264,285.00000000000728,259,78,10.990000000000464,1674.9999999998299,QS,provisional_assumed_short_to_long,0
0.84,0,249,123.99999999999181,48,263.99999999998363,285.99999999999181,258.99999999999181,78,10.99,1675.9999999999854,QS,provisional_assumed_short_to_long,0
0.85,0,248.99999999999091,122.99999999994544,48,262,285,257.99999999999091,78,10.980000000000137,1676.9999999999864,QS,provisional_assumed_short_to_long,0
0.86,0,248,116.99999999997999,47.999999999989996,262.00000000001,285,256.99999999999,78,10.98,1677,QS,provisional_assumed_short_to_long,0
0.87,0,248,115,47,262.99999999997817,284.99999999998909,256,77.999999999989086,10.98,1677,QS,provisional_assumed_short_to_long,0
0.88,0,248,115.00000000001182,47.000000000011823,261,283.99999999998818,256,77.000000000011823,10.984999999999946,1677.4999999999945,QS,provisional_assumed_short_to_long,0
0.89,0,248,116.00000000001273,47.999999999987267,261.00000000001273,282.99999999998727,256,78,10.98999999999995,1677.999999999995,QS,provisional_assumed_short_to_long,0
0.90,0,248,116.99999999997272,47.000000000013642,261.99999999998636,281.99999999998636,256,78,10.999999999999909,1680.9999999999727,QS,provisional_assumed_short_to_long,0
0.91,0,248,115.00000000001455,48,261,280.99999999998545,256,78,11,1678.0000000000246,QS,provisional_assumed_short_to_long,0
0.92,0,248,115.99999999998454,47.999999999984531,261.00000000001546,280,256,78,11,1678.9999999999927,QS,provisional_assumed_short_to_long,0
0.93,0,248,115.00000000001637,47.000000000016378,262,280,256,78,11.009999999999936,1680.9999999999873,QS,provisional_assumed_short_to_long,0
0.94,0,248,115.99999999998272,48,261.99999999998272,280,256,78,11.005000000000027,1681,QS,provisional_assumed_short_to_long,0
0.95,0,248,115.00000000000455,48,261.00000000000455,280,256,78,11.000000000000023,1681,QS,provisional_assumed_short_to_long,0
0.96,0,248,115,48,259.00000000000728,279.00000000000364,256,78,11,1679.0000000000073,QS,provisional_assumed_short_to_long,0
0.97,0,248,115.99999999999727,48,260.99999999999454,279,256,78,11,1679.9999999999973,QS,provisional_assumed_short_to_long,0
0.98,0,248,115.00000000000182,48,260.00000000000182,279,256,78,11,1680,QS,provisional_assumed_short_to_long,0
0.99,0,248,115,48,260,279,256,78,11,1679.0000000000009,QS,provisional_assumed_short_to_long,0
1.00,0,248,117,48,261,279,256,79,11,1681,QS,provisional_assumed_short_to_long,0
1.01,0,248,116.00000000000182,48,261,279,256.99999999999909,78,11,1679.9999999999991,QS,provisional_assumed_short_to_long,0
1.02,0,248,118,48,260.99999999999818,279,256,78,11,1679.0000000000018,QS,provisional_assumed_short_to_long,0
1.03,0,248,117.99999999999727,47.999999999997272,260,278.99999999999727,256,78.000000000002728,10.999999999999973,1680.0000000000355,QS,provisional_assumed_short_to_long,0
1.04,0,248,117.00000000000729,47.000000000003645,259.99999999999636,278,255.99999999999636,78.999999999996362,10.99,1693,QS,provisional_assumed_short_to_long,0
1.05,0,248.00000000000455,119.00000000000455,48,259.00000000000455,278.00000000000455,255,78,10.990000000000046,1693.0000000000045,QS,provisional_assumed_short_to_long,0
1.06,0,249,120.00000000000546,47.999999999994536,260.00000000000546,279,255.00000000000546,78,11.000000000000055,1693.9999999999563,QS,provisional_assumed_short_to_long,0
1.07,0,249,121,47,261,279,256,78,11.009999999999836,1686.000000000131,QS,provisional_assumed_short_to_long,0
1.08,0,249,121.0000000000437,47.000000000007283,261.00000000002183,279.00000000000728,256,78,11.005000000000077,1683.0000000000464,QS,provisional_assumed_short_to_long,0
1.09,0,249.00000000000819,126.99999999998361,48,264.00000000004098,280,256,78.0000000000082,11.000000000000073,1680.0000000000437,QS,provisional_assumed_short_to_long,0
1.10,0,250.00000000000909,125.00000000004552,48,269.00000000000909,280.00000000000909,256,78.999999999990891,11,1692.9999999998229,QS,provisional_assumed_short_to_long,0
1.11,0,251.00000000001,130.00000000007009,48,270.00000000004007,281,256.00000000001,78.000000000010019,10.990000000000128,1692.0000000000127,QS,provisional_assumed_short_to_long,0
1.12,0,252.00000000002186,137.00000000001091,48,274,281,257,79,10.99,1690.0000000000236,QS,provisional_assumed_short_to_long,0
1.13,0,254.00000000001182,138.00000000001182,48,274.00000000002365,281,257,79.000000000023675,10.99,1690,QS,provisional_assumed_short_to_long,0
1.14,0,255,139.00000000001273,48,276.00000000001273,281,257,81,11.0299999999996,1696.99999999993,QS,provisional_assumed_short_to_long,0
1.15,0,255,139.99999999998636,48,277.00000000001364,281,257,81.000000000013657,11.025000000000045,1696.0000000000091,QS,provisional_assumed_short_to_long,0
1.16,0,255.00000000001455,139.00000000004363,48,278.0000000000291,281,257,82,11.02000000000004,1695.0000000000082,QS,provisional_assumed_short_to_long,0
1.17,0,256,142.00000000001546,48.000000000015454,280,281,256.99999999998454,82,11.029999999999927,1695,QS,provisional_assumed_short_to_long,0
1.18,0,256,142.99999999998363,48.999999999983636,280.00000000003274,280.99999999998363,256.00000000001637,82,11.020000000000064,1694.0000000000064,QS,provisional_assumed_short_to_long,0
1.19,0,256,141.99999999998272,48,282,280.00000000001728,257,82.00000000001728,11.02,1695.9999999999891,QS,provisional_assumed_short_to_long,0
1.20,0,256,141.00000000000455,48,282,280.99999999999545,257,82.999999999995453,11.029999999999953,1694.0000000000091,QS,provisional_assumed_short_to_long,0
1.21,0,256,141,48,282,280.00000000000364,257,83,11.029999999999999,1694,QS,provisional_assumed_short_to_long,0
1.22,0,256,142.99999999999454,48,282,280,257,82.000000000002728,11.029999999999999,1694,QS,provisional_assumed_short_to_long,0
1.23,0,256,141.00000000000364,48.999999999998181,282.99999999999818,280.99999999999818,257,82.999999999998181,11.020000000000017,1694,QS,provisional_assumed_short_to_long,0
1.24,0,256,141,48.000000000000909,283,281,257,82.000000000000909,11.02,1693.0000000000009,QS,provisional_assumed_short_to_long,0
1.25,0,256,141,48,283,281,257,82,11.029999999999999,1693,QS,provisional_assumed_short_to_long,0
1.26,0,256,140.00000000000182,48,282.99999999999909,281,255.00000000000091,82,11.050000000000001,1695.0000000000027,QS,provisional_assumed_short_to_long,0
1.27,0,256,141.99999999999818,48,282.00000000000182,281,256,82,11.050000000000001,1698.0000000000009,QS,provisional_assumed_short_to_long,0
1.28,0,256,141,47.999999999997272,282.99999999999727,281,256,82,11.050000000000001,1698.5000000000014,QS,provisional_assumed_short_to_long,0
1.29,0,256,141.00000000000364,47,281.99999999999636,281,256,82,11.049999999999963,1698.9999999999964,QS,provisional_assumed_short_to_long,0
1.30,0,255.99999999999545,141.99999999999091,47.000000000004555,280.99999999999545,281,256,82,11.039999999999999,1697.9999999999909,QS,provisional_assumed_short_to_long,0
1.31,0,255,140,47.999999999994536,280,281,255.99999999999454,81.999999999994543,11.039999999999944,1696.0000000000055,QS,provisional_assumed_short_to_long,0
1.32,0,255,139.99999999998087,47,280,280.99999999999363,255,81,11.030000000000163,1696.9999999999836,QS,provisional_assumed_short_to_long,0
1.33,0,255,136.99999999999272,47,279.99999999999272,280,254.99999999999272,81,11.039999999999845,1696.0000000000155,QS,provisional_assumed_short_to_long,0
1.34,0,254.99999999999181,136,47,279,280,253.99999999999181,81,11.039999999999999,1696,QS,provisional_assumed_short_to_long,0
1.35,0,254,135.99999999998178,47,279,279.99999999999091,253,80.999999999990891,11.044999999999932,1696.4999999999932,QS,provisional_assumed_short_to_long,0
1.36,0,254,133.99999999997996,47,279,279,253,80,11.049999999999937,1696.9999999999936,QS,provisional_assumed_short_to_long,0
1.37,0,253.99999999998909,131.99999999997814,47,279,278.99999999998909,252.99999999998909,80,11.040000000000116,1697,QS,provisional_assumed_short_to_long,0
1.38,0,253,129.99999999998818,47,278.99999999997635,277.99999999998818,251.99999999995265,80,11.049999999999892,1697,QS,provisional_assumed_short_to_long,0
1.39,0,253,129,47,277.00000000001273,277,248,79.999999999987253,11.0300000000002,1695.00000000002,QS,provisional_assumed_short_to_long,0
1.40,0,253,128.99999999997269,47,277.99999999998636,277,247.99999999998636,79,11.039999999999909,1695,QS,provisional_assumed_short_to_long,0
1.41,0,252.99999999998545,126.99999999995637,47.000000000014545,276.99999999998545,277,247,79.000000000014538,11.059999999999837,1697.9999999999754,QS,provisional_assumed_short_to_long,0
1.42,0,252,123.99999999990727,47.999999999984546,275.99999999998454,276.99999999998454,247,80,11.064999999999964,1698,QS,provisional_assumed_short_to_long,0
1.43,0,252,117.99999999998363,47,274.99999999998363,276,246.99999999998363,80,11.069999999999968,1698,QS,provisional_assumed_short_to_long,0
1.44,0,252,116.99999999994817,47,274,275.99999999994816,246,79.99999999998272,11.07,1697.0000000000055,QS,provisional_assumed_short_to_long,0
1.45,0,252,114.00000000001366,47,274,273.00000000001364,246,79.000000000004547,11.060000000000047,1697,QS,provisional_assumed_short_to_long,0
1.46,0,252,112.00000000000728,47,272.00000000000728,273,245.00000000000364,79.999999999996362,11.06,1697,QS,provisional_assumed_short_to_long,0
1.47,0,251.00000000000273,106.00000000001639,47.999999999997272,271.00000000000273,273,245,80,11.069999999999974,1696.0000000000027,QS,provisional_assumed_short_to_long,0
1.48,0,251,105.00000000000182,48,271,272.00000000000182,244.00000000000182,80,11.06500000000001,1696.9999999999982,QS,provisional_assumed_short_to_long,0
1.49,0,251,100.00000000000455,48,271,272,243.00000000000091,80,11.060000000000006,1697.9999999999991,QS,provisional_assumed_short_to_long,0
1.50,0,251,100,48,270,272,242,80,11.07,1695,QS,provisional_assumed_short_to_long,0
1.51,0,250.99999999999909,102.99999999999909,47,267.99999999999727,271.99999999999909,241.99999999999909,80,11.070000000000038,1693.9999999999909,QS,provisional_assumed_short_to_long,0
1.52,0,250.00000000000182,102.00000000000729,47,264.99999999999818,271.00000000000182,241,80,11.109999999999999,1684,QS,provisional_assumed_short_to_long,0
1.53,0,250.99999999999727,105.99999999998361,47,264,271.99999999999727,241,80,11.109999999999999,1684.0000000000027,QS,provisional_assumed_short_to_long,0
1.54,0,250,100.00000000000729,47,264,271,240.99999999999636,80,11.109999999999999,1685,QS,provisional_assumed_short_to_long,0
1.55,0,250,102.00000000000682,47,264,271,240,80,11.109999999999999,1685,QS,provisional_assumed_short_to_long,0
1.56,0,250,103.5000000000082,47,264,271,240,80,11.109999999999999,1685,QS,provisional_assumed_short_to_long,0
1.57,0,250,105.00000000000637,47.000000000006374,264,271,240,80,11.109999999999999,1685,QS,provisional_assumed_short_to_long,0
1.58,0,250.00000000000728,106,47.999999999992717,264,271,239.99999999999272,79.99999999999271,11.109999999999999,1685,QS,provisional_assumed_short_to_long,0
1.59,0,250.99999999999591,105.99999999998361,47,264.00000000000409,271,239.00000000000819,79.000000000004093,11.109999999999999,1684.0000000000146,QS,provisional_assumed_short_to_long,0
1.60,0,250.49999999999545,103.9999999999818,47,264.50000000000455,271,240.00000000000909,79.500000000004547,11.109999999999999,1683.0000000000136,QS,provisional_assumed_short_to_long,0
1.61,0,250,101.99999999998998,47,264.99999999999,271.00000000001,241,80,11.109999999999999,1682.5000000000064,QS,provisional_assumed_short_to_long,0
1.62,0,250,101.00000000002186,47,263.99999999998909,272,241,80,11.109999999999999,1682.0000000000059,QS,provisional_assumed_short_to_long,0
1.63,0,250,103.00000000001184,47,262.99999999999409,271.99999999999409,241,80,11.119999999999891,1684.9999999999673,QS,provisional_assumed_short_to_long,0
1.64,0,250,104.00000000001275,47,262.49999999999363,271.49999999999363,241,80,11.110000000000099,1685,QS,provisional_assumed_short_to_long,0
1.65,0,250,104.99999999997269,47,262,271,241,80,11.119999999999909,1684.0000000000091,QS,provisional_assumed_short_to_long,0
1.66,0,249.99999999998542,103.00000000002913,47,262,271.00000000001455,240.99999999998542,80,11.110000000000081,1684,QS,provisional_assumed_short_to_long,0
1.67,0,249,105.00000000001546,47.000000000007731,262,271.99999999999227,240.00000000000773,80,11.109999999999999,1684.9999999999927,QS,provisional_assumed_short_to_long,0
1.68,0,249,106.00000000001637,47.500000000008185,262,271.49999999999181,240.50000000000819,80,11.109999999999999,1685,QS,provisional_assumed_short_to_long,0
1.69,0,249,107.00000000003455,47.999999999982727,262.00000000001728,271.00000000001728,241,80,11.109999999999999,1685,QS,provisional_assumed_short_to_long,0
1.70,0,249,108.99999999999089,47.000000000004555,262.99999999999545,271.99999999999545,241,80,11.109999999999999,1685.9999999999955,QS,provisional_assumed_short_to_long,0
1.71,0,249,108.00000000000364,47,263,272,241,79.000000000003638,11.109999999999999,1685.0000000000036,QS,provisional_assumed_short_to_long,0
1.72,0,249.99999999999727,108,47,263,272,241.99999999999727,79.999999999997272,11.109999999999999,1685,QS,provisional_assumed_short_to_long,0
1.73,0,250,105.00000000000546,47,263,272,242,80,11.109999999999999,1685,QS,provisional_assumed_short_to_long,0
1.74,0,249.00000000000091,105,47.999999999999091,263,272,242.99999999999909,80,11.11999999999999,1685,QS,provisional_assumed_short_to_long,0
1.75,0,250,107,48,264,272,244,80,11.114999999999998,1685,QS,provisional_assumed_short_to_long,0
1.76,0,250,107.00000000000091,47.999999999999091,264.00000000000091,272,243.99999999999909,80,11.109999999999999,1685.0000000000009,QS,provisional_assumed_short_to_long,0
1.77,0,249.99999999999818,108.00000000000182,47.000000000001819,265,272.00000000000182,243,80.000000000001819,11.109999999999982,1686,QS,provisional_assumed_short_to_long,0
1.78,0,249.00000000000273,109.00000000000273,47.999999999997272,265.00000000000273,273,243,81,11.099999999999918,1686,QS,provisional_assumed_short_to_long,0
1.79,0,250,109.99999999999636,47,266,273,243.00000000000364,81.000000000003638,11.069999999999817,1686.0000000000146,QS,provisional_assumed_short_to_long,0
1.80,0,250,108.9999999999818,47,266,273,244,82,11.02,1689.9999999999955,QS,provisional_assumed_short_to_long,0
1.81,0,250,104.99999999997269,47,266.00000000000546,273,244.00000000000546,82,11.02,1689,QS,provisional_assumed_short_to_long,0
1.82,0,250.00000000000637,100.00000000002549,47.000000000006374,267.00000000000637,273,245,82,11.02,1689,QS,provisional_assumed_short_to_long,0
1.83,0,250.99999999999272,103.99999999999271,47.999999999992717,268,273.00000000000728,245,82.00000000000729,11.02,1689,QS,provisional_assumed_short_to_long,0
1.84,0,250,103.00000000002458,47.000000000008193,267.99999999999181,273.99999999999181,245,82.999999999983615,11.02,1688.0000000000146,QS,provisional_assumed_short_to_long,0
1.85,0,250,106,48,266.99999999999091,273.00000000000909,245.00000000000909,80.999999999990891,11.029999999999863,1688,QS,provisional_assumed_short_to_long,0
1.86,0,250,106.00000000002002,47.999999999989988,266,273.99999999999,246,80,11.020000000000127,1688.9999999999873,QS,provisional_assumed_short_to_long,0
1.87,0,250,107.99999999996723,47,266.00000000002183,273,246,80,11.02,1688.0000000000118,QS,provisional_assumed_short_to_long,0
1.88,0,249.99999999998818,105.00000000004734,47,268,273.00000000001182,246,80,11.02,1688,QS,provisional_assumed_short_to_long,0
1.89,0,249.00000000001273,109.00000000002549,47.000000000012747,268,273.99999999998727,246,80,11.01500000000005,1686.500000000015,QS,provisional_assumed_short_to_long,0
1.90,0,249.99999999998636,110.99999999998634,47.999999999986343,268,273,246,80,11.010000000000046,1685.0000000000136,QS,provisional_assumed_short_to_long,0
1.91,0,249.00000000001458,110.00000000001457,47.000000000014566,267.99999999998545,273.00000000001455,246.00000000001458,80,11.01,1678.0000000000573,QS,provisional_assumed_short_to_long,0
1.92,0,250,110.99999999996909,47.999999999984546,266.99999999996908,274,247,79.999999999984539,10.980000000000219,1676.0000000000146,QS,provisional_assumed_short_to_long,0
1.93,0,250,109.00000000008183,47,265,273.99999999998363,247,79.000000000016371,11.009999999999808,1680.9999999999682,QS,provisional_assumed_short_to_long,0
