time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.66,49,140.00000000000318,50,99,99,113,120.00000000000159,254.00000000000159,15.794999999999984,2745.5750000000003,QS,provisional_assumed_short_to_long,0
0.67,49,140.99999999999841,50,99,99,113,120.4999999999992,254.4999999999992,15.789999999999999,2745.5799999999999,QS,provisional_assumed_short_to_long,0
0.68,49,141.99999999999363,50,99,99,113,120.99999999999682,254.99999999999682,15.789999999999999,2745.5900000000051,QS,provisional_assumed_short_to_long,0
0.69,49,140.00000000001091,49.00000000000545,99,99.999999999994543,113.99999999999454,120.00000000000546,255.99999999999454,15.789999999999525,2746.5900000001125,QS,provisional_assumed_short_to_long,0
0.70,49,140,49,99,99.000000000004547,113.00000000000455,119.00000000000455,256,15.710000000000615,2765.5799999998567,QS,provisional_assumed_short_to_long,0
0.71,49,140.99999999999636,49,99.999999999996362,99,112.00000000000364,118.00000000000364,255.00000000000364,15.799999999999461,2744.5800000001623,QS,provisional_assumed_short_to_long,0
0.72,49,141.99999999999727,49,100,98.000000000002728,112,118.99999999999727,255.99999999999727,15.730000000000192,2765.5699999999429,QS,provisional_assumed_short_to_long,0
0.73,49,142,49,99.500000000000909,98,112,118.50000000000091,256,15.764999999999937,2756.0750000000176,QS,provisional_assumed_short_to_long,0
0.74,49,142,49,99.000000000000455,98,112,118.00000000000045,256,15.799999999999969,2746.5800000000086,QS,provisional_assumed_short_to_long,0
0.75,49,143,50,99,97,112,115,255,15.81,2747.5799999999999,QS,provisional_assumed_short_to_long,0
0.76,49,143,50,99,98,112,123.99999999999636,255,15.81,2747.5700000000011,QS,provisional_assumed_short_to_long,0
0.77,49,143.00000000000182,49.999999999998181,99,98,112,120.00000000000182,255,15.810000000000018,2748.5699999999983,QS,provisional_assumed_short_to_long,0
0.78,49,144,49,99.000000000002728,97.999999999997272,112,121.00000000000546,255.00000000000273,15.82,2747.560000000019,QS,provisional_assumed_short_to_long,0
0.79,49,143.99999999999636,49.000000000003638,100,97.000000000003638,111.99999999999636,123.00000000001093,256,15.82,2754.5700000000038,QS,provisional_assumed_short_to_long,0
0.80,49,143.00000000000682,49.999999999993186,100,97.999999999993179,111.00000000000682,125.99999999997955,256,15.82,2755.5700000000047,QS,provisional_assumed_short_to_long,0
0.81,48.000000000005905,144.99999999998818,50,100,98,111.99999999999409,120.00000000003544,256,15.82,2756.5700000000056,QS,provisional_assumed_short_to_long,0
0.82,48.999999999995005,144.000000000005,49.000000000004995,100,98,112,120,256,15.820000000000064,2757.5700000000002,QS,provisional_assumed_short_to_long,0
0.83,49,144,49.999999999995914,100,98,112,124.99999999997956,256,15.83,2757.5600000000145,QS,provisional_assumed_short_to_long,0
0.84,48.000000000003183,142.00000000000637,50,100.99999999999682,98.999999999996817,112,124.00000000000318,258.99999999999045,15.83,2759.5599999999936,QS,provisional_assumed_short_to_long,0
0.85,48,142,50,101,99,112.99999999999773,121.00000000000682,259,15.83,2761.5599999999954,QS,provisional_assumed_short_to_long,0
0.86,49.999999999997272,142.99999999999864,50,101,99,112.00000000000136,121.99999999999864,259,15.83,2762.5599999999986,QS,provisional_assumed_short_to_long,0
0.87,52.999999999998636,144.99999999999909,49.000000000000455,101,99,113.99999999999909,122,261.99999999999864,15.83,2763.5599999999995,QS,provisional_assumed_short_to_long,0
0.88,53.000000000000455,144.99999999999909,49.999999999999545,102,100,114,121.00000000000045,261.00000000000045,15.829999999999963,2765.5600000000095,QS,provisional_assumed_short_to_long,0
0.89,53.999999999998636,143,49.000000000001364,102.00000000000136,100,113.99999999999864,122,262,15.750000000000096,2786.5600000000013,QS,provisional_assumed_short_to_long,0
0.90,53,143.00000000000682,49.999999999997726,103.00000000000227,100,113,122,262,15.819999999999977,2787.5600000000022,QS,provisional_assumed_short_to_long,0
0.91,53,145.99999999999682,49,104,100.00000000000318,112.99999999999682,122.00000000000318,262,15.809999999999745,2788.56000000007,QS,provisional_assumed_short_to_long,0
0.92,53,145.00000000000409,49,104,101,112,123,262,15.730000000000329,2810.559999999914,QS,provisional_assumed_short_to_long,0
0.93,53,145.99999999999363,49,104,101,112,123,262,15.81,2789.5700000000079,QS,provisional_assumed_short_to_long,0
0.94,53,146.99999999999454,49,104,101,112,124.9999999999891,262.99999999999454,15.81,2791.0700000000093,QS,provisional_assumed_short_to_long,0
0.95,53.99999999999546,147.99999999999545,49.99999999999546,103.00000000000455,101.99999999999545,112,123.00000000000908,262.00000000000455,15.809999999999453,2792.5700000001434,QS,provisional_assumed_short_to_long,0
0.96,54,148,50,103.99999999999636,101.00000000000364,112,119.00000000001457,262.99999999999636,15.730000000000619,2813.5699999998765,QS,provisional_assumed_short_to_long,0
0.97,54,147.00000000000273,50,104,101,112,122.99999999998907,263,15.809999999999782,2797.5600000000436,QS,provisional_assumed_short_to_long,0
0.98,53.000000000001819,147.99999999999818,49.000000000001819,104,101.99999999999818,112,123,263,15.720000000000164,2819.5699999999601,QS,provisional_assumed_short_to_long,0
0.99,53.999999999999091,148,49.999999999999091,104,102,112,123,263.99999999999909,15.720000000000001,2817.570000000002,QS,provisional_assumed_short_to_long,0
1.00,54,145,49,105,102,113,124,265,15.720000000000001,2823.5700000000002,QS,provisional_assumed_short_to_long,0
1.01,54.999999999999091,146.99999999999909,50,107.00000000000091,103,112,122.99999999999818,265.99999999999909,15.720000000000001,2823.5750000000003,QS,provisional_assumed_short_to_long,0
1.02,54.000000000001819,145.99999999999818,49.999999999998181,108,103,112.00000000000182,121.00000000000182,265,15.719999999999983,2823.5799999999999,QS,provisional_assumed_short_to_long,0
1.03,55,145,49.000000000002728,108,102.99999999999727,113.00000000000273,122,265.00000000000273,15.710000000000219,2823.5899999999428,QS,provisional_assumed_short_to_long,0
1.04,55,145,50,108.00000000000364,102.00000000000728,113.99999999998907,121.99999999998907,266,15.789999999999708,2802.5900000000765,QS,provisional_assumed_short_to_long,0
1.05,55,145,50,108.99999999999318,103.99999999998637,111.00000000002045,119.00000000002045,266,15.710000000000001,2823.5900000000047,QS,provisional_assumed_short_to_long,0
1.06,55,143.00000000001182,49.000000000005905,109,104,111.99999999999409,122.99999999997638,266.99999999999409,15.710000000000001,2824.5899999999974,QS,provisional_assumed_short_to_long,0
1.07,54.000000000004995,143,49.999999999995005,109,104,112,123.999999999995,267.999999999995,15.710000000000001,2824.089999999997,QS,provisional_assumed_short_to_long,0
1.08,54.999999999995914,141.00000000000819,49.000000000004086,109,103.00000000000409,112,124.99999999999591,267.00000000000409,15.710000000000001,2823.5900000000074,QS,provisional_assumed_short_to_long,0
1.09,55.999999999996824,141,49.999999999996824,109,103,111.00000000000317,121.0000000000127,267.99999999999682,15.710000000000001,2824.589999999997,QS,provisional_assumed_short_to_long,0
1.10,55.000000000002267,141.99999999999773,50,109,103.99999999999774,111.99999999999774,122.99999999999547,267.00000000000227,15.710000000000001,2824.5900000000001,QS,provisional_assumed_short_to_long,0
1.11,55,142,50,109,104.99999999999865,112.99999999999865,122.00000000000135,267,15.710000000000001,2824.5900000000001,QS,provisional_assumed_short_to_long,0
1.12,55.999999999999559,142.99999999999955,50,109.99999999999956,104.00000000000044,112.00000000000044,122.99999999999956,267,15.700000000000003,2807.5900000000079,QS,provisional_assumed_short_to_long,0
1.13,55,142.99999999999955,49.999999999999531,111,104,111.00000000000047,123.99999999999953,267.99999999999955,15.700000000000001,2809.5900000000006,QS,provisional_assumed_short_to_long,0
1.14,54.999999999998622,142,49.000000000001378,111,104,111.99999999999862,123.00000000000138,267.00000000000136,15.705000000000007,2810.5900000000015,QS,provisional_assumed_short_to_long,0
1.15,54.000000000002288,142,49.999999999997712,111,104.00000000000229,111.00000000000229,123.99999999999542,268,15.709999999999978,2811.5899999999956,QS,provisional_assumed_short_to_long,0
1.16,55.000000000006352,142,49.000000000001585,111,105,112.00000000000159,122.00000000000476,268,15.699999999999999,2809.5900000000033,QS,provisional_assumed_short_to_long,0
1.17,56.999999999996803,142,49.499999999999204,111,105,112.4999999999992,123.4999999999976,268,15.699999999999958,2810.5999999999999,QS,provisional_assumed_short_to_long,0
1.18,58.999999999987253,142,49.999999999996817,111,105,112.99999999999682,124.99999999999044,268,15.69,2810.5999999999999,QS,provisional_assumed_short_to_long,0
1.19,57.000000000010928,142,50,111.99999999999454,105,114.99999999998907,123.00000000001093,268.99999999999454,15.69,2810.6000000000031,QS,provisional_assumed_short_to_long,0
1.20,57,142.99999999999545,49.000000000004555,111.00000000000455,104.00000000000455,115,123,268.00000000000455,15.69,2811.1050000000037,QS,provisional_assumed_short_to_long,0
1.21,57,142.00000000000364,49.999999999996362,111,104.99999999999636,115,121.00000000000728,268,15.69,2811.6099999999924,QS,provisional_assumed_short_to_long,0
1.22,57,142,50,111.99999999999727,106.99999999999454,114.00000000000273,122.99999999999454,268.99999999999727,15.69,2810.6100000000029,QS,provisional_assumed_short_to_long,0
1.23,58.999999999996362,142.99999999999818,49.000000000001819,112,106.00000000000182,114.99999999999818,122.00000000000182,267.00000000000364,15.680000000000017,2813.6099999999947,QS,provisional_assumed_short_to_long,0
1.24,57.000000000001819,143.99999999999909,49.999999999999091,112,104.00000000000182,114.00000000000091,120.00000000000182,267.99999999999909,15.68,2811.6200000000017,QS,provisional_assumed_short_to_long,0
1.25,56,144,50,112,104,114,118,268,15.68,2813.6199999999999,QS,provisional_assumed_short_to_long,0
1.26,58,145.00000000000091,50,112.00000000000091,104,112,117.00000000000364,269.99999999999909,15.66,2812.6399999999999,QS,provisional_assumed_short_to_long,0
1.27,58.000000000001819,146,49.999999999998181,113,103.99999999999818,112,120.99999999999636,269,15.66,2812.6399999999999,QS,provisional_assumed_short_to_long,0
1.28,59.000000000002728,145.99999999999454,49.000000000002728,113,103.00000000000273,112.00000000000273,118.9999999999918,269,15.66,2812.6400000000108,QS,provisional_assumed_short_to_long,0
1.29,59.999999999992717,144.00000000000728,50,113,104.00000000001093,113.00000000000728,115.99999999999272,269.00000000000364,15.659999999999963,2816.6499999999965,QS,provisional_assumed_short_to_long,0
1.30,58.000000000013635,145.99999999998636,50,113,106.99999999997955,114.99999999998637,114.00000000001363,269.99999999999318,15.649999999999954,2815.6600000000135,QS,provisional_assumed_short_to_long,0
1.31,59.999999999988191,145.00000000000591,49.000000000005905,113.99999999999409,105.00000000001181,116.99999999998819,115.99999999998819,270.99999999999409,15.640000000000111,2818.6799999998907,QS,provisional_assumed_short_to_long,0
1.32,59.000000000004995,145,49.999999999995005,113.000000000005,106.99999999999001,117.999999999995,118.99999999998501,271.999999999995,15.659999999999936,2798.6800000000667,QS,provisional_assumed_short_to_long,0
1.33,59,144.00000000000409,49.000000000004086,113,107,116.00000000000817,120.99999999999183,271.00000000000409,15.649999999999984,2809.1850000000168,QS,provisional_assumed_short_to_long,0
1.34,58.000000000003176,144,49,113,107,116.99999999999683,120.00000000000317,270.00000000000318,15.640000000000033,2819.6899999999669,QS,provisional_assumed_short_to_long,0
1.35,58.999999999997733,144.99999999999773,49.999999999997733,113,107,118.99999999999547,118.00000000000453,269.00000000000227,15.640000000000001,2801.7000000000407,QS,provisional_assumed_short_to_long,0
1.36,59.999999999998643,144.00000000000136,49.000000000001357,113,106.00000000000135,117.00000000000271,120.99999999999594,270.99999999999727,15.620000000000026,2824.6999999999684,QS,provisional_assumed_short_to_long,0
1.37,58.000000000000888,142.00000000000088,49.999999999999559,113,106.99999999999956,117,123.99999999999866,271,15.610000000000003,2825.7099999999996,QS,provisional_assumed_short_to_long,0
1.38,59.9999999999986,143.99999999999955,49,113,105.00000000000094,113.00000000000047,121.00000000000094,268.99999999999909,15.609999999999999,2824.7199999999998,QS,provisional_assumed_short_to_long,0
1.39,57.000000000001378,143,49.000000000001378,112.99999999999862,106.99999999999862,113.99999999999862,122.99999999999862,267,15.609999999999992,2824.7200000000007,QS,provisional_assumed_short_to_long,0
1.40,58,143.00000000000227,49.999999999997712,112.00000000000229,106,113,122.00000000000229,267.00000000000455,15.604999999999988,2825.2200000000012,QS,provisional_assumed_short_to_long,0
1.41,58,144.00000000000634,49.000000000003176,113,106,112.99999999999683,123,269,15.600000000000032,2825.720000000003,QS,provisional_assumed_short_to_long,0
1.42,57.999999999995914,145.99999999999184,50,113,106,112,123,269.00000000000409,15.609999999999999,2826.7200000000039,QS,provisional_assumed_short_to_long,0
1.43,57.000000000006374,144.00000000001273,50,113,106,112,123,269.99999999999363,15.609999999999999,2827.7199999999948,QS,provisional_assumed_short_to_long,0
1.44,57,144,49.000000000005464,113,105.00000000000546,112.99999999999454,122.00000000000546,270,15.609999999999999,2826.7199999999939,QS,provisional_assumed_short_to_long,0
1.45,57.999999999995445,144,49.999999999995445,113,105.99999999999545,112.00000000000455,124.99999999998634,270,15.610000000000067,2825.7199999999862,QS,provisional_assumed_short_to_long,0
1.46,59.999999999992717,144,50,113,105.00000000000364,114.99999999998907,126.99999999999272,270,15.619999999999999,2823.7200000000034,QS,provisional_assumed_short_to_long,0
1.47,59.000000000002728,144.99999999999727,49.000000000002728,113.99999999999727,105,113.00000000000546,121.00000000001639,270.99999999999727,15.619999999999999,2824.2150000000015,QS,provisional_assumed_short_to_long,0
1.48,59,145,49.999999999998181,114,105,113.99999999999818,125.99999999999089,271.99999999999818,15.619999999999999,2824.7099999999991,QS,provisional_assumed_short_to_long,0
1.49,58.000000000000909,145.99999999999909,49.000000000000909,114,105.99999999999909,114,123.00000000000273,272.99999999999909,15.629999999999992,2824.6999999999998,QS,provisional_assumed_short_to_long,0
1.50,60,145,50,114,107,116,124,273,15.640000000000001,2826.6900000000001,QS,provisional_assumed_short_to_long,0
1.51,59,146,49.999999999999091,114,107,114.00000000000364,125,272.00000000000091,15.640000000000001,2823.6900000000055,QS,provisional_assumed_short_to_long,0
1.52,59.000000000001819,146.00000000000182,49.000000000001819,114,107.00000000000182,118.00000000000546,124.99999999999454,273,15.640000000000009,2829.7000000000007,QS,provisional_assumed_short_to_long,0
1.53,59.999999999997272,147,50,114,108,120.99999999998634,122.0000000000082,273,15.645000000000014,2830.1950000000011,QS,provisional_assumed_short_to_long,0
1.54,59.000000000001819,146.99999999999818,49.999999999998181,114,108,116.00000000000364,125,273,15.65,2830.6900000000037,QS,provisional_assumed_short_to_long,0
1.55,59.499999999999432,146.50000000000057,49.500000000000568,114,108,116.99999999999886,125,273,15.650000000000047,2831.6900000000046,QS,provisional_assumed_short_to_long,0
1.56,59.999999999997044,146.00000000000296,49.000000000002956,114,108,117.99999999999409,125,273,15.66,2832.6900000000001,QS,provisional_assumed_short_to_long,0
1.57,59.000000000004995,148.99999999998502,49.999999999995005,114,108,116.00000000000999,125,273.999999999995,15.659999999999936,2832.6900000000064,QS,provisional_assumed_short_to_long,0
1.58,59.999999999995914,149,49.000000000004086,114,107.00000000000409,119.99999999998366,123.00000000000817,274,15.650000000000073,2833.6900000000001,QS,provisional_assumed_short_to_long,0
1.59,60,148.00000000000318,49.499999999998415,114,107.49999999999841,119.00000000000317,123,270.50000000001114,15.659999999999968,2833.6900000000001,QS,provisional_assumed_short_to_long,0
1.60,60,147.00000000000227,49.99999999999887,114,107.99999999999886,118.00000000000226,123,267.0000000000079,15.66,2834.1899999999991,QS,provisional_assumed_short_to_long,0
1.61,59.000000000001357,148.9999999999973,50,114,108,119.99999999999729,125.99999999999594,267,15.66,2834.6899999999996,QS,provisional_assumed_short_to_long,0
1.62,59,147.00000000000088,49.000000000000441,114,108,119.00000000000044,125.00000000000044,267,15.66,2832.690000000001,QS,provisional_assumed_short_to_long,0
1.63,59.999999999999531,146.00000000000094,50,114,107.99999999999953,117.99999999999861,127.00000000000047,267.00000000000045,15.659999999999995,2834.6899999999996,QS,provisional_assumed_short_to_long,0
1.64,59,147.99999999999588,49.999999999998622,114,107,115,127.99999999999862,268,15.650000000000015,2833.6900000000001,QS,provisional_assumed_short_to_long,0
1.65,59.000000000002288,145,49.000000000002288,114,107,115.00000000000686,126.99999999999771,268.00000000000227,15.659999999999977,2833.6899999999932,QS,provisional_assumed_short_to_long,0
1.66,59.999999999996803,145.00000000000961,49.999999999996803,114,107.0000000000032,117.99999999999041,126.0000000000032,269,15.65,2830.6900000000001,QS,provisional_assumed_short_to_long,0
1.67,59.000000000004086,147.99999999998775,49.000000000004086,114,107.99999999999592,115.00000000002042,126.99999999999592,269,15.65,2830.6900000000001,QS,provisional_assumed_short_to_long,0
1.68,59.999999999993626,145.00000000001913,49.999999999993626,114,107.00000000000637,119.99999999996814,126.00000000000637,269,15.65000000000005,2830.6900000000151,QS,provisional_assumed_short_to_long,0
1.69,60,145,50,114,107,119.00000000000546,126,269.99999999999454,15.659999999999942,2833.6899999999528,QS,provisional_assumed_short_to_long,0
1.70,60,144.00000000000455,49.000000000004555,114,107,115.0000000000182,128.99999999998636,270.99999999999545,15.650000000000068,2825.6900000000546,QS,provisional_assumed_short_to_long,0
1.71,59.000000000003638,144.99999999999636,49.999999999996362,113.00000000000364,107.99999999999636,121.99999999997451,129,271,15.66,2833.6899999999846,QS,provisional_assumed_short_to_long,0
1.72,59.999999999997272,144.00000000000273,50,113.99999999999727,107.00000000000273,118.00000000001093,127.00000000000546,271.99999999999727,15.66,2831.6900000000055,QS,provisional_assumed_short_to_long,0
