time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.58,0,273.00000000000728,180.00000000000728,48.000000000007269,238,221,229,182.99999999999272,10.000000000000155,1500.9999999999845,QS,provisional_assumed_short_to_long,0
0.59,0,273.99999999999181,181,48.999999999991815,238,221.00000000000819,229.00000000000819,182.00000000000819,10,1501,QS,provisional_assumed_short_to_long,0
0.60,0,273,180.99999999999091,48.000000000009095,238,222,230,183,10,1501,QS,provisional_assumed_short_to_long,0
0.61,0,273.00000000001,180,49,238,222,230,183,10,1500.0000000000127,QS,provisional_assumed_short_to_long,0
0.62,0,273.99999999998909,180,48.999999999989086,238,222,230,183,10.019999999999763,1500.9999999999882,QS,provisional_assumed_short_to_long,0
0.63,0,273,179.99999999998818,48,238,222,229.99999999998818,183,10.010000000000108,1501.9999999999891,QS,provisional_assumed_short_to_long,0
0.64,0,273,179,48,238,221.99999999998727,228.99999999998727,183,10.000000000000099,1501.00000000001,QS,provisional_assumed_short_to_long,0
0.65,0,273,179.00000000002728,48,238,220.99999999998636,228,183,10,1498.0000000000273,QS,provisional_assumed_short_to_long,0
0.66,0,273,180.99999999998545,48.000000000014552,238,220,227.99999999998545,183,10.029999999999754,1499.9999999999836,QS,provisional_assumed_short_to_long,0
0.67,0,273,179.99999999995362,48.999999999984531,238,219.99999999998454,226.99999999998454,182.99999999998454,10.015000000000109,1500.4999999999964,QS,provisional_assumed_short_to_long,0
0.68,0,273,177.00000000001637,48,238,218.99999999998363,225.99999999998363,182.00000000001637,10.000000000000096,1500.9999999999968,QS,provisional_assumed_short_to_long,0
0.69,0,273,177.99999999999136,48,237.99999999999136,218,224.99999999998272,183,10,1502.9999999999891,QS,provisional_assumed_short_to_long,0
0.70,0,273,177.49999999999659,48,237.49999999999659,218,223.99999999999318,183,10,1498.0000000000227,QS,provisional_assumed_short_to_long,0
0.71,0,273,177.00000000000182,48,237.00000000000182,218,223.00000000000364,183,10,1502.9999999999818,QS,provisional_assumed_short_to_long,0
0.72,0,272.00000000000273,177,48,237,218,222.00000000000273,183,10.009999999999973,1503,QS,provisional_assumed_short_to_long,0
0.73,0,272,176.00000000000182,48.999999999998181,236.00000000000182,217.00000000000182,217.00000000000909,182.00000000000182,10.01499999999999,1502.5000000000009,QS,provisional_assumed_short_to_long,0
0.74,0,271.00000000000091,175.00000000000091,48.000000000000909,236,217,215.00000000000182,182,10.019999999999994,1502.0000000000005,QS,provisional_assumed_short_to_long,0
0.75,0,271,175,48,235,214,213,181,10.01,1501,QS,provisional_assumed_short_to_long,0
0.76,0,270.99999999999909,172.99999999999818,47,235,211.99999999999545,210.99999999999909,179.00000000000091,10.020000000000008,1503.9999999999982,QS,provisional_assumed_short_to_long,0
0.77,0,270,170.99999999999636,47.000000000001819,235,206.99999999999636,209.99999999999818,179.99999999999818,10.029999999999982,1502.0000000000036,QS,provisional_assumed_short_to_long,0
0.78,0,270,169.00000000000273,48,235,204.99999999999454,208.99999999999454,179.00000000000273,10.020000000000026,1503.9999999999891,QS,provisional_assumed_short_to_long,0
0.79,0,269.99999999999636,169.99999999998909,47.999999999996355,234.99999999999636,202.99999999999272,206.99999999999272,179.99999999999636,10.029999999999944,1500.0000000000364,QS,provisional_assumed_short_to_long,0
0.80,0,268.99999999999545,166.99999999998636,47.000000000004555,234,200.99999999999545,204.99999999999545,178.99999999999091,10.014999999999931,1510.0000000000455,QS,provisional_assumed_short_to_long,0
0.81,0,267.99999999999454,163.99999999999454,48,233.99999999999454,199.99999999999454,203.99999999999454,176.99999999999454,10,1519.9999999999945,QS,provisional_assumed_short_to_long,0
0.82,0,267,162.99999999998727,48,233,199.00000000000637,203.00000000000637,176,10.000000000000064,1518.9999999999873,QS,provisional_assumed_short_to_long,0
0.83,0,267,161.00000000000728,48,233,200.00000000000728,204.00000000001458,175.99999999999272,10.009999999999845,1517.0000000000309,QS,provisional_assumed_short_to_long,0
0.84,0,266.99999999999181,161.99999999999181,48,233.00000000000819,201.00000000001637,206,174.99999999999181,10.01,1516.0000000000146,QS,provisional_assumed_short_to_long,0
0.85,0,266,160.99999999999091,48,233.99999999999091,203.00000000000909,206.00000000001819,174,10.01,1515.0000000000136,QS,provisional_assumed_short_to_long,0
0.86,0,266,160,48,233,204.00000000001,208.00000000001,173.99999999999,10.029999999999745,1511.0000000000509,QS,provisional_assumed_short_to_long,0
0.87,0,266,160.00000000004366,48,233,205.00000000002183,209.00000000001091,173,10.03499999999994,1510.0000000000118,QS,provisional_assumed_short_to_long,0
0.88,0,266,163.99999999997635,48,233,207.00000000004729,210.00000000001182,173,10.039999999999944,1509.0000000000109,QS,provisional_assumed_short_to_long,0
0.89,0,266,162.0000000000382,48,233,211.00000000001273,211.00000000002547,173,10.049999999999901,1507.00000000002,QS,provisional_assumed_short_to_long,0
0.90,0,266,165.00000000001364,48.000000000013642,233,212.00000000004093,213.00000000005457,172.99999999998636,10.05999999999991,1504.0000000000273,QS,provisional_assumed_short_to_long,0
0.91,0,266,165.99999999994179,49,233,215.0000000000291,217.00000000007279,172,10.069999999999919,1501.0000000000246,QS,provisional_assumed_short_to_long,0
0.92,0,266,162.00000000006187,49,233.00000000001546,217,222.00000000004638,171.99999999998454,10.089999999999854,1501,QS,provisional_assumed_short_to_long,0
0.93,0,266,166.00000000003274,49,234,217.00000000003274,225.00000000003274,170.99999999998363,10.09,1499.0000000000127,QS,provisional_assumed_short_to_long,0
0.94,0,266,168.00000000003456,49,234,219.00000000001728,227.00000000003456,170,10.09,1499,QS,provisional_assumed_short_to_long,0
0.95,0,266.00000000001819,170,49,234.00000000001819,220,229.0000000000546,169.99999999998181,10.09,1499,QS,provisional_assumed_short_to_long,0
0.96,0,266.99999999999636,170,49,234.99999999999636,220,231.99999999998909,169.00000000000364,10.09,1496.0000000000109,QS,provisional_assumed_short_to_long,0
0.97,0,267,170.49999999999864,48.500000000001364,235,220.49999999999864,233.49999999999591,169,10.109999999999944,1495.0000000000027,QS,provisional_assumed_short_to_long,0
0.98,0,267,170.99999999999909,48.000000000000909,235,220.99999999999909,234.99999999999727,169,10.109999999999999,1494.0000000000018,QS,provisional_assumed_short_to_long,0
0.99,0,267,170.00000000000091,48.999999999999091,235,221,239.99999999999545,169,10.109999999999999,1494.9999999999991,QS,provisional_assumed_short_to_long,0
1.00,0,267,170,49,235,222,242,169,10.109999999999999,1494,QS,provisional_assumed_short_to_long,0
1.01,0,268,170.00000000000091,48.000000000000909,235.00000000000091,222.99999999999909,245.00000000000182,170,10.115000000000004,1492.9999999999991,QS,provisional_assumed_short_to_long,0
1.02,0,268,170.99999999999818,49,236.00000000000182,222.00000000000182,247.00000000000909,169.99999999999636,10.120000000000017,1492.0000000000018,QS,provisional_assumed_short_to_long,0
1.03,0,268,170.00000000000546,49,237,223.00000000000273,252.00000000000819,168,10.130000000000027,1493.0000000000355,QS,provisional_assumed_short_to_long,0
1.04,0,268,171.99999999999636,49,237.00000000000364,224,255.00000000001822,167.99999999999636,10.139999999999963,1505.9999999999964,QS,provisional_assumed_short_to_long,0
1.05,0,268.00000000000455,170.99999999999545,49,238,224.00000000000455,260.00000000000909,166.99999999999545,10.130000000000001,1504.9999999999909,QS,provisional_assumed_short_to_long,0
1.06,0,269,170,49.000000000005464,238.00000000000546,225,262.00000000000546,166,10.129999999999946,1502.9999999999945,QS,provisional_assumed_short_to_long,0
1.07,0,269,170.00000000000637,49.999999999993626,239,225.00000000000637,263.00000000000637,166.00000000000637,10.120000000000051,1502.000000000005,QS,provisional_assumed_short_to_long,0
1.08,0,269.00000000000728,171.00000000001458,49,239,226.00000000000728,264.00000000000728,167,10.110000000000154,1501.0000000000155,QS,provisional_assumed_short_to_long,0
1.09,0,270,172.99999999999181,49,239,227.00000000000819,265,167,10.129999999999709,1502.9999999999709,QS,provisional_assumed_short_to_long,0
1.10,0,270,172.00000000002731,49,239.00000000000909,228.00000000000909,265.00000000000909,167.00000000000909,10.139999999999864,1500.0000000000409,QS,provisional_assumed_short_to_long,0
1.11,0,270.00000000001,174.99999999999,49,239.99999999999,229,266,168.00000000001,10.110000000000381,1499.0000000000127,QS,provisional_assumed_short_to_long,0
1.12,0,271,174.00000000001091,49.000000000010928,239.00000000002186,229,266.00000000001091,168.99999999998909,10.129999999999765,1499,QS,provisional_assumed_short_to_long,0
1.13,0,271,175.00000000001182,49.999999999988162,241,229,267.00000000001182,168,10.130000000000001,1499,QS,provisional_assumed_short_to_long,0
1.14,0,271,176.00000000001273,49,241.00000000001273,229.00000000001273,268.00000000001273,168.00000000001273,10.130000000000001,1498.00000000001,QS,provisional_assumed_short_to_long,0
1.15,0,271.00000000001364,177.00000000001364,49,242.00000000001364,230,269.00000000001364,169,10.130000000000001,1497.5000000000045,QS,provisional_assumed_short_to_long,0
1.16,0,272,177.99999999998545,49.000000000014545,243,230,270,169,10.130000000000001,1497.0000000000041,QS,provisional_assumed_short_to_long,0
1.17,0,272,177.00000000001546,49.999999999984546,243,230.00000000003092,270,169,10.139999999999928,1498.9999999999854,QS,provisional_assumed_short_to_long,0
1.18,0,272,178.00000000001637,49,243.00000000001637,231.99999999998363,270.00000000001637,169,10.120000000000127,1497.0000000000127,QS,provisional_assumed_short_to_long,0
1.19,0,272,178.99999999998272,49.000000000017273,244,231,271,169,10.119999999999999,1495.0000000000109,QS,provisional_assumed_short_to_long,0
1.20,0,272.00000000001819,178.00000000003638,49.999999999981817,244,231,271,169.00000000001819,10.129999999999955,1496.9999999999909,QS,provisional_assumed_short_to_long,0
1.21,0,272.99999999999636,179.99999999999272,49.000000000003638,244,231,271,169.99999999999636,10.130000000000001,1497,QS,provisional_assumed_short_to_long,0
1.22,0,272.00000000000273,180.99999999999727,49,244,231,271.99999999999727,169.00000000000273,10.130000000000001,1497,QS,provisional_assumed_short_to_long,0
1.23,0,272.99999999999818,179.00000000000364,49.999999999998181,244,231,272,169.99999999999818,10.149999999999963,1497,QS,provisional_assumed_short_to_long,0
1.24,0,273,180.49999999999864,49.500000000000455,244,230.50000000000045,272.49999999999955,170,10.140000000000009,1496.0000000000009,QS,provisional_assumed_short_to_long,0
1.25,0,273,182,49,244,230,273,170,10.130000000000001,1497,QS,provisional_assumed_short_to_long,0
1.26,0,273,181.00000000000182,49.000000000000909,244.99999999999909,228.99999999999909,273,169.00000000000091,10.129999999999992,1495.9999999999982,QS,provisional_assumed_short_to_long,0
1.27,0,273,182.99999999999454,50,244.00000000000182,228,273,170,10.120000000000008,1494.0000000000009,QS,provisional_assumed_short_to_long,0
1.28,0,273,180.00000000000273,49.999999999997272,245,227.99999999999727,273.00000000000273,170,10.125000000000014,1494.5000000000014,QS,provisional_assumed_short_to_long,0
1.29,0,273,181,49.000000000003645,245,226.99999999999636,274,170.00000000000364,10.129999999999928,1494.9999999999854,QS,provisional_assumed_short_to_long,0
1.30,0,273,180.99999999999545,50,245,226,274,171,10.11000000000009,1491.0000000000227,QS,provisional_assumed_short_to_long,0
1.31,0,273,180,50,245,225.99999999999454,274,171,10.129999999999946,1496,QS,provisional_assumed_short_to_long,0
1.32,0,273,180,50,244.99999999999363,224.99999999999363,274,171,10.119999999999999,1496,QS,provisional_assumed_short_to_long,0
1.33,0,273,180.00000000002186,49.999999999985434,244,224,274,171,10.119999999999999,1496,QS,provisional_assumed_short_to_long,0
1.34,0,273,182.99999999999181,48.000000000016385,244.00000000000819,224.00000000000819,274,171.00000000000819,10.119999999999999,1496,QS,provisional_assumed_short_to_long,0
1.35,0,273,182,49.999999999990898,245,224.99999999999091,273.99999999999091,171.99999999999091,10.124999999999932,1496.4999999999932,QS,provisional_assumed_short_to_long,0
1.36,0,273,182.00000000001,49,245,224,272.99999999999,171.00000000001,10.129999999999937,1496.9999999999936,QS,provisional_assumed_short_to_long,0
1.37,0,273.00000000001091,183,49.000000000010928,244.99999999998909,223.99999999998909,272,172.00000000001091,10.120000000000118,1496.0000000000118,QS,provisional_assumed_short_to_long,0
1.38,0,273.99999999998818,183,49.999999999988162,244,223,272,173,10.129999999999892,1496.9999999999891,QS,provisional_assumed_short_to_long,0
1.39,0,273,182.99999999998727,49,244,223,272,173.00000000001273,10.120000000000099,1496.00000000001,QS,provisional_assumed_short_to_long,0
1.40,0,273.00000000001364,181.99999999998636,49,244.00000000001364,222.99999999998636,272,174,10.11000000000009,1492.0000000000364,QS,provisional_assumed_short_to_long,0
1.41,0,273.99999999998545,181,49,244.99999999998545,221.99999999998545,272,173.99999999998545,10.109999999999999,1494.9999999999754,QS,provisional_assumed_short_to_long,0
1.42,0,273.00000000001546,180.99999999998454,49,244,221.00000000001546,272,173,10.109999999999999,1494.0000000000073,QS,provisional_assumed_short_to_long,0
1.43,0,273.99999999998363,180,49,244,222,272,173,10.109999999999999,1493.0000000000064,QS,provisional_assumed_short_to_long,0
1.44,0,273,180,49,244,222,271.99999999998272,173,10.119999999999944,1495.9999999999836,QS,provisional_assumed_short_to_long,0
1.45,0,273,180.00000000003638,49,244,221.99999999998181,271.00000000001819,172.99999999998181,10.110000000000046,1492.0000000000182,QS,provisional_assumed_short_to_long,0
1.46,0,273,181.99999999999272,49,244,221.00000000000364,271.99999999999636,172.00000000000364,10.119999999999962,1493.9999999999927,QS,provisional_assumed_short_to_long,0
1.47,0,273,181.00000000000273,49,244,221.99999999999727,272,172,10.129999999999974,1494,QS,provisional_assumed_short_to_long,0
1.48,0,273,182.99999999999636,49.999999999998181,244,221.00000000000182,272,172,10.120000000000017,1492.0000000000036,QS,provisional_assumed_short_to_long,0
1.49,0,273,181.00000000000182,49.000000000000909,244,221,272,172,10.124999999999995,1491.0000000000009,QS,provisional_assumed_short_to_long,0
1.50,0,274,182,50,244,222,273,172,10.130000000000001,1490,QS,provisional_assumed_short_to_long,0
1.51,0,273.00000000000091,183.99999999999818,49,244,221,273.00000000000091,172.00000000000091,10.150000000000027,1483.9999999999936,QS,provisional_assumed_short_to_long,0
1.52,0,274,182.00000000000364,49,244,221,274,173,10.179999999999909,1477.0000000000164,QS,provisional_assumed_short_to_long,0
1.53,0,274,183.99999999999727,49,244,221,274,173.00000000000273,10.129999999999974,1486.0000000000136,QS,provisional_assumed_short_to_long,0
1.54,0,274.00000000000364,183.00000000000728,49.000000000003645,244.00000000000364,221.00000000000364,274.00000000000364,174,10.119999999999999,1490.9999999999964,QS,provisional_assumed_short_to_long,0
1.55,0,274.99999999999773,184.99999999999773,49.999999999997726,245,221.99999999999773,275,174,10.120000000000022,1489.9999999999932,QS,provisional_assumed_short_to_long,0
1.56,0,274.49999999999727,184.49999999999727,49.499999999997272,245,221.49999999999727,275,174,10.125000000000027,1488.4999999999918,QS,provisional_assumed_short_to_long,0
1.57,0,274.00000000000637,184.00000000000637,49.000000000006374,245,221,275,173.99999999999363,10.130000000000319,1486.9999999999363,QS,provisional_assumed_short_to_long,0
1.58,0,275,184.99999999999272,50,245,221,275.00000000000728,173,10.179999999999227,1477.0000000001546,QS,provisional_assumed_short_to_long,0
1.59,0,275,184.00000000000819,49.999999999991807,245,221,276,173,10.170000000000146,1479.9999999999563,QS,provisional_assumed_short_to_long,0
1.60,0,275,184.99999999999091,49.000000000009102,245,221,276,173,10.17,1478.0000000000273,QS,provisional_assumed_short_to_long,0
1.61,0,275,184.00000000001,49.999999999989988,245,221,276.00000000001,173,10.160000000000128,1478,QS,provisional_assumed_short_to_long,0
1.62,0,275,185,49.000000000010928,245.00000000001091,221.00000000001091,277,173,10.15500000000006,1478,QS,provisional_assumed_short_to_long,0
1.63,0,275,185.00000000002368,49.999999999988162,245.99999999998818,221.99999999998818,277.00000000001182,173,10.150000000000055,1478,QS,provisional_assumed_short_to_long,0
1.64,0,275,187,49.000000000012747,245,221.00000000001273,278,173,10.159999999999901,1478,QS,provisional_assumed_short_to_long,0
1.65,0,275,187,50,245.00000000001364,221.99999999998636,278,173,10.169999999999909,1477.0000000000091,QS,provisional_assumed_short_to_long,0
1.66,0,275,187,50,246,221,278.00000000001455,173,10.17,1478.9999999999836,QS,provisional_assumed_short_to_long,0
1.67,0,275,186.99999999996908,50,245.99999999998454,221,279,172.99999999998454,10.150000000000146,1476.0000000000218,QS,provisional_assumed_short_to_long,0
1.68,0,275,185.00000000001637,50,245.00000000001637,220.99999999998363,279.00000000001637,172,10.159999999999936,1476,QS,provisional_assumed_short_to_long,0
1.69,0,274.99999999998272,186,50,246,219.99999999998272,280,172.00000000001728,10.16,1475.5000000000027,QS,provisional_assumed_short_to_long,0
1.70,0,274,186,50,246,218.99999999998181,280.00000000001819,173,10.16,1475.0000000000023,QS,provisional_assumed_short_to_long,0
1.71,0,274,186,50,246,218.00000000000364,280.99999999999636,173,10.150000000000038,1475,QS,provisional_assumed_short_to_long,0
1.72,0,274,186,50,246,218,281,172.00000000000273,10.15,1475,QS,provisional_assumed_short_to_long,0
1.73,0,273.00000000000182,186,50,246,217.00000000000182,281.99999999999818,171.00000000000182,10.159999999999982,1474.0000000000018,QS,provisional_assumed_short_to_long,0
1.74,0,273,186,50,246,216.00000000000091,282.99999999999909,168.00000000000273,10.169999999999991,1475.9999999999982,QS,provisional_assumed_short_to_long,0
1.75,0,273,186,50,245,215,283,166,10.17,1476.5,QS,provisional_assumed_short_to_long,0
1.76,0,273,185.99999999999909,49.000000000000909,245,213.99999999999818,284,164.00000000000091,10.17,1477,QS,provisional_assumed_short_to_long,0
1.77,0,273,185,50,245,211.99999999999636,283.99999999999818,165,10.169999999999982,1476.9999999999964,QS,provisional_assumed_short_to_long,0
1.78,0,273,184.99999999999454,50,245,210,283,165,10.16,1474.9999999999973,QS,provisional_assumed_short_to_long,0
1.79,0,273,183.00000000000364,50,245,210,283,164.99999999999636,10.159999999999963,1474,QS,provisional_assumed_short_to_long,0
1.80,0,273,184,50,245,210,283,163.99999999999545,10.150000000000047,1474,QS,provisional_assumed_short_to_long,0
1.81,0,273,184,50,245,210,282.99999999999727,162.99999999999727,10.160000000000027,1474.0000000000055,QS,provisional_assumed_short_to_long,0
1.82,0,273,184,50,245,210,282.49999999999682,162.49999999999682,10.164999999999974,1474.999999999995,QS,provisional_assumed_short_to_long,0
1.83,0,273,184.00000000000728,50,245,210,282,162,10.169999999999924,1475.9999999999845,QS,provisional_assumed_short_to_long,0
1.84,0,273,184.9999999999836,50,245,210,281.99999999999181,162.00000000000819,10.160000000000146,1476,QS,provisional_assumed_short_to_long,0
1.85,0,273,183.00000000001822,50,245,210,281,163.00000000000909,10.169999999999863,1474.0000000000273,QS,provisional_assumed_short_to_long,0
1.86,0,273,185,50,245,209.99999999999,281,164,10.150000000000254,1474.9999999999873,QS,provisional_assumed_short_to_long,0
1.87,0,273,185,50,245,209,280.99999999998909,164.00000000002186,10.070000000000945,1478.9999999999527,QS,provisional_assumed_short_to_long,0
1.88,0,273,185,50,245,209,280,166,10.07,1479.9999999999891,QS,provisional_assumed_short_to_long,0
1.89,0,273,184.99999999998727,50,245,209,279.99999999998727,166,10.07,1479.00000000001,QS,provisional_assumed_short_to_long,0
