time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
9.42,141.00000000004087,138.00000000002859,67.000000000061291,169.00000000001634,138,136.99999999998775,163.00000000002859,152.00000000003678,13.840000000000694,1963.6500000000156,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.43,151.00000000005969,145.00000000002487,82.000000000024869,173.0000000000199,138.00000000003979,134,170.00000000003979,161.00000000000497,14.010000000001989,1967.4100000003218,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.44,163.0000000000469,149.9999999999707,87.000000000029317,177.0000000000293,145.99999999998826,134.00000000001174,177.99999999998241,162.00000000002345,14.410000000002052,2032.1100000001911,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.45,171.00000000002078,145.00000000002771,92.000000000013856,182.00000000001384,144,136.00000000005542,175.00000000005542,166.00000000002771,14.760000000001039,2064.7300000000473,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.46,173.99999999998934,148.99999999998579,93.999999999992895,183.99999999999289,144,143.99999999997158,182.99999999997158,169.99999999998579,14.91000000000032,2071.5750000000148,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.47,174,152.99999999998934,95.999999999994671,186.99999999999201,142.00000000000534,145.99999999999466,187.99999999998667,185.99999999995737,15.059999999999601,2078.4199999999819,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.48,174.99999999999824,152.00000000000176,96,187,146.99999999999113,144.00000000000355,185.00000000000534,194.99999999998403,15.199999999999751,2052.2000000000462,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.49,175.99999999999912,151.00000000000088,89.000000000006224,182.00000000000443,146.00000000000088,139.00000000000443,184.00000000000088,203.99999999999201,15.259999999999946,2063.1999999999903,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.50,176,145,85,172,147,130,173,204,15.359999999999999,2103.1999999999998,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.51,174.99999999999912,143.99999999999022,65.999999999994671,157.99999999998667,132.99999999999289,119.99999999998757,169.99999999998755,203.99999999999557,15.370000000000026,2071.2100000000009,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.52,173.9999999999911,132.99999999998224,59.999999999985789,142.99999999995737,124.99999999997691,105.99999999998757,155.999999999984,198.99999999997689,15.400000000000018,2072.2199999999689,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
