time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
12.34,436.99999999980389,214.99999999998366,291.99999999998369,484.0000000000245,121.99999999996732,260.99999999995913,352.99999999996732,193.00000000000816,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.35,413.00000000032827,213.00000000002734,290.00000000002734,486.99999999995896,118.00000000005471,256.00000000006838,349.00000000005468,193.99999999998633,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.36,382.00000000039648,201.00000000015348,282.00000000010232,488.99999999997442,114.00000000005116,254.00000000002558,340.00000000011511,188.00000000007674,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.37,361.00000000024619,198.00000000003519,284.99999999996481,489,103.00000000012896,251.00000000003519,335.00000000005861,178.00000000011724,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.38,356.00000000005417,200.99999999996749,285.99999999998914,489.99999999998914,95.000000000086686,234.0000000001842,335,175.00000000003251,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.39,355.00000000000995,207.99999999993037,292.99999999993037,492.99999999997016,70.00000000024869,230.00000000003979,336.9999999999801,171.00000000003979,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.40,351.00000000003627,193.00000000013588,289.00000000003627,497.9999999999547,69.000000000009067,235.99999999994566,332.0000000000453,170.00000000000907,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.41,344.00000000005718,187.00000000004903,282.00000000005718,502.99999999995913,67.000000000016342,238.9999999999755,324.00000000006537,169.00000000000819,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.42,338.50000000004007,182.50000000003277,278.50000000002547,503,65.500000000010928,237.00000000001455,320.0000000000291,163.50000000004005,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.43,333.00000000003519,178.00000000002876,275.0000000000224,503,64.000000000009592,235.00000000001279,316.00000000002558,158.00000000003519,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.44,310.00000000012665,178,277.99999999998346,503,64,224.00000000006057,311.00000000002751,158.99999999999449,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.45,307.0000000000133,178.99999999999557,270.00000000003553,503.99999999999557,61.000000000013323,217.00000000003109,305.00000000002666,153.00000000002666,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.46,300.0000000000249,178.00000000000355,262.00000000002842,503.00000000000352,53.000000000028422,213.00000000001421,298.0000000000249,147.00000000002132,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.47,306.99999999998136,182.99999999998667,263.99999999999466,507.9999999999867,51.000000000005329,214.99999999999466,300.99999999999199,138.00000000002399,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.48,314.99999999998579,185.99999999999466,267.99999999999289,513.99999999998931,51,214.00000000000176,307.99999999998755,134.00000000000711,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.49,332.99999999998403,195.99999999999113,272.99999999999557,524.99999999999022,51,218.99999999999557,319.99999999998931,139.99999999999466,3.1899999999971667,94.999999999915616,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.50,360,200,280,543,57,233,333,151,3.1899999999999999,131,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.51,400.00000000004354,206.00000000000978,287.00000000000443,564.00000000001864,60.000000000004441,246.00000000001688,368.00000000002666,160.00000000001421,3.1899999999999999,167.00000000004087,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.52,449.00000000008885,217.00000000003376,292.00000000001955,585.0000000000266,65.000000000046185,265.00000000003911,398.0000000000515,176.00000000001066,3.1900000000006927,213.00000000014387,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.53,499.00000000010232,236.00000000007674,303.00000000003411,600.00000000003411,91.000000000082423,287.00000000004832,427.00000000006537,182.00000000004832,3.5799999999922409,293.99999999838849,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.54,535.00000000014177,263.00000000007088,315.00000000004479,612.00000000004479,120.00000000006715,304.00000000008953,450.00000000009697,199.00000000005224,3.5700000000001899,325.99999999939178,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.55,573.00000000015245,282.00000000008316,327.00000000005542,624.00000000003229,138.00000000006929,328.00000000009697,476.00000000012471,213.00000000003234,3.5699999999999998,355.99999999945646,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.56,606.00000000015416,300.00000000014319,339.00000000007708,631.00000000003854,153.00000000012116,349.00000000011562,503.00000000009913,220.00000000004957,3.5600000000001724,392.99999999936244,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.57,634.00000000012153,326.00000000015348,353.00000000008953,638.00000000005116,175.00000000010232,370.00000000010874,521.00000000013426,229.00000000001279,3.5600000000000001,410.49999999971402,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.58,653.00000000011653,350.00000000013108,367.00000000010925,646.00000000004366,191.0000000000874,387.00000000013108,542.00000000013108,231.00000000009467,3.5600000000000001,427.99999999972954,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.59,669.00000000008993,368.00000000018792,382.00000000008987,652.000000000049,203.00000000014708,405.00000000017161,560.00000000014711,244.00000000009805,3.5799999999997087,452.99999999963586,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.60,679.99999999984959,390.99999999968543,392.99999999984954,657.99999999991792,220.99999999975381,425.99999999971277,577.99999999975375,255.99999999983586,3.6099999999995895,466.99999999980849,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.61,687.99999999989768,410.9999999997442,403.99999999985931,665.99999999989768,234.99999999982094,451.99999999966747,590.99999999983379,268.99999999983373,3.6299999999997441,479.99999999983373,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.62,696.9999999998945,433.99999999973033,412.9999999998945,672.99999999991792,246.99999999985931,472.99999999975381,601.99999999987108,276.99999999990621,3.6499999999997654,487.99999999990621,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.63,703.99999999992417,448.99999999983748,426.99999999984828,677.99999999994577,263.99999999981577,486.99999999984828,611.99999999989166,287.9999999998808,3.6699999999997832,496.99999999990246,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.64,709.99999999994031,460.99999999988063,430.99999999996021,681.99999999996021,276.99999999987068,503.99999999983089,616.99999999995021,302.99999999985079,3.6799999999999007,503.99999999993037,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.65,713.99999999996373,473.99999999988222,435.9999999999547,686.99999999995475,295.99999999982788,516.99999999988222,622.99999999994566,314.99999999989132,3.6899999999999098,505.99999999998187,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.66,716.99999999997544,482.99999999992644,442.99999999994282,689.99999999997544,303.99999999993463,525.99999999992644,627.99999999995919,328.99999999988563,3.6999999999999185,507.99999999998363,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.67,719.99999999997817,488.99999999995629,446.9999999999709,693.9999999999709,310.99999999994901,533.99999999994179,631.9999999999709,336.99999999994174,3.7199999999998545,513.99999999995634,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.68,721.99999999998727,492.99999999997442,448.99999999998721,695.99999999998727,326.99999999989768,538.99999999996805,635.99999999997442,342.99999999996163,3.7399999999998723,514,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.69,722.99999999999454,498.99999999996697,452.99999999997794,697.99999999998897,329.99999999998346,544.99999999996692,638.99999999998352,350.99999999995595,3.7499999999999449,514,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.70,724.99999999999113,503.99999999997777,453.99999999999557,699.99999999999113,334.99999999997777,548.99999999998226,640.99999999999113,356.99999999997334,3.7699999999999112,514,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.71,725.49999999999818,508.49999999998403,456.49999999999113,700.99999999999648,335.49999999999824,550.99999999999295,643.49999999999113,358.99999999999289,3.7799999999999643,510.00000000001421,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.72,725.99999999999864,512.99999999998806,458.99999999999335,701.99999999999739,335.99999999999869,552.99999999999466,645.99999999999329,360.99999999999466,3.7899999999999734,509.00000000000267,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.73,727.99999999999648,517.99999999999113,459.99999999999824,702.99999999999818,334.00000000000352,555.99999999999466,648.99999999999466,363.99999999999466,3.79,506.00000000000534,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.74,729.99999999999818,521.99999999999648,462.99999999999733,705.99999999999739,335.99999999999824,559.99999999999648,651.99999999999739,365.99999999999824,3.7949999999999955,505.50000000000045,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.75,732,529,464,709,340,565,655,372,3.7999999999999998,505,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.76,734.00000000000091,533.00000000000261,466.0000000000062,711.00000000000182,342.00000000000358,568.00000000000261,658.00000000000182,377.0000000000062,3.8000000000000087,507.00000000000091,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.77,735.00000000000352,536.00000000000352,473.00000000000176,713.00000000000352,346.00000000000534,571.00000000001239,660.00000000000352,384.00000000001597,3.8100000000000178,508.00000000000176,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.78,737.00000000000284,538.00000000000853,474.00000000000853,715.00000000000284,349.0000000000199,578.00000000000853,662,393.00000000001705,3.8199999999998009,508.9999999999801,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.79,738.00000000000375,541.00000000001114,477.00000000000745,716.00000000000375,356.00000000000745,581.00000000001114,662.00000000000375,399.00000000002609,3.82999999999981,510.99999999996197,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.80,739.00000000000466,544.00000000001387,479.0000000000046,717,358.00000000000927,584.00000000000921,663,406.00000000000927,3.8399999999998187,509.00000000003627,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.81,740.00000000000546,547.00000000000546,480.00000000000551,717.00000000000546,360.00000000000551,586.00000000000546,663,408.00000000001654,3.8449999999999136,507.00000000003445,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.82,741,548.00000000000637,481.00000000002558,718,361.00000000000642,587.00000000000637,663,411,3.8499999999999184,505.00000000003268,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.83,741,549,484.99999999999272,718,362,588,663,411.00000000000728,3.8599999999998453,501.00000000006185,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.84,741,549.00000000000819,484.00000000001631,718,362,588,663.00000000000819,412.0000000000245,3.8699999999998544,494.00000000010198,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.85,741,549.99999999998636,485.99999999997266,718,362,588,663.99999999998636,414.99999999995896,3.8700000000000001,484.00000000013677,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.86,741,550,486,717.00000000001273,362,588,663.00000000001273,415,3.879999999999872,474.0000000001279,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.87,740.00000000001171,549.00000000001171,485.00000000001171,717,360.00000000002342,587.00000000001171,662.00000000001171,415,3.8899999999998829,460.00000000016416,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.88,740,548.0000000000108,482.00000000003251,716.0000000000108,357.00000000003251,586.0000000000108,662,412.00000000003251,3.8999999999998916,442.00000000019503,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.89,739.00000000001,548,479.00000000002984,715.00000000001,352.00000000004974,585.00000000001,661.00000000001,411.00000000000995,3.9099999999999007,431.00000000010942,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.90,738.00000000000909,546.00000000001808,479,714.00000000000909,346.00000000005434,582.00000000002717,660.00000000000909,408.00000000002717,3.9199999999999093,420.00000000009965,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.91,738,545.00000000000819,476.0000000000245,713.00000000000819,342.00000000003268,579.00000000002456,660,406.00000000001637,3.9399999999998365,403.00000000013893,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.92,737.00000000000728,542.00000000002183,472.0000000000291,711.00000000001455,337.00000000003644,577.00000000001455,659.00000000000728,402.0000000000291,3.9599999999998543,381.00000000016024,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.93,737,542,472.99999999999363,710.00000000000637,337.99999999999363,574.00000000001921,659,398.00000000002558,3.9799999999998721,360.00000000013426,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.94,737,542,473,709.00000000000546,337.00000000000551,573.00000000000546,659,395.00000000001654,4.0099999999998346,341.00000000010465,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.95,736.00000000000443,542,473.99999999999557,708.00000000000443,337,573,659,394.00000000000443,4.0399999999998668,317.00000000010658,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.96,736.99999999999648,543.99999999999295,475.99999999999289,708,338.99999999999289,573,659,393.00000000000352,4.079999999999858,293.00000000008527,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
