time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
7.03,126.99999999997451,149,59.999999999949019,52,333.00000000007645,251.00000000005099,281,274.00000000010198,11.029999999999799,1523.99999999992,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.04,126.00000000000364,149.00000000000364,58.000000000010921,52,336.00000000000364,253.00000000000728,281.00000000000728,278.00000000000364,11.060000000000036,1516.9999999999891,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.05,126.9999999999818,149.99999999998178,60.999999999945373,52,336.99999999998181,254.99999999996359,282.99999999996356,278.99999999998181,11.069999999999819,1514.0000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.06,128.99999999992008,151.99999999992008,61.999999999960032,51.000000000039968,337,256.99999999992008,284.99999999992008,279.99999999996004,11.109999999998401,1511.0000000001198,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.07,130.99999999996732,152.99999999998366,65.99999999993463,51,338.99999999996732,258.99999999996732,286.99999999996732,280.99999999998363,11.129999999998764,1508.0000000001855,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.08,132,154.00000000000728,66.000000000021842,51,339.00000000000728,260.99999999999272,288,282,11.139999999999619,1507.0000000000382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.09,132,154.99999999998545,68.999999999956302,51,339.99999999998545,260.00000000001455,288,282,11.149999999999855,1506.0000000000146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.10,131.00000000003632,155.99999999996368,69.999999999963677,51,340,260.99999999996368,287.00000000003632,281.00000000003632,11.15,1504.0000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.11,131.9999999999873,156.9999999999873,70,51,340,262.99999999997459,287,281.99999999998732,11.169999999998836,1501.0000000001746,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.12,133,158,71.000000000021842,51,341,264,287.00000000001091,283.00000000001091,11.17,1501,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
