time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.89,83,184,44,78,248,135,200,214,11.24,1135,UNRESOLVED,unresolved,0
0.90,83,184,44,78,248,135,200,214,11.24,1135,UNRESOLVED,unresolved,0
0.91,83,184,44,77.000000000008185,248,135,200,214,11.24,1135,UNRESOLVED,unresolved,0
0.92,83,183.00000000000728,44,77,248,135,200,214,11.24,1135,UNRESOLVED,unresolved,0
0.93,83,183.99999999999363,44,78.999999999987281,248,135,200,214.99999999999363,11.24,1135,UNRESOLVED,unresolved,0
0.94,83.999999999994543,184,44,80.9999999999891,248,135,200,215,11.249999999999945,1133.0000000000109,UNRESOLVED,unresolved,0
0.95,83.000000000004547,183.00000000000455,44,81,248,135,200,214.00000000000455,11.240000000000274,1133,UNRESOLVED,unresolved,0
0.96,83,183,44,81.999999999996362,248,135,200,214.99999999999636,11.24,1133,UNRESOLVED,unresolved,0
0.97,83,183.99999999999727,44,81.000000000002728,248,135,200.99999999999727,214.00000000000273,11.24,1133,UNRESOLVED,unresolved,0
0.98,83,184,44,81,248,135,201,214,11.249999999999982,1133,UNRESOLVED,unresolved,0
0.99,83,184,44,81,248.99999999999909,135,200.00000000000091,214,11.240000000000236,1135.9999999999291,UNRESOLVED,unresolved,0
1.00,83,184,44,81,249,135,200,214,11.24,1134,UNRESOLVED,unresolved,0
1.01,83.999999999999091,183.99999999999909,44,80.999999999999091,248,135,200,214,11.24,1134,UNRESOLVED,unresolved,0
1.02,83,183.00000000000182,44,80.000000000001819,248,135,200,214.00000000000182,11.235000000000104,1133.5000000000105,UNRESOLVED,unresolved,0
1.03,83.000000000002728,184,44,81.000000000002728,248,135,200.00000000000273,215,11.2300000000001,1133.00000000001,UNRESOLVED,unresolved,0
1.04,83.999999999996362,183.99999999999636,44,82,248,135,201,215,11.24,1132.9999999999854,UNRESOLVED,unresolved,0
1.05,83.000000000004547,183.00000000000455,44,82,248,135,200.99999999999545,214.99999999999545,11.24,1129.0000000000728,UNRESOLVED,unresolved,0
1.06,83.99999999998272,183.99999999998272,44,82,248,135,200.00000000001728,214.00000000001728,11.27,1128,UNRESOLVED,unresolved,0
1.07,84,184,44,82,248,135,200,214,11.27,1128,UNRESOLVED,unresolved,0
1.08,83.000000000015461,184,44,82.999999999984539,248,135,200,214,11.27,1128,UNRESOLVED,unresolved,0
1.09,83.999999999985462,183.00000000001455,44,79.000000000058179,248,135,200,214,11.27,1128,UNRESOLVED,unresolved,0
1.10,84,183.99999999998636,44,85.99999999990456,248.99999999998636,135,200,213.00000000001364,11.260000000000137,1127.5000000000068,UNRESOLVED,unresolved,0
1.11,83.000000000012719,184,44,87.999999999974548,248.00000000001273,135,200,213,11.250000000000128,1127.0000000000064,UNRESOLVED,unresolved,0
1.12,83.999999999988191,184,44,88.999999999988191,248,135,200,213.99999999998818,11.269999999999891,1126.9999999999673,UNRESOLVED,unresolved,0
1.13,84,183.00000000001091,44,89,248,135,200,214,11.260000000000108,1124.0000000000327,UNRESOLVED,unresolved,0
1.14,84,183,44,87.00000000001998,248,135,200,214,11.22000000000131,1126.9999999999018,UNRESOLVED,unresolved,0
1.15,84,183.99999999999091,44,87.999999999990919,248,135,200,214,11.220000000000001,1127,UNRESOLVED,unresolved,0
1.16,84,183.00000000000819,44,88,248,135,200,214,11.21000000000031,1126.0000000000309,UNRESOLVED,unresolved,0
1.17,84,183,44,87.000000000007276,248,135,200,214,11.214999999999851,1125.500000000015,UNRESOLVED,unresolved,0
1.18,84,183,44,86.000000000006366,248,135,200,214,11.219999999999855,1125.0000000000146,UNRESOLVED,unresolved,0
1.19,84,183,44,87.999999999989072,248,134.00000000000546,200,214,11.210000000000056,1124.0000000000055,UNRESOLVED,unresolved,0
1.20,84,183,44,88,248,134.49999999999773,200,214,11.210000000000001,1123.0000000000273,UNRESOLVED,unresolved,0
1.21,84,183,44,88,248,134.99999999999818,200,214,11.219999999999963,1120.0000000000109,UNRESOLVED,unresolved,0
1.22,84,183,44,87.000000000002728,248,135,200.99999999999727,213.00000000000273,11.299999999997963,1118.0000000000509,UNRESOLVED,unresolved,0
1.23,84,183.99999999999818,44,87.999999999998181,248,135,200.00000000000182,213,11.290000000000017,1117.0000000000018,UNRESOLVED,unresolved,0
1.24,84,183.00000000000091,44,88.999999999999091,248,135,200.99999999999909,213.99999999999909,11.285000000000004,1116.5000000000005,UNRESOLVED,unresolved,0
1.25,85,183,44,89,249,135,200,214,11.279999999999999,1116,UNRESOLVED,unresolved,0
1.26,84.999999999999091,183,44,89,248.99999999999909,135,200.99999999999909,214.00000000000091,11.289999999999781,1116,UNRESOLVED,unresolved,0
1.27,84,183.00000000000182,44,89,248,135,200.00000000000182,215,11.289999999999981,1117.9999999999982,UNRESOLVED,unresolved,0
1.28,84.000000000001364,184,44,88.999999999993179,248.00000000000136,135,201,215,11.2800000000002,1117.00000000002,UNRESOLVED,unresolved,0
1.29,84.500000000001819,184,44,86.499999999990891,248.50000000000182,135,201,215,11.289999999999926,1115.9999999999891,UNRESOLVED,unresolved,0
1.30,85,184,44,84.000000000027313,249,135,200.99999999999545,215,11.270000000000364,1113.0000000000546,UNRESOLVED,unresolved,0
1.31,85,184,44,89.999999999896346,249,135,200.00000000001728,215,11.260000000000172,1109.5000000000605,UNRESOLVED,unresolved,0
1.32,85,183.00000000001637,44,88.000000000032728,249,135,200,215,11.250000000000163,1106.0000000000573,UNRESOLVED,unresolved,0
1.33,85,183,44,88,248.00000000001546,135.99999999998454,200,215,11.25,1106.0000000000073,UNRESOLVED,unresolved,0
1.34,85,183.99999999998545,44,88,248.99999999998545,135.00000000001455,200,215,11.25,1106.9999999999854,UNRESOLVED,unresolved,0
1.35,84.000000000013628,183.00000000001364,44,88,249,135.99999999998636,200,215,11.24,1107,UNRESOLVED,unresolved,0
1.36,85.999999999974548,183.99999999998727,44,88.999999999987281,249,136,200,215.99999999998727,11.24,1107,UNRESOLVED,unresolved,0
1.37,85.000000000011809,184,44,87.000000000023618,249,136,200.99999999998818,215.00000000001182,11.24,1107,UNRESOLVED,unresolved,0
1.38,85,184,44,85.000000000021799,249,136,201,215,11.24,1107,UNRESOLVED,unresolved,0
1.39,85.99999999999001,183.00000000001,44,88.999999999960039,249,135.00000000001,201,215,11.24,1107,UNRESOLVED,unresolved,0
1.40,85.000000000009081,183.99999999999091,44,89.999999999990919,249,135.99999999999091,201,215.99999999999091,11.24,1108.9999999999818,UNRESOLVED,unresolved,0
1.41,85.9999999999918,184,44,89.0000000000082,249,136,201,215.00000000000819,11.24,1108.0000000000309,UNRESOLVED,unresolved,0
1.42,86,184,44,89.999999999992724,249,136,201,215,11.249999999999927,1108.9999999999927,UNRESOLVED,unresolved,0
1.43,86,184,44,90,249,135.00000000000637,201,215.99999999999363,11.259999999999708,1109.9999999999709,UNRESOLVED,unresolved,0
1.44,86,184,44,90,249,135.99999999999454,201,215.00000000000546,11.26,1110,UNRESOLVED,unresolved,0
1.45,86,184,44,90,249,136,201,215,11.255000000000022,1109.5000000000023,UNRESOLVED,unresolved,0
1.46,86,183.00000000000364,44.999999999996362,89.000000000003638,249,136,201,215,11.250000000000018,1109.0000000000018,UNRESOLVED,unresolved,0
1.47,86,183,45,89,249,136,201,214.00000000000273,11.23000000000051,1112.9999999998981,UNRESOLVED,unresolved,0
1.48,86,183.99999999999818,44.000000000001819,90.999999999996362,249,136,201,215.99999999999636,11.220000000000018,1115.9999999999945,UNRESOLVED,unresolved,0
1.49,85.000000000000909,184,44,88.000000000002728,249,136,201,215.00000000000091,11.220000000000001,1116,UNRESOLVED,unresolved,0
1.50,86,184,44,90,250,136,201,216,11.220000000000001,1116,UNRESOLVED,unresolved,0
1.51,85,184,44,91.000000000000909,249,136,201,215.00000000000091,11.229999999999782,1116.9999999999782,UNRESOLVED,unresolved,0
1.52,85,184,44,92.000000000001819,249,136,201,216,11.225000000000104,1117,UNRESOLVED,unresolved,0
1.53,85,183.99999999999727,44,93,249,136,201,216,11.2200000000001,1117,UNRESOLVED,unresolved,0
1.54,85,183.00000000000364,44,93.000000000003638,249,136,201,216,11.23,1117.0000000000036,UNRESOLVED,unresolved,0
1.55,85,184,44,94,249,136,201,216.00000000000455,11.23,1117.9999999999818,UNRESOLVED,unresolved,0
1.56,85,184,44,94,249,136,201,216.99999999998272,11.220000000000056,1125.9999999999945,UNRESOLVED,unresolved,0
1.57,84.000000000016371,184,44.999999999983636,91.000000000049099,249,136,201,217,11.229999999999837,1125.0000000000164,UNRESOLVED,unresolved,0
1.58,84.999999999984539,184,45,93.999999999953644,249,136,201,217,11.230000000000038,1125.0000000000036,UNRESOLVED,unresolved,0
1.59,85,184,44.000000000014545,94,249,136,201,217,11.235000000000042,1125.5000000000041,UNRESOLVED,unresolved,0
1.60,85,184,44.999999999986365,94,249.99999999998636,136,201,216.00000000001364,11.24,1125.9999999999909,UNRESOLVED,unresolved,0
1.61,85,184,44.000000000012726,94.999999999987281,249.00000000001273,136,201,216.99999999998727,11.24,1125.0000000000127,UNRESOLVED,unresolved,0
1.62,85.999999999988191,184,44,94.000000000011809,249.99999999998818,136,201,217,11.239999999999892,1123.0000000000109,UNRESOLVED,unresolved,0
1.63,86,184,44,93.0000000000109,249.00000000001091,136,201,217,11.230000000000109,1123.9999999999891,UNRESOLVED,unresolved,0
1.64,85.00000000000999,184,44,93.99999999999001,249.99999999999,136,201,217,11.23,1124.9999999999673,UNRESOLVED,unresolved,0
1.65,85.999999999990919,184,44,94,250,136,201.99999999999091,217,11.210000000000182,1131.9999999999363,UNRESOLVED,unresolved,0
1.66,86,184,44,94,250,136,202,217,11.210000000000001,1132,UNRESOLVED,unresolved,0
1.67,86,184,44,94,250,136,202,217,11.210000000000001,1132,UNRESOLVED,unresolved,0
1.68,86,184.99999999999363,44,94.999999999993634,251.99999999998727,136.99999999999363,202,217,11.210000000000001,1132,UNRESOLVED,unresolved,0
1.69,86,185,44,95,250.00000000001091,136.00000000000546,201.00000000000546,217.99999999999454,11.200000000000054,1132,UNRESOLVED,unresolved,0
1.70,86,184.00000000000455,44,93.000000000009109,250,136,201,218,11.219999999999455,1130.0000000000546,UNRESOLVED,unresolved,0
1.71,86,184,44,93.999999999996362,249.50000000000182,136,201.49999999999818,218,11.210000000000036,1132.9999999999891,UNRESOLVED,unresolved,0
1.72,86,184,44,94.999999999997272,249.00000000000136,136,201.99999999999864,218,11.210000000000001,1133.9999999999745,UNRESOLVED,unresolved,0
1.73,85.000000000001819,184,44,95,249,136,201.00000000000182,217.00000000000182,11.214999999999877,1135.4999999999632,UNRESOLVED,unresolved,0
1.74,85,184,44.999999999999091,94.000000000000909,249,136,201,217,11.219999999999882,1136.9999999999645,UNRESOLVED,unresolved,0
1.75,85,184,45,92,249,137,201,218,11.220000000000001,1138,UNRESOLVED,unresolved,0
1.76,85,184,45,92.999999999999091,250,136.99999999999909,201.99999999999909,217.00000000000182,11.220000000000001,1137.0000000000218,UNRESOLVED,unresolved,0
1.77,85,184,45,92.000000000001819,250,136.00000000000182,201,218.99999999999818,11.229999999999983,1136.0000000000018,UNRESOLVED,unresolved,0
1.78,85,184,44.999999999997272,93,249.99999999999727,137,201,218.00000000000273,11.220000000000201,1136.99999999998,UNRESOLVED,unresolved,0
1.79,85,184,44.000000000001819,93.000000000001819,249.00000000000182,137,201.00000000000182,219,11.220000000000018,1135.0000000000036,UNRESOLVED,unresolved,0
1.80,85,184,44.499999999996589,93.499999999996589,249.49999999999659,137,201.49999999999659,219,11.225000000000023,1136.0000000000045,UNRESOLVED,unresolved,0
1.81,85,184,44.99999999999136,93.99999999999136,249.99999999999136,137,201.99999999999136,219,11.23,1137,UNRESOLVED,unresolved,0
1.82,85,184,45,93.000000000016371,250,137,201.00000000001637,218.00000000001637,11.23,1137,UNRESOLVED,unresolved,0
1.83,85,184,44.000000000015454,93,250,137,201.99999999998454,218,11.220000000000073,1137,UNRESOLVED,unresolved,0
1.84,85,184,44.999999999985455,93,250,137,202,218,11.229999999999855,1137,UNRESOLVED,unresolved,0
1.85,85.999999999986372,184,45,92.000000000013628,250,137,202,218,11.220000000000001,1136.9999999999909,UNRESOLVED,unresolved,0
1.86,86,184,44.000000000012726,92,250,137,202,218,11.220000000000001,1136.0000000000127,UNRESOLVED,unresolved,0
1.87,84.000000000023618,184,44.999999999988191,92,250,137,202,218,11.21500000000006,1136,UNRESOLVED,unresolved,0
1.88,85.999999999978201,184.99999999998909,45,92,250,137,202,218.99999999998909,11.210000000000056,1136,UNRESOLVED,unresolved,0
1.89,85.00000000000999,185,45,92,250,137,202,218.00000000001,11.219999999999674,1132.000000000131,UNRESOLVED,unresolved,0
1.90,84.000000000009081,185,45,92.999999999990919,250,137,202,218,11.22999999999991,1130.0000000000182,UNRESOLVED,unresolved,0
1.91,84.999999999991829,185,45,92.000000000008171,250,137,201.00000000000819,218,11.23,1130,UNRESOLVED,unresolved,0
1.92,85.999999999992724,185,45,91.000000000007276,250,136.00000000000728,201,218,11.23,1130,UNRESOLVED,unresolved,0
1.93,85.000000000006366,185,44.000000000006374,91.999999999993634,250,136,201.99999999999363,217.00000000000637,11.23,1130,UNRESOLVED,unresolved,0
1.94,85.999999999994543,184.00000000000546,44,91.000000000005457,250,136,202,217.99999999999454,11.23,1130,UNRESOLVED,unresolved,0
1.95,85.000000000004547,184,44,88.000000000013657,250.99999999999545,136,201.00000000000455,217.00000000000455,11.23,1130,UNRESOLVED,unresolved,0
1.96,85,184,44,86.000000000007276,250.00000000000364,135.00000000000364,201,216.00000000000364,11.239999999999963,1130.9999999999964,UNRESOLVED,unresolved,0
1.97,85,184,43.000000000002728,90.999999999986343,250,134.00000000000273,200.00000000000273,216,11.030000000005348,1179.9999999987519,UNRESOLVED,unresolved,0
1.98,83.000000000003638,184,43.999999999998181,89.000000000003638,250,134,199.00000000000182,214.00000000000364,10.980000000000091,1180.9999999999982,UNRESOLVED,unresolved,0
1.99,83,183.00000000000091,44,88.000000000000909,249.00000000000091,131.00000000000273,198.00000000000091,213.00000000000091,10.98,1181,UNRESOLVED,unresolved,0
2.00,82,183,44,87,249,130,196,210,10.98,1182,UNRESOLVED,unresolved,0
2.01,78.999999999998138,182,44,80.999999999999062,249.99999999999812,128.99999999999721,192.99999999999812,208.99999999999906,10.974999999999996,1182.5000000000005,UNRESOLVED,unresolved,0
2.02,76.999999999994543,181.99999999999818,44,79.99999999999271,248,125.99999999999454,191.00000000000364,207.99999999999454,10.970000000000018,1183,UNRESOLVED,unresolved,0
2.03,73.999999999997243,180.99999999999724,44,75.999999999997243,248,123,192.99999999999449,204.99999999999724,10.979999999999801,1183,UNRESOLVED,unresolved,0
2.04,72.999999999981796,180,43.999999999996355,75,247.99999999999636,122.99999999999271,191,204.00000000000364,10.960000000000036,1182.9999999999927,UNRESOLVED,unresolved,0
2.05,67.999999999995467,180,43.000000000004526,74.999999999995467,247,120.99999999999547,190.99999999999548,205,10.969999999999818,1181.0000000000364,UNRESOLVED,unresolved,0
2.06,67.00000000001728,180,43.999999999982727,74.00000000001728,247,120.00000000001728,190.00000000001728,205,10.98,1179.0000000000055,UNRESOLVED,unresolved,0
2.07,67,180,44,74.999999999983615,247,119.00000000001639,190,205,10.98,1179.9999999999836,UNRESOLVED,unresolved,0
2.08,67,180,43.000000000015454,78.999999999938183,247,119,190,205.99999999998454,11.004999999999614,1179.0000000000155,UNRESOLVED,unresolved,0
2.09,67,180,43,79,247,119,191.99999999997087,205.00000000001455,11.029999999999635,1178.0000000000146,UNRESOLVED,unresolved,0
