time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.33,53.999999999992724,170,41,89.999999999992724,261,159.99999999999272,213.00000000000728,168,10.619999999999845,1318.0000000000464,QS,provisional_assumed_short_to_long,0
0.34,53.000000000014552,170,41,89.000000000014552,261,159.00000000001455,213.99999999998545,168,10.610000000000145,1318,QS,provisional_assumed_short_to_long,0
0.35,53,170,41,89,261,159,214,168,10.619999999999862,1316.0000000000273,QS,provisional_assumed_short_to_long,0
0.36,52.000000000012733,170,41,89.999999999987267,261,159.99999999998727,214.99999999998727,168,10.629999999999873,1265.0000000006494,QS,provisional_assumed_short_to_long,0
0.37,52,169.00000000001182,40.000000000011823,90.999999999988177,261,160,215,168.99999999998818,10.639999999999882,1259.0000000000709,QS,provisional_assumed_short_to_long,0
0.38,52,169,40.999999999989086,91.999999999989086,261,160,215,169,10.644999999999946,1259,QS,provisional_assumed_short_to_long,0
0.39,51.000000000010004,169,41,91.000000000010004,261,160.99999999999,215,169,10.649999999999951,1259,QS,provisional_assumed_short_to_long,0
0.40,51,169,40.000000000009095,90.000000000009095,261,161.99999999999091,215,169,10.65,1258.0000000000091,QS,provisional_assumed_short_to_long,0
0.41,50.000000000008185,169.99999999999181,40.999999999991815,88.000000000016371,261,161.00000000000819,214.00000000000819,169,10.65,1258,QS,provisional_assumed_short_to_long,0
0.42,50,169.00000000000728,41,88,260.00000000000728,161,214.99999999999272,169,10.659999999999927,1257.0000000000073,QS,provisional_assumed_short_to_long,0
0.43,49.000000000006366,169,41,88,260,161,215,169,10.650000000000064,1255.0000000000127,QS,provisional_assumed_short_to_long,0
0.44,49.999999999994543,169.99999999999454,41,91.999999999978172,260.99999999999454,161,215,169,10.610000000000218,1255.9999999999945,QS,provisional_assumed_short_to_long,0
0.45,50,169.00000000000455,40.000000000004547,91.000000000004547,261,161,215,169,10.609999999999999,1255.5000000000023,QS,provisional_assumed_short_to_long,0
0.46,50,169,40.999999999996362,86.000000000018176,261,161.99999999999636,215,169,10.609999999999999,1255.0000000000018,QS,provisional_assumed_short_to_long,0
0.47,50.499999999998636,169,41,86.999999999997272,261,162,215.49999999999864,169,10.629999999999946,1254.0000000000027,QS,provisional_assumed_short_to_long,0
0.48,50.999999999999091,169,41,87.999999999998181,261,162,215.99999999999909,169,10.610000000000035,1254,QS,provisional_assumed_short_to_long,0
0.49,50.000000000000909,169,41,86.000000000001819,261,162.99999999999909,215.00000000000091,169,10.609999999999999,1253.0000000000009,QS,provisional_assumed_short_to_long,0
0.50,51,169,41,88,261,163,215,169,10.609999999999999,1250,QS,provisional_assumed_short_to_long,0
0.51,50.999999999998181,169,41,87.999999999999091,260.99999999999909,162,215.00000000000091,169.99999999999909,10.640000000000073,1242.9999999999964,QS,provisional_assumed_short_to_long,0
0.52,49,169,41,87,260,162,215.99999999999818,169,10.719999999999983,1239.0000000000018,QS,provisional_assumed_short_to_long,0
0.53,48.999999999997272,169,41,87.000000000005457,260,162,215,169,10.710000000000086,1239.9999999999914,QS,provisional_assumed_short_to_long,0
0.54,47.999999999996355,169,41,89,260,162,215.00000000000364,169,10.700000000000191,1240.9999999999809,QS,provisional_assumed_short_to_long,0
0.55,46.999999999995445,169,41,88.999999999986343,260,162,215.99999999999545,169,10.70999999999982,1241,QS,provisional_assumed_short_to_long,0
0.56,45.999999999994536,169,40.999999999994536,85.999999999989072,260,162,215.00000000000546,169,10.700000000000172,1241,QS,provisional_assumed_short_to_long,0
0.57,45.000000000006374,169,40.000000000006374,84.000000000012747,260,162,216,169,10.699999999999999,1240.0000000000164,QS,provisional_assumed_short_to_long,0
0.58,45.999999999992731,169,41,86,260,162,216,169.00000000000728,10.680000000000309,1239.0000000000155,QS,provisional_assumed_short_to_long,0
0.59,45.000000000014552,169,41,86,260,162,216,169.99999999998545,10.670000000000146,1235.0000000000582,QS,provisional_assumed_short_to_long,0
0.60,46.999999999972708,169,41,86,260,162,216,170,10.660000000000137,1231.0000000000546,QS,provisional_assumed_short_to_long,0
0.61,47,169,41,86,260,162.99999999998727,215.00000000001273,170,10.669999999999872,1280.9999999993634,QS,provisional_assumed_short_to_long,0
0.62,47,169,40.000000000011823,88.99999999996453,260,163,215.99999999998818,170,10.660000000000119,1231.0000000005912,QS,provisional_assumed_short_to_long,0
0.63,47.999999999989086,169,40.999999999989086,89,260,162.00000000001091,216,170,10.66,1231,QS,provisional_assumed_short_to_long,0
0.64,48,169,41,87.000000000020009,260,162.99999999999,216,170,10.6500000000001,1231.99999999999,QS,provisional_assumed_short_to_long,0
0.65,48,169,40.000000000009095,85.00000000001819,260.99999999999091,163.99999999999091,215.00000000000909,170,10.65,1231.0000000000091,QS,provisional_assumed_short_to_long,0
0.66,47.000000000008185,169,40.999999999991815,85,260.00000000000819,163.00000000000819,215,170,10.65,1231.9999999999918,QS,provisional_assumed_short_to_long,0
0.67,47,169,41,85.999999999992724,260,163,215,170,10.65,1232,QS,provisional_assumed_short_to_long,0
0.68,47.999999999993641,169,41,83.000000000019085,260,163,215,170,10.65,1232,QS,provisional_assumed_short_to_long,0
0.69,47.00000000000545,169,41,84.9999999999891,260,163,215,169.00000000000546,10.659999999999945,1233.9999999999891,QS,provisional_assumed_short_to_long,0
0.70,47.99999999999546,169,41,83.000000000009081,260,163,215,169.99999999999545,10.66,1234,QS,provisional_assumed_short_to_long,0
0.71,46.000000000007283,169,41,82.000000000003638,260.99999999999636,162.00000000000364,215,170,10.669999999999963,1235.9999999999927,QS,provisional_assumed_short_to_long,0
0.72,46,169,41,84.9999999999918,260.00000000000273,162,215,170,10.660000000000027,1236,QS,provisional_assumed_short_to_long,0
0.73,45.000000000001819,169,41,85.999999999998181,260,162.99999999999818,215,170,10.66,1237.9999999999964,QS,provisional_assumed_short_to_long,0
0.74,45,169,40.000000000000909,86.999999999999091,260,163,214.00000000000091,170,10.650000000000009,1239.9999999999982,QS,provisional_assumed_short_to_long,0
0.75,44,169,40,88,260,161,215,170,10.640000000000001,1242,QS,provisional_assumed_short_to_long,0
0.76,43,169,41,87.000000000000909,260,163,215,170,10.620000000000017,1242.0000000000009,QS,provisional_assumed_short_to_long,0
0.77,43,169,41,88,260,163,215,170,10.639999999999983,1243.0000000000036,QS,provisional_assumed_short_to_long,0
0.78,42.999999999997272,169,41,88.000000000005457,260,162.99999999999727,215,170,10.630000000000001,1244.9999999999973,QS,provisional_assumed_short_to_long,0
0.79,42.000000000003645,169,41,90,260,162,215,170,10.630000000000001,1244.0000000000191,QS,provisional_assumed_short_to_long,0
0.80,42.999999999995445,169,41,90,260,162,215,170,10.634999999999909,1244.4999999999909,QS,provisional_assumed_short_to_long,0
0.81,42,169,41,89.999999999989072,260.00000000000546,162,215,170,10.639999999999914,1244.9999999999914,QS,provisional_assumed_short_to_long,0
0.82,41.999999999993626,169,41,88.000000000025494,260.99999999999363,162,215,170,10.630000000000164,1302.9999999990509,QS,provisional_assumed_short_to_long,0
0.83,41.000000000014566,168.99999999999272,41,91.999999999970868,260,162.00000000000728,215.00000000000728,170,10.630000000000001,1253.0000000007726,QS,provisional_assumed_short_to_long,0
0.84,42.999999999970889,168.00000000001455,41,88.000000000058222,260,162.99999999998545,215.99999999998545,170,10.639999999999855,1253,QS,provisional_assumed_short_to_long,0
0.85,43,168.49999999999318,40.500000000006821,89.499999999979536,260,162.50000000000682,215.50000000000682,170,10.659999999999727,1301.9999999993315,QS,provisional_assumed_short_to_long,0
0.86,43,168.99999999999363,40.000000000006366,90.999999999980901,260,162.00000000000637,215.00000000000637,170,10.66,1301.0000000000127,QS,provisional_assumed_short_to_long,0
0.87,43,169,40,91.999999999988177,260,162.99999999998818,215.99999999998818,170,10.66,1301.9999999999882,QS,provisional_assumed_short_to_long,0
0.88,43,169,40,92,260,163,216,170,10.66,1276.5000000002783,QS,provisional_assumed_short_to_long,0
0.89,42.000000000010004,169,40.999999999989996,92.999999999989996,260,163.99999999999,216,170.99999999999,10.66,1251.0000000002551,QS,provisional_assumed_short_to_long,0
0.90,43.999999999981817,169,41,92.000000000009095,260.99999999999091,163.00000000000909,214.00000000001819,170.00000000000909,10.610000000000454,1262.9999999998909,QS,provisional_assumed_short_to_long,0
0.91,43.000000000008185,169,41,92,260.00000000000819,163.99999999999181,215.99999999998363,170.99999999999181,10.619999999999918,1262.0000000000082,QS,provisional_assumed_short_to_long,0
0.92,42.000000000007269,169,41,88.00000000002909,260,164,216,171,10.610000000000072,1262,QS,provisional_assumed_short_to_long,0
0.93,42,169,40.000000000006359,88,260,164,216,170.00000000000637,10.619999999999935,1262.9999999999936,QS,provisional_assumed_short_to_long,0
0.94,42,169,40.99999999999455,88,260.99999999999454,164,216,170.99999999999454,10.610000000000054,1262.0000000000055,QS,provisional_assumed_short_to_long,0
0.95,42.99999999999546,169,39.000000000009081,91.999999999981839,261,164,216,171,10.605000000000022,1260.0000000000091,QS,provisional_assumed_short_to_long,0
0.96,43.999999999996362,169,40.999999999992717,87.000000000018204,261,164.99999999999636,215.00000000000364,171,10.600000000000017,1258.0000000000073,QS,provisional_assumed_short_to_long,0
0.97,44,169,41,89.9999999999918,261,165,215.99999999999727,171,10.609999999999973,1260.9999999999918,QS,provisional_assumed_short_to_long,0
0.98,44,169,39.000000000003638,90,260.00000000000182,165,216,171,10.629999999999963,1268.9999999999854,QS,provisional_assumed_short_to_long,0
0.99,44,169,40.999999999998181,88.000000000001819,260.99999999999909,165,216,171,10.630000000000001,1317.9999999999554,QS,provisional_assumed_short_to_long,0
1.00,44,170,40,89,261,165,216,171,10.630000000000001,1318,QS,provisional_assumed_short_to_long,0
1.01,44.999999999999091,169.00000000000091,40.999999999999091,90,261,165,216,171,10.630000000000001,1318,QS,provisional_assumed_short_to_long,0
1.02,44,170,39.999999999998181,90.000000000001819,261,165,216,171,10.630000000000001,1318,QS,provisional_assumed_short_to_long,0
1.03,44,170,39.000000000005464,90.999999999994543,261,165.00000000000273,216,171,10.630000000000001,1317.9999999999973,QS,provisional_assumed_short_to_long,0
1.04,44,170,41,89.00000000000729,261,166,216,171.00000000000364,10.630000000000001,1317.0000000000191,QS,provisional_assumed_short_to_long,0
1.05,44,170,40.999999999990898,91.000000000004547,261,166,216,172,10.639999999999819,1264.0000000009638,QS,provisional_assumed_short_to_long,0
1.06,43.999999999994536,170,39.000000000010928,91.999999999994543,261,166,216,172,10.630000000000173,1310.999999999188,QS,provisional_assumed_short_to_long,0
1.07,43,170,41,91,261,166,216,172,10.630000000000001,1268.0000000007037,QS,provisional_assumed_short_to_long,0
1.08,43,170,40.999999999992717,91,261,166,216,172,10.639999999999846,1316.9999999992428,QS,provisional_assumed_short_to_long,0
1.09,43,170,40.000000000014545,91,261,166,216,172,10.625000000000218,1291.5000000003708,QS,provisional_assumed_short_to_long,0
1.10,43.999999999986365,170,40.999999999986365,91,261,166.99999999998636,216,172,10.610000000000204,1266.0000000003477,QS,provisional_assumed_short_to_long,0
1.11,43.000000000012726,170,40.000000000012726,88.00000000003817,261,166.00000000001273,216.99999999998727,172,10.619999999999871,1315.9999999993638,QS,provisional_assumed_short_to_long,0
1.12,43,170,40.999999999988191,88.999999999988191,261,166,216.00000000001182,172,10.619999999999999,1315.0000000000118,QS,provisional_assumed_short_to_long,0
1.13,43,170,40.0000000000109,89.9999999999891,261,166,216,171.00000000001091,10.649999999999674,1313.0000000000218,QS,provisional_assumed_short_to_long,0
1.14,43,170,40.99999999999001,90,261,165.00000000001,216,171.99999999999,10.65,1309.00000000004,QS,provisional_assumed_short_to_long,0
1.15,43,170,39.000000000018161,90.999999999990919,261,165,216,172,10.65,1310.9999999999818,QS,provisional_assumed_short_to_long,0
1.16,43,170,39.999999999991807,91,261,165,216,172,10.65,1310.0000000000082,QS,provisional_assumed_short_to_long,0
1.17,42.000000000007283,170,40,90.000000000007276,261,165,216,172,10.65,1309.0000000000073,QS,provisional_assumed_short_to_long,0
1.18,42.999999999993626,170,40.999999999993626,90,261,165,216,172,10.65,1309,QS,provisional_assumed_short_to_long,0
1.19,43,170.99999999999454,40.000000000005464,88.000000000010928,261,165,216.99999999999454,172,10.659999999999945,1308.0000000000055,QS,provisional_assumed_short_to_long,0
1.20,43,171,40,88,261.49999999999773,165.49999999999773,217,172,10.630000000000138,1307.0000000000045,QS,provisional_assumed_short_to_long,0
1.21,43,171,40,88,261.99999999999818,165.99999999999818,217,172,10.600000000000108,1309.9999999999891,QS,provisional_assumed_short_to_long,0
1.22,43,171,40.999999999997272,88.999999999997272,261.00000000000273,166,217,172,10.609999999999973,1310.9999999999973,QS,provisional_assumed_short_to_long,0
1.23,43.999999999998181,171.99999999999818,41,88.000000000001819,261.99999999999818,166.99999999999818,217,172.99999999999818,10.609999999999999,1310.0000000000018,QS,provisional_assumed_short_to_long,0
1.24,44,172,41,88.999999999999091,262,167,216.00000000000091,172.00000000000091,10.609999999999999,1309.0000000000009,QS,provisional_assumed_short_to_long,0
1.25,44,171,41,90,262,167,217,173,10.609999999999999,1307,QS,provisional_assumed_short_to_long,0
1.26,44,171,40.000000000000909,87.000000000001819,263,167,217,173,10.610000000000037,1303.9999999999936,QS,provisional_assumed_short_to_long,0
1.27,44,171,41,89,263,167,217,173,10.650000000000073,1297,QS,provisional_assumed_short_to_long,0
1.28,44,171.00000000000273,41,88.999999999997272,263,167,217,173,10.689999999999973,1296.9999999999973,QS,provisional_assumed_short_to_long,0
1.29,44.000000000003645,171.99999999999636,40.999999999996355,88.000000000003638,263,167,217,173.00000000000364,10.680000000000192,1296.0000000000191,QS,provisional_assumed_short_to_long,0
1.30,45.000000000004555,171.00000000000455,40.000000000004555,89.000000000009109,263,167,217,174,10.684999999999908,1296.4999999999909,QS,provisional_assumed_short_to_long,0
1.31,46.000000000005464,172,41,91,263,167,217,174,10.689999999999912,1296.9999999999914,QS,provisional_assumed_short_to_long,0
1.32,47,172,41,91.000000000006366,263.00000000000637,167,217,174,10.680000000000163,1246.0000000008347,QS,provisional_assumed_short_to_long,0
1.33,47,172,41,91.999999999992724,264,167,217,173.99999999999272,10.68,1296.9999999992119,QS,provisional_assumed_short_to_long,0
1.34,47,172,41,91.000000000014538,264,167,217,173.00000000001455,10.670000000000146,1296.0000000000146,QS,provisional_assumed_short_to_long,0
1.35,46.000000000013635,172,41,91.999999999986372,264,167.99999999998636,217.99999999998636,173.99999999998636,10.660000000000137,1293.0000000000409,QS,provisional_assumed_short_to_long,0
1.36,46,172,40.000000000012726,91.000000000012719,264,167.00000000001273,218,174,10.640000000000255,1288.0000000000637,QS,provisional_assumed_short_to_long,0
1.37,47.999999999976374,172,40.999999999988191,90.000000000011809,264,167,217.00000000001182,173.00000000001182,10.640000000000001,1288,QS,provisional_assumed_short_to_long,0
1.38,47.0000000000109,171.00000000001091,41,90.9999999999891,264,167.99999999998909,217.99999999998909,173.99999999998909,10.640000000000001,1288,QS,provisional_assumed_short_to_long,0
1.39,47,171.99999999999,40.00000000000999,91.99999999999001,264,168,218,174,10.640000000000001,1288,QS,provisional_assumed_short_to_long,0
1.40,47.999999999990919,172,40.999999999990919,90.000000000018161,264,168,217.00000000000909,173.00000000000909,10.630000000000091,1288,QS,provisional_assumed_short_to_long,0
1.41,47.000000000008193,172,40.000000000008193,92.999999999975415,264,168,217.99999999999181,173.99999999999181,10.630000000000001,1288.9999999999918,QS,provisional_assumed_short_to_long,0
1.42,47.999999999992717,172,40.999999999992717,92.000000000007276,264,167.00000000000728,218,174,10.630000000000001,1289,QS,provisional_assumed_short_to_long,0
1.43,48,172,41,92,264,167,218,174,10.630000000000001,1289,QS,provisional_assumed_short_to_long,0
1.44,48,172,40.000000000005464,92,264,167,218,174,10.630000000000001,1289,QS,provisional_assumed_short_to_long,0
1.45,48,172,40.999999999995445,90.000000000009109,264,167,218,174,10.630000000000001,1289,QS,provisional_assumed_short_to_long,0
1.46,48,172,40.000000000003638,91.999999999992724,264,167,218,174,10.620000000000037,1240.0000000001785,QS,provisional_assumed_short_to_long,0
1.47,48,172,40,92,264,167,218,174,10.639999999999946,1290.9999999998606,QS,provisional_assumed_short_to_long,0
1.48,48.999999999998181,172,40,92,264.99999999999818,167,217.00000000000182,174,10.630000000000019,1242.0000000000891,QS,provisional_assumed_short_to_long,0
1.49,49.999999999999091,172,40.999999999999091,91.000000000000909,265,167.99999999999909,217.99999999999909,174,10.639999999999992,1294.9999999999518,QS,provisional_assumed_short_to_long,0
1.50,50,172,40,90,265,168,218,175,10.619999999999999,1296,QS,provisional_assumed_short_to_long,0
1.51,49,172,39.999999999999091,92.000000000001819,265,167,217.99999999999909,174,10.609999999999999,1300,QS,provisional_assumed_short_to_long,0
1.52,48.999999999998181,172,39.000000000003645,93.999999999994543,265,167.00000000000182,217.00000000000182,174,10.609999999999999,1300,QS,provisional_assumed_short_to_long,0
1.53,48.000000000002728,172,40.999999999997272,91.000000000002728,265,167.99999999999727,218,174,10.609999999999973,1300,QS,provisional_assumed_short_to_long,0
1.54,49,172,40,91.99999999999271,265,167,218,174,10.60000000000019,1300,QS,provisional_assumed_short_to_long,0
1.55,49,172,40.000000000004555,90.000000000018204,265,167.00000000000455,217.99999999999545,174,10.6,1299.0000000000182,QS,provisional_assumed_short_to_long,0
1.56,48.999999999994536,172,41,93.999999999994543,265,167.99999999999454,217.00000000000546,174,10.609999999999827,1299.9999999999827,QS,provisional_assumed_short_to_long,0
1.57,47.999999999993626,172,41,92.999999999996817,265,167,218.00000000000318,174,10.609999999999999,1300.9999999999836,QS,provisional_assumed_short_to_long,0
1.58,47.000000000004086,172,41,92.500000000002046,265,167,218.49999999999795,174,10.609999999999999,1301,QS,provisional_assumed_short_to_long,0
1.59,46.000000000014545,172,41,92.000000000007276,265,167,218.99999999999272,174,10.609999999999999,1301,QS,provisional_assumed_short_to_long,0
1.60,45.000000000013635,172,41,91.000000000013628,265,167,219,173.00000000001364,10.619999999999862,1302.9999999999727,QS,provisional_assumed_short_to_long,0
1.61,44.000000000012726,172,41,91.999999999987281,265,167,219,173.99999999998727,10.600000000000254,1311.9999999998854,QS,provisional_assumed_short_to_long,0
1.62,43.000000000011809,171.00000000001182,41,91.000000000011809,265,165.00000000002362,219,174,10.6,1312,QS,provisional_assumed_short_to_long,0
1.63,43,171,41,90.0000000000109,265,165,219,173.00000000001091,10.609999999999891,1311.0000000000109,QS,provisional_assumed_short_to_long,0
1.64,43,171,41,90,265,164.00000000001,219,173.99999999999,10.6199999999999,1310.00000000001,QS,provisional_assumed_short_to_long,0
1.65,42.000000000009081,171,41,90,264.00000000000909,164,218.00000000000909,174,10.615000000000045,1309.5000000000045,QS,provisional_assumed_short_to_long,0
1.66,41.000000000008171,171,41,90.999999999991829,264,163.00000000000819,218.99999999999181,173.00000000000819,10.61000000000004,1309.0000000000041,QS,provisional_assumed_short_to_long,0
1.67,41,171,40.000000000007283,91,264,163,219,173,10.609999999999999,1309,QS,provisional_assumed_short_to_long,0
1.68,40.000000000006374,171,40.999999999993626,91,264,163,218.00000000000637,174.99999999998727,10.600000000000064,1259.0000000003186,QS,provisional_assumed_short_to_long,0
1.69,40,170.00000000000546,40.000000000005464,91.999999999994543,264,162.00000000000546,218,175,10.570000000000164,1322.9999999996503,QS,provisional_assumed_short_to_long,0
1.70,40,170.99999999999545,40,92,264,160.00000000000909,218,175,10.579999999999954,1322.0000000000045,QS,provisional_assumed_short_to_long,0
1.71,40,170.00000000000364,40.999999999996362,92.999999999996362,264,160,218,175,10.560000000000073,1321.0000000000036,QS,provisional_assumed_short_to_long,0
1.72,40,170,39.000000000005464,92.000000000002728,264,160,218,175,10.569999999999974,1321.9999999999973,QS,provisional_assumed_short_to_long,0
1.73,39.000000000001819,170,40.999999999996362,87.000000000009109,263.00000000000182,160,217.00000000000182,175,10.57,1320.5000000000027,QS,provisional_assumed_short_to_long,0
1.74,39,169.00000000000091,41,89.999999999997272,263,160,217.99999999999909,174.00000000000091,10.57,1319.0000000000014,QS,provisional_assumed_short_to_long,0
1.75,38,170,41,89,263,159,218,175,10.58,1326,QS,provisional_assumed_short_to_long,0
1.76,38,169.00000000000091,40.000000000000909,91.000000000002728,262.99999999999909,158.99999999999909,218,174,10.570000000000009,1328.9999999999973,QS,provisional_assumed_short_to_long,0
1.77,38,169.99999999999818,41,93.99999999999271,262,158,218,173.99999999999818,10.579999999999982,1326.0000000000018,QS,provisional_assumed_short_to_long,0
1.78,38,169,40.999999999997272,90.000000000002728,262,158,217.99999999999727,173.00000000000273,10.570000000000014,1326.9999999999986,QS,provisional_assumed_short_to_long,0
1.79,38,169,40,91,262,158,217.00000000000364,173.99999999999636,10.574999999999962,1326.5000000000039,QS,provisional_assumed_short_to_long,0
1.80,38,169,40.000000000004555,91,262,158,218,173,10.579999999999909,1326.0000000000091,QS,provisional_assumed_short_to_long,0
1.81,38,169,41,91.000000000016385,262,158,218,173,10.570000000000173,1326.9999999999827,QS,provisional_assumed_short_to_long,0
1.82,38,169,41,93.999999999987253,262,157.99999999999363,217.99999999999363,173,10.57,1326.0000000000164,QS,provisional_assumed_short_to_long,0
1.83,38,169,41,92,262,157,217.00000000000728,173,10.579999999999846,1326,QS,provisional_assumed_short_to_long,0
1.84,38,169,41,92,262,157,217.99999999998545,173,10.570000000000146,1326.9999999999854,QS,provisional_assumed_short_to_long,0
1.85,38,168.00000000001364,41,92,262,157,218,173,10.579999999999863,1325.0000000000273,QS,provisional_assumed_short_to_long,0
1.86,38,168,41,91.000000000012719,262,156.00000000001273,217.00000000001273,173,10.58,1325,QS,provisional_assumed_short_to_long,0
1.87,38,168,41,91.999999999988191,262,156,217.99999999998818,173,10.58,1325,QS,provisional_assumed_short_to_long,0
1.88,38,168,39.000000000021807,93.999999999978201,262,156,217.00000000001091,173,10.58,1325,QS,provisional_assumed_short_to_long,0
1.89,38,168,40.99999999998002,93.00000000000999,262,155.00000000001,217,173,10.58,1324.00000000001,QS,provisional_assumed_short_to_long,0
1.90,38,168,40.000000000009081,93.999999999990919,262,155,216.00000000000909,173,10.58,1322.0000000000182,QS,provisional_assumed_short_to_long,0
1.91,38,168,40.999999999991829,91.000000000024514,262,154.00000000000819,216,172.00000000000819,10.609999999999754,1316.0000000000491,QS,provisional_assumed_short_to_long,0
1.92,37.000000000007283,168,41,90.000000000007276,262,154,216,172,10.600000000000072,1314.0000000000146,QS,provisional_assumed_short_to_long,0
1.93,37.999999999993626,168,41,90.999999999993634,262,153.00000000000637,216,172,10.609999999999935,1314,QS,provisional_assumed_short_to_long,0
