time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.12,57,91.000000000021828,51.000000000010914,152,144.99999999997817,134.00000000003274,35.000000000010914,191.99999999998909,14.954999999999941,2803.4400000000064,QS,provisional_assumed_short_to_long,0
0.13,57,92.999999999988177,51.999999999988177,152,143.00000000001182,136.99999999997635,36,191.00000000001182,14.959999999999946,2802.9200000000055,QS,provisional_assumed_short_to_long,0
0.14,57,92,51.000000000012733,152,144.00000000001273,134.9999999999618,36,192,14.969999999999873,2803.9099999999617,QS,provisional_assumed_short_to_long,0
0.15,57,92.000000000013642,51.999999999986358,152,145,132.00000000004093,36,192,14.960000000000091,2800.9100000000271,QS,provisional_assumed_short_to_long,0
0.16,57,93,51,152,145,135,36,192,14.960000000000147,2799.9099999999999,QS,provisional_assumed_short_to_long,0
0.17,57,93,51,152,145,135,36,192,14.969999999999928,2799.9000000000001,QS,provisional_assumed_short_to_long,0
0.18,57,92.000000000006366,51.999999999993634,152.99999999999363,144.00000000000637,134.00000000000637,36,192,14.965000000000032,2795.390000000029,QS,provisional_assumed_short_to_long,0
0.19,57,92,51.000000000005457,152.00000000000546,144,135.99999999998909,36,192,14.960000000000027,2790.8800000000247,QS,provisional_assumed_short_to_long,0
0.20,60.999999999981817,92,51,152,144.99999999999545,135.00000000000455,35.000000000004547,191.00000000000455,14.960000000000001,2789.9000000000001,QS,provisional_assumed_short_to_long,0
0.21,59.500000000005457,91.500000000001819,51.499999999998181,152,145,135.49999999999818,35.499999999998181,191.49999999999818,14.960000000000001,2789.9000000000001,QS,provisional_assumed_short_to_long,0
0.22,58.000000000004093,91.000000000001364,51.999999999998636,152,145,135.99999999999864,35.999999999998636,191.99999999999864,14.9500000000002,2789.9099999999798,QS,provisional_assumed_short_to_long,0
0.23,58,91,51.000000000001819,152.99999999999818,145.99999999999818,136,36,192,14.959999999999983,2788.9100000000017,QS,provisional_assumed_short_to_long,0
0.24,57.000000000000909,91.999999999999091,51,153,146,136,36,192,14.960000000000001,2788.9099999999999,QS,provisional_assumed_short_to_long,0
0.25,58.5,91.5,51,153,146,136,35.5,192,14.960000000000001,2788.9099999999999,QS,provisional_assumed_short_to_long,0
0.26,60.000000000000909,91,51.000000000000909,153,145.99999999999909,136,35.000000000000909,192,14.960000000000001,2788.9200000000001,QS,provisional_assumed_short_to_long,0
0.27,60.999999999998181,91,51.999999999998181,153,145,136,36,192,14.91,2780.010000000002,QS,provisional_assumed_short_to_long,0
0.28,60,90.999999999997272,51,153,145,136,35.999999999997272,192,14.91,2781.01999999998,QS,provisional_assumed_short_to_long,0
0.29,60,90.000000000007276,51.000000000003638,153,145,135.99999999999272,35.000000000003638,192.00000000000364,14.91,2782.0200000000036,QS,provisional_assumed_short_to_long,0
0.30,60.000000000013642,92,51.999999999995453,153,145.00000000000455,134.00000000000909,36,193,14.91,2783.029999999982,QS,provisional_assumed_short_to_long,0
0.31,63,92,51,153,145.99999999998909,135.99999999998909,35.999999999994543,192.99999999999454,14.91,2784.0349999999826,QS,provisional_assumed_short_to_long,0
0.32,62.999999999993634,91.999999999993634,51,153.00000000000637,144.00000000000637,134.00000000001273,35.000000000006366,192,14.91,2785.0399999999836,QS,provisional_assumed_short_to_long,0
0.33,62.000000000007276,91,51,153.99999999999272,145,136.00000000001455,36,192.00000000000728,14.91,2788.0500000000002,QS,provisional_assumed_short_to_long,0
0.34,62.999999999991815,91,51.000000000008185,153,145,137.99999999999181,36,193,14.91,2788.0500000000002,QS,provisional_assumed_short_to_long,0
0.35,62.000000000009095,91,51.999999999990905,153,145,136.99999999998181,36,193,14.92,2790.0400000000182,QS,provisional_assumed_short_to_long,0
0.36,62.999999999989996,91,51,153,145.00000000001,135,35.999999999989996,193.00000000001,14.92,2792.0399999999745,QS,provisional_assumed_short_to_long,0
0.37,62.000000000010914,91.000000000010914,51.000000000010914,152.99999999998909,145.99999999997817,134.99999999998909,35.000000000010914,194,14.92,2796.039999999989,QS,provisional_assumed_short_to_long,0
0.38,63,92,51.999999999988177,152.00000000001182,144.00000000002365,134,36,194,14.92,2795.0399999999881,QS,provisional_assumed_short_to_long,0
0.39,63,92,51.000000000012733,153,145.99999999998727,134.00000000002547,35.999999999987267,193.99999999998727,14.919999999999872,2794.04,QS,provisional_assumed_short_to_long,0
0.40,63,92.000000000013642,52,153,145,135.99999999998636,35.000000000013642,193.00000000001364,14.910000000000091,2794.04,QS,provisional_assumed_short_to_long,0
0.41,62.999999999985448,93,51.999999999985448,153,145.00000000001455,135.00000000001455,36,194,14.91,2793.0500000000293,QS,provisional_assumed_short_to_long,0
0.42,62.000000000007276,93,51.000000000007276,153,145.99999999999272,135.99999999999272,36,194,14.91,2795.0499999999856,QS,provisional_assumed_short_to_long,0
0.43,62.999999999993634,93,51.999999999993634,153,146,134.00000000001273,36,194,14.91,2799.0500000000247,QS,provisional_assumed_short_to_long,0
0.44,63,93,51.000000000005457,153,146.99999999999454,136.99999999998363,36,193.00000000000546,14.91,2800.5550000000262,QS,provisional_assumed_short_to_long,0
0.45,63,93,51,152.00000000000455,146.00000000000455,136.00000000000455,35.000000000004547,193.99999999999545,14.91,2802.0599999999818,QS,provisional_assumed_short_to_long,0
0.46,63,93,51,152.99999999999636,146,136,35.999999999996362,194.99999999999636,14.91,2801.0600000000036,QS,provisional_assumed_short_to_long,0
0.47,63,93,51.999999999997272,153,146,136,36,194.00000000000273,14.900000000000201,2801.06000000002,QS,provisional_assumed_short_to_long,0
0.48,62.000000000001819,94.999999999996362,52.999999999998181,153,145.00000000000182,136,36,194,14.909999999999982,2802.0599999999981,QS,provisional_assumed_short_to_long,0
0.49,62.999999999999091,93.000000000001819,52.000000000000909,153,145.99999999999909,135.00000000000091,36,194.99999999999909,14.909999999999782,2804.0599999999781,QS,provisional_assumed_short_to_long,0
0.50,63,91,51,153,145,138,35,194,14.9,2803.0700000000002,QS,provisional_assumed_short_to_long,0
0.51,63,91.000000000000909,52.999999999999091,153.99999999999909,146.00000000000091,136.00000000000091,36,195,14.905000000000005,2801.5599999999986,QS,provisional_assumed_short_to_long,0
0.52,63,92,51.999999999998181,153,146.99999999999818,137.00000000000182,35.999999999998181,195,14.91,2800.0500000000056,QS,provisional_assumed_short_to_long,0
0.53,63,91.999999999997272,51.000000000005464,153,146.00000000000546,137.99999999999727,35,195,14.91,2803.0499999999402,QS,provisional_assumed_short_to_long,0
0.54,63.000000000003645,91.000000000003638,53,153,147.99999999999272,137,35.000000000003645,195,14.91,2803.0599999999963,QS,provisional_assumed_short_to_long,0
0.55,64,92.000000000004547,53,152.99999999999545,146.00000000000455,136.99999999999091,36,195,14.91,2802.0600000000181,QS,provisional_assumed_short_to_long,0
0.56,63.999999999997272,92.999999999997272,52.999999999997272,152.00000000000273,146.99999999999727,135.00000000000546,36,195,14.91,2802.0600000000027,QS,provisional_assumed_short_to_long,0
0.57,63.499999999996817,92.499999999996817,52.499999999996817,152.50000000000318,146.49999999999682,136.00000000000637,36,195,14.91,2802.555000000003,QS,provisional_assumed_short_to_long,0
0.58,63,92,52,153,145.99999999999272,137,35.999999999992731,195,14.909999999999927,2803.0500000000075,QS,provisional_assumed_short_to_long,0
0.59,63,92,52.000000000008185,153,145.00000000000819,136.99999999999181,35.000000000008185,195.00000000000819,14.900000000000146,2804.0599999999854,QS,provisional_assumed_short_to_long,0
0.60,63,91.999999999990905,53,153,146,135.99999999998181,36,195.99999999999091,14.90999999999991,2800.0599999999727,QS,provisional_assumed_short_to_long,0
0.61,63,91.000000000010004,52.999999999989996,153,146.00000000001,134.00000000002001,35.999999999989996,194.99999999999,14.900000000000128,2797.0600000000381,QS,provisional_assumed_short_to_long,0
0.62,63.000000000010914,91.999999999989086,52.000000000010914,153,147,136.00000000001091,35.000000000010914,194.00000000001091,14.9,2798.0599999999672,QS,provisional_assumed_short_to_long,0
0.63,64,91,52.999999999988177,153,146.99999999998818,137,36,195.00000000001182,14.9,2795.0700000000329,QS,provisional_assumed_short_to_long,0
0.64,64,91.000000000025466,52.000000000012733,153,146,137.00000000001273,36,196,14.895000000000051,2795.5699999999952,QS,provisional_assumed_short_to_long,0
0.65,64,93,52.999999999986358,153.00000000001364,145.99999999998636,137.99999999995907,36,195.99999999998636,14.890000000000047,2796.0699999999956,QS,provisional_assumed_short_to_long,0
0.66,63.999999999985448,93.000000000014552,52,154,145.00000000001455,135.00000000004366,36,195,14.9,2796.069999999942,QS,provisional_assumed_short_to_long,0
0.67,63.000000000007269,93.999999999992724,52,154,145.99999999999272,137.99999999997817,36,195,14.9,2792.0700000000293,QS,provisional_assumed_short_to_long,0
0.68,63,94,52.999999999993641,153.00000000000637,146.99999999999363,136.00000000001273,36,195,14.890000000000001,2795.0700000000002,QS,provisional_assumed_short_to_long,0
0.69,63.99999999999455,94,53,152.00000000000546,146.00000000000546,133.00000000001634,36,195.99999999999454,14.890000000000001,2795.0700000000002,QS,provisional_assumed_short_to_long,0
0.70,64,94,52.00000000000454,152.99999999999545,146,135.99999999998639,35.00000000000454,195.00000000000455,14.890000000000001,2795.5699999999979,QS,provisional_assumed_short_to_long,0
0.71,64,92.000000000007276,52.999999999996362,153,148.99999999998909,134.00000000000728,35.999999999996362,195,14.890000000000001,2796.0699999999983,QS,provisional_assumed_short_to_long,0
0.72,63.000000000002728,92.999999999997272,53,153,147.00000000000546,136.99999999999181,36,195,14.8999999999998,2796.0700000000202,QS,provisional_assumed_short_to_long,0
0.73,63.999999999998181,92.000000000001819,53.999999999998181,153,147.99999999999818,136.00000000000182,36,195.99999999999818,14.890000000000018,2797.0699999999983,QS,provisional_assumed_short_to_long,0
0.74,64,92,53.000000000000909,152.00000000000091,146.00000000000182,136,36,195.00000000000091,14.890000000000219,2797.070000000022,QS,provisional_assumed_short_to_long,0
0.75,63,94,53,154,144,136,35,195,14.9,2798.0599999999999,QS,provisional_assumed_short_to_long,0
0.76,64,93.000000000000909,53,153.00000000000091,145.00000000000091,135.00000000000182,36,195.99999999999909,14.9,2802.0699999999129,QS,provisional_assumed_short_to_long,0
0.77,64,93.999999999998181,53,153.99999999999818,146,137,35.999999999998181,195,14.9,2801.5700000000106,QS,provisional_assumed_short_to_long,0
0.78,63.999999999997272,93,53,153,146,136.99999999999727,35.000000000002728,195,14.9,2801.0700000000102,QS,provisional_assumed_short_to_long,0
0.79,62.999999999996355,92.99999999999271,53,153,146.00000000000364,136,36,195.00000000000364,14.899999999999965,2802.0700000000002,QS,provisional_assumed_short_to_long,0
0.80,62,91,53,153,147.00000000000455,135.99999999999545,35.999999999995445,195.99999999999545,14.890000000000182,2802.0799999999999,QS,provisional_assumed_short_to_long,0
0.81,62,91,53,153,148.0000000000164,135.00000000000546,35.000000000005464,195.00000000000546,14.890000000000001,2804.0799999999945,QS,provisional_assumed_short_to_long,0
0.82,62,91.000000000006366,53,153,150.99999999996814,136.00000000001273,35.999999999993626,195.99999999999363,14.890000000000001,2803.0800000000163,QS,provisional_assumed_short_to_long,0
0.83,62.000000000007283,91.99999999999271,53.000000000007283,153,146,138,35.000000000007283,195.00000000000728,14.890000000000038,2803.0799999999817,QS,provisional_assumed_short_to_long,0
0.84,63,91,53.999999999991815,153,146.00000000001637,138.00000000000819,36.000000000008185,195.99999999999181,14.895000000000042,2800.5749999999794,QS,provisional_assumed_short_to_long,0
0.85,63.000000000009095,91.000000000009095,52.999999999990905,153.00000000000909,147.99999999999091,138.99999999998181,36.999999999981817,195.00000000000909,14.9,2798.0700000000274,QS,provisional_assumed_short_to_long,0
0.86,63.999999999989996,92.000000000010004,52.000000000010004,153.99999999999,146.99999999999,137,35.000000000010004,196,14.9,2801.069999999962,QS,provisional_assumed_short_to_long,0
0.87,62.999999999989086,92.999999999989086,53,153.00000000001091,146,136.99999999998909,36,195.99999999998909,14.890000000000001,2804.0799999999781,QS,provisional_assumed_short_to_long,0
0.88,62,91.999999999988177,53.000000000011823,154,146,136.00000000002365,36,195,14.890000000000001,2802.0800000000218,QS,provisional_assumed_short_to_long,0
0.89,62,91,53.999999999987267,154,145.99999999998727,137.9999999999618,36,195.00000000001273,14.890000000000001,2802.0900000000001,QS,provisional_assumed_short_to_long,0
0.90,61.999999999986358,91,53,154,145,135.00000000001364,36.000000000013642,196,14.890000000000001,2802.085,QS,provisional_assumed_short_to_long,0
0.91,61.000000000014552,91,53.000000000014552,153.99999999998545,145,135.99999999998545,36.999999999985448,196,14.890000000000438,2802.0799999999695,QS,provisional_assumed_short_to_long,0
0.92,61.999999999992731,91,53.999999999992731,153.00000000000728,145,135.00000000000728,36.000000000007269,196,14.919999999999781,2799.9900000000148,QS,provisional_assumed_short_to_long,0
0.93,62.999999999993641,91,53.000000000006359,153.99999999999363,146.99999999998727,135.99999999999363,36,196,14.960000000000001,2802.9200000000164,QS,provisional_assumed_short_to_long,0
0.94,63,91,53,154,147.49999999999727,136.99999999999454,35.500000000002728,196.49999999999727,14.960000000000001,2803.9099999999944,QS,provisional_assumed_short_to_long,0
0.95,63,91,53,154,147.99999999999773,137.99999999999545,35.000000000002274,196.99999999999773,14.960000000000001,2803.9099999999817,QS,provisional_assumed_short_to_long,0
0.96,63,92.999999999992724,53.999999999996362,154,148,135.00000000001091,35.999999999996362,197,14.960000000000001,2802.9100000000035,QS,provisional_assumed_short_to_long,0
0.97,63.999999999997272,90.0000000000082,53.000000000002728,154,147.00000000000273,135.99999999999727,36.999999999997272,197,14.955000000000014,2801.4100000000039,QS,provisional_assumed_short_to_long,0
0.98,63.000000000001819,94.999999999990891,53.999999999998181,154,146.00000000000182,135.00000000000182,36.000000000001819,197,14.950000000000008,2799.9100000000026,QS,provisional_assumed_short_to_long,0
0.99,63.999999999999091,95,53.000000000000909,154,146,135,36,197,14.950000000000218,2796.9099999999121,QS,provisional_assumed_short_to_long,0
1.00,63,93,53,154,147,136,36,197,14.960000000000001,2792.8800000000001,QS,provisional_assumed_short_to_long,0
1.01,64,93.999999999999091,53.999999999999091,154,147,135.99999999999818,35.000000000001819,196.00000000000091,14.950000000000218,2786.8800000001311,QS,provisional_assumed_short_to_long,0
1.02,64,93,52.999999999998181,154,147.00000000000182,134,36.999999999996355,197,14.950000000000008,2788.8999999999983,QS,provisional_assumed_short_to_long,0
1.03,64,93,52.000000000002728,154,147.99999999999727,133.99999999999727,35.000000000002728,197.00000000000273,14.955000000000014,2787.8999999999974,QS,provisional_assumed_short_to_long,0
1.04,64,93,53,154,147,133.00000000000364,36,198,14.959999999999965,2786.8999999999965,QS,provisional_assumed_short_to_long,0
1.05,64,93.000000000004547,53.000000000004555,154,147.00000000000455,134,36,198,14.95000000000018,2785.910000000018,QS,provisional_assumed_short_to_long,0
1.06,64,93.999999999989072,53.999999999994536,154,148,134,36,198,14.949999999999999,2786.9100000000108,QS,provisional_assumed_short_to_long,0
1.07,63.999999999993626,92,53,154,148,134.00000000000637,36,198,14.949999999999999,2788.9099999999671,QS,provisional_assumed_short_to_long,0
1.08,63.000000000007283,92.000000000021856,53,154,147.99999999999272,135.00000000000728,36,198,14.949999999999708,2788.9099999999275,QS,provisional_assumed_short_to_long,0
1.09,64,94.999999999983615,53,154,147,136.00000000000819,36,198,14.910000000000583,2779.0100000001444,QS,provisional_assumed_short_to_long,0
1.10,64,92.999999999990891,52.999999999990898,154,146.99999999999091,137,35.999999999990898,198,14.905000000000069,2780.0199999999863,QS,provisional_assumed_short_to_long,0
1.11,63.999999999989988,92.000000000030042,52.000000000010012,154,146.00000000001,136.99999999995995,35.00000000002003,198,14.900000000000064,2781.0299999999875,QS,provisional_assumed_short_to_long,0
1.12,62.999999999989072,94.99999999996723,53,154,147.00000000001091,133.00000000002186,37,198,14.900000000000109,2781.039999999989,QS,provisional_assumed_short_to_long,0
1.13,61.999999999976332,92,53.000000000011838,154,148.00000000001182,135,36.999999999988162,197.99999999998818,14.909999999999892,2780.0400000000109,QS,provisional_assumed_short_to_long,0
1.14,60,92,53.999999999987253,154,148.99999999998727,135,36,197.00000000001273,14.900000000000128,2781.0400000000254,QS,provisional_assumed_short_to_long,0
1.15,60.000000000027313,92,53,154,147.99999999998636,135,35.999999999986343,198,14.90999999999991,2783.0399999999818,QS,provisional_assumed_short_to_long,0
1.16,62,91.999999999985462,53.000000000014545,154,147.00000000001455,134.99999999998545,35.000000000014545,198,14.9,2784.0500000000075,QS,provisional_assumed_short_to_long,0
1.17,62,91.000000000007276,53.999999999992717,154,147.99999999999272,134.00000000000728,35.999999999992717,198,14.9,2784.5500000000079,QS,provisional_assumed_short_to_long,0
1.18,61.000000000006374,91,53.000000000006374,154,148,134.99999999999363,36,198,14.900000000000164,2785.0500000000652,QS,provisional_assumed_short_to_long,0
1.19,61.999999999994536,91,53,154,148,135,35.000000000005464,198,14.909999999999945,2789.0299999999784,QS,provisional_assumed_short_to_long,0
1.20,60.000000000009102,91.999999999995453,53.999999999995445,154,148.99999999999545,135,35.999999999995445,198,14.910000000000181,2789.0400000000359,QS,provisional_assumed_short_to_long,0
1.21,60,94.999999999989072,53.000000000003638,154,148.00000000000364,138.99999999998545,36.999999999996362,197.00000000000364,14.919999999999963,2791.0199999999927,QS,provisional_assumed_short_to_long,0
1.22,60,94.000000000002728,53.999999999997272,154,148,134.00000000001364,37,197.99999999999727,14.91,2791.04,QS,provisional_assumed_short_to_long,0
1.23,60,93.000000000001819,53.000000000001819,154,148,134.99999999999818,37,197.00000000000182,14.91,2791.04,QS,provisional_assumed_short_to_long,0
1.24,60,93.999999999999091,53,154,148.99999999999909,136.99999999999818,36.000000000000909,197.99999999999909,14.91,2791.0399999999563,QS,provisional_assumed_short_to_long,0
1.25,60,94,54,154,149,136,36,199,14.91,2789.04,QS,provisional_assumed_short_to_long,0
1.26,59.000000000000909,93.000000000001819,53,154,148.00000000000091,135,35.999999999999091,197.00000000000091,14.919999999999781,2792.0399999999345,QS,provisional_assumed_short_to_long,0
1.27,59.999999999999091,94.999999999997272,53,154,148.99999999999909,134.99999999999909,35.000000000000909,198,14.91,2796.0500000000002,QS,provisional_assumed_short_to_long,0
1.28,59.499999999998636,93.499999999995907,53,154,148.49999999999864,134.49999999999864,35.500000000001364,198,14.91,2796.0599999999999,QS,provisional_assumed_short_to_long,0
1.29,59.000000000003645,92.00000000000729,53,154,147.99999999999636,134.00000000000364,36,198,14.91,2796.0599999999999,QS,provisional_assumed_short_to_long,0
1.30,60,93.999999999990891,53.000000000004555,154,147,134.99999999999545,36,197.99999999999545,14.91,2796.0599999999999,QS,provisional_assumed_short_to_long,0
1.31,59.999999999939917,92,53.999999999994536,154,146.99999999999454,134.00000000000546,36,197.00000000000546,14.91,2793.0600000000163,QS,provisional_assumed_short_to_long,0
1.32,49,92,53,154,146,135,36,197.99999999999363,14.91,2796.0599999999508,QS,provisional_assumed_short_to_long,0
1.33,49.000000000007283,92,53.000000000007283,154,146.00000000000728,134.99999999998542,36,197.00000000000728,14.91,2797.0599999999999,QS,provisional_assumed_short_to_long,0
1.34,50,92,53.999999999991807,154,147,132.9999999999836,36,197.99999999999181,14.91,2797.0599999999999,QS,provisional_assumed_short_to_long,0
1.35,49.999999999990898,91.999999999990891,53,154,147.00000000000909,131.00000000003641,35.999999999990898,197,14.91,2796.0500000000093,QS,provisional_assumed_short_to_long,0
1.36,49.000000000010012,90.999999999989981,53,154,147.99999999997996,135,35.000000000010012,197.00000000001,14.91,2797.0500000000102,QS,provisional_assumed_short_to_long,0
1.37,49.999999999989072,90.000000000021856,53,154,146.00000000001091,134.99999999998909,36,198,14.91,2798.0500000000111,QS,provisional_assumed_short_to_long,0
1.38,49,92.000000000011838,53.000000000011838,153.99999999997632,147,133.99999999998818,36,197.99999999998818,14.91,2799.059999999989,QS,provisional_assumed_short_to_long,0
1.39,49,92.999999999987253,53.999999999987253,152.00000000002549,146.99999999998727,133.00000000001273,36,197,14.91,2799.0499999999874,QS,provisional_assumed_short_to_long,0
1.40,49,91.999999999986343,53,154.00000000001364,146.00000000001364,134,36,197,14.91,2798.060000000009,QS,provisional_assumed_short_to_long,0
1.41,49,91,53,155,147,133.99999999998545,36,197,14.91,2799.0599999999636,QS,provisional_assumed_short_to_long,0
1.42,49,91,53,155,147,133.00000000000728,36,197,14.91,2796.5599999999613,QS,provisional_assumed_short_to_long,0
1.43,49,91,53,155,147,133.99999999999363,36,196.00000000000637,14.909999999999837,2794.0599999999999,QS,provisional_assumed_short_to_long,0
1.44,49,91,52.000000000005464,155,147,134.99999999999454,35.000000000005464,196,14.900000000000055,2794.0599999999999,QS,provisional_assumed_short_to_long,0
1.45,49,88.000000000013657,52.999999999995445,155,146.00000000000455,135,35.999999999995445,196,14.9,2792.0600000000181,QS,provisional_assumed_short_to_long,0
1.46,49,90.999999999989072,53,155,146.99999999999636,134.00000000000364,36,196,14.9,2793.0599999999963,QS,provisional_assumed_short_to_long,0
1.47,49,91,53.999999999997272,155,147,134.99999999999727,36,196,14.9,2790.06000000004,QS,provisional_assumed_short_to_long,0
1.48,49,91,53.000000000001819,155,147,133.00000000000364,35.000000000001819,196,14.9,2792.0599999999963,QS,provisional_assumed_short_to_long,0
1.49,49,90.000000000000909,52.000000000000909,154.00000000000091,147,133.99999999999909,35,196,14.9,2792.0599999999999,QS,provisional_assumed_short_to_long,0
1.50,49,90,54,155,147,134,36,196,14.9,2792.0599999999999,QS,provisional_assumed_short_to_long,0
1.51,49,90.000000000000909,53,154,146,134.99999999999909,35.999999999999091,196,14.9,2792.0599999999999,QS,provisional_assumed_short_to_long,0
1.52,49,91,53,154,146.00000000000364,133.99999999999818,35.000000000001819,196,14.9,2790.0600000000054,QS,provisional_assumed_short_to_long,0
1.53,49,90.999999999997272,53,154.00000000000273,147.99999999999727,133.00000000000273,36,196.00000000000273,14.9,2793.0599999999399,QS,provisional_assumed_short_to_long,0
1.54,49,90.000000000003638,53.000000000003645,155,147,133.99999999999636,36,196.99999999999636,14.9,2792.0599999999999,QS,provisional_assumed_short_to_long,0
1.55,49,90.999999999995453,53.999999999995445,155,147,132.99999999999545,36,196,14.9,2792.0599999999999,QS,provisional_assumed_short_to_long,0
1.56,48.999999999994536,90.000000000005457,52.999999999994536,154.99999999999454,147.00000000001091,132.00000000000546,36,196,14.9,2792.0599999999945,QS,provisional_assumed_short_to_long,0
1.57,48.000000000012747,91.000000000006366,52.000000000012747,154,148.99999999998727,133.00000000000637,36,196,14.9,2791.0600000000163,QS,provisional_assumed_short_to_long,0
1.58,49.999999999992717,92,53.999999999992717,154,146.99999999999272,134,36,196,14.9,2793.0599999999999,QS,provisional_assumed_short_to_long,0
1.59,49,92,53,154,146,134.0000000000164,36,196,14.9,2793.0599999999999,QS,provisional_assumed_short_to_long,0
1.60,49,92,53,154,146.00000000001822,135.99999999997269,36,195.99999999999091,14.910000000000091,2792.0600000000363,QS,provisional_assumed_short_to_long,0
1.61,49,92,52.999999999989988,154,147.99999999999,133,36,195,14.919999999999872,2796.059999999949,QS,provisional_assumed_short_to_long,0
1.62,49,91.999999999989072,52,153.99999999998909,146.99999999998909,133,35.999999999989072,195,14.91500000000006,2796.0599999999999,QS,provisional_assumed_short_to_long,0
1.63,49,91,52.000000000011838,153,146.00000000001182,133.00000000001182,35.000000000011838,195.00000000001182,14.910000000000055,2796.0599999999999,QS,provisional_assumed_short_to_long,0
1.64,49,91.000000000012747,53,153.00000000001273,147,134,36,196,14.91,2794.0700000000129,QS,provisional_assumed_short_to_long,0
1.65,49,92,53,153.99999999999318,147,134.00000000001364,36,196,14.91,2795.0699999999911,QS,provisional_assumed_short_to_long,0
1.66,49,92,53,153.49999999999841,147,135.00000000000318,36,196,14.91,2795.060000000029,QS,provisional_assumed_short_to_long,0
1.67,49,92,53,153.00000000000364,147,135.99999999999272,36,196,14.91,2797.0599999999854,QS,provisional_assumed_short_to_long,0
1.68,49,92,53,153,147.99999999999363,135.00000000000637,36,196,14.91,2796.5600000000031,QS,provisional_assumed_short_to_long,0
1.69,48.000000000005464,92.999999999994543,52.000000000005464,153.99999999999454,147.00000000000546,135,36,196,14.91,2796.0600000000027,QS,provisional_assumed_short_to_long,0
1.70,48.999999999995445,93,52.999999999995445,153.00000000000455,147.99999999999545,134.00000000000455,36,196.99999999999545,14.91,2796.069999999982,QS,provisional_assumed_short_to_long,0
1.71,49,92.000000000003638,53,153.99999999999636,148,133.00000000000364,36,196.00000000000364,14.91,2795.0700000000038,QS,provisional_assumed_short_to_long,0
1.72,49,92,52.000000000002728,154,147.00000000000273,133,35.000000000002728,196,14.91,2796.0700000000202,QS,provisional_assumed_short_to_long,0
1.73,49,92,52.999999999998181,154,147,133.99999999999818,35.999999999998181,196,14.91,2797.0699999999983,QS,provisional_assumed_short_to_long,0
1.74,49,92,52.000000000000909,154,147.99999999999909,133.00000000000091,36.999999999999091,196,14.934999999999977,2797,QS,provisional_assumed_short_to_long,0
1.75,49,93,52,153,148,133,35,196,14.960000000000001,2796.9299999999998,QS,provisional_assumed_short_to_long,0
1.76,49.000000000000909,91,52.999999999999091,154.00000000000091,148,134.99999999999909,36,195.00000000000091,14.969999999999782,2795.9000000000224,QS,provisional_assumed_short_to_long,0
1.77,50,91.000000000001819,52.000000000001819,154.99999999999818,148,133.99999999999636,36,196,14.970000000000001,2795.9000000000019,QS,provisional_assumed_short_to_long,0
1.78,49.999999999997272,91.999999999997272,53,154,147.99999999999727,132.00000000000546,36.000000000002728,196,14.970000000000001,2796.8999999999801,QS,provisional_assumed_short_to_long,0
1.79,49,91,53,154,147,133.99999999999272,36.999999999992717,195.99999999999636,14.970000000000036,2791.9000000000001,QS,provisional_assumed_short_to_long,0
