time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.68,80.999999999996817,194,41,53,240.99999999999682,122.00000000000318,171,221.99999999999682,10.819999999999919,1220.0000000000082,QS,provisional_assumed_short_to_long,0
0.69,80.000000000005457,194,41,53,241,122,171,222.99999999999454,10.814999999999914,1220.5000000000086,QS,provisional_assumed_short_to_long,0
0.70,81.999999999990919,194,39.000000000009081,53,241,122,171,222.00000000000455,10.809999999999819,1220.9999999999636,QS,provisional_assumed_short_to_long,0
0.71,84.999999999989072,194,40.999999999992717,53,241,122.99999999999636,171,222.99999999999636,10.800000000000036,1219.0000000000073,QS,provisional_assumed_short_to_long,0
0.72,85,194,40.000000000002728,53,241,123,171,223,10.82,1219.99999999996,QS,provisional_assumed_short_to_long,0
0.73,85.999999999998181,194,40.999999999998181,53,241,123.99999999999818,171,223,10.82,1218.0000000000036,QS,provisional_assumed_short_to_long,0
0.74,86,194.99999999999909,39.000000000001819,53,241,124,171,223,10.820000000000219,1217,QS,provisional_assumed_short_to_long,0
0.75,86,195,39,53,241,124,171,223,10.83,1217,QS,provisional_assumed_short_to_long,0
0.76,86,194.99999999999909,39.000000000000909,53,241,124.00000000000091,171.00000000000091,223.00000000000091,10.814999999999987,1223.0000000000055,QS,provisional_assumed_short_to_long,0
0.77,86,194,40,53,241,124.99999999999818,171.99999999999818,224,10.800000000000001,1228.9999999999964,QS,provisional_assumed_short_to_long,0
0.78,85.999999999997272,194.00000000000273,40.000000000002728,53,241,124,171.00000000000273,224,10.800000000000001,1227.0000000000255,QS,provisional_assumed_short_to_long,0
0.79,84.999999999996362,195,41,53,241,124.00000000000364,172,224,10.800000000000001,1227.9999999999964,QS,provisional_assumed_short_to_long,0
0.80,84.000000000009109,195,40.999999999990898,53,241,125,172,224,10.800000000000001,1226.9999999999181,QS,provisional_assumed_short_to_long,0
0.81,86.000000000016385,195,39,53,241,124.99999999999454,172.00000000000546,223.99999999999454,10.800000000000056,1224.0000000000491,QS,provisional_assumed_short_to_long,0
0.82,89,195,39,53,241,124.00000000000637,173,223,10.81,1233.0000000000291,QS,provisional_assumed_short_to_long,0
0.83,88.99999999999271,195,39.000000000007283,53,241.00000000000728,125,173,223.00000000000728,10.81,1234.00000000003,QS,provisional_assumed_short_to_long,0
0.84,87.999999999991815,195,40.000000000008185,53,242,124.99999999999181,173,223.99999999999181,10.81,1235,QS,provisional_assumed_short_to_long,0
0.85,87,195,41,53,241.99999999999091,124.00000000000909,173,223.00000000000909,10.80999999999991,1234.9999999999818,QS,provisional_assumed_short_to_long,0
0.86,87,195,41,52.999999999989996,241,124.99999999999,173,224,10.800000000000328,1233,QS,provisional_assumed_short_to_long,0
0.87,86.999999999978172,195,40.999999999989086,52.000000000010914,241,124.00000000001091,173,223.99999999998909,10.809999999999782,1232.9999999999782,QS,provisional_assumed_short_to_long,0
0.88,85,195.00000000001182,40.000000000011823,53,241,125,173.00000000001182,223,10.79000000000069,1231.0000000000346,QS,provisional_assumed_short_to_long,0
0.89,85,195.99999999999,40.999999999989996,53,241,125,173.99999999999,223,10.81,1232,QS,provisional_assumed_short_to_long,0
0.90,85.999999999990905,196,41,52.000000000009095,241.99999999999091,125,174,223.99999999999091,10.81,1232,QS,provisional_assumed_short_to_long,0
0.91,86,196,41,52.999999999991815,242,124.00000000000819,174,223.00000000000819,10.81,1231.9999999999854,QS,provisional_assumed_short_to_long,0
0.92,86,195.00000000000728,40.000000000007269,53,241.00000000000728,124.99999999999272,174,223,10.81,1231,QS,provisional_assumed_short_to_long,0
0.93,86,195.99999999999363,40,53,241,125,174,223,10.81,1231,QS,provisional_assumed_short_to_long,0
0.94,86,196,40.99999999999455,53,241.99999999999454,125,174,223,10.81,1231,QS,provisional_assumed_short_to_long,0
0.95,86,196,41,53,242,125,174,223.99999999999545,10.810000000000365,1230.9999999998727,QS,provisional_assumed_short_to_long,0
0.96,86,196,40.000000000003638,53,242,125,174.99999999999636,224,10.829999999999927,1224.0000000000255,QS,provisional_assumed_short_to_long,0
0.97,86,196,40.999999999997272,53,242,125,174.00000000000273,224,10.83,1223.99999999998,QS,provisional_assumed_short_to_long,0
0.98,86,196,41,53,242,125,174,224,10.83,1222.9999999999791,QS,provisional_assumed_short_to_long,0
0.99,86.999999999999091,196,40.000000000000909,53,242,125.99999999999909,174,224,10.830000000000219,1222.0000000000218,QS,provisional_assumed_short_to_long,0
1.00,86,196,40,53,242,125,174,224,10.84,1223,QS,provisional_assumed_short_to_long,0
1.01,86,196,40.999999999999091,53,241.99999999999909,126,175,225,10.84,1221,QS,provisional_assumed_short_to_long,0
1.02,86.000000000001819,195.99999999999818,40.000000000001819,53,241.00000000000182,126,175,225.00000000000182,10.839999999999909,1221.0000000000036,QS,provisional_assumed_short_to_long,0
1.03,87,195.00000000000273,41,53.000000000002728,242,126,175,225.99999999999727,10.789999999999999,1223,QS,provisional_assumed_short_to_long,0
1.04,87,196,41,53.999999999996355,242,126,175,225,10.789999999999999,1223,QS,provisional_assumed_short_to_long,0
1.05,86.999999999995453,196,40.999999999990898,53,242,126,175,224.99999999999545,10.790000000000273,1222.9999999999454,QS,provisional_assumed_short_to_long,0
1.06,86.000000000010928,196,39.000000000010928,53,242,126,175,224.00000000000546,10.800000000000001,1220.9999999999891,QS,provisional_assumed_short_to_long,0
1.07,88,196,41,53.000000000006374,242,126,175,225,10.800000000000001,1218.9999999999127,QS,provisional_assumed_short_to_long,0
1.08,87.99999999999271,196.00000000000728,41,53.999999999992717,242,126.00000000000729,175,224.99999999999272,10.800000000000438,1215.9999999999636,QS,provisional_assumed_short_to_long,0
1.09,86.9999999999918,196.99999999999181,40.999999999991807,53,242,126.9999999999918,175,224,10.860000000000309,1211,QS,provisional_assumed_short_to_long,0
1.10,86,196.00000000000909,40.000000000009102,53.000000000009102,242,126.00000000000911,175.00000000000909,224,10.869999999999999,1211,QS,provisional_assumed_short_to_long,0
1.11,86,196.99999999999,41,54,242.00000000001,127,175.99999999999,224,10.869999999999999,1211,QS,provisional_assumed_short_to_long,0
1.12,86,196,40.999999999989072,53.999999999989072,242.99999999998909,127,175,224,10.869999999999999,1211,QS,provisional_assumed_short_to_long,0
1.13,86,196.00000000001182,40,53.000000000011838,242,127,175.00000000001182,224,10.869999999999999,1210.9999999999654,QS,provisional_assumed_short_to_long,0
1.14,86,196.99999999999,40,53.99999999999001,242,127,175.99999999999,224,10.869999999999999,1209.9999999999873,QS,provisional_assumed_short_to_long,0
1.15,86,196.00000000000909,40.999999999990919,53.000000000009081,242.99999999999091,127,176,224.99999999999091,10.869999999999271,1208.9999999999272,QS,provisional_assumed_short_to_long,0
1.16,86.9999999999918,196.99999999999181,41,53,242.00000000000819,127,176,225,10.849999999999708,1206.9999999998981,QS,provisional_assumed_short_to_long,0
1.17,87.999999999992724,197,40.000000000007283,53.999999999992717,242,127,175.00000000000728,225,10.83,1200,QS,provisional_assumed_short_to_long,0
1.18,87.500000000003183,197,39.500000000003183,53.500000000003183,242,127.49999999999682,175,224.50000000000318,10.829999999999918,1200,QS,provisional_assumed_short_to_long,0
1.19,87.000000000002728,197,39.000000000002728,53.000000000002728,242,127.99999999999727,175,224.00000000000273,10.824999999999914,1200,QS,provisional_assumed_short_to_long,0
1.20,86.000000000004547,197,40.999999999990898,53,242,127.00000000000455,175.99999999999545,224.99999999999545,10.819999999999819,1200.0000000000182,QS,provisional_assumed_short_to_long,0
1.21,86.999999999996362,197,41,53.999999999996362,242,127,176,224.00000000000364,10.810000000000038,1200.9999999999964,QS,provisional_assumed_short_to_long,0
1.22,87.999999999997272,197,40.000000000002728,53.000000000002728,242,127.99999999999727,176,224,10.829999999999799,1201,QS,provisional_assumed_short_to_long,0
1.23,87.000000000001819,197,40.999999999998181,53.999999999998181,242,127.00000000000182,176,224.99999999999818,10.820000000000018,1201,QS,provisional_assumed_short_to_long,0
1.24,87.999999999999091,197,41,53.000000000000909,242,127,176,225.99999999999909,10.829999999999782,1201.9999999999782,QS,provisional_assumed_short_to_long,0
1.25,87.5,197,40.5,53.5,242,127,175.5,226,10.82,1201,QS,provisional_assumed_short_to_long,0
1.26,87.000000000000909,197,40.000000000000909,54,242.00000000000091,127,175.00000000000091,226,10.82,1201.5000000000005,QS,provisional_assumed_short_to_long,0
1.27,87.999999999998181,197.00000000000182,41,54,242.99999999999818,127,176,226,10.82,1202.0000000000036,QS,provisional_assumed_short_to_long,0
1.28,87,198,41,53.999999999997272,242,127.00000000000273,176,226,10.820000000000254,1204.0000000000509,QS,provisional_assumed_short_to_long,0
1.29,87,198,41,53.000000000003645,242,127.99999999999636,176,226,10.83,1206,QS,provisional_assumed_short_to_long,0
1.30,87,198,40.999999999995445,54,242,127,176,225.99999999999545,10.829999999999455,1206.0000000000273,QS,provisional_assumed_short_to_long,0
1.31,87.000000000010928,197.99999999999454,40.000000000005464,53.999999999994536,242,127.00000000000546,176,225.00000000000546,10.80999999999989,1207.0000000000218,QS,provisional_assumed_short_to_long,0
1.32,88.999999999993634,197.00000000000637,40.999999999987253,53,242.00000000000637,128,176,225.99999999999363,10.790000000000145,1211.0000000000146,QS,provisional_assumed_short_to_long,0
1.33,88,198,39.000000000007283,53.000000000007283,243,127.99999999999271,176,225.00000000000728,10.795000000000151,1211.500000000015,QS,provisional_assumed_short_to_long,0
1.34,88,198.00000000000819,40.000000000008193,54,243,127,176,225.99999999999181,10.800000000000001,1212,QS,provisional_assumed_short_to_long,0
1.35,87.999999999990891,199,40.999999999990898,54,242.99999999999091,127.00000000000911,175.99999999999091,225,10.800000000000091,1212.0000000000091,QS,provisional_assumed_short_to_long,0
1.36,87.000000000010019,199,40,54,242,127.99999999998998,175.00000000001,225,10.81,1213,QS,provisional_assumed_short_to_long,0
1.37,88,199,40,54,242.00000000001091,127,176,225,10.810000000000111,1213.0000000000655,QS,provisional_assumed_short_to_long,0
1.38,88,199,40.000000000011838,53.999999999976332,243,127,176,225,10.819999999999309,1219.0000000000691,QS,provisional_assumed_short_to_long,0
1.39,88,199,40.99999999999001,52.00000000001998,243,127,176,225,10.800000000000065,1221.0000000000064,QS,provisional_assumed_short_to_long,0
1.40,88,199,41,53.999999999981839,243,127.99999999999092,176,225,10.805000000000069,1221.5000000000068,QS,provisional_assumed_short_to_long,0
1.41,88,199,41,54,243,128,176.99999999999181,225.99999999999181,10.809999999999855,1221.9999999999709,QS,provisional_assumed_short_to_long,0
1.42,88,199,41,53.000000000007283,243,128,177,226,10.800000000000383,1220.0000000000382,QS,provisional_assumed_short_to_long,0
1.43,87.000000000006366,199,40.000000000006374,53.999999999993626,243,128,177,225.00000000000637,10.81,1220.9999999999673,QS,provisional_assumed_short_to_long,0
1.44,87.999999999994543,199,40,54,243,128,177,225,10.81,1219,QS,provisional_assumed_short_to_long,0
1.45,88,199,40,54,243,128,177,225.99999999999545,10.81,1219.0000000000546,QS,provisional_assumed_short_to_long,0
1.46,88,199.99999999999636,40,54,243,128,177,226,10.81,1221.9999999999891,QS,provisional_assumed_short_to_long,0
1.47,88,199.00000000000273,40.999999999997272,53.000000000002728,243,128,177,225.00000000000273,10.800000000000027,1225.4999999999905,QS,provisional_assumed_short_to_long,0
1.48,88,199,41,53.999999999998181,242.00000000000182,128,177,225,10.790000000000017,1228.9999999999936,QS,provisional_assumed_short_to_long,0
1.49,88,199,41,53.000000000000909,242.99999999999909,128,177,225.99999999999909,10.789999999999781,1229,QS,provisional_assumed_short_to_long,0
1.50,88,199,40,54,243,128,177,225,10.779999999999999,1229,QS,provisional_assumed_short_to_long,0
1.51,88,199,41,54,243,128,177,225,10.789999999999999,1227.9999999999527,QS,provisional_assumed_short_to_long,0
1.52,88,199,41,53.999999999998181,243,128,177,225,10.790000000000017,1226.0000000000146,QS,provisional_assumed_short_to_long,0
1.53,88,199,40.999999999997272,53.000000000002728,243,128,177,225.00000000000273,10.800000000000001,1233.9999999999873,QS,provisional_assumed_short_to_long,0
1.54,88,199,40,54,243,128,177,225.99999999999636,10.800000000000001,1233.4999999999868,QS,provisional_assumed_short_to_long,0
1.55,87.999999999995453,199,40,54,242.99999999999545,128,177,225,10.799999999999727,1233,QS,provisional_assumed_short_to_long,0
1.56,87.000000000005457,199,40,54,242.00000000000546,128,177,225,10.789999999999999,1233,QS,provisional_assumed_short_to_long,0
1.57,87.999999999987253,199,40.000000000006374,53.999999999993626,243,128,177.00000000000637,225,10.789999999999999,1233,QS,provisional_assumed_short_to_long,0
1.58,86.00000000000729,199,41,53.000000000007283,243,128,178,225,10.789999999999926,1232.9999999999927,QS,provisional_assumed_short_to_long,0
1.59,87,199,40.999999999983615,53.999999999991807,242.99999999999181,128,177.99999999999181,225,10.779999999999999,1231.9999999998454,QS,provisional_assumed_short_to_long,0
1.60,86.999999999990891,199,39.000000000009102,53.000000000009102,242.00000000000909,128,177,225,10.78000000000009,1227.0000000000318,QS,provisional_assumed_short_to_long,0
1.61,86.000000000010019,199,40,53.999999999989988,243,128,177.00000000001,225,10.7900000000001,1230.500000000035,QS,provisional_assumed_short_to_long,0
1.62,87.000000000010928,199.00000000001091,40.000000000010928,53.000000000010928,243,128,177.99999999998909,225,10.800000000000001,1233.9999999999782,QS,provisional_assumed_short_to_long,0
1.63,87.999999999988162,199.99999999998818,41,53.999999999988162,243,128,177,225.00000000001182,10.800000000000001,1232,QS,provisional_assumed_short_to_long,0
1.64,87.00000000000999,199.00000000001,41,53.00000000000999,243,128,177,225.99999999999,10.799999999999873,1232,QS,provisional_assumed_short_to_long,0
1.65,87.999999999990919,199,41,52.000000000009081,243,127.00000000000908,177,226,10.789999999999999,1232,QS,provisional_assumed_short_to_long,0
1.66,87.000000000008171,199.99999999999181,40.000000000008171,52.999999999991829,243,127.99999999999183,177,226,10.790000000000145,1231.9999999999854,QS,provisional_assumed_short_to_long,0
1.67,87.999999999992724,199.00000000000728,40,53.999999999992717,243,128,177,225.00000000000728,10.800000000000193,1230.9999999999045,QS,provisional_assumed_short_to_long,0
1.68,88,199,40,53.000000000006374,243,128,177,225,10.805000000000197,1228.4999999999022,QS,provisional_assumed_short_to_long,0
1.69,88,199,40.999999999994536,53.499999999997272,243,128,177,225,10.81,1226,QS,provisional_assumed_short_to_long,0
1.70,88,199,41.999999999995445,53.999999999997726,243,128,177,225,10.810000000000182,1226.0000000000182,QS,provisional_assumed_short_to_long,0
1.71,88,199.99999999999636,40.000000000007283,54,243,128,177.99999999999636,225,10.819999999999965,1226.9999999999964,QS,provisional_assumed_short_to_long,0
1.72,88.999999999997272,200,40.999999999997272,53.000000000002728,243,128,177.00000000000273,225.99999999999727,10.8199999999998,1223.99999999998,QS,provisional_assumed_short_to_long,0
1.73,89,200,40.000000000001819,53,243,128,177.99999999999818,226,10.810000000000018,1223.0000000000018,QS,provisional_assumed_short_to_long,0
1.74,88.000000000000909,200,41.999999999998181,53,243,128,178,226,10.77,1224.9999999999782,QS,provisional_assumed_short_to_long,0
1.75,88,200,41,53.5,243,128,178,226,10.77,1224,QS,provisional_assumed_short_to_long,0
1.76,87.999999999999091,200,40.000000000001819,54,243,128,178,226,10.77,1224,QS,provisional_assumed_short_to_long,0
1.77,87,200,41.999999999996355,54,243,128,178,226,10.770000000000017,1223.9999999999982,QS,provisional_assumed_short_to_long,0
1.78,87.000000000002728,200,40.000000000002728,53.999999999997272,243,128,178,226,10.779999999999745,1222.9999999999745,QS,provisional_assumed_short_to_long,0
1.79,87.999999999996362,200,40.999999999996355,53.000000000003645,243,128,178,226,10.77,1221.9999999999964,QS,provisional_assumed_short_to_long,0
1.80,87.000000000004547,200,40.000000000009102,54,243,128,178,226.00000000000455,10.770000000001364,1220.999999999809,QS,provisional_assumed_short_to_long,0
1.81,87.999999999994543,200,41.999999999989072,54,243,128,178,227,10.820000000000055,1214,QS,provisional_assumed_short_to_long,0
1.82,87.000000000006366,200,40,53.999999999993626,243,128,178,226.99999999999363,10.830000000000064,1214,QS,provisional_assumed_short_to_long,0
1.83,87.999999999985434,200,40.000000000014566,53.000000000007283,243,128,178,226.00000000000728,10.840000000000073,1213.9999999999927,QS,provisional_assumed_short_to_long,0
1.84,86,200,42,54,243,128,178,227,10.85,1213,QS,provisional_assumed_short_to_long,0
1.85,86,200,41.999999999990898,54,243,128,178,226.99999999999091,10.849999999999817,1213.0000000000091,QS,provisional_assumed_short_to_long,0
1.86,86.000000000010019,200,40.999999999989988,54,243,128,178,226.00000000001,10.830000000000327,1213.9999999999673,QS,provisional_assumed_short_to_long,0
1.87,86.999999999989072,200,40.000000000010928,54,243,128,178,226.99999999998909,10.83999999999989,1212.9999999999782,QS,provisional_assumed_short_to_long,0
1.88,86.000000000011838,200,41,53.999999999988162,243,128,178,226.00000000001182,10.829999999999481,1210.9999999998618,QS,provisional_assumed_short_to_long,0
1.89,86.99999999999001,200,41,53.00000000000999,243,128,178,226.99999999999,10.814999999999468,1206.9999999998581,QS,provisional_assumed_short_to_long,0
1.90,87,200,40.000000000009081,53.999999999990919,243,128,178,226.00000000000909,10.800000000000365,1203,QS,provisional_assumed_short_to_long,0
1.91,87,200,40.999999999991829,52.000000000016342,243,128,178,226,10.81,1202.9999999999854,QS,provisional_assumed_short_to_long,0
1.92,87,200,41,53.999999999985434,243,128,178,226,10.809999999999619,1202.0000000000382,QS,provisional_assumed_short_to_long,0
1.93,87,200,41,54,243,128,178,226,10.800000000000001,1203,QS,provisional_assumed_short_to_long,0
1.94,87,200,41,54,243,128,178,226,10.800000000000001,1203.00000000004,QS,provisional_assumed_short_to_long,0
1.95,87.999999999995453,200,41,52.000000000009102,243,128,178,226.99999999999545,10.800000000000001,1204,QS,provisional_assumed_short_to_long,0
1.96,87.000000000003638,200,40.000000000003638,52.999999999996362,243,128,178,227,10.800000000000001,1204,QS,provisional_assumed_short_to_long,0
1.97,87.999999999997272,200.99999999999727,40,53.999999999997272,243,128.99999999999727,178.99999999999727,227,10.795000000000014,1204,QS,provisional_assumed_short_to_long,0
