time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
1.22,78.999999999997272,79.000000000002728,56.000000000002728,145.99999999999727,163.00000000000546,141.00000000000273,35,233,14.189999999999745,2897.3000000000256,QS,provisional_assumed_short_to_long,0
1.23,78.000000000001819,79.999999999998181,56,146,164.99999999999636,141.99999999999818,35,233.99999999999818,14.19,2901.3199999999929,QS,provisional_assumed_short_to_long,0
1.24,78,80.999999999999091,56,146.99999999999909,165,143.99999999999818,35,234.99999999999909,14.19,2901.3200000000002,QS,provisional_assumed_short_to_long,0
1.25,78,82,56,147,165,145,36,234,14.199999999999999,2902.3200000000002,QS,provisional_assumed_short_to_long,0
1.26,79,80.000000000000909,56,148.00000000000091,165.00000000000182,146.00000000000091,35,234.00000000000091,14.199999999999999,2905.3199999999347,QS,provisional_assumed_short_to_long,0
1.27,78.999999999998181,81,56,149,167,147,35,234.99999999999818,14.199999999999999,2905.8199999999897,QS,provisional_assumed_short_to_long,0
1.28,78.000000000002728,80.999999999997272,56,149.00000000000273,167.00000000000546,147,35,234,14.199999999999999,2906.3199999999902,QS,provisional_assumed_short_to_long,0
1.29,79,80.000000000010928,56,150.00000000000728,168.99999999999636,147.00000000000364,35,234,14.199999999999999,2907.3099999999586,QS,provisional_assumed_short_to_long,0
1.30,79,82.999999999990891,56,152,167.99999999999545,148.00000000000455,35,234,14.199999999999999,2909.3099999999636,QS,provisional_assumed_short_to_long,0
1.31,78.999999999994543,81.000000000005457,56,152,167.00000000000546,148.99999999999454,35,234.00000000001091,14.199999999999999,2909.3099999999999,QS,provisional_assumed_short_to_long,0
1.32,78.000000000006366,82,56,152.00000000000637,168,148,35,235.99999999999363,14.199999999999999,2908.3200000000165,QS,provisional_assumed_short_to_long,0
1.33,79,82,56,153.00000000000728,167.99999999999272,148.00000000001458,35,235,14.199999999999999,2908.3100000000004,QS,provisional_assumed_short_to_long,0
1.34,79,81.9999999999918,56,153.99999999999181,167.00000000000819,149.99999999999181,35,235.00000000000819,14.204999999999814,2908.8099999999813,QS,provisional_assumed_short_to_long,0
1.35,79,81.000000000009109,56,153.00000000000909,168.00000000000909,149.00000000000909,35,236,14.20999999999982,2909.3099999999818,QS,provisional_assumed_short_to_long,0
1.36,79.000000000010019,81.999999999989981,56,154.00000000001,169,150,35,236,14.200000000000127,2910.3199999999874,QS,provisional_assumed_short_to_long,0
1.37,79.999999999989072,81.000000000010928,56,155,169,150,35,236.00000000002186,14.199999999999999,2911.3199999999656,QS,provisional_assumed_short_to_long,0
1.38,79.000000000023675,82,56,155.00000000001182,169.00000000001182,150,35,238,14.199999999999999,2911.3200000000002,QS,provisional_assumed_short_to_long,0
1.39,81,82,56,156,169.99999999998727,150.00000000001273,35,237.99999999998727,14.190000000000326,2904.3200000002294,QS,provisional_assumed_short_to_long,0
1.40,81,81.999999999986343,56,155.99999999998636,169.00000000001364,150.99999999998636,35,237,14.19,2906.8199999999206,QS,provisional_assumed_short_to_long,0
1.41,80.999999999985462,81,56,155.00000000001455,169.99999999995637,149.99999999998545,35,237,14.19,2909.3199999999229,QS,provisional_assumed_short_to_long,0
1.42,80,81,56,156,167.00000000001546,149.00000000003092,35,237,14.199999999999926,2908.3200000000074,QS,provisional_assumed_short_to_long,0
1.43,80,81.000000000016371,56,156.00000000004908,168,151,35,237.00000000001637,14.199999999999999,2909.3199999999711,QS,provisional_assumed_short_to_long,0
1.44,80,81.999999999994543,56,158.9999999999836,168,151,35,237.99999999999454,14.199999999999999,2907.3200000000111,QS,provisional_assumed_short_to_long,0
1.45,80,82,56,159,168,151,35,238,14.209999999999727,2907.3200000000002,QS,provisional_assumed_short_to_long,0
1.46,80,82,56,159,166.00000000000728,150.00000000000364,35,238,14.210000000000001,2908.3149999999737,QS,provisional_assumed_short_to_long,0
1.47,80,82,56.999999999997272,159,167.99999999999454,150,35,238.99999999999727,14.210000000000001,2909.3099999999745,QS,provisional_assumed_short_to_long,0
1.48,80,82,57,159,168,150,36.999999999996362,239.99999999999818,14.210000000000001,2908.320000000002,QS,provisional_assumed_short_to_long,0
1.49,80,82,56.000000000000909,159.99999999999909,168.99999999999909,149.00000000000091,37,239.00000000000091,14.210000000000001,2908.3200000000002,QS,provisional_assumed_short_to_long,0
1.50,80,82,57,160,168,150,37,239,14.220000000000001,2904.3099999999999,QS,provisional_assumed_short_to_long,0
1.51,80,82.999999999997272,57,159,169.00000000000091,150,37,239.00000000000091,14.220000000000001,2906.3099999999563,QS,provisional_assumed_short_to_long,0
1.52,80,80.000000000001819,57,159,169.99999999999454,149.99999999999818,37,240.00000000000182,14.220000000000001,2906.3199999999997,QS,provisional_assumed_short_to_long,0
1.53,80,81.000000000002728,57,159,167,149.00000000000273,37,240.99999999999727,14.224999999999786,2905.8150000000214,QS,provisional_assumed_short_to_long,0
1.54,80,82,57,158.99999999998542,167.00000000000364,150.00000000000364,37,240.00000000000364,14.229999999999791,2905.3100000000209,QS,provisional_assumed_short_to_long,0
1.55,80,81.999999999995453,57,155.00000000001822,168.00000000000455,151,37,241,14.23,2906.319999999982,QS,provisional_assumed_short_to_long,0
1.56,80,81.000000000005457,56.999999999994536,159,169,150.99999999999454,37,240.99999999999454,14.239999999999601,2906.3100000000004,QS,provisional_assumed_short_to_long,0
1.57,80,81.999999999993634,56.000000000006374,159,169.00000000000637,149.99999999999363,37,240.00000000000637,14.24,2906.3099999999999,QS,provisional_assumed_short_to_long,0
1.58,80,81.00000000000729,56.999999999992717,159,170,149.00000000000728,37,241,14.24,2906.3199999999997,QS,provisional_assumed_short_to_long,0
1.59,80,82,56,158.99999999997542,170.00000000000819,150,37,241,14.244999999999814,2906.8149999999814,QS,provisional_assumed_short_to_long,0
1.60,80,82.000000000009109,56,156.00000000001822,170.99999999997269,150,37,240.99999999999091,14.249999999999819,2907.3099999999818,QS,provisional_assumed_short_to_long,0
1.61,80,82.999999999989981,56,158.00000000001,168.00000000002004,149.99999999999,37,240.00000000001,14.240000000000128,2912.3099999999363,QS,provisional_assumed_short_to_long,0
1.62,80,82.000000000043698,56,158.99999999996723,169.99999999998909,149.00000000003277,37,241,14.24,2913.3199999999651,QS,provisional_assumed_short_to_long,0
1.63,80,85.999999999988162,56,155.99999999998818,169.00000000001182,151.99999999998818,37,241,14.249999999999892,2912.3200000000111,QS,provisional_assumed_short_to_long,0
1.64,80,85.000000000025494,56,155.00000000001273,169.99999999998727,151.00000000001273,37,241,14.25,2911.3200000000329,QS,provisional_assumed_short_to_long,0
1.65,80,86.999999999986343,56,156.00000000004096,168.99999999997269,152,37,241,14.259999999999909,2910.3200000000093,QS,provisional_assumed_short_to_long,0
1.66,80,85.999999999970868,56,159,167.00000000002913,152,37,241,14.264999999999958,2910.3200000000002,QS,provisional_assumed_short_to_long,0
1.67,80,84,56,159,169,152,37,241,14.269999999999964,2910.3200000000002,QS,provisional_assumed_short_to_long,0
1.68,80,84,56,159,169,152,37,241,14.27,2910.3200000000002,QS,provisional_assumed_short_to_long,0
1.69,80,84,56,159,169,152,37,241,14.27,2912.3199999999892,QS,provisional_assumed_short_to_long,0
1.70,80,84,56,159,169,152,37,241,14.279999999999726,2909.320000000082,QS,provisional_assumed_short_to_long,0
1.71,80,84,56,159.99999999999636,168.00000000000364,152,37,241,14.289999999999964,2908.3100000000036,QS,provisional_assumed_short_to_long,0
1.72,80,83.000000000002728,56,157.00000000000819,167.00000000000273,152.99999999999727,37,241,14.289999999999999,2906.3150000000055,QS,provisional_assumed_short_to_long,0
1.73,80,83.999999999998181,56,157,167.99999999999818,152.00000000000182,37,241.99999999999818,14.289999999999999,2904.3200000000038,QS,provisional_assumed_short_to_long,0
1.74,80,84,55.000000000000909,156.00000000000091,168.99999999999909,152,37,241.00000000000091,14.309999999999528,2905.3199999999765,QS,provisional_assumed_short_to_long,0
1.75,80,87,56,160,168,152,37,240,14.31,2906.3200000000002,QS,provisional_assumed_short_to_long,0
1.76,81,86.000000000000909,56,159.00000000000091,168.00000000000091,152,36.999999999999091,241,14.31,2905.320000000022,QS,provisional_assumed_short_to_long,0
1.77,81,86.999999999996362,56,159.99999999999818,169,152,36.000000000001819,240.99999999999818,14.319999999999563,2904.3200000000438,QS,provisional_assumed_short_to_long,0
1.78,80.999999999997272,85,56,158.99999999999454,169,152,37,240.00000000000546,14.369999999998999,2904.1700000000033,QS,provisional_assumed_short_to_long,0
1.79,80.000000000003638,84.999999999996362,56.000000000003645,157.00000000000728,169,152.00000000000364,37,241.99999999999636,14.369999999999999,2905.1649999999809,QS,provisional_assumed_short_to_long,0
1.80,81,84,57,159,169.00000000000455,152.99999999999545,37,241,14.369999999999999,2906.1599999999817,QS,provisional_assumed_short_to_long,0
1.81,81,84.000000000005457,57,159,169.99999999998909,152,37,241,14.369999999999999,2903.1500000001206,QS,provisional_assumed_short_to_long,0
1.82,81,85.000000000012747,56.999999999993626,159,168.00000000000637,152,37,241.00000000000637,14.369999999999999,2901.1600000000326,QS,provisional_assumed_short_to_long,0
1.83,81,86.999999999985434,56,159,168.99999999998542,152,36.999999999992717,242.00000000000728,14.379999999999619,2904.1599999998853,QS,provisional_assumed_short_to_long,0
1.84,81,85.0000000000082,56.000000000008193,158.9999999999836,167,152,36.000000000008193,242.99999999999181,14.370000000000145,2903.1600000000144,QS,provisional_assumed_short_to_long,0
1.85,81,85.999999999990891,56.999999999990898,157,166.99999999998178,152,37,242.00000000000909,14.374999999999932,2898.6350000000616,QS,provisional_assumed_short_to_long,0
