time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.31,86.000000000005457,186.00000000001091,43,53,235,109,168,227.99999999999454,10.769999999999945,1190,QS,provisional_assumed_short_to_long,0
0.32,86.999999999993634,187.9999999999809,42.999999999993634,53,235.00000000000637,109.00000000000637,168,227.00000000000637,10.760000000000064,1189.9999999999936,QS,provisional_assumed_short_to_long,0
0.33,86.000000000007276,185.00000000000728,41.999999999992724,53,236,110.00000000000728,168.00000000000728,228,10.77,1188.9999999999964,QS,provisional_assumed_short_to_long,0
0.34,86.999999999991815,186,41.000000000016378,53,236,111,169.00000000000819,228,10.77,1188.4999999999959,QS,provisional_assumed_short_to_long,0
0.35,86,186.00000000001819,43,53,236,111.00000000000909,169.99999999999091,228,10.769999999999909,1188,QS,provisional_assumed_short_to_long,0
0.36,86,187.99999999999,42.999999999979991,53,236.00000000001,112,169.00000000001,228,10.760000000000201,1187.99999999999,QS,provisional_assumed_short_to_long,0
0.37,86,187,41,53,236.99999999998909,112,169.99999999998909,228,10.779999999999891,1187.0000000000873,QS,provisional_assumed_short_to_long,0
0.38,86,187,41.000000000023647,53,236,112.00000000001182,169.00000000001182,228,10.770000000000119,1194.9999999999882,QS,provisional_assumed_short_to_long,0
0.39,86,187.00000000001273,43,53,236,112.99999999998727,169.99999999998727,228,10.779999999999999,1194,QS,provisional_assumed_short_to_long,0
0.40,86.000000000013642,187.99999999998636,43,53,236,112.00000000001364,169,228,10.779999999999999,1194,QS,provisional_assumed_short_to_long,0
0.41,87,187,43,53,236,113.00000000001455,169.00000000001455,228.00000000001455,10.779999999999999,1194,QS,provisional_assumed_short_to_long,0
0.42,86.999999999969077,187.00000000001546,42.999999999969077,53,236,114,169.99999999998454,229,10.779999999999845,1193.9999999999691,QS,provisional_assumed_short_to_long,0
0.43,85.000000000016371,188,41.000000000032742,53,236,114,169,229,10.770000000000064,1192.0000000000127,QS,provisional_assumed_short_to_long,0
0.44,86.00000000001728,188,43,53,236,114,169.00000000001728,229,10.77,1192.9999999999945,QS,provisional_assumed_short_to_long,0
0.45,86.99999999998181,188,42.99999999996362,53,236,114,170,229,10.779999999999953,1193,QS,provisional_assumed_short_to_long,0
0.46,86.000000000019099,187.9999999999809,41.000000000038206,53,236,114,170,229,10.789999999999964,1193,QS,provisional_assumed_short_to_long,0
0.47,87,187.00000000006003,43,53,236,114,170,229,10.780000000000026,1193,QS,provisional_assumed_short_to_long,0
0.48,87,189.99999999999454,43,53,236,114,170,229,10.775000000000009,1192.5000000000009,QS,provisional_assumed_short_to_long,0
0.49,87,189.00000000000091,41.000000000001819,51.000000000001819,236,114,170,229,10.770000000000005,1192.0000000000005,QS,provisional_assumed_short_to_long,0
0.50,87,189,43,53,236,114,170,228,10.77,1191,QS,provisional_assumed_short_to_long,0
0.51,86.999999999999091,188.99999999999909,43,53,236,114,169.99999999999909,228.00000000000091,10.770000000000037,1189.9999999999955,QS,provisional_assumed_short_to_long,0
0.52,86.000000000001819,188.00000000000182,43,53,236,114,169.00000000000182,229,10.809999999999983,1184.9999999999982,QS,provisional_assumed_short_to_long,0
0.53,87,189.00000000000273,43,53,236,114,170,229,10.800000000000001,1183.9999999999973,QS,provisional_assumed_short_to_long,0
0.54,86.999999999996362,189.99999999999636,43,53,236,114,169.99999999999636,229,10.800000000000018,1183,QS,provisional_assumed_short_to_long,0
0.55,86,188.99999999999545,42.999999999990898,52.999999999990898,236,114,169.00000000000455,229,10.805000000000023,1183,QS,provisional_assumed_short_to_long,0
0.56,86,188.00000000000546,41,51.000000000010928,236,114,169.99999999999454,229,10.809999999999945,1183,QS,provisional_assumed_short_to_long,0
0.57,86,189,41,53,236,114,169.00000000000637,229,10.800000000000065,1182.9999999999936,QS,provisional_assumed_short_to_long,0
0.58,86,189,41.000000000007269,53,236,114,170,229,10.809999999999855,1181.9999999999709,QS,provisional_assumed_short_to_long,0
0.59,86,189,41.999999999991815,53,236,114,170,229,10.789999999999754,1178.0000000000409,QS,provisional_assumed_short_to_long,0
0.60,86,189,41,53,236.00000000000909,113.99999999999091,170,229,10.759999999999909,1182.9999999999909,QS,provisional_assumed_short_to_long,0
0.61,85.999999999989996,189,41,53,236.99999999999,113,170,228.99999999999,10.750000000000099,1181.99999999999,QS,provisional_assumed_short_to_long,0
0.62,85.000000000010914,188.99999999998909,41.000000000021828,53,236,113,170,228.00000000001091,10.759999999999945,1180.9999999999945,QS,provisional_assumed_short_to_long,0
0.63,86,188,43,53,236,113,170,229,10.75499999999994,1180.4999999999941,QS,provisional_assumed_short_to_long,0
0.64,86,188,42.999999999974534,53,236,112.99999999998727,170,229,10.75,1180,QS,provisional_assumed_short_to_long,0
0.65,86,188,41.000000000027292,53,236,112,170,229,10.750000000000137,1179.9999999999727,QS,provisional_assumed_short_to_long,0
0.66,86,188.00000000001455,43,53,236,112.00000000001455,170,229.00000000001455,10.760000000000437,1177.9999999999127,QS,provisional_assumed_short_to_long,0
0.67,86,189,43,53,236,113,170.00000000001546,229.99999999998454,10.790000000000926,1171.9999999999536,QS,provisional_assumed_short_to_long,0
0.68,85.999999999983629,188.99999999998363,43,53,236,112.99999999998363,170.99999999998363,229,10.849999999999618,1169.0000000000191,QS,provisional_assumed_short_to_long,0
0.69,85,188,43,53,236,112,170,229,10.845000000000027,1168.5000000000027,QS,provisional_assumed_short_to_long,0
0.70,85,188,43,53,236,111.99999999998181,170,229,10.840000000000023,1168.0000000000023,QS,provisional_assumed_short_to_long,0
0.71,85,188.00000000000955,43,53,236,111,170,229,10.849999999999962,1168,QS,provisional_assumed_short_to_long,0
0.72,85,188.50000000000432,43,53,236,111,170,229,10.85,1168,QS,provisional_assumed_short_to_long,0
0.73,85,188.99999999999909,43,53,236,111,170,229,10.85,1167.0000000000018,QS,provisional_assumed_short_to_long,0
0.74,85.999999999999091,187.00000000000182,43,53,236,111,170,229,10.840000000000009,1167,QS,provisional_assumed_short_to_long,0
0.75,85,187,43,53,236,111,170,230,10.82,1163,QS,provisional_assumed_short_to_long,0
0.76,85,187,43,51.000000000001819,236,110,170.00000000000091,229,10.809999999999995,1156.0000000000005,QS,provisional_assumed_short_to_long,0
0.77,85,187,43,53,236,110,170.99999999999818,229.00000000000182,10.804999999999991,1156.5000000000009,QS,provisional_assumed_short_to_long,0
0.78,85,187,42.999999999994536,52.999999999994536,236,110,170,230,10.800000000000027,1157.0000000000027,QS,provisional_assumed_short_to_long,0
0.79,85,186.99999999999636,41.000000000007283,51.000000000007283,236,110,170,230,10.809999999999963,1158.0000000000036,QS,provisional_assumed_short_to_long,0
0.80,85,186,43,53,236,110,170,230,10.800000000000001,1159,QS,provisional_assumed_short_to_long,0
0.81,85,186.00000000000546,42.999999999989072,52.999999999994536,236,110,170,230,10.800000000000001,1158.9999999999945,QS,provisional_assumed_short_to_long,0
0.82,85,187.00000000000637,41.000000000012747,52.000000000006374,236,110,170,230,10.799999999999969,1158.0000000000064,QS,provisional_assumed_short_to_long,0
0.83,85,187.99999999998542,43,53,236,110,170,230,10.794999999999963,1159.0000000000073,QS,provisional_assumed_short_to_long,0
0.84,85,186.00000000000819,43,53,236,110,170,230,10.789999999999999,1160,QS,provisional_assumed_short_to_long,0
0.85,85,187,43,53,235.99999999999091,110,170,230.00000000000909,10.79000000000009,1160,QS,provisional_assumed_short_to_long,0
0.86,85,187,43,53,235.00000000001,110,169.99999999999,230.99999999999,10.800000000000001,1160.00000000001,QS,provisional_assumed_short_to_long,0
0.87,85,186.99999999998909,42.999999999978172,53,236,109.99999999998909,169.00000000001091,230.00000000001091,10.799999999999892,1161.0000000000218,QS,provisional_assumed_short_to_long,0
0.88,85,186.00000000001182,41.000000000023647,53,236,109.00000000001182,170,231,10.789999999999644,1163.0000000000709,QS,provisional_assumed_short_to_long,0
0.89,85,187,43,53,236,109.99999999998727,170,230.99999999998727,10.760000000000128,1169,QS,provisional_assumed_short_to_long,0
0.90,85,186.99999999998636,43,53,236,109,170.00000000001364,230.00000000001364,10.77,1168.9999999999864,QS,provisional_assumed_short_to_long,0
0.91,85,186,43,53,236,109.00000000001455,170.99999999998545,230.99999999998545,10.77,1167.9999999999854,QS,provisional_assumed_short_to_long,0
0.92,85,186.00000000001546,43,53,236,110,170,230,10.77,1167.0000000000309,QS,provisional_assumed_short_to_long,0
0.93,85,186.99999999998363,43,53,236,110,170.00000000001637,230.00000000001637,10.77,1168.9999999999873,QS,provisional_assumed_short_to_long,0
0.94,84.99999999998272,186,43,53,236,110,170.99999999998272,231,10.779999999999944,1168.0000000000055,QS,provisional_assumed_short_to_long,0
0.95,84.00000000001819,186.00000000003638,43,53,236,110,170,231,10.779999999999999,1169.9999999999909,QS,provisional_assumed_short_to_long,0
0.96,85,188,43,53,236,110.0000000000191,170,231,10.789999999999964,1170,QS,provisional_assumed_short_to_long,0
0.97,85,188,43,53,236,111,170.00000000002001,231.00000000002001,10.809999999999945,1174.9999999999864,QS,provisional_assumed_short_to_long,0
0.98,85,188,43,53,236,111,170.99999999999818,231.99999999999818,10.795000000000027,1176.9999999999964,QS,provisional_assumed_short_to_long,0
0.99,85,188,43,53,236,111,171,231.00000000000091,10.780000000000014,1178.9999999999982,QS,provisional_assumed_short_to_long,0
1.00,85,187,41,53,236,111,170,231,10.779999999999999,1178,QS,provisional_assumed_short_to_long,0
1.01,85,187,43,53,236,111,170,231,10.77999999999999,1178.0000000000009,QS,provisional_assumed_short_to_long,0
1.02,85,187,42.999999999996355,53,236,110.99999999999818,170,231,10.770000000000037,1179,QS,provisional_assumed_short_to_long,0
1.03,85,187.00000000000273,41.000000000005464,53,236,110.00000000000273,170,231,10.78999999999948,1179.0000000001312,QS,provisional_assumed_short_to_long,0
1.04,85.000000000003638,187.99999999999636,43,52.999999999992717,236,110.99999999999636,170,231,10.600000000000346,1226.9999999999091,QS,provisional_assumed_short_to_long,0
1.05,85.999999999995453,187,43,51.000000000009102,236,110,170.00000000000455,231,10.695000000000432,1201.9999999998863,QS,provisional_assumed_short_to_long,0
1.06,85,187,43,53,236,110,170.99999999999454,231,10.789999999999836,1177.0000000000709,QS,provisional_assumed_short_to_long,0
1.07,85,187.00000000000637,42.999999999987253,52.999999999987253,236,110,170,231,10.759999999998788,1190.0000000003122,QS,provisional_assumed_short_to_long,0
1.08,85,187.99999999999272,41.000000000014566,51.000000000014566,236,109.99999999999271,170.00000000000728,231,10.57,1239,QS,provisional_assumed_short_to_long,0
1.09,85,186.99999999999181,43,53,236,109,171,230.99999999999181,10.57,1239,QS,provisional_assumed_short_to_long,0
1.10,85,186,42.999999999990898,53,236.00000000000909,109.00000000000911,170.99999999999091,230.00000000000909,10.57000000000164,1238.9999999995266,QS,provisional_assumed_short_to_long,0
1.11,85,186,41.999999999989988,53,236.99999999999,109.99999999998998,170,230.99999999999,10.75,1187,QS,provisional_assumed_short_to_long,0
1.12,85,186.00000000001091,41.000000000021849,53,236,109,170,230.00000000001091,10.749999999999016,1187.0000000002676,QS,provisional_assumed_short_to_long,0
1.13,85,186.99999999998818,43,53,236,108.99999999998816,170,230.99999999998818,10.659999999998934,1211.5000000002899,QS,provisional_assumed_short_to_long,0
1.14,85,186,42.999999999974506,53,236,108,170,230,10.570000000002421,1235.9999999994648,QS,provisional_assumed_short_to_long,0
1.15,84.999999999986343,185.99999999998636,41.000000000027313,53,236,108,170,230,10.759999999997541,1194.0000000006828,QS,provisional_assumed_short_to_long,0
1.16,84,185,43,53,236,108,169.99999999998545,230,10.579999999999854,1243.9999999999418,QS,provisional_assumed_short_to_long,0
1.17,84,185.00000000001546,42.999999999969091,53,235.99999999998454,108,169.00000000001546,230,10.570000000000155,1240.0000000000464,QS,provisional_assumed_short_to_long,0
1.18,84,186,41,53,235,108,170,230,10.579999999999936,1242.9999999999809,QS,provisional_assumed_short_to_long,0
1.19,84,186,41,53,235.00000000001728,108,170,230.00000000001728,10.58,1243,QS,provisional_assumed_short_to_long,0
1.20,83.99999999998181,185.99999999998181,41.000000000036373,53,236,108,169.99999999998181,230.99999999998181,10.58,1243,QS,provisional_assumed_short_to_long,0
1.21,83.00000000000955,185.00000000000955,43,53,236,108,169,230,10.589999999999964,1242.0000000000036,QS,provisional_assumed_short_to_long,0
1.22,83.50000000000432,185.50000000000432,43,53,236,108,169,230,10.580000000000027,1241.0000000000027,QS,provisional_assumed_short_to_long,0
1.23,83.999999999999091,185.99999999999909,43,53,236,108,169,230,10.58,1243.9999999999945,QS,provisional_assumed_short_to_long,0
1.24,84,186,43,53,236,108,169.99999999999909,230.99999999999909,10.589999999999991,1242.0000000000018,QS,provisional_assumed_short_to_long,0
1.25,83,186,41,53,236,108,169,230,10.58,1242,QS,provisional_assumed_short_to_long,0
1.26,83.000000000000909,185.00000000000091,42.999999999998181,53,235.00000000000091,108,169.99999999999909,230.99999999999909,10.57,1240.9999999999995,QS,provisional_assumed_short_to_long,0
1.27,84,186,41,52.999999999996355,235.99999999999818,108,169.00000000000182,230,10.57,1240.4999999999991,QS,provisional_assumed_short_to_long,0
1.28,83.999999999997272,186,41.000000000005464,51.000000000005464,235.00000000000273,108,170,230,10.570000000000547,1239.9999999998579,QS,provisional_assumed_short_to_long,0
1.29,83.000000000003638,186,43,53,235.99999999999636,108,170,230,10.77,1187.9999999999964,QS,provisional_assumed_short_to_long,0
1.30,84,186,42.999999999990898,52.999999999990898,235.00000000000455,108,169.99999999999545,230.00000000000455,10.769999999999271,1187.000000000214,QS,provisional_assumed_short_to_long,0
1.31,83.999999999994543,186,41.000000000010928,51.000000000010928,235.99999999999454,108.00000000000546,169.00000000000546,231,10.609999999999999,1234,QS,provisional_assumed_short_to_long,0
1.32,83.000000000006366,186,42.999999999987253,53,235.00000000000637,108.99999999999363,169.99999999999363,230.99999999999363,10.609999999999999,1233.9999999999936,QS,provisional_assumed_short_to_long,0
1.33,84,186,41.000000000014566,53,236,108,169.00000000000728,230,10.609999999999999,1232.9999999999927,QS,provisional_assumed_short_to_long,0
1.34,83.9999999999918,186,42.999999999983615,53,236,108,170,230,10.609999999999918,1232.0000000000082,QS,provisional_assumed_short_to_long,0
1.35,83.000000000009109,186,41.000000000018211,53,235.99999999999091,108,170,230,10.60000000000009,1232.9999999999818,QS,provisional_assumed_short_to_long,0
1.36,84,186,43,53,235,108,169.99999999999,230,10.609999999999999,1231,QS,provisional_assumed_short_to_long,0
1.37,83.999999999989072,186,42.999999999978151,53,235.00000000001091,108.00000000001093,169,230,10.609999999999999,1231,QS,provisional_assumed_short_to_long,0
1.38,83,186,41.000000000023668,53,236,108.99999999998816,169,230,10.60999999999988,1230.9999999999882,QS,provisional_assumed_short_to_long,0
1.39,83,186,43,53,236,108,169.00000000001273,230,10.59999999999949,1230.0000000000382,QS,provisional_assumed_short_to_long,0
1.40,83,186,43,53,236,108,170,230,10.560000000000068,1233,QS,provisional_assumed_short_to_long,0
1.41,83,186,42.99999999997091,53,236,108,170,230,10.565000000000072,1233,QS,provisional_assumed_short_to_long,0
1.42,83.000000000015461,186,41.000000000030909,53,236,108,170,230,10.57,1232.9999999999691,QS,provisional_assumed_short_to_long,0
1.43,84,186,43,53,236,108,169.99999999998363,230,10.57,1231.0000000000127,QS,provisional_assumed_short_to_long,0
1.44,84,186,43,53,235.99999999998272,108,169.00000000001728,230,10.560000000000056,1230.0000000000055,QS,provisional_assumed_short_to_long,0
1.45,84,186,43,53,235,108,169.99999999998181,230.00000000001819,10.56,1227.0000000000136,QS,provisional_assumed_short_to_long,0
1.46,84,186,42.999999999961808,53,235.0000000000191,108,169.0000000000191,230.9999999999809,10.569999999999965,1225.0000000000073,QS,provisional_assumed_short_to_long,0
1.47,84,186,41,53,236,107.99999999997999,170,230,10.609999999999891,1222.0000000000082,QS,provisional_assumed_short_to_long,0
1.48,84,186,41,53,236,107.00000000000182,170,230,10.649999999999928,1219.0000000000055,QS,provisional_assumed_short_to_long,0
1.49,83.000000000000909,186,42.999999999998181,53,236,107.99999999999909,169.00000000000091,230,10.640000000000009,1218.0000000000009,QS,provisional_assumed_short_to_long,0
1.50,82,186,41,53,235,108,169,230,10.640000000000001,1218,QS,provisional_assumed_short_to_long,0
1.51,83,186,43,53,235.00000000000091,108,170,230.99999999999909,10.649999999999991,1217.0000000000009,QS,provisional_assumed_short_to_long,0
1.52,83,186,42.999999999996355,53,236,108,170,230,10.640000000000001,1217.9999999999982,QS,provisional_assumed_short_to_long,0
1.53,82.999999999997272,186,41,52.999999999994536,236,108,170,230,10.640000000000027,1217.0000000000027,QS,provisional_assumed_short_to_long,0
1.54,82.000000000003638,186,41.000000000007283,51.000000000007283,236,108,170,230,10.649999999999963,1217.9999999999927,QS,provisional_assumed_short_to_long,0
1.55,83,186,43,53,236,108,170,230.00000000000455,10.639999999999954,1215.9999999999909,QS,provisional_assumed_short_to_long,0
1.56,83,186,43,52.999999999989072,236,108,169.99999999999454,230.99999999999454,10.629999999999891,1213.9999999999563,QS,provisional_assumed_short_to_long,0
1.57,83,186,43,51.000000000012747,236,108,169.00000000000637,230,10.609999999999935,1206.0000000000127,QS,provisional_assumed_short_to_long,0
1.58,83.00000000000729,186.00000000001458,43,53,236,108,170,230.00000000000728,10.6,1207.9999999999782,QS,provisional_assumed_short_to_long,0
1.59,83.9999999999918,188,42.999999999983615,52.999999999983615,236,108,170,230.99999999999181,10.6,1205.0000000000246,QS,provisional_assumed_short_to_long,0
1.60,83,188.00000000000909,41.000000000018211,51.000000000018211,236,108,170,230.00000000000909,10.599999999999909,1208.0000000000091,QS,provisional_assumed_short_to_long,0
1.61,83,188.99999999999,43,53,236,108,169.99999999999,231,10.59000000000005,1208.999999999995,QS,provisional_assumed_short_to_long,0
1.62,83,188,42.999999999989072,53,235.99999999998909,108,169,231,10.595000000000054,1208.4999999999945,QS,provisional_assumed_short_to_long,0
1.63,83,188,41.999999999988162,53,235.00000000001182,108,169.00000000001182,231,10.599999999999881,1208.0000000000236,QS,provisional_assumed_short_to_long,0
1.64,83,188,41,53,236,108,170,231,10.59,1210,QS,provisional_assumed_short_to_long,0
1.65,83,188,41.000000000027313,53,236,108,170,231,10.59,1209.9999999999864,QS,provisional_assumed_short_to_long,0
1.66,83,187.99999999998542,43,53,236,108,170,230.99999999998542,10.590000000000146,1209.0000000000437,QS,provisional_assumed_short_to_long,0
1.67,83,187.00000000001546,42.999999999969091,53,236,108,170,230.00000000001546,10.6,1212,QS,provisional_assumed_short_to_long,0
1.68,83,188,41.000000000032728,53,236,108,170,231,10.6,1212,QS,provisional_assumed_short_to_long,0
1.69,83.00000000001728,188,42.999999999965446,53,236,108,170,231,10.595000000000027,1212.4999999999973,QS,provisional_assumed_short_to_long,0
1.70,84,188,41,53,236,108,170,231,10.590000000000023,1212.9999999999977,QS,provisional_assumed_short_to_long,0
1.71,84,188,41,53,236,108,170,231,10.570000000000073,1219.9999999999745,QS,provisional_assumed_short_to_long,0
1.72,84,188,41,53,236,108,170,231,10.57,1219.0000000000027,QS,provisional_assumed_short_to_long,0
1.73,84,188,41,53,236,108,170,231,10.57,1219,QS,provisional_assumed_short_to_long,0
1.74,84,188,41,53,236,108,170,231,10.579999999999991,1219,QS,provisional_assumed_short_to_long,0
1.75,84,188,43,53,236,108,170,231,10.57,1219,QS,provisional_assumed_short_to_long,0
1.76,83.999999999999091,188.99999999999909,43,53,236,108,170,230.00000000000091,10.580000000000005,1221,QS,provisional_assumed_short_to_long,0
1.77,83.000000000001819,188,43,53,236,108.00000000000182,170,231,10.58500000000001,1221,QS,provisional_assumed_short_to_long,0
1.78,84,188,43,53,236,109,170,230.99999999999727,10.590000000000027,1221.0000000000027,QS,provisional_assumed_short_to_long,0
1.79,83.999999999996362,188,43,52.999999999992717,236,109,170,230,10.59999999999989,1222.0000000000291,QS,provisional_assumed_short_to_long,0
1.80,83.000000000004547,188,43,51.000000000009102,236,109,170,230.00000000000455,10.57,1230,QS,provisional_assumed_short_to_long,0
1.81,84,188,43,53,236,108.99999999999454,170,231,10.57,1230,QS,provisional_assumed_short_to_long,0
1.82,84,188,42.999999999987253,53,235.99999999999363,108.00000000000637,170,231,10.57,1229.9999999999968,QS,provisional_assumed_short_to_long,0
1.83,84,188,41,53,235.00000000000728,109,169.99999999999272,231,10.57,1229.4999999999964,QS,provisional_assumed_short_to_long,0
1.84,84,188,41.000000000016385,53,236,109,169.00000000000819,230.99999999999181,10.570000000000082,1228.9999999999918,QS,provisional_assumed_short_to_long,0
1.85,84,188,43,53,236,109,170,230,10.580000000000091,1228.0000000000182,QS,provisional_assumed_short_to_long,0
1.86,84,188,42.99999999997997,52.99999999997997,236,109,170,230.00000000001,10.5899999999999,1229.99999999997,QS,provisional_assumed_short_to_long,0
1.87,84,188.00000000001091,41.000000000021849,51.000000000021849,236,109,170,231,10.57999999999989,1227.0000000001421,QS,provisional_assumed_short_to_long,0
1.88,84,188.99999999998818,43,53,236,108.99999999998816,170,231,10.569999999999881,1240,QS,provisional_assumed_short_to_long,0
1.89,84,188,42.999999999987253,53,236,108.00000000001275,170,231,10.559999999999937,1239.9999999999936,QS,provisional_assumed_short_to_long,0
1.90,84,188,41.999999999986343,53,236,109,170,231,10.554999999999932,1239.4999999999932,QS,provisional_assumed_short_to_long,0
1.91,84,187.99999999998542,41.000000000029132,53,236,109,170,231,10.550000000000146,1239.0000000000146,QS,provisional_assumed_short_to_long,0
1.92,84,187.00000000001546,42.999999999969091,53,236,109,170,230.99999999998454,10.56,1239.9999999999691,QS,provisional_assumed_short_to_long,0
1.93,84,188,41.000000000032728,53,236,109,170,230.00000000001637,10.56,1238.0000000000127,QS,provisional_assumed_short_to_long,0
1.94,84,188,42.999999999965446,53,236,109,170,231,10.56,1238,QS,provisional_assumed_short_to_long,0
1.95,84,188,41.000000000036373,53,236,109,170,231,10.56,1236.0000000000091,QS,provisional_assumed_short_to_long,0
1.96,84,188,43,53,236,109,170,231,10.569999999999965,1243.9999999999709,QS,provisional_assumed_short_to_long,0
1.97,84,188,43,53,236,109,170,231,10.57,1243.5000000000014,QS,provisional_assumed_short_to_long,0
1.98,84,188,43,53,236,109,170,231,10.57,1243.0000000000009,QS,provisional_assumed_short_to_long,0
1.99,84,188,43,53,236,109,170,231,10.57,1243,QS,provisional_assumed_short_to_long,0
2.00,84,188,41,53,236,109,170,231,10.57,1243,QS,provisional_assumed_short_to_long,0
2.01,84,187.99999999999906,41.000000000001869,53,236,109,170.00000000000094,231,10.560000000000009,1242,QS,provisional_assumed_short_to_long,0
2.02,83.999999999998181,187.00000000000182,43,53,236,109,170.99999999999818,231,10.570000000000018,1241.9999999999982,QS,provisional_assumed_short_to_long,0
2.03,83.000000000002757,188,43,53,236,109,170.00000000000276,231,10.579999999999986,1241.0000000000014,QS,provisional_assumed_short_to_long,0
2.04,84,188,43,53,236,109,170.99999999999636,231,10.574999999999982,1241.5000000000018,QS,provisional_assumed_short_to_long,0
2.05,84,187.99999999999548,42.999999999990941,52.999999999990941,236,109,170.00000000000452,231,10.57,1242,QS,provisional_assumed_short_to_long,0
2.06,84,187.00000000000546,41.000000000010928,51.000000000010928,236,109,170.99999999999454,231.00000000000546,10.57,1241.9999999999945,QS,provisional_assumed_short_to_long,0
