time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.69,80,221,49,80.999999999983643,290,177,220.00000000000546,258.00000000001091,10.400000000000055,1365.0000000000164,QS,provisional_assumed_short_to_long,0
0.70,79.000000000004547,221,49,80.000000000004547,290,177,220,258,10.409999999999954,1370.9999999999727,QS,provisional_assumed_short_to_long,0
0.71,79,220.00000000000364,48.000000000003638,79.000000000003638,290,177,220,258,10.400000000000038,1371.9999999999964,QS,provisional_assumed_short_to_long,0
0.72,79,220.99999999999727,48.999999999997272,79,290,177,220,258,10.4,1370.0000000000055,QS,provisional_assumed_short_to_long,0
0.73,79,221,49,77.000000000003638,290,177,220,257.00000000000182,10.4,1369.5000000000009,QS,provisional_assumed_short_to_long,0
0.74,78.000000000000909,220.00000000000091,49,78.999999999998181,290,177,220,257,10.4,1369.0000000000005,QS,provisional_assumed_short_to_long,0
0.75,78,220,49,79,290,176,220,257,10.4,1367,QS,provisional_assumed_short_to_long,0
0.76,78,220,49,76.999999999997272,290,176.00000000000091,220,256.99999999999909,10.42,1359.0000000000009,QS,provisional_assumed_short_to_long,0
0.77,78,220,49,73.999999999981796,290,177,220,256,10.42,1359.9999999999791,QS,provisional_assumed_short_to_long,0
0.78,78,220,49,64.000000000002728,289.99999999999727,176.99999999999727,220,256,10.429999999999799,1358.00000000004,QS,provisional_assumed_short_to_long,0
0.79,78,220,49,65.000000000003638,289.00000000000364,176.00000000000364,220,256.00000000000364,10.43,1357.0000000000191,QS,provisional_assumed_short_to_long,0
0.80,77.999999999995453,220,49,65.999999999995453,290,177,219.99999999999545,257,10.43,1357.4999999999909,QS,provisional_assumed_short_to_long,0
0.81,77,220,49.000000000005464,64.999999999950845,290,177,219,257,10.43,1357.9999999999914,QS,provisional_assumed_short_to_long,0
0.82,77,220,49.999999999983636,56.000000000147281,290,177,219,257,10.43,1358,QS,provisional_assumed_short_to_long,0
0.83,77,220,49.000000000015454,57.999999999969091,290,177,219,256.00000000001546,10.43,1358.9999999999845,QS,provisional_assumed_short_to_long,0
0.84,76.000000000014552,220,49.999999999985448,56.000000000029111,290,177,219,256,10.380000000000729,1360.9999999999709,QS,provisional_assumed_short_to_long,0
0.85,76.999999999986358,219.00000000001364,48.000000000027292,55.000000000013642,289.00000000001364,176.00000000001364,219,255.00000000001364,10.380000000000001,1360.0000000000136,QS,provisional_assumed_short_to_long,0
0.86,76.000000000012733,219,48,56.999999999974534,289,176,219,255,10.380000000000001,1358.0000000000255,QS,provisional_assumed_short_to_long,0
0.87,76.999999999988177,219,49.999999999976353,56.000000000011823,289,176,219.99999999998818,255,10.360000000000237,1358,QS,provisional_assumed_short_to_long,0
0.88,77,219,50,56,289,176.99999999998909,220,255,10.340000000000218,1358,QS,provisional_assumed_short_to_long,0
0.89,77.999999999989996,219,50,56,289.99999999999,177,219.00000000001,255,10.369999999999699,1357.00000000001,QS,provisional_assumed_short_to_long,0
0.90,78,219,48.000000000018183,56,290,177,219,255.99999999999091,10.37999999999991,1356.0000000000091,QS,provisional_assumed_short_to_long,0
0.91,77.000000000008185,219,48,56,289.00000000000819,177,219.99999999999181,256,10.389999999999919,1353.0000000000246,QS,provisional_assumed_short_to_long,0
0.92,77.999999999992724,219,49.999999999985455,56,289.99999999999272,176.00000000000728,220,255.00000000000728,10.429999999999708,1343.0000000000728,QS,provisional_assumed_short_to_long,0
0.93,77.000000000006366,219,50,56,289.00000000000637,176.99999999999363,220,255.99999999999363,10.439999999999936,1342.0000000000064,QS,provisional_assumed_short_to_long,0
0.94,77,219,50,56,289,176.00000000000546,220,255.00000000000546,10.444999999999972,1342.4999999999973,QS,provisional_assumed_short_to_long,0
0.95,77,218.00000000000455,50,54.000000000009081,289,176,220,255,10.449999999999976,1342.9999999999977,QS,provisional_assumed_short_to_long,0
0.96,77,218.99999999999636,48.000000000007283,54,289,176.99999999999636,220,255,10.459999999999965,1342.0000000000036,QS,provisional_assumed_short_to_long,0
0.97,77,219,49.999999999994536,55.999999999994536,289.99999999999727,177,220,255,10.450000000000026,1342,QS,provisional_assumed_short_to_long,0
0.98,77,219,48.000000000003638,54.000000000003638,289.00000000000182,176.00000000000182,220,255,10.449999999999999,1342,QS,provisional_assumed_short_to_long,0
0.99,77,219,48,55.999999999998181,289,176.99999999999909,220,255,10.440000000000008,1342,QS,provisional_assumed_short_to_long,0
1.00,76,218,48,54,289,176,220,255,10.43,1339,QS,provisional_assumed_short_to_long,0
1.01,76.999999999998181,216.99999999999909,49.999999999998181,54.000000000001819,289,176,220,254.99999999999909,10.415000000000157,1336.0000000000314,QS,provisional_assumed_short_to_long,0
1.02,74.999999999996362,216,48.000000000003645,56,289,176,220,254,10.400000000000315,1333.0000000000628,QS,provisional_assumed_short_to_long,0
1.03,73,216,49.999999999994536,55.999999999994536,289,176.00000000000273,220,254,10.4,1333.99999999998,QS,provisional_assumed_short_to_long,0
1.04,72.999999999996362,216,48,54,289,177,220,254,10.4,1334,QS,provisional_assumed_short_to_long,0
1.05,72.000000000002274,216,48.000000000004555,54,289,176.99999999999773,220,253.99999999999773,10.390000000000182,1335.9999999999636,QS,provisional_assumed_short_to_long,0
1.06,72.499999999997044,216,48.999999999994095,54,289,176.50000000000296,220,253.50000000000296,10.390000000000001,1335.0000000000173,QS,provisional_assumed_short_to_long,0
1.07,72.999999999991815,216,49.999999999983636,54,289,176.00000000000819,220,253.00000000000819,10.380000000000164,1335.9999999999836,QS,provisional_assumed_short_to_long,0
1.08,72.000000000015461,215.00000000001546,50,54,289,176,220,253.99999999998454,10.389999999999846,1336,QS,provisional_assumed_short_to_long,0
1.09,72,215,48.00000000002909,55.99999999997091,289,176,220,254,10.385000000000073,1336.9999999999854,QS,provisional_assumed_short_to_long,0
1.10,72.999999999986372,214.00000000001364,48,56,289.99999999998636,176,220,254,10.380000000000068,1337.9999999999864,QS,provisional_assumed_short_to_long,0
1.11,72.000000000012719,214,49.999999999974555,54.000000000025445,289.00000000001273,176,220,254,10.380000000000001,1338,QS,provisional_assumed_short_to_long,0
1.12,72,213.00000000001182,48.000000000023626,55.999999999976374,289,176,220,254,10.380000000000001,1339.9999999999764,QS,provisional_assumed_short_to_long,0
1.13,72,213.99999999998909,48,56.9999999999891,289,176,220,254,10.389999999999892,1342.9999999999673,QS,provisional_assumed_short_to_long,0
1.14,72,214,49.99999999998002,56.00000000000999,289,176.99999999999,220.99999999999,254,10.3800000000001,1343.99999999999,QS,provisional_assumed_short_to_long,0
1.15,72,214,48.000000000018161,56,289,177,221,254,10.370000000000092,1344.4999999999955,QS,provisional_assumed_short_to_long,0
1.16,72,214.99999999999181,49.999999999983615,56.999999999991807,289.99999999999181,177,221,254.99999999999181,10.360000000000081,1344.9999999999959,QS,provisional_assumed_short_to_long,0
1.17,72,214.00000000000728,48.000000000014566,56.000000000007283,289.00000000000728,177,221,255,10.350000000000072,1347.9999999999782,QS,provisional_assumed_short_to_long,0
1.18,72,214,49.999999999987253,54.000000000012747,289.99999999999363,177,221,255,10.340000000000064,1348.9999999999936,QS,provisional_assumed_short_to_long,0
1.19,72,214,48.000000000010928,55.999999999989072,290,177,221.99999999999454,255,10.349999999999945,1348.0000000000055,QS,provisional_assumed_short_to_long,0
1.20,72,213.00000000000455,49.999999999990898,54.000000000009102,290,177,222,255,10.35,1348,QS,provisional_assumed_short_to_long,0
1.21,71.000000000003638,212.00000000000364,50,55.999999999992717,290,177.99999999999636,221.00000000000364,255,10.340000000000035,1348,QS,provisional_assumed_short_to_long,0
1.22,71,212.99999999999727,50,56,290,178,221.99999999999727,255,10.349999999999973,1348,QS,provisional_assumed_short_to_long,0
1.23,71,212.00000000000182,48.000000000003638,56,290.99999999999818,178,222,255,10.359999999999982,1348.4999999999991,QS,provisional_assumed_short_to_long,0
1.24,70.000000000000909,212,49.999999999998181,56,291,178,222,255.99999999999909,10.36999999999999,1348.9999999999995,QS,provisional_assumed_short_to_long,0
1.25,70,211,48,57,291,178,221,256,10.35,1357,QS,provisional_assumed_short_to_long,0
1.26,70.999999999999091,211,59.000000000002728,55,290.00000000000091,178,222,256,10.339999999999991,1357.9999999999982,QS,provisional_assumed_short_to_long,0
1.27,69.999999999998181,211,61.999999999994536,55.000000000001819,291,178,222,255.99999999999818,10.33000000000021,1356.0000000000418,QS,provisional_assumed_short_to_long,0
1.28,68.999999999997272,211.00000000000273,59.000000000002728,56,291,178,222,255,10.339999999999799,1355.00000000002,QS,provisional_assumed_short_to_long,0
1.29,67.99999999999271,212,60,55.999999999992717,291,178,222,255,10.344999999999905,1354.0000000000191,QS,provisional_assumed_short_to_long,0
1.30,66.000000000004547,212,60.000000000004555,54,291,178,222,255,10.349999999999909,1353.0000000000182,QS,provisional_assumed_short_to_long,0
1.31,66.999999999994543,211.99999999999454,60.999999999989079,54.000000000010921,291,178,222,255,10.340000000000172,1355.9999999999482,QS,provisional_assumed_short_to_long,0
1.32,66.000000000016371,211.00000000001637,59.000000000032728,55.999999999967272,291,178,222,255,10.34,1355.0000000000164,QS,provisional_assumed_short_to_long,0
1.33,66,211,60.999999999969091,54.000000000030909,291,178.99999999998454,222.99999999998454,254.00000000001546,10.349999999999845,1354.0000000000155,QS,provisional_assumed_short_to_long,0
1.34,64.00000000002909,211.99999999998545,61,54.999999999985455,291,179,223,254,10.310000000000581,1368.9999999997819,QS,provisional_assumed_short_to_long,0
1.35,64.999999999986372,211.00000000001364,62.999999999972729,55.999999999986365,291,179,223,254.99999999998636,10.319999999999864,1369,QS,provisional_assumed_short_to_long,0
1.36,65.999999999987281,211.99999999998727,61.000000000025445,56,291,179,223,255,10.32,1369,QS,provisional_assumed_short_to_long,0
1.37,66,212,61,54.000000000023626,291,178.00000000001182,223,255,10.31500000000006,1369,QS,provisional_assumed_short_to_long,0
1.38,66,211.00000000001091,61,55.999999999978193,291.99999999998909,178,222.00000000001091,255,10.310000000000056,1369,QS,provisional_assumed_short_to_long,0
1.39,62.000000000039968,211,61,54.00000000001998,292,178.99999999999,222.99999999999,255,10.31,1369.99999999999,QS,provisional_assumed_short_to_long,0
1.40,60.000000000018161,211,62.999999999981839,54.999999999990919,291.00000000000909,178.00000000000909,223,255,10.31999999999991,1368.0000000000182,QS,provisional_assumed_short_to_long,0
1.41,59.000000000008193,211,62.000000000008193,55.999999999991807,291,178.99999999999181,223,255,10.300000000000164,1366.0000000000164,QS,provisional_assumed_short_to_long,0
1.42,58.000000000007283,211.99999999999272,62.999999999992717,55.000000000007283,291,179,223,255,10.319999999999855,1375.9999999999272,QS,provisional_assumed_short_to_long,0
1.43,58.999999999993626,211.00000000000637,63,55,291.99999999999363,179,223,255,10.32,1375.5000000000032,QS,provisional_assumed_short_to_long,0
1.44,59,211.99999999999454,63,55.999999999994536,292,179,223,254.00000000000546,10.32,1375.0000000000027,QS,provisional_assumed_short_to_long,0
1.45,59.999999999995445,211.00000000000455,61.000000000009102,55.000000000004555,292,179,223,254.99999999999545,10.329999999999954,1375.9999999999955,QS,provisional_assumed_short_to_long,0
1.46,60,211,60.000000000003638,54.000000000003638,292,179,223.99999999999636,254.00000000000364,10.320000000000036,1375.0000000000036,QS,provisional_assumed_short_to_long,0
1.47,60,211.99999999999727,60,54.999999999997272,292,179,223.00000000000273,254.99999999999727,10.310000000000027,1374.0000000000027,QS,provisional_assumed_short_to_long,0
1.48,60,212,60,55,292,178.00000000000182,223,255,10.31,1373.0000000000018,QS,provisional_assumed_short_to_long,0
1.49,60,212.99999999999909,60.999999999999091,55,291.00000000000091,178,223,255,10.31,1373,QS,provisional_assumed_short_to_long,0
1.50,61,213,61,56,291,179,223,255,10.32,1375,QS,provisional_assumed_short_to_long,0
1.51,62.000000000000909,211.99999999999909,55.000000000002728,56,291,178.99999999999909,223,254.99999999999909,10.290000000000314,1374.0000000000105,QS,provisional_assumed_short_to_long,0
1.52,63,211,57.999999999996355,56,291,178,223,254.00000000000182,10.260000000000627,1373.0000000000209,QS,provisional_assumed_short_to_long,0
1.53,63.000000000002728,211,56.000000000008193,56,291,178,223,255,10.269999999999799,1373.99999999998,QS,provisional_assumed_short_to_long,0
1.54,64.00000000000729,211.00000000000364,59,56,291,178,223,255,10.319999999999045,1373.0000000000191,QS,provisional_assumed_short_to_long,0
1.55,65.999999999997726,212,58.999999999995445,55.999999999997726,291,178.00000000000227,223,255,10.32,1373,QS,provisional_assumed_short_to_long,0
1.56,65.500000000002956,212,58.000000000005905,55.500000000002956,291,178.49999999999704,223,255,10.310000000000173,1371.0000000000346,QS,provisional_assumed_short_to_long,0
1.57,65.000000000008185,212,57.000000000016364,55.000000000008185,291,178.99999999999181,223,255,10.31,1370.5000000000082,QS,provisional_assumed_short_to_long,0
1.58,65.999999999984539,212,53.000000000061817,55.999999999984546,291,179,223,255,10.31,1370.0000000000077,QS,provisional_assumed_short_to_long,0
1.59,66,212,50.000000000043634,55.000000000014545,291,179,223,255,10.339999999999563,1363.0000000001019,QS,provisional_assumed_short_to_long,0
1.60,66,212,49.000000000013635,55.999999999986365,291,178.00000000001364,223,255,10.34,1363.9999999999864,QS,provisional_assumed_short_to_long,0
1.61,66.999999999987281,212,49.999999999987274,54.000000000025445,291,178.99999999998727,223,255,10.34,1362.0000000000255,QS,provisional_assumed_short_to_long,0
1.62,67.999999999988191,212,48.000000000023626,55.999999999976374,291,178.00000000001182,223,255,10.349999999999881,1362.9999999999882,QS,provisional_assumed_short_to_long,0
1.63,68,212,48,56,291,178,223,254.00000000001091,10.340000000000108,1363.9999999999891,QS,provisional_assumed_short_to_long,0
1.64,68,211.00000000001,49.99999999998002,56,291,178,223,254.99999999999,10.344999999999949,1363.00000000001,QS,provisional_assumed_short_to_long,0
1.65,68.999999999990919,211,50,56,291,178,223,255,10.349999999999953,1362.0000000000091,QS,provisional_assumed_short_to_long,0
1.66,69,211.99999999999181,50,54.000000000016342,291,178,223,255,10.35,1360.0000000000164,QS,provisional_assumed_short_to_long,0
1.67,69,212.99999999999272,50,55.999999999985434,291,178,223,255,10.300000000000365,1363.9999999999709,QS,provisional_assumed_short_to_long,0
1.68,68.000000000006366,213,50,56,291,178,223,255,10.300000000000001,1364,QS,provisional_assumed_short_to_long,0
1.69,68.999999999994543,212.00000000000546,48.000000000010928,54.000000000010928,291,177.00000000000546,222.00000000000546,255,10.309999999999945,1362.0000000000109,QS,provisional_assumed_short_to_long,0
1.70,68.000000000004547,212.99999999999545,48.999999999995445,55.999999999990898,291,177,222,254.00000000000455,10.300000000000047,1358.0000000000182,QS,provisional_assumed_short_to_long,0
1.71,68,213,49.999999999996362,54.000000000007283,291,177,222,254,10.300000000000001,1358,QS,provisional_assumed_short_to_long,0
1.72,68.999999999997272,212.00000000000273,50,54,290.00000000000273,177,222,254.99999999999727,10.304999999999987,1357.5000000000014,QS,provisional_assumed_short_to_long,0
1.73,68.000000000001819,212,50,54.999999999998181,290,177,222,254.00000000000182,10.309999999999992,1357.0000000000009,QS,provisional_assumed_short_to_long,0
1.74,68.999999999999091,212,50,54.000000000000909,290,177,222.99999999999909,254.99999999999909,10.319999999999991,1352.0000000000045,QS,provisional_assumed_short_to_long,0
1.75,69,212,48,55,290,176,222,255,10.41,1346,QS,provisional_assumed_short_to_long,0
1.76,69,212,50,55.999999999998181,290,177,222,254.99999999999909,10.4,1344.9999999999991,QS,provisional_assumed_short_to_long,0
1.77,69,212,50,54.000000000003645,290.00000000000182,177,222,254,10.4,1344.0000000000209,QS,provisional_assumed_short_to_long,0
1.78,69.000000000002728,212,49.999999999994536,55.999999999994536,290.99999999999727,177,222,254,10.4,1345.99999999996,QS,provisional_assumed_short_to_long,0
1.79,70,212,48,54.000000000003645,290.00000000000364,177,222,254,10.4,1345.0000000000191,QS,provisional_assumed_short_to_long,0
1.80,69.999999999995453,212.00000000000455,48.000000000009102,55.000000000004555,291,177,222,254,10.4,1344.0000000000182,QS,provisional_assumed_short_to_long,0
1.81,69,213,49.999999999989079,56,291,177,222,254,10.380000000000347,1341.0000000000518,QS,provisional_assumed_short_to_long,0
1.82,69,213,48.000000000032728,56,291,177,222,254,10.360000000000326,1336.0000000000819,QS,provisional_assumed_short_to_long,0
1.83,69.999999999984539,212.00000000001546,49.999999999969091,55.000000000015454,291,177,222,254,10.359999999999999,1336,QS,provisional_assumed_short_to_long,0
1.84,70,212,50,55.999999999985455,290.00000000001455,177,222,254,10.350000000000145,1335.0000000000146,QS,provisional_assumed_short_to_long,0
1.85,70,212,50,55.000000000013635,290.99999999998636,177,222,254.99999999998636,10.35,1335,QS,provisional_assumed_short_to_long,0
1.86,70,212,48.000000000025445,55.999999999987274,290.00000000001273,177,222,255,10.354999999999936,1335.4999999999936,QS,provisional_assumed_short_to_long,0
1.87,70,212.99999999998818,49.999999999976374,54.000000000023626,290.99999999998818,177,222,255,10.359999999999941,1335.9999999999941,QS,provisional_assumed_short_to_long,0
1.88,70,212.00000000001091,50,54.9999999999891,290.00000000001091,177.99999999998909,222,255,10.350000000000108,1336,QS,provisional_assumed_short_to_long,0
1.89,70.99999999999001,212.99999999999,48.00000000001998,55.99999999999001,290,177.00000000001,222,255,10.35,1336,QS,provisional_assumed_short_to_long,0
1.90,71,213,48,54.000000000018161,290.99999999999091,177.99999999999091,222,255,10.34000000000009,1337.9999999999818,QS,provisional_assumed_short_to_long,0
1.91,71,212.50000000000409,48,54.499999999995914,290.50000000000409,178,222,254.50000000000409,10.349999999999918,1337.0000000000082,QS,provisional_assumed_short_to_long,0
1.92,71,212.00000000000364,48,54.999999999996362,290.00000000000364,178,222,254.00000000000364,10.340000000000073,1337.9999999999927,QS,provisional_assumed_short_to_long,0
1.93,70.000000000006366,212,49.999999999987253,55.999999999993626,290.99999999999363,178,222,254.99999999999363,10.34,1338,QS,provisional_assumed_short_to_long,0
1.94,70.999999999994543,212,50,54.000000000010928,291,178,222,255,10.34,1338,QS,provisional_assumed_short_to_long,0
