time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.55,70.999999999995453,100,52.999999999995445,167.00000000000455,171.00000000000455,148.99999999999545,38,261.00000000000455,14.49,2794.9899999999452,QS,provisional_assumed_short_to_long,0
0.56,70,100.00000000000546,52.000000000005464,168,172,148.00000000000546,38,262,14.49,2797.9899999999479,QS,provisional_assumed_short_to_long,0
0.57,70,100.99999999998363,52.999999999983636,168,172,148.99999999998363,38,262,14.49,2798,QS,provisional_assumed_short_to_long,0
0.58,70.999999999984539,100.00000000001546,53,168,172,149,38,261.00000000001546,14.480000000000155,2798.9999999999845,QS,provisional_assumed_short_to_long,0
0.59,71,99.500000000007276,52.500000000007276,167.50000000000728,171.00000000001455,149.49999999999272,37.500000000007276,260.50000000000728,14.48,2799.9999999999854,QS,provisional_assumed_short_to_long,0
0.60,71,99.000000000006821,52.000000000006821,167.00000000000682,170.00000000001364,149.99999999999318,37.000000000006821,260.00000000000682,14.48,2800,QS,provisional_assumed_short_to_long,0
0.61,71,99.999999999987267,52,167,170.99999999998727,149.00000000001273,37,260.99999999998727,14.48,2799.0000000000127,QS,provisional_assumed_short_to_long,0
0.62,71,98.000000000023647,52.999999999988177,167,171.99999999998818,149,37.999999999988177,261,14.48,2798.0000000000118,QS,provisional_assumed_short_to_long,0
0.63,71,99.999999999978172,53,167,171.00000000001091,150.99999999997817,38,261,14.48,2799.989999999978,QS,provisional_assumed_short_to_long,0
0.64,71,99.000000000010004,53,167.99999999999,171,150.00000000001,38,261,14.48,2800.9899999999898,QS,provisional_assumed_short_to_long,0
0.65,71,99.999999999990905,53,167.00000000000909,170.00000000000909,149.00000000000909,38,261,14.48,2800.9899999999998,QS,provisional_assumed_short_to_long,0
0.66,71,100,52.000000000008185,167.99999999999181,173.99999999996726,150.99999999998363,37.000000000008185,261,14.48,2800.9899999999998,QS,provisional_assumed_short_to_long,0
0.67,71.999999999992724,100,52.999999999992731,168.99999999999272,174,150.00000000000728,36.000000000007269,261,14.48,2801.4899999999961,QS,provisional_assumed_short_to_long,0
0.68,72,100.99999999999363,53,168.00000000000637,174,150.99999999999363,37.999999999987274,261,14.48,2801.9899999999966,QS,provisional_assumed_short_to_long,0
0.69,72,100.00000000000546,53,167.00000000000546,173.00000000000546,150.00000000000546,38,261,14.48,2801.9899999999998,QS,provisional_assumed_short_to_long,0
0.70,72,100,53,166.00000000000455,170.00000000001361,148.00000000000909,38,261,14.470000000000047,2802.9999999999955,QS,provisional_assumed_short_to_long,0
0.71,72,100,52.000000000003638,165.00000000000364,171.99999999999272,147.00000000000364,37.000000000003638,260.00000000000364,14.470000000000001,2797.0000000000218,QS,provisional_assumed_short_to_long,0
0.72,72,98.000000000005457,52.999999999997272,164.00000000000273,171.00000000000273,147.99999999999727,37.999999999997272,260.99999999999727,14.460000000000027,2796.0000000000027,QS,provisional_assumed_short_to_long,0
0.73,71.000000000001819,100.99999999999454,53,163.00000000000182,171.99999999999818,148,38,261,14.460000000000001,2796,QS,provisional_assumed_short_to_long,0
0.74,71,99.000000000001819,53,163.99999999999909,171.00000000000091,148.99999999999909,38,260.00000000000091,14.460000000000001,2796.4999999999995,QS,provisional_assumed_short_to_long,0
0.75,71,100,53,163,169,147,38,260,14.460000000000001,2797,QS,provisional_assumed_short_to_long,0
0.76,71.000000000000909,100,52.000000000000909,164.00000000000182,171.99999999999727,149.99999999999909,37.000000000000909,260.00000000000091,14.459999999999992,2797.9999999999955,QS,provisional_assumed_short_to_long,0
0.77,71.999999999998181,100,52.999999999998181,165.99999999999818,169,148.99999999999818,38,260.99999999999818,14.449999999999999,2793.0000000000091,QS,provisional_assumed_short_to_long,0
0.78,71,99.999999999997272,52.000000000005464,165,169.00000000000273,148.00000000000546,38,260,14.449999999999999,2797.9999999999,QS,provisional_assumed_short_to_long,0
0.79,71,98.999999999996362,53.999999999996355,164.99999999999636,169.99999999999636,150,38,260,14.449999999999999,2798.9999999999809,QS,provisional_assumed_short_to_long,0
0.80,71,98,53.000000000004555,163.99999999999091,169.00000000000455,149.99999999999545,38,260,14.449999999999999,2798.5000000000091,QS,provisional_assumed_short_to_long,0
0.81,71,98.000000000005457,53.999999999994536,162,170,149.00000000000546,38,260,14.449999999999999,2798.0000000000086,QS,provisional_assumed_short_to_long,0
0.82,71,98.999999999983629,53.000000000016364,162,170,149.99999999998363,38,260,14.449999999999999,2798.9999999999836,QS,provisional_assumed_short_to_long,0
0.83,71,99,53.999999999984546,161.00000000001546,170,150,38,260,14.449999999999999,2798.0000000000155,QS,provisional_assumed_short_to_long,0
0.84,71,99,53.000000000014552,162.9999999999709,170,149.00000000001455,38,259.00000000001455,14.440000000000145,2798,QS,provisional_assumed_short_to_long,0
0.85,71,99,53,161.00000000002728,168.00000000002728,147.00000000002728,36.000000000027292,258.00000000001364,14.44,2798.9999999999864,QS,provisional_assumed_short_to_long,0
0.86,71,98.000000000012733,53.999999999987267,161.99999999998727,169.99999999997453,149.9999999999618,37.999999999974534,258.99999999998727,14.44,2805.0099999999238,QS,provisional_assumed_short_to_long,0
0.87,71,98.999999999988177,54,160.00000000002365,170,146.00000000004729,38,259,14.44,2805.5099999999943,QS,provisional_assumed_short_to_long,0
0.88,71,98.000000000010914,53.000000000010914,160,168.00000000002183,146.99999999998909,38,259,14.44,2806.0099999999948,QS,provisional_assumed_short_to_long,0
0.89,71,98,53,160.99999999999,168,147,38,259,14.44,2805.0100000000102,QS,provisional_assumed_short_to_long,0
0.90,71,98,53,161.99999999999091,168.99999999999091,146.00000000000909,38,259.99999999999091,14.44,2803.0100000000184,QS,provisional_assumed_short_to_long,0
0.91,71,98,53.999999999991815,161.00000000000819,167.00000000001637,147.99999999998363,38,260,14.430000000000081,2806.0099999999757,QS,provisional_assumed_short_to_long,0
0.92,70.000000000007276,98.999999999992724,53.000000000007269,160.00000000000728,167.99999999999272,147.00000000000728,38,260,14.43,2806.02,QS,provisional_assumed_short_to_long,0
0.93,70.999999999993634,100.99999999998728,53,160,168.99999999999363,148.99999999998727,38,260,14.43,2808.0149999999876,QS,provisional_assumed_short_to_long,0
0.94,71,99.0000000000109,53,160,168.00000000000546,148.00000000000546,38,260,14.43,2810.0099999999893,QS,provisional_assumed_short_to_long,0
0.95,71,99,53,160,168,147.00000000000455,38,259.00000000000455,14.420000000000046,2806.0200000000182,QS,provisional_assumed_short_to_long,0
0.96,71,99,53,160,168,147.99999999999636,38,258.00000000000364,14.42,2807.0199999999963,QS,provisional_assumed_short_to_long,0
0.97,71,98.000000000002728,53,159.00000000000273,169.99999999999454,148.99999999999727,38,258.99999999999727,14.42,2808.0199999999973,QS,provisional_assumed_short_to_long,0
0.98,71,98,53,159.99999999999818,168.00000000000364,147.00000000000364,38,258.00000000000182,14.42,2806.0200000000036,QS,provisional_assumed_short_to_long,0
0.99,71,98,53,160,168.99999999999909,147.99999999999909,38,258.99999999999909,14.42,2808.0099999999984,QS,provisional_assumed_short_to_long,0
1.00,71,98,53,159,169,148,38,258,14.414999999999999,2808.5200000000004,QS,provisional_assumed_short_to_long,0
1.01,71,98.999999999998181,53,160.99999999999909,169.99999999999909,147.99999999999909,38,256.99999999999909,14.410000000000046,2809.0299999999993,QS,provisional_assumed_short_to_long,0
1.02,70.999999999998181,97.000000000001819,53,160,168.99999999999818,147,38,255.99999999999818,14.460000000000036,2807.8900000000017,QS,provisional_assumed_short_to_long,0
1.03,70,98,53,160,167.99999999999727,147.00000000000273,38,255.00000000000273,14.479999999999601,2808.8299999999813,QS,provisional_assumed_short_to_long,0
1.04,70,97.999999999996362,53,159.99999999999272,167,147.99999999999272,38,256,14.48,2807.8200000000193,QS,provisional_assumed_short_to_long,0
1.05,70,97,53,158,167.00000000000227,146.00000000000227,38,256,14.470000000000182,2788.8200000003458,QS,provisional_assumed_short_to_long,0
1.06,70,97,53,158,167.49999999999704,146.49999999999704,38,256,14.474999999999914,2797.8149999998445,QS,provisional_assumed_short_to_long,0
1.07,70,97,53,158,167.99999999999181,146.99999999999181,38,256,14.479999999999919,2806.8099999998526,QS,provisional_assumed_short_to_long,0
1.08,70,97,53,158.99999999998454,168,148.99999999996908,38,255.00000000001546,14.48,2783.8000000003558,QS,provisional_assumed_short_to_long,0
1.09,70,97,53,158.00000000001455,167.00000000001455,147.00000000002908,38,254.00000000001455,14.48,2780.8000000000438,QS,provisional_assumed_short_to_long,0
1.10,69.000000000013628,96.000000000013628,53,158,167.99999999998636,147.99999999998636,38,254.99999999998636,14.470000000000137,2776.8000000000548,QS,provisional_assumed_short_to_long,0
1.11,69,96.999999999987281,53,158.99999999998727,168,148.99999999998727,38,255,14.460000000000129,2765.8000000001402,QS,provisional_assumed_short_to_long,0
1.12,69,97,53,158.00000000001182,168,148.00000000001182,38,255,14.450000000000117,2765.8199999999997,QS,provisional_assumed_short_to_long,0
1.13,69,97,53,158.99999999998909,168,148,38,255,14.449999999999999,2766.3249999999944,QS,provisional_assumed_short_to_long,0
1.14,69,97,52.00000000000999,159.99999999999,168,148.99999999999,38,255.99999999999,14.449999999999999,2766.8299999999949,QS,provisional_assumed_short_to_long,0
1.15,69,97,52.999999999990919,159.00000000000909,168,148.00000000000909,38,256,14.449999999999999,2764.8400000000183,QS,provisional_assumed_short_to_long,0
1.16,69.9999999999918,97,53,159.99999999999181,167.00000000000819,148,38,255.00000000000819,14.449999999999999,2764.8400000000001,QS,provisional_assumed_short_to_long,0
1.17,70.999999999992724,97,53,160.99999999999272,167,148.99999999999272,36.000000000014566,255.99999999999272,14.449999999999999,2765.8399999999929,QS,provisional_assumed_short_to_long,0
1.18,71,97,53,160.00000000000637,168.99999999998727,149,37.999999999987253,255.00000000000637,14.440000000000063,2766.8499999999935,QS,provisional_assumed_short_to_long,0
1.19,71,97.999999999994543,53,160.99999999999454,166.0000000000164,149.99999999999454,38,255.99999999999454,14.420000000000108,2763.3950000000191,QS,provisional_assumed_short_to_long,0
1.20,71,98,53,161,168.99999999998636,148.00000000000909,38,256,14.400000000000091,2759.940000000016,QS,provisional_assumed_short_to_long,0
1.21,71,98,53,160.00000000000364,168.00000000000364,148.99999999999636,38,255.00000000000364,14.4,2760.9699999999962,QS,provisional_assumed_short_to_long,0
1.22,71,97.000000000002728,53,160.99999999999727,168.99999999999727,148.00000000000273,38,255,14.390000000000027,2760.98,QS,provisional_assumed_short_to_long,0
1.23,71,97.999999999998181,53,161,167.00000000000364,148,38,255.99999999999818,14.399999999999983,2763.9899999999943,QS,provisional_assumed_short_to_long,0
1.24,70.000000000000909,98,53,160.00000000000091,167.99999999999909,148,38,255.00000000000091,14.390000000000009,2768.9899999999952,QS,provisional_assumed_short_to_long,0
1.25,71,97,53,161,167,149,38,255,14.4,2768.9899999999998,QS,provisional_assumed_short_to_long,0
1.26,71,97,53,161,169,149.00000000000182,38,255,14.394999999999996,2768.9899999999998,QS,provisional_assumed_short_to_long,0
1.27,71,97,53,161,169,150.99999999999636,38,254.99999999999818,14.390000000000018,2768.9900000000143,QS,provisional_assumed_short_to_long,0
1.28,71,97,53,161,168.99999999999454,148.99999999999727,38,253.99999999999727,14.3999999999998,2776.9799999998399,QS,provisional_assumed_short_to_long,0
1.29,71,97,53,161,167,148,38,253.00000000000364,14.4,2779.9899999999425,QS,provisional_assumed_short_to_long,0
1.30,71,97.000000000004547,53,161,167.00000000000455,148,38,254,14.4,2780.9899999999816,QS,provisional_assumed_short_to_long,0
1.31,71,98,53,161,167.99999999998909,148,38,254.00000000000546,14.390000000000173,2780.9899999999998,QS,provisional_assumed_short_to_long,0
1.32,71,98,53,161,166.00000000003274,148,38,254.99999999998363,14.390000000000001,2781.9899999999834,QS,provisional_assumed_short_to_long,0
1.33,71,98,53,161,167.99999999996908,148,38,254.00000000001546,14.390000000000001,2782.9899999999843,QS,provisional_assumed_short_to_long,0
1.34,71,96.00000000002909,53,161.99999999998545,165.00000000004363,148,38,253.00000000001455,14.390000000000001,2783.9899999999852,QS,provisional_assumed_short_to_long,0
1.35,71,96.999999999986372,53,162,164.00000000001364,147.00000000001364,38,253.99999999998636,14.399999999999864,2781.9900000000271,QS,provisional_assumed_short_to_long,0
1.36,71,97,53,162,166.99999999996183,147,38,254,14.390000000000128,2780.9900000000125,QS,provisional_assumed_short_to_long,0
1.37,71,97.999999999988191,53,162,166.00000000001182,146.00000000001182,38,254,14.390000000000001,2787.0099999999293,QS,provisional_assumed_short_to_long,0
1.38,71,98,53,162,165.00000000001091,146,38,254,14.390000000000001,2789.0099999999784,QS,provisional_assumed_short_to_long,0
1.39,71,99.99999999998002,52.00000000000999,162,165,146,38,254.99999999999,14.390000000000001,2788.5100000000052,QS,provisional_assumed_short_to_long,0
1.40,71,98.000000000018161,52,162,165.99999999999091,146,37.000000000009081,254.00000000000909,14.390000000000001,2788.0100000000048,QS,provisional_assumed_short_to_long,0
1.41,71,98,52,162,166,146,37,254,14.390000000000001,2787.0100000000084,QS,provisional_assumed_short_to_long,0
1.42,71,97.000000000007276,52,162,166.99999999999272,145.00000000000728,37,254,14.390000000000001,2789.0099999999857,QS,provisional_assumed_short_to_long,0
1.43,71,97,52.999999999993626,162,166.00000000000637,145,37,254,14.380000000000065,2789,QS,provisional_assumed_short_to_long,0
1.44,71.999999999994543,97,52.000000000005464,161.00000000000546,166,144.00000000000546,37,254,14.389999999999946,2789,QS,provisional_assumed_short_to_long,0
1.45,72,97,52,161,166,144,37,254,14.385000000000023,2789.4999999999977,QS,provisional_assumed_short_to_long,0
1.46,72,97,52,161,165.00000000000364,144,37,254,14.380000000000019,2789.9999999999982,QS,provisional_assumed_short_to_long,0
1.47,72,97,52,160.00000000000273,165.99999999999727,144,37,253.00000000000273,14.380000000000001,2791.0099999999975,QS,provisional_assumed_short_to_long,0
1.48,72,96.000000000001819,52,160.99999999999818,165.00000000000182,145.99999999999636,37,253,14.389999999999983,2789.0100000000039,QS,provisional_assumed_short_to_long,0
1.49,72,98.999999999997272,52,161,166.99999999999818,146.99999999999909,37,253.99999999999909,14.38000000000001,2790.0099999999993,QS,provisional_assumed_short_to_long,0
1.50,71,97,52,162,167,145,37,255,14.380000000000001,2790.0100000000002,QS,provisional_assumed_short_to_long,0
1.51,71,97.000000000001819,52.000000000000909,162.00000000000091,166.00000000000182,145.00000000000091,37,254,14.369999999999999,2781.0100000000011,QS,provisional_assumed_short_to_long,0
1.52,71,99,53,162.99999999999818,168,145.99999999999818,37,254,14.369999999999999,2782.0099999999907,QS,provisional_assumed_short_to_long,0
1.53,71.000000000002728,99.000000000002728,53,162,167.99999999999727,145.00000000000273,37,254.00000000000273,14.369999999999999,2783.0099999999802,QS,provisional_assumed_short_to_long,0
1.54,72,100,53.000000000003645,162,167.00000000000728,145.99999999999636,37.000000000003645,254.99999999999636,14.369999999999999,2782.0100000000193,QS,provisional_assumed_short_to_long,0
1.55,71.999999999995453,99.999999999995453,53.999999999997726,162.00000000000227,168.99999999999318,145,38,254.00000000000227,14.369999999999999,2784.0099999999638,QS,provisional_assumed_short_to_long,0
1.56,71.000000000005912,99.000000000005912,53.500000000002956,162.49999999999704,167.50000000000887,145,38,254.49999999999704,14.369999999999999,2784.0100000000002,QS,provisional_assumed_short_to_long,0
1.57,70.000000000016371,98.000000000016371,53.000000000008185,162.99999999999181,166.00000000002456,145,38,254.99999999999181,14.379999999999837,2781.0100000000493,QS,provisional_assumed_short_to_long,0
1.58,70.999999999984539,99.999999999969091,53,163,168.99999999995364,145,38,255,14.380000000000001,2781.5099999999925,QS,provisional_assumed_short_to_long,0
1.59,71,100,52.000000000014545,163.99999999998545,168.00000000001455,145.99999999998545,37.000000000014545,255.99999999998545,14.380000000000001,2782.0099999999929,QS,provisional_assumed_short_to_long,0
1.60,71,100.99999999998637,52.999999999986365,163.00000000001364,168.99999999998636,145.00000000001364,37.999999999986365,255.00000000001364,14.370000000000136,2780.0200000000273,QS,provisional_assumed_short_to_long,0
1.61,71,101.99999999998728,53,163.99999999998727,169,145,38,255,14.369999999999999,2781.0199999999872,QS,provisional_assumed_short_to_long,0
1.62,70.000000000011809,102.99999999998819,53.999999999988191,163.00000000001182,169,146.99999999997638,38,255.99999999998818,14.369999999999999,2782.0199999999882,QS,provisional_assumed_short_to_long,0
1.63,70.9999999999891,102.0000000000109,53.0000000000109,163,167.0000000000218,145.0000000000218,38,256,14.369999999999999,2783.0199999999891,QS,provisional_assumed_short_to_long,0
1.64,71,100.00000000001998,53,163.99999999999,168.99999999998002,145,37.00000000000999,256,14.379999999999901,2783.0100000000002,QS,provisional_assumed_short_to_long,0
1.65,71,102.99999999997276,53,164,165.00000000003632,145,36.000000000009081,256,14.380000000000001,2783.0100000000002,QS,provisional_assumed_short_to_long,0
1.66,71,103,53,165.99999999998366,167.9999999999755,145.99999999999181,37.999999999983658,256,14.380000000000001,2783.0100000000002,QS,provisional_assumed_short_to_long,0
1.67,71,103,52.000000000007283,166.99999999999272,164.00000000002913,146,37.000000000007283,256,14.370000000000072,2783.02,QS,provisional_assumed_short_to_long,0
1.68,71,103,52.999999999993626,167,166.99999999998087,146.99999999999363,37.999999999993626,256,14.379999999999937,2785.0199999999872,QS,provisional_assumed_short_to_long,0
1.69,71,103,53,167,166.00000000000546,147,38,256,14.380000000000001,2788.0199999999836,QS,provisional_assumed_short_to_long,0
1.70,71,103,53.999999999995445,167.99999999999545,166,147,38,256,14.380000000000001,2788.02,QS,provisional_assumed_short_to_long,0
1.71,71,103,53.000000000003638,168,166.99999999999636,145.00000000000728,38,256,14.380000000000001,2788.02,QS,provisional_assumed_short_to_long,0
1.72,71,103,52.000000000002728,167.00000000000273,166.00000000000273,147.99999999999181,37.000000000002728,255.00000000000273,14.380000000000001,2788.02,QS,provisional_assumed_short_to_long,0
1.73,71,103,52.999999999998181,166.00000000000182,166,147.00000000000182,37.999999999998181,255.99999999999818,14.380000000000001,2788.02,QS,provisional_assumed_short_to_long,0
1.74,71,103,53,164.00000000000182,166.99999999999909,146.00000000000091,38,256,14.380000000000001,2789.0199999999991,QS,provisional_assumed_short_to_long,0
1.75,71,103,52,165,166,145,36,255,14.369999999999999,2789.0300000000002,QS,provisional_assumed_short_to_long,0
1.76,71,102.00000000000091,53,167,167,147.00000000000273,38,256,14.380000000000001,2791.0199999999982,QS,provisional_assumed_short_to_long,0
1.77,71,103,53.000000000001819,167,167.00000000000182,149.99999999999636,38,256.00000000000182,14.380000000000001,2789.0200000000009,QS,provisional_assumed_short_to_long,0
1.78,71,103,53.999999999997272,167,167.99999999999727,147.99999999999454,38,257,14.380000000000001,2789.5249999999955,QS,provisional_assumed_short_to_long,0
1.79,71,103,53,167.00000000000728,167,146.00000000000364,37.999999999996355,256.99999999999636,14.380000000000001,2790.0299999999907,QS,provisional_assumed_short_to_long,0
1.80,71,103.00000000000455,53,168.99999999999545,167.00000000000455,146.99999999999545,37.000000000004555,256,14.37000000000018,2791.029999999982,QS,provisional_assumed_short_to_long,0
