time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.17,44.000000000015461,76.999999999938154,50,87.000000000015461,129,117,36,189,14.67,2671.4399999999923,QS,provisional_assumed_short_to_long,0
0.18,45,73.000000000065484,50,88,129,117,36,189.00000000001637,14.670000000000163,2670.9399999999837,QS,provisional_assumed_short_to_long,0
0.19,45,76.99999999998272,50,88,128.99999999998272,116.99999999998272,35.999999999965439,189.99999999998272,14.68,2669.9400000000173,QS,provisional_assumed_short_to_long,0
0.20,45,75.99999999996362,50,88.00000000001819,128.00000000001819,116.00000000001819,34.00000000003638,189.00000000003638,14.68,2670.9399999999955,QS,provisional_assumed_short_to_long,0
0.21,45,73.999999999961801,49.999999999980901,88.999999999980901,128.9999999999809,117,36,191,14.68,2669.9200000000037,QS,provisional_assumed_short_to_long,0
0.22,45.000000000020009,72.000000000020009,49,88,128,117.00000000002001,36,191,14.68,2670.924999999997,QS,provisional_assumed_short_to_long,0
0.23,46,73,49.000000000020918,88,128.00000000002092,118.00000000002092,35.999999999979082,191,14.68,2671.929999999998,QS,provisional_assumed_short_to_long,0
0.24,46,73,49.999999999999091,88,128.99999999999909,118.99999999999909,35.000000000000909,191,14.68,2671.9299999999998,QS,provisional_assumed_short_to_long,0
0.25,47,75,49,88,128,119,36,191,14.68,2672.9299999999998,QS,provisional_assumed_short_to_long,0
0.26,46,74,50,87.999999999998181,128.99999999999909,118.00000000000182,35.999999999999091,191,14.699999999999999,2669.9299999999989,QS,provisional_assumed_short_to_long,0
0.27,46,74.000000000001819,50,86.000000000003638,128,120.00000000000364,35.000000000001819,191,14.699999999999999,2668.9299999999944,QS,provisional_assumed_short_to_long,0
0.28,46,75,50,88,128,121.99999999999454,36,191,14.699999999999999,2665.9299999999835,QS,provisional_assumed_short_to_long,0
0.29,46.000000000003638,75.000000000003638,50.000000000003638,88,128,120,36,190.99999999999636,14.699999999999982,2659.9300000000053,QS,provisional_assumed_short_to_long,0
0.30,47,76.000000000004547,50.999999999995453,88,128,120,36,190,14.694999999999977,2661.4300000000067,QS,provisional_assumed_short_to_long,0
0.31,47,76.999999999994543,49.999999999994543,88,128,120,36,190.00000000000546,14.690000000000055,2662.9299999999835,QS,provisional_assumed_short_to_long,0
0.32,46.999999999993634,75.999999999993634,49.000000000006366,88,128,120.00000000000637,35.999999999993634,191,14.700000000000063,2659.9299999999935,QS,provisional_assumed_short_to_long,0
0.33,46,75.000000000014552,49.999999999992724,88.000000000021828,128,121,34.999999999992724,191,14.709999999999928,2658.9300000000144,QS,provisional_assumed_short_to_long,0
0.34,46.000000000008185,76.999999999991815,49.000000000008185,91.000000000008185,128,121,34.000000000016378,191,14.699999999999999,2660.9299999999794,QS,provisional_assumed_short_to_long,0
0.35,47,76,50,92,128,121,35.999999999990905,191,14.699999999999999,2658.4299999999771,QS,provisional_assumed_short_to_long,0
0.36,47,76,50,92,128,121,35.000000000010004,191,14.699999999999999,2655.9300000000198,QS,provisional_assumed_short_to_long,0
0.37,47,76.000000000032742,50,92,127.99999999998909,121,36,190.99999999998909,14.699999999999999,2657.9300000000217,QS,provisional_assumed_short_to_long,0
0.38,47,78.999999999976353,49.999999999988177,91.999999999988177,127,121,36,190,14.699999999999999,2659.929999999988,QS,provisional_assumed_short_to_long,0
0.39,47,77.000000000012733,49.000000000012733,91,127.00000000001273,121,35.999999999987267,190.00000000001273,14.699999999999999,2658.9299999999998,QS,provisional_assumed_short_to_long,0
0.40,46.999999999986358,78,50,91,127.99999999998636,121,35.000000000013642,190.99999999998636,14.699999999999999,2658.9300000000271,QS,provisional_assumed_short_to_long,0
0.41,46.000000000014552,78,49.999999999985448,91,127,120.99999999998545,36,190,14.699999999999999,2660.9299999999998,QS,provisional_assumed_short_to_long,0
0.42,47,78.000000000015461,49,91.000000000015461,127,120,36,190,14.699999999999999,2660.9299999999844,QS,provisional_assumed_short_to_long,0
0.43,47,79.000000000016371,49,92,127,120,36,190.00000000003274,14.699999999999999,2659.9249999999834,QS,provisional_assumed_short_to_long,0
0.44,47,79.999999999930878,49,91.99999999998272,127,120.00000000001728,35.99999999998272,191.99999999996544,14.699999999999999,2658.9200000000865,QS,provisional_assumed_short_to_long,0
0.45,47,76.00000000003638,49.00000000001819,91,127.00000000001819,121.00000000003638,35.00000000001819,190.00000000003638,14.699999999999999,2663.9299999999771,QS,provisional_assumed_short_to_long,0
0.46,47,78.000000000019099,50,91,128,122.9999999999809,36,191.9999999999809,14.699999999999999,2662.9400000000037,QS,provisional_assumed_short_to_long,0
0.47,47,78.999999999979991,50,91,127.99999999997999,121.99999999995998,36,191,14.699999999999999,2663.9399999999973,QS,provisional_assumed_short_to_long,0
0.48,47,78,49.999999999979082,91,127,120,35.999999999979082,190.99999999997908,14.699999999999999,2662.9400000000019,QS,provisional_assumed_short_to_long,0
0.49,47,78,49.000000000000909,91,127,120,35.000000000000909,190.00000000000091,14.699999999999999,2661.940000000001,QS,provisional_assumed_short_to_long,0
0.50,46,80,50,91,127,120,35,191,14.699999999999999,2661.9400000000001,QS,provisional_assumed_short_to_long,0
0.51,46,76.000000000000909,49.999999999999091,92,127,120,36,191,14.699999999999999,2663.9399999999973,QS,provisional_assumed_short_to_long,0
0.52,46,76.999999999998181,49,92,127.00000000000182,120,35.999999999998181,191,14.699999999999999,2660.9400000000019,QS,provisional_assumed_short_to_long,0
0.53,46,76.000000000002728,49.000000000002728,91.999999999997272,127.99999999999727,120,35.000000000002728,191.00000000000273,14.700000000000026,2661.9299999999944,QS,provisional_assumed_short_to_long,0
0.54,46,76.99999999999271,50,91,127.00000000000364,120,36,192,14.709999999999964,2659.9400000000037,QS,provisional_assumed_short_to_long,0
0.55,46,75.000000000009109,50,91,128,120,36,192,14.699999999999999,2660.9500000000044,QS,provisional_assumed_short_to_long,0
0.56,46,77.000000000005457,50,91,128,120.00000000001093,35.999999999989072,191.99999999999454,14.699999999999999,2661.9500000000053,QS,provisional_assumed_short_to_long,0
0.57,46.000000000006374,77.999999999987253,50,91,128,121.99999999998725,34.000000000012747,191.00000000001273,14.700000000000381,2662.9499999999794,QS,provisional_assumed_short_to_long,0
0.58,46.999999999992731,75.999999999985462,50,91.000000000007276,128,120,36,192.99999999999272,14.760000000000145,2659.7700000000068,QS,provisional_assumed_short_to_long,0
0.59,46,74.000000000008185,50,92.000000000008185,127.99999999999181,120,36,192,14.780000000000081,2660.7299999999591,QS,provisional_assumed_short_to_long,0
0.60,46,75.000000000009095,49.999999999990905,93,127.00000000000909,120.00000000001819,35.999999999981817,192,14.789999999999953,2655.73,QS,provisional_assumed_short_to_long,0
0.61,46,76.000000000010004,49.000000000010004,93.000000000010004,127.99999999999,121.99999999997999,34,191.99999999999,14.784999999999949,2655.73,QS,provisional_assumed_short_to_long,0
0.62,46,77.000000000010914,50,94,127.00000000001091,120.00000000001091,34.000000000021828,191.00000000001091,14.779999999999999,2655.7299999999782,QS,provisional_assumed_short_to_long,0
0.63,46,77.999999999952706,50,94.000000000011823,128,121,36,192.00000000001182,14.779999999999999,2653.73,QS,provisional_assumed_short_to_long,0
0.64,46,73.999999999987267,49.999999999987267,94.999999999987267,127.99999999998727,121.00000000001273,36,193,14.779999999999871,2653.7299999997831,QS,provisional_assumed_short_to_long,0
0.65,46,73.000000000013642,49.000000000013642,93.999999999986358,127,122,36,193.00000000001364,14.77,2636.7000000000003,QS,provisional_assumed_short_to_long,0
0.66,46,73.999999999985448,49.999999999985448,93.000000000029104,127,122.0000000000291,36,194,14.769999999999854,2636.7300000000441,QS,provisional_assumed_short_to_long,0
0.67,46,72.999999999984539,49,95,127,123.9999999999536,36,194,14.76,2639.75,QS,provisional_assumed_short_to_long,0
0.68,46,72.000000000032756,49,95,127,121,35.999999999983622,193.99999999998363,14.76,2639.759999999992,QS,provisional_assumed_short_to_long,0
0.69,46,73.999999999948145,49,95,127,120.99999999998272,35.000000000017288,193.00000000001728,14.76,2639.259999999997,QS,provisional_assumed_short_to_long,0
0.70,46,71.000000000090978,49.000000000018197,95.00000000001819,127,120.00000000005458,36,193.99999999998181,14.76,2638.7600000000025,QS,provisional_assumed_short_to_long,0
0.71,46.000000000019099,76.000000000057284,50,95.999999999980901,127.0000000000191,122.99999999994272,36,192.9999999999809,14.720000000000146,2625.8300000000472,QS,provisional_assumed_short_to_long,0
0.72,47,78.999999999979991,50,95.000000000020009,128,120.00000000002001,35.999999999979991,192,14.710000000000027,2630.8799999999865,QS,provisional_assumed_short_to_long,0
0.73,47,78,49.999999999979082,96,128,121,35,192.00000000002092,14.710000000000001,2633.8899999999944,QS,provisional_assumed_short_to_long,0
0.74,47,78,49.000000000000909,96,128,121,35,192.99999999999909,14.710000000000001,2632.8900000000008,QS,provisional_assumed_short_to_long,0
0.75,47,78,50,96,128,121,36,193,14.710000000000001,2631.8899999999999,QS,provisional_assumed_short_to_long,0
0.76,47,74.000000000001819,49.999999999999091,96,128,120.00000000000182,35.999999999999091,193,14.710000000000001,2631.9000000000046,QS,provisional_assumed_short_to_long,0
0.77,46.999999999998181,76.000000000005457,49.000000000001819,96,127.99999999999818,122,35.000000000001819,193,14.710000000000001,2636.9000000000019,QS,provisional_assumed_short_to_long,0
0.78,46.000000000002728,79,50,96,127,121.99999999999454,36,193,14.710000000000001,2637.9000000000001,QS,provisional_assumed_short_to_long,0
0.79,47,79.000000000003638,50,96,127.00000000000364,120.00000000000364,36,192.99999999999636,14.710000000000038,2637.8900000000326,QS,provisional_assumed_short_to_long,0
0.80,46.999999999995445,80,49.999999999995445,96,128,120.99999999999545,35.999999999990898,192.00000000000455,14.719999999999978,2646.9000000000069,QS,provisional_assumed_short_to_long,0
0.81,46,79.999999999989072,49.000000000005464,96,127.99999999999454,120,34.000000000010928,192.99999999999454,14.714999999999973,2648.4000000000083,QS,provisional_assumed_short_to_long,0
0.82,46,78.000000000006366,50,96,126.99999999999363,120,36,192,14.710000000000001,2649.8999999999937,QS,provisional_assumed_short_to_long,0
0.83,46,79,50,95.99999999999271,125.99999999999271,119.99999999998543,36,191.99999999999272,14.710000000000001,2648.9000000000001,QS,provisional_assumed_short_to_long,0
0.84,46,79.000000000008185,49.999999999991815,95.000000000008185,124.99999999999181,118.00000000000819,35.999999999991815,191,14.710000000000001,2648.9099999999999,QS,provisional_assumed_short_to_long,0
0.85,46.000000000009095,79.999999999990905,49.000000000009095,96,124,119.00000000000909,35.000000000009095,191.00000000000909,14.70999999999991,2648.9100000000362,QS,provisional_assumed_short_to_long,0
0.86,46.999999999989996,79.000000000010004,50,96,123.99999999999,119.99999999999,36,192,14.699999999999999,2652.9200000000151,QS,provisional_assumed_short_to_long,0
0.87,46,80,50,96,123,119,36,191.99999999997817,14.699999999999999,2654.4200000000164,QS,provisional_assumed_short_to_long,0
0.88,46,79.999999999988177,49.999999999988177,96,123,119,35.999999999988177,190.00000000001182,14.699999999999999,2655.9200000000474,QS,provisional_assumed_short_to_long,0
0.89,46,79.000000000012733,49.000000000025466,96,123,118.99999999998727,35.000000000012733,191,14.699999999999999,2659.9299999999871,QS,provisional_assumed_short_to_long,0
0.90,46,79.999999999972715,50.999999999986358,96,123.00000000002728,118.00000000001364,36,191,14.699999999999999,2658.9299999999998,QS,provisional_assumed_short_to_long,0
0.91,45.999999999985448,78.000000000029104,49.999999999985448,96,124.99999999998545,119.0000000000291,35.999999999985448,191,14.699999999999999,2658.9300000000144,QS,provisional_assumed_short_to_long,0
0.92,45,79.999999999984539,49,96,124,120.9999999999536,35,190.99999999998454,14.699999999999845,2659.9300000000462,QS,provisional_assumed_short_to_long,0
0.93,45,79,49.000000000016378,96.000000000016371,124.00000000001637,118.00000000001637,35.000000000016378,190.00000000001637,14.689999999999918,2662.9400000000082,QS,provisional_assumed_short_to_long,0
0.94,45,78.99999999998272,50,97,125.00000000001728,118.99999999998272,36,191.00000000001728,14.68499999999997,2663.4400000000032,QS,provisional_assumed_short_to_long,0
0.95,45,77.99999999998181,50,96.99999999998181,126,117.99999999998181,36,191.99999999996362,14.680000000000023,2663.9399999999978,QS,provisional_assumed_short_to_long,0
0.96,45,77.000000000019099,49.999999999980901,96,125.9999999999809,117,35.999999999980901,190.0000000000191,14.68,2661.9300000000071,QS,provisional_assumed_short_to_long,0
0.97,45,77.999999999959982,49.000000000020009,96,125,117,35.000000000020009,191,14.68,2664.9299999999917,QS,provisional_assumed_short_to_long,0
0.98,45,76,50,96,125,117,36,190.99999999997908,14.68,2664.9299999999998,QS,provisional_assumed_short_to_long,0
0.99,45,76,50,96,125,117,36,190.00000000000091,14.68,2663.940000000001,QS,provisional_assumed_short_to_long,0
1.00,45,79,50,96,124,117,36,190,14.68,2663.4400000000001,QS,provisional_assumed_short_to_long,0
1.01,45,76.000000000000909,50,96,124,117,36,190.00000000000091,14.679999999999991,2662.9400000000037,QS,provisional_assumed_short_to_long,0
1.02,44.999999999998181,77,50,96,124.00000000000182,117.00000000000182,36,190.99999999999818,14.67,2666.9400000000001,QS,provisional_assumed_short_to_long,0
1.03,44.000000000002728,76.999999999994543,50,96,125.00000000000273,117.99999999999727,36,190.00000000000273,14.669999999999973,2666.9399999999755,QS,provisional_assumed_short_to_long,0
1.04,45.000000000003645,75.000000000003638,49.999999999996355,96,125.99999999999636,117,35.999999999996355,191,14.66,2657.9400000000001,QS,provisional_assumed_short_to_long,0
1.05,45.999999999995445,76,49.000000000004555,96,124.99999999999545,117,35.000000000004555,191.00000000000455,14.66,2657.9400000000091,QS,provisional_assumed_short_to_long,0
1.06,45,76.000000000005457,50,96.000000000005457,124.00000000000546,117,36,192,14.66,2659.9500000000025,QS,provisional_assumed_short_to_long,0
1.07,45,77.000000000012747,49.999999999993626,96.999999999993634,125,117,36,191.99999999999363,14.66,2660.4450000000029,QS,provisional_assumed_short_to_long,0
1.08,45,78.999999999985434,49.000000000007283,96,125,117.00000000000729,35.999999999992717,191.00000000000728,14.659999999999927,2660.9399999999928,QS,provisional_assumed_short_to_long,0
1.09,45,77.0000000000082,50,96,125,118,35,191.9999999999836,14.65,2659.9499999999998,QS,provisional_assumed_short_to_long,0
1.10,45,77.999999999990891,50.000000000009102,96,125,118,35.000000000009102,190,14.65,2659.9499999999634,QS,provisional_assumed_short_to_long,0
1.11,45,76.999999999989981,50.999999999989988,96,125,118.00000000001002,36,190,14.6500000000001,2655.9500000000098,QS,provisional_assumed_short_to_long,0
1.12,45,76,49.999999999989072,96,125,119.00000000001093,35.999999999989072,190,14.66,2656.9500000000216,QS,provisional_assumed_short_to_long,0
1.13,45,76.000000000023675,49.000000000011838,95.999999999988162,124.99999999998816,119.99999999998816,35.000000000011838,190.00000000001182,14.66,2658.9500000000057,QS,provisional_assumed_short_to_long,0
1.14,45,77.999999999987253,50,95.000000000012747,124.00000000002549,118.99999999998725,36,191.00000000001273,14.66,2659.4500000000062,QS,provisional_assumed_short_to_long,0
1.15,45,77,50,96,125.99999999998634,118.00000000001366,36,192,14.659999999999863,2659.9500000000135,QS,provisional_assumed_short_to_long,0
1.16,45,77,50,96,125,119,35.999999999985455,192,14.650000000000146,2660.9500000000144,QS,provisional_assumed_short_to_long,0
1.17,45,77,50.000000000015454,96,125,119,35.000000000015454,192,14.660000000000155,2661.9400000000155,QS,provisional_assumed_short_to_long,0
1.18,45.000000000016364,77.000000000016371,50.999999999983636,96,125,118.99999999998363,36,192.00000000001637,14.669999999999837,2662.9300000000167,QS,provisional_assumed_short_to_long,0
1.19,46,78,50,96,125,118.00000000003455,36,192.99999999998272,14.66,2663.9500000000171,QS,provisional_assumed_short_to_long,0
1.20,46,78.00000000001819,49.999999999981817,95.99999999998181,125.00000000001819,119.99999999996363,35.999999999981817,192,14.66,2664.9550000000067,QS,provisional_assumed_short_to_long,0
1.21,46,79.000000000038199,49.000000000019099,95,126,118,35.000000000019099,192,14.66,2665.9599999999964,QS,provisional_assumed_short_to_long,0
1.22,46,80.999999999979991,50,94.999999999979991,126,118,36,192,14.66,2664.9600000000028,QS,provisional_assumed_short_to_long,0
1.23,46,79.999999999979082,50,94.000000000020918,126,118,36,192.00000000002092,14.66,2664.96,QS,provisional_assumed_short_to_long,0
1.24,46,79.000000000000909,50,94.999999999999091,126,118,36,192.99999999999909,14.650000000000009,2667.9599999999973,QS,provisional_assumed_short_to_long,0
1.25,46,80,50,95,127,118,35,192,14.65,2667.96,QS,provisional_assumed_short_to_long,0
1.26,46,80.000000000001819,50.999999999999091,94.000000000000909,127.00000000000091,118.00000000000091,36,192,14.66,2664.9600000000009,QS,provisional_assumed_short_to_long,0
1.27,46,82,50,94.999999999998181,127.99999999999818,119,36,192,14.66,2665.9600000000019,QS,provisional_assumed_short_to_long,0
1.28,46,81.999999999997272,49.999999999997272,94.000000000002728,127.00000000000273,119.00000000000273,35.999999999997272,191.99999999999727,14.66,2666.96,QS,provisional_assumed_short_to_long,0
1.29,46,80.99999999999271,49.000000000007283,94.999999999996362,128,120,35.000000000003645,191.00000000000364,14.66,2666.96,QS,provisional_assumed_short_to_long,0
1.30,46.000000000004555,79.000000000004547,50.999999999995445,94.000000000004547,128,120,35.999999999995445,192,14.659999999999954,2666.9699999999953,QS,provisional_assumed_short_to_long,0
1.31,47,80,50,94.999999999983615,127.99999999999454,120.00000000000546,35.000000000005464,192,14.650000000000055,2665.9700000000107,QS,provisional_assumed_short_to_long,0
1.32,46.999999999993626,80,49.999999999993626,92,127.00000000000637,120.99999999999363,35.999999999993626,192,14.660000000000192,2667.9599999999932,QS,provisional_assumed_short_to_long,0
1.33,46,80.00000000000729,49.000000000007283,92,128,119.99999999999271,35.000000000007283,192,14.690000000000218,2666.8749999999923,QS,provisional_assumed_short_to_long,0
1.34,46.000000000008193,81,50,92,128.00000000000819,119,36,192.00000000000819,14.720000000000082,2665.7900000000081,QS,provisional_assumed_short_to_long,0
1.35,46.999999999990898,80.999999999981796,50,92,128.99999999999091,119.00000000000911,36,192.99999999999091,14.730000000000091,2666.7800000000002,QS,provisional_assumed_short_to_long,0
1.36,46,79.000000000020023,49.999999999989988,92,128,120.00000000001002,35.999999999989988,191.99999999999,14.74,2666.7599999999902,QS,provisional_assumed_short_to_long,0
1.37,46,81,49.000000000010928,92,128,120.99999999998907,35.000000000010928,191.00000000001091,14.74,2665.7499999999563,QS,provisional_assumed_short_to_long,0
1.38,46,81,50,92,128,119.99999999998816,36,192,14.74,2661.7399999999998,QS,provisional_assumed_short_to_long,0
1.39,46,80.999999999987253,49.999999999987253,92,128.00000000001273,119.00000000002549,36,192,14.74,2661.7399999999489,QS,provisional_assumed_short_to_long,0
1.40,46.000000000013657,80,49,92,128.99999999998636,120.99999999997269,35.999999999986343,191.99999999998636,14.74,2657.729999999945,QS,provisional_assumed_short_to_long,0
1.41,46.999999999985455,79.999999999985462,49.000000000014545,92,128,119,35.000000000014545,191.00000000004363,14.739999999999855,2653.7199999998543,QS,provisional_assumed_short_to_long,0
1.42,46,79.000000000015461,50.000000000015454,92,128.00000000001546,119,36,193.99999999998454,14.729999999999846,2643.7300000000314,QS,provisional_assumed_short_to_long,0
1.43,46,80,50.999999999983636,92.000000000016371,128.99999999998363,118.99999999998363,36,192.99999999998363,14.720000000000001,2645.7600000000166,QS,provisional_assumed_short_to_long,0
1.44,46,80.00000000001728,50,93,128,118.00000000005183,36,192.00000000003456,14.720000000000001,2646.7599999999829,QS,provisional_assumed_short_to_long,0
1.45,46,81,50.000000000018183,93,128.00000000001819,120.99999999998181,36,193.99999999998181,14.720000000000001,2645.7600000000048,QS,provisional_assumed_short_to_long,0
1.46,46,81,50.999999999980901,92.999999999980901,128.9999999999809,119.9999999999618,36,193,14.720000000000001,2644.7650000000035,QS,provisional_assumed_short_to_long,0
1.47,46,81,50,92,128,118.00000000002001,36,193,14.720000000000001,2643.7700000000027,QS,provisional_assumed_short_to_long,0
1.48,46.000000000020918,81,50,92.000000000020918,128.00000000002092,119,35.999999999979082,193,14.729999999999983,2644.7699999999982,QS,provisional_assumed_short_to_long,0
1.49,46.999999999999091,81,50,92.999999999999091,128.99999999999909,119,35.000000000000909,193,14.690000000000037,2629.8400000000138,QS,provisional_assumed_short_to_long,0
1.50,46,81,51,93,128,119,36,194,14.67,2635.8899999999999,QS,provisional_assumed_short_to_long,0
1.51,47,79,50,93,128,119.99999999999909,36,194.99999999999818,14.680000000000009,2634.900000000001,QS,provisional_assumed_short_to_long,0
1.52,47,79.000000000003638,49.999999999998181,93,128,119.00000000000182,35.999999999998181,193.00000000000364,14.689999999999991,2635.8999999999992,QS,provisional_assumed_short_to_long,0
1.53,47,81,49.000000000002728,93,128.00000000000273,119.99999999999727,35,194.99999999999727,14.684999999999986,2635.3999999999987,QS,provisional_assumed_short_to_long,0
1.54,47,80.999999999996362,50,93,129,119.00000000000364,35.000000000003645,194,14.680000000000037,2634.9000000000074,QS,provisional_assumed_short_to_long,0
1.55,47,80.000000000004547,50,93,128.99999999999545,120,36,194,14.69,2636.9100000000044,QS,provisional_assumed_short_to_long,0
1.56,46.999999999994536,80.999999999994543,50,93,128,120,36,194,14.690000000000055,2637.9100000000217,QS,provisional_assumed_short_to_long,0
1.57,46.000000000006374,80,49.999999999993626,93,128.00000000000637,120,35.999999999993626,194.00000000000637,14.699999999999999,2641.9000000000256,QS,provisional_assumed_short_to_long,0
1.58,47,80,49.000000000007283,93,128.99999999999272,120,35.000000000007283,194.99999999999272,14.699999999999999,2645.9100000000071,QS,provisional_assumed_short_to_long,0
1.59,47,79.999999999983615,50.000000000008193,93,128.00000000000819,120,36,194.00000000000819,14.699999999999999,2646.910000000008,QS,provisional_assumed_short_to_long,0
1.60,46.999999999990898,78.000000000009109,50.999999999990898,93,128.99999999999091,119.99999999999089,36,194.99999999999091,14.699999999999999,2647.910000000018,QS,provisional_assumed_short_to_long,0
1.61,46.000000000010012,78.999999999969958,50,93,128,119.00000000002002,36,194.00000000001,14.699999999999999,2649.9199999999801,QS,provisional_assumed_short_to_long,0
1.62,47,76.000000000021856,49.999999999989072,92.999999999989072,128,121.00000000001093,35.999999999989072,194.99999999998909,14.699999999999999,2647.920000000011,QS,provisional_assumed_short_to_long,0
1.63,47,77.999999999988162,49.000000000011838,91.999999999988162,128.00000000001182,121.9999999999645,35.000000000011838,194,14.700000000000118,2648.9099999999999,QS,provisional_assumed_short_to_long,0
1.64,47,77.000000000038241,50,90.999999999987253,129,119,36,194,14.709999999999873,2648.9100000000512,QS,provisional_assumed_short_to_long,0
1.65,47,79.999999999972687,49.999999999986343,90,129,119,35.999999999986343,194,14.699999999999999,2652.9300000000135,QS,provisional_assumed_short_to_long,0
1.66,47,78.000000000014566,49.000000000014566,90.000000000014566,129,119.0000000000437,35.000000000014566,194,14.699999999999999,2653.9300000000144,QS,provisional_assumed_short_to_long,0
1.67,47,79.000000000015461,50,91.000000000015461,129,121.99999999998454,36,194,14.700000000000154,2654.9299999999689,QS,provisional_assumed_short_to_long,0
1.68,47,79.999999999950901,50,92,129,121,36,194,14.709999999999837,2652.9300000000162,QS,provisional_assumed_short_to_long,0
1.69,47,76.99999999998272,50,92,128.99999999998272,120.99999999996545,36,194,14.699999999999999,2653.9399999999828,QS,provisional_assumed_short_to_long,0
1.70,47,76.000000000036366,49.999999999981817,92,128.00000000001819,119.00000000001819,35.999999999981817,193.99999999998181,14.699999999999999,2652.9300000000044,QS,provisional_assumed_short_to_long,0
1.71,47,77.999999999980901,49.000000000019099,91.999999999961801,129,120.0000000000191,35.000000000019099,193,14.699999999999999,2649.920000000011,QS,provisional_assumed_short_to_long,0
1.72,47,77,50,90.000000000060012,129,120.99999999995998,36,193.00000000002001,14.699999999999999,2649.9200000000001,QS,provisional_assumed_short_to_long,0
1.73,47,77.000000000031378,49.999999999989541,93,129,119,35.999999999989541,193.99999999998954,14.699999999999999,2649.9200000000001,QS,provisional_assumed_short_to_long,0
1.74,47,78.500000000015689,49.49999999999477,93,129,119,35.49999999999477,193.49999999999477,14.709999999999992,2653.9199999999964,QS,provisional_assumed_short_to_long,0
1.75,47,80,49,93,129,119,35,193,14.699999999999999,2651.9200000000001,QS,provisional_assumed_short_to_long,0
1.76,47,80,50,92.999999999997272,129,119.00000000000091,36,193,14.699999999999999,2653.9300000000017,QS,provisional_assumed_short_to_long,0
1.77,47,80,49.999999999998181,89.999999999998181,129,120,36,193.00000000000182,14.699999999999982,2655.929999999978,QS,provisional_assumed_short_to_long,0
1.78,47,80.000000000002728,49.000000000002728,89.000000000002728,129,120,36,193.99999999999727,14.69,2643.9299999999998,QS,provisional_assumed_short_to_long,0
1.79,47,81.000000000003638,49.999999999996355,90.00000000000729,129,119.99999999999636,35.999999999996355,193,14.69,2643.9299999999998,QS,provisional_assumed_short_to_long,0
1.80,47,81.999999999995453,49.000000000004555,92.000000000004547,129,119,35.000000000004555,193.00000000000455,14.69,2643.9300000000089,QS,provisional_assumed_short_to_long,0
