time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.15,47.000000000009095,104.99999999999091,51,108,120.00000000000909,108.99999999998181,32.000000000009095,200.99999999998181,14.789999999999909,2777.9899999999816,QS,provisional_assumed_short_to_long,0
0.16,47.999999999991815,105,51,108,120,107.00000000001637,32.999999999991815,200.00000000000819,14.789999999999999,2777.0000000000082,QS,provisional_assumed_short_to_long,0
0.17,48,105,51.499999999996362,108,120.49999999999636,107,33,200,14.780000000000072,2777.9999999999927,QS,provisional_assumed_short_to_long,0
0.18,48,105,51.999999999996817,108,120.99999999999682,107,33,200,14.779999999999999,2778.4999999999968,QS,provisional_assumed_short_to_long,0
0.19,48,105,52,108,119.00000000001091,106.00000000000546,33.999999999994543,200,14.779999999999999,2778.9999999999973,QS,provisional_assumed_short_to_long,0
0.20,48,105,51.000000000004547,107.00000000000455,119,106,32.000000000009095,200,14.789999999999953,2778.0000000000045,QS,provisional_assumed_short_to_long,0
0.21,48,105,51.999999999996362,107,119,106.99999999999636,33.999999999992724,200,14.789999999999999,2778,QS,provisional_assumed_short_to_long,0
0.22,48,105,51.000000000002728,107.99999999999727,119,107,34,200.99999999999727,14.799999999999974,2773.9800000000109,QS,provisional_assumed_short_to_long,0
0.23,48,105,51,108,119.99999999999818,107,32.000000000003638,201,14.790000000000017,2777.9799999999927,QS,provisional_assumed_short_to_long,0
0.24,48.999999999999091,105,51.999999999999091,108,119.00000000000091,107,33.999999999998181,201,14.799999999999992,2779.989999999998,QS,provisional_assumed_short_to_long,0
0.25,50,105,51,108,118,107,34,201,14.800000000000001,2779.9899999999998,QS,provisional_assumed_short_to_long,0
0.26,51,105.00000000000091,52,108.00000000000091,118,108.99999999999909,34,202,14.80000000000001,2779.989999999998,QS,provisional_assumed_short_to_long,0
0.27,51,105.99999999999636,51.999999999998181,108.99999999999818,118,107.99999999999636,33.999999999998181,202.00000000000182,14.81,2777.9899999999998,QS,provisional_assumed_short_to_long,0
0.28,51.000000000002728,104.00000000000546,51.000000000002728,108.00000000000546,118,105.99999999999454,33.000000000002728,203,14.81,2777.9899999999971,QS,provisional_assumed_short_to_long,0
0.29,51.999999999996362,105.99999999999272,52,110,118.00000000000364,103.99999999999636,34,202.99999999999636,14.81,2776.9900000000189,QS,provisional_assumed_short_to_long,0
0.30,51.000000000004547,104.00000000000455,51.999999999995453,110,118.99999999999545,103.00000000000455,33.999999999990905,202,14.81,2769.9900000001271,QS,provisional_assumed_short_to_long,0
0.31,52,105,51.000000000005457,109.99999999998909,118.00000000000546,104,32.000000000010914,202,14.814999999999914,2768.9900000000171,QS,provisional_assumed_short_to_long,0
0.32,51.999999999993634,105.00000000000637,51.999999999993634,108.00000000000637,118.99999999999363,104,34,202.00000000000637,14.819999999999919,2767.9900000000162,QS,provisional_assumed_short_to_long,0
0.33,51.000000000007276,105.99999999998545,51.000000000014552,109.00000000000728,118,103.99999999999272,34,203,14.829999999999846,2765.9800000000309,QS,provisional_assumed_short_to_long,0
0.34,51.999999999985448,104.0000000000291,52.999999999970903,109.99999999998545,118,103.00000000001455,34,203,14.83,2766.9799999999855,QS,provisional_assumed_short_to_long,0
0.35,52,104.99999999998636,52.000000000013642,110,118.99999999998636,103.99999999998636,34,203,14.83,2765.9800000000137,QS,provisional_assumed_short_to_long,0
0.36,52,105,51.000000000012733,110,118.00000000001273,104,33.000000000012733,203.99999999998727,14.83,2767.9799999999746,QS,provisional_assumed_short_to_long,0
0.37,52.999999999988177,105,51.999999999988177,109.00000000001182,118.99999999998818,104,33.999999999988177,204.99999999998818,14.839999999999881,2767.98,QS,provisional_assumed_short_to_long,0
0.38,53,106.99999999997817,52,109.99999999998909,119.99999999998909,102.00000000002183,34,204.00000000001091,14.84,2767.98,QS,provisional_assumed_short_to_long,0
0.39,52.000000000010004,105.00000000002001,51.000000000010004,110,119.00000000001,102.99999999999,32.000000000020009,204.99999999999,14.84,2767.98,QS,provisional_assumed_short_to_long,0
0.40,60.999999999918167,105.99999999999091,51.999999999990905,109.00000000000909,118.00000000000909,103.99999999999091,33.999999999981817,205,14.849999999999909,2767.98,QS,provisional_assumed_short_to_long,0
0.41,61,106.99999999999181,52,109.99999999999181,118,104,34,205,14.859999999999918,2768.9699999999916,QS,provisional_assumed_short_to_long,0
0.42,61.999999999992724,106.00000000000728,52.999999999992724,108.00000000001455,118.99999999999272,104,34,205.99999999999272,14.859999999999999,2768.9699999999998,QS,provisional_assumed_short_to_long,0
0.43,61.000000000006366,106.99999999999363,52.000000000006366,109.99999999998727,119,104.99999999999363,34,206,14.859999999999999,2768.9499999999998,QS,provisional_assumed_short_to_long,0
0.44,61,106.00000000000546,51.000000000005457,109.00000000000546,120.99999999998909,104.00000000000546,32.000000000010914,206.99999999999454,14.864999999999972,2769.9599999999941,QS,provisional_assumed_short_to_long,0
0.45,61.999999999995453,106,51.999999999995453,109,120.00000000000455,103.00000000000455,33.999999999990905,206.00000000000455,14.869999999999976,2770.9699999999953,QS,provisional_assumed_short_to_long,0
0.46,62,106,52,109,120,105.99999999998909,34,206,14.869999999999999,2772.9699999999925,QS,provisional_assumed_short_to_long,0
0.47,61.500000000001364,106.49999999999864,51.500000000001364,109.49999999999864,120,106,33.000000000002728,206,14.869999999999999,2771.9700000000025,QS,provisional_assumed_short_to_long,0
0.48,61.000000000000909,106.99999999999909,51.000000000000909,109.99999999999909,120,106,32.000000000001819,206,14.869999999999999,2771.98,QS,provisional_assumed_short_to_long,0
0.49,61,106.00000000000091,51.999999999999091,109.00000000000091,120,103.00000000000273,33.999999999998181,206.99999999999909,14.869999999999999,2774.9799999999973,QS,provisional_assumed_short_to_long,0
0.50,62,106,51,110,121,103,34,207,14.869999999999999,2773.98,QS,provisional_assumed_short_to_long,0
0.51,62,105.00000000000091,52.999999999999091,110,121.99999999999818,103,34,208.99999999999909,14.875000000000005,2772.4749999999985,QS,provisional_assumed_short_to_long,0
0.52,62,105.99999999999818,51.999999999998181,109.99999999999818,120,103.00000000000182,33.999999999996355,208,14.880000000000001,2770.9700000000034,QS,provisional_assumed_short_to_long,0
0.53,61.999999999997272,105,51.000000000002728,109.00000000000273,120.00000000000273,104,32.000000000005464,208.00000000000273,14.880000000000001,2772.9800000000027,QS,provisional_assumed_short_to_long,0
0.54,61,104.99999999999636,52,109.99999999999636,121,104.00000000000729,34,209,14.880000000000001,2773.9799999999809,QS,provisional_assumed_short_to_long,0
0.55,61,104.00000000000911,51.999999999995445,109.00000000000455,121.00000000000455,106,33.999999999990898,208.99999999999545,14.880000000000001,2773.98,QS,provisional_assumed_short_to_long,0
0.56,61,105.99999999999454,51.000000000005464,110.00000000000546,121.99999999999454,105.99999999997269,32.000000000010928,208,14.880000000000001,2772.9800000000173,QS,provisional_assumed_short_to_long,0
0.57,60.999999999993626,105.00000000001275,51.999999999993626,110.99999999999363,120.99999999999363,101.00000000000637,34,208,14.875000000000082,2773.9799999999836,QS,provisional_assumed_short_to_long,0
0.58,60.000000000007269,106.99999999998546,51.000000000007269,110,120.00000000000728,101.99999999999272,34,208.00000000000728,14.870000000000077,2774.9799999999846,QS,provisional_assumed_short_to_long,0
0.59,60.999999999985448,105.0000000000291,51.999999999985448,110,120.99999999998545,101.00000000001455,34,208.99999999998545,14.889999999999709,2773.9400000000151,QS,provisional_assumed_short_to_long,0
0.60,61.999999999986358,104.00000000001364,52,110,118.00000000004093,101,34,208.00000000001364,14.929999999999454,2772.8200000000156,QS,provisional_assumed_short_to_long,0
0.61,61.000000000012733,104,51.000000000012733,110,118.99999999998727,102.99999999997453,33.000000000012733,208,14.939999999999872,2773.7999999999879,QS,provisional_assumed_short_to_long,0
0.62,61.999999999988177,104,51.999999999988177,110,118.00000000001182,102.00000000001182,33.999999999988177,208,14.94999999999988,2771.7900000000236,QS,provisional_assumed_short_to_long,0
0.63,61.000000000010914,103.00000000001091,52,110,118.99999999998909,105.99999999995634,34,208,14.949999999999999,2769.7900000000218,QS,provisional_assumed_short_to_long,0
0.64,61,103.99999999999,51.000000000010004,110,119.99999999999,104.00000000002001,33.000000000010004,208,14.949999999999999,2770.78999999999,QS,provisional_assumed_short_to_long,0
0.65,61,103.00000000000909,51.999999999990905,110,120.99999999999091,102.00000000001819,33.999999999990905,207.00000000000909,14.949999999999999,2771.7899999999909,QS,provisional_assumed_short_to_long,0
0.66,60.000000000008185,104.99999999998363,52,110,121,102,34,207,14.949999999999999,2769.7900000000163,QS,provisional_assumed_short_to_long,0
0.67,60.999999999992731,104.00000000000728,52,110.99999999999272,121,102,33.000000000007269,207,14.949999999999999,2761.7600000000584,QS,provisional_assumed_short_to_long,0
0.68,61,103.00000000000637,52,110.00000000000637,119.00000000001272,102,33.999999999993641,207,14.930000000000128,2754.7800000000448,QS,provisional_assumed_short_to_long,0
0.69,61,105.99999999998364,51.00000000000545,110,120.9999999999891,105.9999999999782,32.0000000000109,207,14.939999999999944,2757.7899999999836,QS,provisional_assumed_short_to_long,0
0.70,61.99999999999546,106,51.99999999999546,110,120.00000000000455,102.00000000001816,33.999999999990919,207,14.935000000000022,2758.2949999999978,QS,provisional_assumed_short_to_long,0
0.71,62,104.00000000000728,52,109.00000000000364,120.99999999999636,102,34,207.99999999999636,14.930000000000017,2758.7999999999984,QS,provisional_assumed_short_to_long,0
0.72,62,104,51.000000000002728,109.99999999999727,120.00000000000273,103.99999999999454,33.000000000002728,208,14.93,2755.8000000000084,QS,provisional_assumed_short_to_long,0
0.73,62,104,51.999999999998181,109.00000000000182,120.99999999999818,102.00000000000364,33.999999999998181,207.00000000000182,14.93,2757.8099999999963,QS,provisional_assumed_short_to_long,0
0.74,60.000000000001819,103.00000000000091,51.000000000000909,109.99999999999909,121.99999999999909,101.00000000000091,34,207.99999999999909,14.93,2757.8099999999999,QS,provisional_assumed_short_to_long,0
0.75,61,103,53,110,122,106,34,207,14.9,2746.8899999999999,QS,provisional_assumed_short_to_long,0
0.76,61.000000000000909,103.00000000000091,51.999999999999091,110,122.99999999999818,105,33.999999999998181,206.99999999999909,14.889999999999995,2751.9200000000001,QS,provisional_assumed_short_to_long,0
0.77,62,104,51.000000000001819,110,121.00000000000182,104.99999999999818,32.000000000003645,206,14.884999999999991,2751.9250000000002,QS,provisional_assumed_short_to_long,0
0.78,62,104,51.999999999997272,110,121.99999999999727,104.00000000000273,34,205.99999999999727,14.880000000000001,2751.9299999999998,QS,provisional_assumed_short_to_long,0
0.79,61.999999999996355,104,51,109.99999999999636,120.99999999999271,105.00000000000364,33.999999999992717,205,14.880000000000001,2751.9400000000001,QS,provisional_assumed_short_to_long,0
0.80,61,104.00000000000455,51.000000000004555,109.00000000000455,119.00000000000455,105.9999999999818,32.000000000009102,205.00000000000455,14.880000000000001,2755.9399999999273,QS,provisional_assumed_short_to_long,0
0.81,61,104.99999999999454,51.999999999994536,109.99999999999454,120.00000000001093,102.00000000001639,34,206,14.880000000000001,2756.9299999999826,QS,provisional_assumed_short_to_long,0
0.82,61.000000000006374,104.00000000000637,51.000000000006374,109.00000000000637,121.99999999999363,104.99999999997451,34,206,14.880000000000001,2762.9299999999016,QS,provisional_assumed_short_to_long,0
0.83,61.999999999992717,104.99999999999272,52,109.99999999999272,120.99999999998543,101,34,206,14.880000000000001,2761.9350000000154,QS,provisional_assumed_short_to_long,0
0.84,61.000000000014552,104.00000000001455,52,109.00000000001455,119.0000000000291,101,34,206,14.880000000000001,2760.9400000000146,QS,provisional_assumed_short_to_long,0
0.85,61.499999999993179,104,51.500000000006821,109,119.99999999998636,101.99999999998636,33.000000000013642,205.50000000000682,14.889999999999864,2762.9399999999728,QS,provisional_assumed_short_to_long,0
0.86,61.999999999993634,104,51.000000000006366,109,120.99999999998727,102.99999999998727,32.000000000012733,205.00000000000637,14.890000000000001,2762.9400000000001,QS,provisional_assumed_short_to_long,0
0.87,61.000000000011823,103.00000000001182,51.999999999988177,109.99999999998818,121.99999999998818,104.99999999997635,33.999999999976353,205.99999999998818,14.88000000000012,2764.9399999999764,QS,provisional_assumed_short_to_long,0
0.88,61,103,52,110,119.00000000003274,101.00000000004366,33.000000000010914,206,14.880000000000001,2764.9400000000001,QS,provisional_assumed_short_to_long,0
0.89,61.999999999989996,103.99999999999,51.000000000010004,110,120.99999999997999,104.99999999995998,32.000000000010004,206,14.880000000000001,2767.93999999997,QS,provisional_assumed_short_to_long,0
0.90,61.000000000009095,104.99999999999091,51.999999999990905,110,121.99999999999091,101.00000000003637,33.999999999981817,206,14.880000000000001,2768.4449999999952,QS,provisional_assumed_short_to_long,0
0.91,61.999999999991815,104.00000000000819,51.000000000008185,110,122.99999999999181,105.99999999995909,34,205.00000000000819,14.880000000000001,2768.9499999999957,QS,provisional_assumed_short_to_long,0
0.92,61.000000000007269,104.99999999999272,51.999999999992731,110,121.00000000001454,101.00000000003637,34,205,14.880000000000001,2769.9499999999925,QS,provisional_assumed_short_to_long,0
0.93,61.999999999993641,104.00000000000637,52,110,121,101.99999999999363,34,205,14.880000000000001,2767.9600000000128,QS,provisional_assumed_short_to_long,0
0.94,62,104,51.00000000000545,109.00000000000546,121,105.9999999999782,32.0000000000109,205.99999999999454,14.880000000000001,2770.9599999999837,QS,provisional_assumed_short_to_long,0
0.95,62,104,51.99999999999546,109.99999999999545,121,103.00000000001363,33.999999999990919,206,14.880000000000001,2770.96,QS,provisional_assumed_short_to_long,0
0.96,62,104.99999999999636,51.000000000003638,110.99999999999636,121.99999999999636,105.99999999998907,34,206,14.880000000000001,2771.4599999999982,QS,provisional_assumed_short_to_long,0
0.97,61.000000000002728,105,51,111,122,101.00000000001366,32.000000000005464,205.00000000000273,14.880000000000001,2771.9599999999987,QS,provisional_assumed_short_to_long,0
0.98,61,104.00000000000182,51.999999999998181,111,121.00000000000182,106.99999999998907,33.999999999996362,205.99999999999818,14.880000000000001,2767.9500000000071,QS,provisional_assumed_short_to_long,0
0.99,61,104,51.000000000000909,110.00000000000091,121,106.00000000000091,34,206,14.880000000000001,2769.949999999998,QS,provisional_assumed_short_to_long,0
1.00,62,103,52,111,121,107,34,206,14.880000000000001,2771.9499999999998,QS,provisional_assumed_short_to_long,0
1.01,62,104,51.999999999999091,110.99999999999909,120,102.00000000000364,33.999999999998181,205.00000000000091,14.880000000000001,2768.9500000000007,QS,provisional_assumed_short_to_long,0
1.02,62,104,51.000000000001819,110,120,106,32.000000000003645,206,14.880000000000001,2769.9499999999998,QS,provisional_assumed_short_to_long,0
1.03,62,104.00000000000273,52,110,120.00000000000273,105.99999999999727,34,206.00000000000273,14.880000000000001,2769.9499999999998,QS,provisional_assumed_short_to_long,0
1.04,61.999999999996355,104.99999999999636,51.999999999996355,110.00000000000364,120.99999999999636,105.00000000000364,33.999999999992717,207,14.880000000000001,2769.9499999999998,QS,provisional_assumed_short_to_long,0
1.05,61.000000000009102,104.00000000000455,51.000000000004555,110.99999999999545,120,106.00000000000455,32.000000000009102,207.00000000000455,14.880000000000001,2770.9499999999816,QS,provisional_assumed_short_to_long,0
1.06,62.999999999994536,104.99999999999454,51.999999999994536,110.00000000000546,120.00000000001093,106.99999999999454,34,207.99999999999454,14.880000000000001,2768.9500000000344,QS,provisional_assumed_short_to_long,0
1.07,62,104,51.000000000006374,111,122.00000000000637,106,34,207.00000000000637,14.870000000000163,2760.960000000131,QS,provisional_assumed_short_to_long,0
1.08,62,104,52,111,123,105.99999999999272,34,207.99999999999272,14.869999999999999,2761.9599999999846,QS,provisional_assumed_short_to_long,0
1.09,62,104,52,111,123,105.00000000001454,34,207.00000000001455,14.869999999999999,2760.9600000000146,QS,provisional_assumed_short_to_long,0
1.10,62,104,51.000000000013635,111,123.99999999998637,105,32.000000000027271,207,14.869999999999999,2759.9600000000137,QS,provisional_assumed_short_to_long,0
1.11,62,104,51.999999999987274,111,123.00000000001272,105,32.999999999987274,207,14.869999999999999,2759.96,QS,provisional_assumed_short_to_long,0
1.12,61.000000000011809,104.99999999998819,52,110.00000000001181,122.00000000001181,105,33.999999999988191,207.99999999998818,14.869999999999999,2760.9599999999882,QS,provisional_assumed_short_to_long,0
1.13,61.9999999999891,105,51.0000000000109,110,123.9999999999782,105,32.000000000021807,207.00000000001091,14.879999999999892,2757.9600000000328,QS,provisional_assumed_short_to_long,0
1.14,62,104.00000000000999,51,110.99999999999001,121.00000000002997,102.00000000002997,33.99999999998002,207.99999999999,14.870000000000099,2756.96000000001,QS,provisional_assumed_short_to_long,0
1.15,61.000000000009081,103.00000000000908,51,110.00000000000908,121.99999999999092,105.99999999996368,34,208,14.869999999999999,2756.96,QS,provisional_assumed_short_to_long,0
1.16,61.999999999991807,104.99999999998361,51.999999999991807,110,122.9999999999918,106,34,208,14.869999999999999,2757.9599999999919,QS,provisional_assumed_short_to_long,0
1.17,61.000000000007283,104.00000000000728,52,110,122.00000000000728,106,34,207.00000000000728,14.869999999999999,2758.9599999999928,QS,provisional_assumed_short_to_long,0
1.18,61.999999999993626,104,51.000000000006374,110,122,102.00000000002549,32.000000000012747,207.99999999999363,14.879999999999937,2755.9600000000191,QS,provisional_assumed_short_to_long,0
1.19,62,104,51.999999999994536,110,122.99999999999454,105.99999999997814,33.999999999989072,208,14.870000000000054,2757.9599999999891,QS,provisional_assumed_short_to_long,0
1.20,62,103.50000000000227,51.500000000002274,110,123.49999999999773,103.50000000001138,34,208.49999999999773,14.869999999999999,2757.96,QS,provisional_assumed_short_to_long,0
1.21,62,103.00000000000182,51.000000000001819,110,123.99999999999818,101.00000000000911,34,208.99999999999818,14.869999999999999,2759.9599999999928,QS,provisional_assumed_short_to_long,0
1.22,62,104.99999999999454,51,110,123.00000000000273,104.99999999998907,32.000000000005464,208.00000000000273,14.874999999999986,2761.9599999999946,QS,provisional_assumed_short_to_long,0
1.23,62,105.99999999999818,51.999999999998181,110,123.99999999999818,105,33.999999999996362,208.99999999999818,14.879999999999992,2763.9599999999964,QS,provisional_assumed_short_to_long,0
1.24,62,104.00000000000182,51.000000000000909,110,123.00000000000091,103.00000000000182,34,209,14.870000000000008,2764.9699999999989,QS,provisional_assumed_short_to_long,0
1.25,62,104,52,110,124,105,34,210,14.869999999999999,2764.9699999999998,QS,provisional_assumed_short_to_long,0
1.26,62,105.00000000000091,51.999999999999091,110.00000000000091,123,103.99999999999818,33.999999999999091,209.00000000000091,14.869999999999999,2763.9699999999998,QS,provisional_assumed_short_to_long,0
1.27,61.999999999998181,106,51.000000000001819,111,122.99999999999818,102,33.000000000001819,210,14.869999999999999,2763.9599999999964,QS,provisional_assumed_short_to_long,0
1.28,61,106,52,111,121.99999999999727,102.0000000000082,34,210,14.869999999999999,2761.9700000000012,QS,provisional_assumed_short_to_long,0
1.29,61,106.00000000000364,51.999999999996355,111,121,105.00000000000364,33.999999999996355,210,14.869999999999999,2762.4699999999962,QS,provisional_assumed_short_to_long,0
1.30,61,107,51.000000000004555,111,121.00000000000455,105.99999999999545,33.000000000004555,210,14.869999999999999,2762.9699999999907,QS,provisional_assumed_short_to_long,0
1.31,61,107,51.999999999994536,111,122,104.99999999998907,34,210,14.869999999999999,2762.9699999999998,QS,provisional_assumed_short_to_long,0
1.32,61,106.99999999999363,51.000000000006374,111,122,103.00000000002549,34,210,14.869999999999999,2763.9799999999836,QS,provisional_assumed_short_to_long,0
1.33,61,106,52,111,122.00000000000728,106.99999999999272,34,209.99999999999272,14.860000000000154,2760.9800000000464,QS,provisional_assumed_short_to_long,0
1.34,61,106,52,111,122.99999999998546,106.00000000001454,34,209.00000000001455,14.859999999999999,2763.9799999999564,QS,provisional_assumed_short_to_long,0
1.35,61,106,51.000000000013635,111.99999999998637,122.00000000001363,104.00000000002727,33.000000000013635,209.99999999998636,14.884999999999659,2762.9150000000145,QS,provisional_assumed_short_to_long,0
1.36,61,106.99999999998728,51.999999999987274,112,122,106.99999999996183,33.999999999987274,210,14.909999999999682,2761.8500000000136,QS,provisional_assumed_short_to_long,0
1.37,61.999999999988191,106.00000000001181,51.000000000011809,112,122,107,34,210,14.929999999999763,2762.8099999999886,QS,provisional_assumed_short_to_long,0
1.38,62,105.0000000000109,51,112,122.9999999999891,106.0000000000109,33.0000000000109,209.00000000001091,14.93,2762.79,QS,provisional_assumed_short_to_long,0
1.39,62,104.00000000000999,51.99999999999001,112,123.99999999999001,106,33.99999999999001,209.99999999999,14.93,2765.78999999997,QS,provisional_assumed_short_to_long,0
1.40,61.000000000009081,104,51.000000000009081,112,122.00000000001816,107.99999999998184,34,210,14.93,2762.7900000000272,QS,provisional_assumed_short_to_long,0
1.41,61.999999999991807,104.9999999999918,51.999999999991807,111.0000000000082,122,104.00000000003277,34,210,14.93,2761.2900000000122,QS,provisional_assumed_short_to_long,0
1.42,62,105.99999999999272,52,111,122,107.99999999997087,34,209.00000000000728,14.93,2759.7900000000109,QS,provisional_assumed_short_to_long,0
1.43,62,105.00000000000637,51.000000000006374,111,122.99999999999363,107.00000000000637,33.000000000006374,209,14.93,2759.79,QS,provisional_assumed_short_to_long,0
1.44,62,105,51.999999999994536,111,124.99999999998907,106.00000000000546,33.999999999994536,209,14.93,2747.7500000000659,QS,provisional_assumed_short_to_long,0
1.45,62,105,52,111,122.00000000001366,106,34,209,14.910000000000091,2750.7799999999866,QS,provisional_assumed_short_to_long,0
1.46,61.000000000003638,105.99999999999636,51.000000000003638,111,122.99999999999636,106,33.000000000003638,208.00000000000364,14.91,2749.8000000000038,QS,provisional_assumed_short_to_long,0
1.47,61.999999999997272,105.00000000000273,51.999999999997272,111,123,106,33.999999999997272,208.99999999999727,14.919999999999973,2748.8000000000029,QS,provisional_assumed_short_to_long,0
1.48,61.000000000001819,106.99999999999636,51.000000000001819,111,123,106,34,209,14.91500000000001,2749.3049999999989,QS,provisional_assumed_short_to_long,0
1.49,61,106.00000000000091,51.999999999999091,110.00000000000091,123,106,34,209,14.910000000000005,2749.8099999999995,QS,provisional_assumed_short_to_long,0
1.50,61,106,52,111,122,106,34,209,14.91,2747.8099999999999,QS,provisional_assumed_short_to_long,0
1.51,62,106.00000000000091,51.000000000000909,111.99999999999909,121.00000000000091,105,33.000000000000909,209.99999999999909,14.899999999999974,2749.8099999999909,QS,provisional_assumed_short_to_long,0
1.52,62,106.99999999999636,52,111.00000000000182,122.00000000000182,105.00000000000182,34,209.00000000000182,14.869999999999962,2739.8700000000108,QS,provisional_assumed_short_to_long,0
1.53,62.000000000002728,105.00000000000546,51.999999999997272,112,122.99999999999727,106,33.999999999994536,210,14.85,2745.9200000000001,QS,provisional_assumed_short_to_long,0
1.54,62.999999999996355,106.99999999999636,51.000000000003645,112.00000000000364,122.00000000000729,105.99999999999271,32.000000000007283,210,14.85,2745.9299999999998,QS,provisional_assumed_short_to_long,0
1.55,61.999999999995445,106,51.999999999995445,113,123.99999999999545,103.99999999999545,34,210,14.85,2745.9400000000001,QS,provisional_assumed_short_to_long,0
1.56,61.000000000005464,106,51.000000000005464,112.99999999999454,123.00000000000546,103.00000000001639,33.999999999989072,209.99999999999454,14.85,2743.9400000000346,QS,provisional_assumed_short_to_long,0
1.57,62,106,52,112,123.99999999999682,106,32.000000000006374,209,14.85,2746.9399999999509,QS,provisional_assumed_short_to_long,0
1.58,62,106,52,112,123.50000000000205,106,32.999999999995914,209,14.85,2747.9399999999846,QS,provisional_assumed_short_to_long,0
1.59,62,106,52,112,123.00000000000728,106,33.999999999985455,209,14.85,2749.9499999999707,QS,provisional_assumed_short_to_long,0
1.60,61.000000000013635,106.99999999998637,51.000000000013635,112,124.99999999997273,105.00000000001363,33.000000000013635,209,14.859999999999863,2752.9399999999591,QS,provisional_assumed_short_to_long,0
1.61,61.999999999987274,106.00000000001272,51,112,124.00000000001272,105.99999999998728,33.999999999987274,209,14.859999999999999,2754.9399999999746,QS,provisional_assumed_short_to_long,0
1.62,62,106,51.999999999988191,112,124.99999999998819,105.00000000001181,34,209.99999999998818,14.859999999999999,2756.9399999999764,QS,provisional_assumed_short_to_long,0
1.63,62,105.0000000000109,51.0000000000109,112,123.0000000000218,105.9999999999891,33.0000000000109,209.00000000001091,14.869999999999891,2756.9299999999998,QS,provisional_assumed_short_to_long,0
1.64,61.00000000000999,105.99999999999001,51.99999999999001,112,123.99999999999001,106,33.99999999999001,209.99999999999,14.8500000000002,2757.9499999999898,QS,provisional_assumed_short_to_long,0
1.65,60.000000000009081,106,51.000000000009081,111.00000000000908,123.00000000000908,105.00000000000908,34,210,14.859999999999909,2758.9499999999907,QS,provisional_assumed_short_to_long,0
1.66,61.999999999983658,105.00000000000817,51.999999999991829,111.99999999999183,123.99999999999183,105.99999999999183,34,209.00000000000819,14.850000000000081,2757.950000000008,QS,provisional_assumed_short_to_long,0
1.67,61.000000000007283,105.99999999999272,52,112,124,105.00000000000728,34,209,14.85,2757.9549999999999,QS,provisional_assumed_short_to_long,0
1.68,61.999999999993626,105.00000000000637,51.000000000006374,112,124,105,33.000000000006374,209,14.85,2757.96,QS,provisional_assumed_short_to_long,0
1.69,61.000000000005464,105.99999999999454,51.999999999994536,111.00000000000546,123.00000000000546,105.99999999999454,33.999999999994536,209,14.840000000000055,2763.9599999999673,QS,provisional_assumed_short_to_long,0
1.70,61,106,51.000000000004555,111,123.99999999999545,106,34,209.99999999999545,14.84,2764.9699999999953,QS,provisional_assumed_short_to_long,0
