time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
1.30,66,84.000000000036366,50,137.99999999998181,119,131,35,180.99999999998181,15.07,2929.0399999999909,QS,provisional_assumed_short_to_long,0
1.31,66,84.999999999994543,50,139,119.99999999999454,132.99999999998909,35,180.99999999999454,15.07,2931.04,QS,provisional_assumed_short_to_long,0
1.32,66,84.000000000016371,50,139,119.00000000001637,131.00000000003274,35,180.00000000001637,15.07,2931.04,QS,provisional_assumed_short_to_long,0
1.33,66,85.999999999992724,50,137,119,131,35,180.00000000001455,15.07,2932.0400000000145,QS,provisional_assumed_short_to_long,0
1.34,66,85.000000000014538,50,137,119,131,35,181.99999999997092,15.07,2934.0399999999709,QS,provisional_assumed_short_to_long,0
1.35,66.999999999990891,84.000000000018204,50,137.00000000000909,119,131,35,181,15.07,2927.04,QS,provisional_assumed_short_to_long,0
1.36,66.000000000012719,85.999999999974548,50,137.99999999998727,119,131,35,181,15.07,2927.04,QS,provisional_assumed_short_to_long,0
1.37,66,84.000000000010928,50,137,118.00000000001093,131,35,181.99999999998909,15.07,2927.0400000000109,QS,provisional_assumed_short_to_long,0
1.38,66,84.9999999999891,50,137,118.9999999999891,131,35,181.00000000001091,15.07,2928.039999999989,QS,provisional_assumed_short_to_long,0
1.39,66.000000000012747,84.999999999987253,50,137.99999999998727,118,132,35,182.00000000001273,15.07,2929.0400000000254,QS,provisional_assumed_short_to_long,0
1.40,66.999999999990919,84.000000000009081,50,137.00000000000909,118,132,35,182.99999999999091,15.07,2931.0399999999818,QS,provisional_assumed_short_to_long,0
1.41,67,85.000000000014538,50,138,118.99999999998546,131.00000000001455,35,183.00000000001455,15.07,2932.0400000000072,QS,provisional_assumed_short_to_long,0
1.42,67,85.999999999992724,50,138,118.00000000000728,131.99999999999272,35,183.99999999999272,15.07,2932.5400000000077,QS,provisional_assumed_short_to_long,0
1.43,67,86,50,138,118,132,35,184.49999999999682,15.07,2933.0399999999672,QS,provisional_assumed_short_to_long,0
1.44,67,86,50,138,118,132,35,184.99999999999727,15.07,2931.0400000000109,QS,provisional_assumed_short_to_long,0
1.45,67,86,50,137,119,134,35,183.99999999998181,15.07,2931.0400000000182,QS,provisional_assumed_short_to_long,0
1.46,67,86,50,137,119,134,35,183.00000000000364,15.07,2932.0399999999963,QS,provisional_assumed_short_to_long,0
1.47,68,86.000000000020009,50,137.00000000002001,119,133.99999999995998,35,184.99999999997999,15.07,2932.04,QS,provisional_assumed_short_to_long,0
1.48,68,86.999999999998181,50,137.99999999999818,119,132.00000000000364,35,184.00000000000182,15.07,2932.04,QS,provisional_assumed_short_to_long,0
1.49,68,85,50.000000000021828,138.00000000002183,119,134.00000000002183,35,185,15.07,2930.5400000000013,QS,provisional_assumed_short_to_long,0
1.50,68,85,51,139,119,135,35,185,15.07,2929.04,QS,provisional_assumed_short_to_long,0
1.51,68.999999999976353,84,50,138.00000000002365,119,131.99999999990541,35,184.00000000002365,15.07,2933.0399999999127,QS,provisional_assumed_short_to_long,0
1.52,67.999999999998181,83.999999999998181,50,138.99999999999818,119,128,35,184.99999999999818,15.07,2932.0400000000036,QS,provisional_assumed_short_to_long,0
1.53,67,83.000000000050932,50,138.00000000002547,119,127.99999999997453,34.999999999974534,184.00000000005093,15.07,2934.0399999999599,QS,provisional_assumed_short_to_long,0
1.54,67.000000000003638,84.999999999996362,50,139,119,127.00000000001093,34.000000000003638,186,15.07,2933.0399999999963,QS,provisional_assumed_short_to_long,0
1.55,67.99999999998181,84.00000000001819,50,139,119,129.99999999994543,34.999999999981817,186,15.07,2932.0400000000182,QS,provisional_assumed_short_to_long,0
1.56,67,84,50,139,119,126.99999999999454,35,186,15.07,2933.539999999974,QS,provisional_assumed_short_to_long,0
1.57,67,84,50,139,119,126.00000000001637,35,186,15.07,2935.0399999999754,QS,provisional_assumed_short_to_long,0
1.58,67,83.000000000014566,50,139.99999999999272,119.99999999999272,134.99999999997814,35,186,15.07,2935.0399999999927,QS,provisional_assumed_short_to_long,0
1.59,67,84.99999999997091,50,139.00000000001455,119.00000000001454,132.00000000004363,35,186,15.07,2934.020000000015,QS,provisional_assumed_short_to_long,0
1.60,67,83.999999999990891,50,138.00000000000909,119,132.99999999999091,35,186,15.07,2936.0400000000272,QS,provisional_assumed_short_to_long,0
1.61,67,83.000000000012719,50,138.99999999998727,119,132.00000000001273,35,186,15.07,2939.0399999999618,QS,provisional_assumed_short_to_long,0
1.62,67,85.999999999978158,50,138.99999999998909,119.00000000001093,129.00000000005463,35,185,15.07,2938.545000000006,QS,provisional_assumed_short_to_long,0
1.63,67,84.000000000021799,50,138.00000000001091,119.9999999999891,133.99999999994549,35,185,15.07,2938.0500000000056,QS,provisional_assumed_short_to_long,0
1.64,67,84,50,139.00000000001273,119.99999999998725,134.99999999997451,35,184.00000000001273,15.07,2937.0500000000129,QS,provisional_assumed_short_to_long,0
1.65,67,84,50,139.99999999999091,119.00000000000908,133.00000000001816,35,184.99999999999091,15.07,2938.0499999999911,QS,provisional_assumed_short_to_long,0
1.66,67,86.000000000014566,50,139.00000000002913,119,132,35,184.00000000001455,15.07,2937.0500000000293,QS,provisional_assumed_short_to_long,0
1.67,67,86.999999999992724,50,140.99999999998545,119,132,35,184.99999999999272,15.07,2939.0499999999856,QS,provisional_assumed_short_to_long,0
1.68,67,85.999999999967272,50,140,119,133.00000000001637,35,184.00000000001637,15.07,2939.0500000000002,QS,provisional_assumed_short_to_long,0
1.69,67,84.000000000010928,50,140,119,133.99999999999454,35,184.99999999999454,15.07,2939.0500000000002,QS,provisional_assumed_short_to_long,0
1.70,67.99999999998181,85.000000000036366,50,139,119.00000000001819,133.00000000001819,35,185,15.07,2939.0500000000002,QS,provisional_assumed_short_to_long,0
1.71,67.000000000003638,86.999999999992724,50,139,119.99999999999636,133.99999999999636,35,185,15.07,2939.0500000000002,QS,provisional_assumed_short_to_long,0
1.72,67.999999999979991,86.000000000040018,50,140,119.99999999997999,132.99999999995998,35,185,15.06,2938.0500000000002,QS,provisional_assumed_short_to_long,0
1.73,67.000000000001819,87.999999999996362,50,140,119.00000000000182,131.00000000000364,35,185,15.06,2938.0500000000002,QS,provisional_assumed_short_to_long,0
1.74,67,88,50,139.99999999997817,120,132.99999999993452,35,186,15.06,2939.0499999999893,QS,provisional_assumed_short_to_long,0
1.75,67,88,50,139,120,130,35,186,15.06,2938.5500000000002,QS,provisional_assumed_short_to_long,0
1.76,68,88.999999999952706,50,139.99999999997635,120,130.99999999997635,35,187,15.06,2938.0500000000111,QS,provisional_assumed_short_to_long,0
1.77,67.999999999998181,87.000000000001819,50,139.00000000000182,120,130.00000000000546,35,186.99999999999818,15.06,2938.0600000000018,QS,provisional_assumed_short_to_long,0
1.78,67,88,50,139.99999999997453,120,133.00000000005093,35.000000000025466,186.00000000002547,15.06,2939.0599999999799,QS,provisional_assumed_short_to_long,0
1.79,67,88.000000000003638,50,139.00000000000364,120,134.99999999997814,35.999999999996362,186.99999999999636,15.06,2941.0599999999963,QS,provisional_assumed_short_to_long,0
1.80,67,88.99999999998181,50,139.99999999998181,120,129.00000000010911,35.000000000018183,186.00000000001819,15.06,2940.0600000000181,QS,provisional_assumed_short_to_long,0
1.81,68,88.999999999989072,50,140,120,134.99999999998909,35,185.99999999999454,15.06,2941.0599999999999,QS,provisional_assumed_short_to_long,0
1.82,68,87.000000000032728,50,140,120,133.00000000003274,35,185.00000000001637,15.06,2941.0599999999999,QS,provisional_assumed_short_to_long,0
1.83,68,87.000000000014566,50,140,120,132.00000000002186,35,186.00000000000728,15.060000000000219,2941.0599999999922,QS,provisional_assumed_short_to_long,0
1.84,68,88.99999999997091,50,140,120,134.99999999995637,35,186.99999999998545,15.089999999999563,2939.9800000000159,QS,provisional_assumed_short_to_long,0
1.85,68,89.000000000009109,50,140,120,133.00000000000909,35,187,15.09000000000009,2937.9800000000273,QS,provisional_assumed_short_to_long,0
1.86,68,89.999999999987281,50,140,120,133.99999999998727,35,187,15.099999999999872,2940.9599999999623,QS,provisional_assumed_short_to_long,0
1.87,67.999999999989072,90.000000000010928,50,141,120.00000000001093,135.99999999996723,35,186.99999999998909,15.1,2941.9599999999891,QS,provisional_assumed_short_to_long,0
1.88,67.0000000000109,90.9999999999891,50,141,120.9999999999891,133.00000000003271,35,186.00000000001091,15.1,2940.960000000011,QS,provisional_assumed_short_to_long,0
1.89,68,92.000000000012747,50,139.00000000001273,120,132.00000000001273,35,187,15.1,2940.4550000000049,QS,provisional_assumed_short_to_long,0
